ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716994642.7018135,42
94,3876.0,3876.0,1,1716994642.7018964,42
94,3876.0,3876.0,1,1716994642.7019804,42
94,3876.0,3876.0,1,1716994642.7020638,42
0,14.0,14.0,3,1716994642.7021496,42
94,3876.0,3876.0,1,1716994642.7022521,42
95,3904.0,3862.0,0,1716994642.702357,42
94,3876.0,3876.0,1,1716994642.702448,42
94,3876.0,3876.0,1,1716994642.7025363,42
94,3876.0,3876.0,1,1716994642.702625,42
94,3878.0,3878.0,1,1716994642.7027128,42
0,14.0,14.0,3,1716994642.7027907,42
94,3878.0,3878.0,1,1716994642.7028785,42
94,3878.0,3878.0,1,1716994642.7029674,42
94,3876.0,3876.0,1,1716994642.7030697,42
94,3876.0,3876.0,1,1716994642.703171,42
0,14.0,14.0,3,1716994642.7032287,42
94,3876.0,3876.0,1,1716994642.7032998,42
94,3878.0,3878.0,1,1716994642.703373,42
94,3878.0,3878.0,1,1716994642.7034473,42
95,3904.0,3862.0,0,1716994642.7035007,42
94,3878.0,3878.0,1,1716994642.703576,42
94,3878.0,3878.0,1,1716994642.7036507,42
94,3878.0,3878.0,1,1716994642.7037363,42
94,3878.0,3878.0,1,1716994642.7038243,42
94,3878.0,3878.0,1,1716994642.703914,42
94,3878.0,3878.0,1,1716994642.7040644,42
0,16.0,16.0,3,1716994642.7041588,42
94,3878.0,3878.0,1,1716994642.7042503,42
94,3878.0,3878.0,1,1716994642.7043183,42
94,3878.0,3878.0,1,1716994642.7043705,42
95,3904.0,3862.0,0,1716994642.7044199,42
94,3878.0,3878.0,1,1716994642.704488,42
94,3878.0,3878.0,1,1716994642.704536,42
0,15.0,15.0,3,1716994642.7045836,42
94,3878.0,3878.0,1,1716994642.7046309,42
94,3876.0,3876.0,1,1716994642.7046776,42
94,3876.0,3876.0,1,1716994642.7047255,42
94,3876.0,3876.0,1,1716994642.7047722,42
94,3878.0,3878.0,1,1716994642.704822,42
0,15.0,15.0,3,1716994642.704871,42
94,3878.0,3878.0,1,1716994642.7049272,42
94,3878.0,3878.0,1,1716994642.7049747,42
95,3904.0,3862.0,0,1716994642.7050235,42
94,3878.0,3878.0,1,1716994642.7050714,42
94,3876.0,3876.0,1,1716994642.7051258,42
0,14.0,14.0,3,1716994642.705175,42
95,3904.0,3862.0,0,1716994642.7052226,42
94,3876.0,3876.0,1,1716994642.7052746,42
95,3904.0,3862.0,0,1716994642.7053213,42
94,3876.0,3876.0,1,1716994642.7053688,42
94,3876.0,3876.0,1,1716994642.705416,42
94,3876.0,3876.0,1,1716994642.7054622,42
94,3876.0,3876.0,1,1716994642.7055085,42
95,3904.0,3862.0,0,1716994642.705555,42
94,3878.0,3878.0,1,1716994642.705602,42
94,3878.0,3878.0,1,1716994642.7056494,42
94,3878.0,3878.0,1,1716994642.7056952,42
95,3904.0,3862.0,0,1716994642.705748,42
94,3878.0,3878.0,1,1716994642.705795,42
0,15.0,15.0,3,1716994642.7058418,42
95,3904.0,3862.0,0,1716994642.7058935,42
94,3878.0,3878.0,1,1716994642.70594,42
94,3878.0,3878.0,1,1716994642.705988,42
95,3904.0,3862.0,0,1716994642.7060342,42
94,3878.0,3878.0,1,1716994642.7060804,42
95,3904.0,3862.0,0,1716994642.7061272,42
94,3878.0,3878.0,1,1716994642.7061725,42
94,3878.0,3878.0,1,1716994642.7062194,42
0,15.0,15.0,3,1716994642.706266,42
94,3878.0,3878.0,1,1716994642.7063131,42
94,3876.0,3876.0,1,1716994642.7063653,42
94,3876.0,3876.0,1,1716994642.7064118,42
95,3904.0,3862.0,0,1716994642.7065682,42
94,3876.0,3876.0,1,1716994642.7066164,42
94,3876.0,3876.0,1,1716994642.7066634,42
0,14.0,14.0,3,1716994642.7067103,42
94,3876.0,3876.0,1,1716994642.706757,42
94,3876.0,3876.0,1,1716994642.7068043,42
95,3904.0,3862.0,0,1716994642.7068512,42
94,3876.0,3876.0,1,1716994642.7068973,42
94,3878.0,3878.0,1,1716994642.7069452,42
94,3878.0,3878.0,1,1716994642.7069917,42
0,16.0,16.0,3,1716994642.7070377,42
94,3878.0,3878.0,1,1716994642.7070842,42
94,3878.0,3878.0,1,1716994642.7071369,42
94,3876.0,3876.0,1,1716994642.7071834,42
95,3902.0,3862.0,0,1716994642.70723,42
94,3876.0,3876.0,1,1716994642.7072766,42
94,3876.0,3876.0,1,1716994642.7073233,42
0,15.0,15.0,3,1716994642.707375,42
94,3876.0,3876.0,1,1716994642.707423,42
94,3876.0,3876.0,1,1716994642.7074704,42
94,3876.0,3876.0,1,1716994642.7075167,42
94,3876.0,3876.0,1,1716994642.707565,42
0,15.0,15.0,3,1716994642.7076113,42
94,3876.0,3876.0,1,1716994642.7076583,42
95,3902.0,3862.0,0,1716994642.707705,42
94,3876.0,3876.0,1,1716994642.7077582,42
94,3876.0,3876.0,1,1716994642.7078054,42
94,3876.0,3876.0,1,1716994642.7078521,42
94,3878.0,3878.0,1,1716994642.7078989,42
0,16.0,16.0,3,1716994642.7079446,42
94,3878.0,3878.0,1,1716994642.7079911,42
94,3878.0,3878.0,1,1716994642.7080624,42
94,3878.0,3878.0,1,1716994642.7081103,42
94,3878.0,3878.0,1,1716994642.7081573,42
95,3902.0,3862.0,0,1716994642.708204,42
94,3878.0,3878.0,1,1716994642.7082517,42
0,16.0,16.0,3,1716994642.7082977,42
94,3878.0,3878.0,1,1716994642.708345,42
95,3904.0,3862.0,0,1716994642.708398,42
94,3878.0,3878.0,1,1716994642.7084444,42
94,3878.0,3878.0,1,1716994642.7084923,42
94,3878.0,3878.0,1,1716994642.7085395,42
0,14.0,14.0,3,1716994642.7085865,42
95,3904.0,3862.0,0,1716994642.7086337,42
94,3876.0,3876.0,1,1716994642.70868,42
94,3876.0,3876.0,1,1716994642.708727,42
94,3876.0,3876.0,1,1716994642.7087739,42
94,3878.0,3878.0,1,1716994642.708821,42
95,3904.0,3862.0,0,1716994642.7088675,42
0,15.0,15.0,3,1716994642.7089155,42
94,3878.0,3878.0,1,1716994642.7089627,42
94,3878.0,3878.0,1,1716994642.7090573,42
95,3904.0,3864.0,0,1716994642.7091382,42
94,3878.0,3878.0,1,1716994642.7092228,42
94,3878.0,3878.0,1,1716994642.7093093,42
0,14.0,14.0,3,1716994642.7093964,42
94,3878.0,3878.0,1,1716994642.7094657,42
95,3904.0,3862.0,0,1716994642.7095134,42
94,3878.0,3878.0,1,1716994642.70956,42
94,3878.0,3878.0,1,1716994642.7096062,42
94,3878.0,3878.0,1,1716994642.7096653,42
95,3904.0,3862.0,0,1716994642.7097127,42
94,3876.0,3876.0,1,1716994642.709759,42
0,14.0,14.0,3,1716994642.7098053,42
94,3876.0,3876.0,1,1716994642.709852,42
94,3876.0,3876.0,1,1716994642.7099042,42
94,3876.0,3876.0,1,1716994642.7099504,42
94,3878.0,3878.0,1,1716994642.709997,42
95,3904.0,3864.0,0,1716994642.7100434,42
94,3878.0,3878.0,1,1716994642.71009,42
0,14.0,14.0,3,1716994642.7101357,42
95,3904.0,3864.0,0,1716994642.7101831,42
94,3878.0,3878.0,1,1716994642.7102294,42
94,3878.0,3878.0,1,1716994642.710276,42
94,3878.0,3878.0,1,1716994642.7103224,42
94,3878.0,3878.0,1,1716994642.7103693,42
94,3878.0,3878.0,1,1716994642.7104163,42
0,14.0,14.0,3,1716994642.7104628,42
94,3876.0,3876.0,1,1716994642.7105153,42
94,3876.0,3876.0,1,1716994642.7105618,42
95,3904.0,3862.0,0,1716994642.7106082,42
94,3876.0,3876.0,1,1716994642.7106552,42
94,3876.0,3876.0,1,1716994642.7107022,42
0,14.0,14.0,3,1716994642.7107484,42
94,3876.0,3876.0,1,1716994642.710795,42
94,3876.0,3876.0,1,1716994642.7108417,42
94,3878.0,3878.0,1,1716994642.7108874,42
94,3878.0,3878.0,1,1716994642.710934,42
94,3878.0,3878.0,1,1716994642.7109811,42
94,3878.0,3878.0,1,1716994642.7110271,42
95,3904.0,3862.0,0,1716994642.7110739,42
94,3878.0,3878.0,1,1716994642.7111309,42
94,3878.0,3878.0,1,1716994642.7111793,42
94,3878.0,3878.0,1,1716994642.7112265,42
0,15.0,15.0,3,1716994642.711273,42
94,3878.0,3878.0,1,1716994642.7113209,42
94,3878.0,3878.0,1,1716994642.711367,42
94,3878.0,3878.0,1,1716994642.711414,42
94,3876.0,3876.0,1,1716994642.71146,42
94,3876.0,3876.0,1,1716994642.7115068,42
0,15.0,15.0,3,1716994642.7115538,42
94,3876.0,3876.0,1,1716994642.7116013,42
94,3876.0,3876.0,1,1716994642.711649,42
94,3878.0,3878.0,1,1716994642.7117069,42
94,3878.0,3878.0,1,1716994642.7117586,42
95,3902.0,3862.0,0,1716994642.7118063,42
94,3878.0,3878.0,1,1716994642.7118533,42
0,16.0,16.0,3,1716994642.7119007,42
94,3878.0,3878.0,1,1716994642.711948,42
94,3878.0,3878.0,1,1716994642.7120137,42
94,3878.0,3878.0,1,1716994642.7120667,42
94,3878.0,3878.0,1,1716994642.7121139,42
0,14.0,14.0,3,1716994642.7121613,42
94,3876.0,3876.0,1,1716994642.712209,42
94,3876.0,3876.0,1,1716994642.712256,42
94,3878.0,3878.0,1,1716994642.7123094,42
94,3878.0,3878.0,1,1716994642.7123563,42
94,3878.0,3878.0,1,1716994642.7124043,42
95,3902.0,3862.0,0,1716994642.712457,42
94,3878.0,3878.0,1,1716994642.7125046,42
94,3878.0,3878.0,1,1716994642.7125785,42
94,3878.0,3878.0,1,1716994642.7126255,42
95,3904.0,3862.0,0,1716994642.7126732,42
94,3878.0,3878.0,1,1716994642.712721,42
0,15.0,15.0,3,1716994642.71277,42
94,3878.0,3878.0,1,1716994642.7128193,42
95,3904.0,3862.0,0,1716994642.7128694,42
94,3878.0,3878.0,1,1716994642.7129188,42
95,3904.0,3862.0,0,1716994642.7129683,42
94,3878.0,3878.0,1,1716994642.7130167,42
94,3878.0,3878.0,1,1716994642.7130668,42
94,3878.0,3878.0,1,1716994642.7131221,42
0,16.0,16.0,3,1716994642.7131696,42
94,3878.0,3878.0,1,1716994642.7132177,42
94,3878.0,3878.0,1,1716994642.7132668,42
94,3878.0,3878.0,1,1716994642.7133155,42
94,3878.0,3878.0,1,1716994642.7133636,42
94,3878.0,3878.0,1,1716994642.7134218,42
0,15.0,15.0,3,1716994642.7134697,42
94,3878.0,3878.0,1,1716994642.713518,42
94,3878.0,3878.0,1,1716994642.7135665,42
95,3904.0,3862.0,0,1716994642.7136142,42
94,3878.0,3878.0,1,1716994642.7136626,42
94,3878.0,3878.0,1,1716994642.7137344,42
94,3876.0,3876.0,1,1716994642.713822,42
0,14.0,14.0,3,1716994642.713872,42
94,3876.0,3876.0,1,1716994642.71392,42
94,3876.0,3876.0,1,1716994642.7139707,42
94,3876.0,3876.0,1,1716994642.7140243,42
94,3878.0,3878.0,1,1716994642.7140737,42
95,3904.0,3862.0,0,1716994642.7141225,42
0,15.0,15.0,3,1716994642.7141716,42
94,3878.0,3878.0,1,1716994642.714221,42
94,3876.0,3876.0,1,1716994642.71427,42
94,3876.0,3876.0,1,1716994642.7143195,42
94,3876.0,3876.0,1,1716994642.7143672,42
0,15.0,15.0,3,1716994642.7144146,42
94,3876.0,3876.0,1,1716994642.71447,42
94,3878.0,3878.0,1,1716994642.714518,42
94,3878.0,3878.0,1,1716994642.7145662,42
94,3878.0,3878.0,1,1716994642.7146146,42
94,3876.0,3876.0,1,1716994642.714663,42
0,15.0,15.0,3,1716994642.71471,42
94,3876.0,3876.0,1,1716994642.7147586,42
94,3876.0,3876.0,1,1716994642.7148223,42
94,3876.0,3876.0,1,1716994642.7148614,42
94,3876.0,3876.0,1,1716994642.7148998,42
94,3876.0,3876.0,1,1716994642.7149384,42
0,14.0,14.0,3,1716994642.7149785,42
94,3876.0,3876.0,1,1716994642.7150187,42
94,3876.0,3876.0,1,1716994642.7150571,42
94,3876.0,3876.0,1,1716994642.7151012,42
94,3876.0,3876.0,1,1716994642.715137,42
0,14.0,14.0,3,1716994642.7151763,42
95,3904.0,3862.0,0,1716994642.7152157,42
94,3878.0,3878.0,1,1716994642.715268,42
94,3878.0,3878.0,1,1716994642.7153296,42
94,3878.0,3878.0,1,1716994642.715369,42
94,3878.0,3878.0,1,1716994642.7154055,42
0,14.0,14.0,3,1716994642.7154548,42
95,3904.0,3862.0,0,1716994642.7154927,42
94,3876.0,3876.0,1,1716994642.7155426,42
94,3876.0,3876.0,1,1716994642.7155888,42
94,3878.0,3878.0,1,1716994642.7156363,42
94,3878.0,3878.0,1,1716994642.7156875,42
95,3904.0,3862.0,0,1716994642.7157247,42
94,3878.0,3878.0,1,1716994642.7157624,42
95,3904.0,3862.0,0,1716994642.7158031,42
94,3878.0,3878.0,1,1716994642.7158394,42
94,3878.0,3878.0,1,1716994642.7158763,42
94,3878.0,3878.0,1,1716994642.715913,42
94,3878.0,3878.0,1,1716994642.7159493,42
0,15.0,15.0,3,1716994642.7159863,42
94,3878.0,3878.0,1,1716994642.7160444,42
94,3878.0,3878.0,1,1716994642.7160826,42
94,3878.0,3878.0,1,1716994642.7161202,42
94,3878.0,3878.0,1,1716994642.7161577,42
94,3878.0,3878.0,1,1716994642.7162004,42
0,16.0,16.0,3,1716994642.7162387,42
94,3878.0,3878.0,1,1716994642.716276,42
94,3878.0,3878.0,1,1716994642.7163122,42
95,3902.0,3862.0,0,1716994642.7163491,42
94,3878.0,3878.0,1,1716994642.7163968,42
94,3878.0,3878.0,1,1716994642.7164617,42
95,3902.0,3862.0,0,1716994642.7165263,42
94,3878.0,3878.0,1,1716994642.7165883,42
0,16.0,16.0,3,1716994642.7166524,42
94,3878.0,3878.0,1,1716994642.7167153,42
94,3878.0,3878.0,1,1716994642.716779,42
94,3878.0,3878.0,1,1716994642.7168434,42
94,3878.0,3878.0,1,1716994642.7169173,42
0,14.0,14.0,3,1716994642.7169862,42
94,3876.0,3876.0,1,1716994642.717051,42
94,3876.0,3876.0,1,1716994642.7171185,42
94,3876.0,3876.0,1,1716994642.7171843,42
94,3878.0,3878.0,1,1716994642.7172544,42
0,16.0,16.0,3,1716994642.7173352,42
94,3878.0,3878.0,1,1716994642.7173824,42
95,3902.0,3862.0,0,1716994642.7174187,42
94,3878.0,3878.0,1,1716994642.7174535,42
94,3878.0,3878.0,1,1716994642.7174897,42
94,3878.0,3878.0,1,1716994642.7175245,42
94,3878.0,3878.0,1,1716994642.7175608,42
0,16.0,16.0,3,1716994642.717596,42
94,3878.0,3878.0,1,1716994642.7176464,42
94,3878.0,3878.0,1,1716994642.7176824,42
94,3878.0,3878.0,1,1716994642.717719,42
94,3878.0,3878.0,1,1716994642.717754,42
94,3876.0,3876.0,1,1716994642.7177892,42
0,15.0,15.0,3,1716994642.7178252,42
94,3876.0,3876.0,1,1716994642.717866,42
94,3876.0,3876.0,1,1716994642.7179015,42
94,3876.0,3876.0,1,1716994642.717937,42
95,3904.0,3862.0,0,1716994642.7179723,42
94,3876.0,3876.0,1,1716994642.7180078,42
95,3904.0,3862.0,0,1716994642.7180436,42
94,3876.0,3876.0,1,1716994642.7180786,42
0,14.0,14.0,3,1716994642.7181187,42
94,3876.0,3876.0,1,1716994642.7181597,42
94,3878.0,3878.0,1,1716994642.7181947,42
94,3878.0,3878.0,1,1716994642.7182305,42
94,3878.0,3878.0,1,1716994642.7182658,42
94,3878.0,3878.0,1,1716994642.7183025,42
0,15.0,15.0,3,1716994642.7183418,42
94,3878.0,3878.0,1,1716994642.7183957,42
94,3878.0,3878.0,1,1716994642.7184463,42
94,3878.0,3878.0,1,1716994642.718482,42
94,3878.0,3878.0,1,1716994642.7185178,42
95,3904.0,3862.0,0,1716994642.7185543,42
94,3878.0,3878.0,1,1716994642.718592,42
94,3878.0,3878.0,1,1716994642.7186346,42
94,3878.0,3878.0,1,1716994642.7186708,42
94,3878.0,3878.0,1,1716994642.718708,42
94,3878.0,3878.0,1,1716994642.7187457,42
0,15.0,15.0,3,1716994642.7187824,42
94,3878.0,3878.0,1,1716994642.7188191,42
94,3878.0,3878.0,1,1716994642.7188556,42
95,3904.0,3862.0,0,1716994642.7188916,42
94,3878.0,3878.0,1,1716994642.7189293,42
95,3904.0,3862.0,0,1716994642.7189724,42
94,3878.0,3878.0,1,1716994642.7190237,42
94,3878.0,3878.0,1,1716994642.7190619,42
0,14.0,14.0,3,1716994642.719099,42
95,3904.0,3862.0,0,1716994642.7191393,42
94,3876.0,3876.0,1,1716994642.719176,42
94,3876.0,3876.0,1,1716994642.7192137,42
94,3876.0,3876.0,1,1716994642.7192512,42
94,3878.0,3878.0,1,1716994642.719288,42
95,3904.0,3862.0,0,1716994642.719324,42
94,3878.0,3878.0,1,1716994642.7193613,42
0,15.0,15.0,3,1716994642.7193995,42
94,3878.0,3878.0,1,1716994642.7194366,42
94,3878.0,3878.0,1,1716994642.7194805,42
94,3878.0,3878.0,1,1716994642.7195206,42
94,3878.0,3878.0,1,1716994642.7195587,42
94,3878.0,3878.0,1,1716994642.7195964,42
0,15.0,15.0,3,1716994642.7196329,42
94,3876.0,3876.0,1,1716994642.7196734,42
94,3876.0,3876.0,1,1716994642.7197104,42
94,3876.0,3876.0,1,1716994642.7197468,42
95,3902.0,3862.0,0,1716994642.7197983,42
94,3876.0,3876.0,1,1716994642.7198274,42
0,14.0,14.0,3,1716994642.7198584,42
94,3876.0,3876.0,1,1716994642.7198868,42
94,3876.0,3876.0,1,1716994642.719916,42
94,3878.0,3878.0,1,1716994642.7199454,42
94,3878.0,3878.0,1,1716994642.7199745,42
0,16.0,16.0,3,1716994642.7200325,42
94,3878.0,3878.0,1,1716994642.720062,42
95,3902.0,3862.0,0,1716994642.7200906,42
94,3878.0,3878.0,1,1716994642.720123,42
94,3878.0,3878.0,1,1716994642.7201526,42
94,3878.0,3878.0,1,1716994642.7201817,42
94,3878.0,3878.0,1,1716994642.72021,42
0,16.0,16.0,3,1716994642.720238,42
94,3876.0,3876.0,1,1716994642.720267,42
94,3876.0,3876.0,1,1716994642.720295,42
94,3876.0,3876.0,1,1716994642.720323,42
95,3904.0,3862.0,0,1716994642.7203512,42
94,3876.0,3876.0,1,1716994642.7203789,42
94,3876.0,3876.0,1,1716994642.7204072,42
0,14.0,14.0,3,1716994642.7204347,42
94,3876.0,3876.0,1,1716994642.7204626,42
94,3876.0,3876.0,1,1716994642.7204943,42
95,3904.0,3862.0,0,1716994642.7205222,42
94,3878.0,3878.0,1,1716994642.7205513,42
94,3878.0,3878.0,1,1716994642.7205822,42
94,3878.0,3878.0,1,1716994642.72061,42
0,15.0,15.0,3,1716994642.7206378,42
94,3878.0,3878.0,1,1716994642.7206662,42
94,3878.0,3878.0,1,1716994642.720695,42
95,3904.0,3862.0,0,1716994642.720723,42
94,3878.0,3878.0,1,1716994642.7207513,42
95,3904.0,3862.0,0,1716994642.7207792,42
94,3878.0,3878.0,1,1716994642.7208097,42
95,3904.0,3862.0,0,1716994642.7208378,42
0,15.0,15.0,3,1716994642.7208683,42
94,3878.0,3878.0,1,1716994642.7208962,42
94,3878.0,3878.0,1,1716994642.7209244,42
94,3878.0,3878.0,1,1716994642.720952,42
94,3878.0,3878.0,1,1716994642.7209797,42
0,16.0,16.0,3,1716994642.721007,42
94,3878.0,3878.0,1,1716994642.7210348,42
94,3878.0,3878.0,1,1716994642.721063,42
94,3878.0,3878.0,1,1716994642.7210908,42
94,3878.0,3878.0,1,1716994642.721119,42
94,3878.0,3878.0,1,1716994642.7211468,42
0,16.0,16.0,3,1716994642.7211745,42
94,3878.0,3878.0,1,1716994642.7212024,42
94,3878.0,3878.0,1,1716994642.72123,42
94,3878.0,3878.0,1,1716994642.7212613,42
94,3878.0,3878.0,1,1716994642.7212894,42
94,3878.0,3878.0,1,1716994642.7213175,42
0,15.0,15.0,3,1716994642.7213454,42
94,3878.0,3878.0,1,1716994642.721373,42
94,3878.0,3878.0,1,1716994642.721401,42
94,3878.0,3878.0,1,1716994642.7214286,42
94,3876.0,3876.0,1,1716994642.7214563,42
94,3876.0,3876.0,1,1716994642.721484,42
0,15.0,15.0,3,1716994642.7215116,42
95,3902.0,3862.0,0,1716994642.7215395,42
94,3876.0,3876.0,1,1716994642.7215672,42
94,3876.0,3876.0,1,1716994642.7215958,42
95,3904.0,3862.0,0,1716994642.7216263,42
94,3876.0,3876.0,1,1716994642.721654,42
94,3876.0,3876.0,1,1716994642.7216818,42
94,3876.0,3876.0,1,1716994642.72171,42
0,14.0,14.0,3,1716994642.7217376,42
94,3876.0,3876.0,1,1716994642.7217662,42
94,3876.0,3876.0,1,1716994642.7217941,42
94,3876.0,3876.0,1,1716994642.721822,42
94,3876.0,3876.0,1,1716994642.72185,42
94,3878.0,3878.0,1,1716994642.7218776,42
94,3878.0,3878.0,1,1716994642.7219055,42
94,3878.0,3878.0,1,1716994642.7219331,42
94,3876.0,3876.0,1,1716994642.721961,42
94,3876.0,3876.0,1,1716994642.7219956,42
0,15.0,15.0,3,1716994642.722028,42
95,3902.0,3862.0,0,1716994642.7220562,42
94,3876.0,3876.0,1,1716994642.722084,42
95,3902.0,3862.0,0,1716994642.7221117,42
94,3876.0,3876.0,1,1716994642.72214,42
94,3878.0,3878.0,1,1716994642.7221682,42
94,3878.0,3878.0,1,1716994642.7221963,42
94,3878.0,3878.0,1,1716994642.7222242,42
0,15.0,15.0,3,1716994642.7222521,42
94,3878.0,3878.0,1,1716994642.7222807,42
94,3878.0,3878.0,1,1716994642.7223089,42
94,3878.0,3878.0,1,1716994642.7223365,42
94,3878.0,3878.0,1,1716994642.7223678,42
94,3876.0,3876.0,1,1716994642.7224052,42
0,14.0,14.0,3,1716994642.722433,42
94,3876.0,3876.0,1,1716994642.7224612,42
95,3904.0,3862.0,0,1716994642.7224886,42
94,3876.0,3876.0,1,1716994642.7225163,42
94,3876.0,3876.0,1,1716994642.7225444,42
94,3876.0,3876.0,1,1716994642.7225723,42
95,3904.0,3862.0,0,1716994642.7226,42
0,14.0,14.0,3,1716994642.7226279,42
94,3876.0,3876.0,1,1716994642.7226553,42
94,3876.0,3876.0,1,1716994642.7226832,42
94,3876.0,3876.0,1,1716994642.722711,42
95,3902.0,3862.0,0,1716994642.7227392,42
94,3876.0,3876.0,1,1716994642.7227705,42
94,3876.0,3876.0,1,1716994642.722799,42
94,3876.0,3876.0,1,1716994642.7228272,42
94,3876.0,3876.0,1,1716994642.722855,42
94,3876.0,3876.0,1,1716994642.722883,42
94,3876.0,3876.0,1,1716994642.722911,42
0,15.0,15.0,3,1716994642.7229383,42
94,3876.0,3876.0,1,1716994642.7229664,42
94,3876.0,3876.0,1,1716994642.722994,42
94,3876.0,3876.0,1,1716994642.7230217,42
94,3876.0,3876.0,1,1716994642.7230496,42
94,3876.0,3876.0,1,1716994642.7230778,42
0,14.0,14.0,3,1716994642.7231054,42
94,3876.0,3876.0,1,1716994642.7231364,42
94,3876.0,3876.0,1,1716994642.7231643,42
94,3876.0,3876.0,1,1716994642.723192,42
94,3876.0,3876.0,1,1716994642.72322,42
95,3902.0,3862.0,0,1716994642.7232523,42
94,3876.0,3876.0,1,1716994642.7232804,42
0,14.0,14.0,3,1716994642.723308,42
94,3876.0,3876.0,1,1716994642.7233362,42
95,3902.0,3862.0,0,1716994642.7233644,42
94,3876.0,3876.0,1,1716994642.7233922,42
94,3876.0,3876.0,1,1716994642.7234204,42
94,3874.0,3874.0,1,1716994642.7234483,42
95,3902.0,3862.0,0,1716994642.723476,42
0,13.0,13.0,3,1716994642.7235074,42
94,3874.0,3874.0,1,1716994642.723535,42
94,3874.0,3874.0,1,1716994642.723563,42
94,3874.0,3874.0,1,1716994642.7235906,42
94,3874.0,3874.0,1,1716994642.723619,42
0,13.0,13.0,3,1716994642.7236469,42
94,3874.0,3874.0,1,1716994642.7236753,42
94,3874.0,3874.0,1,1716994642.7237031,42
94,3874.0,3874.0,1,1716994642.723731,42
