ptc,force,position,actuator_id,timestamp,src_node_id
94,3874.0,3874.0,1,1716994617.486562,42
94,3874.0,3874.0,1,1716994617.486639,42
94,3874.0,3874.0,1,1716994617.4867184,42
0,15.0,15.0,3,1716994617.4867916,42
94,3874.0,3874.0,1,1716994617.4868693,42
94,3874.0,3874.0,1,1716994617.4869592,42
94,3874.0,3874.0,1,1716994617.487095,42
95,3902.0,3860.0,0,1716994617.4872768,42
94,3874.0,3874.0,1,1716994617.4874072,42
0,15.0,15.0,3,1716994617.487538,42
94,3876.0,3876.0,1,1716994617.4876726,42
94,3876.0,3876.0,1,1716994617.4878116,42
94,3876.0,3876.0,1,1716994617.4879513,42
94,3876.0,3876.0,1,1716994617.488147,42
94,3874.0,3874.0,1,1716994617.4882824,42
0,14.0,14.0,3,1716994617.4884226,42
94,3874.0,3874.0,1,1716994617.488559,42
94,3874.0,3874.0,1,1716994617.488649,42
94,3874.0,3874.0,1,1716994617.488721,42
94,3874.0,3874.0,1,1716994617.4887931,42
94,3874.0,3874.0,1,1716994617.4888897,42
0,14.0,14.0,3,1716994617.4890094,42
95,3902.0,3860.0,0,1716994617.4891407,42
94,3874.0,3874.0,1,1716994617.4892707,42
94,3874.0,3874.0,1,1716994617.4894013,42
95,3900.0,3860.0,0,1716994617.489532,42
94,3874.0,3874.0,1,1716994617.4896712,42
94,3874.0,3874.0,1,1716994617.4897943,42
94,3874.0,3874.0,1,1716994617.4898665,42
0,15.0,15.0,3,1716994617.4899378,42
95,3900.0,3860.0,0,1716994617.4900138,42
94,3874.0,3874.0,1,1716994617.4900832,42
94,3874.0,3874.0,1,1716994617.490155,42
94,3874.0,3874.0,1,1716994617.4902265,42
94,3876.0,3876.0,1,1716994617.4903135,42
0,13.0,13.0,3,1716994617.4903908,42
94,3876.0,3876.0,1,1716994617.4904592,42
94,3876.0,3876.0,1,1716994617.4905283,42
94,3876.0,3876.0,1,1716994617.4905975,42
94,3876.0,3876.0,1,1716994617.4906688,42
0,15.0,15.0,3,1716994617.4907365,42
94,3876.0,3876.0,1,1716994617.490826,42
94,3876.0,3876.0,1,1716994617.4909058,42
94,3876.0,3876.0,1,1716994617.4909787,42
94,3876.0,3876.0,1,1716994617.4910493,42
94,3876.0,3876.0,1,1716994617.4911187,42
0,15.0,15.0,3,1716994617.4911876,42
94,3876.0,3876.0,1,1716994617.4912646,42
94,3876.0,3876.0,1,1716994617.4913335,42
94,3876.0,3876.0,1,1716994617.4914017,42
94,3876.0,3876.0,1,1716994617.4914718,42
94,3876.0,3876.0,1,1716994617.4915402,42
0,15.0,15.0,3,1716994617.4916093,42
95,3902.0,3860.0,0,1716994617.491679,42
94,3876.0,3876.0,1,1716994617.4917471,42
95,3902.0,3862.0,0,1716994617.491816,42
94,3876.0,3876.0,1,1716994617.4918845,42
95,3902.0,3862.0,0,1716994617.4919538,42
94,3876.0,3876.0,1,1716994617.4920716,42
94,3876.0,3876.0,1,1716994617.4921632,42
94,3876.0,3876.0,1,1716994617.4922411,42
0,15.0,15.0,3,1716994617.4923098,42
95,3902.0,3860.0,0,1716994617.492379,42
94,3876.0,3876.0,1,1716994617.4924474,42
94,3876.0,3876.0,1,1716994617.4925158,42
94,3876.0,3876.0,1,1716994617.4925842,42
95,3902.0,3860.0,0,1716994617.492652,42
94,3876.0,3876.0,1,1716994617.4927192,42
0,15.0,15.0,3,1716994617.4927883,42
94,3876.0,3876.0,1,1716994617.4928558,42
94,3876.0,3876.0,1,1716994617.4929247,42
94,3876.0,3876.0,1,1716994617.4929924,42
94,3876.0,3876.0,1,1716994617.4930604,42
94,3876.0,3876.0,1,1716994617.4931364,42
94,3874.0,3874.0,1,1716994617.4932091,42
94,3874.0,3874.0,1,1716994617.4932766,42
94,3874.0,3874.0,1,1716994617.4933448,42
94,3874.0,3874.0,1,1716994617.493413,42
0,16.0,16.0,3,1716994617.4934804,42
95,3900.0,3860.0,0,1716994617.4935472,42
94,3876.0,3876.0,1,1716994617.4936361,42
94,3876.0,3876.0,1,1716994617.493707,42
94,3876.0,3876.0,1,1716994617.4937768,42
94,3876.0,3876.0,1,1716994617.4938457,42
95,3902.0,3860.0,0,1716994617.4939227,42
94,3876.0,3876.0,1,1716994617.493992,42
0,15.0,15.0,3,1716994617.494061,42
94,3876.0,3876.0,1,1716994617.4941485,42
94,3876.0,3876.0,1,1716994617.4942164,42
94,3874.0,3874.0,1,1716994617.4942849,42
95,3902.0,3860.0,0,1716994617.4943533,42
94,3874.0,3874.0,1,1716994617.4944215,42
95,3902.0,3860.0,0,1716994617.49449,42
94,3874.0,3874.0,1,1716994617.4945593,42
0,14.0,14.0,3,1716994617.4946272,42
94,3876.0,3876.0,1,1716994617.4946964,42
94,3876.0,3876.0,1,1716994617.494765,42
94,3876.0,3876.0,1,1716994617.4948354,42
94,3876.0,3876.0,1,1716994617.4949155,42
0,15.0,15.0,3,1716994617.4949865,42
95,3902.0,3860.0,0,1716994617.4950655,42
94,3876.0,3876.0,1,1716994617.4951348,42
95,3902.0,3860.0,0,1716994617.495205,42
94,3876.0,3876.0,1,1716994617.4952743,42
95,3902.0,3860.0,0,1716994617.4953442,42
94,3876.0,3876.0,1,1716994617.4954128,42
94,3876.0,3876.0,1,1716994617.4954834,42
0,16.0,16.0,3,1716994617.495555,42
95,3902.0,3860.0,0,1716994617.4956262,42
94,3876.0,3876.0,1,1716994617.4956956,42
95,3902.0,3862.0,0,1716994617.4957654,42
94,3876.0,3876.0,1,1716994617.4958344,42
94,3876.0,3876.0,1,1716994617.495905,42
94,3876.0,3876.0,1,1716994617.4959874,42
0,14.0,14.0,3,1716994617.4960802,42
94,3874.0,3874.0,1,1716994617.496151,42
94,3874.0,3874.0,1,1716994617.4962404,42
94,3874.0,3874.0,1,1716994617.4963088,42
94,3874.0,3874.0,1,1716994617.4963768,42
94,3876.0,3876.0,1,1716994617.4964452,42
0,15.0,15.0,3,1716994617.4965134,42
95,3902.0,3862.0,0,1716994617.4965813,42
94,3876.0,3876.0,1,1716994617.4966502,42
94,3876.0,3876.0,1,1716994617.4967194,42
94,3876.0,3876.0,1,1716994617.49679,42
94,3876.0,3876.0,1,1716994617.496861,42
94,3876.0,3876.0,1,1716994617.496942,42
0,16.0,16.0,3,1716994617.4970217,42
94,3876.0,3876.0,1,1716994617.4970913,42
94,3876.0,3876.0,1,1716994617.4971902,42
94,3876.0,3876.0,1,1716994617.497285,42
94,3876.0,3876.0,1,1716994617.497356,42
94,3876.0,3876.0,1,1716994617.4974449,42
0,15.0,15.0,3,1716994617.4975157,42
94,3876.0,3876.0,1,1716994617.4975877,42
94,3876.0,3876.0,1,1716994617.497658,42
95,3902.0,3860.0,0,1716994617.4977288,42
94,3876.0,3876.0,1,1716994617.4977982,42
94,3876.0,3876.0,1,1716994617.4978678,42
0,15.0,15.0,3,1716994617.4979358,42
94,3876.0,3876.0,1,1716994617.4980178,42
95,3902.0,3860.0,0,1716994617.4980927,42
94,3876.0,3876.0,1,1716994617.49818,42
94,3876.0,3876.0,1,1716994617.4983044,42
94,3876.0,3876.0,1,1716994617.4984355,42
0,15.0,15.0,3,1716994617.4985528,42
94,3876.0,3876.0,1,1716994617.498624,42
94,3874.0,3874.0,1,1716994617.498717,42
94,3874.0,3874.0,1,1716994617.4987874,42
94,3874.0,3874.0,1,1716994617.4988585,42
94,3876.0,3876.0,1,1716994617.4989305,42
0,14.0,14.0,3,1716994617.4990025,42
95,3902.0,3862.0,0,1716994617.4990745,42
94,3876.0,3876.0,1,1716994617.4991992,42
94,3876.0,3876.0,1,1716994617.4992783,42
94,3876.0,3876.0,1,1716994617.499386,42
94,3874.0,3874.0,1,1716994617.499511,42
94,3874.0,3874.0,1,1716994617.4995909,42
0,13.0,13.0,3,1716994617.4996607,42
95,3902.0,3862.0,0,1716994617.4997315,42
94,3874.0,3874.0,1,1716994617.4998007,42
94,3874.0,3874.0,1,1716994617.4998717,42
94,3874.0,3874.0,1,1716994617.4999585,42
94,3874.0,3874.0,1,1716994617.500066,42
94,3874.0,3874.0,1,1716994617.5001366,42
0,13.0,13.0,3,1716994617.5002084,42
94,3876.0,3876.0,1,1716994617.5002925,42
95,3902.0,3860.0,0,1716994617.5004008,42
94,3876.0,3876.0,1,1716994617.5004716,42
94,3876.0,3876.0,1,1716994617.500555,42
94,3876.0,3876.0,1,1716994617.5006297,42
0,14.0,14.0,3,1716994617.5007012,42
94,3876.0,3876.0,1,1716994617.500773,42
95,3902.0,3862.0,0,1716994617.5008433,42
94,3876.0,3876.0,1,1716994617.5009146,42
94,3876.0,3876.0,1,1716994617.5011482,42
94,3876.0,3876.0,1,1716994617.5012228,42
95,3902.0,3860.0,0,1716994617.5013006,42
94,3876.0,3876.0,1,1716994617.5013812,42
94,3876.0,3876.0,1,1716994617.501522,42
94,3876.0,3876.0,1,1716994617.5016294,42
94,3876.0,3876.0,1,1716994617.5017052,42
94,3876.0,3876.0,1,1716994617.5018177,42
0,15.0,15.0,3,1716994617.5019379,42
94,3876.0,3876.0,1,1716994617.5020416,42
94,3876.0,3876.0,1,1716994617.502197,42
95,3902.0,3860.0,0,1716994617.502285,42
94,3876.0,3876.0,1,1716994617.5024178,42
94,3876.0,3876.0,1,1716994617.502555,42
94,3876.0,3876.0,1,1716994617.5026808,42
0,16.0,16.0,3,1716994617.502815,42
95,3902.0,3860.0,0,1716994617.5029578,42
94,3876.0,3876.0,1,1716994617.5030997,42
94,3876.0,3876.0,1,1716994617.5032542,42
94,3874.0,3874.0,1,1716994617.5033264,42
95,3902.0,3860.0,0,1716994617.503399,42
94,3874.0,3874.0,1,1716994617.503511,42
94,3874.0,3874.0,1,1716994617.503634,42
0,14.0,14.0,3,1716994617.5037136,42
94,3874.0,3874.0,1,1716994617.5038474,42
95,3902.0,3860.0,0,1716994617.5039752,42
94,3876.0,3876.0,1,1716994617.5041423,42
94,3876.0,3876.0,1,1716994617.5042713,42
94,3876.0,3876.0,1,1716994617.5043993,42
0,15.0,15.0,3,1716994617.50453,42
94,3876.0,3876.0,1,1716994617.5046756,42
95,3902.0,3860.0,0,1716994617.5048373,42
94,3876.0,3876.0,1,1716994617.5049481,42
94,3876.0,3876.0,1,1716994617.5050209,42
94,3876.0,3876.0,1,1716994617.5050917,42
0,14.0,14.0,3,1716994617.5051694,42
94,3876.0,3876.0,1,1716994617.5052998,42
94,3876.0,3876.0,1,1716994617.5054615,42
94,3876.0,3876.0,1,1716994617.5055933,42
94,3876.0,3876.0,1,1716994617.5056655,42
95,3902.0,3862.0,0,1716994617.5057354,42
94,3876.0,3876.0,1,1716994617.505806,42
0,14.0,14.0,3,1716994617.5058763,42
94,3876.0,3876.0,1,1716994617.5059454,42
94,3874.0,3874.0,1,1716994617.506041,42
94,3874.0,3874.0,1,1716994617.5061102,42
94,3874.0,3874.0,1,1716994617.5061784,42
95,3902.0,3860.0,0,1716994617.5062466,42
94,3874.0,3874.0,1,1716994617.5063148,42
0,14.0,14.0,3,1716994617.5063848,42
94,3874.0,3874.0,1,1716994617.5064569,42
94,3874.0,3874.0,1,1716994617.5065346,42
94,3874.0,3874.0,1,1716994617.5066037,42
95,3902.0,3862.0,0,1716994617.5066714,42
94,3876.0,3876.0,1,1716994617.5067387,42
94,3876.0,3876.0,1,1716994617.5068073,42
0,14.0,14.0,3,1716994617.5068746,42
94,3876.0,3876.0,1,1716994617.5069523,42
94,3876.0,3876.0,1,1716994617.5070195,42
94,3876.0,3876.0,1,1716994617.507087,42
94,3876.0,3876.0,1,1716994617.5071552,42
94,3876.0,3876.0,1,1716994617.507223,42
0,15.0,15.0,3,1716994617.5072908,42
94,3876.0,3876.0,1,1716994617.5073583,42
94,3876.0,3876.0,1,1716994617.507426,42
94,3876.0,3876.0,1,1716994617.5075133,42
94,3876.0,3876.0,1,1716994617.5075815,42
0,14.0,14.0,3,1716994617.50765,42
95,3902.0,3862.0,0,1716994617.5077171,42
94,3876.0,3876.0,1,1716994617.5077846,42
94,3876.0,3876.0,1,1716994617.5078542,42
94,3876.0,3876.0,1,1716994617.507933,42
94,3876.0,3876.0,1,1716994617.5080402,42
0,14.0,14.0,3,1716994617.5081153,42
94,3876.0,3876.0,1,1716994617.5082026,42
94,3876.0,3876.0,1,1716994617.5082705,42
94,3876.0,3876.0,1,1716994617.5083385,42
95,3902.0,3862.0,0,1716994617.508406,42
94,3876.0,3876.0,1,1716994617.508474,42
94,3876.0,3876.0,1,1716994617.5085564,42
0,14.0,14.0,3,1716994617.5086257,42
94,3876.0,3876.0,1,1716994617.5086937,42
94,3876.0,3876.0,1,1716994617.508761,42
94,3876.0,3876.0,1,1716994617.5088286,42
94,3876.0,3876.0,1,1716994617.5089047,42
94,3876.0,3876.0,1,1716994617.508973,42
0,16.0,16.0,3,1716994617.50904,42
95,3902.0,3860.0,0,1716994617.5091078,42
94,3876.0,3876.0,1,1716994617.5091753,42
95,3902.0,3860.0,0,1716994617.5092418,42
94,3876.0,3876.0,1,1716994617.5093086,42
95,3902.0,3860.0,0,1716994617.509376,42
94,3876.0,3876.0,1,1716994617.5094428,42
95,3902.0,3860.0,0,1716994617.50951,42
94,3876.0,3876.0,1,1716994617.5095778,42
94,3876.0,3876.0,1,1716994617.5096462,42
0,15.0,15.0,3,1716994617.5097134,42
94,3876.0,3876.0,1,1716994617.5097938,42
94,3876.0,3876.0,1,1716994617.5098622,42
94,3876.0,3876.0,1,1716994617.5099297,42
94,3876.0,3876.0,1,1716994617.509998,42
0,16.0,16.0,3,1716994617.5100653,42
94,3876.0,3876.0,1,1716994617.5101342,42
94,3876.0,3876.0,1,1716994617.5102015,42
94,3874.0,3874.0,1,1716994617.5102694,42
94,3874.0,3874.0,1,1716994617.5103583,42
94,3874.0,3874.0,1,1716994617.5104275,42
94,3874.0,3874.0,1,1716994617.5104973,42
94,3874.0,3874.0,1,1716994617.5105667,42
95,3900.0,3860.0,0,1716994617.5106347,42
94,3874.0,3874.0,1,1716994617.5107117,42
95,3900.0,3860.0,0,1716994617.51078,42
94,3874.0,3874.0,1,1716994617.5108478,42
0,15.0,15.0,3,1716994617.5109155,42
94,3876.0,3876.0,1,1716994617.5109854,42
94,3876.0,3876.0,1,1716994617.5110638,42
94,3876.0,3876.0,1,1716994617.5111327,42
94,3876.0,3876.0,1,1716994617.5112004,42
94,3874.0,3874.0,1,1716994617.511269,42
0,14.0,14.0,3,1716994617.5113373,42
95,3902.0,3860.0,0,1716994617.5114052,42
94,3874.0,3874.0,1,1716994617.5114734,42
94,3874.0,3874.0,1,1716994617.5115533,42
94,3874.0,3874.0,1,1716994617.5116231,42
94,3874.0,3874.0,1,1716994617.5117,42
94,3874.0,3874.0,1,1716994617.5117686,42
0,14.0,14.0,3,1716994617.5118375,42
94,3874.0,3874.0,1,1716994617.511908,42
94,3874.0,3874.0,1,1716994617.511976,42
94,3874.0,3874.0,1,1716994617.5120752,42
94,3874.0,3874.0,1,1716994617.5121446,42
95,3902.0,3860.0,0,1716994617.5122135,42
0,15.0,15.0,3,1716994617.5122826,42
94,3876.0,3876.0,1,1716994617.5123513,42
94,3876.0,3876.0,1,1716994617.5124207,42
94,3876.0,3876.0,1,1716994617.5124884,42
94,3876.0,3876.0,1,1716994617.512558,42
94,3876.0,3876.0,1,1716994617.5126379,42
94,3876.0,3876.0,1,1716994617.5127072,42
94,3876.0,3876.0,1,1716994617.5127757,42
94,3876.0,3876.0,1,1716994617.512844,42
94,3876.0,3876.0,1,1716994617.512913,42
0,15.0,15.0,3,1716994617.5129805,42
94,3876.0,3876.0,1,1716994617.513049,42
94,3876.0,3876.0,1,1716994617.513119,42
94,3876.0,3876.0,1,1716994617.5131884,42
94,3876.0,3876.0,1,1716994617.513258,42
94,3876.0,3876.0,1,1716994617.5133276,42
0,15.0,15.0,3,1716994617.5133958,42
95,3902.0,3860.0,0,1716994617.5134642,42
94,3876.0,3876.0,1,1716994617.5135596,42
94,3876.0,3876.0,1,1716994617.5136282,42
95,3902.0,3860.0,0,1716994617.5136962,42
94,3876.0,3876.0,1,1716994617.5137641,42
94,3876.0,3876.0,1,1716994617.5138338,42
94,3876.0,3876.0,1,1716994617.5139017,42
0,15.0,15.0,3,1716994617.5139692,42
95,3902.0,3860.0,0,1716994617.514037,42
94,3876.0,3876.0,1,1716994617.5141058,42
94,3876.0,3876.0,1,1716994617.5141754,42
94,3876.0,3876.0,1,1716994617.514245,42
94,3876.0,3876.0,1,1716994617.514314,42
95,3902.0,3860.0,0,1716994617.5143828,42
0,15.0,15.0,3,1716994617.5144625,42
94,3874.0,3874.0,1,1716994617.5145383,42
94,3874.0,3874.0,1,1716994617.514621,42
94,3874.0,3874.0,1,1716994617.5147479,42
94,3874.0,3874.0,1,1716994617.5148916,42
94,3876.0,3876.0,1,1716994617.5150247,42
94,3876.0,3876.0,1,1716994617.5151558,42
94,3876.0,3876.0,1,1716994617.5152817,42
94,3876.0,3876.0,1,1716994617.5154157,42
94,3876.0,3876.0,1,1716994617.515551,42
0,14.0,14.0,3,1716994617.5156832,42
94,3876.0,3876.0,1,1716994617.5158162,42
94,3876.0,3876.0,1,1716994617.5159416,42
95,3902.0,3862.0,0,1716994617.5160992,42
94,3876.0,3876.0,1,1716994617.516245,42
94,3876.0,3876.0,1,1716994617.5163443,42
94,3876.0,3876.0,1,1716994617.5164561,42
0,14.0,14.0,3,1716994617.5165272,42
94,3874.0,3874.0,1,1716994617.5165973,42
95,3902.0,3860.0,0,1716994617.516666,42
94,3874.0,3874.0,1,1716994617.5167577,42
94,3874.0,3874.0,1,1716994617.5168283,42
94,3874.0,3874.0,1,1716994617.5168977,42
94,3876.0,3876.0,1,1716994617.516968,42
0,15.0,15.0,3,1716994617.5170376,42
95,3902.0,3862.0,0,1716994617.5171075,42
94,3876.0,3876.0,1,1716994617.5171778,42
94,3876.0,3876.0,1,1716994617.5173156,42
94,3876.0,3876.0,1,1716994617.5174284,42
94,3876.0,3876.0,1,1716994617.5175,42
0,14.0,14.0,3,1716994617.517569,42
94,3876.0,3876.0,1,1716994617.5176404,42
94,3876.0,3876.0,1,1716994617.517711,42
94,3876.0,3876.0,1,1716994617.517781,42
94,3876.0,3876.0,1,1716994617.5178497,42
0,15.0,15.0,3,1716994617.5179362,42
94,3876.0,3876.0,1,1716994617.518058,42
94,3876.0,3876.0,1,1716994617.518173,42
95,3902.0,3860.0,0,1716994617.5182807,42
94,3876.0,3876.0,1,1716994617.5183535,42
94,3876.0,3876.0,1,1716994617.5184443,42
0,16.0,16.0,3,1716994617.5185564,42
94,3876.0,3876.0,1,1716994617.5186646,42
94,3876.0,3876.0,1,1716994617.5187457,42
94,3876.0,3876.0,1,1716994617.51891,42
94,3876.0,3876.0,1,1716994617.5190382,42
94,3876.0,3876.0,1,1716994617.5191712,42
0,15.0,15.0,3,1716994617.5192816,42
95,3902.0,3860.0,0,1716994617.5194,42
94,3876.0,3876.0,1,1716994617.5194767,42
94,3876.0,3876.0,1,1716994617.5195477,42
94,3876.0,3876.0,1,1716994617.5196233,42
94,3876.0,3876.0,1,1716994617.5196922,42
95,3902.0,3860.0,0,1716994617.519785,42
94,3874.0,3874.0,1,1716994617.5198562,42
0,14.0,14.0,3,1716994617.5199237,42
94,3874.0,3874.0,1,1716994617.5200279,42
94,3874.0,3874.0,1,1716994617.5201082,42
95,3902.0,3860.0,0,1716994617.5201778,42
94,3874.0,3874.0,1,1716994617.5202475,42
94,3876.0,3876.0,1,1716994617.5203168,42
94,3876.0,3876.0,1,1716994617.5203855,42
0,16.0,16.0,3,1716994617.5204642,42
94,3876.0,3876.0,1,1716994617.5205414,42
95,3902.0,3862.0,0,1716994617.5206099,42
94,3874.0,3874.0,1,1716994617.5206783,42
95,3902.0,3862.0,0,1716994617.5207465,42
94,3874.0,3874.0,1,1716994617.5208275,42
94,3874.0,3874.0,1,1716994617.5208974,42
0,13.0,13.0,3,1716994617.5209668,42
94,3876.0,3876.0,1,1716994617.5210361,42
94,3876.0,3876.0,1,1716994617.5211031,42
95,3902.0,3860.0,0,1716994617.5211718,42
94,3876.0,3876.0,1,1716994617.521241,42
94,3876.0,3876.0,1,1716994617.52131,42
94,3876.0,3876.0,1,1716994617.5213845,42
94,3876.0,3876.0,1,1716994617.5214534,42
94,3876.0,3876.0,1,1716994617.5215223,42
94,3876.0,3876.0,1,1716994617.5215895,42
95,3902.0,3860.0,0,1716994617.521668,42
94,3876.0,3876.0,1,1716994617.5217464,42
0,15.0,15.0,3,1716994617.5218146,42
94,3876.0,3876.0,1,1716994617.5218835,42
94,3876.0,3876.0,1,1716994617.5219512,42
94,3876.0,3876.0,1,1716994617.5220227,42
95,3902.0,3860.0,0,1716994617.5220919,42
94,3876.0,3876.0,1,1716994617.5221715,42
94,3876.0,3876.0,1,1716994617.522253,42
0,14.0,14.0,3,1716994617.5223212,42
94,3874.0,3874.0,1,1716994617.5223904,42
94,3874.0,3874.0,1,1716994617.522458,42
94,3874.0,3874.0,1,1716994617.5225263,42
95,3902.0,3862.0,0,1716994617.5225945,42
94,3876.0,3876.0,1,1716994617.5226707,42
94,3876.0,3876.0,1,1716994617.5227396,42
0,14.0,14.0,3,1716994617.5228076,42
95,3902.0,3862.0,0,1716994617.5228755,42
94,3876.0,3876.0,1,1716994617.5229433,42
94,3876.0,3876.0,1,1716994617.5230114,42
94,3876.0,3876.0,1,1716994617.5230885,42
94,3876.0,3876.0,1,1716994617.5231564,42
95,3902.0,3862.0,0,1716994617.523225,42
0,15.0,15.0,3,1716994617.5232923,42
94,3876.0,3876.0,1,1716994617.5233607,42
94,3876.0,3876.0,1,1716994617.523429,42
95,3902.0,3862.0,0,1716994617.5234969,42
94,3876.0,3876.0,1,1716994617.5235722,42
95,3902.0,3862.0,0,1716994617.5236404,42
94,3876.0,3876.0,1,1716994617.5237072,42
0,15.0,15.0,3,1716994617.5237753,42
94,3876.0,3876.0,1,1716994617.5238438,42
95,3902.0,3860.0,0,1716994617.5239127,42
94,3876.0,3876.0,1,1716994617.5239792,42
94,3876.0,3876.0,1,1716994617.5240903,42
94,3876.0,3876.0,1,1716994617.52416,42
94,3876.0,3876.0,1,1716994617.5242262,42
0,14.0,14.0,3,1716994617.524294,42
94,3876.0,3876.0,1,1716994617.524361,42
94,3876.0,3876.0,1,1716994617.5244286,42
94,3876.0,3876.0,1,1716994617.5244958,42
95,3902.0,3860.0,0,1716994617.5245738,42
94,3876.0,3876.0,1,1716994617.5246415,42
94,3876.0,3876.0,1,1716994617.5247097,42
0,15.0,15.0,3,1716994617.524777,42
94,3876.0,3876.0,1,1716994617.5248446,42
95,3902.0,3860.0,0,1716994617.5249128,42
94,3876.0,3876.0,1,1716994617.5249803,42
94,3876.0,3876.0,1,1716994617.5250485,42
94,3876.0,3876.0,1,1716994617.5251155,42
95,3900.0,3860.0,0,1716994617.525203,42
94,3874.0,3874.0,1,1716994617.52527,42
0,15.0,15.0,3,1716994617.525338,42
