ptc,force,position,actuator_id,timestamp,src_node_id
88,3642.0,3602.0,0,1716994705.2720926,42
94,3878.0,3878.0,1,1716994705.2721667,42
94,3878.0,3878.0,1,1716994705.2722685,42
94,3878.0,3878.0,1,1716994705.2723637,42
88,3642.0,3602.0,0,1716994705.2724857,42
94,3878.0,3878.0,1,1716994705.2726145,42
94,3878.0,3878.0,1,1716994705.2727377,42
94,3878.0,3878.0,1,1716994705.272863,42
94,3878.0,3878.0,1,1716994705.2729955,42
88,3642.0,3602.0,0,1716994705.2731166,42
94,3878.0,3878.0,1,1716994705.2732434,42
94,3878.0,3878.0,1,1716994705.27335,42
94,3878.0,3878.0,1,1716994705.273449,42
94,3878.0,3878.0,1,1716994705.273597,42
94,3878.0,3878.0,1,1716994705.2737236,42
88,3642.0,3602.0,0,1716994705.273851,42
94,3878.0,3878.0,1,1716994705.2739787,42
88,3642.0,3602.0,0,1716994705.274113,42
94,3878.0,3878.0,1,1716994705.2742436,42
94,3878.0,3878.0,1,1716994705.274338,42
94,3878.0,3878.0,1,1716994705.274435,42
94,3878.0,3878.0,1,1716994705.2745051,42
94,3878.0,3878.0,1,1716994705.2745743,42
94,3878.0,3878.0,1,1716994705.2746644,42
88,3642.0,3602.0,0,1716994705.2747343,42
94,3878.0,3878.0,1,1716994705.2748036,42
94,3878.0,3878.0,1,1716994705.2748723,42
94,3878.0,3878.0,1,1716994705.2749414,42
94,3876.0,3876.0,1,1716994705.2750607,42
94,3876.0,3876.0,1,1716994705.2751346,42
94,3876.0,3876.0,1,1716994705.2752044,42
94,3878.0,3878.0,1,1716994705.2752733,42
94,3878.0,3878.0,1,1716994705.275343,42
94,3878.0,3878.0,1,1716994705.2754128,42
94,3878.0,3878.0,1,1716994705.275483,42
94,3878.0,3878.0,1,1716994705.2755525,42
94,3878.0,3878.0,1,1716994705.2756348,42
94,3878.0,3878.0,1,1716994705.2757032,42
94,3878.0,3878.0,1,1716994705.275772,42
94,3878.0,3878.0,1,1716994705.2758687,42
94,3878.0,3878.0,1,1716994705.2759678,42
94,3878.0,3878.0,1,1716994705.2760808,42
94,3878.0,3878.0,1,1716994705.2761714,42
94,3878.0,3878.0,1,1716994705.276241,42
88,3642.0,3600.0,0,1716994705.2763126,42
94,3878.0,3878.0,1,1716994705.2764008,42
88,3642.0,3600.0,0,1716994705.276471,42
94,3876.0,3876.0,1,1716994705.2765398,42
94,3876.0,3876.0,1,1716994705.276611,42
88,3642.0,3600.0,0,1716994705.2766905,42
94,3876.0,3876.0,1,1716994705.2767603,42
94,3876.0,3876.0,1,1716994705.2768304,42
94,3878.0,3878.0,1,1716994705.276903,42
88,3642.0,3600.0,0,1716994705.2770293,42
94,3878.0,3878.0,1,1716994705.27716,42
94,3878.0,3878.0,1,1716994705.2772875,42
94,3878.0,3878.0,1,1716994705.2774153,42
94,3878.0,3878.0,1,1716994705.2775657,42
94,3878.0,3878.0,1,1716994705.2777112,42
88,3642.0,3602.0,0,1716994705.2778463,42
94,3878.0,3878.0,1,1716994705.2779803,42
94,3878.0,3878.0,1,1716994705.2780838,42
94,3878.0,3878.0,1,1716994705.278157,42
94,3878.0,3878.0,1,1716994705.2782497,42
94,3878.0,3878.0,1,1716994705.2783256,42
94,3878.0,3878.0,1,1716994705.2784023,42
94,3878.0,3878.0,1,1716994705.2784796,42
94,3878.0,3878.0,1,1716994705.2785614,42
94,3878.0,3878.0,1,1716994705.2786915,42
94,3878.0,3878.0,1,1716994705.2788236,42
94,3878.0,3878.0,1,1716994705.2789545,42
94,3878.0,3878.0,1,1716994705.2790914,42
88,3642.0,3602.0,0,1716994705.2791991,42
94,3878.0,3878.0,1,1716994705.279328,42
94,3878.0,3878.0,1,1716994705.279481,42
94,3878.0,3878.0,1,1716994705.279604,42
94,3878.0,3878.0,1,1716994705.2797523,42
94,3878.0,3878.0,1,1716994705.2798734,42
88,3642.0,3602.0,0,1716994705.2800655,42
94,3878.0,3878.0,1,1716994705.2802148,42
94,3878.0,3878.0,1,1716994705.2803502,42
94,3878.0,3878.0,1,1716994705.2804766,42
94,3878.0,3878.0,1,1716994705.2806072,42
94,3878.0,3878.0,1,1716994705.2807376,42
94,3876.0,3876.0,1,1716994705.2808506,42
88,3642.0,3600.0,0,1716994705.2809215,42
94,3876.0,3876.0,1,1716994705.280991,42
94,3876.0,3876.0,1,1716994705.2810814,42
94,3876.0,3876.0,1,1716994705.2811596,42
94,3878.0,3878.0,1,1716994705.2812467,42
94,3878.0,3878.0,1,1716994705.281316,42
94,3878.0,3878.0,1,1716994705.2813847,42
88,3642.0,3600.0,0,1716994705.2814538,42
94,3876.0,3876.0,1,1716994705.2815275,42
88,3642.0,3600.0,0,1716994705.281596,42
94,3876.0,3876.0,1,1716994705.281664,42
94,3876.0,3876.0,1,1716994705.2817323,42
94,3876.0,3876.0,1,1716994705.2818015,42
94,3876.0,3876.0,1,1716994705.2818704,42
94,3876.0,3876.0,1,1716994705.2819383,42
94,3876.0,3876.0,1,1716994705.282007,42
94,3876.0,3876.0,1,1716994705.282087,42
88,3640.0,3600.0,0,1716994705.2821639,42
94,3876.0,3876.0,1,1716994705.282232,42
94,3876.0,3876.0,1,1716994705.2823007,42
94,3876.0,3876.0,1,1716994705.2823691,42
94,3878.0,3878.0,1,1716994705.282438,42
88,3642.0,3600.0,0,1716994705.282507,42
94,3878.0,3878.0,1,1716994705.2825775,42
88,3642.0,3600.0,0,1716994705.282646,42
94,3878.0,3878.0,1,1716994705.282714,42
94,3876.0,3876.0,1,1716994705.282783,42
94,3876.0,3876.0,1,1716994705.282853,42
88,3640.0,3600.0,0,1716994705.282925,42
94,3876.0,3876.0,1,1716994705.282993,42
94,3876.0,3876.0,1,1716994705.2830617,42
94,3876.0,3876.0,1,1716994705.2831402,42
94,3876.0,3876.0,1,1716994705.2832093,42
94,3876.0,3876.0,1,1716994705.2832782,42
94,3876.0,3876.0,1,1716994705.283347,42
94,3876.0,3876.0,1,1716994705.283416,42
94,3876.0,3876.0,1,1716994705.2834923,42
94,3876.0,3876.0,1,1716994705.2835624,42
88,3642.0,3600.0,0,1716994705.283632,42
94,3876.0,3876.0,1,1716994705.2837021,42
94,3876.0,3876.0,1,1716994705.2837942,42
94,3876.0,3876.0,1,1716994705.2838624,42
88,3642.0,3602.0,0,1716994705.28393,42
94,3876.0,3876.0,1,1716994705.2840278,42
94,3876.0,3876.0,1,1716994705.2841346,42
94,3876.0,3876.0,1,1716994705.2842066,42
94,3876.0,3876.0,1,1716994705.2842758,42
88,3642.0,3600.0,0,1716994705.2843451,42
94,3878.0,3878.0,1,1716994705.2844133,42
94,3878.0,3878.0,1,1716994705.2844837,42
94,3878.0,3878.0,1,1716994705.2845516,42
94,3878.0,3878.0,1,1716994705.2846205,42
94,3878.0,3878.0,1,1716994705.2846909,42
94,3878.0,3878.0,1,1716994705.2847598,42
94,3878.0,3878.0,1,1716994705.2848284,42
94,3878.0,3878.0,1,1716994705.2848964,42
94,3878.0,3878.0,1,1716994705.284966,42
88,3642.0,3600.0,0,1716994705.2850451,42
94,3878.0,3878.0,1,1716994705.285114,42
94,3876.0,3876.0,1,1716994705.285183,42
94,3876.0,3876.0,1,1716994705.2852528,42
94,3876.0,3876.0,1,1716994705.285322,42
88,3642.0,3600.0,0,1716994705.2853909,42
94,3876.0,3876.0,1,1716994705.28546,42
94,3878.0,3878.0,1,1716994705.2855299,42
94,3878.0,3878.0,1,1716994705.2855983,42
88,3642.0,3600.0,0,1716994705.2856674,42
94,3878.0,3878.0,1,1716994705.2857354,42
94,3876.0,3876.0,1,1716994705.2858043,42
94,3876.0,3876.0,1,1716994705.2858734,42
88,3642.0,3600.0,0,1716994705.2859514,42
94,3876.0,3876.0,1,1716994705.2860212,42
94,3876.0,3876.0,1,1716994705.2860897,42
94,3878.0,3878.0,1,1716994705.2861865,42
94,3878.0,3878.0,1,1716994705.2862983,42
88,3642.0,3600.0,0,1716994705.286421,42
94,3878.0,3878.0,1,1716994705.2865412,42
88,3642.0,3600.0,0,1716994705.2866623,42
94,3878.0,3878.0,1,1716994705.2867837,42
94,3878.0,3878.0,1,1716994705.2869065,42
94,3878.0,3878.0,1,1716994705.287029,42
88,3642.0,3600.0,0,1716994705.2871447,42
94,3878.0,3878.0,1,1716994705.2872655,42
94,3876.0,3876.0,1,1716994705.2874002,42
94,3876.0,3876.0,1,1716994705.2875533,42
94,3876.0,3876.0,1,1716994705.2876809,42
94,3876.0,3876.0,1,1716994705.287812,42
94,3876.0,3876.0,1,1716994705.287954,42
94,3876.0,3876.0,1,1716994705.28811,42
94,3876.0,3876.0,1,1716994705.288227,42
88,3642.0,3602.0,0,1716994705.2883186,42
94,3878.0,3878.0,1,1716994705.2884474,42
94,3878.0,3878.0,1,1716994705.2885714,42
88,3642.0,3602.0,0,1716994705.2886827,42
94,3878.0,3878.0,1,1716994705.288762,42
94,3878.0,3878.0,1,1716994705.2888567,42
94,3878.0,3878.0,1,1716994705.288938,42
94,3878.0,3878.0,1,1716994705.2890253,42
94,3878.0,3878.0,1,1716994705.2890728,42
94,3878.0,3878.0,1,1716994705.2891195,42
94,3878.0,3878.0,1,1716994705.2891765,42
94,3878.0,3878.0,1,1716994705.2892234,42
94,3878.0,3878.0,1,1716994705.289272,42
94,3878.0,3878.0,1,1716994705.2893174,42
94,3878.0,3878.0,1,1716994705.289379,42
88,3642.0,3602.0,0,1716994705.2894566,42
94,3878.0,3878.0,1,1716994705.289504,42
94,3878.0,3878.0,1,1716994705.289553,42
94,3878.0,3878.0,1,1716994705.2896004,42
94,3878.0,3878.0,1,1716994705.2896476,42
94,3876.0,3876.0,1,1716994705.2897193,42
94,3876.0,3876.0,1,1716994705.2898107,42
94,3876.0,3876.0,1,1716994705.2898695,42
94,3876.0,3876.0,1,1716994705.2899172,42
94,3876.0,3876.0,1,1716994705.289965,42
88,3640.0,3600.0,0,1716994705.2900124,42
94,3876.0,3876.0,1,1716994705.2900605,42
94,3876.0,3876.0,1,1716994705.290108,42
88,3640.0,3600.0,0,1716994705.2901545,42
94,3876.0,3876.0,1,1716994705.2902017,42
94,3876.0,3876.0,1,1716994705.2902482,42
94,3876.0,3876.0,1,1716994705.2902994,42
88,3640.0,3600.0,0,1716994705.290372,42
94,3876.0,3876.0,1,1716994705.290429,42
94,3876.0,3876.0,1,1716994705.2904778,42
94,3876.0,3876.0,1,1716994705.290525,42
94,3876.0,3876.0,1,1716994705.2905736,42
94,3876.0,3876.0,1,1716994705.2906225,42
94,3876.0,3876.0,1,1716994705.2906709,42
94,3876.0,3876.0,1,1716994705.290717,42
94,3876.0,3876.0,1,1716994705.2907734,42
94,3876.0,3876.0,1,1716994705.2908208,42
94,3876.0,3876.0,1,1716994705.2908685,42
94,3876.0,3876.0,1,1716994705.2909172,42
94,3876.0,3876.0,1,1716994705.2909675,42
94,3876.0,3876.0,1,1716994705.291014,42
94,3876.0,3876.0,1,1716994705.2910604,42
94,3876.0,3876.0,1,1716994705.2911122,42
88,3642.0,3600.0,0,1716994705.2911596,42
94,3878.0,3878.0,1,1716994705.2912064,42
94,3878.0,3878.0,1,1716994705.2912529,42
94,3878.0,3878.0,1,1716994705.2912996,42
94,3878.0,3878.0,1,1716994705.291347,42
94,3878.0,3878.0,1,1716994705.2914772,42
94,3878.0,3878.0,1,1716994705.2915256,42
94,3878.0,3878.0,1,1716994705.2915742,42
94,3878.0,3878.0,1,1716994705.2916245,42
94,3878.0,3878.0,1,1716994705.291673,42
94,3878.0,3878.0,1,1716994705.2917197,42
94,3878.0,3878.0,1,1716994705.2917776,42
94,3878.0,3878.0,1,1716994705.291842,42
94,3878.0,3878.0,1,1716994705.2918923,42
94,3878.0,3878.0,1,1716994705.2919433,42
94,3876.0,3876.0,1,1716994705.2920108,42
94,3876.0,3876.0,1,1716994705.2920709,42
94,3876.0,3876.0,1,1716994705.2921195,42
88,3642.0,3602.0,0,1716994705.2921684,42
94,3876.0,3876.0,1,1716994705.2922175,42
94,3878.0,3878.0,1,1716994705.2922697,42
94,3878.0,3878.0,1,1716994705.2923198,42
94,3878.0,3878.0,1,1716994705.2923687,42
94,3878.0,3878.0,1,1716994705.2924187,42
94,3878.0,3878.0,1,1716994705.292468,42
94,3878.0,3878.0,1,1716994705.2925286,42
94,3878.0,3878.0,1,1716994705.292577,42
94,3878.0,3878.0,1,1716994705.2926261,42
94,3878.0,3878.0,1,1716994705.2926877,42
94,3878.0,3878.0,1,1716994705.2927403,42
94,3876.0,3876.0,1,1716994705.292789,42
94,3876.0,3876.0,1,1716994705.2928386,42
88,3640.0,3600.0,0,1716994705.292889,42
94,3876.0,3876.0,1,1716994705.2929373,42
94,3876.0,3876.0,1,1716994705.2929952,42
94,3876.0,3876.0,1,1716994705.2930436,42
94,3876.0,3876.0,1,1716994705.2930906,42
88,3640.0,3600.0,0,1716994705.2931364,42
94,3876.0,3876.0,1,1716994705.2931943,42
94,3876.0,3876.0,1,1716994705.2932565,42
94,3876.0,3876.0,1,1716994705.2933116,42
88,3640.0,3600.0,0,1716994705.2933667,42
94,3876.0,3876.0,1,1716994705.2934153,42
94,3876.0,3876.0,1,1716994705.293463,42
94,3876.0,3876.0,1,1716994705.293514,42
94,3876.0,3876.0,1,1716994705.2935617,42
94,3876.0,3876.0,1,1716994705.2936077,42
88,3642.0,3600.0,0,1716994705.2936537,42
94,3876.0,3876.0,1,1716994705.2937012,42
94,3876.0,3876.0,1,1716994705.2937498,42
94,3876.0,3876.0,1,1716994705.2937968,42
88,3642.0,3600.0,0,1716994705.2938437,42
94,3876.0,3876.0,1,1716994705.293897,42
94,3876.0,3876.0,1,1716994705.293943,42
94,3876.0,3876.0,1,1716994705.2939892,42
94,3876.0,3876.0,1,1716994705.2940352,42
94,3876.0,3876.0,1,1716994705.2940814,42
88,3642.0,3600.0,0,1716994705.2941277,42
94,3876.0,3876.0,1,1716994705.2941732,42
88,3642.0,3600.0,0,1716994705.2942185,42
94,3876.0,3876.0,1,1716994705.2942643,42
88,3642.0,3600.0,0,1716994705.2943218,42
94,3876.0,3876.0,1,1716994705.2943757,42
94,3878.0,3878.0,1,1716994705.2944322,42
94,3878.0,3878.0,1,1716994705.294479,42
94,3878.0,3878.0,1,1716994705.2945323,42
88,3642.0,3600.0,0,1716994705.2945793,42
94,3876.0,3876.0,1,1716994705.2946255,42
94,3876.0,3876.0,1,1716994705.294672,42
94,3876.0,3876.0,1,1716994705.294718,42
94,3876.0,3876.0,1,1716994705.294765,42
94,3878.0,3878.0,1,1716994705.2948105,42
94,3878.0,3878.0,1,1716994705.294857,42
94,3878.0,3878.0,1,1716994705.2949035,42
94,3876.0,3876.0,1,1716994705.2949495,42
88,3642.0,3600.0,0,1716994705.2949953,42
94,3876.0,3876.0,1,1716994705.2950468,42
88,3642.0,3600.0,0,1716994705.2950928,42
94,3876.0,3876.0,1,1716994705.2951436,42
94,3876.0,3876.0,1,1716994705.2951977,42
94,3878.0,3878.0,1,1716994705.2952607,42
94,3878.0,3878.0,1,1716994705.2953067,42
94,3878.0,3878.0,1,1716994705.295354,42
94,3876.0,3876.0,1,1716994705.2953992,42
94,3876.0,3876.0,1,1716994705.295445,42
94,3876.0,3876.0,1,1716994705.2954907,42
88,3642.0,3602.0,0,1716994705.2955368,42
94,3876.0,3876.0,1,1716994705.2955825,42
94,3878.0,3878.0,1,1716994705.2956402,42
94,3878.0,3878.0,1,1716994705.2956786,42
88,3640.0,3600.0,0,1716994705.295713,42
94,3878.0,3878.0,1,1716994705.2957509,42
94,3876.0,3876.0,1,1716994705.2957857,42
94,3876.0,3876.0,1,1716994705.2958205,42
94,3876.0,3876.0,1,1716994705.295855,42
94,3876.0,3876.0,1,1716994705.2958896,42
94,3876.0,3876.0,1,1716994705.2959242,42
94,3876.0,3876.0,1,1716994705.2959595,42
94,3876.0,3876.0,1,1716994705.2960057,42
94,3876.0,3876.0,1,1716994705.296045,42
88,3640.0,3600.0,0,1716994705.2960923,42
94,3876.0,3876.0,1,1716994705.2961261,42
94,3876.0,3876.0,1,1716994705.296161,42
94,3876.0,3876.0,1,1716994705.296195,42
94,3876.0,3876.0,1,1716994705.2962296,42
94,3876.0,3876.0,1,1716994705.2962694,42
94,3876.0,3876.0,1,1716994705.2963042,42
94,3876.0,3876.0,1,1716994705.2963383,42
94,3876.0,3876.0,1,1716994705.2963727,42
94,3876.0,3876.0,1,1716994705.296407,42
94,3876.0,3876.0,1,1716994705.296441,42
94,3878.0,3878.0,1,1716994705.296476,42
88,3640.0,3600.0,0,1716994705.2965105,42
94,3878.0,3878.0,1,1716994705.296545,42
94,3878.0,3878.0,1,1716994705.2965794,42
94,3878.0,3878.0,1,1716994705.2966137,42
94,3878.0,3878.0,1,1716994705.2966483,42
94,3878.0,3878.0,1,1716994705.2966826,42
94,3878.0,3878.0,1,1716994705.296724,42
94,3876.0,3876.0,1,1716994705.2967625,42
94,3876.0,3876.0,1,1716994705.2967975,42
94,3876.0,3876.0,1,1716994705.2968318,42
88,3642.0,3600.0,0,1716994705.296866,42
94,3876.0,3876.0,1,1716994705.2969007,42
