ptc,force,position,actuator_id,timestamp,src_node_id
94,3872.0,3872.0,1,1716994746.5884962,42
94,3872.0,3872.0,1,1716994746.5885694,42
94,3872.0,3872.0,1,1716994746.5886412,42
94,3872.0,3872.0,1,1716994746.5887122,42
94,3872.0,3872.0,1,1716994746.5887847,42
87,3574.0,3534.0,0,1716994746.5888996,42
94,3872.0,3872.0,1,1716994746.5890331,42
94,3872.0,3872.0,1,1716994746.5891082,42
94,3872.0,3872.0,1,1716994746.589179,42
87,3574.0,3534.0,0,1716994746.5892503,42
94,3872.0,3872.0,1,1716994746.5893488,42
94,3872.0,3872.0,1,1716994746.5894198,42
94,3870.0,3870.0,1,1716994746.5894902,42
87,3574.0,3534.0,0,1716994746.589559,42
94,3870.0,3870.0,1,1716994746.589629,42
94,3870.0,3870.0,1,1716994746.5896986,42
94,3870.0,3870.0,1,1716994746.5898247,42
87,3576.0,3534.0,0,1716994746.5899353,42
94,3872.0,3872.0,1,1716994746.5900104,42
94,3872.0,3872.0,1,1716994746.5900815,42
87,3576.0,3534.0,0,1716994746.5901525,42
94,3872.0,3872.0,1,1716994746.5902224,42
94,3870.0,3870.0,1,1716994746.5902915,42
94,3870.0,3870.0,1,1716994746.5903606,42
94,3870.0,3870.0,1,1716994746.5904408,42
87,3574.0,3534.0,0,1716994746.5905123,42
94,3870.0,3870.0,1,1716994746.5905821,42
94,3872.0,3872.0,1,1716994746.5906527,42
94,3872.0,3872.0,1,1716994746.5907218,42
94,3872.0,3872.0,1,1716994746.5907931,42
87,3574.0,3532.0,0,1716994746.590865,42
94,3872.0,3872.0,1,1716994746.5909338,42
94,3872.0,3872.0,1,1716994746.591005,42
94,3872.0,3872.0,1,1716994746.5910754,42
87,3574.0,3532.0,0,1716994746.5911446,42
94,3872.0,3872.0,1,1716994746.5912166,42
94,3872.0,3872.0,1,1716994746.591288,42
94,3872.0,3872.0,1,1716994746.5913851,42
87,3574.0,3534.0,0,1716994746.5914528,42
94,3872.0,3872.0,1,1716994746.5915222,42
94,3872.0,3872.0,1,1716994746.5915906,42
94,3872.0,3872.0,1,1716994746.5916588,42
87,3574.0,3532.0,0,1716994746.5917296,42
94,3872.0,3872.0,1,1716994746.5918024,42
94,3872.0,3872.0,1,1716994746.5918767,42
94,3870.0,3870.0,1,1716994746.59195,42
87,3574.0,3534.0,0,1716994746.592068,42
94,3870.0,3870.0,1,1716994746.5921388,42
94,3870.0,3870.0,1,1716994746.5922086,42
94,3872.0,3872.0,1,1716994746.5922778,42
87,3574.0,3534.0,0,1716994746.5923579,42
94,3872.0,3872.0,1,1716994746.5924263,42
94,3872.0,3872.0,1,1716994746.5924976,42
94,3872.0,3872.0,1,1716994746.59257,42
94,3872.0,3872.0,1,1716994746.5926445,42
94,3872.0,3872.0,1,1716994746.5927193,42
94,3872.0,3872.0,1,1716994746.5927887,42
94,3872.0,3872.0,1,1716994746.5928614,42
94,3872.0,3872.0,1,1716994746.592932,42
94,3872.0,3872.0,1,1716994746.5930133,42
94,3872.0,3872.0,1,1716994746.5930853,42
94,3872.0,3872.0,1,1716994746.5931568,42
94,3872.0,3872.0,1,1716994746.5932264,42
87,3576.0,3534.0,0,1716994746.5933063,42
94,3872.0,3872.0,1,1716994746.5933893,42
94,3872.0,3872.0,1,1716994746.5934646,42
94,3872.0,3872.0,1,1716994746.593536,42
94,3872.0,3872.0,1,1716994746.5936072,42
94,3872.0,3872.0,1,1716994746.5936794,42
94,3872.0,3872.0,1,1716994746.593751,42
94,3872.0,3872.0,1,1716994746.5938225,42
87,3576.0,3534.0,0,1716994746.5938957,42
94,3872.0,3872.0,1,1716994746.5939684,42
94,3872.0,3872.0,1,1716994746.5940418,42
94,3872.0,3872.0,1,1716994746.594113,42
94,3872.0,3872.0,1,1716994746.594184,42
87,3576.0,3534.0,0,1716994746.5942562,42
94,3872.0,3872.0,1,1716994746.5943375,42
94,3872.0,3872.0,1,1716994746.5944118,42
87,3576.0,3534.0,0,1716994746.5944834,42
94,3872.0,3872.0,1,1716994746.5945542,42
94,3872.0,3872.0,1,1716994746.5946252,42
94,3872.0,3872.0,1,1716994746.5946949,42
94,3872.0,3872.0,1,1716994746.5947633,42
87,3576.0,3534.0,0,1716994746.5948324,42
94,3872.0,3872.0,1,1716994746.594902,42
94,3872.0,3872.0,1,1716994746.5949712,42
94,3872.0,3872.0,1,1716994746.595039,42
94,3872.0,3872.0,1,1716994746.595107,42
94,3872.0,3872.0,1,1716994746.5951765,42
94,3870.0,3870.0,1,1716994746.5952766,42
87,3574.0,3534.0,0,1716994746.595346,42
94,3870.0,3870.0,1,1716994746.595415,42
94,3870.0,3870.0,1,1716994746.5954843,42
94,3870.0,3870.0,1,1716994746.5955527,42
94,3870.0,3870.0,1,1716994746.5956218,42
94,3870.0,3870.0,1,1716994746.5956912,42
87,3574.0,3532.0,0,1716994746.5957603,42
94,3870.0,3870.0,1,1716994746.5958297,42
94,3870.0,3870.0,1,1716994746.5958996,42
94,3870.0,3870.0,1,1716994746.5959694,42
87,3574.0,3532.0,0,1716994746.5960817,42
94,3870.0,3870.0,1,1716994746.5961878,42
94,3870.0,3870.0,1,1716994746.5962665,42
94,3872.0,3872.0,1,1716994746.596336,42
87,3574.0,3534.0,0,1716994746.5964046,42
94,3872.0,3872.0,1,1716994746.5964737,42
94,3872.0,3872.0,1,1716994746.5965433,42
94,3872.0,3872.0,1,1716994746.5966113,42
87,3574.0,3534.0,0,1716994746.596679,42
94,3872.0,3872.0,1,1716994746.596755,42
94,3872.0,3872.0,1,1716994746.5968592,42
94,3872.0,3872.0,1,1716994746.5969744,42
87,3576.0,3536.0,0,1716994746.5970984,42
94,3872.0,3872.0,1,1716994746.5972214,42
94,3872.0,3872.0,1,1716994746.5973437,42
94,3872.0,3872.0,1,1716994746.597483,42
94,3872.0,3872.0,1,1716994746.5976038,42
94,3872.0,3872.0,1,1716994746.5977206,42
94,3872.0,3872.0,1,1716994746.5978398,42
94,3872.0,3872.0,1,1716994746.5979714,42
94,3872.0,3872.0,1,1716994746.5981011,42
94,3872.0,3872.0,1,1716994746.5982277,42
94,3872.0,3872.0,1,1716994746.598377,42
94,3872.0,3872.0,1,1716994746.5984983,42
94,3872.0,3872.0,1,1716994746.5986264,42
94,3872.0,3872.0,1,1716994746.5987701,42
87,3574.0,3534.0,0,1716994746.59889,42
94,3872.0,3872.0,1,1716994746.5990105,42
94,3870.0,3870.0,1,1716994746.5991337,42
94,3870.0,3870.0,1,1716994746.599512,42
87,3574.0,3534.0,0,1716994746.5996413,42
94,3870.0,3870.0,1,1716994746.599714,42
94,3870.0,3870.0,1,1716994746.5997853,42
94,3872.0,3872.0,1,1716994746.599854,42
94,3872.0,3872.0,1,1716994746.5999222,42
94,3872.0,3872.0,1,1716994746.6000152,42
94,3870.0,3870.0,1,1716994746.6001003,42
87,3574.0,3534.0,0,1716994746.6001713,42
94,3870.0,3870.0,1,1716994746.6002476,42
94,3870.0,3870.0,1,1716994746.6003177,42
94,3870.0,3870.0,1,1716994746.6004066,42
87,3574.0,3532.0,0,1716994746.6005335,42
94,3872.0,3872.0,1,1716994746.6007102,42
94,3872.0,3872.0,1,1716994746.6008456,42
94,3872.0,3872.0,1,1716994746.6009781,42
94,3872.0,3872.0,1,1716994746.6011062,42
94,3872.0,3872.0,1,1716994746.6012318,42
94,3872.0,3872.0,1,1716994746.6013641,42
94,3872.0,3872.0,1,1716994746.6014795,42
94,3870.0,3870.0,1,1716994746.6015515,42
87,3574.0,3534.0,0,1716994746.601621,42
94,3870.0,3870.0,1,1716994746.6016912,42
94,3870.0,3870.0,1,1716994746.6017623,42
94,3872.0,3872.0,1,1716994746.6018324,42
87,3574.0,3534.0,0,1716994746.601903,42
94,3872.0,3872.0,1,1716994746.6019936,42
94,3872.0,3872.0,1,1716994746.6020641,42
94,3872.0,3872.0,1,1716994746.6021333,42
94,3872.0,3872.0,1,1716994746.6022034,42
94,3872.0,3872.0,1,1716994746.6022732,42
94,3872.0,3872.0,1,1716994746.6023438,42
94,3872.0,3872.0,1,1716994746.6024396,42
87,3574.0,3534.0,0,1716994746.602557,42
94,3872.0,3872.0,1,1716994746.6026306,42
94,3872.0,3872.0,1,1716994746.6027555,42
94,3872.0,3872.0,1,1716994746.6028776,42
87,3574.0,3534.0,0,1716994746.6030042,42
94,3870.0,3870.0,1,1716994746.6031332,42
94,3870.0,3870.0,1,1716994746.6032457,42
94,3870.0,3870.0,1,1716994746.6033163,42
87,3576.0,3534.0,0,1716994746.6033866,42
94,3870.0,3870.0,1,1716994746.6034553,42
94,3870.0,3870.0,1,1716994746.6035252,42
94,3870.0,3870.0,1,1716994746.6036072,42
94,3870.0,3870.0,1,1716994746.6036775,42
94,3872.0,3872.0,1,1716994746.603748,42
94,3872.0,3872.0,1,1716994746.6038194,42
94,3872.0,3872.0,1,1716994746.6038895,42
94,3870.0,3870.0,1,1716994746.6039588,42
87,3576.0,3534.0,0,1716994746.6041129,42
94,3870.0,3870.0,1,1716994746.604185,42
94,3870.0,3870.0,1,1716994746.604255,42
94,3870.0,3870.0,1,1716994746.6043346,42
94,3872.0,3872.0,1,1716994746.6044035,42
94,3872.0,3872.0,1,1716994746.6044712,42
87,3576.0,3534.0,0,1716994746.604547,42
94,3872.0,3872.0,1,1716994746.604616,42
94,3870.0,3870.0,1,1716994746.6046846,42
94,3870.0,3870.0,1,1716994746.6047797,42
94,3870.0,3870.0,1,1716994746.6048496,42
94,3870.0,3870.0,1,1716994746.6049192,42
94,3872.0,3872.0,1,1716994746.6049893,42
94,3872.0,3872.0,1,1716994746.605068,42
94,3872.0,3872.0,1,1716994746.6051967,42
94,3872.0,3872.0,1,1716994746.605323,42
94,3872.0,3872.0,1,1716994746.6054718,42
87,3574.0,3534.0,0,1716994746.6055982,42
94,3872.0,3872.0,1,1716994746.6057332,42
94,3872.0,3872.0,1,1716994746.6058755,42
94,3870.0,3870.0,1,1716994746.6060116,42
94,3870.0,3870.0,1,1716994746.6061435,42
94,3870.0,3870.0,1,1716994746.6062763,42
94,3870.0,3870.0,1,1716994746.6064034,42
94,3870.0,3870.0,1,1716994746.606523,42
94,3870.0,3870.0,1,1716994746.6066663,42
87,3574.0,3534.0,0,1716994746.6067936,42
94,3870.0,3870.0,1,1716994746.6068692,42
94,3872.0,3872.0,1,1716994746.6069918,42
94,3872.0,3872.0,1,1716994746.6071236,42
94,3872.0,3872.0,1,1716994746.6071959,42
94,3870.0,3870.0,1,1716994746.6073165,42
94,3870.0,3870.0,1,1716994746.6073985,42
87,3574.0,3534.0,0,1716994746.6075044,42
94,3870.0,3870.0,1,1716994746.6075966,42
94,3870.0,3870.0,1,1716994746.6076984,42
94,3872.0,3872.0,1,1716994746.6078222,42
94,3872.0,3872.0,1,1716994746.6079302,42
94,3872.0,3872.0,1,1716994746.6080332,42
94,3872.0,3872.0,1,1716994746.6081085,42
87,3574.0,3534.0,0,1716994746.6081784,42
94,3872.0,3872.0,1,1716994746.6082506,42
94,3872.0,3872.0,1,1716994746.6083403,42
94,3872.0,3872.0,1,1716994746.608411,42
87,3576.0,3534.0,0,1716994746.6084795,42
94,3872.0,3872.0,1,1716994746.60855,42
94,3872.0,3872.0,1,1716994746.608622,42
94,3872.0,3872.0,1,1716994746.608695,42
87,3576.0,3534.0,0,1716994746.6087651,42
94,3872.0,3872.0,1,1716994746.6088436,42
94,3872.0,3872.0,1,1716994746.6089132,42
94,3872.0,3872.0,1,1716994746.6089802,42
94,3872.0,3872.0,1,1716994746.6090481,42
94,3872.0,3872.0,1,1716994746.609116,42
94,3872.0,3872.0,1,1716994746.6091835,42
87,3576.0,3534.0,0,1716994746.609251,42
94,3872.0,3872.0,1,1716994746.6093264,42
94,3872.0,3872.0,1,1716994746.6094234,42
94,3872.0,3872.0,1,1716994746.6094935,42
94,3872.0,3872.0,1,1716994746.6095624,42
87,3576.0,3534.0,0,1716994746.6096313,42
94,3872.0,3872.0,1,1716994746.6096985,42
94,3872.0,3872.0,1,1716994746.6097686,42
94,3872.0,3872.0,1,1716994746.6098378,42
94,3872.0,3872.0,1,1716994746.6099064,42
94,3872.0,3872.0,1,1716994746.6099756,42
87,3576.0,3534.0,0,1716994746.6100442,42
94,3872.0,3872.0,1,1716994746.6101127,42
94,3872.0,3872.0,1,1716994746.610184,42
94,3872.0,3872.0,1,1716994746.6102626,42
94,3872.0,3872.0,1,1716994746.6103323,42
87,3576.0,3534.0,0,1716994746.6104014,42
94,3872.0,3872.0,1,1716994746.6104703,42
94,3872.0,3872.0,1,1716994746.6105385,42
94,3872.0,3872.0,1,1716994746.6106067,42
94,3872.0,3872.0,1,1716994746.610675,42
94,3872.0,3872.0,1,1716994746.6107438,42
94,3872.0,3872.0,1,1716994746.6108162,42
94,3872.0,3872.0,1,1716994746.6108854,42
87,3574.0,3534.0,0,1716994746.6109536,42
94,3872.0,3872.0,1,1716994746.6110222,42
94,3872.0,3872.0,1,1716994746.611094,42
87,3576.0,3534.0,0,1716994746.6111734,42
94,3872.0,3872.0,1,1716994746.6112428,42
94,3872.0,3872.0,1,1716994746.611314,42
94,3872.0,3872.0,1,1716994746.611382,42
94,3872.0,3872.0,1,1716994746.6114519,42
87,3574.0,3534.0,0,1716994746.611572,42
94,3872.0,3872.0,1,1716994746.6116889,42
94,3872.0,3872.0,1,1716994746.6117663,42
94,3872.0,3872.0,1,1716994746.6118355,42
94,3872.0,3872.0,1,1716994746.6119063,42
94,3872.0,3872.0,1,1716994746.6120348,42
94,3872.0,3872.0,1,1716994746.612139,42
94,3872.0,3872.0,1,1716994746.6122081,42
94,3872.0,3872.0,1,1716994746.6123323,42
94,3872.0,3872.0,1,1716994746.612401,42
87,3576.0,3534.0,0,1716994746.6124706,42
94,3872.0,3872.0,1,1716994746.6125395,42
94,3872.0,3872.0,1,1716994746.6126122,42
94,3872.0,3872.0,1,1716994746.6126816,42
94,3872.0,3872.0,1,1716994746.6127496,42
94,3872.0,3872.0,1,1716994746.612818,42
87,3576.0,3536.0,0,1716994746.6128862,42
94,3870.0,3870.0,1,1716994746.6129544,42
94,3870.0,3870.0,1,1716994746.6130245,42
94,3870.0,3870.0,1,1716994746.6130936,42
94,3870.0,3870.0,1,1716994746.6131637,42
94,3872.0,3872.0,1,1716994746.6132317,42
87,3576.0,3534.0,0,1716994746.613311,42
94,3872.0,3872.0,1,1716994746.6133819,42
94,3872.0,3872.0,1,1716994746.6134555,42
94,3870.0,3870.0,1,1716994746.613524,42
87,3576.0,3534.0,0,1716994746.6135938,42
94,3870.0,3870.0,1,1716994746.6136625,42
94,3870.0,3870.0,1,1716994746.613778,42
94,3870.0,3870.0,1,1716994746.6139014,42
94,3872.0,3872.0,1,1716994746.6140246,42
87,3576.0,3534.0,0,1716994746.6141486,42
94,3872.0,3872.0,1,1716994746.6142702,42
94,3872.0,3872.0,1,1716994746.6143932,42
94,3872.0,3872.0,1,1716994746.6145334,42
94,3872.0,3872.0,1,1716994746.6146667,42
87,3576.0,3534.0,0,1716994746.614795,42
94,3872.0,3872.0,1,1716994746.614929,42
94,3872.0,3872.0,1,1716994746.6150615,42
94,3870.0,3870.0,1,1716994746.6151867,42
94,3870.0,3870.0,1,1716994746.6153162,42
87,3576.0,3536.0,0,1716994746.615439,42
94,3870.0,3870.0,1,1716994746.6155834,42
94,3872.0,3872.0,1,1716994746.6156802,42
94,3872.0,3872.0,1,1716994746.6157732,42
94,3872.0,3872.0,1,1716994746.6159055,42
94,3872.0,3872.0,1,1716994746.616057,42
87,3576.0,3534.0,0,1716994746.6162038,42
94,3870.0,3870.0,1,1716994746.6163437,42
94,3870.0,3870.0,1,1716994746.616472,42
94,3870.0,3870.0,1,1716994746.6165705,42
94,3872.0,3872.0,1,1716994746.6166413,42
94,3872.0,3872.0,1,1716994746.6167104,42
94,3872.0,3872.0,1,1716994746.6167884,42
94,3872.0,3872.0,1,1716994746.6168573,42
94,3872.0,3872.0,1,1716994746.6169305,42
94,3872.0,3872.0,1,1716994746.6170473,42
94,3872.0,3872.0,1,1716994746.617161,42
94,3872.0,3872.0,1,1716994746.6172616,42
94,3872.0,3872.0,1,1716994746.617387,42
94,3872.0,3872.0,1,1716994746.617536,42
94,3872.0,3872.0,1,1716994746.6176383,42
94,3872.0,3872.0,1,1716994746.6177206,42
94,3872.0,3872.0,1,1716994746.6178038,42
87,3574.0,3534.0,0,1716994746.6178906,42
94,3872.0,3872.0,1,1716994746.617957,42
94,3870.0,3870.0,1,1716994746.618005,42
94,3870.0,3870.0,1,1716994746.6180506,42
94,3870.0,3870.0,1,1716994746.6180973,42
87,3574.0,3534.0,0,1716994746.6181436,42
94,3870.0,3870.0,1,1716994746.6181893,42
94,3872.0,3872.0,1,1716994746.6182356,42
94,3872.0,3872.0,1,1716994746.6182814,42
94,3872.0,3872.0,1,1716994746.6183276,42
94,3872.0,3872.0,1,1716994746.6183736,42
94,3872.0,3872.0,1,1716994746.6184316,42
94,3872.0,3872.0,1,1716994746.618478,42
94,3872.0,3872.0,1,1716994746.618524,42
87,3576.0,3536.0,0,1716994746.6185696,42
94,3872.0,3872.0,1,1716994746.6186156,42
94,3872.0,3872.0,1,1716994746.6186626,42
94,3872.0,3872.0,1,1716994746.6187088,42
87,3576.0,3536.0,0,1716994746.6187553,42
94,3872.0,3872.0,1,1716994746.6188016,42
94,3872.0,3872.0,1,1716994746.6188478,42
94,3872.0,3872.0,1,1716994746.6188943,42
94,3872.0,3872.0,1,1716994746.6189396,42
87,3576.0,3536.0,0,1716994746.618988,42
94,3872.0,3872.0,1,1716994746.6190636,42
94,3872.0,3872.0,1,1716994746.619116,42
94,3872.0,3872.0,1,1716994746.6191618,42
94,3872.0,3872.0,1,1716994746.6192076,42
94,3872.0,3872.0,1,1716994746.6192532,42
94,3872.0,3872.0,1,1716994746.619298,42
94,3872.0,3872.0,1,1716994746.6193445,42
94,3872.0,3872.0,1,1716994746.6193902,42
94,3872.0,3872.0,1,1716994746.6194358,42
94,3872.0,3872.0,1,1716994746.6194816,42
94,3872.0,3872.0,1,1716994746.619534,42
87,3574.0,3534.0,0,1716994746.6195798,42
94,3872.0,3872.0,1,1716994746.6196365,42
94,3872.0,3872.0,1,1716994746.6197004,42
94,3872.0,3872.0,1,1716994746.619761,42
87,3576.0,3534.0,0,1716994746.6198108,42
94,3872.0,3872.0,1,1716994746.6198642,42
94,3872.0,3872.0,1,1716994746.6199384,42
94,3872.0,3872.0,1,1716994746.6200252,42
87,3576.0,3534.0,0,1716994746.6200893,42
94,3872.0,3872.0,1,1716994746.6201391,42
94,3872.0,3872.0,1,1716994746.620199,42
87,3576.0,3534.0,0,1716994746.6202745,42
94,3872.0,3872.0,1,1716994746.620322,42
94,3872.0,3872.0,1,1716994746.6203685,42
94,3872.0,3872.0,1,1716994746.6204135,42
94,3872.0,3872.0,1,1716994746.620469,42
94,3872.0,3872.0,1,1716994746.6205149,42
94,3872.0,3872.0,1,1716994746.6205606,42
94,3872.0,3872.0,1,1716994746.6206067,42
94,3872.0,3872.0,1,1716994746.6206524,42
94,3872.0,3872.0,1,1716994746.6206987,42
94,3870.0,3870.0,1,1716994746.6207476,42
87,3574.0,3534.0,0,1716994746.620796,42
94,3870.0,3870.0,1,1716994746.620842,42
94,3870.0,3870.0,1,1716994746.6209004,42
94,3872.0,3872.0,1,1716994746.620956,42
94,3872.0,3872.0,1,1716994746.6210146,42
94,3872.0,3872.0,1,1716994746.6210644,42
94,3872.0,3872.0,1,1716994746.621119,42
94,3872.0,3872.0,1,1716994746.6211905,42
87,3576.0,3536.0,0,1716994746.6212475,42
94,3872.0,3872.0,1,1716994746.6212947,42
94,3872.0,3872.0,1,1716994746.6213531,42
94,3872.0,3872.0,1,1716994746.6214182,42
94,3872.0,3872.0,1,1716994746.6214645,42
94,3872.0,3872.0,1,1716994746.6215217,42
94,3872.0,3872.0,1,1716994746.62158,42
94,3872.0,3872.0,1,1716994746.6216273,42
87,3576.0,3536.0,0,1716994746.621685,42
94,3872.0,3872.0,1,1716994746.6217422,42
94,3872.0,3872.0,1,1716994746.6217892,42
94,3872.0,3872.0,1,1716994746.6218457,42
94,3872.0,3872.0,1,1716994746.6219106,42
94,3872.0,3872.0,1,1716994746.621957,42
94,3872.0,3872.0,1,1716994746.622014,42
94,3872.0,3872.0,1,1716994746.6220706,42
94,3872.0,3872.0,1,1716994746.6221173,42
94,3872.0,3872.0,1,1716994746.6221743,42
94,3872.0,3872.0,1,1716994746.622231,42
94,3872.0,3872.0,1,1716994746.622277,42
87,3576.0,3536.0,0,1716994746.6223338,42
94,3872.0,3872.0,1,1716994746.6223896,42
94,3872.0,3872.0,1,1716994746.6224365,42
