ptc,force,position,actuator_id,timestamp,src_node_id
94,3872.0,3872.0,1,1716994760.0395122,42
87,3574.0,3534.0,0,1716994760.0395548,42
94,3872.0,3872.0,1,1716994760.039597,42
94,3872.0,3872.0,1,1716994760.0396438,42
94,3872.0,3872.0,1,1716994760.0396855,42
94,3872.0,3872.0,1,1716994760.0397272,42
94,3872.0,3872.0,1,1716994760.039767,42
87,3574.0,3534.0,0,1716994760.039808,42
94,3870.0,3870.0,1,1716994760.039849,42
94,3870.0,3870.0,1,1716994760.039891,42
94,3870.0,3870.0,1,1716994760.0399334,42
94,3872.0,3872.0,1,1716994760.0399811,42
94,3872.0,3872.0,1,1716994760.0402565,42
94,3872.0,3872.0,1,1716994760.0403092,42
87,3574.0,3534.0,0,1716994760.0403516,42
94,3872.0,3872.0,1,1716994760.0403948,42
94,3872.0,3872.0,1,1716994760.040438,42
94,3872.0,3872.0,1,1716994760.0404809,42
94,3872.0,3872.0,1,1716994760.0405226,42
94,3872.0,3872.0,1,1716994760.040565,42
94,3872.0,3872.0,1,1716994760.0406067,42
94,3872.0,3872.0,1,1716994760.040649,42
94,3872.0,3872.0,1,1716994760.040691,42
94,3870.0,3870.0,1,1716994760.0407293,42
94,3870.0,3870.0,1,1716994760.040767,42
94,3870.0,3870.0,1,1716994760.040806,42
87,3576.0,3534.0,0,1716994760.040853,42
94,3872.0,3872.0,1,1716994760.0408943,42
94,3872.0,3872.0,1,1716994760.0409312,42
94,3872.0,3872.0,1,1716994760.0409691,42
94,3872.0,3872.0,1,1716994760.041006,42
94,3872.0,3872.0,1,1716994760.041045,42
94,3872.0,3872.0,1,1716994760.041084,42
94,3872.0,3872.0,1,1716994760.0411253,42
94,3872.0,3872.0,1,1716994760.0411658,42
94,3872.0,3872.0,1,1716994760.0412097,42
94,3872.0,3872.0,1,1716994760.0412507,42
94,3872.0,3872.0,1,1716994760.041293,42
94,3872.0,3872.0,1,1716994760.041337,42
87,3576.0,3534.0,0,1716994760.0413814,42
94,3872.0,3872.0,1,1716994760.041432,42
94,3872.0,3872.0,1,1716994760.0414746,42
94,3872.0,3872.0,1,1716994760.041516,42
94,3872.0,3872.0,1,1716994760.0415576,42
94,3872.0,3872.0,1,1716994760.0415986,42
87,3576.0,3534.0,0,1716994760.0416403,42
94,3872.0,3872.0,1,1716994760.041684,42
94,3872.0,3872.0,1,1716994760.0417287,42
94,3872.0,3872.0,1,1716994760.0417743,42
94,3872.0,3872.0,1,1716994760.0418189,42
94,3872.0,3872.0,1,1716994760.041858,42
94,3870.0,3870.0,1,1716994760.0419016,42
87,3574.0,3534.0,0,1716994760.0419374,42
94,3870.0,3870.0,1,1716994760.0420346,42
94,3870.0,3870.0,1,1716994760.0420923,42
94,3872.0,3872.0,1,1716994760.0421357,42
94,3872.0,3872.0,1,1716994760.0421786,42
94,3872.0,3872.0,1,1716994760.0422218,42
87,3574.0,3532.0,0,1716994760.0422628,42
94,3872.0,3872.0,1,1716994760.0423033,42
94,3872.0,3872.0,1,1716994760.0423427,42
94,3872.0,3872.0,1,1716994760.0423787,42
94,3872.0,3872.0,1,1716994760.042416,42
94,3872.0,3872.0,1,1716994760.0424535,42
94,3872.0,3872.0,1,1716994760.0424917,42
94,3872.0,3872.0,1,1716994760.0431528,42
94,3872.0,3872.0,1,1716994760.0432305,42
94,3872.0,3872.0,1,1716994760.0432777,42
94,3872.0,3872.0,1,1716994760.0433218,42
87,3574.0,3534.0,0,1716994760.043366,42
94,3872.0,3872.0,1,1716994760.0434058,42
94,3872.0,3872.0,1,1716994760.0434496,42
94,3872.0,3872.0,1,1716994760.043492,42
94,3872.0,3872.0,1,1716994760.043534,42
94,3872.0,3872.0,1,1716994760.0435767,42
94,3872.0,3872.0,1,1716994760.0436192,42
87,3576.0,3534.0,0,1716994760.0436609,42
94,3872.0,3872.0,1,1716994760.0437033,42
94,3872.0,3872.0,1,1716994760.043745,42
94,3872.0,3872.0,1,1716994760.0437925,42
94,3872.0,3872.0,1,1716994760.043834,42
94,3872.0,3872.0,1,1716994760.0438757,42
94,3872.0,3872.0,1,1716994760.0439193,42
94,3872.0,3872.0,1,1716994760.0439615,42
87,3576.0,3534.0,0,1716994760.0440147,42
94,3872.0,3872.0,1,1716994760.0440564,42
94,3872.0,3872.0,1,1716994760.044099,42
94,3872.0,3872.0,1,1716994760.0441403,42
94,3872.0,3872.0,1,1716994760.0441823,42
94,3872.0,3872.0,1,1716994760.0442235,42
94,3872.0,3872.0,1,1716994760.0442653,42
94,3872.0,3872.0,1,1716994760.0443316,42
87,3574.0,3534.0,0,1716994760.044371,42
94,3872.0,3872.0,1,1716994760.0444183,42
94,3872.0,3872.0,1,1716994760.0444617,42
94,3872.0,3872.0,1,1716994760.0445015,42
94,3872.0,3872.0,1,1716994760.0445478,42
87,3576.0,3534.0,0,1716994760.044588,42
94,3872.0,3872.0,1,1716994760.0446312,42
94,3872.0,3872.0,1,1716994760.044675,42
94,3872.0,3872.0,1,1716994760.0447164,42
94,3872.0,3872.0,1,1716994760.0447574,42
94,3872.0,3872.0,1,1716994760.0448012,42
94,3872.0,3872.0,1,1716994760.0448437,42
87,3574.0,3534.0,0,1716994760.0448844,42
94,3872.0,3872.0,1,1716994760.044927,42
94,3872.0,3872.0,1,1716994760.044975,42
94,3872.0,3872.0,1,1716994760.045017,42
94,3872.0,3872.0,1,1716994760.0450585,42
87,3574.0,3534.0,0,1716994760.0450993,42
94,3872.0,3872.0,1,1716994760.04514,42
94,3872.0,3872.0,1,1716994760.0452094,42
94,3872.0,3872.0,1,1716994760.045249,42
94,3872.0,3872.0,1,1716994760.0452905,42
87,3574.0,3534.0,0,1716994760.0453315,42
94,3872.0,3872.0,1,1716994760.045373,42
94,3872.0,3872.0,1,1716994760.045415,42
94,3870.0,3870.0,1,1716994760.0454566,42
94,3870.0,3870.0,1,1716994760.0454986,42
87,3574.0,3534.0,0,1716994760.0455449,42
94,3870.0,3870.0,1,1716994760.0455875,42
94,3872.0,3872.0,1,1716994760.0456307,42
94,3872.0,3872.0,1,1716994760.0456734,42
94,3872.0,3872.0,1,1716994760.0457165,42
87,3574.0,3534.0,0,1716994760.04576,42
94,3872.0,3872.0,1,1716994760.0458019,42
94,3872.0,3872.0,1,1716994760.045844,42
94,3872.0,3872.0,1,1716994760.0458848,42
94,3872.0,3872.0,1,1716994760.0459273,42
94,3872.0,3872.0,1,1716994760.0459697,42
87,3574.0,3534.0,0,1716994760.0460234,42
94,3872.0,3872.0,1,1716994760.046087,42
94,3872.0,3872.0,1,1716994760.0461338,42
94,3872.0,3872.0,1,1716994760.046176,42
94,3872.0,3872.0,1,1716994760.0472333,42
94,3872.0,3872.0,1,1716994760.047291,42
94,3872.0,3872.0,1,1716994760.047331,42
94,3872.0,3872.0,1,1716994760.047368,42
87,3576.0,3534.0,0,1716994760.0474184,42
94,3872.0,3872.0,1,1716994760.047473,42
94,3872.0,3872.0,1,1716994760.0476077,42
94,3872.0,3872.0,1,1716994760.047647,42
94,3872.0,3872.0,1,1716994760.047684,42
94,3872.0,3872.0,1,1716994760.0477188,42
94,3872.0,3872.0,1,1716994760.0477557,42
94,3872.0,3872.0,1,1716994760.0478175,42
94,3872.0,3872.0,1,1716994760.0478606,42
87,3576.0,3534.0,0,1716994760.047895,42
94,3872.0,3872.0,1,1716994760.047931,42
94,3872.0,3872.0,1,1716994760.0479672,42
94,3872.0,3872.0,1,1716994760.0480974,42
94,3872.0,3872.0,1,1716994760.0483007,42
94,3872.0,3872.0,1,1716994760.0483403,42
94,3872.0,3872.0,1,1716994760.0483773,42
94,3872.0,3872.0,1,1716994760.048413,42
87,3576.0,3534.0,0,1716994760.0484495,42
94,3872.0,3872.0,1,1716994760.048487,42
94,3872.0,3872.0,1,1716994760.0485218,42
94,3872.0,3872.0,1,1716994760.0485578,42
87,3574.0,3534.0,0,1716994760.0486124,42
94,3872.0,3872.0,1,1716994760.0486572,42
94,3872.0,3872.0,1,1716994760.0486958,42
94,3870.0,3870.0,1,1716994760.048734,42
94,3870.0,3870.0,1,1716994760.048771,42
94,3870.0,3870.0,1,1716994760.0488107,42
94,3870.0,3870.0,1,1716994760.0489798,42
94,3872.0,3872.0,1,1716994760.0490205,42
94,3872.0,3872.0,1,1716994760.0490801,42
94,3872.0,3872.0,1,1716994760.0491142,42
94,3872.0,3872.0,1,1716994760.0491483,42
94,3872.0,3872.0,1,1716994760.0491872,42
94,3872.0,3872.0,1,1716994760.049222,42
94,3872.0,3872.0,1,1716994760.0492635,42
94,3872.0,3872.0,1,1716994760.0492976,42
94,3872.0,3872.0,1,1716994760.049331,42
94,3872.0,3872.0,1,1716994760.0493636,42
94,3872.0,3872.0,1,1716994760.049398,42
94,3872.0,3872.0,1,1716994760.0494318,42
87,3574.0,3532.0,0,1716994760.0494654,42
94,3872.0,3872.0,1,1716994760.0494993,42
94,3872.0,3872.0,1,1716994760.0495389,42
94,3872.0,3872.0,1,1716994760.0495765,42
94,3872.0,3872.0,1,1716994760.0496142,42
94,3872.0,3872.0,1,1716994760.0496514,42
87,3574.0,3534.0,0,1716994760.0496876,42
94,3872.0,3872.0,1,1716994760.049729,42
94,3872.0,3872.0,1,1716994760.049752,42
94,3872.0,3872.0,1,1716994760.0497782,42
94,3872.0,3872.0,1,1716994760.0498023,42
94,3872.0,3872.0,1,1716994760.0498319,42
94,3872.0,3872.0,1,1716994760.0498538,42
94,3872.0,3872.0,1,1716994760.0498862,42
94,3872.0,3872.0,1,1716994760.049908,42
87,3574.0,3534.0,0,1716994760.0499418,42
94,3872.0,3872.0,1,1716994760.0499828,42
94,3872.0,3872.0,1,1716994760.0500162,42
94,3872.0,3872.0,1,1716994760.0500517,42
94,3870.0,3870.0,1,1716994760.0500882,42
87,3574.0,3534.0,0,1716994760.0501251,42
94,3870.0,3870.0,1,1716994760.0501661,42
94,3870.0,3870.0,1,1716994760.0502036,42
94,3870.0,3870.0,1,1716994760.05024,42
94,3872.0,3872.0,1,1716994760.0502756,42
87,3574.0,3534.0,0,1716994760.0503094,42
94,3872.0,3872.0,1,1716994760.0503447,42
94,3872.0,3872.0,1,1716994760.050381,42
94,3872.0,3872.0,1,1716994760.0504177,42
94,3872.0,3872.0,1,1716994760.0504534,42
87,3576.0,3534.0,0,1716994760.0504894,42
94,3872.0,3872.0,1,1716994760.0505273,42
94,3872.0,3872.0,1,1716994760.0505657,42
94,3872.0,3872.0,1,1716994760.0505948,42
94,3872.0,3872.0,1,1716994760.0506582,42
87,3574.0,3534.0,0,1716994760.0506911,42
94,3872.0,3872.0,1,1716994760.0507278,42
94,3872.0,3872.0,1,1716994760.050766,42
94,3872.0,3872.0,1,1716994760.050802,42
87,3574.0,3532.0,0,1716994760.0508373,42
94,3872.0,3872.0,1,1716994760.0508723,42
94,3872.0,3872.0,1,1716994760.0509086,42
94,3872.0,3872.0,1,1716994760.0509446,42
94,3872.0,3872.0,1,1716994760.0509784,42
94,3872.0,3872.0,1,1716994760.051012,42
94,3872.0,3872.0,1,1716994760.0510519,42
94,3872.0,3872.0,1,1716994760.0510857,42
94,3872.0,3872.0,1,1716994760.0511243,42
87,3574.0,3532.0,0,1716994760.051158,42
94,3872.0,3872.0,1,1716994760.0511916,42
94,3872.0,3872.0,1,1716994760.0512254,42
94,3872.0,3872.0,1,1716994760.0512593,42
87,3574.0,3532.0,0,1716994760.051293,42
94,3872.0,3872.0,1,1716994760.051326,42
94,3870.0,3870.0,1,1716994760.05136,42
94,3870.0,3870.0,1,1716994760.051393,42
87,3574.0,3532.0,0,1716994760.0514255,42
94,3870.0,3870.0,1,1716994760.0514581,42
94,3870.0,3870.0,1,1716994760.051517,42
94,3872.0,3872.0,1,1716994760.0515516,42
94,3872.0,3872.0,1,1716994760.0515947,42
94,3872.0,3872.0,1,1716994760.0516284,42
94,3872.0,3872.0,1,1716994760.051662,42
87,3574.0,3534.0,0,1716994760.0516958,42
94,3872.0,3872.0,1,1716994760.05173,42
94,3872.0,3872.0,1,1716994760.0517652,42
94,3872.0,3872.0,1,1716994760.0517993,42
94,3872.0,3872.0,1,1716994760.0518336,42
94,3872.0,3872.0,1,1716994760.0518684,42
87,3574.0,3534.0,0,1716994760.051902,42
94,3872.0,3872.0,1,1716994760.0519361,42
94,3872.0,3872.0,1,1716994760.0519705,42
94,3872.0,3872.0,1,1716994760.0520191,42
94,3872.0,3872.0,1,1716994760.0520537,42
94,3872.0,3872.0,1,1716994760.052094,42
87,3576.0,3534.0,0,1716994760.052128,42
94,3872.0,3872.0,1,1716994760.052162,42
94,3872.0,3872.0,1,1716994760.052197,42
94,3872.0,3872.0,1,1716994760.0522308,42
94,3872.0,3872.0,1,1716994760.0522647,42
94,3872.0,3872.0,1,1716994760.0523038,42
94,3872.0,3872.0,1,1716994760.052347,42
94,3872.0,3872.0,1,1716994760.0523937,42
94,3872.0,3872.0,1,1716994760.0524278,42
94,3872.0,3872.0,1,1716994760.0524638,42
94,3872.0,3872.0,1,1716994760.052499,42
87,3574.0,3534.0,0,1716994760.0525334,42
94,3872.0,3872.0,1,1716994760.0525734,42
94,3872.0,3872.0,1,1716994760.0526123,42
94,3872.0,3872.0,1,1716994760.0526488,42
87,3574.0,3534.0,0,1716994760.0526853,42
94,3872.0,3872.0,1,1716994760.0527213,42
94,3872.0,3872.0,1,1716994760.052756,42
94,3872.0,3872.0,1,1716994760.0527902,42
94,3872.0,3872.0,1,1716994760.0528243,42
87,3574.0,3534.0,0,1716994760.05286,42
94,3872.0,3872.0,1,1716994760.0528963,42
94,3872.0,3872.0,1,1716994760.0529332,42
94,3872.0,3872.0,1,1716994760.0529695,42
87,3574.0,3534.0,0,1716994760.0530055,42
94,3872.0,3872.0,1,1716994760.0530436,42
94,3872.0,3872.0,1,1716994760.053079,42
94,3872.0,3872.0,1,1716994760.053114,42
94,3872.0,3872.0,1,1716994760.0531485,42
94,3872.0,3872.0,1,1716994760.0531838,42
94,3872.0,3872.0,1,1716994760.053219,42
94,3872.0,3872.0,1,1716994760.053253,42
87,3574.0,3534.0,0,1716994760.0532854,42
94,3872.0,3872.0,1,1716994760.0533195,42
94,3872.0,3872.0,1,1716994760.0533552,42
94,3872.0,3872.0,1,1716994760.053388,42
87,3574.0,3532.0,0,1716994760.0534215,42
94,3872.0,3872.0,1,1716994760.0534537,42
94,3870.0,3870.0,1,1716994760.0534906,42
94,3870.0,3870.0,1,1716994760.0535274,42
94,3870.0,3870.0,1,1716994760.0535603,42
94,3870.0,3870.0,1,1716994760.0535934,42
94,3872.0,3872.0,1,1716994760.0536265,42
87,3574.0,3532.0,0,1716994760.0536606,42
94,3872.0,3872.0,1,1716994760.0536935,42
94,3872.0,3872.0,1,1716994760.0537271,42
94,3872.0,3872.0,1,1716994760.0537605,42
94,3872.0,3872.0,1,1716994760.0537927,42
87,3576.0,3534.0,0,1716994760.0538294,42
94,3872.0,3872.0,1,1716994760.0538669,42
94,3872.0,3872.0,1,1716994760.0539045,42
94,3872.0,3872.0,1,1716994760.05394,42
94,3872.0,3872.0,1,1716994760.0539804,42
87,3576.0,3534.0,0,1716994760.0540135,42
94,3872.0,3872.0,1,1716994760.054046,42
94,3872.0,3872.0,1,1716994760.0540953,42
94,3872.0,3872.0,1,1716994760.0541284,42
94,3872.0,3872.0,1,1716994760.0541608,42
94,3872.0,3872.0,1,1716994760.0541952,42
87,3574.0,3534.0,0,1716994760.0542316,42
94,3872.0,3872.0,1,1716994760.054268,42
94,3872.0,3872.0,1,1716994760.0543036,42
94,3872.0,3872.0,1,1716994760.0543432,42
94,3872.0,3872.0,1,1716994760.0543785,42
87,3576.0,3534.0,0,1716994760.054413,42
94,3872.0,3872.0,1,1716994760.0544596,42
94,3872.0,3872.0,1,1716994760.0546505,42
94,3872.0,3872.0,1,1716994760.0546942,42
87,3574.0,3534.0,0,1716994760.0547304,42
94,3872.0,3872.0,1,1716994760.0547721,42
94,3872.0,3872.0,1,1716994760.0548089,42
94,3872.0,3872.0,1,1716994760.0548441,42
94,3872.0,3872.0,1,1716994760.054879,42
87,3574.0,3534.0,0,1716994760.0549188,42
94,3872.0,3872.0,1,1716994760.0549588,42
94,3872.0,3872.0,1,1716994760.0549936,42
94,3872.0,3872.0,1,1716994760.0550299,42
87,3574.0,3532.0,0,1716994760.0550635,42
94,3872.0,3872.0,1,1716994760.0551066,42
94,3872.0,3872.0,1,1716994760.0551443,42
94,3872.0,3872.0,1,1716994760.0551827,42
94,3872.0,3872.0,1,1716994760.0552201,42
87,3574.0,3534.0,0,1716994760.055258,42
94,3872.0,3872.0,1,1716994760.0552962,42
94,3872.0,3872.0,1,1716994760.0553355,42
94,3872.0,3872.0,1,1716994760.0553708,42
87,3574.0,3534.0,0,1716994760.0554037,42
94,3872.0,3872.0,1,1716994760.055451,42
94,3872.0,3872.0,1,1716994760.055485,42
94,3872.0,3872.0,1,1716994760.0555212,42
94,3872.0,3872.0,1,1716994760.0555584,42
94,3870.0,3870.0,1,1716994760.0555992,42
94,3870.0,3870.0,1,1716994760.0556343,42
94,3870.0,3870.0,1,1716994760.0556693,42
94,3872.0,3872.0,1,1716994760.0557039,42
94,3872.0,3872.0,1,1716994760.0557375,42
87,3574.0,3534.0,0,1716994760.0557735,42
94,3872.0,3872.0,1,1716994760.0558178,42
94,3872.0,3872.0,1,1716994760.055855,42
94,3872.0,3872.0,1,1716994760.05589,42
94,3872.0,3872.0,1,1716994760.055925,42
94,3872.0,3872.0,1,1716994760.0559611,42
94,3872.0,3872.0,1,1716994760.0560143,42
94,3872.0,3872.0,1,1716994760.0560515,42
87,3576.0,3534.0,0,1716994760.056086,42
94,3872.0,3872.0,1,1716994760.0561306,42
94,3872.0,3872.0,1,1716994760.0561652,42
94,3872.0,3872.0,1,1716994760.0561984,42
94,3872.0,3872.0,1,1716994760.0562341,42
94,3872.0,3872.0,1,1716994760.0562696,42
94,3872.0,3872.0,1,1716994760.0563042,42
94,3872.0,3872.0,1,1716994760.0563405,42
87,3576.0,3534.0,0,1716994760.0563922,42
94,3872.0,3872.0,1,1716994760.0564299,42
94,3872.0,3872.0,1,1716994760.0564673,42
94,3872.0,3872.0,1,1716994760.0565038,42
94,3872.0,3872.0,1,1716994760.0565403,42
94,3872.0,3872.0,1,1716994760.0565765,42
94,3872.0,3872.0,1,1716994760.0566204,42
94,3872.0,3872.0,1,1716994760.0566628,42
87,3576.0,3534.0,0,1716994760.0566988,42
94,3872.0,3872.0,1,1716994760.0567355,42
94,3872.0,3872.0,1,1716994760.056773,42
94,3872.0,3872.0,1,1716994760.0568101,42
87,3576.0,3534.0,0,1716994760.0568504,42
94,3872.0,3872.0,1,1716994760.0568898,42
94,3872.0,3872.0,1,1716994760.0569265,42
94,3870.0,3870.0,1,1716994760.056963,42
87,3574.0,3534.0,0,1716994760.0569987,42
94,3870.0,3870.0,1,1716994760.0570357,42
94,3870.0,3870.0,1,1716994760.0570714,42
94,3870.0,3870.0,1,1716994760.057113,42
94,3870.0,3870.0,1,1716994760.0571532,42
94,3870.0,3870.0,1,1716994760.0571907,42
94,3870.0,3870.0,1,1716994760.057229,42
94,3872.0,3872.0,1,1716994760.057267,42
94,3872.0,3872.0,1,1716994760.0573041,42
94,3872.0,3872.0,1,1716994760.05734,42
94,3872.0,3872.0,1,1716994760.0573905,42
87,3574.0,3534.0,0,1716994760.0574265,42
94,3872.0,3872.0,1,1716994760.057466,42
94,3872.0,3872.0,1,1716994760.0575094,42
94,3872.0,3872.0,1,1716994760.0575461,42
94,3870.0,3870.0,1,1716994760.057582,42
87,3574.0,3534.0,0,1716994760.0576212,42
94,3870.0,3870.0,1,1716994760.0576532,42
94,3870.0,3870.0,1,1716994760.0576887,42
94,3870.0,3870.0,1,1716994760.0577245,42
94,3872.0,3872.0,1,1716994760.0577602,42
87,3574.0,3532.0,0,1716994760.0577955,42
94,3872.0,3872.0,1,1716994760.0578315,42
94,3872.0,3872.0,1,1716994760.0578668,42
94,3872.0,3872.0,1,1716994760.0579023,42
94,3872.0,3872.0,1,1716994760.0579379,42
94,3872.0,3872.0,1,1716994760.0579748,42
94,3872.0,3872.0,1,1716994760.0580115,42
87,3574.0,3532.0,0,1716994760.0580466,42
94,3872.0,3872.0,1,1716994760.0580814,42
94,3872.0,3872.0,1,1716994760.0581207,42
94,3872.0,3872.0,1,1716994760.0581565,42
94,3872.0,3872.0,1,1716994760.0582385,42
94,3872.0,3872.0,1,1716994760.0582757,42
94,3872.0,3872.0,1,1716994760.0583127,42
94,3872.0,3872.0,1,1716994760.0583525,42
87,3576.0,3534.0,0,1716994760.0583918,42
94,3872.0,3872.0,1,1716994760.058428,42
94,3872.0,3872.0,1,1716994760.0584638,42
94,3872.0,3872.0,1,1716994760.058499,42
94,3870.0,3870.0,1,1716994760.0585356,42
87,3576.0,3534.0,0,1716994760.0585713,42
94,3870.0,3870.0,1,1716994760.0586069,42
