ptc,force,position,actuator_id,timestamp,src_node_id
94,3872.0,3872.0,1,1716994719.151101,42
94,3872.0,3872.0,1,1716994719.1511402,42
94,3872.0,3872.0,1,1716994719.1511757,42
94,3874.0,3874.0,1,1716994719.15121,42
94,3874.0,3874.0,1,1716994719.1512485,42
87,3576.0,3536.0,0,1716994719.1512837,42
94,3874.0,3874.0,1,1716994719.151318,42
94,3872.0,3872.0,1,1716994719.1513531,42
87,3576.0,3534.0,0,1716994719.1513867,42
94,3872.0,3872.0,1,1716994719.151426,42
94,3872.0,3872.0,1,1716994719.1514611,42
94,3872.0,3872.0,1,1716994719.1515124,42
87,3576.0,3534.0,0,1716994719.1515677,42
94,3872.0,3872.0,1,1716994719.15163,42
94,3872.0,3872.0,1,1716994719.1516972,42
94,3872.0,3872.0,1,1716994719.15176,42
94,3872.0,3872.0,1,1716994719.1517968,42
94,3872.0,3872.0,1,1716994719.1518314,42
94,3872.0,3872.0,1,1716994719.1518664,42
94,3872.0,3872.0,1,1716994719.1519186,42
87,3576.0,3534.0,0,1716994719.1519792,42
94,3872.0,3872.0,1,1716994719.1520429,42
94,3872.0,3872.0,1,1716994719.1520953,42
94,3872.0,3872.0,1,1716994719.1521304,42
94,3872.0,3872.0,1,1716994719.1521661,42
94,3872.0,3872.0,1,1716994719.1522017,42
94,3872.0,3872.0,1,1716994719.152237,42
87,3574.0,3534.0,0,1716994719.152273,42
94,3872.0,3872.0,1,1716994719.1523097,42
94,3870.0,3870.0,1,1716994719.1523602,42
94,3870.0,3870.0,1,1716994719.1524217,42
94,3870.0,3870.0,1,1716994719.1524875,42
94,3870.0,3870.0,1,1716994719.1525447,42
94,3872.0,3872.0,1,1716994719.1525815,42
94,3872.0,3872.0,1,1716994719.152616,42
87,3574.0,3534.0,0,1716994719.1526506,42
94,3872.0,3872.0,1,1716994719.1526945,42
94,3870.0,3870.0,1,1716994719.152731,42
94,3870.0,3870.0,1,1716994719.1527758,42
94,3870.0,3870.0,1,1716994719.152818,42
94,3870.0,3870.0,1,1716994719.152853,42
94,3872.0,3872.0,1,1716994719.1528878,42
87,3574.0,3534.0,0,1716994719.1529229,42
94,3872.0,3872.0,1,1716994719.1529572,42
94,3872.0,3872.0,1,1716994719.152999,42
94,3872.0,3872.0,1,1716994719.1530366,42
94,3872.0,3872.0,1,1716994719.153072,42
87,3576.0,3534.0,0,1716994719.1531072,42
94,3872.0,3872.0,1,1716994719.1531425,42
94,3872.0,3872.0,1,1716994719.153186,42
94,3872.0,3872.0,1,1716994719.1532228,42
94,3872.0,3872.0,1,1716994719.1532588,42
94,3872.0,3872.0,1,1716994719.153294,42
94,3872.0,3872.0,1,1716994719.1533296,42
94,3872.0,3872.0,1,1716994719.1533647,42
87,3576.0,3534.0,0,1716994719.1533997,42
94,3872.0,3872.0,1,1716994719.1534355,42
94,3872.0,3872.0,1,1716994719.1534708,42
94,3872.0,3872.0,1,1716994719.1535053,42
94,3872.0,3872.0,1,1716994719.15354,42
94,3872.0,3872.0,1,1716994719.1535747,42
94,3872.0,3872.0,1,1716994719.1536095,42
94,3872.0,3872.0,1,1716994719.153669,42
87,3574.0,3534.0,0,1716994719.153704,42
94,3872.0,3872.0,1,1716994719.153739,42
94,3872.0,3872.0,1,1716994719.1537735,42
94,3872.0,3872.0,1,1716994719.1538079,42
87,3576.0,3534.0,0,1716994719.1538427,42
