ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991563.6927874,42
94,3882.0,3882.0,1,1716991563.6929257,42
94,3882.0,3882.0,1,1716991563.6930625,42
91,3742.0,3702.0,0,1716991563.6932166,42
94,3882.0,3882.0,1,1716991563.6933553,42
94,3882.0,3882.0,1,1716991563.6935127,42
94,3882.0,3882.0,1,1716991563.6936557,42
91,3742.0,3702.0,0,1716991563.693787,42
94,3882.0,3882.0,1,1716991563.6938848,42
94,3882.0,3882.0,1,1716991563.6939604,42
94,3882.0,3882.0,1,1716991563.6940334,42
94,3882.0,3882.0,1,1716991563.694151,42
94,3882.0,3882.0,1,1716991563.6942623,42
94,3882.0,3882.0,1,1716991563.6943893,42
91,3744.0,3702.0,0,1716991563.6944644,42
94,3882.0,3882.0,1,1716991563.69459,42
94,3882.0,3882.0,1,1716991563.694702,42
94,3882.0,3882.0,1,1716991563.694807,42
94,3882.0,3882.0,1,1716991563.6948786,42
94,3882.0,3882.0,1,1716991563.694951,42
94,3882.0,3882.0,1,1716991563.6950235,42
94,3882.0,3882.0,1,1716991563.695098,42
94,3882.0,3882.0,1,1716991563.6951704,42
94,3882.0,3882.0,1,1716991563.6952422,42
91,3742.0,3702.0,0,1716991563.6953156,42
94,3882.0,3882.0,1,1716991563.6953886,42
91,3742.0,3700.0,0,1716991563.6954746,42
94,3882.0,3882.0,1,1716991563.695548,42
94,3882.0,3882.0,1,1716991563.695626,42
94,3882.0,3882.0,1,1716991563.6956968,42
94,3882.0,3882.0,1,1716991563.6957757,42
94,3882.0,3882.0,1,1716991563.6958482,42
94,3882.0,3882.0,1,1716991563.69592,42
91,3742.0,3702.0,0,1716991563.6959906,42
94,3882.0,3882.0,1,1716991563.6960955,42
94,3882.0,3882.0,1,1716991563.6964073,42
94,3882.0,3882.0,1,1716991563.6965015,42
94,3882.0,3882.0,1,1716991563.696572,42
91,3744.0,3702.0,0,1716991563.6966426,42
94,3882.0,3882.0,1,1716991563.6967125,42
94,3882.0,3882.0,1,1716991563.6967993,42
94,3882.0,3882.0,1,1716991563.6969008,42
94,3882.0,3882.0,1,1716991563.6969733,42
91,3744.0,3702.0,0,1716991563.6970596,42
94,3882.0,3882.0,1,1716991563.6971328,42
94,3882.0,3882.0,1,1716991563.6972346,42
94,3882.0,3882.0,1,1716991563.6973276,42
91,3744.0,3702.0,0,1716991563.697399,42
94,3882.0,3882.0,1,1716991563.6974704,42
94,3882.0,3882.0,1,1716991563.697542,42
94,3882.0,3882.0,1,1716991563.697633,42
94,3882.0,3882.0,1,1716991563.6977057,42
91,3744.0,3702.0,0,1716991563.6977975,42
94,3882.0,3882.0,1,1716991563.6978772,42
94,3882.0,3882.0,1,1716991563.6979983,42
94,3882.0,3882.0,1,1716991563.6980863,42
94,3882.0,3882.0,1,1716991563.6981747,42
94,3882.0,3882.0,1,1716991563.6982968,42
91,3744.0,3702.0,0,1716991563.698384,42
94,3882.0,3882.0,1,1716991563.6985052,42
94,3882.0,3882.0,1,1716991563.6985903,42
94,3880.0,3880.0,1,1716991563.6987045,42
94,3880.0,3880.0,1,1716991563.6987915,42
94,3880.0,3880.0,1,1716991563.6989002,42
94,3880.0,3880.0,1,1716991563.6989772,42
94,3880.0,3880.0,1,1716991563.6990535,42
94,3880.0,3880.0,1,1716991563.699126,42
94,3880.0,3880.0,1,1716991563.6992016,42
94,3882.0,3882.0,1,1716991563.6993055,42
94,3882.0,3882.0,1,1716991563.6993916,42
94,3882.0,3882.0,1,1716991563.6994758,42
94,3882.0,3882.0,1,1716991563.699553,42
94,3882.0,3882.0,1,1716991563.6996324,42
94,3882.0,3882.0,1,1716991563.6997101,42
94,3882.0,3882.0,1,1716991563.6997855,42
91,3744.0,3702.0,0,1716991563.6998622,42
94,3882.0,3882.0,1,1716991563.6999483,42
94,3882.0,3882.0,1,1716991563.7000728,42
94,3882.0,3882.0,1,1716991563.700155,42
94,3882.0,3882.0,1,1716991563.7002437,42
91,3742.0,3702.0,0,1716991563.7003229,42
94,3882.0,3882.0,1,1716991563.700431,42
94,3882.0,3882.0,1,1716991563.7005043,42
94,3882.0,3882.0,1,1716991563.7005928,42
94,3882.0,3882.0,1,1716991563.700666,42
94,3882.0,3882.0,1,1716991563.7007804,42
94,3882.0,3882.0,1,1716991563.7008526,42
94,3882.0,3882.0,1,1716991563.7009249,42
94,3882.0,3882.0,1,1716991563.7009964,42
94,3882.0,3882.0,1,1716991563.7010689,42
91,3744.0,3702.0,0,1716991563.7011414,42
94,3882.0,3882.0,1,1716991563.7012131,42
94,3882.0,3882.0,1,1716991563.701285,42
94,3882.0,3882.0,1,1716991563.701358,42
91,3744.0,3702.0,0,1716991563.7014284,42
94,3882.0,3882.0,1,1716991563.7014997,42
94,3882.0,3882.0,1,1716991563.7015815,42
94,3882.0,3882.0,1,1716991563.7016542,42
91,3744.0,3702.0,0,1716991563.7017262,42
94,3882.0,3882.0,1,1716991563.7017982,42
94,3882.0,3882.0,1,1716991563.701873,42
94,3882.0,3882.0,1,1716991563.7019477,42
94,3882.0,3882.0,1,1716991563.7020192,42
94,3882.0,3882.0,1,1716991563.7020915,42
94,3882.0,3882.0,1,1716991563.7021627,42
94,3882.0,3882.0,1,1716991563.7022355,42
91,3744.0,3702.0,0,1716991563.7023067,42
94,3882.0,3882.0,1,1716991563.702379,42
94,3882.0,3882.0,1,1716991563.70245,42
94,3882.0,3882.0,1,1716991563.7025294,42
94,3882.0,3882.0,1,1716991563.7026014,42
91,3744.0,3702.0,0,1716991563.70268,42
94,3882.0,3882.0,1,1716991563.7027545,42
94,3882.0,3882.0,1,1716991563.7028267,42
94,3882.0,3882.0,1,1716991563.7028987,42
91,3744.0,3702.0,0,1716991563.7029707,42
94,3882.0,3882.0,1,1716991563.7030432,42
94,3882.0,3882.0,1,1716991563.7031176,42
94,3882.0,3882.0,1,1716991563.7031887,42
94,3882.0,3882.0,1,1716991563.703262,42
91,3742.0,3702.0,0,1716991563.7033346,42
94,3882.0,3882.0,1,1716991563.7034159,42
94,3882.0,3882.0,1,1716991563.703488,42
94,3882.0,3882.0,1,1716991563.7035673,42
94,3882.0,3882.0,1,1716991563.7036445,42
91,3744.0,3702.0,0,1716991563.7037163,42
94,3882.0,3882.0,1,1716991563.703788,42
94,3882.0,3882.0,1,1716991563.7038627,42
94,3882.0,3882.0,1,1716991563.7039344,42
94,3882.0,3882.0,1,1716991563.7040515,42
91,3742.0,3702.0,0,1716991563.704123,42
94,3882.0,3882.0,1,1716991563.7041936,42
94,3882.0,3882.0,1,1716991563.7042665,42
91,3742.0,3702.0,0,1716991563.7043378,42
94,3882.0,3882.0,1,1716991563.7044096,42
94,3882.0,3882.0,1,1716991563.7044892,42
94,3882.0,3882.0,1,1716991563.7045732,42
94,3882.0,3882.0,1,1716991563.7046483,42
94,3882.0,3882.0,1,1716991563.7047734,42
94,3882.0,3882.0,1,1716991563.7049017,42
94,3882.0,3882.0,1,1716991563.7050343,42
91,3744.0,3702.0,0,1716991563.705171,42
94,3882.0,3882.0,1,1716991563.7053168,42
91,3744.0,3702.0,0,1716991563.7054565,42
94,3882.0,3882.0,1,1716991563.705591,42
94,3882.0,3882.0,1,1716991563.705723,42
94,3882.0,3882.0,1,1716991563.7058365,42
94,3882.0,3882.0,1,1716991563.7059617,42
94,3882.0,3882.0,1,1716991563.7060838,42
91,3744.0,3702.0,0,1716991563.7062538,42
94,3882.0,3882.0,1,1716991563.706389,42
94,3882.0,3882.0,1,1716991563.706525,42
94,3882.0,3882.0,1,1716991563.7066624,42
94,3882.0,3882.0,1,1716991563.706814,42
91,3744.0,3704.0,0,1716991563.7069502,42
94,3880.0,3880.0,1,1716991563.7070887,42
94,3880.0,3880.0,1,1716991563.7072246,42
94,3880.0,3880.0,1,1716991563.7073576,42
91,3744.0,3704.0,0,1716991563.7074926,42
94,3882.0,3882.0,1,1716991563.7076368,42
94,3882.0,3882.0,1,1716991563.70777,42
94,3882.0,3882.0,1,1716991563.7079043,42
91,3744.0,3704.0,0,1716991563.7080724,42
94,3882.0,3882.0,1,1716991563.7082143,42
94,3882.0,3882.0,1,1716991563.7083464,42
94,3882.0,3882.0,1,1716991563.7084682,42
91,3744.0,3704.0,0,1716991563.708601,42
94,3882.0,3882.0,1,1716991563.708735,42
94,3882.0,3882.0,1,1716991563.7088697,42
94,3882.0,3882.0,1,1716991563.7090003,42
91,3744.0,3704.0,0,1716991563.7091277,42
94,3882.0,3882.0,1,1716991563.709253,42
94,3882.0,3882.0,1,1716991563.709373,42
94,3882.0,3882.0,1,1716991563.709503,42
94,3882.0,3882.0,1,1716991563.7096145,42
94,3882.0,3882.0,1,1716991563.709687,42
94,3882.0,3882.0,1,1716991563.7097886,42
94,3882.0,3882.0,1,1716991563.7099128,42
94,3882.0,3882.0,1,1716991563.7100542,42
91,3744.0,3702.0,0,1716991563.71018,42
94,3882.0,3882.0,1,1716991563.7102618,42
94,3882.0,3882.0,1,1716991563.710335,42
94,3882.0,3882.0,1,1716991563.7104282,42
94,3882.0,3882.0,1,1716991563.7105563,42
91,3744.0,3702.0,0,1716991563.7106802,42
94,3882.0,3882.0,1,1716991563.710767,42
91,3744.0,3702.0,0,1716991563.710841,42
94,3882.0,3882.0,1,1716991563.710915,42
94,3882.0,3882.0,1,1716991563.7109892,42
94,3882.0,3882.0,1,1716991563.7110722,42
94,3882.0,3882.0,1,1716991563.7111778,42
94,3882.0,3882.0,1,1716991563.7112997,42
94,3882.0,3882.0,1,1716991563.7113838,42
94,3882.0,3882.0,1,1716991563.7115135,42
94,3882.0,3882.0,1,1716991563.7115889,42
94,3882.0,3882.0,1,1716991563.7116606,42
91,3744.0,3704.0,0,1716991563.711754,42
94,3882.0,3882.0,1,1716991563.7118278,42
94,3882.0,3882.0,1,1716991563.7118993,42
94,3882.0,3882.0,1,1716991563.7119713,42
94,3882.0,3882.0,1,1716991563.7120774,42
94,3882.0,3882.0,1,1716991563.7121508,42
91,3744.0,3704.0,0,1716991563.7122912,42
94,3882.0,3882.0,1,1716991563.712392,42
94,3882.0,3882.0,1,1716991563.7124658,42
94,3882.0,3882.0,1,1716991563.712539,42
94,3882.0,3882.0,1,1716991563.712612,42
91,3744.0,3704.0,0,1716991563.7126846,42
94,3882.0,3882.0,1,1716991563.7127564,42
94,3882.0,3882.0,1,1716991563.7128346,42
94,3882.0,3882.0,1,1716991563.7129602,42
94,3882.0,3882.0,1,1716991563.7130365,42
94,3882.0,3882.0,1,1716991563.7131083,42
94,3882.0,3882.0,1,1716991563.7131793,42
94,3882.0,3882.0,1,1716991563.7132497,42
94,3882.0,3882.0,1,1716991563.713337,42
94,3882.0,3882.0,1,1716991563.7134087,42
94,3882.0,3882.0,1,1716991563.7134917,42
94,3882.0,3882.0,1,1716991563.7136095,42
94,3882.0,3882.0,1,1716991563.7136843,42
91,3744.0,3704.0,0,1716991563.7137609,42
94,3882.0,3882.0,1,1716991563.7138944,42
94,3882.0,3882.0,1,1716991563.713973,42
94,3882.0,3882.0,1,1716991563.7140663,42
91,3744.0,3702.0,0,1716991563.7141378,42
94,3882.0,3882.0,1,1716991563.7142093,42
94,3882.0,3882.0,1,1716991563.7142828,42
94,3882.0,3882.0,1,1716991563.7143562,42
91,3744.0,3704.0,0,1716991563.7144294,42
94,3882.0,3882.0,1,1716991563.7145133,42
94,3882.0,3882.0,1,1716991563.7145867,42
94,3882.0,3882.0,1,1716991563.7146573,42
94,3882.0,3882.0,1,1716991563.714728,42
94,3882.0,3882.0,1,1716991563.7147987,42
94,3882.0,3882.0,1,1716991563.7148697,42
94,3882.0,3882.0,1,1716991563.7149618,42
94,3882.0,3882.0,1,1716991563.7150514,42
91,3744.0,3702.0,0,1716991563.715124,42
94,3882.0,3882.0,1,1716991563.7152069,42
94,3882.0,3882.0,1,1716991563.7152827,42
94,3882.0,3882.0,1,1716991563.715358,42
94,3882.0,3882.0,1,1716991563.7154331,42
94,3882.0,3882.0,1,1716991563.7155287,42
94,3882.0,3882.0,1,1716991563.7156677,42
94,3882.0,3882.0,1,1716991563.715795,42
94,3882.0,3882.0,1,1716991563.7158732,42
94,3882.0,3882.0,1,1716991563.7160337,42
94,3882.0,3882.0,1,1716991563.716172,42
91,3744.0,3702.0,0,1716991563.716281,42
94,3882.0,3882.0,1,1716991563.7163742,42
94,3882.0,3882.0,1,1716991563.7164514,42
94,3882.0,3882.0,1,1716991563.7165241,42
94,3882.0,3882.0,1,1716991563.7165983,42
94,3882.0,3882.0,1,1716991563.7166708,42
94,3882.0,3882.0,1,1716991563.7167435,42
94,3882.0,3882.0,1,1716991563.716831,42
91,3744.0,3704.0,0,1716991563.7169197,42
94,3882.0,3882.0,1,1716991563.7169945,42
94,3882.0,3882.0,1,1716991563.717067,42
94,3882.0,3882.0,1,1716991563.7171385,42
91,3744.0,3704.0,0,1716991563.717221,42
94,3882.0,3882.0,1,1716991563.7172966,42
94,3882.0,3882.0,1,1716991563.7173748,42
94,3882.0,3882.0,1,1716991563.7174497,42
94,3882.0,3882.0,1,1716991563.7175248,42
94,3882.0,3882.0,1,1716991563.7176,42
94,3882.0,3882.0,1,1716991563.7176716,42
91,3744.0,3704.0,0,1716991563.7177424,42
94,3882.0,3882.0,1,1716991563.7178333,42
94,3882.0,3882.0,1,1716991563.7179058,42
94,3882.0,3882.0,1,1716991563.7179968,42
94,3882.0,3882.0,1,1716991563.7180707,42
91,3746.0,3704.0,0,1716991563.7181423,42
94,3882.0,3882.0,1,1716991563.7182124,42
94,3882.0,3882.0,1,1716991563.718285,42
94,3882.0,3882.0,1,1716991563.718357,42
91,3746.0,3704.0,0,1716991563.7184293,42
94,3882.0,3882.0,1,1716991563.7185013,42
94,3882.0,3882.0,1,1716991563.7185736,42
94,3882.0,3882.0,1,1716991563.7186441,42
94,3884.0,3884.0,1,1716991563.7187238,42
91,3746.0,3704.0,0,1716991563.7187963,42
94,3884.0,3884.0,1,1716991563.718876,42
94,3884.0,3884.0,1,1716991563.7189488,42
94,3884.0,3884.0,1,1716991563.7190194,42
94,3882.0,3882.0,1,1716991563.7190907,42
94,3882.0,3882.0,1,1716991563.719163,42
91,3746.0,3704.0,0,1716991563.7192338,42
94,3882.0,3882.0,1,1716991563.7193038,42
94,3884.0,3884.0,1,1716991563.7193775,42
94,3884.0,3884.0,1,1716991563.719455,42
94,3884.0,3884.0,1,1716991563.7195287,42
91,3746.0,3704.0,0,1716991563.719603,42
94,3884.0,3884.0,1,1716991563.7196743,42
94,3884.0,3884.0,1,1716991563.7197483,42
94,3884.0,3884.0,1,1716991563.7198312,42
91,3746.0,3704.0,0,1716991563.7199051,42
94,3884.0,3884.0,1,1716991563.7199807,42
94,3884.0,3884.0,1,1716991563.720098,42
94,3884.0,3884.0,1,1716991563.7201746,42
94,3884.0,3884.0,1,1716991563.7202847,42
91,3746.0,3704.0,0,1716991563.7203593,42
94,3884.0,3884.0,1,1716991563.720433,42
94,3884.0,3884.0,1,1716991563.7205365,42
94,3884.0,3884.0,1,1716991563.7206357,42
94,3884.0,3884.0,1,1716991563.7207105,42
91,3746.0,3706.0,0,1716991563.7208033,42
94,3886.0,3886.0,1,1716991563.720873,42
91,3746.0,3706.0,0,1716991563.7209556,42
94,3886.0,3886.0,1,1716991563.7210276,42
94,3886.0,3886.0,1,1716991563.7210999,42
94,3886.0,3886.0,1,1716991563.7211723,42
91,3746.0,3704.0,0,1716991563.7212524,42
94,3884.0,3884.0,1,1716991563.7213275,42
94,3884.0,3884.0,1,1716991563.7214184,42
94,3884.0,3884.0,1,1716991563.7215252,42
94,3884.0,3884.0,1,1716991563.7216487,42
91,3746.0,3706.0,0,1716991563.721778,42
94,3884.0,3884.0,1,1716991563.7219124,42
94,3884.0,3884.0,1,1716991563.7220488,42
94,3884.0,3884.0,1,1716991563.7221825,42
94,3884.0,3884.0,1,1716991563.7223382,42
94,3884.0,3884.0,1,1716991563.722433,42
91,3746.0,3706.0,0,1716991563.7225194,42
94,3884.0,3884.0,1,1716991563.7225914,42
94,3884.0,3884.0,1,1716991563.722685,42
94,3884.0,3884.0,1,1716991563.7228134,42
91,3746.0,3706.0,0,1716991563.722936,42
94,3884.0,3884.0,1,1716991563.7230341,42
94,3884.0,3884.0,1,1716991563.7231548,42
94,3884.0,3884.0,1,1716991563.7232685,42
94,3884.0,3884.0,1,1716991563.7233624,42
91,3746.0,3706.0,0,1716991563.7234368,42
94,3884.0,3884.0,1,1716991563.7235098,42
94,3884.0,3884.0,1,1716991563.7235837,42
94,3884.0,3884.0,1,1716991563.7236712,42
94,3884.0,3884.0,1,1716991563.72375,42
91,3746.0,3706.0,0,1716991563.7238219,42
94,3884.0,3884.0,1,1716991563.723893,42
94,3884.0,3884.0,1,1716991563.723964,42
94,3884.0,3884.0,1,1716991563.7240791,42
94,3884.0,3884.0,1,1716991563.7241518,42
91,3746.0,3706.0,0,1716991563.724229,42
94,3884.0,3884.0,1,1716991563.724331,42
94,3884.0,3884.0,1,1716991563.7244375,42
94,3884.0,3884.0,1,1716991563.7245617,42
94,3884.0,3884.0,1,1716991563.7246902,42
91,3746.0,3706.0,0,1716991563.724768,42
94,3884.0,3884.0,1,1716991563.7248745,42
94,3884.0,3884.0,1,1716991563.7250042,42
94,3884.0,3884.0,1,1716991563.7251344,42
94,3884.0,3884.0,1,1716991563.7252579,42
94,3884.0,3884.0,1,1716991563.725357,42
94,3884.0,3884.0,1,1716991563.7254639,42
94,3884.0,3884.0,1,1716991563.7255967,42
94,3884.0,3884.0,1,1716991563.7256737,42
91,3746.0,3704.0,0,1716991563.7257466,42
94,3884.0,3884.0,1,1716991563.725821,42
94,3884.0,3884.0,1,1716991563.7258952,42
94,3884.0,3884.0,1,1716991563.7259676,42
91,3746.0,3706.0,0,1716991563.7260406,42
94,3884.0,3884.0,1,1716991563.7261672,42
94,3884.0,3884.0,1,1716991563.7262812,42
94,3884.0,3884.0,1,1716991563.726384,42
91,3746.0,3706.0,0,1716991563.7264953,42
94,3886.0,3886.0,1,1716991563.7265675,42
94,3886.0,3886.0,1,1716991563.7266564,42
94,3886.0,3886.0,1,1716991563.7267272,42
94,3886.0,3886.0,1,1716991563.726819,42
94,3886.0,3886.0,1,1716991563.7269022,42
94,3886.0,3886.0,1,1716991563.7270386,42
91,3746.0,3706.0,0,1716991563.7271237,42
94,3886.0,3886.0,1,1716991563.7271962,42
91,3746.0,3704.0,0,1716991563.7272675,42
94,3884.0,3884.0,1,1716991563.7273521,42
94,3884.0,3884.0,1,1716991563.7274237,42
94,3884.0,3884.0,1,1716991563.727508,42
94,3884.0,3884.0,1,1716991563.7276313,42
91,3746.0,3706.0,0,1716991563.727712,42
94,3884.0,3884.0,1,1716991563.7277834,42
94,3884.0,3884.0,1,1716991563.7278552,42
94,3884.0,3884.0,1,1716991563.7279258,42
94,3884.0,3884.0,1,1716991563.7280219,42
91,3746.0,3706.0,0,1716991563.7281034,42
94,3884.0,3884.0,1,1716991563.7281752,42
94,3884.0,3884.0,1,1716991563.7282467,42
94,3884.0,3884.0,1,1716991563.7283282,42
94,3884.0,3884.0,1,1716991563.728453,42
91,3746.0,3706.0,0,1716991563.7285707,42
94,3884.0,3884.0,1,1716991563.7286968,42
94,3884.0,3884.0,1,1716991563.72879,42
94,3884.0,3884.0,1,1716991563.7288632,42
91,3748.0,3706.0,0,1716991563.728935,42
94,3884.0,3884.0,1,1716991563.729005,42
94,3884.0,3884.0,1,1716991563.7290764,42
94,3884.0,3884.0,1,1716991563.729147,42
91,3746.0,3706.0,0,1716991563.729219,42
94,3884.0,3884.0,1,1716991563.7292898,42
94,3884.0,3884.0,1,1716991563.7293622,42
94,3884.0,3884.0,1,1716991563.7294333,42
94,3886.0,3886.0,1,1716991563.729504,42
91,3748.0,3706.0,0,1716991563.7296004,42
94,3886.0,3886.0,1,1716991563.7296891,42
94,3886.0,3886.0,1,1716991563.7297907,42
94,3886.0,3886.0,1,1716991563.7299054,42
91,3746.0,3706.0,0,1716991563.7299805,42
94,3884.0,3884.0,1,1716991563.7300532,42
94,3884.0,3884.0,1,1716991563.7301745,42
94,3884.0,3884.0,1,1716991563.7302797,42
94,3884.0,3884.0,1,1716991563.7303927,42
91,3746.0,3706.0,0,1716991563.730472,42
94,3884.0,3884.0,1,1716991563.7305899,42
91,3746.0,3706.0,0,1716991563.7306802,42
94,3884.0,3884.0,1,1716991563.730784,42
94,3884.0,3884.0,1,1716991563.7308722,42
91,3746.0,3704.0,0,1716991563.7309616,42
94,3884.0,3884.0,1,1716991563.7310357,42
94,3884.0,3884.0,1,1716991563.7311108,42
94,3884.0,3884.0,1,1716991563.7311873,42
94,3884.0,3884.0,1,1716991563.731264,42
94,3884.0,3884.0,1,1716991563.7313426,42
94,3884.0,3884.0,1,1716991563.7314155,42
94,3884.0,3884.0,1,1716991563.7314882,42
94,3884.0,3884.0,1,1716991563.7315686,42
94,3884.0,3884.0,1,1716991563.731647,42
94,3884.0,3884.0,1,1716991563.7317193,42
94,3884.0,3884.0,1,1716991563.7317913,42
94,3884.0,3884.0,1,1716991563.7318811,42
94,3884.0,3884.0,1,1716991563.7319634,42
94,3884.0,3884.0,1,1716991563.732082,42
91,3746.0,3706.0,0,1716991563.732161,42
94,3886.0,3886.0,1,1716991563.7322357,42
94,3886.0,3886.0,1,1716991563.7323098,42
94,3886.0,3886.0,1,1716991563.7323806,42
94,3884.0,3884.0,1,1716991563.7324507,42
91,3746.0,3706.0,0,1716991563.732521,42
94,3884.0,3884.0,1,1716991563.7325912,42
94,3884.0,3884.0,1,1716991563.7326837,42
94,3884.0,3884.0,1,1716991563.7327554,42
94,3886.0,3886.0,1,1716991563.7328286,42
94,3886.0,3886.0,1,1716991563.7329125,42
94,3886.0,3886.0,1,1716991563.732992,42
94,3884.0,3884.0,1,1716991563.7330625,42
94,3884.0,3884.0,1,1716991563.7331328,42
91,3748.0,3706.0,0,1716991563.7332053,42
94,3884.0,3884.0,1,1716991563.7332768,42
94,3884.0,3884.0,1,1716991563.733349,42
94,3884.0,3884.0,1,1716991563.7334216,42
94,3884.0,3884.0,1,1716991563.733493,42
91,3746.0,3706.0,0,1716991563.7335637,42
94,3884.0,3884.0,1,1716991563.7336433,42
94,3884.0,3884.0,1,1716991563.7337158,42
94,3884.0,3884.0,1,1716991563.733788,42
91,3748.0,3706.0,0,1716991563.7338614,42
94,3884.0,3884.0,1,1716991563.733942,42
94,3884.0,3884.0,1,1716991563.734015,42
94,3884.0,3884.0,1,1716991563.7340877,42
94,3884.0,3884.0,1,1716991563.7341635,42
94,3884.0,3884.0,1,1716991563.7342386,42
94,3884.0,3884.0,1,1716991563.7343104,42
94,3884.0,3884.0,1,1716991563.7343817,42
94,3884.0,3884.0,1,1716991563.734452,42
91,3746.0,3706.0,0,1716991563.7345233,42
94,3884.0,3884.0,1,1716991563.7345958,42
94,3884.0,3884.0,1,1716991563.7346687,42
94,3884.0,3884.0,1,1716991563.7347414,42
94,3884.0,3884.0,1,1716991563.7348151,42
94,3884.0,3884.0,1,1716991563.7348971,42
91,3746.0,3706.0,0,1716991563.73497,42
94,3884.0,3884.0,1,1716991563.735042,42
94,3884.0,3884.0,1,1716991563.7351148,42
94,3884.0,3884.0,1,1716991563.7351873,42
94,3884.0,3884.0,1,1716991563.7352614,42
91,3746.0,3704.0,0,1716991563.7353325,42
94,3884.0,3884.0,1,1716991563.735405,42
94,3884.0,3884.0,1,1716991563.7354767,42
94,3884.0,3884.0,1,1716991563.735549,42
94,3884.0,3884.0,1,1716991563.7356224,42
94,3884.0,3884.0,1,1716991563.7356951,42
94,3884.0,3884.0,1,1716991563.7357686,42
94,3884.0,3884.0,1,1716991563.7358508,42
94,3884.0,3884.0,1,1716991563.7359242,42
94,3884.0,3884.0,1,1716991563.736021,42
94,3886.0,3886.0,1,1716991563.736109,42
94,3886.0,3886.0,1,1716991563.7362003,42
94,3886.0,3886.0,1,1716991563.736271,42
94,3886.0,3886.0,1,1716991563.7363408,42
91,3746.0,3704.0,0,1716991563.736413,42
94,3884.0,3884.0,1,1716991563.7364829,42
94,3884.0,3884.0,1,1716991563.7365537,42
94,3884.0,3884.0,1,1716991563.736625,42
91,3746.0,3704.0,0,1716991563.7366953,42
94,3884.0,3884.0,1,1716991563.7367654,42
94,3884.0,3884.0,1,1716991563.7368476,42
94,3884.0,3884.0,1,1716991563.7369292,42
91,3746.0,3704.0,0,1716991563.7370002,42
94,3884.0,3884.0,1,1716991563.737072,42
94,3884.0,3884.0,1,1716991563.7371423,42
94,3884.0,3884.0,1,1716991563.7372124,42
94,3884.0,3884.0,1,1716991563.7372842,42
91,3746.0,3706.0,0,1716991563.7373545,42
94,3884.0,3884.0,1,1716991563.7374258,42
94,3884.0,3884.0,1,1716991563.737497,42
94,3884.0,3884.0,1,1716991563.7375677,42
94,3884.0,3884.0,1,1716991563.7376466,42
94,3884.0,3884.0,1,1716991563.7377193,42
91,3746.0,3706.0,0,1716991563.7377918,42
94,3884.0,3884.0,1,1716991563.7378705,42
94,3884.0,3884.0,1,1716991563.7379444,42
94,3884.0,3884.0,1,1716991563.738014,42
94,3884.0,3884.0,1,1716991563.7380848,42
94,3884.0,3884.0,1,1716991563.7381566,42
91,3746.0,3706.0,0,1716991563.738227,42
94,3884.0,3884.0,1,1716991563.7382991,42
