ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991489.9224548,42
90,3726.0,3684.0,0,1716991489.9225807,42
94,3882.0,3882.0,1,1716991489.9227085,42
94,3882.0,3882.0,1,1716991489.9228394,42
94,3882.0,3882.0,1,1716991489.9229686,42
94,3882.0,3882.0,1,1716991489.923112,42
94,3882.0,3882.0,1,1716991489.923267,42
94,3882.0,3882.0,1,1716991489.9234002,42
94,3882.0,3882.0,1,1716991489.9235303,42
94,3882.0,3882.0,1,1716991489.9236698,42
94,3882.0,3882.0,1,1716991489.9237516,42
94,3884.0,3884.0,1,1716991489.9238365,42
94,3884.0,3884.0,1,1716991489.9239266,42
94,3884.0,3884.0,1,1716991489.924038,42
94,3884.0,3884.0,1,1716991489.9241228,42
94,3882.0,3882.0,1,1716991489.9242055,42
94,3882.0,3882.0,1,1716991489.9242911,42
94,3882.0,3882.0,1,1716991489.9243746,42
94,3882.0,3882.0,1,1716991489.9244585,42
94,3882.0,3882.0,1,1716991489.9245412,42
94,3882.0,3882.0,1,1716991489.924624,42
94,3882.0,3882.0,1,1716991489.924706,42
94,3882.0,3882.0,1,1716991489.9247875,42
90,3726.0,3686.0,0,1716991489.9248686,42
94,3882.0,3882.0,1,1716991489.9249535,42
94,3882.0,3882.0,1,1716991489.9250374,42
94,3884.0,3884.0,1,1716991489.9251323,42
94,3884.0,3884.0,1,1716991489.9252164,42
94,3884.0,3884.0,1,1716991489.9252937,42
94,3884.0,3884.0,1,1716991489.9253728,42
94,3882.0,3882.0,1,1716991489.9254556,42
94,3882.0,3882.0,1,1716991489.9255383,42
94,3882.0,3882.0,1,1716991489.9256222,42
94,3882.0,3882.0,1,1716991489.9257038,42
94,3882.0,3882.0,1,1716991489.925785,42
94,3882.0,3882.0,1,1716991489.9258652,42
90,3726.0,3686.0,0,1716991489.9259467,42
94,3882.0,3882.0,1,1716991489.9260335,42
94,3884.0,3884.0,1,1716991489.9261181,42
94,3884.0,3884.0,1,1716991489.9262123,42
94,3884.0,3884.0,1,1716991489.9262977,42
94,3884.0,3884.0,1,1716991489.9263842,42
94,3884.0,3884.0,1,1716991489.9264677,42
94,3884.0,3884.0,1,1716991489.92655,42
94,3884.0,3884.0,1,1716991489.9266355,42
94,3882.0,3882.0,1,1716991489.9267216,42
90,3726.0,3684.0,0,1716991489.926808,42
94,3882.0,3882.0,1,1716991489.926892,42
94,3882.0,3882.0,1,1716991489.9269867,42
94,3882.0,3882.0,1,1716991489.927079,42
94,3882.0,3882.0,1,1716991489.9271665,42
94,3882.0,3882.0,1,1716991489.9272506,42
94,3882.0,3882.0,1,1716991489.9273322,42
94,3882.0,3882.0,1,1716991489.9274256,42
90,3726.0,3684.0,0,1716991489.9275122,42
94,3882.0,3882.0,1,1716991489.9275973,42
94,3882.0,3882.0,1,1716991489.9276836,42
94,3882.0,3882.0,1,1716991489.9277694,42
94,3882.0,3882.0,1,1716991489.9278543,42
94,3882.0,3882.0,1,1716991489.9279392,42
94,3882.0,3882.0,1,1716991489.928038,42
94,3882.0,3882.0,1,1716991489.928121,42
94,3882.0,3882.0,1,1716991489.9282107,42
94,3882.0,3882.0,1,1716991489.9282987,42
90,3726.0,3684.0,0,1716991489.9283853,42
94,3882.0,3882.0,1,1716991489.9284697,42
94,3882.0,3882.0,1,1716991489.9285665,42
90,3726.0,3684.0,0,1716991489.9286556,42
94,3882.0,3882.0,1,1716991489.928744,42
94,3882.0,3882.0,1,1716991489.92883,42
94,3882.0,3882.0,1,1716991489.9289184,42
94,3882.0,3882.0,1,1716991489.929015,42
94,3882.0,3882.0,1,1716991489.9291017,42
94,3882.0,3882.0,1,1716991489.9291894,42
94,3882.0,3882.0,1,1716991489.9292753,42
94,3882.0,3882.0,1,1716991489.9293625,42
90,3726.0,3686.0,0,1716991489.9294488,42
94,3882.0,3882.0,1,1716991489.9295356,42
94,3884.0,3884.0,1,1716991489.9296234,42
94,3884.0,3884.0,1,1716991489.9297206,42
94,3884.0,3884.0,1,1716991489.9298067,42
90,3726.0,3686.0,0,1716991489.9299054,42
94,3884.0,3884.0,1,1716991489.9299917,42
94,3884.0,3884.0,1,1716991489.9300745,42
94,3884.0,3884.0,1,1716991489.9301562,42
94,3884.0,3884.0,1,1716991489.9302373,42
91,3730.0,3688.0,0,1716991489.9303231,42
94,3884.0,3884.0,1,1716991489.9304078,42
94,3884.0,3884.0,1,1716991489.930494,42
94,3884.0,3884.0,1,1716991489.9305794,42
94,3884.0,3884.0,1,1716991489.930666,42
94,3884.0,3884.0,1,1716991489.9307616,42
91,3730.0,3690.0,0,1716991489.9308546,42
94,3884.0,3884.0,1,1716991489.9309409,42
94,3884.0,3884.0,1,1716991489.9310281,42
94,3882.0,3882.0,1,1716991489.931115,42
91,3730.0,3688.0,0,1716991489.9312017,42
94,3882.0,3882.0,1,1716991489.9312866,42
94,3882.0,3882.0,1,1716991489.9313726,42
94,3882.0,3882.0,1,1716991489.9314582,42
94,3884.0,3884.0,1,1716991489.9315448,42
91,3730.0,3688.0,0,1716991489.9316306,42
94,3884.0,3884.0,1,1716991489.9317155,42
94,3884.0,3884.0,1,1716991489.9318016,42
94,3882.0,3882.0,1,1716991489.9318871,42
91,3728.0,3688.0,0,1716991489.9319723,42
94,3882.0,3882.0,1,1716991489.9320738,42
94,3882.0,3882.0,1,1716991489.9321382,42
94,3882.0,3882.0,1,1716991489.9322324,42
91,3730.0,3688.0,0,1716991489.9323163,42
94,3884.0,3884.0,1,1716991489.9324,42
94,3884.0,3884.0,1,1716991489.9324894,42
94,3884.0,3884.0,1,1716991489.9325855,42
94,3882.0,3882.0,1,1716991489.9326832,42
94,3882.0,3882.0,1,1716991489.9327445,42
94,3882.0,3882.0,1,1716991489.9328063,42
94,3882.0,3882.0,1,1716991489.9328694,42
91,3730.0,3688.0,0,1716991489.9329321,42
94,3884.0,3884.0,1,1716991489.932996,42
94,3884.0,3884.0,1,1716991489.9330654,42
94,3884.0,3884.0,1,1716991489.93317,42
91,3728.0,3688.0,0,1716991489.9332354,42
94,3884.0,3884.0,1,1716991489.9333026,42
94,3884.0,3884.0,1,1716991489.933367,42
94,3884.0,3884.0,1,1716991489.9334311,42
94,3884.0,3884.0,1,1716991489.933495,42
91,3730.0,3688.0,0,1716991489.9335592,42
94,3882.0,3882.0,1,1716991489.9336233,42
94,3882.0,3882.0,1,1716991489.9336886,42
94,3882.0,3882.0,1,1716991489.9337516,42
91,3730.0,3690.0,0,1716991489.933811,42
94,3882.0,3882.0,1,1716991489.9338756,42
94,3882.0,3882.0,1,1716991489.9339464,42
94,3882.0,3882.0,1,1716991489.9340096,42
91,3730.0,3690.0,0,1716991489.934088,42
94,3882.0,3882.0,1,1716991489.9341543,42
94,3884.0,3884.0,1,1716991489.9342158,42
94,3884.0,3884.0,1,1716991489.934279,42
94,3884.0,3884.0,1,1716991489.9343402,42
94,3884.0,3884.0,1,1716991489.9344034,42
94,3884.0,3884.0,1,1716991489.934465,42
94,3884.0,3884.0,1,1716991489.934527,42
91,3730.0,3688.0,0,1716991489.9345896,42
94,3884.0,3884.0,1,1716991489.9346523,42
94,3882.0,3882.0,1,1716991489.9347165,42
94,3882.0,3882.0,1,1716991489.934786,42
91,3730.0,3688.0,0,1716991489.9348488,42
94,3882.0,3882.0,1,1716991489.9349134,42
94,3882.0,3882.0,1,1716991489.9349768,42
91,3730.0,3690.0,0,1716991489.9350407,42
94,3882.0,3882.0,1,1716991489.9351032,42
91,3730.0,3690.0,0,1716991489.9351642,42
94,3882.0,3882.0,1,1716991489.9352274,42
94,3882.0,3882.0,1,1716991489.9352899,42
91,3730.0,3688.0,0,1716991489.9353538,42
94,3882.0,3882.0,1,1716991489.935421,42
94,3882.0,3882.0,1,1716991489.9354854,42
94,3882.0,3882.0,1,1716991489.9355493,42
91,3730.0,3688.0,0,1716991489.9356112,42
94,3884.0,3884.0,1,1716991489.9356823,42
94,3884.0,3884.0,1,1716991489.9357455,42
94,3884.0,3884.0,1,1716991489.9358094,42
91,3730.0,3688.0,0,1716991489.9358718,42
94,3884.0,3884.0,1,1716991489.9359365,42
94,3884.0,3884.0,1,1716991489.9360132,42
91,3730.0,3688.0,0,1716991489.936078,42
94,3884.0,3884.0,1,1716991489.9361427,42
94,3884.0,3884.0,1,1716991489.9362066,42
94,3882.0,3882.0,1,1716991489.936273,42
91,3728.0,3688.0,0,1716991489.9363372,42
94,3882.0,3882.0,1,1716991489.9363995,42
94,3882.0,3882.0,1,1716991489.9364607,42
94,3882.0,3882.0,1,1716991489.9365313,42
94,3882.0,3882.0,1,1716991489.9365947,42
91,3728.0,3688.0,0,1716991489.9366586,42
94,3882.0,3882.0,1,1716991489.9367218,42
94,3882.0,3882.0,1,1716991489.936797,42
91,3728.0,3688.0,0,1716991489.93686,42
94,3882.0,3882.0,1,1716991489.9369237,42
94,3882.0,3882.0,1,1716991489.9369879,42
94,3882.0,3882.0,1,1716991489.9370513,42
91,3728.0,3688.0,0,1716991489.9371154,42
94,3882.0,3882.0,1,1716991489.937182,42
94,3882.0,3882.0,1,1716991489.9372473,42
94,3882.0,3882.0,1,1716991489.9373126,42
94,3882.0,3882.0,1,1716991489.937384,42
90,3726.0,3684.0,0,1716991489.9374468,42
94,3882.0,3882.0,1,1716991489.9375107,42
94,3882.0,3882.0,1,1716991489.9375758,42
94,3882.0,3882.0,1,1716991489.9376404,42
90,3726.0,3684.0,0,1716991489.9377058,42
94,3882.0,3882.0,1,1716991489.9377697,42
94,3884.0,3884.0,1,1716991489.9378335,42
90,3726.0,3686.0,0,1716991489.9378958,42
94,3884.0,3884.0,1,1716991489.9379604,42
94,3884.0,3884.0,1,1716991489.938027,42
94,3882.0,3882.0,1,1716991489.9380913,42
90,3726.0,3686.0,0,1716991489.938155,42
94,3882.0,3882.0,1,1716991489.9382234,42
94,3882.0,3882.0,1,1716991489.9382865,42
94,3882.0,3882.0,1,1716991489.9383497,42
94,3882.0,3882.0,1,1716991489.9384136,42
90,3726.0,3686.0,0,1716991489.9384782,42
94,3882.0,3882.0,1,1716991489.9385417,42
94,3882.0,3882.0,1,1716991489.9386046,42
94,3882.0,3882.0,1,1716991489.9386714,42
90,3726.0,3686.0,0,1716991489.9387374,42
94,3882.0,3882.0,1,1716991489.938802,42
94,3882.0,3882.0,1,1716991489.9388692,42
90,3726.0,3686.0,0,1716991489.9389327,42
94,3882.0,3882.0,1,1716991489.9389963,42
94,3882.0,3882.0,1,1716991489.9390612,42
94,3882.0,3882.0,1,1716991489.939135,42
94,3882.0,3882.0,1,1716991489.9391985,42
94,3882.0,3882.0,1,1716991489.939262,42
94,3882.0,3882.0,1,1716991489.9393272,42
94,3882.0,3882.0,1,1716991489.93939,42
90,3726.0,3686.0,0,1716991489.9394555,42
94,3882.0,3882.0,1,1716991489.9395187,42
94,3882.0,3882.0,1,1716991489.9395905,42
94,3882.0,3882.0,1,1716991489.9396548,42
90,3726.0,3686.0,0,1716991489.9397204,42
94,3882.0,3882.0,1,1716991489.9397845,42
94,3882.0,3882.0,1,1716991489.9398503,42
94,3882.0,3882.0,1,1716991489.9399137,42
94,3882.0,3882.0,1,1716991489.9399843,42
94,3882.0,3882.0,1,1716991489.9400637,42
94,3882.0,3882.0,1,1716991489.9401305,42
90,3726.0,3684.0,0,1716991489.9401948,42
94,3882.0,3882.0,1,1716991489.9402575,42
94,3882.0,3882.0,1,1716991489.9403148,42
94,3882.0,3882.0,1,1716991489.9403768,42
94,3882.0,3882.0,1,1716991489.9404385,42
90,3726.0,3684.0,0,1716991489.9405007,42
94,3882.0,3882.0,1,1716991489.9405632,42
94,3882.0,3882.0,1,1716991489.940626,42
94,3884.0,3884.0,1,1716991489.9406888,42
94,3884.0,3884.0,1,1716991489.9407523,42
90,3726.0,3684.0,0,1716991489.9408216,42
94,3884.0,3884.0,1,1716991489.940886,42
94,3884.0,3884.0,1,1716991489.940955,42
94,3882.0,3882.0,1,1716991489.9410188,42
90,3726.0,3686.0,0,1716991489.9410827,42
94,3882.0,3882.0,1,1716991489.9411473,42
94,3882.0,3882.0,1,1716991489.9412105,42
94,3882.0,3882.0,1,1716991489.941275,42
90,3726.0,3686.0,0,1716991489.9413373,42
94,3882.0,3882.0,1,1716991489.9414034,42
94,3882.0,3882.0,1,1716991489.941468,42
94,3882.0,3882.0,1,1716991489.9415298,42
90,3726.0,3684.0,0,1716991489.941591,42
94,3882.0,3882.0,1,1716991489.941668,42
94,3882.0,3882.0,1,1716991489.941719,42
94,3882.0,3882.0,1,1716991489.9417691,42
94,3884.0,3884.0,1,1716991489.9418194,42
90,3726.0,3686.0,0,1716991489.9418697,42
94,3884.0,3884.0,1,1716991489.9419205,42
94,3884.0,3884.0,1,1716991489.9419718,42
94,3884.0,3884.0,1,1716991489.9420223,42
90,3726.0,3686.0,0,1716991489.9420726,42
94,3884.0,3884.0,1,1716991489.9421213,42
94,3884.0,3884.0,1,1716991489.9421766,42
94,3884.0,3884.0,1,1716991489.9422264,42
90,3726.0,3686.0,0,1716991489.9422734,42
94,3882.0,3882.0,1,1716991489.9423218,42
94,3882.0,3882.0,1,1716991489.9423811,42
94,3882.0,3882.0,1,1716991489.94243,42
94,3882.0,3882.0,1,1716991489.94248,42
94,3882.0,3882.0,1,1716991489.9425297,42
94,3882.0,3882.0,1,1716991489.9425807,42
94,3882.0,3882.0,1,1716991489.942628,42
94,3884.0,3884.0,1,1716991489.9426775,42
90,3726.0,3686.0,0,1716991489.9427283,42
94,3884.0,3884.0,1,1716991489.942778,42
94,3884.0,3884.0,1,1716991489.9428265,42
94,3884.0,3884.0,1,1716991489.9428766,42
91,3728.0,3686.0,0,1716991489.942926,42
94,3882.0,3882.0,1,1716991489.9429746,42
94,3882.0,3882.0,1,1716991489.943031,42
94,3882.0,3882.0,1,1716991489.9430826,42
94,3882.0,3882.0,1,1716991489.9431322,42
94,3882.0,3882.0,1,1716991489.943189,42
94,3882.0,3882.0,1,1716991489.9432402,42
90,3726.0,3686.0,0,1716991489.9432907,42
94,3882.0,3882.0,1,1716991489.943342,42
94,3882.0,3882.0,1,1716991489.9433928,42
94,3882.0,3882.0,1,1716991489.943443,42
94,3882.0,3882.0,1,1716991489.9434917,42
94,3882.0,3882.0,1,1716991489.9435403,42
90,3726.0,3684.0,0,1716991489.9435878,42
94,3882.0,3882.0,1,1716991489.9436362,42
90,3726.0,3684.0,0,1716991489.94369,42
94,3882.0,3882.0,1,1716991489.9437404,42
94,3882.0,3882.0,1,1716991489.9437907,42
94,3884.0,3884.0,1,1716991489.9438412,42
94,3884.0,3884.0,1,1716991489.943892,42
90,3726.0,3684.0,0,1716991489.9439402,42
94,3884.0,3884.0,1,1716991489.9439893,42
94,3882.0,3882.0,1,1716991489.9440455,42
94,3882.0,3882.0,1,1716991489.9440844,42
94,3882.0,3882.0,1,1716991489.9441235,42
94,3882.0,3882.0,1,1716991489.9441617,42
94,3882.0,3882.0,1,1716991489.9442003,42
94,3882.0,3882.0,1,1716991489.9442754,42
94,3882.0,3882.0,1,1716991489.9443393,42
90,3726.0,3684.0,0,1716991489.9443913,42
94,3884.0,3884.0,1,1716991489.9444408,42
94,3884.0,3884.0,1,1716991489.944491,42
94,3884.0,3884.0,1,1716991489.9445426,42
90,3726.0,3684.0,0,1716991489.9445927,42
94,3884.0,3884.0,1,1716991489.9446428,42
94,3882.0,3882.0,1,1716991489.944693,42
94,3882.0,3882.0,1,1716991489.9447432,42
94,3882.0,3882.0,1,1716991489.9447944,42
94,3884.0,3884.0,1,1716991489.9448445,42
94,3884.0,3884.0,1,1716991489.9448967,42
94,3884.0,3884.0,1,1716991489.9449456,42
94,3884.0,3884.0,1,1716991489.944997,42
94,3884.0,3884.0,1,1716991489.9450543,42
94,3884.0,3884.0,1,1716991489.945105,42
94,3884.0,3884.0,1,1716991489.9451566,42
94,3884.0,3884.0,1,1716991489.945207,42
94,3884.0,3884.0,1,1716991489.9452584,42
90,3726.0,3686.0,0,1716991489.9453096,42
94,3884.0,3884.0,1,1716991489.94536,42
94,3884.0,3884.0,1,1716991489.945419,42
94,3882.0,3882.0,1,1716991489.9454708,42
94,3882.0,3882.0,1,1716991489.9455214,42
94,3882.0,3882.0,1,1716991489.9455736,42
90,3726.0,3686.0,0,1716991489.9456246,42
94,3882.0,3882.0,1,1716991489.9456754,42
94,3882.0,3882.0,1,1716991489.9457386,42
94,3882.0,3882.0,1,1716991489.94579,42
90,3726.0,3686.0,0,1716991489.9458394,42
94,3882.0,3882.0,1,1716991489.9458895,42
94,3882.0,3882.0,1,1716991489.9459414,42
94,3882.0,3882.0,1,1716991489.9459913,42
94,3882.0,3882.0,1,1716991489.9460406,42
94,3882.0,3882.0,1,1716991489.9460905,42
94,3882.0,3882.0,1,1716991489.9461405,42
94,3882.0,3882.0,1,1716991489.9461904,42
94,3882.0,3882.0,1,1716991489.9462395,42
90,3726.0,3684.0,0,1716991489.94629,42
94,3882.0,3882.0,1,1716991489.9463403,42
90,3726.0,3684.0,0,1716991489.9463966,42
94,3882.0,3882.0,1,1716991489.9464464,42
94,3882.0,3882.0,1,1716991489.9465039,42
94,3882.0,3882.0,1,1716991489.9465544,42
94,3882.0,3882.0,1,1716991489.9466062,42
94,3882.0,3882.0,1,1716991489.946657,42
90,3726.0,3684.0,0,1716991489.9467075,42
94,3882.0,3882.0,1,1716991489.9467585,42
94,3882.0,3882.0,1,1716991489.946809,42
94,3882.0,3882.0,1,1716991489.9468598,42
90,3726.0,3684.0,0,1716991489.9469104,42
94,3882.0,3882.0,1,1716991489.9469614,42
94,3882.0,3882.0,1,1716991489.9470131,42
94,3882.0,3882.0,1,1716991489.947069,42
94,3882.0,3882.0,1,1716991489.9471195,42
94,3882.0,3882.0,1,1716991489.9471703,42
90,3726.0,3684.0,0,1716991489.947221,42
94,3882.0,3882.0,1,1716991489.9472713,42
94,3882.0,3882.0,1,1716991489.9473224,42
94,3882.0,3882.0,1,1716991489.9473732,42
90,3726.0,3684.0,0,1716991489.9474237,42
94,3882.0,3882.0,1,1716991489.947475,42
94,3884.0,3884.0,1,1716991489.9475267,42
