ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991536.009929,42
94,3882.0,3882.0,1,1716991536.0100064,42
94,3882.0,3882.0,1,1716991536.010075,42
94,3882.0,3882.0,1,1716991536.0101452,42
91,3736.0,3694.0,0,1716991536.0102146,42
94,3882.0,3882.0,1,1716991536.0102835,42
94,3882.0,3882.0,1,1716991536.010353,42
94,3882.0,3882.0,1,1716991536.0104218,42
91,3736.0,3696.0,0,1716991536.0104907,42
94,3882.0,3882.0,1,1716991536.0105596,42
94,3882.0,3882.0,1,1716991536.0106363,42
94,3882.0,3882.0,1,1716991536.0107188,42
94,3882.0,3882.0,1,1716991536.0107908,42
94,3882.0,3882.0,1,1716991536.0108602,42
94,3882.0,3882.0,1,1716991536.0109296,42
94,3882.0,3882.0,1,1716991536.0110185,42
94,3882.0,3882.0,1,1716991536.0110872,42
94,3882.0,3882.0,1,1716991536.0111604,42
94,3882.0,3882.0,1,1716991536.0112302,42
94,3882.0,3882.0,1,1716991536.0113006,42
94,3882.0,3882.0,1,1716991536.0113704,42
91,3736.0,3696.0,0,1716991536.0114412,42
94,3882.0,3882.0,1,1716991536.011512,42
94,3882.0,3882.0,1,1716991536.0115821,42
94,3882.0,3882.0,1,1716991536.0116525,42
91,3736.0,3696.0,0,1716991536.0117238,42
94,3882.0,3882.0,1,1716991536.0117953,42
94,3882.0,3882.0,1,1716991536.0118709,42
94,3882.0,3882.0,1,1716991536.0119867,42
94,3882.0,3882.0,1,1716991536.0121636,42
94,3882.0,3882.0,1,1716991536.0122404,42
94,3882.0,3882.0,1,1716991536.0123134,42
94,3882.0,3882.0,1,1716991536.0124025,42
94,3882.0,3882.0,1,1716991536.0125356,42
94,3882.0,3882.0,1,1716991536.012672,42
94,3882.0,3882.0,1,1716991536.0128214,42
94,3882.0,3882.0,1,1716991536.012956,42
91,3736.0,3694.0,0,1716991536.0130312,42
94,3882.0,3882.0,1,1716991536.0131025,42
91,3736.0,3694.0,0,1716991536.0131736,42
94,3882.0,3882.0,1,1716991536.0132446,42
94,3882.0,3882.0,1,1716991536.0133367,42
94,3882.0,3882.0,1,1716991536.013408,42
94,3882.0,3882.0,1,1716991536.0134807,42
94,3882.0,3882.0,1,1716991536.013553,42
94,3882.0,3882.0,1,1716991536.013699,42
91,3736.0,3694.0,0,1716991536.0138276,42
94,3882.0,3882.0,1,1716991536.0139596,42
94,3882.0,3882.0,1,1716991536.0140958,42
91,3736.0,3694.0,0,1716991536.0142293,42
94,3882.0,3882.0,1,1716991536.0143576,42
94,3882.0,3882.0,1,1716991536.0145004,42
91,3736.0,3694.0,0,1716991536.0146334,42
94,3882.0,3882.0,1,1716991536.0147867,42
94,3882.0,3882.0,1,1716991536.0149343,42
91,3736.0,3694.0,0,1716991536.0150883,42
94,3882.0,3882.0,1,1716991536.0152228,42
94,3882.0,3882.0,1,1716991536.0153513,42
94,3882.0,3882.0,1,1716991536.0154247,42
91,3736.0,3694.0,0,1716991536.015501,42
94,3882.0,3882.0,1,1716991536.0155723,42
94,3882.0,3882.0,1,1716991536.0156612,42
91,3736.0,3694.0,0,1716991536.015733,42
94,3882.0,3882.0,1,1716991536.015803,42
94,3882.0,3882.0,1,1716991536.0158746,42
94,3882.0,3882.0,1,1716991536.0159452,42
94,3882.0,3882.0,1,1716991536.0160635,42
91,3736.0,3694.0,0,1716991536.016139,42
94,3882.0,3882.0,1,1716991536.0162358,42
94,3882.0,3882.0,1,1716991536.016307,42
94,3882.0,3882.0,1,1716991536.0163774,42
94,3882.0,3882.0,1,1716991536.0164483,42
94,3882.0,3882.0,1,1716991536.016519,42
91,3736.0,3696.0,0,1716991536.0165894,42
94,3882.0,3882.0,1,1716991536.0166802,42
94,3882.0,3882.0,1,1716991536.0167506,42
91,3736.0,3696.0,0,1716991536.01682,42
94,3882.0,3882.0,1,1716991536.016908,42
94,3882.0,3882.0,1,1716991536.016979,42
91,3736.0,3694.0,0,1716991536.0170522,42
94,3882.0,3882.0,1,1716991536.0171254,42
94,3882.0,3882.0,1,1716991536.0172462,42
94,3882.0,3882.0,1,1716991536.0173564,42
91,3736.0,3696.0,0,1716991536.0174317,42
94,3882.0,3882.0,1,1716991536.0175052,42
94,3882.0,3882.0,1,1716991536.017579,42
94,3882.0,3882.0,1,1716991536.0176551,42
94,3882.0,3882.0,1,1716991536.0177314,42
94,3882.0,3882.0,1,1716991536.017812,42
94,3882.0,3882.0,1,1716991536.017904,42
94,3882.0,3882.0,1,1716991536.017985,42
94,3882.0,3882.0,1,1716991536.0180666,42
94,3882.0,3882.0,1,1716991536.0181625,42
94,3882.0,3882.0,1,1716991536.0182438,42
94,3882.0,3882.0,1,1716991536.0183287,42
94,3882.0,3882.0,1,1716991536.0184054,42
94,3882.0,3882.0,1,1716991536.0184915,42
94,3882.0,3882.0,1,1716991536.0185635,42
94,3882.0,3882.0,1,1716991536.01864,42
94,3882.0,3882.0,1,1716991536.018731,42
94,3882.0,3882.0,1,1716991536.0188117,42
94,3882.0,3882.0,1,1716991536.0188823,42
91,3736.0,3694.0,0,1716991536.0189521,42
94,3882.0,3882.0,1,1716991536.019031,42
94,3882.0,3882.0,1,1716991536.0191104,42
94,3882.0,3882.0,1,1716991536.019183,42
94,3880.0,3880.0,1,1716991536.0192554,42
94,3880.0,3880.0,1,1716991536.019336,42
94,3880.0,3880.0,1,1716991536.0194056,42
91,3736.0,3694.0,0,1716991536.0194783,42
94,3880.0,3880.0,1,1716991536.0195477,42
94,3882.0,3882.0,1,1716991536.0196183,42
94,3882.0,3882.0,1,1716991536.0196874,42
94,3882.0,3882.0,1,1716991536.0197566,42
91,3736.0,3694.0,0,1716991536.0198462,42
94,3882.0,3882.0,1,1716991536.0199144,42
94,3882.0,3882.0,1,1716991536.0199847,42
94,3882.0,3882.0,1,1716991536.0201044,42
94,3882.0,3882.0,1,1716991536.0201755,42
94,3882.0,3882.0,1,1716991536.020245,42
94,3882.0,3882.0,1,1716991536.0203154,42
94,3882.0,3882.0,1,1716991536.0203977,42
94,3882.0,3882.0,1,1716991536.0204663,42
94,3882.0,3882.0,1,1716991536.020539,42
91,3736.0,3694.0,0,1716991536.0206091,42
94,3882.0,3882.0,1,1716991536.0206778,42
94,3882.0,3882.0,1,1716991536.0207486,42
94,3882.0,3882.0,1,1716991536.020818,42
91,3736.0,3696.0,0,1716991536.0208876,42
94,3882.0,3882.0,1,1716991536.0209591,42
94,3882.0,3882.0,1,1716991536.0210333,42
94,3882.0,3882.0,1,1716991536.0211058,42
94,3882.0,3882.0,1,1716991536.0211766,42
91,3736.0,3696.0,0,1716991536.0212486,42
94,3882.0,3882.0,1,1716991536.0213847,42
91,3736.0,3696.0,0,1716991536.0215197,42
94,3882.0,3882.0,1,1716991536.021655,42
94,3882.0,3882.0,1,1716991536.0217896,42
94,3882.0,3882.0,1,1716991536.0218625,42
94,3882.0,3882.0,1,1716991536.0219479,42
94,3882.0,3882.0,1,1716991536.0220194,42
94,3882.0,3882.0,1,1716991536.0220897,42
94,3882.0,3882.0,1,1716991536.02216,42
94,3882.0,3882.0,1,1716991536.0222297,42
91,3736.0,3696.0,0,1716991536.0223,42
94,3882.0,3882.0,1,1716991536.0223694,42
94,3882.0,3882.0,1,1716991536.0224402,42
94,3882.0,3882.0,1,1716991536.0225277,42
94,3882.0,3882.0,1,1716991536.0225976,42
94,3882.0,3882.0,1,1716991536.0226672,42
94,3882.0,3882.0,1,1716991536.0227373,42
94,3882.0,3882.0,1,1716991536.022812,42
91,3736.0,3694.0,0,1716991536.0228808,42
94,3882.0,3882.0,1,1716991536.02295,42
91,3736.0,3694.0,0,1716991536.0230193,42
94,3882.0,3882.0,1,1716991536.0230875,42
94,3882.0,3882.0,1,1716991536.0231662,42
94,3882.0,3882.0,1,1716991536.0232356,42
94,3882.0,3882.0,1,1716991536.0233045,42
94,3882.0,3882.0,1,1716991536.0233736,42
94,3882.0,3882.0,1,1716991536.0234506,42
94,3882.0,3882.0,1,1716991536.0235195,42
94,3882.0,3882.0,1,1716991536.0235894,42
94,3882.0,3882.0,1,1716991536.0236583,42
94,3882.0,3882.0,1,1716991536.0237281,42
94,3882.0,3882.0,1,1716991536.0237975,42
94,3882.0,3882.0,1,1716991536.0238686,42
94,3882.0,3882.0,1,1716991536.0239387,42
94,3882.0,3882.0,1,1716991536.024039,42
94,3882.0,3882.0,1,1716991536.024112,42
94,3882.0,3882.0,1,1716991536.0242,42
94,3882.0,3882.0,1,1716991536.0242696,42
94,3882.0,3882.0,1,1716991536.0243385,42
94,3882.0,3882.0,1,1716991536.0244076,42
91,3736.0,3694.0,0,1716991536.024486,42
94,3882.0,3882.0,1,1716991536.0245543,42
94,3882.0,3882.0,1,1716991536.0246232,42
94,3882.0,3882.0,1,1716991536.0246906,42
94,3882.0,3882.0,1,1716991536.0247595,42
91,3736.0,3694.0,0,1716991536.024828,42
94,3882.0,3882.0,1,1716991536.0248961,42
94,3882.0,3882.0,1,1716991536.0250132,42
94,3882.0,3882.0,1,1716991536.0251036,42
94,3882.0,3882.0,1,1716991536.025216,42
91,3736.0,3694.0,0,1716991536.0253487,42
94,3882.0,3882.0,1,1716991536.0254765,42
94,3882.0,3882.0,1,1716991536.0255487,42
94,3882.0,3882.0,1,1716991536.0256314,42
91,3736.0,3694.0,0,1716991536.0256999,42
94,3882.0,3882.0,1,1716991536.0257685,42
94,3882.0,3882.0,1,1716991536.025838,42
94,3882.0,3882.0,1,1716991536.0259063,42
94,3882.0,3882.0,1,1716991536.0259974,42
91,3736.0,3694.0,0,1716991536.0260797,42
94,3882.0,3882.0,1,1716991536.0261497,42
94,3882.0,3882.0,1,1716991536.0262184,42
94,3882.0,3882.0,1,1716991536.0262866,42
94,3882.0,3882.0,1,1716991536.0263557,42
94,3882.0,3882.0,1,1716991536.0264244,42
94,3882.0,3882.0,1,1716991536.0264935,42
94,3882.0,3882.0,1,1716991536.0265713,42
94,3882.0,3882.0,1,1716991536.0266411,42
94,3882.0,3882.0,1,1716991536.0267103,42
91,3736.0,3694.0,0,1716991536.0267804,42
94,3882.0,3882.0,1,1716991536.0268486,42
94,3882.0,3882.0,1,1716991536.0269182,42
94,3882.0,3882.0,1,1716991536.0269873,42
94,3882.0,3882.0,1,1716991536.0270574,42
94,3882.0,3882.0,1,1716991536.0271266,42
91,3734.0,3694.0,0,1716991536.0271974,42
94,3880.0,3880.0,1,1716991536.0272799,42
94,3880.0,3880.0,1,1716991536.0273662,42
94,3880.0,3880.0,1,1716991536.02749,42
91,3736.0,3694.0,0,1716991536.0276287,42
94,3882.0,3882.0,1,1716991536.0277457,42
94,3882.0,3882.0,1,1716991536.0278873,42
94,3882.0,3882.0,1,1716991536.0280402,42
94,3882.0,3882.0,1,1716991536.0281699,42
91,3734.0,3694.0,0,1716991536.0283031,42
94,3882.0,3882.0,1,1716991536.028463,42
94,3882.0,3882.0,1,1716991536.0285676,42
94,3882.0,3882.0,1,1716991536.0286412,42
94,3882.0,3882.0,1,1716991536.0287113,42
91,3736.0,3694.0,0,1716991536.0287964,42
94,3882.0,3882.0,1,1716991536.0288677,42
91,3736.0,3694.0,0,1716991536.0289545,42
94,3882.0,3882.0,1,1716991536.0290852,42
94,3882.0,3882.0,1,1716991536.0292292,42
94,3882.0,3882.0,1,1716991536.0293572,42
94,3882.0,3882.0,1,1716991536.0295095,42
94,3882.0,3882.0,1,1716991536.0296466,42
94,3882.0,3882.0,1,1716991536.0297813,42
91,3736.0,3694.0,0,1716991536.0298758,42
94,3882.0,3882.0,1,1716991536.0299468,42
94,3882.0,3882.0,1,1716991536.0300186,42
94,3882.0,3882.0,1,1716991536.030089,42
91,3736.0,3694.0,0,1716991536.03016,42
94,3882.0,3882.0,1,1716991536.0302362,42
94,3882.0,3882.0,1,1716991536.0303192,42
94,3882.0,3882.0,1,1716991536.0303898,42
91,3736.0,3696.0,0,1716991536.030478,42
94,3882.0,3882.0,1,1716991536.030579,42
94,3882.0,3882.0,1,1716991536.0307076,42
94,3882.0,3882.0,1,1716991536.0308435,42
94,3882.0,3882.0,1,1716991536.0309792,42
94,3882.0,3882.0,1,1716991536.03112,42
94,3882.0,3882.0,1,1716991536.0312502,42
91,3736.0,3696.0,0,1716991536.031379,42
94,3882.0,3882.0,1,1716991536.0315151,42
91,3736.0,3696.0,0,1716991536.0316541,42
94,3882.0,3882.0,1,1716991536.0317879,42
94,3880.0,3880.0,1,1716991536.0318851,42
94,3880.0,3880.0,1,1716991536.0319555,42
91,3736.0,3694.0,0,1716991536.032141,42
94,3880.0,3880.0,1,1716991536.0322146,42
94,3882.0,3882.0,1,1716991536.0322862,42
94,3882.0,3882.0,1,1716991536.032357,42
91,3736.0,3694.0,0,1716991536.0324273,42
94,3882.0,3882.0,1,1716991536.0324986,42
94,3882.0,3882.0,1,1716991536.0325863,42
94,3882.0,3882.0,1,1716991536.0326571,42
91,3736.0,3696.0,0,1716991536.032746,42
94,3882.0,3882.0,1,1716991536.032816,42
94,3882.0,3882.0,1,1716991536.0328856,42
94,3882.0,3882.0,1,1716991536.0329561,42
94,3882.0,3882.0,1,1716991536.0330272,42
91,3736.0,3694.0,0,1716991536.0331244,42
94,3882.0,3882.0,1,1716991536.0331967,42
94,3882.0,3882.0,1,1716991536.0332685,42
94,3880.0,3880.0,1,1716991536.0333385,42
91,3736.0,3694.0,0,1716991536.0334113,42
94,3880.0,3880.0,1,1716991536.0334845,42
94,3880.0,3880.0,1,1716991536.0335598,42
94,3882.0,3882.0,1,1716991536.0336325,42
91,3736.0,3694.0,0,1716991536.0337145,42
94,3882.0,3882.0,1,1716991536.0337899,42
94,3882.0,3882.0,1,1716991536.033868,42
94,3882.0,3882.0,1,1716991536.033944,42
94,3882.0,3882.0,1,1716991536.0340235,42
91,3734.0,3694.0,0,1716991536.0341017,42
94,3882.0,3882.0,1,1716991536.034193,42
94,3882.0,3882.0,1,1716991536.0342739,42
94,3882.0,3882.0,1,1716991536.034357,42
94,3882.0,3882.0,1,1716991536.0344472,42
91,3736.0,3694.0,0,1716991536.0345418,42
94,3882.0,3882.0,1,1716991536.0346198,42
94,3882.0,3882.0,1,1716991536.0346916,42
94,3882.0,3882.0,1,1716991536.0347633,42
94,3882.0,3882.0,1,1716991536.0348403,42
94,3882.0,3882.0,1,1716991536.0349205,42
94,3882.0,3882.0,1,1716991536.0349956,42
94,3882.0,3882.0,1,1716991536.0350723,42
94,3882.0,3882.0,1,1716991536.0351472,42
94,3882.0,3882.0,1,1716991536.0352292,42
91,3736.0,3694.0,0,1716991536.0353024,42
94,3882.0,3882.0,1,1716991536.0353732,42
94,3882.0,3882.0,1,1716991536.0354462,42
94,3882.0,3882.0,1,1716991536.035515,42
94,3882.0,3882.0,1,1716991536.0355842,42
94,3882.0,3882.0,1,1716991536.035674,42
94,3882.0,3882.0,1,1716991536.035745,42
91,3736.0,3696.0,0,1716991536.0358143,42
94,3882.0,3882.0,1,1716991536.035883,42
91,3736.0,3694.0,0,1716991536.0359545,42
94,3882.0,3882.0,1,1716991536.0360513,42
91,3736.0,3694.0,0,1716991536.0361233,42
94,3882.0,3882.0,1,1716991536.0362031,42
94,3882.0,3882.0,1,1716991536.0362768,42
94,3882.0,3882.0,1,1716991536.036354,42
94,3882.0,3882.0,1,1716991536.0364249,42
91,3736.0,3696.0,0,1716991536.0364945,42
94,3882.0,3882.0,1,1716991536.0365648,42
94,3882.0,3882.0,1,1716991536.0366368,42
94,3882.0,3882.0,1,1716991536.036707,42
94,3882.0,3882.0,1,1716991536.0367782,42
91,3736.0,3694.0,0,1716991536.036848,42
94,3882.0,3882.0,1,1716991536.036919,42
94,3882.0,3882.0,1,1716991536.0369883,42
94,3882.0,3882.0,1,1716991536.0370579,42
94,3882.0,3882.0,1,1716991536.0371366,42
91,3736.0,3696.0,0,1716991536.0372055,42
94,3882.0,3882.0,1,1716991536.037275,42
94,3882.0,3882.0,1,1716991536.0373452,42
94,3882.0,3882.0,1,1716991536.037415,42
91,3736.0,3696.0,0,1716991536.037484,42
94,3882.0,3882.0,1,1716991536.0375528,42
94,3882.0,3882.0,1,1716991536.0376234,42
91,3736.0,3696.0,0,1716991536.0376914,42
94,3882.0,3882.0,1,1716991536.0377603,42
94,3882.0,3882.0,1,1716991536.0378294,42
94,3882.0,3882.0,1,1716991536.0378978,42
94,3882.0,3882.0,1,1716991536.0379682,42
94,3882.0,3882.0,1,1716991536.0380375,42
91,3736.0,3694.0,0,1716991536.0381145,42
94,3882.0,3882.0,1,1716991536.0381842,42
94,3882.0,3882.0,1,1716991536.0382538,42
94,3882.0,3882.0,1,1716991536.038323,42
94,3882.0,3882.0,1,1716991536.0383923,42
94,3882.0,3882.0,1,1716991536.0384617,42
94,3882.0,3882.0,1,1716991536.0385303,42
94,3882.0,3882.0,1,1716991536.0386,42
94,3882.0,3882.0,1,1716991536.0386684,42
91,3736.0,3694.0,0,1716991536.0387383,42
94,3882.0,3882.0,1,1716991536.0388083,42
94,3882.0,3882.0,1,1716991536.038879,42
94,3882.0,3882.0,1,1716991536.0389485,42
91,3736.0,3694.0,0,1716991536.039027,42
94,3882.0,3882.0,1,1716991536.0391047,42
94,3880.0,3880.0,1,1716991536.0391755,42
91,3736.0,3694.0,0,1716991536.0392454,42
94,3880.0,3880.0,1,1716991536.039315,42
94,3880.0,3880.0,1,1716991536.0393982,42
91,3736.0,3694.0,0,1716991536.039471,42
94,3882.0,3882.0,1,1716991536.03954,42
94,3882.0,3882.0,1,1716991536.0396116,42
94,3882.0,3882.0,1,1716991536.0396807,42
91,3736.0,3694.0,0,1716991536.0397499,42
94,3882.0,3882.0,1,1716991536.0398197,42
94,3882.0,3882.0,1,1716991536.0398898,42
94,3882.0,3882.0,1,1716991536.0399673,42
91,3736.0,3694.0,0,1716991536.0400548,42
94,3882.0,3882.0,1,1716991536.040127,42
94,3882.0,3882.0,1,1716991536.0402155,42
94,3882.0,3882.0,1,1716991536.040289,42
94,3882.0,3882.0,1,1716991536.0404155,42
91,3736.0,3696.0,0,1716991536.0404627,42
94,3882.0,3882.0,1,1716991536.0405092,42
94,3882.0,3882.0,1,1716991536.0405552,42
94,3882.0,3882.0,1,1716991536.0406005,42
91,3736.0,3696.0,0,1716991536.0406456,42
94,3882.0,3882.0,1,1716991536.0406914,42
94,3882.0,3882.0,1,1716991536.040737,42
94,3882.0,3882.0,1,1716991536.0407932,42
91,3738.0,3696.0,0,1716991536.0408397,42
94,3882.0,3882.0,1,1716991536.0408852,42
94,3882.0,3882.0,1,1716991536.0409317,42
94,3882.0,3882.0,1,1716991536.0409772,42
94,3882.0,3882.0,1,1716991536.041023,42
94,3882.0,3882.0,1,1716991536.0410693,42
94,3882.0,3882.0,1,1716991536.041115,42
94,3882.0,3882.0,1,1716991536.0411608,42
94,3882.0,3882.0,1,1716991536.0412064,42
91,3736.0,3696.0,0,1716991536.0412521,42
94,3882.0,3882.0,1,1716991536.0412984,42
94,3882.0,3882.0,1,1716991536.0413496,42
94,3882.0,3882.0,1,1716991536.0413957,42
91,3736.0,3696.0,0,1716991536.041447,42
94,3882.0,3882.0,1,1716991536.0414934,42
94,3882.0,3882.0,1,1716991536.0415394,42
94,3882.0,3882.0,1,1716991536.041585,42
91,3736.0,3694.0,0,1716991536.041631,42
94,3882.0,3882.0,1,1716991536.0416775,42
94,3882.0,3882.0,1,1716991536.0417242,42
94,3882.0,3882.0,1,1716991536.041775,42
91,3736.0,3694.0,0,1716991536.041821,42
94,3882.0,3882.0,1,1716991536.041867,42
94,3882.0,3882.0,1,1716991536.0419135,42
94,3882.0,3882.0,1,1716991536.0419602,42
94,3882.0,3882.0,1,1716991536.0420058,42
94,3882.0,3882.0,1,1716991536.042063,42
91,3736.0,3694.0,0,1716991536.0421097,42
94,3882.0,3882.0,1,1716991536.042156,42
94,3880.0,3880.0,1,1716991536.0422037,42
94,3880.0,3880.0,1,1716991536.042249,42
91,3736.0,3694.0,0,1716991536.0422947,42
94,3880.0,3880.0,1,1716991536.0423412,42
91,3736.0,3694.0,0,1716991536.042388,42
94,3880.0,3880.0,1,1716991536.042435,42
94,3882.0,3882.0,1,1716991536.0424817,42
94,3882.0,3882.0,1,1716991536.0425277,42
91,3736.0,3696.0,0,1716991536.0425742,42
94,3882.0,3882.0,1,1716991536.0426266,42
94,3882.0,3882.0,1,1716991536.0426788,42
94,3882.0,3882.0,1,1716991536.0427258,42
94,3882.0,3882.0,1,1716991536.0427728,42
91,3736.0,3694.0,0,1716991536.0428188,42
94,3882.0,3882.0,1,1716991536.042865,42
94,3882.0,3882.0,1,1716991536.0429125,42
94,3882.0,3882.0,1,1716991536.0429597,42
91,3736.0,3694.0,0,1716991536.0430238,42
94,3882.0,3882.0,1,1716991536.043071,42
94,3882.0,3882.0,1,1716991536.0431192,42
94,3882.0,3882.0,1,1716991536.0431662,42
94,3882.0,3882.0,1,1716991536.0432131,42
91,3736.0,3696.0,0,1716991536.0432599,42
94,3882.0,3882.0,1,1716991536.0433116,42
94,3882.0,3882.0,1,1716991536.0433588,42
94,3882.0,3882.0,1,1716991536.0434055,42
91,3736.0,3696.0,0,1716991536.0434518,42
94,3882.0,3882.0,1,1716991536.0434985,42
91,3736.0,3694.0,0,1716991536.0435448,42
94,3882.0,3882.0,1,1716991536.0435903,42
94,3882.0,3882.0,1,1716991536.043638,42
94,3882.0,3882.0,1,1716991536.0436838,42
91,3736.0,3694.0,0,1716991536.0437305,42
94,3882.0,3882.0,1,1716991536.043777,42
94,3882.0,3882.0,1,1716991536.0438302,42
94,3882.0,3882.0,1,1716991536.0438855,42
94,3882.0,3882.0,1,1716991536.043932,42
91,3736.0,3694.0,0,1716991536.0439837,42
94,3882.0,3882.0,1,1716991536.0440397,42
91,3736.0,3694.0,0,1716991536.0440862,42
94,3882.0,3882.0,1,1716991536.044132,42
94,3882.0,3882.0,1,1716991536.0441787,42
94,3882.0,3882.0,1,1716991536.0442252,42
94,3882.0,3882.0,1,1716991536.0442739,42
94,3882.0,3882.0,1,1716991536.0443206,42
94,3882.0,3882.0,1,1716991536.0443668,42
94,3882.0,3882.0,1,1716991536.0444403,42
94,3882.0,3882.0,1,1716991536.0445235,42
94,3882.0,3882.0,1,1716991536.044611,42
91,3736.0,3694.0,0,1716991536.044697,42
94,3882.0,3882.0,1,1716991536.0447981,42
94,3882.0,3882.0,1,1716991536.0448866,42
94,3882.0,3882.0,1,1716991536.0449743,42
91,3736.0,3694.0,0,1716991536.0450256,42
94,3882.0,3882.0,1,1716991536.0450733,42
94,3882.0,3882.0,1,1716991536.0451207,42
94,3882.0,3882.0,1,1716991536.0451686,42
94,3882.0,3882.0,1,1716991536.045253,42
94,3882.0,3882.0,1,1716991536.04534,42
91,3736.0,3694.0,0,1716991536.045426,42
94,3882.0,3882.0,1,1716991536.0455155,42
94,3882.0,3882.0,1,1716991536.045602,42
94,3882.0,3882.0,1,1716991536.0456934,42
94,3882.0,3882.0,1,1716991536.0457983,42
91,3736.0,3694.0,0,1716991536.0458908,42
94,3882.0,3882.0,1,1716991536.04602,42
94,3882.0,3882.0,1,1716991536.0461311,42
94,3882.0,3882.0,1,1716991536.0462248,42
91,3736.0,3696.0,0,1716991536.046332,42
94,3882.0,3882.0,1,1716991536.0464,42
94,3882.0,3882.0,1,1716991536.0464647,42
94,3882.0,3882.0,1,1716991536.0465114,42
91,3736.0,3694.0,0,1716991536.046556,42
94,3882.0,3882.0,1,1716991536.0465915,42
94,3882.0,3882.0,1,1716991536.0466266,42
94,3882.0,3882.0,1,1716991536.0466704,42
94,3882.0,3882.0,1,1716991536.0467424,42
91,3736.0,3696.0,0,1716991536.0467794,42
