ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991636.0329552,42
94,3884.0,3884.0,1,1716991636.032975,42
94,3884.0,3884.0,1,1716991636.0329916,42
94,3884.0,3884.0,1,1716991636.0330086,42
94,3884.0,3884.0,1,1716991636.0330253,42
92,3796.0,3756.0,0,1716991636.033042,42
94,3884.0,3884.0,1,1716991636.0330582,42
94,3884.0,3884.0,1,1716991636.0330746,42
94,3884.0,3884.0,1,1716991636.0330908,42
94,3884.0,3884.0,1,1716991636.0331075,42
92,3796.0,3756.0,0,1716991636.0331287,42
94,3884.0,3884.0,1,1716991636.0331578,42
92,3796.0,3756.0,0,1716991636.033176,42
94,3884.0,3884.0,1,1716991636.0331922,42
94,3884.0,3884.0,1,1716991636.0332088,42
94,3884.0,3884.0,1,1716991636.0332255,42
92,3796.0,3756.0,0,1716991636.0332415,42
94,3884.0,3884.0,1,1716991636.033258,42
94,3884.0,3884.0,1,1716991636.033275,42
94,3884.0,3884.0,1,1716991636.033291,42
94,3884.0,3884.0,1,1716991636.0333073,42
92,3796.0,3756.0,0,1716991636.0333242,42
94,3884.0,3884.0,1,1716991636.0333405,42
94,3884.0,3884.0,1,1716991636.0333574,42
94,3884.0,3884.0,1,1716991636.0333734,42
92,3798.0,3756.0,0,1716991636.03339,42
