ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991710.438169,42
94,3882.0,3882.0,1,1716991710.4381921,42
0,14.0,14.0,3,1716991710.4382145,42
94,3882.0,3882.0,1,1716991710.4382415,42
94,3882.0,3882.0,1,1716991710.4382648,42
95,3910.0,3868.0,0,1716991710.438288,42
94,3882.0,3882.0,1,1716991710.438312,42
94,3882.0,3882.0,1,1716991710.438336,42
94,3882.0,3882.0,1,1716991710.4383595,42
0,14.0,14.0,3,1716991710.4383833,42
95,3910.0,3868.0,0,1716991710.4384074,42
94,3882.0,3882.0,1,1716991710.4384303,42
94,3882.0,3882.0,1,1716991710.438453,42
94,3882.0,3882.0,1,1716991710.4384766,42
95,3910.0,3868.0,0,1716991710.4384997,42
94,3882.0,3882.0,1,1716991710.4385223,42
94,3882.0,3882.0,1,1716991710.438552,42
0,14.0,14.0,3,1716991710.438575,42
94,3882.0,3882.0,1,1716991710.4385984,42
94,3882.0,3882.0,1,1716991710.438623,42
95,3910.0,3868.0,0,1716991710.4386828,42
94,3882.0,3882.0,1,1716991710.438723,42
94,3882.0,3882.0,1,1716991710.4387622,42
0,14.0,14.0,3,1716991710.4388025,42
94,3882.0,3882.0,1,1716991710.4388413,42
94,3882.0,3882.0,1,1716991710.438884,42
94,3882.0,3882.0,1,1716991710.438927,42
94,3882.0,3882.0,1,1716991710.438951,42
95,3910.0,3868.0,0,1716991710.4389741,42
94,3882.0,3882.0,1,1716991710.4390001,42
94,3882.0,3882.0,1,1716991710.4390237,42
94,3882.0,3882.0,1,1716991710.439047,42
94,3882.0,3882.0,1,1716991710.4390707,42
95,3910.0,3868.0,0,1716991710.4390945,42
94,3884.0,3884.0,1,1716991710.4391186,42
0,15.0,15.0,3,1716991710.4391425,42
94,3884.0,3884.0,1,1716991710.4391663,42
94,3884.0,3884.0,1,1716991710.439189,42
95,3910.0,3868.0,0,1716991710.4392118,42
