ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991685.8753712,42
95,3906.0,3864.0,0,1716991685.8754406,42
94,3882.0,3882.0,1,1716991685.8755114,42
94,3882.0,3882.0,1,1716991685.875583,42
94,3882.0,3882.0,1,1716991685.8756528,42
0,18.0,18.0,3,1716991685.8757236,42
94,3882.0,3882.0,1,1716991685.8758054,42
95,3906.0,3864.0,0,1716991685.875878,42
94,3882.0,3882.0,1,1716991685.8759463,42
94,3882.0,3882.0,1,1716991685.876045,42
94,3882.0,3882.0,1,1716991685.876115,42
95,3906.0,3866.0,0,1716991685.8761845,42
0,16.0,16.0,3,1716991685.8762534,42
94,3882.0,3882.0,1,1716991685.8763776,42
94,3882.0,3882.0,1,1716991685.8764546,42
95,3906.0,3866.0,0,1716991685.8765273,42
94,3882.0,3882.0,1,1716991685.876602,42
95,3906.0,3864.0,0,1716991685.8766952,42
94,3882.0,3882.0,1,1716991685.8767827,42
94,3882.0,3882.0,1,1716991685.8768797,42
94,3882.0,3882.0,1,1716991685.8770208,42
94,3882.0,3882.0,1,1716991685.877159,42
94,3882.0,3882.0,1,1716991685.8772495,42
94,3882.0,3882.0,1,1716991685.8773396,42
0,17.0,17.0,3,1716991685.8774314,42
94,3882.0,3882.0,1,1716991685.87751,42
94,3882.0,3882.0,1,1716991685.877602,42
94,3882.0,3882.0,1,1716991685.877697,42
94,3882.0,3882.0,1,1716991685.8777719,42
94,3882.0,3882.0,1,1716991685.8778474,42
0,17.0,17.0,3,1716991685.8779178,42
94,3882.0,3882.0,1,1716991685.877996,42
94,3882.0,3882.0,1,1716991685.8780866,42
95,3906.0,3866.0,0,1716991685.878164,42
94,3882.0,3882.0,1,1716991685.878284,42
94,3882.0,3882.0,1,1716991685.8784187,42
94,3882.0,3882.0,1,1716991685.8785183,42
0,17.0,17.0,3,1716991685.8785918,42
94,3882.0,3882.0,1,1716991685.8786695,42
94,3882.0,3882.0,1,1716991685.8787427,42
94,3882.0,3882.0,1,1716991685.8788114,42
94,3882.0,3882.0,1,1716991685.8788815,42
0,17.0,17.0,3,1716991685.8789506,42
94,3882.0,3882.0,1,1716991685.87902,42
94,3882.0,3882.0,1,1716991685.8790889,42
94,3882.0,3882.0,1,1716991685.8791592,42
94,3882.0,3882.0,1,1716991685.879265,42
95,3906.0,3864.0,0,1716991685.8793364,42
94,3882.0,3882.0,1,1716991685.879405,42
94,3882.0,3882.0,1,1716991685.8794749,42
94,3882.0,3882.0,1,1716991685.8795464,42
94,3882.0,3882.0,1,1716991685.8796177,42
95,3906.0,3866.0,0,1716991685.8797073,42
94,3882.0,3882.0,1,1716991685.879807,42
0,17.0,17.0,3,1716991685.8798778,42
95,3906.0,3866.0,0,1716991685.8799496,42
94,3882.0,3882.0,1,1716991685.8800573,42
94,3882.0,3882.0,1,1716991685.8801317,42
94,3882.0,3882.0,1,1716991685.8802068,42
94,3882.0,3882.0,1,1716991685.8802931,42
94,3882.0,3882.0,1,1716991685.8803642,42
0,17.0,17.0,3,1716991685.8804343,42
94,3882.0,3882.0,1,1716991685.8805053,42
94,3882.0,3882.0,1,1716991685.8805747,42
94,3882.0,3882.0,1,1716991685.8806446,42
94,3882.0,3882.0,1,1716991685.8807144,42
94,3882.0,3882.0,1,1716991685.880783,42
0,17.0,17.0,3,1716991685.8808517,42
95,3906.0,3866.0,0,1716991685.8809214,42
94,3882.0,3882.0,1,1716991685.8809896,42
94,3882.0,3882.0,1,1716991685.8810844,42
94,3882.0,3882.0,1,1716991685.8811562,42
95,3906.0,3866.0,0,1716991685.8812344,42
94,3882.0,3882.0,1,1716991685.8813038,42
0,17.0,17.0,3,1716991685.8813727,42
94,3882.0,3882.0,1,1716991685.8814428,42
95,3906.0,3866.0,0,1716991685.8815126,42
94,3882.0,3882.0,1,1716991685.8815823,42
94,3882.0,3882.0,1,1716991685.8816752,42
94,3882.0,3882.0,1,1716991685.8818107,42
0,18.0,18.0,3,1716991685.8819466,42
94,3882.0,3882.0,1,1716991685.8821006,42
95,3906.0,3864.0,0,1716991685.882235,42
94,3882.0,3882.0,1,1716991685.882363,42
94,3882.0,3882.0,1,1716991685.8824968,42
94,3882.0,3882.0,1,1716991685.8826628,42
95,3906.0,3866.0,0,1716991685.8827956,42
94,3882.0,3882.0,1,1716991685.8829305,42
0,17.0,17.0,3,1716991685.883065,42
94,3882.0,3882.0,1,1716991685.8831856,42
94,3882.0,3882.0,1,1716991685.8832567,42
94,3882.0,3882.0,1,1716991685.8833272,42
95,3906.0,3866.0,0,1716991685.8833969,42
94,3882.0,3882.0,1,1716991685.8834665,42
94,3882.0,3882.0,1,1716991685.8835366,42
0,16.0,16.0,3,1716991685.8836353,42
94,3882.0,3882.0,1,1716991685.8840487,42
94,3882.0,3882.0,1,1716991685.8841803,42
94,3882.0,3882.0,1,1716991685.8843176,42
94,3882.0,3882.0,1,1716991685.884475,42
94,3882.0,3882.0,1,1716991685.8845575,42
0,17.0,17.0,3,1716991685.884627,42
94,3882.0,3882.0,1,1716991685.8846974,42
94,3882.0,3882.0,1,1716991685.8847659,42
94,3882.0,3882.0,1,1716991685.884834,42
94,3882.0,3882.0,1,1716991685.8849027,42
95,3906.0,3866.0,0,1716991685.8849714,42
0,17.0,17.0,3,1716991685.8850415,42
94,3882.0,3882.0,1,1716991685.8851352,42
94,3882.0,3882.0,1,1716991685.8852465,42
94,3882.0,3882.0,1,1716991685.885318,42
94,3882.0,3882.0,1,1716991685.8853884,42
94,3882.0,3882.0,1,1716991685.8854778,42
94,3882.0,3882.0,1,1716991685.8855586,42
95,3906.0,3866.0,0,1716991685.8856287,42
94,3882.0,3882.0,1,1716991685.885698,42
94,3882.0,3882.0,1,1716991685.8857942,42
94,3882.0,3882.0,1,1716991685.885932,42
0,17.0,17.0,3,1716991685.886004,42
94,3882.0,3882.0,1,1716991685.8860745,42
94,3882.0,3882.0,1,1716991685.8861437,42
94,3882.0,3882.0,1,1716991685.8862138,42
95,3906.0,3866.0,0,1716991685.886282,42
94,3882.0,3882.0,1,1716991685.8863506,42
94,3882.0,3882.0,1,1716991685.8864202,42
0,16.0,16.0,3,1716991685.886507,42
94,3882.0,3882.0,1,1716991685.886576,42
95,3906.0,3866.0,0,1716991685.8866444,42
94,3882.0,3882.0,1,1716991685.8867128,42
94,3882.0,3882.0,1,1716991685.8867807,42
94,3882.0,3882.0,1,1716991685.8868499,42
94,3882.0,3882.0,1,1716991685.8869174,42
0,16.0,16.0,3,1716991685.8870063,42
94,3882.0,3882.0,1,1716991685.887076,42
94,3882.0,3882.0,1,1716991685.8871448,42
94,3882.0,3882.0,1,1716991685.8872316,42
94,3882.0,3882.0,1,1716991685.8872995,42
0,16.0,16.0,3,1716991685.8873682,42
94,3882.0,3882.0,1,1716991685.8874469,42
95,3906.0,3866.0,0,1716991685.8875155,42
94,3882.0,3882.0,1,1716991685.8875844,42
94,3882.0,3882.0,1,1716991685.8876553,42
94,3882.0,3882.0,1,1716991685.8877246,42
95,3906.0,3866.0,0,1716991685.8877945,42
0,17.0,17.0,3,1716991685.8878798,42
94,3882.0,3882.0,1,1716991685.88796,42
94,3882.0,3882.0,1,1716991685.888071,42
94,3882.0,3882.0,1,1716991685.8881445,42
94,3882.0,3882.0,1,1716991685.8882146,42
0,17.0,17.0,3,1716991685.8882842,42
94,3882.0,3882.0,1,1716991685.8883557,42
94,3882.0,3882.0,1,1716991685.8884265,42
94,3882.0,3882.0,1,1716991685.88851,42
94,3882.0,3882.0,1,1716991685.8885796,42
94,3882.0,3882.0,1,1716991685.888649,42
0,17.0,17.0,3,1716991685.8887463,42
94,3882.0,3882.0,1,1716991685.888822,42
94,3882.0,3882.0,1,1716991685.8888927,42
94,3882.0,3882.0,1,1716991685.8889697,42
95,3906.0,3866.0,0,1716991685.8890996,42
94,3882.0,3882.0,1,1716991685.8891778,42
94,3882.0,3882.0,1,1716991685.889249,42
0,17.0,17.0,3,1716991685.8893187,42
94,3882.0,3882.0,1,1716991685.8893874,42
95,3906.0,3866.0,0,1716991685.889456,42
94,3882.0,3882.0,1,1716991685.8895469,42
94,3882.0,3882.0,1,1716991685.889618,42
95,3906.0,3866.0,0,1716991685.8896878,42
94,3882.0,3882.0,1,1716991685.8897564,42
94,3882.0,3882.0,1,1716991685.8898265,42
0,18.0,18.0,3,1716991685.8899105,42
94,3882.0,3882.0,1,1716991685.8899817,42
95,3906.0,3864.0,0,1716991685.8900504,42
94,3882.0,3882.0,1,1716991685.8901212,42
94,3882.0,3882.0,1,1716991685.8901906,42
94,3882.0,3882.0,1,1716991685.8902617,42
95,3906.0,3866.0,0,1716991685.8903532,42
0,17.0,17.0,3,1716991685.8904927,42
95,3906.0,3866.0,0,1716991685.8906088,42
94,3882.0,3882.0,1,1716991685.8907437,42
94,3882.0,3882.0,1,1716991685.890888,42
95,3906.0,3864.0,0,1716991685.8910356,42
94,3882.0,3882.0,1,1716991685.8911588,42
94,3882.0,3882.0,1,1716991685.8912308,42
0,18.0,18.0,3,1716991685.8913183,42
94,3882.0,3882.0,1,1716991685.8913884,42
94,3882.0,3882.0,1,1716991685.8914578,42
94,3882.0,3882.0,1,1716991685.891576,42
94,3882.0,3882.0,1,1716991685.8916762,42
0,17.0,17.0,3,1716991685.8917465,42
94,3882.0,3882.0,1,1716991685.8918242,42
94,3882.0,3882.0,1,1716991685.8919275,42
94,3882.0,3882.0,1,1716991685.892031,42
95,3906.0,3864.0,0,1716991685.8921125,42
94,3882.0,3882.0,1,1716991685.8921824,42
94,3882.0,3882.0,1,1716991685.8922534,42
0,18.0,18.0,3,1716991685.8923717,42
94,3882.0,3882.0,1,1716991685.892488,42
94,3882.0,3882.0,1,1716991685.8925905,42
94,3882.0,3882.0,1,1716991685.8927014,42
94,3882.0,3882.0,1,1716991685.892773,42
94,3882.0,3882.0,1,1716991685.8928442,42
0,17.0,17.0,3,1716991685.8929145,42
94,3882.0,3882.0,1,1716991685.8929863,42
94,3882.0,3882.0,1,1716991685.8930573,42
94,3882.0,3882.0,1,1716991685.8931477,42
94,3882.0,3882.0,1,1716991685.8932228,42
0,18.0,18.0,3,1716991685.8932967,42
94,3882.0,3882.0,1,1716991685.8933923,42
94,3882.0,3882.0,1,1716991685.893484,42
94,3882.0,3882.0,1,1716991685.893561,42
94,3882.0,3882.0,1,1716991685.8936393,42
0,18.0,18.0,3,1716991685.8937209,42
94,3882.0,3882.0,1,1716991685.8938239,42
95,3906.0,3866.0,0,1716991685.8939388,42
94,3882.0,3882.0,1,1716991685.894019,42
94,3882.0,3882.0,1,1716991685.8941011,42
94,3882.0,3882.0,1,1716991685.894179,42
95,3906.0,3864.0,0,1716991685.8942873,42
94,3882.0,3882.0,1,1716991685.894363,42
0,18.0,18.0,3,1716991685.8944356,42
94,3882.0,3882.0,1,1716991685.8945546,42
94,3882.0,3882.0,1,1716991685.8946416,42
95,3906.0,3864.0,0,1716991685.8947158,42
94,3882.0,3882.0,1,1716991685.894789,42
94,3882.0,3882.0,1,1716991685.8948638,42
94,3882.0,3882.0,1,1716991685.8949404,42
0,17.0,17.0,3,1716991685.8950129,42
94,3882.0,3882.0,1,1716991685.895085,42
94,3882.0,3882.0,1,1716991685.895158,42
94,3882.0,3882.0,1,1716991685.895228,42
94,3882.0,3882.0,1,1716991685.895316,42
94,3882.0,3882.0,1,1716991685.8953855,42
0,18.0,18.0,3,1716991685.8954535,42
94,3882.0,3882.0,1,1716991685.8955226,42
94,3882.0,3882.0,1,1716991685.8955905,42
94,3882.0,3882.0,1,1716991685.89568,42
94,3882.0,3882.0,1,1716991685.8957493,42
94,3884.0,3884.0,1,1716991685.8958175,42
0,18.0,18.0,3,1716991685.8958864,42
94,3884.0,3884.0,1,1716991685.8959677,42
94,3884.0,3884.0,1,1716991685.8960724,42
94,3882.0,3882.0,1,1716991685.8961432,42
94,3882.0,3882.0,1,1716991685.8962128,42
0,17.0,17.0,3,1716991685.8962944,42
94,3882.0,3882.0,1,1716991685.8963642,42
95,3906.0,3864.0,0,1716991685.896433,42
94,3882.0,3882.0,1,1716991685.896501,42
95,3906.0,3866.0,0,1716991685.8965693,42
94,3882.0,3882.0,1,1716991685.8966374,42
95,3906.0,3866.0,0,1716991685.8967056,42
94,3882.0,3882.0,1,1716991685.8967762,42
94,3882.0,3882.0,1,1716991685.8968465,42
0,17.0,17.0,3,1716991685.8969147,42
94,3882.0,3882.0,1,1716991685.8969839,42
94,3882.0,3882.0,1,1716991685.897052,42
94,3882.0,3882.0,1,1716991685.8971202,42
94,3882.0,3882.0,1,1716991685.8971882,42
95,3906.0,3866.0,0,1716991685.8972678,42
94,3882.0,3882.0,1,1716991685.8973374,42
0,17.0,17.0,3,1716991685.897405,42
94,3882.0,3882.0,1,1716991685.897476,42
94,3882.0,3882.0,1,1716991685.8975456,42
95,3906.0,3866.0,0,1716991685.8976152,42
94,3882.0,3882.0,1,1716991685.8976834,42
94,3882.0,3882.0,1,1716991685.897755,42
94,3882.0,3882.0,1,1716991685.8978238,42
0,16.0,16.0,3,1716991685.897893,42
95,3906.0,3866.0,0,1716991685.8979607,42
94,3882.0,3882.0,1,1716991685.8980293,42
94,3882.0,3882.0,1,1716991685.8980985,42
94,3882.0,3882.0,1,1716991685.8981779,42
94,3882.0,3882.0,1,1716991685.8982558,42
94,3882.0,3882.0,1,1716991685.8983252,42
0,18.0,18.0,3,1716991685.8983934,42
94,3882.0,3882.0,1,1716991685.898462,42
94,3882.0,3882.0,1,1716991685.8985307,42
94,3882.0,3882.0,1,1716991685.8986003,42
94,3882.0,3882.0,1,1716991685.898669,42
95,3906.0,3866.0,0,1716991685.8987377,42
0,17.0,17.0,3,1716991685.8988059,42
94,3882.0,3882.0,1,1716991685.898875,42
94,3882.0,3882.0,1,1716991685.8989515,42
94,3882.0,3882.0,1,1716991685.8990211,42
95,3906.0,3866.0,0,1716991685.8991108,42
94,3882.0,3882.0,1,1716991685.8991797,42
0,16.0,16.0,3,1716991685.899248,42
94,3882.0,3882.0,1,1716991685.899317,42
95,3906.0,3866.0,0,1716991685.899386,42
94,3884.0,3884.0,1,1716991685.8994539,42
94,3884.0,3884.0,1,1716991685.8995228,42
94,3884.0,3884.0,1,1716991685.899591,42
94,3882.0,3882.0,1,1716991685.899659,42
0,16.0,16.0,3,1716991685.8997269,42
94,3882.0,3882.0,1,1716991685.8997946,42
95,3906.0,3866.0,0,1716991685.8998635,42
94,3882.0,3882.0,1,1716991685.8999324,42
94,3882.0,3882.0,1,1716991685.900047,42
94,3882.0,3882.0,1,1716991685.900119,42
94,3882.0,3882.0,1,1716991685.9001887,42
0,18.0,18.0,3,1716991685.9002578,42
94,3882.0,3882.0,1,1716991685.900327,42
94,3882.0,3882.0,1,1716991685.9003963,42
94,3882.0,3882.0,1,1716991685.9005039,42
95,3906.0,3866.0,0,1716991685.900574,42
94,3882.0,3882.0,1,1716991685.900644,42
94,3882.0,3882.0,1,1716991685.9007132,42
0,16.0,16.0,3,1716991685.9007828,42
95,3906.0,3864.0,0,1716991685.9008522,42
94,3882.0,3882.0,1,1716991685.9009216,42
94,3882.0,3882.0,1,1716991685.9009905,42
94,3882.0,3882.0,1,1716991685.9010751,42
94,3882.0,3882.0,1,1716991685.9011447,42
95,3906.0,3866.0,0,1716991685.901213,42
0,16.0,16.0,3,1716991685.9012823,42
94,3882.0,3882.0,1,1716991685.9013512,42
94,3882.0,3882.0,1,1716991685.901419,42
95,3906.0,3864.0,0,1716991685.901488,42
94,3882.0,3882.0,1,1716991685.901556,42
94,3882.0,3882.0,1,1716991685.9016259,42
0,18.0,18.0,3,1716991685.9016936,42
94,3882.0,3882.0,1,1716991685.9017615,42
95,3906.0,3864.0,0,1716991685.901829,42
94,3882.0,3882.0,1,1716991685.9018972,42
94,3882.0,3882.0,1,1716991685.9019814,42
94,3882.0,3882.0,1,1716991685.9020734,42
95,3906.0,3864.0,0,1716991685.9021456,42
94,3882.0,3882.0,1,1716991685.9022148,42
0,17.0,17.0,3,1716991685.9022827,42
94,3882.0,3882.0,1,1716991685.902354,42
94,3882.0,3882.0,1,1716991685.9024222,42
95,3906.0,3866.0,0,1716991685.9024916,42
94,3882.0,3882.0,1,1716991685.902561,42
94,3882.0,3882.0,1,1716991685.90263,42
94,3882.0,3882.0,1,1716991685.9026988,42
0,18.0,18.0,3,1716991685.9027708,42
95,3906.0,3864.0,0,1716991685.902851,42
94,3882.0,3882.0,1,1716991685.9029312,42
94,3882.0,3882.0,1,1716991685.9030023,42
94,3882.0,3882.0,1,1716991685.9030712,42
94,3882.0,3882.0,1,1716991685.9031405,42
95,3906.0,3866.0,0,1716991685.903211,42
0,16.0,16.0,3,1716991685.9032824,42
94,3882.0,3882.0,1,1716991685.9033523,42
94,3882.0,3882.0,1,1716991685.9034207,42
94,3882.0,3882.0,1,1716991685.9034898,42
94,3882.0,3882.0,1,1716991685.9035573,42
95,3906.0,3864.0,0,1716991685.9036257,42
0,17.0,17.0,3,1716991685.9036956,42
94,3882.0,3882.0,1,1716991685.9037645,42
94,3882.0,3882.0,1,1716991685.9038444,42
94,3882.0,3882.0,1,1716991685.903916,42
94,3882.0,3882.0,1,1716991685.9040186,42
94,3882.0,3882.0,1,1716991685.9040885,42
94,3882.0,3882.0,1,1716991685.9041576,42
94,3882.0,3882.0,1,1716991685.9042258,42
95,3906.0,3866.0,0,1716991685.9042947,42
94,3882.0,3882.0,1,1716991685.9043632,42
94,3882.0,3882.0,1,1716991685.9044333,42
0,17.0,17.0,3,1716991685.9044807,42
95,3906.0,3866.0,0,1716991685.9045262,42
94,3882.0,3882.0,1,1716991685.9045727,42
94,3882.0,3882.0,1,1716991685.9046197,42
94,3882.0,3882.0,1,1716991685.9046674,42
94,3882.0,3882.0,1,1716991685.9047213,42
95,3906.0,3866.0,0,1716991685.9047673,42
94,3880.0,3880.0,1,1716991685.904813,42
0,15.0,15.0,3,1716991685.9048648,42
94,3880.0,3880.0,1,1716991685.9049127,42
94,3880.0,3880.0,1,1716991685.9049594,42
95,3906.0,3866.0,0,1716991685.9050055,42
94,3882.0,3882.0,1,1716991685.9050515,42
94,3882.0,3882.0,1,1716991685.905099,42
94,3882.0,3882.0,1,1716991685.9051478,42
0,16.0,16.0,3,1716991685.9051948,42
94,3882.0,3882.0,1,1716991685.9052422,42
95,3906.0,3864.0,0,1716991685.9052894,42
94,3884.0,3884.0,1,1716991685.9053624,42
94,3884.0,3884.0,1,1716991685.90541,42
94,3884.0,3884.0,1,1716991685.905456,42
95,3906.0,3864.0,0,1716991685.9055037,42
0,17.0,17.0,3,1716991685.9055495,42
95,3906.0,3864.0,0,1716991685.9055963,42
94,3882.0,3882.0,1,1716991685.905643,42
94,3882.0,3882.0,1,1716991685.9057117,42
94,3882.0,3882.0,1,1716991685.905792,42
94,3882.0,3882.0,1,1716991685.905841,42
0,16.0,16.0,3,1716991685.9058888,42
94,3882.0,3882.0,1,1716991685.905937,42
95,3906.0,3866.0,0,1716991685.905984,42
94,3882.0,3882.0,1,1716991685.90604,42
94,3882.0,3882.0,1,1716991685.9060862,42
94,3882.0,3882.0,1,1716991685.9061332,42
95,3906.0,3864.0,0,1716991685.906183,42
94,3882.0,3882.0,1,1716991685.9062307,42
0,18.0,18.0,3,1716991685.906278,42
94,3882.0,3882.0,1,1716991685.9063244,42
94,3882.0,3882.0,1,1716991685.906371,42
95,3906.0,3864.0,0,1716991685.9064171,42
94,3882.0,3882.0,1,1716991685.9064717,42
94,3882.0,3882.0,1,1716991685.9065251,42
94,3882.0,3882.0,1,1716991685.9065711,42
0,17.0,17.0,3,1716991685.9066174,42
94,3882.0,3882.0,1,1716991685.9066691,42
94,3882.0,3882.0,1,1716991685.9067152,42
94,3882.0,3882.0,1,1716991685.9067614,42
94,3882.0,3882.0,1,1716991685.9068255,42
95,3906.0,3866.0,0,1716991685.9069066,42
94,3882.0,3882.0,1,1716991685.9069924,42
0,17.0,17.0,3,1716991685.90708,42
94,3882.0,3882.0,1,1716991685.9071832,42
94,3882.0,3882.0,1,1716991685.9072745,42
95,3906.0,3866.0,0,1716991685.9073658,42
94,3882.0,3882.0,1,1716991685.907456,42
94,3882.0,3882.0,1,1716991685.907547,42
0,16.0,16.0,3,1716991685.9076347,42
94,3882.0,3882.0,1,1716991685.9077215,42
95,3906.0,3866.0,0,1716991685.9078252,42
94,3882.0,3882.0,1,1716991685.907919,42
94,3882.0,3882.0,1,1716991685.9080284,42
94,3882.0,3882.0,1,1716991685.9081202,42
0,17.0,17.0,3,1716991685.9082103,42
95,3906.0,3866.0,0,1716991685.9083004,42
94,3882.0,3882.0,1,1716991685.9083908,42
94,3882.0,3882.0,1,1716991685.908486,42
94,3882.0,3882.0,1,1716991685.9085789,42
94,3882.0,3882.0,1,1716991685.908669,42
95,3906.0,3866.0,0,1716991685.9087589,42
94,3882.0,3882.0,1,1716991685.9088495,42
94,3882.0,3882.0,1,1716991685.9089413,42
94,3882.0,3882.0,1,1716991685.9090416,42
95,3906.0,3866.0,0,1716991685.9091287,42
94,3882.0,3882.0,1,1716991685.9092138,42
94,3882.0,3882.0,1,1716991685.9093037,42
0,16.0,16.0,3,1716991685.909389,42
94,3882.0,3882.0,1,1716991685.9094567,42
94,3882.0,3882.0,1,1716991685.9095032,42
95,3908.0,3866.0,0,1716991685.9095488,42
94,3882.0,3882.0,1,1716991685.9095948,42
94,3882.0,3882.0,1,1716991685.9096422,42
94,3882.0,3882.0,1,1716991685.909689,42
0,17.0,17.0,3,1716991685.9097347,42
95,3906.0,3866.0,0,1716991685.9097807,42
94,3882.0,3882.0,1,1716991685.9098399,42
94,3882.0,3882.0,1,1716991685.909888,42
94,3882.0,3882.0,1,1716991685.9099364,42
95,3906.0,3864.0,0,1716991685.909984,42
94,3882.0,3882.0,1,1716991685.9100313,42
94,3882.0,3882.0,1,1716991685.9101024,42
0,18.0,18.0,3,1716991685.9101493,42
94,3882.0,3882.0,1,1716991685.9101965,42
94,3882.0,3882.0,1,1716991685.910244,42
94,3882.0,3882.0,1,1716991685.9103138,42
94,3882.0,3882.0,1,1716991685.9104009,42
0,18.0,18.0,3,1716991685.9104867,42
94,3882.0,3882.0,1,1716991685.9105442,42
94,3882.0,3882.0,1,1716991685.9106033,42
94,3882.0,3882.0,1,1716991685.9106495,42
94,3882.0,3882.0,1,1716991685.9106953,42
95,3906.0,3866.0,0,1716991685.910742,42
94,3882.0,3882.0,1,1716991685.910789,42
94,3882.0,3882.0,1,1716991685.9108357,42
94,3882.0,3882.0,1,1716991685.910882,42
94,3882.0,3882.0,1,1716991685.9109533,42
94,3882.0,3882.0,1,1716991685.911,42
0,17.0,17.0,3,1716991685.9110465,42
94,3882.0,3882.0,1,1716991685.9110925,42
94,3882.0,3882.0,1,1716991685.9111392,42
94,3882.0,3882.0,1,1716991685.9111872,42
94,3882.0,3882.0,1,1716991685.9112499,42
94,3882.0,3882.0,1,1716991685.9113526,42
0,17.0,17.0,3,1716991685.9114408,42
94,3882.0,3882.0,1,1716991685.9114997,42
95,3906.0,3866.0,0,1716991685.9115355,42
94,3882.0,3882.0,1,1716991685.9115705,42
94,3882.0,3882.0,1,1716991685.9116056,42
95,3906.0,3866.0,0,1716991685.9116406,42
94,3882.0,3882.0,1,1716991685.911676,42
94,3882.0,3882.0,1,1716991685.9117107,42
0,17.0,17.0,3,1716991685.9117453,42
94,3882.0,3882.0,1,1716991685.9117813,42
94,3882.0,3882.0,1,1716991685.9118185,42
94,3882.0,3882.0,1,1716991685.911854,42
94,3882.0,3882.0,1,1716991685.9118972,42
95,3906.0,3866.0,0,1716991685.911932,42
0,17.0,17.0,3,1716991685.9119663,42
94,3882.0,3882.0,1,1716991685.9120128,42
95,3906.0,3866.0,0,1716991685.9120476,42
94,3882.0,3882.0,1,1716991685.9120822,42
94,3882.0,3882.0,1,1716991685.9121168,42
94,3882.0,3882.0,1,1716991685.9121506,42
0,17.0,17.0,3,1716991685.9121842,42
94,3882.0,3882.0,1,1716991685.9122186,42
95,3906.0,3866.0,0,1716991685.9122524,42
94,3882.0,3882.0,1,1716991685.9122863,42
94,3882.0,3882.0,1,1716991685.9123278,42
95,3908.0,3866.0,0,1716991685.9123676,42
94,3882.0,3882.0,1,1716991685.9124017,42
94,3882.0,3882.0,1,1716991685.9124362,42
94,3882.0,3882.0,1,1716991685.9124708,42
94,3882.0,3882.0,1,1716991685.912505,42
94,3882.0,3882.0,1,1716991685.9125385,42
94,3882.0,3882.0,1,1716991685.9125729,42
94,3882.0,3882.0,1,1716991685.9126067,42
0,16.0,16.0,3,1716991685.9126406,42
94,3882.0,3882.0,1,1716991685.912675,42
94,3882.0,3882.0,1,1716991685.9127085,42
94,3882.0,3882.0,1,1716991685.9127429,42
94,3882.0,3882.0,1,1716991685.9127772,42
95,3906.0,3866.0,0,1716991685.9128158,42
94,3882.0,3882.0,1,1716991685.9128501,42
