ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991583.3926222,42
91,3750.0,3710.0,0,1716991583.3926942,42
94,3884.0,3884.0,1,1716991583.392765,42
94,3884.0,3884.0,1,1716991583.3928397,42
94,3886.0,3886.0,1,1716991583.3929129,42
94,3886.0,3886.0,1,1716991583.3929875,42
94,3886.0,3886.0,1,1716991583.3930619,42
94,3884.0,3884.0,1,1716991583.3931367,42
94,3884.0,3884.0,1,1716991583.3932137,42
94,3884.0,3884.0,1,1716991583.3932958,42
94,3884.0,3884.0,1,1716991583.393393,42
94,3884.0,3884.0,1,1716991583.3934698,42
94,3884.0,3884.0,1,1716991583.393549,42
91,3752.0,3712.0,0,1716991583.3936393,42
94,3884.0,3884.0,1,1716991583.3937204,42
94,3884.0,3884.0,1,1716991583.393806,42
94,3884.0,3884.0,1,1716991583.393889,42
94,3884.0,3884.0,1,1716991583.3939779,42
94,3884.0,3884.0,1,1716991583.3940659,42
94,3884.0,3884.0,1,1716991583.3941534,42
91,3752.0,3710.0,0,1716991583.3942635,42
94,3884.0,3884.0,1,1716991583.3943393,42
94,3884.0,3884.0,1,1716991583.3944232,42
94,3884.0,3884.0,1,1716991583.3945024,42
94,3884.0,3884.0,1,1716991583.3945768,42
94,3884.0,3884.0,1,1716991583.3946483,42
91,3752.0,3710.0,0,1716991583.3947392,42
94,3884.0,3884.0,1,1716991583.3948164,42
94,3884.0,3884.0,1,1716991583.3948925,42
94,3884.0,3884.0,1,1716991583.3949685,42
91,3752.0,3710.0,0,1716991583.3950415,42
94,3884.0,3884.0,1,1716991583.3951168,42
94,3884.0,3884.0,1,1716991583.3951905,42
94,3884.0,3884.0,1,1716991583.3952622,42
94,3884.0,3884.0,1,1716991583.3953345,42
94,3884.0,3884.0,1,1716991583.3954043,42
94,3884.0,3884.0,1,1716991583.395474,42
94,3884.0,3884.0,1,1716991583.3955653,42
91,3752.0,3710.0,0,1716991583.3956368,42
94,3884.0,3884.0,1,1716991583.3957078,42
91,3752.0,3710.0,0,1716991583.3958054,42
94,3886.0,3886.0,1,1716991583.3958764,42
94,3886.0,3886.0,1,1716991583.3959572,42
91,3752.0,3710.0,0,1716991583.396047,42
94,3886.0,3886.0,1,1716991583.3961205,42
94,3886.0,3886.0,1,1716991583.3961937,42
94,3884.0,3884.0,1,1716991583.3962667,42
94,3884.0,3884.0,1,1716991583.3963373,42
94,3884.0,3884.0,1,1716991583.3964071,42
94,3884.0,3884.0,1,1716991583.3964782,42
94,3884.0,3884.0,1,1716991583.3965473,42
94,3884.0,3884.0,1,1716991583.396618,42
94,3884.0,3884.0,1,1716991583.39669,42
94,3884.0,3884.0,1,1716991583.3967707,42
91,3752.0,3710.0,0,1716991583.3968418,42
94,3884.0,3884.0,1,1716991583.3969111,42
91,3752.0,3710.0,0,1716991583.3969808,42
94,3884.0,3884.0,1,1716991583.3970509,42
91,3752.0,3712.0,0,1716991583.3971221,42
94,3884.0,3884.0,1,1716991583.397192,42
94,3884.0,3884.0,1,1716991583.3972628,42
94,3884.0,3884.0,1,1716991583.3973331,42
91,3752.0,3712.0,0,1716991583.3974175,42
94,3884.0,3884.0,1,1716991583.397488,42
94,3886.0,3886.0,1,1716991583.3975582,42
94,3886.0,3886.0,1,1716991583.3976288,42
91,3752.0,3710.0,0,1716991583.3977056,42
94,3886.0,3886.0,1,1716991583.3977764,42
94,3884.0,3884.0,1,1716991583.3978486,42
94,3884.0,3884.0,1,1716991583.3979187,42
94,3884.0,3884.0,1,1716991583.3979897,42
94,3884.0,3884.0,1,1716991583.3980615,42
91,3752.0,3710.0,0,1716991583.398133,42
94,3884.0,3884.0,1,1716991583.398204,42
94,3884.0,3884.0,1,1716991583.398275,42
91,3752.0,3710.0,0,1716991583.398345,42
94,3884.0,3884.0,1,1716991583.3984146,42
94,3886.0,3886.0,1,1716991583.3984857,42
94,3886.0,3886.0,1,1716991583.3985574,42
94,3886.0,3886.0,1,1716991583.3986351,42
94,3886.0,3886.0,1,1716991583.398706,42
94,3886.0,3886.0,1,1716991583.3987756,42
94,3886.0,3886.0,1,1716991583.3988461,42
94,3886.0,3886.0,1,1716991583.398917,42
94,3886.0,3886.0,1,1716991583.398994,42
94,3886.0,3886.0,1,1716991583.3990643,42
94,3886.0,3886.0,1,1716991583.3991342,42
91,3752.0,3710.0,0,1716991583.3992057,42
94,3886.0,3886.0,1,1716991583.3992763,42
94,3884.0,3884.0,1,1716991583.3993475,42
91,3752.0,3710.0,0,1716991583.3994172,42
94,3884.0,3884.0,1,1716991583.399489,42
94,3884.0,3884.0,1,1716991583.3995602,42
94,3884.0,3884.0,1,1716991583.399637,42
91,3750.0,3710.0,0,1716991583.3997076,42
94,3884.0,3884.0,1,1716991583.3997786,42
94,3884.0,3884.0,1,1716991583.3998497,42
94,3884.0,3884.0,1,1716991583.3999205,42
94,3884.0,3884.0,1,1716991583.3999896,42
94,3884.0,3884.0,1,1716991583.4000754,42
94,3884.0,3884.0,1,1716991583.4001648,42
94,3886.0,3886.0,1,1716991583.400234,42
94,3886.0,3886.0,1,1716991583.400304,42
94,3886.0,3886.0,1,1716991583.4003863,42
91,3752.0,3710.0,0,1716991583.4004388,42
94,3886.0,3886.0,1,1716991583.4005713,42
94,3884.0,3884.0,1,1716991583.4006236,42
94,3884.0,3884.0,1,1716991583.40067,42
94,3884.0,3884.0,1,1716991583.4007163,42
91,3752.0,3710.0,0,1716991583.4007678,42
94,3884.0,3884.0,1,1716991583.4008145,42
94,3884.0,3884.0,1,1716991583.4008627,42
94,3884.0,3884.0,1,1716991583.4009097,42
91,3752.0,3710.0,0,1716991583.4009557,42
94,3884.0,3884.0,1,1716991583.4010022,42
94,3884.0,3884.0,1,1716991583.4010494,42
94,3884.0,3884.0,1,1716991583.4010968,42
94,3884.0,3884.0,1,1716991583.401143,42
94,3884.0,3884.0,1,1716991583.4011903,42
94,3886.0,3886.0,1,1716991583.401243,42
91,3752.0,3710.0,0,1716991583.4012902,42
94,3886.0,3886.0,1,1716991583.4013376,42
94,3886.0,3886.0,1,1716991583.401386,42
94,3884.0,3884.0,1,1716991583.4014337,42
91,3752.0,3710.0,0,1716991583.4014802,42
94,3884.0,3884.0,1,1716991583.4015284,42
94,3884.0,3884.0,1,1716991583.4015765,42
94,3884.0,3884.0,1,1716991583.4016316,42
94,3884.0,3884.0,1,1716991583.4016786,42
94,3884.0,3884.0,1,1716991583.4017262,42
94,3884.0,3884.0,1,1716991583.401773,42
94,3884.0,3884.0,1,1716991583.4018211,42
94,3884.0,3884.0,1,1716991583.4018774,42
94,3884.0,3884.0,1,1716991583.4019244,42
94,3884.0,3884.0,1,1716991583.401971,42
94,3884.0,3884.0,1,1716991583.4020185,42
91,3752.0,3710.0,0,1716991583.402066,42
94,3884.0,3884.0,1,1716991583.4021125,42
91,3752.0,3710.0,0,1716991583.4021602,42
94,3884.0,3884.0,1,1716991583.4022071,42
94,3884.0,3884.0,1,1716991583.4022548,42
91,3752.0,3710.0,0,1716991583.4023015,42
94,3884.0,3884.0,1,1716991583.4023488,42
94,3884.0,3884.0,1,1716991583.402397,42
94,3884.0,3884.0,1,1716991583.4024441,42
94,3884.0,3884.0,1,1716991583.4024913,42
91,3752.0,3710.0,0,1716991583.402544,42
94,3884.0,3884.0,1,1716991583.4025915,42
94,3884.0,3884.0,1,1716991583.4026396,42
94,3884.0,3884.0,1,1716991583.4026926,42
91,3750.0,3710.0,0,1716991583.4027507,42
94,3884.0,3884.0,1,1716991583.4027982,42
94,3884.0,3884.0,1,1716991583.4028459,42
94,3884.0,3884.0,1,1716991583.4028933,42
94,3884.0,3884.0,1,1716991583.4029405,42
91,3752.0,3710.0,0,1716991583.402987,42
94,3884.0,3884.0,1,1716991583.4030335,42
94,3884.0,3884.0,1,1716991583.4030802,42
94,3886.0,3886.0,1,1716991583.4031267,42
94,3886.0,3886.0,1,1716991583.4031835,42
94,3886.0,3886.0,1,1716991583.4032302,42
94,3886.0,3886.0,1,1716991583.4032772,42
94,3884.0,3884.0,1,1716991583.4033232,42
94,3884.0,3884.0,1,1716991583.4033701,42
94,3884.0,3884.0,1,1716991583.4034178,42
94,3884.0,3884.0,1,1716991583.4034653,42
91,3752.0,3710.0,0,1716991583.4035122,42
94,3884.0,3884.0,1,1716991583.4035711,42
94,3884.0,3884.0,1,1716991583.4036233,42
94,3884.0,3884.0,1,1716991583.4036758,42
94,3884.0,3884.0,1,1716991583.403723,42
91,3752.0,3710.0,0,1716991583.4037704,42
94,3884.0,3884.0,1,1716991583.4038222,42
94,3884.0,3884.0,1,1716991583.4038694,42
94,3884.0,3884.0,1,1716991583.4039173,42
94,3884.0,3884.0,1,1716991583.4039645,42
91,3752.0,3710.0,0,1716991583.404024,42
94,3884.0,3884.0,1,1716991583.4040716,42
94,3884.0,3884.0,1,1716991583.4041207,42
94,3886.0,3886.0,1,1716991583.404168,42
91,3752.0,3712.0,0,1716991583.4042158,42
94,3886.0,3886.0,1,1716991583.4042633,42
94,3886.0,3886.0,1,1716991583.4043121,42
94,3884.0,3884.0,1,1716991583.4043636,42
94,3884.0,3884.0,1,1716991583.404447,42
91,3752.0,3712.0,0,1716991583.4045415,42
94,3884.0,3884.0,1,1716991583.4046242,42
94,3884.0,3884.0,1,1716991583.404709,42
94,3884.0,3884.0,1,1716991583.4047964,42
94,3884.0,3884.0,1,1716991583.404882,42
94,3884.0,3884.0,1,1716991583.40495,42
94,3884.0,3884.0,1,1716991583.4050019,42
94,3884.0,3884.0,1,1716991583.4050639,42
94,3884.0,3884.0,1,1716991583.4051135,42
91,3752.0,3710.0,0,1716991583.4051614,42
94,3884.0,3884.0,1,1716991583.405226,42
94,3884.0,3884.0,1,1716991583.4053183,42
94,3884.0,3884.0,1,1716991583.4054096,42
91,3752.0,3710.0,0,1716991583.4054754,42
94,3884.0,3884.0,1,1716991583.4055521,42
94,3884.0,3884.0,1,1716991583.405619,42
94,3884.0,3884.0,1,1716991583.405681,42
94,3884.0,3884.0,1,1716991583.4057462,42
94,3884.0,3884.0,1,1716991583.4058132,42
94,3884.0,3884.0,1,1716991583.405876,42
94,3884.0,3884.0,1,1716991583.4059386,42
94,3884.0,3884.0,1,1716991583.4060018,42
91,3752.0,3710.0,0,1716991583.406062,42
94,3884.0,3884.0,1,1716991583.4061067,42
94,3884.0,3884.0,1,1716991583.4061718,42
94,3884.0,3884.0,1,1716991583.4062371,42
94,3884.0,3884.0,1,1716991583.4063115,42
94,3886.0,3886.0,1,1716991583.4063535,42
94,3886.0,3886.0,1,1716991583.4063904,42
94,3886.0,3886.0,1,1716991583.4064276,42
91,3750.0,3710.0,0,1716991583.4064908,42
94,3884.0,3884.0,1,1716991583.4065304,42
94,3884.0,3884.0,1,1716991583.4065683,42
94,3884.0,3884.0,1,1716991583.4066162,42
94,3884.0,3884.0,1,1716991583.4066527,42
94,3884.0,3884.0,1,1716991583.406688,42
94,3884.0,3884.0,1,1716991583.4067237,42
94,3884.0,3884.0,1,1716991583.4067593,42
91,3752.0,3710.0,0,1716991583.4067945,42
94,3884.0,3884.0,1,1716991583.40683,42
94,3884.0,3884.0,1,1716991583.406872,42
94,3884.0,3884.0,1,1716991583.4069076,42
94,3884.0,3884.0,1,1716991583.406943,42
91,3750.0,3710.0,0,1716991583.4069781,42
94,3884.0,3884.0,1,1716991583.4070134,42
94,3884.0,3884.0,1,1716991583.407049,42
94,3884.0,3884.0,1,1716991583.4070847,42
94,3884.0,3884.0,1,1716991583.407124,42
94,3884.0,3884.0,1,1716991583.4071596,42
94,3884.0,3884.0,1,1716991583.4071953,42
94,3884.0,3884.0,1,1716991583.4072304,42
94,3884.0,3884.0,1,1716991583.4072654,42
94,3884.0,3884.0,1,1716991583.407301,42
91,3752.0,3710.0,0,1716991583.4073393,42
94,3884.0,3884.0,1,1716991583.407374,42
94,3884.0,3884.0,1,1716991583.4074092,42
94,3884.0,3884.0,1,1716991583.4074485,42
91,3750.0,3710.0,0,1716991583.407484,42
94,3884.0,3884.0,1,1716991583.4075198,42
94,3884.0,3884.0,1,1716991583.4075553,42
94,3884.0,3884.0,1,1716991583.4075916,42
94,3884.0,3884.0,1,1716991583.4076273,42
94,3884.0,3884.0,1,1716991583.4076626,42
94,3884.0,3884.0,1,1716991583.4076986,42
91,3752.0,3710.0,0,1716991583.407734,42
94,3884.0,3884.0,1,1716991583.4077706,42
94,3884.0,3884.0,1,1716991583.4078074,42
94,3884.0,3884.0,1,1716991583.4078474,42
94,3884.0,3884.0,1,1716991583.4078834,42
94,3884.0,3884.0,1,1716991583.4079256,42
94,3884.0,3884.0,1,1716991583.4079623,42
94,3884.0,3884.0,1,1716991583.4080257,42
94,3884.0,3884.0,1,1716991583.4080637,42
91,3750.0,3710.0,0,1716991583.4081004,42
94,3884.0,3884.0,1,1716991583.4081376,42
94,3884.0,3884.0,1,1716991583.408174,42
94,3884.0,3884.0,1,1716991583.4082108,42
94,3884.0,3884.0,1,1716991583.408248,42
91,3752.0,3710.0,0,1716991583.4082844,42
94,3884.0,3884.0,1,1716991583.4083385,42
94,3884.0,3884.0,1,1716991583.4083824,42
94,3882.0,3882.0,1,1716991583.4084194,42
94,3882.0,3882.0,1,1716991583.4084554,42
94,3882.0,3882.0,1,1716991583.4084923,42
91,3752.0,3710.0,0,1716991583.4085298,42
94,3884.0,3884.0,1,1716991583.4085665,42
94,3884.0,3884.0,1,1716991583.4086032,42
94,3884.0,3884.0,1,1716991583.4086394,42
91,3752.0,3710.0,0,1716991583.4086766,42
94,3884.0,3884.0,1,1716991583.4087143,42
94,3884.0,3884.0,1,1716991583.408752,42
94,3884.0,3884.0,1,1716991583.4087887,42
91,3750.0,3710.0,0,1716991583.4088256,42
94,3884.0,3884.0,1,1716991583.408867,42
94,3884.0,3884.0,1,1716991583.4089038,42
94,3884.0,3884.0,1,1716991583.4089394,42
94,3884.0,3884.0,1,1716991583.4089763,42
91,3752.0,3710.0,0,1716991583.4090147,42
94,3884.0,3884.0,1,1716991583.4090538,42
91,3750.0,3710.0,0,1716991583.4090912,42
94,3884.0,3884.0,1,1716991583.4091284,42
94,3884.0,3884.0,1,1716991583.4091666,42
91,3750.0,3710.0,0,1716991583.4092035,42
94,3884.0,3884.0,1,1716991583.4092386,42
94,3884.0,3884.0,1,1716991583.409274,42
94,3884.0,3884.0,1,1716991583.4093099,42
94,3884.0,3884.0,1,1716991583.4093573,42
91,3752.0,3710.0,0,1716991583.4093935,42
94,3884.0,3884.0,1,1716991583.4094303,42
94,3884.0,3884.0,1,1716991583.4094672,42
94,3884.0,3884.0,1,1716991583.4095068,42
94,3884.0,3884.0,1,1716991583.4095426,42
91,3752.0,3710.0,0,1716991583.409584,42
94,3884.0,3884.0,1,1716991583.4096196,42
94,3884.0,3884.0,1,1716991583.4096549,42
94,3884.0,3884.0,1,1716991583.4096894,42
91,3752.0,3710.0,0,1716991583.4097242,42
94,3884.0,3884.0,1,1716991583.4097593,42
94,3884.0,3884.0,1,1716991583.4097946,42
94,3884.0,3884.0,1,1716991583.4098291,42
94,3884.0,3884.0,1,1716991583.409867,42
94,3884.0,3884.0,1,1716991583.4099019,42
94,3884.0,3884.0,1,1716991583.4099367,42
94,3884.0,3884.0,1,1716991583.409971,42
91,3752.0,3710.0,0,1716991583.4100058,42
94,3884.0,3884.0,1,1716991583.4100404,42
94,3884.0,3884.0,1,1716991583.410077,42
94,3884.0,3884.0,1,1716991583.410112,42
91,3750.0,3710.0,0,1716991583.4101467,42
94,3884.0,3884.0,1,1716991583.410182,42
94,3884.0,3884.0,1,1716991583.410217,42
91,3752.0,3710.0,0,1716991583.4102519,42
94,3884.0,3884.0,1,1716991583.4102864,42
94,3884.0,3884.0,1,1716991583.4103258,42
94,3884.0,3884.0,1,1716991583.4103699,42
94,3884.0,3884.0,1,1716991583.4103978,42
91,3750.0,3710.0,0,1716991583.4104257,42
94,3884.0,3884.0,1,1716991583.4104533,42
94,3884.0,3884.0,1,1716991583.4104815,42
94,3884.0,3884.0,1,1716991583.410509,42
91,3752.0,3710.0,0,1716991583.410537,42
94,3884.0,3884.0,1,1716991583.410565,42
94,3884.0,3884.0,1,1716991583.4105928,42
94,3884.0,3884.0,1,1716991583.4106212,42
91,3752.0,3710.0,0,1716991583.4106488,42
94,3884.0,3884.0,1,1716991583.4106762,42
94,3884.0,3884.0,1,1716991583.4107072,42
94,3884.0,3884.0,1,1716991583.4107356,42
91,3752.0,3710.0,0,1716991583.4107633,42
94,3886.0,3886.0,1,1716991583.4107912,42
94,3886.0,3886.0,1,1716991583.4108188,42
94,3886.0,3886.0,1,1716991583.4108465,42
91,3752.0,3710.0,0,1716991583.4108748,42
94,3886.0,3886.0,1,1716991583.4109056,42
94,3884.0,3884.0,1,1716991583.4109368,42
94,3884.0,3884.0,1,1716991583.4109647,42
91,3752.0,3710.0,0,1716991583.4109924,42
94,3884.0,3884.0,1,1716991583.4110203,42
94,3884.0,3884.0,1,1716991583.411049,42
94,3884.0,3884.0,1,1716991583.41108,42
91,3750.0,3710.0,0,1716991583.4111075,42
94,3884.0,3884.0,1,1716991583.4111352,42
94,3884.0,3884.0,1,1716991583.4111633,42
94,3884.0,3884.0,1,1716991583.4111915,42
91,3752.0,3710.0,0,1716991583.4112194,42
94,3884.0,3884.0,1,1716991583.4112477,42
94,3884.0,3884.0,1,1716991583.411276,42
91,3752.0,3710.0,0,1716991583.4113038,42
94,3884.0,3884.0,1,1716991583.4113321,42
94,3884.0,3884.0,1,1716991583.41136,42
94,3884.0,3884.0,1,1716991583.4113882,42
91,3752.0,3710.0,0,1716991583.4114158,42
94,3884.0,3884.0,1,1716991583.4114437,42
94,3884.0,3884.0,1,1716991583.4114745,42
94,3884.0,3884.0,1,1716991583.4115055,42
91,3752.0,3710.0,0,1716991583.4115334,42
94,3884.0,3884.0,1,1716991583.4115608,42
94,3884.0,3884.0,1,1716991583.4115887,42
94,3884.0,3884.0,1,1716991583.4116163,42
91,3752.0,3710.0,0,1716991583.411644,42
94,3884.0,3884.0,1,1716991583.4116719,42
94,3884.0,3884.0,1,1716991583.4117002,42
94,3884.0,3884.0,1,1716991583.4117277,42
94,3884.0,3884.0,1,1716991583.4117563,42
94,3884.0,3884.0,1,1716991583.4117842,42
91,3752.0,3710.0,0,1716991583.411812,42
94,3884.0,3884.0,1,1716991583.4118433,42
94,3884.0,3884.0,1,1716991583.411872,42
94,3884.0,3884.0,1,1716991583.4119,42
91,3752.0,3710.0,0,1716991583.4119284,42
94,3884.0,3884.0,1,1716991583.4119568,42
94,3884.0,3884.0,1,1716991583.4119852,42
94,3884.0,3884.0,1,1716991583.4120276,42
94,3884.0,3884.0,1,1716991583.412056,42
94,3884.0,3884.0,1,1716991583.4120836,42
94,3884.0,3884.0,1,1716991583.4121115,42
91,3752.0,3710.0,0,1716991583.4121428,42
94,3884.0,3884.0,1,1716991583.4121711,42
94,3884.0,3884.0,1,1716991583.4121993,42
94,3884.0,3884.0,1,1716991583.4122303,42
91,3750.0,3710.0,0,1716991583.4122584,42
94,3884.0,3884.0,1,1716991583.412286,42
94,3884.0,3884.0,1,1716991583.4123144,42
94,3884.0,3884.0,1,1716991583.4123423,42
94,3884.0,3884.0,1,1716991583.4123712,42
94,3884.0,3884.0,1,1716991583.4123988,42
94,3884.0,3884.0,1,1716991583.412427,42
94,3884.0,3884.0,1,1716991583.4124548,42
94,3884.0,3884.0,1,1716991583.4124832,42
91,3752.0,3710.0,0,1716991583.4125113,42
94,3884.0,3884.0,1,1716991583.4125385,42
94,3884.0,3884.0,1,1716991583.4125671,42
94,3884.0,3884.0,1,1716991583.4126,42
94,3884.0,3884.0,1,1716991583.4126282,42
91,3752.0,3710.0,0,1716991583.4126556,42
94,3884.0,3884.0,1,1716991583.412683,42
94,3884.0,3884.0,1,1716991583.4127114,42
94,3884.0,3884.0,1,1716991583.4127388,42
94,3884.0,3884.0,1,1716991583.412767,42
91,3750.0,3710.0,0,1716991583.4127946,42
94,3884.0,3884.0,1,1716991583.4128227,42
94,3884.0,3884.0,1,1716991583.4128509,42
94,3884.0,3884.0,1,1716991583.4128788,42
91,3752.0,3710.0,0,1716991583.4129066,42
94,3884.0,3884.0,1,1716991583.4129345,42
94,3884.0,3884.0,1,1716991583.4129632,42
91,3752.0,3710.0,0,1716991583.4129934,42
94,3884.0,3884.0,1,1716991583.413021,42
94,3884.0,3884.0,1,1716991583.41305,42
94,3884.0,3884.0,1,1716991583.4130778,42
91,3752.0,3710.0,0,1716991583.4131052,42
94,3884.0,3884.0,1,1716991583.4131334,42
94,3884.0,3884.0,1,1716991583.4131615,42
94,3884.0,3884.0,1,1716991583.4131894,42
94,3884.0,3884.0,1,1716991583.4132175,42
91,3752.0,3712.0,0,1716991583.4132452,42
94,3884.0,3884.0,1,1716991583.4132733,42
94,3884.0,3884.0,1,1716991583.4133022,42
