ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991522.0448806,42
94,3882.0,3882.0,1,1716991522.044951,42
94,3882.0,3882.0,1,1716991522.0450196,42
94,3882.0,3882.0,1,1716991522.0450892,42
94,3882.0,3882.0,1,1716991522.0451589,42
91,3734.0,3692.0,0,1716991522.0452285,42
94,3882.0,3882.0,1,1716991522.0452979,42
91,3732.0,3692.0,0,1716991522.0453677,42
94,3882.0,3882.0,1,1716991522.0454373,42
94,3882.0,3882.0,1,1716991522.0455577,42
94,3882.0,3882.0,1,1716991522.0456386,42
94,3882.0,3882.0,1,1716991522.0457149,42
94,3882.0,3882.0,1,1716991522.045788,42
94,3882.0,3882.0,1,1716991522.0458627,42
94,3882.0,3882.0,1,1716991522.0459394,42
94,3882.0,3882.0,1,1716991522.046012,42
94,3882.0,3882.0,1,1716991522.0460863,42
91,3732.0,3690.0,0,1716991522.046165,42
94,3882.0,3882.0,1,1716991522.046239,42
94,3882.0,3882.0,1,1716991522.046344,42
94,3882.0,3882.0,1,1716991522.046482,42
94,3882.0,3882.0,1,1716991522.0466273,42
94,3882.0,3882.0,1,1716991522.0467725,42
94,3882.0,3882.0,1,1716991522.0473697,42
94,3882.0,3882.0,1,1716991522.0475132,42
94,3882.0,3882.0,1,1716991522.0476496,42
94,3882.0,3882.0,1,1716991522.0477302,42
94,3882.0,3882.0,1,1716991522.0478055,42
94,3882.0,3882.0,1,1716991522.0479012,42
94,3882.0,3882.0,1,1716991522.0479865,42
91,3734.0,3692.0,0,1716991522.0481956,42
94,3882.0,3882.0,1,1716991522.0482697,42
94,3882.0,3882.0,1,1716991522.048348,42
94,3882.0,3882.0,1,1716991522.0484235,42
91,3734.0,3692.0,0,1716991522.0485191,42
94,3882.0,3882.0,1,1716991522.048665,42
91,3732.0,3692.0,0,1716991522.0487447,42
94,3884.0,3884.0,1,1716991522.0488164,42
94,3884.0,3884.0,1,1716991522.048898,42
94,3884.0,3884.0,1,1716991522.048971,42
91,3732.0,3692.0,0,1716991522.0490448,42
94,3882.0,3882.0,1,1716991522.0491288,42
94,3882.0,3882.0,1,1716991522.0492158,42
94,3882.0,3882.0,1,1716991522.0493515,42
94,3882.0,3882.0,1,1716991522.0494847,42
94,3882.0,3882.0,1,1716991522.0496469,42
91,3732.0,3692.0,0,1716991522.0497246,42
94,3882.0,3882.0,1,1716991522.0497987,42
94,3882.0,3882.0,1,1716991522.0498714,42
94,3882.0,3882.0,1,1716991522.0499432,42
91,3732.0,3692.0,0,1716991522.0500298,42
94,3882.0,3882.0,1,1716991522.0501025,42
94,3882.0,3882.0,1,1716991522.0501752,42
94,3882.0,3882.0,1,1716991522.0502474,42
94,3882.0,3882.0,1,1716991522.0503895,42
94,3882.0,3882.0,1,1716991522.0504646,42
94,3882.0,3882.0,1,1716991522.0505378,42
91,3732.0,3692.0,0,1716991522.0506105,42
94,3882.0,3882.0,1,1716991522.050684,42
94,3882.0,3882.0,1,1716991522.0507581,42
94,3882.0,3882.0,1,1716991522.0508308,42
94,3882.0,3882.0,1,1716991522.050906,42
94,3882.0,3882.0,1,1716991522.0509775,42
94,3882.0,3882.0,1,1716991522.0510623,42
94,3882.0,3882.0,1,1716991522.0511425,42
94,3882.0,3882.0,1,1716991522.0512304,42
91,3732.0,3692.0,0,1716991522.051308,42
94,3882.0,3882.0,1,1716991522.0513885,42
94,3882.0,3882.0,1,1716991522.0514724,42
94,3882.0,3882.0,1,1716991522.0515494,42
91,3732.0,3692.0,0,1716991522.0516253,42
94,3882.0,3882.0,1,1716991522.0517013,42
94,3882.0,3882.0,1,1716991522.0517774,42
94,3882.0,3882.0,1,1716991522.0518568,42
94,3882.0,3882.0,1,1716991522.0519361,42
94,3882.0,3882.0,1,1716991522.0520952,42
94,3882.0,3882.0,1,1716991522.052186,42
91,3732.0,3692.0,0,1716991522.0522985,42
94,3882.0,3882.0,1,1716991522.052418,42
94,3884.0,3884.0,1,1716991522.0524971,42
94,3884.0,3884.0,1,1716991522.0525708,42
94,3884.0,3884.0,1,1716991522.0526605,42
94,3882.0,3882.0,1,1716991522.0527372,42
94,3882.0,3882.0,1,1716991522.0528152,42
94,3882.0,3882.0,1,1716991522.0529158,42
94,3882.0,3882.0,1,1716991522.0530362,42
94,3882.0,3882.0,1,1716991522.0531158,42
91,3732.0,3690.0,0,1716991522.0531993,42
94,3882.0,3882.0,1,1716991522.0532777,42
91,3732.0,3690.0,0,1716991522.0533693,42
94,3882.0,3882.0,1,1716991522.053447,42
94,3882.0,3882.0,1,1716991522.0535207,42
94,3882.0,3882.0,1,1716991522.0536222,42
94,3882.0,3882.0,1,1716991522.053739,42
94,3882.0,3882.0,1,1716991522.053815,42
94,3882.0,3882.0,1,1716991522.0539315,42
91,3732.0,3692.0,0,1716991522.0540237,42
94,3882.0,3882.0,1,1716991522.054096,42
94,3882.0,3882.0,1,1716991522.054183,42
94,3882.0,3882.0,1,1716991522.0542552,42
94,3882.0,3882.0,1,1716991522.054349,42
94,3882.0,3882.0,1,1716991522.054426,42
94,3882.0,3882.0,1,1716991522.0544977,42
91,3734.0,3692.0,0,1716991522.0546033,42
94,3882.0,3882.0,1,1716991522.0547361,42
94,3882.0,3882.0,1,1716991522.0548737,42
94,3882.0,3882.0,1,1716991522.0550086,42
94,3882.0,3882.0,1,1716991522.0551178,42
94,3882.0,3882.0,1,1716991522.0551908,42
94,3882.0,3882.0,1,1716991522.0552628,42
94,3882.0,3882.0,1,1716991522.0553348,42
91,3732.0,3692.0,0,1716991522.0554066,42
94,3882.0,3882.0,1,1716991522.055479,42
94,3882.0,3882.0,1,1716991522.0555506,42
94,3882.0,3882.0,1,1716991522.0556216,42
91,3732.0,3692.0,0,1716991522.0556922,42
94,3882.0,3882.0,1,1716991522.0557902,42
94,3882.0,3882.0,1,1716991522.0558627,42
94,3882.0,3882.0,1,1716991522.0559344,42
94,3882.0,3882.0,1,1716991522.0560453,42
91,3732.0,3690.0,0,1716991522.0561206,42
94,3882.0,3882.0,1,1716991522.0561922,42
94,3882.0,3882.0,1,1716991522.0562644,42
94,3882.0,3882.0,1,1716991522.056352,42
91,3732.0,3690.0,0,1716991522.0564275,42
94,3882.0,3882.0,1,1716991522.0565002,42
94,3882.0,3882.0,1,1716991522.0565724,42
94,3882.0,3882.0,1,1716991522.0566432,42
91,3732.0,3692.0,0,1716991522.0567145,42
94,3882.0,3882.0,1,1716991522.0567958,42
91,3732.0,3692.0,0,1716991522.0568664,42
94,3882.0,3882.0,1,1716991522.0569966,42
94,3882.0,3882.0,1,1716991522.0571208,42
91,3732.0,3692.0,0,1716991522.0571945,42
94,3882.0,3882.0,1,1716991522.0572667,42
94,3882.0,3882.0,1,1716991522.057337,42
94,3882.0,3882.0,1,1716991522.0574074,42
94,3882.0,3882.0,1,1716991522.0574787,42
94,3882.0,3882.0,1,1716991522.057549,42
94,3882.0,3882.0,1,1716991522.0576203,42
94,3882.0,3882.0,1,1716991522.0576918,42
94,3882.0,3882.0,1,1716991522.057763,42
94,3882.0,3882.0,1,1716991522.0578477,42
94,3882.0,3882.0,1,1716991522.0579193,42
91,3732.0,3690.0,0,1716991522.0579896,42
94,3882.0,3882.0,1,1716991522.0580595,42
94,3882.0,3882.0,1,1716991522.0581305,42
91,3732.0,3692.0,0,1716991522.0582006,42
94,3882.0,3882.0,1,1716991522.0582702,42
94,3882.0,3882.0,1,1716991522.0583405,42
94,3882.0,3882.0,1,1716991522.0584104,42
91,3732.0,3692.0,0,1716991522.05848,42
94,3882.0,3882.0,1,1716991522.0585501,42
94,3882.0,3882.0,1,1716991522.0586252,42
94,3882.0,3882.0,1,1716991522.0586958,42
94,3882.0,3882.0,1,1716991522.0587654,42
94,3882.0,3882.0,1,1716991522.058844,42
91,3732.0,3692.0,0,1716991522.0589154,42
94,3882.0,3882.0,1,1716991522.058986,42
94,3882.0,3882.0,1,1716991522.0590575,42
94,3882.0,3882.0,1,1716991522.0591285,42
91,3734.0,3692.0,0,1716991522.0591986,42
94,3882.0,3882.0,1,1716991522.059281,42
94,3882.0,3882.0,1,1716991522.0593626,42
91,3734.0,3692.0,0,1716991522.0594103,42
94,3882.0,3882.0,1,1716991522.0594616,42
94,3882.0,3882.0,1,1716991522.0595095,42
94,3882.0,3882.0,1,1716991522.059556,42
94,3882.0,3882.0,1,1716991522.0596023,42
94,3882.0,3882.0,1,1716991522.0596778,42
94,3882.0,3882.0,1,1716991522.0597534,42
94,3882.0,3882.0,1,1716991522.059835,42
94,3882.0,3882.0,1,1716991522.0599148,42
94,3882.0,3882.0,1,1716991522.0600111,42
94,3882.0,3882.0,1,1716991522.0600991,42
94,3882.0,3882.0,1,1716991522.060182,42
94,3882.0,3882.0,1,1716991522.0602608,42
94,3882.0,3882.0,1,1716991522.060339,42
94,3882.0,3882.0,1,1716991522.0604184,42
94,3882.0,3882.0,1,1716991522.0605054,42
91,3732.0,3692.0,0,1716991522.06059,42
94,3882.0,3882.0,1,1716991522.0606737,42
94,3882.0,3882.0,1,1716991522.0607705,42
94,3882.0,3882.0,1,1716991522.06085,42
94,3882.0,3882.0,1,1716991522.060929,42
91,3732.0,3690.0,0,1716991522.0610085,42
94,3882.0,3882.0,1,1716991522.0610719,42
94,3882.0,3882.0,1,1716991522.0611343,42
94,3882.0,3882.0,1,1716991522.0611966,42
91,3732.0,3690.0,0,1716991522.0612907,42
94,3882.0,3882.0,1,1716991522.061372,42
94,3882.0,3882.0,1,1716991522.0614512,42
94,3882.0,3882.0,1,1716991522.061533,42
91,3732.0,3690.0,0,1716991522.0616143,42
94,3882.0,3882.0,1,1716991522.061693,42
94,3882.0,3882.0,1,1716991522.0617878,42
94,3882.0,3882.0,1,1716991522.0618362,42
94,3882.0,3882.0,1,1716991522.0618832,42
94,3882.0,3882.0,1,1716991522.0619304,42
94,3882.0,3882.0,1,1716991522.0619774,42
94,3882.0,3882.0,1,1716991522.0620236,42
94,3882.0,3882.0,1,1716991522.0620716,42
91,3732.0,3692.0,0,1716991522.062119,42
94,3882.0,3882.0,1,1716991522.0621662,42
94,3882.0,3882.0,1,1716991522.062243,42
94,3882.0,3882.0,1,1716991522.062328,42
94,3882.0,3882.0,1,1716991522.0623806,42
91,3732.0,3692.0,0,1716991522.062428,42
94,3882.0,3882.0,1,1716991522.0624847,42
94,3882.0,3882.0,1,1716991522.0625389,42
94,3882.0,3882.0,1,1716991522.0625863,42
94,3882.0,3882.0,1,1716991522.0626345,42
94,3882.0,3882.0,1,1716991522.0626817,42
91,3734.0,3692.0,0,1716991522.0627284,42
94,3882.0,3882.0,1,1716991522.0627759,42
94,3882.0,3882.0,1,1716991522.0628238,42
94,3882.0,3882.0,1,1716991522.0628717,42
91,3734.0,3692.0,0,1716991522.0629187,42
94,3882.0,3882.0,1,1716991522.062976,42
94,3882.0,3882.0,1,1716991522.0630238,42
94,3882.0,3882.0,1,1716991522.0630715,42
91,3732.0,3692.0,0,1716991522.0631196,42
94,3882.0,3882.0,1,1716991522.0631745,42
94,3882.0,3882.0,1,1716991522.0632222,42
94,3882.0,3882.0,1,1716991522.0632696,42
91,3732.0,3692.0,0,1716991522.063322,42
94,3882.0,3882.0,1,1716991522.0633943,42
94,3882.0,3882.0,1,1716991522.0634582,42
94,3882.0,3882.0,1,1716991522.0635073,42
91,3732.0,3692.0,0,1716991522.0635552,42
94,3882.0,3882.0,1,1716991522.0636344,42
94,3882.0,3882.0,1,1716991522.0636928,42
94,3882.0,3882.0,1,1716991522.0637405,42
94,3882.0,3882.0,1,1716991522.0637887,42
94,3882.0,3882.0,1,1716991522.0638356,42
94,3882.0,3882.0,1,1716991522.063894,42
91,3732.0,3692.0,0,1716991522.0639422,42
94,3882.0,3882.0,1,1716991522.0639899,42
94,3882.0,3882.0,1,1716991522.064057,42
94,3882.0,3882.0,1,1716991522.0641062,42
94,3882.0,3882.0,1,1716991522.0641541,42
94,3882.0,3882.0,1,1716991522.0642376,42
94,3882.0,3882.0,1,1716991522.0642922,42
94,3882.0,3882.0,1,1716991522.0643399,42
91,3732.0,3690.0,0,1716991522.0644076,42
94,3882.0,3882.0,1,1716991522.0644457,42
91,3732.0,3692.0,0,1716991522.0644834,42
94,3880.0,3880.0,1,1716991522.0645258,42
94,3880.0,3880.0,1,1716991522.0645888,42
94,3880.0,3880.0,1,1716991522.0646422,42
94,3882.0,3882.0,1,1716991522.0647042,42
94,3882.0,3882.0,1,1716991522.0647423,42
94,3882.0,3882.0,1,1716991522.0647795,42
94,3882.0,3882.0,1,1716991522.0648162,42
94,3882.0,3882.0,1,1716991522.0648527,42
94,3882.0,3882.0,1,1716991522.0648885,42
91,3732.0,3690.0,0,1716991522.0649264,42
94,3882.0,3882.0,1,1716991522.0649636,42
91,3732.0,3690.0,0,1716991522.065005,42
94,3882.0,3882.0,1,1716991522.0650647,42
94,3882.0,3882.0,1,1716991522.0651019,42
94,3882.0,3882.0,1,1716991522.0651445,42
91,3732.0,3690.0,0,1716991522.065186,42
94,3882.0,3882.0,1,1716991522.0652225,42
94,3882.0,3882.0,1,1716991522.06526,42
94,3882.0,3882.0,1,1716991522.0652957,42
94,3882.0,3882.0,1,1716991522.0653307,42
91,3732.0,3690.0,0,1716991522.065388,42
94,3882.0,3882.0,1,1716991522.0654466,42
94,3882.0,3882.0,1,1716991522.0654836,42
94,3882.0,3882.0,1,1716991522.065526,42
94,3882.0,3882.0,1,1716991522.0655844,42
94,3882.0,3882.0,1,1716991522.065621,42
94,3882.0,3882.0,1,1716991522.0656564,42
94,3882.0,3882.0,1,1716991522.0656915,42
91,3734.0,3692.0,0,1716991522.0657341,42
94,3882.0,3882.0,1,1716991522.0657701,42
94,3882.0,3882.0,1,1716991522.065806,42
94,3882.0,3882.0,1,1716991522.0658412,42
91,3734.0,3692.0,0,1716991522.0658767,42
94,3882.0,3882.0,1,1716991522.065912,42
94,3882.0,3882.0,1,1716991522.0659482,42
94,3882.0,3882.0,1,1716991522.0659835,42
94,3882.0,3882.0,1,1716991522.0660193,42
94,3882.0,3882.0,1,1716991522.0660548,42
91,3732.0,3692.0,0,1716991522.0660899,42
94,3882.0,3882.0,1,1716991522.066125,42
94,3882.0,3882.0,1,1716991522.066161,42
94,3882.0,3882.0,1,1716991522.0662007,42
94,3882.0,3882.0,1,1716991522.0662415,42
91,3732.0,3692.0,0,1716991522.0662837,42
94,3882.0,3882.0,1,1716991522.0663195,42
94,3882.0,3882.0,1,1716991522.0663552,42
94,3882.0,3882.0,1,1716991522.0663965,42
94,3882.0,3882.0,1,1716991522.0664332,42
94,3882.0,3882.0,1,1716991522.0664687,42
94,3882.0,3882.0,1,1716991522.066504,42
94,3882.0,3882.0,1,1716991522.0665388,42
91,3732.0,3690.0,0,1716991522.0665743,42
94,3882.0,3882.0,1,1716991522.06661,42
94,3882.0,3882.0,1,1716991522.0666473,42
94,3882.0,3882.0,1,1716991522.0666866,42
91,3732.0,3690.0,0,1716991522.0667224,42
94,3882.0,3882.0,1,1716991522.0667589,42
94,3882.0,3882.0,1,1716991522.0667944,42
94,3882.0,3882.0,1,1716991522.0668304,42
91,3732.0,3692.0,0,1716991522.0668654,42
94,3882.0,3882.0,1,1716991522.0669014,42
94,3882.0,3882.0,1,1716991522.066938,42
94,3882.0,3882.0,1,1716991522.0669732,42
94,3882.0,3882.0,1,1716991522.067009,42
91,3732.0,3692.0,0,1716991522.0670445,42
94,3882.0,3882.0,1,1716991522.0670805,42
94,3882.0,3882.0,1,1716991522.0671325,42
94,3882.0,3882.0,1,1716991522.0671685,42
91,3732.0,3692.0,0,1716991522.0672085,42
94,3882.0,3882.0,1,1716991522.067244,42
94,3882.0,3882.0,1,1716991522.06728,42
94,3882.0,3882.0,1,1716991522.0673153,42
94,3882.0,3882.0,1,1716991522.0673523,42
94,3882.0,3882.0,1,1716991522.0673885,42
94,3882.0,3882.0,1,1716991522.0674257,42
94,3882.0,3882.0,1,1716991522.0674617,42
94,3882.0,3882.0,1,1716991522.0674975,42
91,3732.0,3692.0,0,1716991522.0675333,42
94,3882.0,3882.0,1,1716991522.0675704,42
94,3882.0,3882.0,1,1716991522.0676079,42
94,3882.0,3882.0,1,1716991522.0676448,42
94,3882.0,3882.0,1,1716991522.0676863,42
91,3732.0,3692.0,0,1716991522.067723,42
94,3882.0,3882.0,1,1716991522.0677605,42
94,3882.0,3882.0,1,1716991522.0677974,42
94,3882.0,3882.0,1,1716991522.0678349,42
94,3882.0,3882.0,1,1716991522.0678732,42
91,3734.0,3692.0,0,1716991522.0679107,42
94,3882.0,3882.0,1,1716991522.0679505,42
94,3882.0,3882.0,1,1716991522.0680199,42
94,3882.0,3882.0,1,1716991522.0680609,42
91,3732.0,3692.0,0,1716991522.0680995,42
94,3882.0,3882.0,1,1716991522.0681372,42
94,3882.0,3882.0,1,1716991522.0681734,42
94,3884.0,3884.0,1,1716991522.0682135,42
91,3734.0,3692.0,0,1716991522.0682504,42
94,3884.0,3884.0,1,1716991522.0682855,42
94,3884.0,3884.0,1,1716991522.0683212,42
94,3884.0,3884.0,1,1716991522.0683577,42
94,3882.0,3882.0,1,1716991522.0683942,42
94,3882.0,3882.0,1,1716991522.0684314,42
94,3882.0,3882.0,1,1716991522.0684693,42
94,3884.0,3884.0,1,1716991522.0685067,42
91,3734.0,3692.0,0,1716991522.0685434,42
94,3884.0,3884.0,1,1716991522.068579,42
94,3884.0,3884.0,1,1716991522.0686162,42
94,3884.0,3884.0,1,1716991522.0686576,42
91,3732.0,3690.0,0,1716991522.0686965,42
94,3882.0,3882.0,1,1716991522.0687323,42
94,3882.0,3882.0,1,1716991522.068768,42
94,3882.0,3882.0,1,1716991522.0688038,42
91,3732.0,3690.0,0,1716991522.0688417,42
94,3882.0,3882.0,1,1716991522.0688787,42
94,3882.0,3882.0,1,1716991522.068916,42
94,3882.0,3882.0,1,1716991522.0689526,42
91,3732.0,3690.0,0,1716991522.068988,42
94,3882.0,3882.0,1,1716991522.0690238,42
94,3882.0,3882.0,1,1716991522.069059,42
94,3882.0,3882.0,1,1716991522.069095,42
94,3882.0,3882.0,1,1716991522.0691314,42
91,3732.0,3692.0,0,1716991522.0691662,42
94,3882.0,3882.0,1,1716991522.0692098,42
94,3882.0,3882.0,1,1716991522.0692453,42
94,3882.0,3882.0,1,1716991522.0692806,42
91,3732.0,3692.0,0,1716991522.0693157,42
94,3882.0,3882.0,1,1716991522.0693507,42
94,3882.0,3882.0,1,1716991522.0693996,42
94,3882.0,3882.0,1,1716991522.0694275,42
94,3882.0,3882.0,1,1716991522.0694556,42
94,3882.0,3882.0,1,1716991522.069484,42
91,3732.0,3692.0,0,1716991522.0695121,42
94,3882.0,3882.0,1,1716991522.069543,42
94,3882.0,3882.0,1,1716991522.0695717,42
94,3882.0,3882.0,1,1716991522.0695996,42
94,3882.0,3882.0,1,1716991522.0696313,42
94,3882.0,3882.0,1,1716991522.0696592,42
94,3882.0,3882.0,1,1716991522.0696917,42
91,3732.0,3692.0,0,1716991522.0697193,42
94,3882.0,3882.0,1,1716991522.069747,42
91,3732.0,3692.0,0,1716991522.0697749,42
94,3882.0,3882.0,1,1716991522.0698032,42
94,3882.0,3882.0,1,1716991522.0698316,42
94,3882.0,3882.0,1,1716991522.0698595,42
94,3882.0,3882.0,1,1716991522.0698874,42
91,3734.0,3692.0,0,1716991522.069915,42
94,3882.0,3882.0,1,1716991522.0699427,42
94,3882.0,3882.0,1,1716991522.0699716,42
94,3882.0,3882.0,1,1716991522.0700028,42
94,3882.0,3882.0,1,1716991522.0700312,42
91,3734.0,3692.0,0,1716991522.0700593,42
94,3882.0,3882.0,1,1716991522.070087,42
94,3882.0,3882.0,1,1716991522.0701158,42
94,3882.0,3882.0,1,1716991522.070144,42
91,3734.0,3692.0,0,1716991522.0701718,42
94,3882.0,3882.0,1,1716991522.0702,42
94,3882.0,3882.0,1,1716991522.070229,42
91,3734.0,3692.0,0,1716991522.0702572,42
94,3882.0,3882.0,1,1716991522.070285,42
94,3882.0,3882.0,1,1716991522.0703137,42
94,3882.0,3882.0,1,1716991522.0703416,42
94,3882.0,3882.0,1,1716991522.070373,42
94,3882.0,3882.0,1,1716991522.0704012,42
94,3882.0,3882.0,1,1716991522.0704298,42
94,3882.0,3882.0,1,1716991522.070458,42
94,3882.0,3882.0,1,1716991522.0704858,42
94,3882.0,3882.0,1,1716991522.070514,42
94,3882.0,3882.0,1,1716991522.0705438,42
94,3882.0,3882.0,1,1716991522.0705714,42
94,3882.0,3882.0,1,1716991522.0706,42
91,3732.0,3690.0,0,1716991522.0706282,42
94,3882.0,3882.0,1,1716991522.0706592,42
94,3882.0,3882.0,1,1716991522.0706878,42
94,3882.0,3882.0,1,1716991522.0707154,42
94,3882.0,3882.0,1,1716991522.070746,42
94,3882.0,3882.0,1,1716991522.0707762,42
94,3882.0,3882.0,1,1716991522.0708036,42
94,3882.0,3882.0,1,1716991522.0708315,42
94,3882.0,3882.0,1,1716991522.0708597,42
91,3732.0,3690.0,0,1716991522.0708876,42
94,3882.0,3882.0,1,1716991522.070915,42
94,3882.0,3882.0,1,1716991522.070943,42
94,3882.0,3882.0,1,1716991522.0709708,42
91,3732.0,3690.0,0,1716991522.0709984,42
94,3882.0,3882.0,1,1716991522.0710263,42
94,3882.0,3882.0,1,1716991522.071055,42
94,3882.0,3882.0,1,1716991522.0710828,42
91,3732.0,3690.0,0,1716991522.0711107,42
94,3882.0,3882.0,1,1716991522.0711417,42
94,3882.0,3882.0,1,1716991522.0711699,42
94,3882.0,3882.0,1,1716991522.0711975,42
91,3732.0,3692.0,0,1716991522.0712252,42
94,3882.0,3882.0,1,1716991522.0712533,42
94,3882.0,3882.0,1,1716991522.0712812,42
94,3882.0,3882.0,1,1716991522.0713096,42
94,3882.0,3882.0,1,1716991522.0713372,42
91,3732.0,3692.0,0,1716991522.0713649,42
94,3882.0,3882.0,1,1716991522.071394,42
94,3882.0,3882.0,1,1716991522.0714228,42
94,3882.0,3882.0,1,1716991522.0714505,42
94,3882.0,3882.0,1,1716991522.0714786,42
91,3732.0,3692.0,0,1716991522.0715094,42
94,3882.0,3882.0,1,1716991522.0715375,42
94,3882.0,3882.0,1,1716991522.0715654,42
94,3882.0,3882.0,1,1716991522.0715933,42
94,3882.0,3882.0,1,1716991522.0716214,42
94,3882.0,3882.0,1,1716991522.0716496,42
94,3882.0,3882.0,1,1716991522.071678,42
94,3882.0,3882.0,1,1716991522.0717058,42
91,3732.0,3692.0,0,1716991522.0717337,42
94,3882.0,3882.0,1,1716991522.0717616,42
94,3882.0,3882.0,1,1716991522.07179,42
94,3882.0,3882.0,1,1716991522.0718176,42
91,3734.0,3692.0,0,1716991522.0718453,42
94,3882.0,3882.0,1,1716991522.0718758,42
94,3882.0,3882.0,1,1716991522.0719044,42
94,3882.0,3882.0,1,1716991522.0719323,42
91,3732.0,3692.0,0,1716991522.0719638,42
94,3882.0,3882.0,1,1716991522.071999,42
94,3882.0,3882.0,1,1716991522.0720289,42
94,3882.0,3882.0,1,1716991522.0720584,42
94,3882.0,3882.0,1,1716991522.0720868,42
91,3732.0,3692.0,0,1716991522.0721145,42
94,3882.0,3882.0,1,1716991522.0721426,42
94,3882.0,3882.0,1,1716991522.0721712,42
94,3882.0,3882.0,1,1716991522.0721996,42
94,3882.0,3882.0,1,1716991522.072229,42
94,3882.0,3882.0,1,1716991522.072257,42
94,3882.0,3882.0,1,1716991522.072288,42
91,3732.0,3692.0,0,1716991522.0723162,42
94,3882.0,3882.0,1,1716991522.0723445,42
94,3882.0,3882.0,1,1716991522.0723732,42
94,3882.0,3882.0,1,1716991522.0724008,42
91,3732.0,3692.0,0,1716991522.072429,42
94,3882.0,3882.0,1,1716991522.072461,42
94,3882.0,3882.0,1,1716991522.0724895,42
94,3882.0,3882.0,1,1716991522.072518,42
94,3882.0,3882.0,1,1716991522.0725465,42
91,3732.0,3692.0,0,1716991522.0725744,42
94,3882.0,3882.0,1,1716991522.072602,42
94,3882.0,3882.0,1,1716991522.0726311,42
94,3882.0,3882.0,1,1716991522.0726624,42
91,3732.0,3692.0,0,1716991522.0726907,42
94,3882.0,3882.0,1,1716991522.0727186,42
94,3882.0,3882.0,1,1716991522.072747,42
94,3882.0,3882.0,1,1716991522.0727751,42
94,3882.0,3882.0,1,1716991522.0728037,42
91,3732.0,3690.0,0,1716991522.0728314,42
94,3882.0,3882.0,1,1716991522.0728598,42
94,3882.0,3882.0,1,1716991522.072888,42
94,3882.0,3882.0,1,1716991522.0729158,42
91,3732.0,3690.0,0,1716991522.072944,42
94,3882.0,3882.0,1,1716991522.0729718,42
94,3884.0,3884.0,1,1716991522.0730002,42
94,3884.0,3884.0,1,1716991522.0730333,42
91,3732.0,3692.0,0,1716991522.073062,42
