ptc,force,position,actuator_id,timestamp,src_node_id
94,3886.0,3886.0,1,1716991610.5465221,42
94,3886.0,3886.0,1,1716991610.5465915,42
94,3886.0,3886.0,1,1716991610.5466604,42
94,3884.0,3884.0,1,1716991610.5467305,42
94,3884.0,3884.0,1,1716991610.5468087,42
94,3884.0,3884.0,1,1716991610.5468788,42
94,3884.0,3884.0,1,1716991610.5469491,42
91,3760.0,3720.0,0,1716991610.5470188,42
94,3884.0,3884.0,1,1716991610.547088,42
94,3884.0,3884.0,1,1716991610.5471582,42
94,3884.0,3884.0,1,1716991610.5472276,42
94,3884.0,3884.0,1,1716991610.5473082,42
94,3884.0,3884.0,1,1716991610.547381,42
94,3884.0,3884.0,1,1716991610.5474515,42
94,3884.0,3884.0,1,1716991610.5475204,42
91,3760.0,3718.0,0,1716991610.5475893,42
94,3886.0,3886.0,1,1716991610.5476582,42
91,3760.0,3718.0,0,1716991610.5477352,42
94,3886.0,3886.0,1,1716991610.547804,42
94,3886.0,3886.0,1,1716991610.5478735,42
94,3884.0,3884.0,1,1716991610.5479417,42
94,3884.0,3884.0,1,1716991610.5480397,42
94,3884.0,3884.0,1,1716991610.5481129,42
94,3884.0,3884.0,1,1716991610.5481997,42
94,3886.0,3886.0,1,1716991610.5482683,42
94,3886.0,3886.0,1,1716991610.5483372,42
94,3886.0,3886.0,1,1716991610.5484047,42
94,3886.0,3886.0,1,1716991610.5484748,42
91,3760.0,3720.0,0,1716991610.5485556,42
94,3886.0,3886.0,1,1716991610.5486252,42
94,3886.0,3886.0,1,1716991610.5486944,42
94,3886.0,3886.0,1,1716991610.5487719,42
94,3884.0,3884.0,1,1716991610.5488424,42
91,3760.0,3718.0,0,1716991610.5489116,42
94,3884.0,3884.0,1,1716991610.5489805,42
94,3884.0,3884.0,1,1716991610.5490508,42
91,3760.0,3718.0,0,1716991610.5491216,42
94,3886.0,3886.0,1,1716991610.549191,42
94,3886.0,3886.0,1,1716991610.5492651,42
94,3886.0,3886.0,1,1716991610.5493438,42
91,3760.0,3718.0,0,1716991610.549415,42
94,3886.0,3886.0,1,1716991610.5494845,42
94,3884.0,3884.0,1,1716991610.5495973,42
94,3884.0,3884.0,1,1716991610.5497267,42
91,3760.0,3720.0,0,1716991610.5498345,42
94,3884.0,3884.0,1,1716991610.5499048,42
94,3884.0,3884.0,1,1716991610.5499752,42
94,3884.0,3884.0,1,1716991610.550045,42
91,3760.0,3720.0,0,1716991610.5501194,42
94,3884.0,3884.0,1,1716991610.5502412,42
94,3884.0,3884.0,1,1716991610.5503654,42
94,3886.0,3886.0,1,1716991610.5504882,42
94,3886.0,3886.0,1,1716991610.5506227,42
94,3886.0,3886.0,1,1716991610.5507736,42
94,3884.0,3884.0,1,1716991610.5509043,42
94,3884.0,3884.0,1,1716991610.5510404,42
94,3884.0,3884.0,1,1716991610.5511725,42
94,3884.0,3884.0,1,1716991610.5513344,42
94,3884.0,3884.0,1,1716991610.5514686,42
94,3884.0,3884.0,1,1716991610.5516062,42
94,3884.0,3884.0,1,1716991610.551743,42
91,3760.0,3718.0,0,1716991610.5518765,42
94,3884.0,3884.0,1,1716991610.5520403,42
94,3884.0,3884.0,1,1716991610.5521796,42
94,3884.0,3884.0,1,1716991610.5523121,42
94,3884.0,3884.0,1,1716991610.5524454,42
94,3884.0,3884.0,1,1716991610.5525784,42
94,3884.0,3884.0,1,1716991610.5526996,42
94,3884.0,3884.0,1,1716991610.5528376,42
94,3884.0,3884.0,1,1716991610.5529702,42
91,3760.0,3718.0,0,1716991610.553131,42
94,3884.0,3884.0,1,1716991610.5532665,42
94,3884.0,3884.0,1,1716991610.553402,42
94,3884.0,3884.0,1,1716991610.5535398,42
94,3884.0,3884.0,1,1716991610.5536702,42
91,3760.0,3718.0,0,1716991610.5537956,42
94,3884.0,3884.0,1,1716991610.5539126,42
94,3884.0,3884.0,1,1716991610.5540335,42
94,3884.0,3884.0,1,1716991610.5541577,42
94,3884.0,3884.0,1,1716991610.5542881,42
94,3884.0,3884.0,1,1716991610.5543668,42
94,3884.0,3884.0,1,1716991610.5544655,42
94,3884.0,3884.0,1,1716991610.554593,42
94,3884.0,3884.0,1,1716991610.5547197,42
94,3884.0,3884.0,1,1716991610.5548854,42
94,3884.0,3884.0,1,1716991610.5550241,42
94,3884.0,3884.0,1,1716991610.5551593,42
94,3884.0,3884.0,1,1716991610.5552835,42
94,3884.0,3884.0,1,1716991610.5554106,42
94,3884.0,3884.0,1,1716991610.5555432,42
94,3884.0,3884.0,1,1716991610.5556793,42
94,3884.0,3884.0,1,1716991610.5557837,42
94,3884.0,3884.0,1,1716991610.5558863,42
94,3884.0,3884.0,1,1716991610.5559583,42
94,3884.0,3884.0,1,1716991610.5560694,42
94,3884.0,3884.0,1,1716991610.556143,42
94,3884.0,3884.0,1,1716991610.5562243,42
91,3760.0,3720.0,0,1716991610.5563052,42
94,3884.0,3884.0,1,1716991610.5564203,42
94,3884.0,3884.0,1,1716991610.5565538,42
94,3886.0,3886.0,1,1716991610.55668,42
94,3886.0,3886.0,1,1716991610.5568035,42
94,3886.0,3886.0,1,1716991610.5569317,42
94,3886.0,3886.0,1,1716991610.5570607,42
94,3884.0,3884.0,1,1716991610.5571604,42
94,3884.0,3884.0,1,1716991610.557251,42
94,3884.0,3884.0,1,1716991610.5573213,42
94,3884.0,3884.0,1,1716991610.557392,42
94,3884.0,3884.0,1,1716991610.5574627,42
94,3884.0,3884.0,1,1716991610.5575328,42
91,3760.0,3718.0,0,1716991610.557621,42
94,3884.0,3884.0,1,1716991610.5576906,42
94,3886.0,3886.0,1,1716991610.557761,42
94,3886.0,3886.0,1,1716991610.55783,42
94,3886.0,3886.0,1,1716991610.5578985,42
94,3884.0,3884.0,1,1716991610.5579674,42
91,3760.0,3720.0,0,1716991610.5580356,42
94,3884.0,3884.0,1,1716991610.5581033,42
94,3884.0,3884.0,1,1716991610.5581734,42
94,3884.0,3884.0,1,1716991610.5582414,42
91,3760.0,3720.0,0,1716991610.5583096,42
94,3886.0,3886.0,1,1716991610.5583792,42
94,3886.0,3886.0,1,1716991610.5584493,42
94,3886.0,3886.0,1,1716991610.5585272,42
94,3886.0,3886.0,1,1716991610.5585968,42
94,3884.0,3884.0,1,1716991610.5586655,42
91,3760.0,3718.0,0,1716991610.5587344,42
94,3884.0,3884.0,1,1716991610.5588048,42
94,3884.0,3884.0,1,1716991610.558875,42
94,3886.0,3886.0,1,1716991610.558944,42
91,3760.0,3720.0,0,1716991610.559014,42
94,3886.0,3886.0,1,1716991610.5590825,42
94,3886.0,3886.0,1,1716991610.5591521,42
94,3886.0,3886.0,1,1716991610.5592215,42
94,3884.0,3884.0,1,1716991610.5592906,42
94,3884.0,3884.0,1,1716991610.5593593,42
94,3884.0,3884.0,1,1716991610.5594287,42
94,3886.0,3886.0,1,1716991610.5595062,42
94,3886.0,3886.0,1,1716991610.5595753,42
91,3760.0,3720.0,0,1716991610.5596528,42
94,3886.0,3886.0,1,1716991610.5597222,42
91,3760.0,3720.0,0,1716991610.5597904,42
94,3886.0,3886.0,1,1716991610.5598588,42
94,3886.0,3886.0,1,1716991610.5599275,42
94,3886.0,3886.0,1,1716991610.5600207,42
94,3886.0,3886.0,1,1716991610.5600948,42
94,3884.0,3884.0,1,1716991610.5601645,42
94,3884.0,3884.0,1,1716991610.5602334,42
91,3760.0,3720.0,0,1716991610.5603027,42
94,3884.0,3884.0,1,1716991610.5603719,42
94,3884.0,3884.0,1,1716991610.560454,42
94,3884.0,3884.0,1,1716991610.5605226,42
94,3884.0,3884.0,1,1716991610.560593,42
91,3760.0,3720.0,0,1716991610.5606625,42
94,3884.0,3884.0,1,1716991610.560732,42
94,3886.0,3886.0,1,1716991610.5608108,42
94,3886.0,3886.0,1,1716991610.5608807,42
91,3760.0,3720.0,0,1716991610.5609517,42
94,3886.0,3886.0,1,1716991610.561022,42
94,3886.0,3886.0,1,1716991610.5610924,42
94,3884.0,3884.0,1,1716991610.5611625,42
94,3884.0,3884.0,1,1716991610.5612328,42
94,3884.0,3884.0,1,1716991610.5613024,42
94,3886.0,3886.0,1,1716991610.5613797,42
94,3886.0,3886.0,1,1716991610.5614495,42
91,3760.0,3720.0,0,1716991610.5615194,42
94,3886.0,3886.0,1,1716991610.5615892,42
94,3886.0,3886.0,1,1716991610.5616634,42
94,3886.0,3886.0,1,1716991610.5617323,42
94,3886.0,3886.0,1,1716991610.561802,42
91,3760.0,3720.0,0,1716991610.561871,42
94,3886.0,3886.0,1,1716991610.5619395,42
94,3884.0,3884.0,1,1716991610.5620089,42
94,3884.0,3884.0,1,1716991610.5620782,42
91,3760.0,3718.0,0,1716991610.5621474,42
94,3884.0,3884.0,1,1716991610.562217,42
94,3884.0,3884.0,1,1716991610.5622942,42
94,3886.0,3886.0,1,1716991610.5623636,42
91,3760.0,3720.0,0,1716991610.5624332,42
94,3886.0,3886.0,1,1716991610.562502,42
94,3886.0,3886.0,1,1716991610.5625718,42
94,3886.0,3886.0,1,1716991610.5626543,42
94,3886.0,3886.0,1,1716991610.5627253,42
94,3886.0,3886.0,1,1716991610.5627942,42
91,3760.0,3720.0,0,1716991610.5628636,42
94,3886.0,3886.0,1,1716991610.5629325,42
94,3886.0,3886.0,1,1716991610.5630019,42
94,3886.0,3886.0,1,1716991610.5630715,42
94,3886.0,3886.0,1,1716991610.5631402,42
94,3884.0,3884.0,1,1716991610.5632088,42
94,3884.0,3884.0,1,1716991610.563294,42
94,3884.0,3884.0,1,1716991610.5633657,42
94,3884.0,3884.0,1,1716991610.5634336,42
91,3760.0,3720.0,0,1716991610.5635035,42
94,3884.0,3884.0,1,1716991610.563706,42
94,3884.0,3884.0,1,1716991610.5637767,42
94,3884.0,3884.0,1,1716991610.5638463,42
94,3884.0,3884.0,1,1716991610.5639164,42
94,3884.0,3884.0,1,1716991610.5639849,42
91,3762.0,3720.0,0,1716991610.5640705,42
94,3884.0,3884.0,1,1716991610.5641396,42
94,3884.0,3884.0,1,1716991610.5642133,42
94,3884.0,3884.0,1,1716991610.5642831,42
94,3884.0,3884.0,1,1716991610.5643635,42
94,3884.0,3884.0,1,1716991610.5644338,42
94,3884.0,3884.0,1,1716991610.5645027,42
94,3884.0,3884.0,1,1716991610.5645704,42
94,3884.0,3884.0,1,1716991610.56464,42
91,3762.0,3720.0,0,1716991610.56471,42
94,3884.0,3884.0,1,1716991610.564779,42
94,3884.0,3884.0,1,1716991610.5648484,42
91,3760.0,3720.0,0,1716991610.5649173,42
94,3884.0,3884.0,1,1716991610.5649855,42
94,3884.0,3884.0,1,1716991610.5650592,42
94,3884.0,3884.0,1,1716991610.5651271,42
91,3760.0,3720.0,0,1716991610.5651965,42
94,3884.0,3884.0,1,1716991610.5652745,42
94,3884.0,3884.0,1,1716991610.5653448,42
94,3884.0,3884.0,1,1716991610.5654154,42
91,3760.0,3720.0,0,1716991610.565494,42
94,3884.0,3884.0,1,1716991610.5655835,42
94,3884.0,3884.0,1,1716991610.5656543,42
94,3884.0,3884.0,1,1716991610.565723,42
91,3760.0,3718.0,0,1716991610.5657988,42
94,3886.0,3886.0,1,1716991610.5658662,42
94,3886.0,3886.0,1,1716991610.565935,42
94,3886.0,3886.0,1,1716991610.5660028,42
94,3886.0,3886.0,1,1716991610.566071,42
94,3884.0,3884.0,1,1716991610.5661402,42
94,3884.0,3884.0,1,1716991610.566216,42
94,3884.0,3884.0,1,1716991610.566284,42
91,3760.0,3720.0,0,1716991610.5664022,42
94,3884.0,3884.0,1,1716991610.566471,42
91,3760.0,3720.0,0,1716991610.56654,42
94,3884.0,3884.0,1,1716991610.5666099,42
94,3884.0,3884.0,1,1716991610.5666847,42
91,3760.0,3720.0,0,1716991610.566757,42
94,3884.0,3884.0,1,1716991610.5668285,42
94,3886.0,3886.0,1,1716991610.5669048,42
94,3886.0,3886.0,1,1716991610.5669785,42
91,3760.0,3720.0,0,1716991610.5670497,42
94,3886.0,3886.0,1,1716991610.5671213,42
91,3760.0,3720.0,0,1716991610.567217,42
94,3884.0,3884.0,1,1716991610.5672998,42
94,3884.0,3884.0,1,1716991610.5673866,42
91,3760.0,3720.0,0,1716991610.5675097,42
94,3884.0,3884.0,1,1716991610.5676317,42
94,3884.0,3884.0,1,1716991610.5677578,42
91,3760.0,3718.0,0,1716991610.5678787,42
94,3884.0,3884.0,1,1716991610.5680351,42
94,3884.0,3884.0,1,1716991610.5681865,42
94,3884.0,3884.0,1,1716991610.5683255,42
94,3886.0,3886.0,1,1716991610.568447,42
91,3760.0,3720.0,0,1716991610.5685732,42
94,3886.0,3886.0,1,1716991610.5687034,42
91,3760.0,3720.0,0,1716991610.5688322,42
94,3886.0,3886.0,1,1716991610.5689945,42
94,3886.0,3886.0,1,1716991610.5691214,42
94,3884.0,3884.0,1,1716991610.5692399,42
94,3884.0,3884.0,1,1716991610.5693517,42
94,3884.0,3884.0,1,1716991610.569468,42
94,3884.0,3884.0,1,1716991610.569657,42
94,3884.0,3884.0,1,1716991610.5697775,42
91,3762.0,3720.0,0,1716991610.5698974,42
94,3884.0,3884.0,1,1716991610.5699685,42
94,3884.0,3884.0,1,1716991610.5700612,42
94,3884.0,3884.0,1,1716991610.5702035,42
94,3884.0,3884.0,1,1716991610.570326,42
94,3884.0,3884.0,1,1716991610.5704653,42
94,3884.0,3884.0,1,1716991610.570573,42
94,3884.0,3884.0,1,1716991610.5706427,42
94,3884.0,3884.0,1,1716991610.570712,42
91,3760.0,3720.0,0,1716991610.5707817,42
94,3884.0,3884.0,1,1716991610.5708516,42
94,3886.0,3886.0,1,1716991610.5709233,42
94,3886.0,3886.0,1,1716991610.5709937,42
94,3886.0,3886.0,1,1716991610.5710635,42
94,3886.0,3886.0,1,1716991610.5711355,42
94,3886.0,3886.0,1,1716991610.5712054,42
94,3886.0,3886.0,1,1716991610.5712783,42
91,3760.0,3720.0,0,1716991610.5714202,42
94,3886.0,3886.0,1,1716991610.5715518,42
94,3884.0,3884.0,1,1716991610.5716662,42
94,3884.0,3884.0,1,1716991610.5717492,42
91,3760.0,3718.0,0,1716991610.5718179,42
94,3884.0,3884.0,1,1716991610.5718877,42
94,3884.0,3884.0,1,1716991610.5719576,42
94,3884.0,3884.0,1,1716991610.5720723,42
94,3884.0,3884.0,1,1716991610.5721443,42
94,3884.0,3884.0,1,1716991610.5722136,42
94,3884.0,3884.0,1,1716991610.572284,42
94,3884.0,3884.0,1,1716991610.5723536,42
94,3884.0,3884.0,1,1716991610.5724232,42
94,3884.0,3884.0,1,1716991610.5724914,42
94,3884.0,3884.0,1,1716991610.5725636,42
94,3884.0,3884.0,1,1716991610.5726357,42
91,3760.0,3718.0,0,1716991610.572718,42
94,3884.0,3884.0,1,1716991610.572789,42
94,3884.0,3884.0,1,1716991610.5728648,42
94,3884.0,3884.0,1,1716991610.5729425,42
91,3760.0,3720.0,0,1716991610.5730214,42
94,3884.0,3884.0,1,1716991610.5731,42
94,3884.0,3884.0,1,1716991610.5731747,42
94,3884.0,3884.0,1,1716991610.5732515,42
91,3760.0,3720.0,0,1716991610.5733252,42
94,3884.0,3884.0,1,1716991610.5733998,42
94,3884.0,3884.0,1,1716991610.5734766,42
94,3884.0,3884.0,1,1716991610.5735533,42
94,3884.0,3884.0,1,1716991610.5736384,42
91,3760.0,3720.0,0,1716991610.5737247,42
94,3884.0,3884.0,1,1716991610.5738013,42
94,3884.0,3884.0,1,1716991610.5738924,42
94,3886.0,3886.0,1,1716991610.5739703,42
91,3760.0,3720.0,0,1716991610.5740511,42
94,3886.0,3886.0,1,1716991610.574128,42
94,3886.0,3886.0,1,1716991610.574209,42
94,3884.0,3884.0,1,1716991610.5742836,42
94,3884.0,3884.0,1,1716991610.5743527,42
94,3884.0,3884.0,1,1716991610.5744214,42
91,3760.0,3720.0,0,1716991610.5744934,42
94,3884.0,3884.0,1,1716991610.5745714,42
91,3760.0,3720.0,0,1716991610.5746446,42
94,3884.0,3884.0,1,1716991610.574744,42
94,3884.0,3884.0,1,1716991610.5748172,42
94,3884.0,3884.0,1,1716991610.5748873,42
91,3760.0,3720.0,0,1716991610.5749595,42
94,3884.0,3884.0,1,1716991610.5750284,42
91,3760.0,3720.0,0,1716991610.5750968,42
94,3884.0,3884.0,1,1716991610.5751657,42
94,3884.0,3884.0,1,1716991610.5752347,42
94,3884.0,3884.0,1,1716991610.5753236,42
91,3762.0,3720.0,0,1716991610.5753937,42
94,3884.0,3884.0,1,1716991610.5754623,42
94,3884.0,3884.0,1,1716991610.5755322,42
94,3884.0,3884.0,1,1716991610.5756006,42
94,3884.0,3884.0,1,1716991610.5756779,42
94,3884.0,3884.0,1,1716991610.5757468,42
94,3884.0,3884.0,1,1716991610.575816,42
94,3884.0,3884.0,1,1716991610.5758839,42
91,3760.0,3720.0,0,1716991610.575953,42
94,3884.0,3884.0,1,1716991610.5760572,42
94,3884.0,3884.0,1,1716991610.576129,42
94,3884.0,3884.0,1,1716991610.5761979,42
94,3884.0,3884.0,1,1716991610.5762684,42
91,3760.0,3720.0,0,1716991610.5763428,42
94,3884.0,3884.0,1,1716991610.5764163,42
94,3884.0,3884.0,1,1716991610.576493,42
94,3884.0,3884.0,1,1716991610.5765753,42
91,3760.0,3718.0,0,1716991610.5766447,42
94,3884.0,3884.0,1,1716991610.5767243,42
94,3884.0,3884.0,1,1716991610.5767956,42
94,3884.0,3884.0,1,1716991610.5768766,42
91,3760.0,3720.0,0,1716991610.5769484,42
94,3884.0,3884.0,1,1716991610.577017,42
94,3884.0,3884.0,1,1716991610.577086,42
94,3884.0,3884.0,1,1716991610.5771549,42
91,3760.0,3720.0,0,1716991610.5772238,42
94,3884.0,3884.0,1,1716991610.5772946,42
94,3884.0,3884.0,1,1716991610.5773635,42
94,3884.0,3884.0,1,1716991610.5774312,42
91,3760.0,3720.0,0,1716991610.5775003,42
94,3884.0,3884.0,1,1716991610.5775697,42
91,3760.0,3720.0,0,1716991610.5776477,42
94,3884.0,3884.0,1,1716991610.5777173,42
94,3884.0,3884.0,1,1716991610.577786,42
94,3884.0,3884.0,1,1716991610.5778553,42
91,3760.0,3720.0,0,1716991610.5779243,42
94,3884.0,3884.0,1,1716991610.5779939,42
94,3886.0,3886.0,1,1716991610.578063,42
94,3886.0,3886.0,1,1716991610.578133,42
94,3886.0,3886.0,1,1716991610.5782025,42
94,3884.0,3884.0,1,1716991610.5782726,42
91,3760.0,3720.0,0,1716991610.5783417,42
94,3884.0,3884.0,1,1716991610.5784097,42
94,3884.0,3884.0,1,1716991610.5784788,42
94,3884.0,3884.0,1,1716991610.5785556,42
94,3884.0,3884.0,1,1716991610.5786269,42
91,3760.0,3720.0,0,1716991610.5786958,42
94,3884.0,3884.0,1,1716991610.578764,42
94,3884.0,3884.0,1,1716991610.578833,42
94,3884.0,3884.0,1,1716991610.5789013,42
94,3884.0,3884.0,1,1716991610.578971,42
91,3762.0,3720.0,0,1716991610.5790405,42
94,3884.0,3884.0,1,1716991610.5791092,42
91,3762.0,3720.0,0,1716991610.5791783,42
94,3884.0,3884.0,1,1716991610.5792477,42
94,3884.0,3884.0,1,1716991610.5793161,42
94,3884.0,3884.0,1,1716991610.5793855,42
91,3760.0,3720.0,0,1716991610.5794637,42
94,3884.0,3884.0,1,1716991610.579533,42
94,3884.0,3884.0,1,1716991610.5796015,42
94,3884.0,3884.0,1,1716991610.5796697,42
94,3884.0,3884.0,1,1716991610.5797386,42
91,3760.0,3720.0,0,1716991610.5798154,42
94,3884.0,3884.0,1,1716991610.5798857,42
94,3884.0,3884.0,1,1716991610.579956,42
94,3884.0,3884.0,1,1716991610.580067,42
91,3760.0,3720.0,0,1716991610.5801373,42
94,3884.0,3884.0,1,1716991610.580206,42
94,3884.0,3884.0,1,1716991610.5802763,42
94,3884.0,3884.0,1,1716991610.5803468,42
91,3760.0,3720.0,0,1716991610.5804148,42
94,3884.0,3884.0,1,1716991610.5804949,42
94,3884.0,3884.0,1,1716991610.5805643,42
94,3884.0,3884.0,1,1716991610.580632,42
91,3760.0,3718.0,0,1716991610.5807004,42
94,3884.0,3884.0,1,1716991610.5807693,42
94,3884.0,3884.0,1,1716991610.580839,42
94,3884.0,3884.0,1,1716991610.5809073,42
94,3884.0,3884.0,1,1716991610.580976,42
94,3884.0,3884.0,1,1716991610.5810547,42
94,3884.0,3884.0,1,1716991610.5811245,42
94,3884.0,3884.0,1,1716991610.581195,42
94,3884.0,3884.0,1,1716991610.5812635,42
94,3884.0,3884.0,1,1716991610.5813332,42
94,3884.0,3884.0,1,1716991610.5814104,42
91,3760.0,3718.0,0,1716991610.5814793,42
94,3884.0,3884.0,1,1716991610.5815494,42
94,3884.0,3884.0,1,1716991610.5816195,42
91,3760.0,3718.0,0,1716991610.5816894,42
94,3884.0,3884.0,1,1716991610.5817592,42
94,3884.0,3884.0,1,1716991610.5818388,42
94,3884.0,3884.0,1,1716991610.5819077,42
94,3884.0,3884.0,1,1716991610.5819771,42
91,3760.0,3718.0,0,1716991610.5820463,42
94,3884.0,3884.0,1,1716991610.5821152,42
91,3760.0,3718.0,0,1716991610.5821834,42
94,3884.0,3884.0,1,1716991610.5822523,42
94,3884.0,3884.0,1,1716991610.5823305,42
94,3884.0,3884.0,1,1716991610.5824196,42
91,3760.0,3718.0,0,1716991610.5824895,42
94,3884.0,3884.0,1,1716991610.5825582,42
94,3884.0,3884.0,1,1716991610.582627,42
94,3884.0,3884.0,1,1716991610.5826957,42
94,3884.0,3884.0,1,1716991610.5827637,42
94,3884.0,3884.0,1,1716991610.582833,42
94,3884.0,3884.0,1,1716991610.58291,42
94,3884.0,3884.0,1,1716991610.582979,42
91,3760.0,3720.0,0,1716991610.5830488,42
94,3884.0,3884.0,1,1716991610.5831194,42
94,3884.0,3884.0,1,1716991610.5832,42
94,3884.0,3884.0,1,1716991610.5833018,42
94,3884.0,3884.0,1,1716991610.5833735,42
94,3884.0,3884.0,1,1716991610.5834432,42
94,3884.0,3884.0,1,1716991610.5835397,42
91,3760.0,3720.0,0,1716991610.5836558,42
94,3884.0,3884.0,1,1716991610.5837686,42
94,3884.0,3884.0,1,1716991610.583841,42
94,3884.0,3884.0,1,1716991610.58391,42
94,3884.0,3884.0,1,1716991610.5839794,42
91,3760.0,3720.0,0,1716991610.5841117,42
94,3884.0,3884.0,1,1716991610.5841832,42
94,3884.0,3884.0,1,1716991610.5842545,42
94,3884.0,3884.0,1,1716991610.5843232,42
94,3884.0,3884.0,1,1716991610.5843923,42
94,3884.0,3884.0,1,1716991610.5844736,42
91,3762.0,3720.0,0,1716991610.584543,42
94,3884.0,3884.0,1,1716991610.5846133,42
94,3884.0,3884.0,1,1716991610.5846834,42
94,3884.0,3884.0,1,1716991610.5847526,42
94,3884.0,3884.0,1,1716991610.58483,42
94,3884.0,3884.0,1,1716991610.584911,42
