ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991722.4312775,42
94,3882.0,3882.0,1,1716991722.4313548,42
0,15.0,15.0,3,1716991722.4314275,42
94,3882.0,3882.0,1,1716991722.43151,42
95,3908.0,3868.0,0,1716991722.4315865,42
94,3882.0,3882.0,1,1716991722.4316628,42
95,3910.0,3868.0,0,1716991722.431739,42
94,3882.0,3882.0,1,1716991722.4318123,42
94,3882.0,3882.0,1,1716991722.4318817,42
0,14.0,14.0,3,1716991722.4319596,42
94,3882.0,3882.0,1,1716991722.4320786,42
94,3882.0,3882.0,1,1716991722.4321551,42
94,3882.0,3882.0,1,1716991722.43225,42
95,3910.0,3868.0,0,1716991722.4323208,42
94,3882.0,3882.0,1,1716991722.4324064,42
95,3910.0,3868.0,0,1716991722.4324818,42
94,3882.0,3882.0,1,1716991722.4325533,42
0,13.0,13.0,3,1716991722.4326234,42
94,3882.0,3882.0,1,1716991722.4326954,42
95,3910.0,3868.0,0,1716991722.432765,42
94,3882.0,3882.0,1,1716991722.432834,42
94,3882.0,3882.0,1,1716991722.432905,42
95,3910.0,3868.0,0,1716991722.4329731,42
94,3882.0,3882.0,1,1716991722.4330406,42
94,3882.0,3882.0,1,1716991722.4331098,42
0,14.0,14.0,3,1716991722.433179,42
94,3882.0,3882.0,1,1716991722.4332898,42
94,3882.0,3882.0,1,1716991722.4333587,42
94,3882.0,3882.0,1,1716991722.4334292,42
95,3910.0,3868.0,0,1716991722.433533,42
94,3882.0,3882.0,1,1716991722.4336607,42
94,3882.0,3882.0,1,1716991722.4337888,42
0,14.0,14.0,3,1716991722.433916,42
94,3882.0,3882.0,1,1716991722.4340577,42
94,3882.0,3882.0,1,1716991722.4341936,42
94,3882.0,3882.0,1,1716991722.434327,42
94,3882.0,3882.0,1,1716991722.434459,42
95,3908.0,3868.0,0,1716991722.434589,42
0,15.0,15.0,3,1716991722.434715,42
94,3882.0,3882.0,1,1716991722.434869,42
94,3882.0,3882.0,1,1716991722.435016,42
94,3882.0,3882.0,1,1716991722.435134,42
94,3882.0,3882.0,1,1716991722.4352582,42
95,3910.0,3868.0,0,1716991722.4353874,42
94,3882.0,3882.0,1,1716991722.435517,42
94,3882.0,3882.0,1,1716991722.4356425,42
94,3882.0,3882.0,1,1716991722.4357893,42
94,3882.0,3882.0,1,1716991722.4359212,42
94,3882.0,3882.0,1,1716991722.4360843,42
0,14.0,14.0,3,1716991722.4361887,42
94,3882.0,3882.0,1,1716991722.4363208,42
95,3910.0,3868.0,0,1716991722.436451,42
94,3882.0,3882.0,1,1716991722.4366164,42
95,3910.0,3868.0,0,1716991722.4367557,42
94,3882.0,3882.0,1,1716991722.4368854,42
94,3882.0,3882.0,1,1716991722.436977,42
94,3882.0,3882.0,1,1716991722.4370682,42
0,13.0,13.0,3,1716991722.4371724,42
94,3882.0,3882.0,1,1716991722.4372804,42
94,3882.0,3882.0,1,1716991722.4373507,42
94,3882.0,3882.0,1,1716991722.437421,42
94,3882.0,3882.0,1,1716991722.43749,42
95,3910.0,3868.0,0,1716991722.437563,42
94,3882.0,3882.0,1,1716991722.437677,42
0,14.0,14.0,3,1716991722.4377487,42
94,3882.0,3882.0,1,1716991722.4378371,42
94,3882.0,3882.0,1,1716991722.4379072,42
94,3882.0,3882.0,1,1716991722.4379773,42
94,3882.0,3882.0,1,1716991722.4380472,42
95,3910.0,3868.0,0,1716991722.4381173,42
0,14.0,14.0,3,1716991722.438205,42
94,3882.0,3882.0,1,1716991722.4383318,42
94,3882.0,3882.0,1,1716991722.4384573,42
94,3882.0,3882.0,1,1716991722.438585,42
95,3910.0,3868.0,0,1716991722.4387262,42
94,3882.0,3882.0,1,1716991722.4388626,42
94,3882.0,3882.0,1,1716991722.4389966,42
94,3882.0,3882.0,1,1716991722.4391274,42
94,3882.0,3882.0,1,1716991722.4392574,42
95,3910.0,3870.0,0,1716991722.4394114,42
94,3882.0,3882.0,1,1716991722.4395447,42
94,3882.0,3882.0,1,1716991722.4396958,42
0,13.0,13.0,3,1716991722.4398286,42
94,3882.0,3882.0,1,1716991722.4399633,42
95,3910.0,3868.0,0,1716991722.440127,42
94,3882.0,3882.0,1,1716991722.4402485,42
94,3882.0,3882.0,1,1716991722.4403846,42
94,3882.0,3882.0,1,1716991722.44052,42
94,3882.0,3882.0,1,1716991722.4406402,42
0,14.0,14.0,3,1716991722.4407704,42
94,3882.0,3882.0,1,1716991722.4409242,42
95,3910.0,3868.0,0,1716991722.441076,42
94,3882.0,3882.0,1,1716991722.4412255,42
94,3882.0,3882.0,1,1716991722.4413478,42
94,3882.0,3882.0,1,1716991722.441467,42
94,3882.0,3882.0,1,1716991722.4415874,42
0,13.0,13.0,3,1716991722.4417126,42
94,3882.0,3882.0,1,1716991722.441824,42
94,3882.0,3882.0,1,1716991722.4419153,42
95,3910.0,3870.0,0,1716991722.4420192,42
94,3882.0,3882.0,1,1716991722.4421463,42
94,3882.0,3882.0,1,1716991722.4422755,42
0,13.0,13.0,3,1716991722.4423757,42
94,3882.0,3882.0,1,1716991722.4424582,42
94,3882.0,3882.0,1,1716991722.4425416,42
94,3882.0,3882.0,1,1716991722.4426432,42
94,3882.0,3882.0,1,1716991722.4427075,42
0,14.0,14.0,3,1716991722.4427552,42
95,3910.0,3868.0,0,1716991722.4428024,42
94,3882.0,3882.0,1,1716991722.442849,42
95,3910.0,3868.0,0,1716991722.442895,42
94,3882.0,3882.0,1,1716991722.4429412,42
94,3882.0,3882.0,1,1716991722.4429893,42
95,3910.0,3870.0,0,1716991722.44304,42
94,3882.0,3882.0,1,1716991722.4431212,42
95,3910.0,3870.0,0,1716991722.443207,42
94,3882.0,3882.0,1,1716991722.4432893,42
94,3882.0,3882.0,1,1716991722.4433753,42
94,3882.0,3882.0,1,1716991722.4434729,42
94,3882.0,3882.0,1,1716991722.4435394,42
95,3910.0,3870.0,0,1716991722.443622,42
94,3882.0,3882.0,1,1716991722.4436696,42
0,14.0,14.0,3,1716991722.4437158,42
94,3882.0,3882.0,1,1716991722.4437628,42
94,3882.0,3882.0,1,1716991722.4438083,42
95,3910.0,3868.0,0,1716991722.4438553,42
94,3882.0,3882.0,1,1716991722.4439018,42
94,3882.0,3882.0,1,1716991722.4439483,42
94,3882.0,3882.0,1,1716991722.4440145,42
0,14.0,14.0,3,1716991722.4440691,42
94,3882.0,3882.0,1,1716991722.444116,42
95,3910.0,3868.0,0,1716991722.4441626,42
94,3882.0,3882.0,1,1716991722.4442186,42
94,3882.0,3882.0,1,1716991722.4442651,42
94,3882.0,3882.0,1,1716991722.4443114,42
0,14.0,14.0,3,1716991722.4443572,42
94,3882.0,3882.0,1,1716991722.4444044,42
94,3882.0,3882.0,1,1716991722.4444501,42
94,3882.0,3882.0,1,1716991722.4444962,42
94,3882.0,3882.0,1,1716991722.444542,42
0,13.0,13.0,3,1716991722.4445882,42
94,3882.0,3882.0,1,1716991722.4446862,42
94,3882.0,3882.0,1,1716991722.4447658,42
94,3882.0,3882.0,1,1716991722.4448128,42
94,3882.0,3882.0,1,1716991722.444859,42
95,3910.0,3868.0,0,1716991722.444915,42
94,3882.0,3882.0,1,1716991722.4449625,42
94,3882.0,3882.0,1,1716991722.4450095,42
94,3882.0,3882.0,1,1716991722.4450552,42
95,3910.0,3870.0,0,1716991722.4451017,42
94,3882.0,3882.0,1,1716991722.4451492,42
94,3882.0,3882.0,1,1716991722.4451969,42
0,12.0,12.0,3,1716991722.4452436,42
94,3882.0,3882.0,1,1716991722.4452908,42
94,3882.0,3882.0,1,1716991722.4453452,42
94,3882.0,3882.0,1,1716991722.4453928,42
94,3882.0,3882.0,1,1716991722.4454381,42
94,3882.0,3882.0,1,1716991722.445485,42
0,13.0,13.0,3,1716991722.4455366,42
95,3910.0,3870.0,0,1716991722.4455824,42
94,3882.0,3882.0,1,1716991722.4456291,42
94,3882.0,3882.0,1,1716991722.4456754,42
94,3882.0,3882.0,1,1716991722.4457216,42
94,3882.0,3882.0,1,1716991722.445768,42
94,3882.0,3882.0,1,1716991722.4458148,42
0,13.0,13.0,3,1716991722.4458644,42
94,3882.0,3882.0,1,1716991722.445936,42
95,3910.0,3868.0,0,1716991722.445983,42
94,3882.0,3882.0,1,1716991722.446029,42
94,3882.0,3882.0,1,1716991722.4460766,42
94,3882.0,3882.0,1,1716991722.4461236,42
0,14.0,14.0,3,1716991722.4461765,42
95,3910.0,3870.0,0,1716991722.4462345,42
94,3884.0,3884.0,1,1716991722.4463143,42
94,3884.0,3884.0,1,1716991722.446399,42
94,3884.0,3884.0,1,1716991722.446502,42
94,3882.0,3882.0,1,1716991722.4465764,42
94,3882.0,3882.0,1,1716991722.4466238,42
94,3882.0,3882.0,1,1716991722.4466708,42
94,3882.0,3882.0,1,1716991722.4467168,42
95,3910.0,3868.0,0,1716991722.4467628,42
94,3882.0,3882.0,1,1716991722.4468095,42
94,3882.0,3882.0,1,1716991722.446872,42
0,13.0,13.0,3,1716991722.4469187,42
94,3882.0,3882.0,1,1716991722.4469774,42
95,3910.0,3870.0,0,1716991722.4470303,42
94,3882.0,3882.0,1,1716991722.4470768,42
94,3882.0,3882.0,1,1716991722.4471233,42
94,3882.0,3882.0,1,1716991722.4471698,42
94,3882.0,3882.0,1,1716991722.4472175,42
0,13.0,13.0,3,1716991722.4472642,42
95,3910.0,3868.0,0,1716991722.4473374,42
94,3882.0,3882.0,1,1716991722.4473717,42
94,3882.0,3882.0,1,1716991722.4474072,42
94,3882.0,3882.0,1,1716991722.4474423,42
95,3910.0,3868.0,0,1716991722.4474764,42
94,3882.0,3882.0,1,1716991722.447512,42
94,3882.0,3882.0,1,1716991722.4475474,42
0,14.0,14.0,3,1716991722.447587,42
94,3882.0,3882.0,1,1716991722.4476218,42
94,3882.0,3882.0,1,1716991722.4476569,42
94,3882.0,3882.0,1,1716991722.4476917,42
94,3882.0,3882.0,1,1716991722.4477265,42
95,3910.0,3868.0,0,1716991722.4477618,42
0,13.0,13.0,3,1716991722.4477966,42
94,3884.0,3884.0,1,1716991722.4478319,42
94,3884.0,3884.0,1,1716991722.4478753,42
95,3910.0,3868.0,0,1716991722.4479196,42
94,3884.0,3884.0,1,1716991722.4479551,42
94,3884.0,3884.0,1,1716991722.4480066,42
94,3882.0,3882.0,1,1716991722.4480522,42
95,3910.0,3868.0,0,1716991722.4481235,42
94,3882.0,3882.0,1,1716991722.448188,42
94,3882.0,3882.0,1,1716991722.4482415,42
94,3882.0,3882.0,1,1716991722.4482777,42
94,3882.0,3882.0,1,1716991722.448313,42
0,14.0,14.0,3,1716991722.4483488,42
94,3882.0,3882.0,1,1716991722.4483917,42
95,3910.0,3868.0,0,1716991722.4484274,42
94,3882.0,3882.0,1,1716991722.448462,42
94,3882.0,3882.0,1,1716991722.4484968,42
94,3882.0,3882.0,1,1716991722.4485314,42
94,3882.0,3882.0,1,1716991722.448566,42
0,14.0,14.0,3,1716991722.4486008,42
95,3910.0,3868.0,0,1716991722.4486413,42
94,3882.0,3882.0,1,1716991722.4486773,42
94,3882.0,3882.0,1,1716991722.44872,42
94,3882.0,3882.0,1,1716991722.4487555,42
94,3882.0,3882.0,1,1716991722.4487903,42
94,3882.0,3882.0,1,1716991722.4488256,42
0,14.0,14.0,3,1716991722.4488606,42
94,3882.0,3882.0,1,1716991722.4488952,42
94,3882.0,3882.0,1,1716991722.44893,42
94,3882.0,3882.0,1,1716991722.4489639,42
94,3882.0,3882.0,1,1716991722.4489982,42
0,14.0,14.0,3,1716991722.4490328,42
95,3910.0,3868.0,0,1716991722.4490674,42
94,3882.0,3882.0,1,1716991722.4491017,42
94,3882.0,3882.0,1,1716991722.4491405,42
94,3882.0,3882.0,1,1716991722.4491751,42
94,3882.0,3882.0,1,1716991722.449209,42
95,3910.0,3868.0,0,1716991722.449243,42
0,14.0,14.0,3,1716991722.4492774,42
94,3882.0,3882.0,1,1716991722.4493117,42
94,3882.0,3882.0,1,1716991722.449346,42
94,3882.0,3882.0,1,1716991722.4493806,42
95,3910.0,3870.0,0,1716991722.4494145,42
94,3882.0,3882.0,1,1716991722.449448,42
0,13.0,13.0,3,1716991722.4494824,42
94,3882.0,3882.0,1,1716991722.4495168,42
94,3882.0,3882.0,1,1716991722.4495506,42
95,3910.0,3870.0,0,1716991722.4495897,42
94,3882.0,3882.0,1,1716991722.449624,42
94,3882.0,3882.0,1,1716991722.4496589,42
94,3882.0,3882.0,1,1716991722.4496927,42
0,13.0,13.0,3,1716991722.449727,42
94,3882.0,3882.0,1,1716991722.4497619,42
94,3882.0,3882.0,1,1716991722.4497962,42
94,3882.0,3882.0,1,1716991722.4498308,42
94,3882.0,3882.0,1,1716991722.4498641,42
94,3882.0,3882.0,1,1716991722.449901,42
0,14.0,14.0,3,1716991722.4499352,42
94,3882.0,3882.0,1,1716991722.44997,42
94,3882.0,3882.0,1,1716991722.4500039,42
95,3910.0,3868.0,0,1716991722.4500425,42
94,3882.0,3882.0,1,1716991722.4500768,42
94,3882.0,3882.0,1,1716991722.450112,42
94,3882.0,3882.0,1,1716991722.450146,42
0,14.0,14.0,3,1716991722.4501889,42
94,3882.0,3882.0,1,1716991722.4502237,42
94,3882.0,3882.0,1,1716991722.4502583,42
94,3882.0,3882.0,1,1716991722.4502926,42
95,3910.0,3870.0,0,1716991722.4503272,42
94,3882.0,3882.0,1,1716991722.4503608,42
94,3882.0,3882.0,1,1716991722.450396,42
0,13.0,13.0,3,1716991722.4504302,42
95,3910.0,3870.0,0,1716991722.4504645,42
94,3882.0,3882.0,1,1716991722.450503,42
94,3882.0,3882.0,1,1716991722.4505382,42
94,3882.0,3882.0,1,1716991722.4505725,42
94,3882.0,3882.0,1,1716991722.450607,42
94,3882.0,3882.0,1,1716991722.4506462,42
94,3882.0,3882.0,1,1716991722.4506805,42
94,3882.0,3882.0,1,1716991722.4507143,42
94,3882.0,3882.0,1,1716991722.4507496,42
94,3882.0,3882.0,1,1716991722.450784,42
0,14.0,14.0,3,1716991722.4508195,42
95,3910.0,3868.0,0,1716991722.450854,42
94,3882.0,3882.0,1,1716991722.4508889,42
94,3882.0,3882.0,1,1716991722.450924,42
94,3882.0,3882.0,1,1716991722.450958,42
94,3882.0,3882.0,1,1716991722.4509962,42
94,3882.0,3882.0,1,1716991722.4510312,42
0,13.0,13.0,3,1716991722.4510655,42
94,3882.0,3882.0,1,1716991722.4511013,42
94,3882.0,3882.0,1,1716991722.4511364,42
94,3882.0,3882.0,1,1716991722.4511704,42
94,3882.0,3882.0,1,1716991722.4512055,42
94,3882.0,3882.0,1,1716991722.4512393,42
0,14.0,14.0,3,1716991722.451274,42
94,3882.0,3882.0,1,1716991722.4513085,42
94,3882.0,3882.0,1,1716991722.4513433,42
94,3882.0,3882.0,1,1716991722.4513783,42
94,3882.0,3882.0,1,1716991722.4514134,42
0,12.0,12.0,3,1716991722.451453,42
94,3882.0,3882.0,1,1716991722.4514878,42
94,3882.0,3882.0,1,1716991722.4515228,42
94,3882.0,3882.0,1,1716991722.4515567,42
94,3882.0,3882.0,1,1716991722.4515927,42
0,11.0,11.0,3,1716991722.4516268,42
94,3882.0,3882.0,1,1716991722.4516613,42
94,3882.0,3882.0,1,1716991722.451701,42
94,3882.0,3882.0,1,1716991722.4517367,42
94,3882.0,3882.0,1,1716991722.451771,42
94,3882.0,3882.0,1,1716991722.451806,42
0,13.0,13.0,3,1716991722.4518402,42
94,3882.0,3882.0,1,1716991722.4518762,42
95,3910.0,3868.0,0,1716991722.4519153,42
94,3882.0,3882.0,1,1716991722.45195,42
94,3882.0,3882.0,1,1716991722.451986,42
94,3882.0,3882.0,1,1716991722.4520416,42
94,3882.0,3882.0,1,1716991722.4520776,42
0,12.0,12.0,3,1716991722.452113,42
95,3910.0,3870.0,0,1716991722.4521482,42
94,3882.0,3882.0,1,1716991722.4521832,42
94,3882.0,3882.0,1,1716991722.4522192,42
94,3882.0,3882.0,1,1716991722.4522536,42
95,3910.0,3868.0,0,1716991722.4522893,42
94,3882.0,3882.0,1,1716991722.4523244,42
94,3882.0,3882.0,1,1716991722.4523733,42
0,13.0,13.0,3,1716991722.4524071,42
94,3882.0,3882.0,1,1716991722.45246,42
95,3910.0,3870.0,0,1716991722.4524882,42
94,3882.0,3882.0,1,1716991722.4525163,42
94,3882.0,3882.0,1,1716991722.452546,42
94,3882.0,3882.0,1,1716991722.4525743,42
0,13.0,13.0,3,1716991722.452602,42
94,3882.0,3882.0,1,1716991722.452633,42
94,3882.0,3882.0,1,1716991722.4526615,42
94,3882.0,3882.0,1,1716991722.4526894,42
94,3882.0,3882.0,1,1716991722.4527175,42
0,14.0,14.0,3,1716991722.4527452,42
94,3882.0,3882.0,1,1716991722.4527736,42
94,3882.0,3882.0,1,1716991722.452802,42
94,3882.0,3882.0,1,1716991722.4528344,42
95,3908.0,3868.0,0,1716991722.4528654,42
94,3882.0,3882.0,1,1716991722.4528935,42
94,3882.0,3882.0,1,1716991722.4529214,42
0,13.0,13.0,3,1716991722.452949,42
94,3882.0,3882.0,1,1716991722.4529774,42
94,3882.0,3882.0,1,1716991722.453006,42
94,3882.0,3882.0,1,1716991722.453034,42
94,3882.0,3882.0,1,1716991722.4530618,42
94,3882.0,3882.0,1,1716991722.4530928,42
0,14.0,14.0,3,1716991722.4531207,42
94,3882.0,3882.0,1,1716991722.453149,42
94,3882.0,3882.0,1,1716991722.4531775,42
95,3910.0,3868.0,0,1716991722.453209,42
94,3882.0,3882.0,1,1716991722.4532368,42
95,3910.0,3868.0,0,1716991722.4532661,42
94,3882.0,3882.0,1,1716991722.4533067,42
94,3882.0,3882.0,1,1716991722.4533343,42
0,13.0,13.0,3,1716991722.453362,42
94,3882.0,3882.0,1,1716991722.4533901,42
94,3882.0,3882.0,1,1716991722.453418,42
94,3882.0,3882.0,1,1716991722.4534461,42
94,3882.0,3882.0,1,1716991722.453474,42
94,3882.0,3882.0,1,1716991722.4535017,42
0,14.0,14.0,3,1716991722.4535296,42
94,3882.0,3882.0,1,1716991722.4535575,42
95,3910.0,3868.0,0,1716991722.4535885,42
94,3882.0,3882.0,1,1716991722.453616,42
94,3882.0,3882.0,1,1716991722.4536438,42
94,3882.0,3882.0,1,1716991722.4536712,42
0,14.0,14.0,3,1716991722.453699,42
94,3882.0,3882.0,1,1716991722.453727,42
94,3882.0,3882.0,1,1716991722.4537547,42
94,3882.0,3882.0,1,1716991722.4537854,42
95,3910.0,3868.0,0,1716991722.4538312,42
94,3882.0,3882.0,1,1716991722.453873,42
0,13.0,13.0,3,1716991722.453902,42
94,3882.0,3882.0,1,1716991722.4539309,42
95,3910.0,3868.0,0,1716991722.4539585,42
94,3882.0,3882.0,1,1716991722.4539914,42
94,3882.0,3882.0,1,1716991722.4540305,42
95,3910.0,3868.0,0,1716991722.4540672,42
94,3882.0,3882.0,1,1716991722.4540958,42
95,3910.0,3868.0,0,1716991722.4541233,42
94,3882.0,3882.0,1,1716991722.4541507,42
0,14.0,14.0,3,1716991722.454178,42
94,3882.0,3882.0,1,1716991722.454206,42
95,3910.0,3868.0,0,1716991722.4542334,42
94,3882.0,3882.0,1,1716991722.454261,42
94,3882.0,3882.0,1,1716991722.4542892,42
94,3882.0,3882.0,1,1716991722.454317,42
94,3882.0,3882.0,1,1716991722.4543447,42
0,13.0,13.0,3,1716991722.4543786,42
94,3882.0,3882.0,1,1716991722.4544141,42
94,3882.0,3882.0,1,1716991722.454442,42
94,3882.0,3882.0,1,1716991722.4544702,42
94,3882.0,3882.0,1,1716991722.454498,42
95,3908.0,3868.0,0,1716991722.454526,42
0,15.0,15.0,3,1716991722.4545684,42
94,3882.0,3882.0,1,1716991722.454614,42
95,3908.0,3868.0,0,1716991722.4546587,42
94,3882.0,3882.0,1,1716991722.4547057,42
94,3882.0,3882.0,1,1716991722.4547524,42
94,3882.0,3882.0,1,1716991722.454796,42
0,14.0,14.0,3,1716991722.4548416,42
94,3882.0,3882.0,1,1716991722.4548974,42
94,3882.0,3882.0,1,1716991722.4549537,42
94,3882.0,3882.0,1,1716991722.4550047,42
95,3910.0,3868.0,0,1716991722.4550562,42
94,3882.0,3882.0,1,1716991722.4551122,42
0,13.0,13.0,3,1716991722.4551592,42
94,3882.0,3882.0,1,1716991722.4552038,42
95,3910.0,3868.0,0,1716991722.4552474,42
94,3882.0,3882.0,1,1716991722.4552915,42
94,3882.0,3882.0,1,1716991722.4553382,42
94,3882.0,3882.0,1,1716991722.4554026,42
94,3882.0,3882.0,1,1716991722.4554381,42
0,13.0,13.0,3,1716991722.455466,42
94,3882.0,3882.0,1,1716991722.4554944,42
95,3910.0,3868.0,0,1716991722.4555485,42
94,3882.0,3882.0,1,1716991722.4555962,42
94,3882.0,3882.0,1,1716991722.4556448,42
94,3882.0,3882.0,1,1716991722.45568,42
95,3910.0,3868.0,0,1716991722.4557078,42
94,3882.0,3882.0,1,1716991722.4557354,42
0,13.0,13.0,3,1716991722.4557633,42
94,3882.0,3882.0,1,1716991722.455792,42
94,3882.0,3882.0,1,1716991722.4558206,42
95,3910.0,3868.0,0,1716991722.455849,42
94,3882.0,3882.0,1,1716991722.4558766,42
94,3882.0,3882.0,1,1716991722.4559069,42
94,3882.0,3882.0,1,1716991722.4559352,42
0,14.0,14.0,3,1716991722.4559703,42
94,3882.0,3882.0,1,1716991722.456019,42
95,3910.0,3868.0,0,1716991722.4560518,42
94,3882.0,3882.0,1,1716991722.4560792,42
95,3910.0,3868.0,0,1716991722.456107,42
94,3882.0,3882.0,1,1716991722.456134,42
94,3882.0,3882.0,1,1716991722.4561617,42
0,14.0,14.0,3,1716991722.4561894,42
94,3882.0,3882.0,1,1716991722.4562256,42
95,3910.0,3868.0,0,1716991722.4562595,42
94,3882.0,3882.0,1,1716991722.456287,42
94,3882.0,3882.0,1,1716991722.456315,42
94,3882.0,3882.0,1,1716991722.4563427,42
0,14.0,14.0,3,1716991722.45637,42
94,3882.0,3882.0,1,1716991722.456446,42
94,3882.0,3882.0,1,1716991722.4564743,42
94,3882.0,3882.0,1,1716991722.456502,42
94,3882.0,3882.0,1,1716991722.45653,42
95,3908.0,3868.0,0,1716991722.4565783,42
94,3882.0,3882.0,1,1716991722.45662,42
0,14.0,14.0,3,1716991722.4566479,42
94,3882.0,3882.0,1,1716991722.4566762,42
94,3882.0,3882.0,1,1716991722.4567041,42
94,3882.0,3882.0,1,1716991722.4567318,42
95,3910.0,3868.0,0,1716991722.456759,42
94,3882.0,3882.0,1,1716991722.4567864,42
94,3882.0,3882.0,1,1716991722.4568143,42
0,13.0,13.0,3,1716991722.4568481,42
94,3882.0,3882.0,1,1716991722.456876,42
95,3908.0,3868.0,0,1716991722.4569037,42
94,3882.0,3882.0,1,1716991722.4569314,42
94,3882.0,3882.0,1,1716991722.4569595,42
94,3882.0,3882.0,1,1716991722.4569867,42
95,3908.0,3868.0,0,1716991722.457014,42
94,3882.0,3882.0,1,1716991722.4570413,42
0,14.0,14.0,3,1716991722.4570682,42
95,3910.0,3870.0,0,1716991722.457101,42
94,3882.0,3882.0,1,1716991722.457129,42
95,3910.0,3870.0,0,1716991722.4571567,42
94,3882.0,3882.0,1,1716991722.457184,42
94,3882.0,3882.0,1,1716991722.4572155,42
94,3882.0,3882.0,1,1716991722.457263,42
95,3908.0,3868.0,0,1716991722.457316,42
0,14.0,14.0,3,1716991722.4573398,42
94,3882.0,3882.0,1,1716991722.4573627,42
94,3882.0,3882.0,1,1716991722.45739,42
94,3882.0,3882.0,1,1716991722.457413,42
94,3882.0,3882.0,1,1716991722.4574366,42
94,3882.0,3882.0,1,1716991722.4574597,42
94,3882.0,3882.0,1,1716991722.457483,42
95,3910.0,3868.0,0,1716991722.4575064,42
94,3882.0,3882.0,1,1716991722.457529,42
94,3882.0,3882.0,1,1716991722.4575527,42
94,3882.0,3882.0,1,1716991722.4575784,42
95,3908.0,3868.0,0,1716991722.4576015,42
94,3882.0,3882.0,1,1716991722.4576247,42
94,3882.0,3882.0,1,1716991722.4576488,42
94,3882.0,3882.0,1,1716991722.457672,42
94,3882.0,3882.0,1,1716991722.4576957,42
95,3910.0,3868.0,0,1716991722.4577186,42
94,3882.0,3882.0,1,1716991722.4577413,42
0,13.0,13.0,3,1716991722.4577649,42
94,3882.0,3882.0,1,1716991722.4577882,42
94,3882.0,3882.0,1,1716991722.4578109,42
94,3882.0,3882.0,1,1716991722.457834,42
94,3882.0,3882.0,1,1716991722.4578571,42
94,3882.0,3882.0,1,1716991722.4578803,42
0,14.0,14.0,3,1716991722.4579062,42
95,3910.0,3868.0,0,1716991722.457931,42
94,3882.0,3882.0,1,1716991722.4579678,42
94,3882.0,3882.0,1,1716991722.4579911,42
94,3882.0,3882.0,1,1716991722.4580145,42
94,3882.0,3882.0,1,1716991722.4580379,42
0,14.0,14.0,3,1716991722.4580607,42
94,3882.0,3882.0,1,1716991722.4580843,42
95,3910.0,3868.0,0,1716991722.4581072,42
94,3882.0,3882.0,1,1716991722.4581296,42
94,3882.0,3882.0,1,1716991722.4581532,42
94,3882.0,3882.0,1,1716991722.458176,42
0,12.0,12.0,3,1716991722.4581988,42
94,3882.0,3882.0,1,1716991722.458225,42
95,3910.0,3868.0,0,1716991722.4582477,42
94,3882.0,3882.0,1,1716991722.4582705,42
94,3882.0,3882.0,1,1716991722.4582937,42
94,3882.0,3882.0,1,1716991722.458317,42
95,3910.0,3868.0,0,1716991722.4583404,42
94,3882.0,3882.0,1,1716991722.458363,42
94,3882.0,3882.0,1,1716991722.4583921,42
94,3882.0,3882.0,1,1716991722.458415,42
94,3882.0,3882.0,1,1716991722.458438,42
