ptc,force,position,actuator_id,timestamp,src_node_id
0,15.0,15.0,3,1716991698.8097627,42
94,3882.0,3882.0,1,1716991698.8097825,42
95,3910.0,3868.0,0,1716991698.809802,42
94,3882.0,3882.0,1,1716991698.809821,42
94,3882.0,3882.0,1,1716991698.8098407,42
95,3910.0,3868.0,0,1716991698.8098598,42
94,3882.0,3882.0,1,1716991698.8098795,42
94,3882.0,3882.0,1,1716991698.8098989,42
0,14.0,14.0,3,1716991698.8099184,42
95,3908.0,3868.0,0,1716991698.8099396,42
94,3882.0,3882.0,1,1716991698.809959,42
94,3882.0,3882.0,1,1716991698.809979,42
94,3882.0,3882.0,1,1716991698.8099983,42
94,3882.0,3882.0,1,1716991698.810018,42
95,3910.0,3868.0,0,1716991698.8100371,42
0,14.0,14.0,3,1716991698.810057,42
94,3882.0,3882.0,1,1716991698.8100762,42
94,3882.0,3882.0,1,1716991698.8100953,42
94,3882.0,3882.0,1,1716991698.8101168,42
95,3910.0,3868.0,0,1716991698.8101363,42
94,3882.0,3882.0,1,1716991698.8101556,42
0,14.0,14.0,3,1716991698.810175,42
94,3882.0,3882.0,1,1716991698.8101974,42
94,3882.0,3882.0,1,1716991698.810217,42
94,3882.0,3882.0,1,1716991698.8102362,42
95,3910.0,3870.0,0,1716991698.8102553,42
94,3882.0,3882.0,1,1716991698.810275,42
94,3882.0,3882.0,1,1716991698.8102953,42
0,14.0,14.0,3,1716991698.810315,42
94,3882.0,3882.0,1,1716991698.8103344,42
94,3882.0,3882.0,1,1716991698.8103538,42
94,3882.0,3882.0,1,1716991698.8103735,42
94,3882.0,3882.0,1,1716991698.810393,42
95,3908.0,3868.0,0,1716991698.810413,42
94,3882.0,3882.0,1,1716991698.8104322,42
0,15.0,15.0,3,1716991698.8104517,42
94,3882.0,3882.0,1,1716991698.8104737,42
94,3882.0,3882.0,1,1716991698.8104932,42
94,3882.0,3882.0,1,1716991698.810519,42
94,3882.0,3882.0,1,1716991698.8105497,42
94,3882.0,3882.0,1,1716991698.8105695,42
0,14.0,14.0,3,1716991698.8105888,42
94,3882.0,3882.0,1,1716991698.8106127,42
94,3882.0,3882.0,1,1716991698.810633,42
94,3882.0,3882.0,1,1716991698.8106527,42
94,3882.0,3882.0,1,1716991698.8106723,42
95,3908.0,3868.0,0,1716991698.8106916,42
0,14.0,14.0,3,1716991698.8107114,42
94,3882.0,3882.0,1,1716991698.8107305,42
95,3908.0,3868.0,0,1716991698.810754,42
94,3882.0,3882.0,1,1716991698.8107731,42
94,3882.0,3882.0,1,1716991698.8107934,42
94,3882.0,3882.0,1,1716991698.810813,42
94,3882.0,3882.0,1,1716991698.810833,42
95,3908.0,3868.0,0,1716991698.8108525,42
94,3882.0,3882.0,1,1716991698.8108718,42
95,3910.0,3868.0,0,1716991698.8108912,42
94,3882.0,3882.0,1,1716991698.8109102,42
94,3882.0,3882.0,1,1716991698.8109345,42
94,3882.0,3882.0,1,1716991698.8109586,42
0,14.0,14.0,3,1716991698.8109777,42
94,3882.0,3882.0,1,1716991698.810998,42
95,3910.0,3868.0,0,1716991698.8110197,42
94,3882.0,3882.0,1,1716991698.811039,42
94,3882.0,3882.0,1,1716991698.8110588,42
94,3882.0,3882.0,1,1716991698.8110778,42
94,3882.0,3882.0,1,1716991698.8110976,42
0,13.0,13.0,3,1716991698.8111172,42
94,3882.0,3882.0,1,1716991698.8111365,42
94,3882.0,3882.0,1,1716991698.8111563,42
94,3882.0,3882.0,1,1716991698.8111753,42
95,3910.0,3868.0,0,1716991698.8111947,42
94,3882.0,3882.0,1,1716991698.8112137,42
94,3882.0,3882.0,1,1716991698.8112338,42
0,13.0,13.0,3,1716991698.8112533,42
94,3882.0,3882.0,1,1716991698.811275,42
94,3882.0,3882.0,1,1716991698.8112946,42
94,3882.0,3882.0,1,1716991698.811314,42
94,3882.0,3882.0,1,1716991698.811334,42
95,3910.0,3868.0,0,1716991698.8113532,42
0,14.0,14.0,3,1716991698.8113728,42
94,3882.0,3882.0,1,1716991698.8113923,42
94,3882.0,3882.0,1,1716991698.8114114,42
94,3882.0,3882.0,1,1716991698.8114305,42
94,3882.0,3882.0,1,1716991698.8114543,42
0,14.0,14.0,3,1716991698.8114738,42
94,3882.0,3882.0,1,1716991698.8114936,42
94,3882.0,3882.0,1,1716991698.8115132,42
94,3882.0,3882.0,1,1716991698.8115323,42
94,3882.0,3882.0,1,1716991698.8115535,42
94,3882.0,3882.0,1,1716991698.8115733,42
0,15.0,15.0,3,1716991698.811593,42
95,3908.0,3868.0,0,1716991698.8116124,42
94,3882.0,3882.0,1,1716991698.811632,42
94,3882.0,3882.0,1,1716991698.8116522,42
94,3882.0,3882.0,1,1716991698.811672,42
94,3882.0,3882.0,1,1716991698.8116913,42
95,3908.0,3868.0,0,1716991698.8117113,42
94,3882.0,3882.0,1,1716991698.8117301,42
0,14.0,14.0,3,1716991698.8117495,42
95,3910.0,3868.0,0,1716991698.8117688,42
94,3882.0,3882.0,1,1716991698.811788,42
94,3882.0,3882.0,1,1716991698.811812,42
94,3882.0,3882.0,1,1716991698.8118315,42
95,3908.0,3868.0,0,1716991698.811851,42
94,3882.0,3882.0,1,1716991698.811871,42
94,3882.0,3882.0,1,1716991698.8118908,42
0,15.0,15.0,3,1716991698.8119104,42
95,3908.0,3868.0,0,1716991698.8119302,42
94,3882.0,3882.0,1,1716991698.8119497,42
94,3882.0,3882.0,1,1716991698.8119695,42
94,3882.0,3882.0,1,1716991698.811989,42
95,3910.0,3868.0,0,1716991698.8120182,42
94,3882.0,3882.0,1,1716991698.8120382,42
94,3882.0,3882.0,1,1716991698.8120584,42
0,14.0,14.0,3,1716991698.8120801,42
94,3882.0,3882.0,1,1716991698.8121002,42
94,3882.0,3882.0,1,1716991698.8121195,42
94,3882.0,3882.0,1,1716991698.8121386,42
94,3882.0,3882.0,1,1716991698.8121579,42
94,3882.0,3882.0,1,1716991698.8121774,42
0,14.0,14.0,3,1716991698.812197,42
94,3882.0,3882.0,1,1716991698.8122168,42
94,3882.0,3882.0,1,1716991698.8122363,42
95,3910.0,3868.0,0,1716991698.812256,42
94,3882.0,3882.0,1,1716991698.8122756,42
95,3910.0,3868.0,0,1716991698.8122954,42
94,3882.0,3882.0,1,1716991698.812317,42
0,13.0,13.0,3,1716991698.812338,42
94,3882.0,3882.0,1,1716991698.8123581,42
95,3910.0,3868.0,0,1716991698.8123775,42
94,3882.0,3882.0,1,1716991698.8123965,42
94,3882.0,3882.0,1,1716991698.8124168,42
94,3882.0,3882.0,1,1716991698.8124366,42
95,3910.0,3868.0,0,1716991698.812456,42
94,3882.0,3882.0,1,1716991698.8124754,42
0,13.0,13.0,3,1716991698.8124945,42
94,3882.0,3882.0,1,1716991698.8125143,42
94,3882.0,3882.0,1,1716991698.812576,42
95,3908.0,3868.0,0,1716991698.8125956,42
94,3882.0,3882.0,1,1716991698.8126152,42
94,3882.0,3882.0,1,1716991698.8126388,42
94,3882.0,3882.0,1,1716991698.8126607,42
0,14.0,14.0,3,1716991698.8126802,42
95,3910.0,3868.0,0,1716991698.8126996,42
94,3882.0,3882.0,1,1716991698.8127193,42
94,3882.0,3882.0,1,1716991698.8127391,42
94,3884.0,3884.0,1,1716991698.8127587,42
94,3884.0,3884.0,1,1716991698.812778,42
95,3910.0,3868.0,0,1716991698.8127975,42
0,15.0,15.0,3,1716991698.812817,42
94,3884.0,3884.0,1,1716991698.8128366,42
94,3882.0,3882.0,1,1716991698.8128567,42
94,3882.0,3882.0,1,1716991698.8128757,42
94,3882.0,3882.0,1,1716991698.812896,42
0,13.0,13.0,3,1716991698.8129177,42
94,3882.0,3882.0,1,1716991698.8129373,42
94,3882.0,3882.0,1,1716991698.8129568,42
94,3882.0,3882.0,1,1716991698.812976,42
94,3882.0,3882.0,1,1716991698.8129964,42
0,14.0,14.0,3,1716991698.8130164,42
94,3882.0,3882.0,1,1716991698.813037,42
95,3910.0,3868.0,0,1716991698.8130567,42
94,3882.0,3882.0,1,1716991698.8130765,42
94,3882.0,3882.0,1,1716991698.813097,42
94,3882.0,3882.0,1,1716991698.8131163,42
94,3882.0,3882.0,1,1716991698.8131366,42
0,14.0,14.0,3,1716991698.8131568,42
94,3882.0,3882.0,1,1716991698.8131812,42
94,3882.0,3882.0,1,1716991698.8132164,42
94,3882.0,3882.0,1,1716991698.8132536,42
94,3882.0,3882.0,1,1716991698.8132849,42
94,3882.0,3882.0,1,1716991698.813319,42
0,13.0,13.0,3,1716991698.8133533,42
94,3882.0,3882.0,1,1716991698.8133857,42
94,3882.0,3882.0,1,1716991698.8134177,42
94,3882.0,3882.0,1,1716991698.8134468,42
94,3882.0,3882.0,1,1716991698.8134665,42
94,3882.0,3882.0,1,1716991698.8134873,42
0,12.0,12.0,3,1716991698.8135076,42
94,3882.0,3882.0,1,1716991698.8135278,42
94,3882.0,3882.0,1,1716991698.8135498,42
95,3910.0,3868.0,0,1716991698.81357,42
94,3882.0,3882.0,1,1716991698.8135898,42
94,3882.0,3882.0,1,1716991698.8136098,42
95,3910.0,3868.0,0,1716991698.8136294,42
0,13.0,13.0,3,1716991698.8136497,42
94,3882.0,3882.0,1,1716991698.8136697,42
94,3882.0,3882.0,1,1716991698.8136892,42
94,3882.0,3882.0,1,1716991698.8137093,42
94,3882.0,3882.0,1,1716991698.813729,42
0,13.0,13.0,3,1716991698.8137488,42
94,3882.0,3882.0,1,1716991698.8137689,42
94,3882.0,3882.0,1,1716991698.8137887,42
94,3882.0,3882.0,1,1716991698.813808,42
94,3882.0,3882.0,1,1716991698.8138297,42
94,3882.0,3882.0,1,1716991698.8138494,42
0,13.0,13.0,3,1716991698.8138692,42
94,3882.0,3882.0,1,1716991698.8138893,42
94,3882.0,3882.0,1,1716991698.8139088,42
94,3882.0,3882.0,1,1716991698.8139284,42
95,3910.0,3868.0,0,1716991698.813948,42
94,3882.0,3882.0,1,1716991698.8139682,42
94,3882.0,3882.0,1,1716991698.8139884,42
0,14.0,14.0,3,1716991698.814008,42
94,3882.0,3882.0,1,1716991698.8140278,42
95,3910.0,3868.0,0,1716991698.8140473,42
94,3882.0,3882.0,1,1716991698.8140666,42
94,3882.0,3882.0,1,1716991698.8140883,42
94,3882.0,3882.0,1,1716991698.814108,42
95,3908.0,3868.0,0,1716991698.8141274,42
94,3882.0,3882.0,1,1716991698.8141468,42
0,14.0,14.0,3,1716991698.8141713,42
94,3882.0,3882.0,1,1716991698.8141923,42
94,3882.0,3882.0,1,1716991698.814212,42
94,3882.0,3882.0,1,1716991698.8142316,42
95,3908.0,3868.0,0,1716991698.8142507,42
94,3882.0,3882.0,1,1716991698.81427,42
94,3882.0,3882.0,1,1716991698.8142898,42
0,15.0,15.0,3,1716991698.8143098,42
94,3882.0,3882.0,1,1716991698.8143299,42
94,3882.0,3882.0,1,1716991698.8143535,42
94,3882.0,3882.0,1,1716991698.8143735,42
95,3910.0,3868.0,0,1716991698.8143928,42
94,3882.0,3882.0,1,1716991698.8144124,42
94,3882.0,3882.0,1,1716991698.8144317,42
95,3910.0,3870.0,0,1716991698.8144515,42
94,3882.0,3882.0,1,1716991698.814471,42
94,3882.0,3882.0,1,1716991698.8144908,42
95,3910.0,3870.0,0,1716991698.8145103,42
94,3882.0,3882.0,1,1716991698.8145294,42
94,3882.0,3882.0,1,1716991698.8145494,42
0,14.0,14.0,3,1716991698.814569,42
94,3882.0,3882.0,1,1716991698.8145893,42
94,3882.0,3882.0,1,1716991698.8146107,42
94,3882.0,3882.0,1,1716991698.8146307,42
94,3882.0,3882.0,1,1716991698.8146503,42
94,3882.0,3882.0,1,1716991698.81467,42
0,14.0,14.0,3,1716991698.8146896,42
94,3882.0,3882.0,1,1716991698.8147094,42
95,3908.0,3868.0,0,1716991698.8147306,42
94,3882.0,3882.0,1,1716991698.8147502,42
94,3882.0,3882.0,1,1716991698.81477,42
94,3882.0,3882.0,1,1716991698.8147895,42
94,3882.0,3882.0,1,1716991698.814809,42
0,14.0,14.0,3,1716991698.8148284,42
94,3882.0,3882.0,1,1716991698.814848,42
94,3882.0,3882.0,1,1716991698.8148673,42
94,3882.0,3882.0,1,1716991698.8148885,42
95,3910.0,3868.0,0,1716991698.8149076,42
94,3882.0,3882.0,1,1716991698.8149276,42
94,3882.0,3882.0,1,1716991698.8149474,42
0,13.0,13.0,3,1716991698.8149672,42
94,3882.0,3882.0,1,1716991698.8149865,42
95,3908.0,3868.0,0,1716991698.815008,42
94,3882.0,3882.0,1,1716991698.8150277,42
94,3882.0,3882.0,1,1716991698.815048,42
94,3882.0,3882.0,1,1716991698.815067,42
0,14.0,14.0,3,1716991698.8150866,42
95,3910.0,3870.0,0,1716991698.8151064,42
94,3882.0,3882.0,1,1716991698.815126,42
94,3882.0,3882.0,1,1716991698.8151479,42
94,3882.0,3882.0,1,1716991698.8151677,42
94,3882.0,3882.0,1,1716991698.8151894,42
0,14.0,14.0,3,1716991698.8152087,42
95,3910.0,3868.0,0,1716991698.8152285,42
94,3882.0,3882.0,1,1716991698.8152478,42
94,3882.0,3882.0,1,1716991698.8152678,42
95,3910.0,3868.0,0,1716991698.8152874,42
94,3882.0,3882.0,1,1716991698.8153067,42
95,3910.0,3868.0,0,1716991698.8153262,42
94,3882.0,3882.0,1,1716991698.815346,42
94,3882.0,3882.0,1,1716991698.8153658,42
0,13.0,13.0,3,1716991698.8153853,42
94,3882.0,3882.0,1,1716991698.8154068,42
95,3910.0,3870.0,0,1716991698.8154263,42
94,3882.0,3882.0,1,1716991698.815446,42
94,3882.0,3882.0,1,1716991698.8154657,42
94,3882.0,3882.0,1,1716991698.8154852,42
94,3882.0,3882.0,1,1716991698.8155046,42
0,13.0,13.0,3,1716991698.8155239,42
95,3910.0,3868.0,0,1716991698.8155437,42
94,3882.0,3882.0,1,1716991698.8155627,42
94,3882.0,3882.0,1,1716991698.8155825,42
94,3882.0,3882.0,1,1716991698.8156018,42
94,3882.0,3882.0,1,1716991698.8156214,42
94,3882.0,3882.0,1,1716991698.8156414,42
0,12.0,12.0,3,1716991698.815663,42
94,3882.0,3882.0,1,1716991698.8156834,42
95,3910.0,3870.0,0,1716991698.8157024,42
94,3882.0,3882.0,1,1716991698.815722,42
94,3882.0,3882.0,1,1716991698.815742,42
94,3882.0,3882.0,1,1716991698.8157613,42
95,3910.0,3868.0,0,1716991698.815781,42
0,13.0,13.0,3,1716991698.815801,42
94,3882.0,3882.0,1,1716991698.8158202,42
94,3882.0,3882.0,1,1716991698.8158402,42
94,3882.0,3882.0,1,1716991698.8158617,42
95,3908.0,3868.0,0,1716991698.8158813,42
94,3882.0,3882.0,1,1716991698.8159003,42
0,14.0,14.0,3,1716991698.81592,42
94,3882.0,3882.0,1,1716991698.8159416,42
94,3882.0,3882.0,1,1716991698.8159616,42
95,3908.0,3868.0,0,1716991698.8159814,42
94,3882.0,3882.0,1,1716991698.8160126,42
94,3882.0,3882.0,1,1716991698.816037,42
94,3882.0,3882.0,1,1716991698.8160565,42
0,13.0,13.0,3,1716991698.8160763,42
94,3882.0,3882.0,1,1716991698.816096,42
94,3882.0,3882.0,1,1716991698.8161154,42
94,3882.0,3882.0,1,1716991698.8161352,42
94,3882.0,3882.0,1,1716991698.8161547,42
94,3882.0,3882.0,1,1716991698.8161743,42
0,15.0,15.0,3,1716991698.8161936,42
94,3882.0,3882.0,1,1716991698.8162155,42
94,3882.0,3882.0,1,1716991698.816235,42
94,3882.0,3882.0,1,1716991698.816255,42
95,3910.0,3868.0,0,1716991698.8162742,42
94,3882.0,3882.0,1,1716991698.8162937,42
95,3908.0,3868.0,0,1716991698.816313,42
0,14.0,14.0,3,1716991698.8163323,42
94,3882.0,3882.0,1,1716991698.8163524,42
94,3882.0,3882.0,1,1716991698.8163717,42
94,3882.0,3882.0,1,1716991698.8163915,42
95,3910.0,3868.0,0,1716991698.8164108,42
94,3882.0,3882.0,1,1716991698.81643,42
0,13.0,13.0,3,1716991698.8164499,42
94,3882.0,3882.0,1,1716991698.8164718,42
94,3882.0,3882.0,1,1716991698.8164914,42
94,3882.0,3882.0,1,1716991698.816511,42
94,3882.0,3882.0,1,1716991698.8165305,42
0,14.0,14.0,3,1716991698.8165495,42
94,3882.0,3882.0,1,1716991698.8165696,42
94,3882.0,3882.0,1,1716991698.8165894,42
94,3882.0,3882.0,1,1716991698.8166087,42
95,3908.0,3868.0,0,1716991698.8166282,42
94,3882.0,3882.0,1,1716991698.8166478,42
94,3882.0,3882.0,1,1716991698.816667,42
0,14.0,14.0,3,1716991698.8166866,42
94,3882.0,3882.0,1,1716991698.8167083,42
95,3910.0,3868.0,0,1716991698.8167312,42
94,3882.0,3882.0,1,1716991698.8167508,42
95,3910.0,3870.0,0,1716991698.8167703,42
94,3882.0,3882.0,1,1716991698.8167894,42
94,3882.0,3882.0,1,1716991698.8168092,42
94,3882.0,3882.0,1,1716991698.816829,42
0,13.0,13.0,3,1716991698.816848,42
95,3910.0,3870.0,0,1716991698.8168676,42
94,3882.0,3882.0,1,1716991698.8168886,42
94,3882.0,3882.0,1,1716991698.8169086,42
94,3882.0,3882.0,1,1716991698.8169281,42
95,3910.0,3868.0,0,1716991698.816948,42
94,3882.0,3882.0,1,1716991698.8169672,42
94,3882.0,3882.0,1,1716991698.8169868,42
0,14.0,14.0,3,1716991698.8170078,42
94,3882.0,3882.0,1,1716991698.8170276,42
95,3910.0,3868.0,0,1716991698.817047,42
94,3882.0,3882.0,1,1716991698.8170664,42
94,3882.0,3882.0,1,1716991698.817086,42
94,3882.0,3882.0,1,1716991698.8171053,42
95,3910.0,3868.0,0,1716991698.8171248,42
0,13.0,13.0,3,1716991698.8171449,42
94,3882.0,3882.0,1,1716991698.8171642,42
94,3882.0,3882.0,1,1716991698.8171835,42
94,3882.0,3882.0,1,1716991698.8172033,42
94,3882.0,3882.0,1,1716991698.8172226,42
0,15.0,15.0,3,1716991698.817242,42
94,3882.0,3882.0,1,1716991698.817265,42
94,3882.0,3882.0,1,1716991698.817285,42
94,3882.0,3882.0,1,1716991698.817305,42
94,3882.0,3882.0,1,1716991698.8173249,42
94,3882.0,3882.0,1,1716991698.817344,42
0,14.0,14.0,3,1716991698.8173633,42
95,3910.0,3868.0,0,1716991698.8173826,42
94,3882.0,3882.0,1,1716991698.817402,42
94,3882.0,3882.0,1,1716991698.8174217,42
94,3882.0,3882.0,1,1716991698.8174407,42
94,3882.0,3882.0,1,1716991698.8174603,42
95,3910.0,3868.0,0,1716991698.8174794,42
94,3882.0,3882.0,1,1716991698.817499,42
94,3882.0,3882.0,1,1716991698.817521,42
94,3882.0,3882.0,1,1716991698.8175414,42
94,3882.0,3882.0,1,1716991698.817563,42
94,3882.0,3882.0,1,1716991698.8175836,42
95,3910.0,3868.0,0,1716991698.8176029,42
94,3882.0,3882.0,1,1716991698.817622,42
0,14.0,14.0,3,1716991698.817641,42
94,3882.0,3882.0,1,1716991698.817661,42
94,3882.0,3882.0,1,1716991698.8176804,42
94,3882.0,3882.0,1,1716991698.8177,42
95,3910.0,3868.0,0,1716991698.817719,42
94,3882.0,3882.0,1,1716991698.8177388,42
94,3882.0,3882.0,1,1716991698.817759,42
0,14.0,14.0,3,1716991698.8177803,42
94,3882.0,3882.0,1,1716991698.8177996,42
95,3910.0,3868.0,0,1716991698.8178196,42
94,3882.0,3882.0,1,1716991698.8178394,42
94,3882.0,3882.0,1,1716991698.8178594,42
94,3882.0,3882.0,1,1716991698.8178787,42
0,14.0,14.0,3,1716991698.817898,42
95,3910.0,3868.0,0,1716991698.8179176,42
94,3882.0,3882.0,1,1716991698.817937,42
94,3882.0,3882.0,1,1716991698.8179567,42
94,3882.0,3882.0,1,1716991698.8179755,42
94,3882.0,3882.0,1,1716991698.817995,42
0,15.0,15.0,3,1716991698.818014,42
94,3884.0,3884.0,1,1716991698.8180335,42
94,3884.0,3884.0,1,1716991698.818055,42
94,3884.0,3884.0,1,1716991698.8180745,42
94,3884.0,3884.0,1,1716991698.8180933,42
95,3908.0,3868.0,0,1716991698.8181129,42
94,3882.0,3882.0,1,1716991698.8181322,42
0,14.0,14.0,3,1716991698.8181515,42
94,3882.0,3882.0,1,1716991698.818171,42
94,3882.0,3882.0,1,1716991698.8181908,42
95,3910.0,3868.0,0,1716991698.8182106,42
94,3882.0,3882.0,1,1716991698.8182297,42
94,3882.0,3882.0,1,1716991698.81825,42
94,3882.0,3882.0,1,1716991698.8182702,42
0,14.0,14.0,3,1716991698.8182898,42
94,3882.0,3882.0,1,1716991698.8183112,42
94,3882.0,3882.0,1,1716991698.8183308,42
94,3882.0,3882.0,1,1716991698.8183508,42
94,3882.0,3882.0,1,1716991698.8183708,42
95,3910.0,3868.0,0,1716991698.8183944,42
0,14.0,14.0,3,1716991698.818416,42
94,3882.0,3882.0,1,1716991698.8184361,42
94,3882.0,3882.0,1,1716991698.8184562,42
95,3910.0,3868.0,0,1716991698.8184762,42
94,3882.0,3882.0,1,1716991698.818496,42
94,3882.0,3882.0,1,1716991698.8185165,42
0,14.0,14.0,3,1716991698.8185377,42
94,3882.0,3882.0,1,1716991698.8185616,42
94,3882.0,3882.0,1,1716991698.8186026,42
94,3882.0,3882.0,1,1716991698.8186238,42
95,3910.0,3870.0,0,1716991698.8186438,42
94,3882.0,3882.0,1,1716991698.8186634,42
94,3882.0,3882.0,1,1716991698.8186836,42
94,3882.0,3882.0,1,1716991698.818704,42
94,3882.0,3882.0,1,1716991698.818724,42
94,3882.0,3882.0,1,1716991698.8187442,42
95,3910.0,3868.0,0,1716991698.8187642,42
94,3882.0,3882.0,1,1716991698.8187835,42
0,13.0,13.0,3,1716991698.8188028,42
94,3882.0,3882.0,1,1716991698.818823,42
94,3882.0,3882.0,1,1716991698.8188431,42
94,3882.0,3882.0,1,1716991698.818865,42
95,3910.0,3868.0,0,1716991698.8188846,42
94,3882.0,3882.0,1,1716991698.818905,42
94,3882.0,3882.0,1,1716991698.8189256,42
0,14.0,14.0,3,1716991698.818945,42
94,3882.0,3882.0,1,1716991698.8189666,42
95,3910.0,3868.0,0,1716991698.818987,42
94,3882.0,3882.0,1,1716991698.8190084,42
94,3882.0,3882.0,1,1716991698.8190303,42
94,3882.0,3882.0,1,1716991698.8190508,42
94,3882.0,3882.0,1,1716991698.8190725,42
0,13.0,13.0,3,1716991698.819094,42
94,3882.0,3882.0,1,1716991698.8191147,42
94,3882.0,3882.0,1,1716991698.8191345,42
95,3910.0,3868.0,0,1716991698.819157,42
94,3882.0,3882.0,1,1716991698.8191776,42
94,3882.0,3882.0,1,1716991698.8191998,42
0,13.0,13.0,3,1716991698.8192203,42
94,3882.0,3882.0,1,1716991698.81924,42
94,3882.0,3882.0,1,1716991698.8192606,42
94,3882.0,3882.0,1,1716991698.8192818,42
94,3882.0,3882.0,1,1716991698.819304,42
0,14.0,14.0,3,1716991698.8193243,42
94,3882.0,3882.0,1,1716991698.8193443,42
94,3882.0,3882.0,1,1716991698.8193645,42
94,3882.0,3882.0,1,1716991698.819384,42
94,3882.0,3882.0,1,1716991698.819404,42
94,3882.0,3882.0,1,1716991698.8194597,42
