ptc,force,position,actuator_id,timestamp,src_node_id
94,3884.0,3884.0,1,1716991430.9895217,42
94,3884.0,3884.0,1,1716991430.9896276,42
94,3884.0,3884.0,1,1716991430.989734,42
94,3884.0,3884.0,1,1716991430.9898367,42
94,3884.0,3884.0,1,1716991430.989954,42
91,3730.0,3688.0,0,1716991430.9900727,42
94,3884.0,3884.0,1,1716991430.9902215,42
94,3884.0,3884.0,1,1716991430.990398,42
94,3884.0,3884.0,1,1716991430.9905608,42
94,3884.0,3884.0,1,1716991430.993337,42
91,3730.0,3688.0,0,1716991430.9934535,42
94,3884.0,3884.0,1,1716991430.9935443,42
94,3884.0,3884.0,1,1716991430.9936378,42
94,3884.0,3884.0,1,1716991430.9937003,42
94,3884.0,3884.0,1,1716991430.99379,42
94,3884.0,3884.0,1,1716991430.9938445,42
91,3730.0,3688.0,0,1716991430.993926,42
94,3884.0,3884.0,1,1716991430.9940605,42
94,3884.0,3884.0,1,1716991430.9941256,42
94,3884.0,3884.0,1,1716991430.9942162,42
94,3884.0,3884.0,1,1716991430.9943192,42
94,3884.0,3884.0,1,1716991430.9943788,42
91,3730.0,3688.0,0,1716991430.9944305,42
94,3884.0,3884.0,1,1716991430.994483,42
91,3730.0,3688.0,0,1716991430.994548,42
94,3884.0,3884.0,1,1716991430.9945993,42
91,3730.0,3688.0,0,1716991430.9946508,42
94,3884.0,3884.0,1,1716991430.9947023,42
94,3884.0,3884.0,1,1716991430.9947534,42
94,3884.0,3884.0,1,1716991430.994805,42
94,3884.0,3884.0,1,1716991430.9948788,42
91,3730.0,3690.0,0,1716991430.9949317,42
94,3884.0,3884.0,1,1716991430.9949844,42
94,3884.0,3884.0,1,1716991430.9950364,42
94,3884.0,3884.0,1,1716991430.995088,42
94,3884.0,3884.0,1,1716991430.9951422,42
94,3884.0,3884.0,1,1716991430.9951932,42
94,3884.0,3884.0,1,1716991430.9952452,42
94,3884.0,3884.0,1,1716991430.9952998,42
91,3730.0,3690.0,0,1716991430.995353,42
94,3884.0,3884.0,1,1716991430.9954062,42
94,3884.0,3884.0,1,1716991430.9954586,42
94,3884.0,3884.0,1,1716991430.995512,42
94,3884.0,3884.0,1,1716991430.9955807,42
94,3884.0,3884.0,1,1716991430.995721,42
94,3884.0,3884.0,1,1716991430.995773,42
94,3886.0,3886.0,1,1716991430.995824,42
94,3886.0,3886.0,1,1716991430.9958744,42
91,3730.0,3690.0,0,1716991430.9959254,42
94,3886.0,3886.0,1,1716991430.9959762,42
94,3886.0,3886.0,1,1716991430.996062,42
91,3730.0,3690.0,0,1716991430.996114,42
94,3884.0,3884.0,1,1716991430.9961643,42
94,3884.0,3884.0,1,1716991430.9962153,42
94,3884.0,3884.0,1,1716991430.9962757,42
91,3730.0,3690.0,0,1716991430.9963267,42
94,3884.0,3884.0,1,1716991430.996377,42
94,3884.0,3884.0,1,1716991430.996434,42
94,3884.0,3884.0,1,1716991430.9964843,42
91,3730.0,3690.0,0,1716991430.9965355,42
94,3884.0,3884.0,1,1716991430.996586,42
94,3884.0,3884.0,1,1716991430.9966452,42
94,3884.0,3884.0,1,1716991430.9966972,42
91,3730.0,3688.0,0,1716991430.996748,42
94,3884.0,3884.0,1,1716991430.9968002,42
94,3884.0,3884.0,1,1716991430.996851,42
94,3884.0,3884.0,1,1716991430.9969013,42
94,3884.0,3884.0,1,1716991430.9969525,42
94,3884.0,3884.0,1,1716991430.9970036,42
94,3884.0,3884.0,1,1716991430.997055,42
94,3884.0,3884.0,1,1716991430.997111,42
94,3884.0,3884.0,1,1716991430.9971619,42
94,3884.0,3884.0,1,1716991430.9972117,42
91,3730.0,3688.0,0,1716991430.9972622,42
94,3884.0,3884.0,1,1716991430.997312,42
94,3884.0,3884.0,1,1716991430.9973621,42
94,3884.0,3884.0,1,1716991430.9974117,42
94,3886.0,3886.0,1,1716991430.997462,42
91,3730.0,3688.0,0,1716991430.9975128,42
94,3886.0,3886.0,1,1716991430.9975624,42
94,3886.0,3886.0,1,1716991430.9976122,42
94,3884.0,3884.0,1,1716991430.9976625,42
94,3884.0,3884.0,1,1716991430.997713,42
94,3884.0,3884.0,1,1716991430.997769,42
94,3884.0,3884.0,1,1716991430.997819,42
91,3730.0,3688.0,0,1716991430.9978683,42
94,3884.0,3884.0,1,1716991430.9979177,42
94,3884.0,3884.0,1,1716991430.9979684,42
91,3730.0,3688.0,0,1716991430.998018,42
94,3884.0,3884.0,1,1716991430.9980676,42
94,3884.0,3884.0,1,1716991430.9981182,42
94,3884.0,3884.0,1,1716991430.9981678,42
91,3730.0,3690.0,0,1716991430.998218,42
94,3884.0,3884.0,1,1716991430.998268,42
94,3884.0,3884.0,1,1716991430.9983177,42
91,3730.0,3690.0,0,1716991430.9983673,42
94,3884.0,3884.0,1,1716991430.9984217,42
94,3884.0,3884.0,1,1716991430.9984722,42
94,3884.0,3884.0,1,1716991430.998523,42
94,3884.0,3884.0,1,1716991430.9985733,42
94,3884.0,3884.0,1,1716991430.9986231,42
94,3884.0,3884.0,1,1716991430.9986734,42
94,3884.0,3884.0,1,1716991430.9987235,42
94,3884.0,3884.0,1,1716991430.9987795,42
94,3884.0,3884.0,1,1716991430.9988298,42
94,3884.0,3884.0,1,1716991430.9988794,42
91,3730.0,3690.0,0,1716991430.9989386,42
94,3884.0,3884.0,1,1716991430.9989758,42
94,3884.0,3884.0,1,1716991430.9990144,42
94,3884.0,3884.0,1,1716991430.9990516,42
94,3884.0,3884.0,1,1716991430.9990973,42
91,3730.0,3688.0,0,1716991430.9991345,42
94,3884.0,3884.0,1,1716991430.9991715,42
94,3884.0,3884.0,1,1716991430.9992087,42
94,3884.0,3884.0,1,1716991430.9992454,42
91,3730.0,3688.0,0,1716991430.999282,42
94,3884.0,3884.0,1,1716991430.999319,42
94,3884.0,3884.0,1,1716991430.9993603,42
94,3884.0,3884.0,1,1716991430.9993973,42
94,3884.0,3884.0,1,1716991430.999434,42
91,3730.0,3688.0,0,1716991430.9994702,42
94,3884.0,3884.0,1,1716991430.9995067,42
91,3730.0,3688.0,0,1716991430.9995432,42
94,3884.0,3884.0,1,1716991430.9995837,42
94,3884.0,3884.0,1,1716991430.9996214,42
94,3884.0,3884.0,1,1716991430.9996576,42
94,3884.0,3884.0,1,1716991430.9996946,42
94,3884.0,3884.0,1,1716991430.9997306,42
94,3884.0,3884.0,1,1716991430.9997673,42
91,3730.0,3688.0,0,1716991430.9998102,42
94,3884.0,3884.0,1,1716991430.999847,42
94,3884.0,3884.0,1,1716991430.9998856,42
94,3884.0,3884.0,1,1716991430.999924,42
91,3730.0,3688.0,0,1716991430.999961,42
94,3884.0,3884.0,1,1716991431.0000143,42
94,3884.0,3884.0,1,1716991431.0000541,42
94,3884.0,3884.0,1,1716991431.0000973,42
91,3728.0,3688.0,0,1716991431.0001347,42
94,3884.0,3884.0,1,1716991431.0001721,42
94,3886.0,3886.0,1,1716991431.000209,42
94,3886.0,3886.0,1,1716991431.0002465,42
91,3730.0,3688.0,0,1716991431.0002837,42
94,3886.0,3886.0,1,1716991431.000321,42
94,3886.0,3886.0,1,1716991431.0003784,42
94,3884.0,3884.0,1,1716991431.0004418,42
91,3730.0,3688.0,0,1716991431.0004952,42
94,3884.0,3884.0,1,1716991431.0005405,42
94,3884.0,3884.0,1,1716991431.0005782,42
94,3884.0,3884.0,1,1716991431.0006156,42
91,3730.0,3688.0,0,1716991431.0006573,42
94,3884.0,3884.0,1,1716991431.0006943,42
94,3884.0,3884.0,1,1716991431.0007317,42
94,3884.0,3884.0,1,1716991431.0007694,42
91,3730.0,3690.0,0,1716991431.0008225,42
94,3884.0,3884.0,1,1716991431.0008597,42
94,3884.0,3884.0,1,1716991431.0008967,42
94,3884.0,3884.0,1,1716991431.0009348,42
94,3884.0,3884.0,1,1716991431.0009756,42
91,3730.0,3690.0,0,1716991431.0010202,42
94,3884.0,3884.0,1,1716991431.0010576,42
94,3884.0,3884.0,1,1716991431.0010948,42
94,3884.0,3884.0,1,1716991431.0011318,42
91,3730.0,3688.0,0,1716991431.0011687,42
94,3884.0,3884.0,1,1716991431.0012112,42
94,3884.0,3884.0,1,1716991431.0012484,42
94,3884.0,3884.0,1,1716991431.0012844,42
91,3730.0,3690.0,0,1716991431.0013204,42
94,3884.0,3884.0,1,1716991431.0013576,42
94,3884.0,3884.0,1,1716991431.0013947,42
94,3884.0,3884.0,1,1716991431.0014315,42
91,3730.0,3690.0,0,1716991431.001468,42
94,3884.0,3884.0,1,1716991431.0015042,42
94,3884.0,3884.0,1,1716991431.0015645,42
94,3884.0,3884.0,1,1716991431.0016212,42
94,3884.0,3884.0,1,1716991431.001659,42
91,3730.0,3688.0,0,1716991431.0016956,42
94,3886.0,3886.0,1,1716991431.001744,42
94,3886.0,3886.0,1,1716991431.0017812,42
94,3886.0,3886.0,1,1716991431.001818,42
91,3730.0,3688.0,0,1716991431.0018542,42
94,3886.0,3886.0,1,1716991431.0018907,42
94,3884.0,3884.0,1,1716991431.0019326,42
94,3884.0,3884.0,1,1716991431.0019693,42
91,3730.0,3688.0,0,1716991431.0020063,42
94,3884.0,3884.0,1,1716991431.0020432,42
94,3884.0,3884.0,1,1716991431.0020804,42
91,3730.0,3688.0,0,1716991431.0021174,42
94,3884.0,3884.0,1,1716991431.0021544,42
94,3884.0,3884.0,1,1716991431.002195,42
94,3884.0,3884.0,1,1716991431.0022361,42
91,3730.0,3688.0,0,1716991431.0022733,42
94,3884.0,3884.0,1,1716991431.0023115,42
94,3884.0,3884.0,1,1716991431.0023487,42
94,3884.0,3884.0,1,1716991431.0023856,42
91,3730.0,3688.0,0,1716991431.0024223,42
94,3884.0,3884.0,1,1716991431.0024593,42
94,3884.0,3884.0,1,1716991431.0024962,42
94,3884.0,3884.0,1,1716991431.002533,42
94,3884.0,3884.0,1,1716991431.0025702,42
94,3884.0,3884.0,1,1716991431.0026069,42
94,3884.0,3884.0,1,1716991431.0026443,42
94,3884.0,3884.0,1,1716991431.002681,42
91,3730.0,3688.0,0,1716991431.0027215,42
94,3884.0,3884.0,1,1716991431.0027587,42
94,3884.0,3884.0,1,1716991431.002796,42
91,3730.0,3688.0,0,1716991431.0028327,42
94,3884.0,3884.0,1,1716991431.0028698,42
94,3884.0,3884.0,1,1716991431.0029068,42
94,3884.0,3884.0,1,1716991431.0029442,42
94,3884.0,3884.0,1,1716991431.002982,42
91,3730.0,3688.0,0,1716991431.0030193,42
94,3884.0,3884.0,1,1716991431.0030565,42
94,3884.0,3884.0,1,1716991431.0030951,42
94,3884.0,3884.0,1,1716991431.0031402,42
91,3730.0,3690.0,0,1716991431.003178,42
94,3884.0,3884.0,1,1716991431.0032153,42
94,3884.0,3884.0,1,1716991431.0032573,42
94,3884.0,3884.0,1,1716991431.0033062,42
91,3730.0,3690.0,0,1716991431.0033627,42
94,3884.0,3884.0,1,1716991431.0034268,42
94,3884.0,3884.0,1,1716991431.003493,42
94,3884.0,3884.0,1,1716991431.0035589,42
94,3884.0,3884.0,1,1716991431.0036275,42
91,3730.0,3690.0,0,1716991431.0036762,42
94,3884.0,3884.0,1,1716991431.0037136,42
94,3884.0,3884.0,1,1716991431.0037508,42
94,3884.0,3884.0,1,1716991431.0037878,42
91,3730.0,3690.0,0,1716991431.0038245,42
94,3884.0,3884.0,1,1716991431.0038624,42
94,3884.0,3884.0,1,1716991431.0039082,42
94,3884.0,3884.0,1,1716991431.0039456,42
91,3730.0,3690.0,0,1716991431.0039885,42
94,3884.0,3884.0,1,1716991431.0040643,42
94,3884.0,3884.0,1,1716991431.0041027,42
91,3730.0,3690.0,0,1716991431.0041444,42
94,3884.0,3884.0,1,1716991431.0041945,42
94,3884.0,3884.0,1,1716991431.004232,42
94,3884.0,3884.0,1,1716991431.004269,42
91,3730.0,3690.0,0,1716991431.0043163,42
94,3884.0,3884.0,1,1716991431.004385,42
94,3884.0,3884.0,1,1716991431.0044568,42
94,3884.0,3884.0,1,1716991431.0045195,42
91,3730.0,3688.0,0,1716991431.0046027,42
94,3884.0,3884.0,1,1716991431.004651,42
94,3884.0,3884.0,1,1716991431.0046892,42
94,3884.0,3884.0,1,1716991431.004755,42
91,3730.0,3688.0,0,1716991431.004793,42
94,3884.0,3884.0,1,1716991431.0048301,42
94,3884.0,3884.0,1,1716991431.004867,42
94,3884.0,3884.0,1,1716991431.0049033,42
91,3728.0,3688.0,0,1716991431.0049398,42
94,3884.0,3884.0,1,1716991431.0049763,42
94,3884.0,3884.0,1,1716991431.0050137,42
94,3884.0,3884.0,1,1716991431.005055,42
94,3884.0,3884.0,1,1716991431.0050917,42
91,3728.0,3688.0,0,1716991431.0051324,42
94,3884.0,3884.0,1,1716991431.0051694,42
94,3884.0,3884.0,1,1716991431.0052063,42
94,3884.0,3884.0,1,1716991431.005243,42
91,3730.0,3688.0,0,1716991431.005279,42
