ptc,force,position,actuator_id,timestamp,src_node_id
0,26.0,26.0,3,1716991673.1732519,42
94,3882.0,3882.0,1,1716991673.173324,42
94,3882.0,3882.0,1,1716991673.1733956,42
95,3898.0,3858.0,0,1716991673.1734672,42
94,3882.0,3882.0,1,1716991673.1735406,42
94,3882.0,3882.0,1,1716991673.1736128,42
94,3882.0,3882.0,1,1716991673.1736841,42
0,26.0,26.0,3,1716991673.173756,42
94,3882.0,3882.0,1,1716991673.1738262,42
95,3898.0,3856.0,0,1716991673.1738968,42
94,3882.0,3882.0,1,1716991673.1739826,42
94,3882.0,3882.0,1,1716991673.1740549,42
94,3882.0,3882.0,1,1716991673.174126,42
95,3898.0,3856.0,0,1716991673.1741972,42
0,25.0,25.0,3,1716991673.174268,42
94,3882.0,3882.0,1,1716991673.1743567,42
94,3882.0,3882.0,1,1716991673.174426,42
94,3882.0,3882.0,1,1716991673.1744947,42
95,3898.0,3856.0,0,1716991673.1745644,42
94,3882.0,3882.0,1,1716991673.1746354,42
95,3898.0,3856.0,0,1716991673.1747067,42
94,3882.0,3882.0,1,1716991673.1747785,42
94,3882.0,3882.0,1,1716991673.174848,42
94,3882.0,3882.0,1,1716991673.1749501,42
95,3898.0,3856.0,0,1716991673.175024,42
94,3882.0,3882.0,1,1716991673.1750965,42
94,3882.0,3882.0,1,1716991673.1751685,42
0,26.0,26.0,3,1716991673.1752403,42
94,3882.0,3882.0,1,1716991673.175312,42
94,3882.0,3882.0,1,1716991673.1753957,42
94,3882.0,3882.0,1,1716991673.1754684,42
94,3882.0,3882.0,1,1716991673.1755395,42
94,3882.0,3882.0,1,1716991673.1756115,42
0,25.0,25.0,3,1716991673.1756802,42
94,3882.0,3882.0,1,1716991673.1757503,42
94,3882.0,3882.0,1,1716991673.17582,42
94,3882.0,3882.0,1,1716991673.1759,42
94,3882.0,3882.0,1,1716991673.1759803,42
94,3882.0,3882.0,1,1716991673.1760676,42
0,26.0,26.0,3,1716991673.176139,42
94,3882.0,3882.0,1,1716991673.1762097,42
94,3882.0,3882.0,1,1716991673.1762862,42
95,3896.0,3856.0,0,1716991673.176357,42
94,3882.0,3882.0,1,1716991673.176445,42
94,3882.0,3882.0,1,1716991673.176492,42
0,25.0,25.0,3,1716991673.176539,42
94,3882.0,3882.0,1,1716991673.1765873,42
94,3882.0,3882.0,1,1716991673.1766338,42
94,3882.0,3882.0,1,1716991673.1766815,42
95,3896.0,3856.0,0,1716991673.1767294,42
94,3882.0,3882.0,1,1716991673.1767957,42
94,3882.0,3882.0,1,1716991673.176845,42
94,3882.0,3882.0,1,1716991673.1769207,42
94,3882.0,3882.0,1,1716991673.1770012,42
94,3882.0,3882.0,1,1716991673.17708,42
94,3882.0,3882.0,1,1716991673.1771305,42
0,26.0,26.0,3,1716991673.1771784,42
94,3882.0,3882.0,1,1716991673.1772268,42
95,3898.0,3856.0,0,1716991673.1772733,42
94,3882.0,3882.0,1,1716991673.17732,42
94,3882.0,3882.0,1,1716991673.1773663,42
94,3882.0,3882.0,1,1716991673.1774125,42
95,3896.0,3856.0,0,1716991673.1774583,42
94,3882.0,3882.0,1,1716991673.1775143,42
0,26.0,26.0,3,1716991673.1775603,42
94,3882.0,3882.0,1,1716991673.177607,42
95,3898.0,3856.0,0,1716991673.1776538,42
94,3882.0,3882.0,1,1716991673.1777,42
94,3882.0,3882.0,1,1716991673.177747,42
94,3882.0,3882.0,1,1716991673.1777933,42
94,3882.0,3882.0,1,1716991673.1778407,42
0,26.0,26.0,3,1716991673.1778867,42
95,3898.0,3858.0,0,1716991673.177933,42
94,3884.0,3884.0,1,1716991673.177985,42
94,3884.0,3884.0,1,1716991673.1780322,42
94,3884.0,3884.0,1,1716991673.1780791,42
94,3882.0,3882.0,1,1716991673.1781323,42
0,25.0,25.0,3,1716991673.1781795,42
94,3882.0,3882.0,1,1716991673.178227,42
94,3882.0,3882.0,1,1716991673.1782794,42
94,3882.0,3882.0,1,1716991673.178327,42
94,3882.0,3882.0,1,1716991673.1783786,42
94,3882.0,3882.0,1,1716991673.1784253,42
94,3884.0,3884.0,1,1716991673.1784732,42
94,3884.0,3884.0,1,1716991673.1785197,42
94,3884.0,3884.0,1,1716991673.1785672,42
94,3884.0,3884.0,1,1716991673.1786137,42
0,26.0,26.0,3,1716991673.1786606,42
94,3882.0,3882.0,1,1716991673.1787076,42
95,3898.0,3856.0,0,1716991673.1787603,42
94,3882.0,3882.0,1,1716991673.1788058,42
95,3898.0,3856.0,0,1716991673.1788523,42
94,3882.0,3882.0,1,1716991673.178899,42
94,3882.0,3882.0,1,1716991673.1789465,42
95,3898.0,3856.0,0,1716991673.178993,42
94,3882.0,3882.0,1,1716991673.1790395,42
0,26.0,26.0,3,1716991673.1790853,42
94,3882.0,3882.0,1,1716991673.179132,42
94,3882.0,3882.0,1,1716991673.1791801,42
95,3898.0,3856.0,0,1716991673.1792314,42
94,3882.0,3882.0,1,1716991673.1792793,42
94,3882.0,3882.0,1,1716991673.179327,42
94,3882.0,3882.0,1,1716991673.179374,42
0,26.0,26.0,3,1716991673.1794305,42
94,3882.0,3882.0,1,1716991673.1794772,42
95,3898.0,3856.0,0,1716991673.1795235,42
94,3882.0,3882.0,1,1716991673.1795704,42
94,3882.0,3882.0,1,1716991673.179618,42
94,3882.0,3882.0,1,1716991673.1796641,42
0,26.0,26.0,3,1716991673.1797109,42
94,3882.0,3882.0,1,1716991673.1797588,42
94,3882.0,3882.0,1,1716991673.179805,42
94,3882.0,3882.0,1,1716991673.1798515,42
94,3882.0,3882.0,1,1716991673.179897,42
94,3882.0,3882.0,1,1716991673.1799433,42
0,26.0,26.0,3,1716991673.1799896,42
94,3882.0,3882.0,1,1716991673.1800559,42
94,3882.0,3882.0,1,1716991673.1801043,42
94,3882.0,3882.0,1,1716991673.1801507,42
95,3898.0,3856.0,0,1716991673.1801968,42
94,3882.0,3882.0,1,1716991673.180244,42
0,26.0,26.0,3,1716991673.1802907,42
94,3882.0,3882.0,1,1716991673.1803448,42
94,3882.0,3882.0,1,1716991673.1803925,42
95,3898.0,3856.0,0,1716991673.1804388,42
94,3882.0,3882.0,1,1716991673.1804857,42
94,3882.0,3882.0,1,1716991673.1805327,42
94,3882.0,3882.0,1,1716991673.1805785,42
0,25.0,25.0,3,1716991673.1806242,42
94,3882.0,3882.0,1,1716991673.1806767,42
94,3882.0,3882.0,1,1716991673.1807232,42
94,3882.0,3882.0,1,1716991673.1807692,42
94,3882.0,3882.0,1,1716991673.1808155,42
94,3882.0,3882.0,1,1716991673.1808612,42
0,26.0,26.0,3,1716991673.1809244,42
94,3882.0,3882.0,1,1716991673.1809897,42
95,3898.0,3856.0,0,1716991673.1810396,42
94,3882.0,3882.0,1,1716991673.181097,42
94,3882.0,3882.0,1,1716991673.1811442,42
94,3882.0,3882.0,1,1716991673.181191,42
95,3898.0,3856.0,0,1716991673.1812367,42
0,26.0,26.0,3,1716991673.1812835,42
94,3882.0,3882.0,1,1716991673.1813347,42
94,3882.0,3882.0,1,1716991673.1813817,42
94,3882.0,3882.0,1,1716991673.1814275,42
95,3898.0,3856.0,0,1716991673.1814735,42
