ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991791.1162052,42
94,3882.0,3882.0,1,1716991791.116243,42
94,3882.0,3882.0,1,1716991791.116279,42
94,3882.0,3882.0,1,1716991791.1163116,42
0,14.0,14.0,3,1716991791.1163428,42
94,3882.0,3882.0,1,1716991791.1163745,42
94,3882.0,3882.0,1,1716991791.1164067,42
94,3882.0,3882.0,1,1716991791.1164408,42
94,3882.0,3882.0,1,1716991791.116475,42
0,13.0,13.0,3,1716991791.1165106,42
94,3882.0,3882.0,1,1716991791.1165333,42
94,3882.0,3882.0,1,1716991791.116552,42
95,3910.0,3870.0,0,1716991791.116576,42
94,3882.0,3882.0,1,1716991791.1165962,42
94,3882.0,3882.0,1,1716991791.1166158,42
94,3882.0,3882.0,1,1716991791.1166346,42
0,13.0,13.0,3,1716991791.1166544,42
94,3882.0,3882.0,1,1716991791.1166751,42
94,3882.0,3882.0,1,1716991791.116694,42
94,3882.0,3882.0,1,1716991791.1167154,42
94,3882.0,3882.0,1,1716991791.1167347,42
94,3882.0,3882.0,1,1716991791.1167543,42
0,13.0,13.0,3,1716991791.116773,42
94,3882.0,3882.0,1,1716991791.116792,42
95,3910.0,3870.0,0,1716991791.1168113,42
94,3882.0,3882.0,1,1716991791.1168342,42
94,3882.0,3882.0,1,1716991791.1168535,42
94,3882.0,3882.0,1,1716991791.1168735,42
94,3882.0,3882.0,1,1716991791.116892,42
0,14.0,14.0,3,1716991791.116912,42
94,3882.0,3882.0,1,1716991791.116931,42
94,3882.0,3882.0,1,1716991791.11695,42
94,3882.0,3882.0,1,1716991791.1169689,42
94,3882.0,3882.0,1,1716991791.1169884,42
94,3882.0,3882.0,1,1716991791.1170073,42
0,13.0,13.0,3,1716991791.1170266,42
94,3882.0,3882.0,1,1716991791.1170466,42
94,3882.0,3882.0,1,1716991791.1170702,42
94,3882.0,3882.0,1,1716991791.1170895,42
94,3882.0,3882.0,1,1716991791.1171105,42
0,13.0,13.0,3,1716991791.1171296,42
94,3882.0,3882.0,1,1716991791.1171532,42
94,3882.0,3882.0,1,1716991791.1171722,42
94,3882.0,3882.0,1,1716991791.1171997,42
94,3882.0,3882.0,1,1716991791.1172316,42
95,3910.0,3868.0,0,1716991791.1172655,42
94,3882.0,3882.0,1,1716991791.117287,42
0,13.0,13.0,3,1716991791.1173058,42
94,3882.0,3882.0,1,1716991791.1173255,42
95,3910.0,3868.0,0,1716991791.1173575,42
94,3882.0,3882.0,1,1716991791.1173759,42
94,3882.0,3882.0,1,1716991791.1173952,42
94,3882.0,3882.0,1,1716991791.1174169,42
94,3882.0,3882.0,1,1716991791.117436,42
0,13.0,13.0,3,1716991791.117454,42
95,3910.0,3868.0,0,1716991791.117473,42
94,3882.0,3882.0,1,1716991791.117491,42
94,3882.0,3882.0,1,1716991791.1175134,42
94,3882.0,3882.0,1,1716991791.117532,42
94,3882.0,3882.0,1,1716991791.11755,42
95,3910.0,3868.0,0,1716991791.1175678,42
94,3882.0,3882.0,1,1716991791.1175861,42
0,14.0,14.0,3,1716991791.1176043,42
94,3884.0,3884.0,1,1716991791.1176229,42
94,3884.0,3884.0,1,1716991791.117641,42
95,3910.0,3870.0,0,1716991791.1176617,42
94,3884.0,3884.0,1,1716991791.1176796,42
94,3882.0,3882.0,1,1716991791.117698,42
0,14.0,14.0,3,1716991791.1177163,42
94,3882.0,3882.0,1,1716991791.1177344,42
94,3882.0,3882.0,1,1716991791.1177533,42
95,3910.0,3870.0,0,1716991791.1177711,42
94,3882.0,3882.0,1,1716991791.1177893,42
94,3882.0,3882.0,1,1716991791.1178076,42
0,13.0,13.0,3,1716991791.1178257,42
94,3882.0,3882.0,1,1716991791.1178439,42
94,3882.0,3882.0,1,1716991791.1178622,42
94,3882.0,3882.0,1,1716991791.1178806,42
94,3882.0,3882.0,1,1716991791.1179008,42
0,14.0,14.0,3,1716991791.1179185,42
94,3882.0,3882.0,1,1716991791.1179392,42
94,3882.0,3882.0,1,1716991791.1179578,42
94,3882.0,3882.0,1,1716991791.1179767,42
94,3882.0,3882.0,1,1716991791.1179972,42
94,3882.0,3882.0,1,1716991791.1180155,42
0,14.0,14.0,3,1716991791.1180341,42
94,3882.0,3882.0,1,1716991791.118053,42
94,3882.0,3882.0,1,1716991791.1180713,42
94,3882.0,3882.0,1,1716991791.11809,42
94,3882.0,3882.0,1,1716991791.1181085,42
95,3910.0,3870.0,0,1716991791.1181269,42
94,3882.0,3882.0,1,1716991791.1181455,42
0,13.0,13.0,3,1716991791.118166,42
94,3882.0,3882.0,1,1716991791.118185,42
94,3882.0,3882.0,1,1716991791.1182034,42
94,3882.0,3882.0,1,1716991791.1182215,42
94,3882.0,3882.0,1,1716991791.1182404,42
94,3882.0,3882.0,1,1716991791.1182587,42
0,13.0,13.0,3,1716991791.1182768,42
94,3882.0,3882.0,1,1716991791.1182957,42
94,3882.0,3882.0,1,1716991791.1183138,42
94,3882.0,3882.0,1,1716991791.1183333,42
94,3882.0,3882.0,1,1716991791.1183536,42
0,13.0,13.0,3,1716991791.1183715,42
94,3882.0,3882.0,1,1716991791.1183906,42
94,3882.0,3882.0,1,1716991791.118411,42
94,3882.0,3882.0,1,1716991791.1184292,42
94,3882.0,3882.0,1,1716991791.1184478,42
95,3908.0,3868.0,0,1716991791.1184661,42
94,3882.0,3882.0,1,1716991791.1184847,42
94,3882.0,3882.0,1,1716991791.1185033,42
94,3882.0,3882.0,1,1716991791.118522,42
94,3882.0,3882.0,1,1716991791.1185403,42
95,3910.0,3868.0,0,1716991791.1185584,42
94,3884.0,3884.0,1,1716991791.1185763,42
0,15.0,15.0,3,1716991791.1185951,42
94,3884.0,3884.0,1,1716991791.1186135,42
94,3884.0,3884.0,1,1716991791.1186318,42
95,3910.0,3870.0,0,1716991791.1186526,42
94,3882.0,3882.0,1,1716991791.118671,42
94,3882.0,3882.0,1,1716991791.1186893,42
94,3882.0,3882.0,1,1716991791.1187074,42
0,13.0,13.0,3,1716991791.1187284,42
94,3882.0,3882.0,1,1716991791.1187482,42
94,3882.0,3882.0,1,1716991791.1187663,42
95,3910.0,3870.0,0,1716991791.1187847,42
94,3882.0,3882.0,1,1716991791.1188033,42
94,3882.0,3882.0,1,1716991791.1188219,42
94,3882.0,3882.0,1,1716991791.1188402,42
0,14.0,14.0,3,1716991791.1188588,42
95,3910.0,3868.0,0,1716991791.118877,42
94,3882.0,3882.0,1,1716991791.1188972,42
94,3882.0,3882.0,1,1716991791.1189158,42
94,3882.0,3882.0,1,1716991791.1189346,42
94,3882.0,3882.0,1,1716991791.1189528,42
95,3910.0,3870.0,0,1716991791.1189709,42
0,13.0,13.0,3,1716991791.1189892,42
94,3882.0,3882.0,1,1716991791.1190076,42
94,3882.0,3882.0,1,1716991791.1190262,42
94,3882.0,3882.0,1,1716991791.1190448,42
95,3910.0,3870.0,0,1716991791.1190634,42
94,3882.0,3882.0,1,1716991791.1190817,42
94,3882.0,3882.0,1,1716991791.1191,42
94,3882.0,3882.0,1,1716991791.1191187,42
94,3882.0,3882.0,1,1716991791.119137,42
94,3882.0,3882.0,1,1716991791.1191576,42
94,3882.0,3882.0,1,1716991791.1191764,42
0,13.0,13.0,3,1716991791.1191986,42
94,3882.0,3882.0,1,1716991791.119217,42
94,3882.0,3882.0,1,1716991791.1192358,42
95,3910.0,3868.0,0,1716991791.119254,42
94,3882.0,3882.0,1,1716991791.1192722,42
94,3882.0,3882.0,1,1716991791.1192908,42
94,3882.0,3882.0,1,1716991791.1193087,42
0,14.0,14.0,3,1716991791.1193273,42
95,3910.0,3868.0,0,1716991791.1193454,42
94,3882.0,3882.0,1,1716991791.1193635,42
94,3882.0,3882.0,1,1716991791.1193955,42
94,3882.0,3882.0,1,1716991791.1194167,42
95,3910.0,3868.0,0,1716991791.1194344,42
94,3882.0,3882.0,1,1716991791.1194518,42
94,3882.0,3882.0,1,1716991791.11947,42
0,14.0,14.0,3,1716991791.1194878,42
94,3882.0,3882.0,1,1716991791.1195061,42
94,3882.0,3882.0,1,1716991791.119526,42
94,3882.0,3882.0,1,1716991791.1195443,42
94,3882.0,3882.0,1,1716991791.1195621,42
0,14.0,14.0,3,1716991791.1195798,42
94,3882.0,3882.0,1,1716991791.1195986,42
94,3882.0,3882.0,1,1716991791.1196163,42
94,3882.0,3882.0,1,1716991791.119634,42
94,3882.0,3882.0,1,1716991791.1196537,42
95,3910.0,3868.0,0,1716991791.1196716,42
94,3882.0,3882.0,1,1716991791.1196895,42
95,3910.0,3868.0,0,1716991791.1197076,42
94,3882.0,3882.0,1,1716991791.1197252,42
94,3882.0,3882.0,1,1716991791.119744,42
94,3882.0,3882.0,1,1716991791.1197617,42
94,3882.0,3882.0,1,1716991791.1197798,42
0,14.0,14.0,3,1716991791.1197977,42
94,3882.0,3882.0,1,1716991791.1198163,42
94,3882.0,3882.0,1,1716991791.1198347,42
94,3882.0,3882.0,1,1716991791.119852,42
94,3882.0,3882.0,1,1716991791.11987,42
94,3882.0,3882.0,1,1716991791.1198902,42
0,14.0,14.0,3,1716991791.1199079,42
94,3882.0,3882.0,1,1716991791.1199262,42
94,3882.0,3882.0,1,1716991791.119944,42
94,3884.0,3884.0,1,1716991791.1199617,42
94,3884.0,3884.0,1,1716991791.11998,42
94,3884.0,3884.0,1,1716991791.1200106,42
0,14.0,14.0,3,1716991791.1200294,42
94,3884.0,3884.0,1,1716991791.1200538,42
94,3884.0,3884.0,1,1716991791.1200743,42
94,3884.0,3884.0,1,1716991791.1201053,42
94,3884.0,3884.0,1,1716991791.1201372,42
94,3882.0,3882.0,1,1716991791.1201682,42
0,13.0,13.0,3,1716991791.120197,42
94,3882.0,3882.0,1,1716991791.120232,42
94,3882.0,3882.0,1,1716991791.1202633,42
95,3910.0,3870.0,0,1716991791.120296,42
94,3882.0,3882.0,1,1716991791.120327,42
94,3882.0,3882.0,1,1716991791.120358,42
95,3910.0,3870.0,0,1716991791.1203885,42
0,13.0,13.0,3,1716991791.1204188,42
94,3882.0,3882.0,1,1716991791.1204507,42
94,3882.0,3882.0,1,1716991791.1204698,42
95,3910.0,3868.0,0,1716991791.1204922,42
94,3882.0,3882.0,1,1716991791.1205175,42
94,3882.0,3882.0,1,1716991791.1205516,42
0,14.0,14.0,3,1716991791.1205835,42
94,3882.0,3882.0,1,1716991791.1206248,42
95,3910.0,3870.0,0,1716991791.1206582,42
94,3882.0,3882.0,1,1716991791.1206884,42
94,3882.0,3882.0,1,1716991791.1207073,42
94,3882.0,3882.0,1,1716991791.1207252,42
95,3910.0,3870.0,0,1716991791.1207433,42
94,3882.0,3882.0,1,1716991791.1207619,42
0,13.0,13.0,3,1716991791.1207795,42
94,3882.0,3882.0,1,1716991791.1207983,42
94,3882.0,3882.0,1,1716991791.1208167,42
95,3910.0,3870.0,0,1716991791.1208346,42
94,3882.0,3882.0,1,1716991791.120853,42
94,3884.0,3884.0,1,1716991791.120871,42
94,3884.0,3884.0,1,1716991791.120895,42
0,15.0,15.0,3,1716991791.1209145,42
95,3910.0,3868.0,0,1716991791.1209323,42
94,3884.0,3884.0,1,1716991791.1209497,42
94,3882.0,3882.0,1,1716991791.1209683,42
94,3882.0,3882.0,1,1716991791.1209865,42
94,3882.0,3882.0,1,1716991791.1210043,42
95,3910.0,3868.0,0,1716991791.121022,42
0,14.0,14.0,3,1716991791.1210403,42
94,3882.0,3882.0,1,1716991791.1210582,42
95,3910.0,3868.0,0,1716991791.1210759,42
94,3882.0,3882.0,1,1716991791.121094,42
94,3882.0,3882.0,1,1716991791.121112,42
94,3882.0,3882.0,1,1716991791.1211321,42
0,14.0,14.0,3,1716991791.1211505,42
94,3882.0,3882.0,1,1716991791.1211684,42
94,3882.0,3882.0,1,1716991791.1211863,42
94,3882.0,3882.0,1,1716991791.1212041,42
94,3882.0,3882.0,1,1716991791.1212225,42
0,13.0,13.0,3,1716991791.1212404,42
94,3882.0,3882.0,1,1716991791.1212583,42
95,3910.0,3868.0,0,1716991791.1212761,42
94,3882.0,3882.0,1,1716991791.1212943,42
94,3882.0,3882.0,1,1716991791.1213126,42
94,3882.0,3882.0,1,1716991791.1213303,42
95,3910.0,3868.0,0,1716991791.1213498,42
94,3882.0,3882.0,1,1716991791.1213684,42
0,14.0,14.0,3,1716991791.121388,42
94,3882.0,3882.0,1,1716991791.1214063,42
94,3882.0,3882.0,1,1716991791.1214242,42
95,3910.0,3868.0,0,1716991791.1214423,42
94,3882.0,3882.0,1,1716991791.1214602,42
95,3910.0,3870.0,0,1716991791.1214783,42
94,3882.0,3882.0,1,1716991791.1214967,42
94,3882.0,3882.0,1,1716991791.121515,42
0,13.0,13.0,3,1716991791.1215332,42
94,3882.0,3882.0,1,1716991791.1215515,42
95,3910.0,3870.0,0,1716991791.1215694,42
94,3882.0,3882.0,1,1716991791.121587,42
94,3882.0,3882.0,1,1716991791.121605,42
94,3882.0,3882.0,1,1716991791.121625,42
94,3882.0,3882.0,1,1716991791.121643,42
0,13.0,13.0,3,1716991791.1216607,42
95,3912.0,3870.0,0,1716991791.121679,42
94,3884.0,3884.0,1,1716991791.1216972,42
94,3884.0,3884.0,1,1716991791.1217153,42
94,3884.0,3884.0,1,1716991791.121733,42
94,3884.0,3884.0,1,1716991791.1217527,42
0,13.0,13.0,3,1716991791.121771,42
94,3882.0,3882.0,1,1716991791.1217892,42
95,3910.0,3870.0,0,1716991791.1218097,42
94,3882.0,3882.0,1,1716991791.1218278,42
94,3882.0,3882.0,1,1716991791.1218464,42
94,3882.0,3882.0,1,1716991791.1218657,42
95,3910.0,3868.0,0,1716991791.1218834,42
94,3882.0,3882.0,1,1716991791.1219013,42
94,3882.0,3882.0,1,1716991791.1219194,42
94,3882.0,3882.0,1,1716991791.1219375,42
95,3910.0,3870.0,0,1716991791.1219554,42
94,3882.0,3882.0,1,1716991791.1219733,42
94,3882.0,3882.0,1,1716991791.121992,42
0,13.0,13.0,3,1716991791.1220098,42
94,3882.0,3882.0,1,1716991791.122028,42
94,3882.0,3882.0,1,1716991791.122046,42
94,3882.0,3882.0,1,1716991791.1220639,42
94,3882.0,3882.0,1,1716991791.1220818,42
95,3910.0,3868.0,0,1716991791.122103,42
94,3882.0,3882.0,1,1716991791.1221206,42
0,14.0,14.0,3,1716991791.1221414,42
94,3882.0,3882.0,1,1716991791.1221607,42
94,3882.0,3882.0,1,1716991791.1221783,42
95,3910.0,3870.0,0,1716991791.122196,42
94,3882.0,3882.0,1,1716991791.1222138,42
94,3882.0,3882.0,1,1716991791.122232,42
95,3910.0,3870.0,0,1716991791.1222494,42
94,3882.0,3882.0,1,1716991791.1222672,42
0,13.0,13.0,3,1716991791.1222847,42
94,3882.0,3882.0,1,1716991791.1223025,42
94,3882.0,3882.0,1,1716991791.1223307,42
94,3882.0,3882.0,1,1716991791.1223598,42
94,3882.0,3882.0,1,1716991791.1223936,42
0,13.0,13.0,3,1716991791.122423,42
94,3882.0,3882.0,1,1716991791.122454,42
95,3910.0,3870.0,0,1716991791.1224837,42
94,3882.0,3882.0,1,1716991791.1225142,42
94,3882.0,3882.0,1,1716991791.122545,42
94,3884.0,3884.0,1,1716991791.1225734,42
94,3884.0,3884.0,1,1716991791.1226046,42
95,3910.0,3870.0,0,1716991791.1226327,42
94,3884.0,3884.0,1,1716991791.1226609,42
94,3884.0,3884.0,1,1716991791.1226916,42
94,3884.0,3884.0,1,1716991791.1227245,42
94,3884.0,3884.0,1,1716991791.122757,42
0,15.0,15.0,3,1716991791.122791,42
95,3910.0,3868.0,0,1716991791.1228232,42
94,3884.0,3884.0,1,1716991791.122854,42
94,3882.0,3882.0,1,1716991791.1228828,42
94,3882.0,3882.0,1,1716991791.1229167,42
95,3910.0,3870.0,0,1716991791.1229432,42
94,3882.0,3882.0,1,1716991791.122967,42
94,3882.0,3882.0,1,1716991791.1229916,42
0,13.0,13.0,3,1716991791.1230152,42
94,3882.0,3882.0,1,1716991791.1230392,42
94,3882.0,3882.0,1,1716991791.1230884,42
94,3882.0,3882.0,1,1716991791.1231163,42
95,3910.0,3870.0,0,1716991791.1231465,42
94,3884.0,3884.0,1,1716991791.1231794,42
94,3884.0,3884.0,1,1716991791.1232111,42
0,14.0,14.0,3,1716991791.1232405,42
95,3910.0,3870.0,0,1716991791.1232696,42
94,3884.0,3884.0,1,1716991791.123304,42
94,3882.0,3882.0,1,1716991791.1233373,42
94,3882.0,3882.0,1,1716991791.1233559,42
94,3882.0,3882.0,1,1716991791.123374,42
95,3910.0,3870.0,0,1716991791.1234145,42
0,13.0,13.0,3,1716991791.123465,42
94,3884.0,3884.0,1,1716991791.1234841,42
94,3884.0,3884.0,1,1716991791.1235034,42
95,3912.0,3870.0,0,1716991791.123522,42
94,3884.0,3884.0,1,1716991791.1235418,42
94,3882.0,3882.0,1,1716991791.123561,42
0,13.0,13.0,3,1716991791.123578,42
94,3882.0,3882.0,1,1716991791.1235971,42
94,3882.0,3882.0,1,1716991791.1236143,42
95,3910.0,3870.0,0,1716991791.123631,42
94,3884.0,3884.0,1,1716991791.1236491,42
94,3884.0,3884.0,1,1716991791.1236675,42
0,14.0,14.0,3,1716991791.1236885,42
94,3884.0,3884.0,1,1716991791.123719,42
95,3912.0,3872.0,0,1716991791.1237466,42
94,3884.0,3884.0,1,1716991791.1237764,42
94,3884.0,3884.0,1,1716991791.1238086,42
94,3884.0,3884.0,1,1716991791.1238277,42
94,3884.0,3884.0,1,1716991791.1238523,42
0,13.0,13.0,3,1716991791.12388,42
95,3914.0,3874.0,0,1716991791.1239123,42
94,3886.0,3886.0,1,1716991791.1239464,42
94,3886.0,3886.0,1,1716991791.123978,42
94,3886.0,3886.0,1,1716991791.1240258,42
95,3914.0,3872.0,0,1716991791.1240525,42
94,3886.0,3886.0,1,1716991791.1240754,42
94,3886.0,3886.0,1,1716991791.1240978,42
0,13.0,13.0,3,1716991791.1241186,42
94,3886.0,3886.0,1,1716991791.124149,42
94,3886.0,3886.0,1,1716991791.1241796,42
94,3886.0,3886.0,1,1716991791.1242092,42
95,3914.0,3872.0,0,1716991791.1242478,42
94,3886.0,3886.0,1,1716991791.1242895,42
94,3886.0,3886.0,1,1716991791.124341,42
0,13.0,13.0,3,1716991791.1243718,42
94,3886.0,3886.0,1,1716991791.124395,42
94,3886.0,3886.0,1,1716991791.1244144,42
95,3914.0,3872.0,0,1716991791.1244335,42
94,3886.0,3886.0,1,1716991791.1244571,42
94,3886.0,3886.0,1,1716991791.1244774,42
0,14.0,14.0,3,1716991791.1244962,42
94,3884.0,3884.0,1,1716991791.1245162,42
94,3884.0,3884.0,1,1716991791.1245353,42
94,3884.0,3884.0,1,1716991791.1245558,42
94,3884.0,3884.0,1,1716991791.1245768,42
0,14.0,14.0,3,1716991791.1245947,42
94,3884.0,3884.0,1,1716991791.1246145,42
94,3884.0,3884.0,1,1716991791.1246328,42
95,3910.0,3870.0,0,1716991791.124651,42
94,3882.0,3882.0,1,1716991791.1246705,42
94,3882.0,3882.0,1,1716991791.1246905,42
94,3882.0,3882.0,1,1716991791.12471,42
0,13.0,13.0,3,1716991791.1247287,42
94,3882.0,3882.0,1,1716991791.1247478,42
94,3882.0,3882.0,1,1716991791.124767,42
94,3882.0,3882.0,1,1716991791.1247861,42
94,3882.0,3882.0,1,1716991791.1248052,42
94,3882.0,3882.0,1,1716991791.1248274,42
0,13.0,13.0,3,1716991791.124846,42
95,3910.0,3868.0,0,1716991791.1248643,42
94,3882.0,3882.0,1,1716991791.1248817,42
94,3882.0,3882.0,1,1716991791.1248994,42
94,3882.0,3882.0,1,1716991791.1249177,42
94,3882.0,3882.0,1,1716991791.1249397,42
94,3882.0,3882.0,1,1716991791.1249595,42
0,14.0,14.0,3,1716991791.1249793,42
94,3882.0,3882.0,1,1716991791.125,42
94,3882.0,3882.0,1,1716991791.1250181,42
94,3882.0,3882.0,1,1716991791.1250389,42
94,3882.0,3882.0,1,1716991791.1250577,42
95,3910.0,3870.0,0,1716991791.125078,42
0,13.0,13.0,3,1716991791.1251044,42
94,3882.0,3882.0,1,1716991791.125127,42
94,3882.0,3882.0,1,1716991791.1251605,42
94,3882.0,3882.0,1,1716991791.1251922,42
95,3910.0,3868.0,0,1716991791.1252124,42
94,3882.0,3882.0,1,1716991791.1252322,42
94,3882.0,3882.0,1,1716991791.125251,42
94,3882.0,3882.0,1,1716991791.1252692,42
94,3882.0,3882.0,1,1716991791.1252878,42
95,3910.0,3868.0,0,1716991791.1253164,42
94,3882.0,3882.0,1,1716991791.1253371,42
94,3882.0,3882.0,1,1716991791.125356,42
0,14.0,14.0,3,1716991791.1253753,42
94,3882.0,3882.0,1,1716991791.125396,42
94,3882.0,3882.0,1,1716991791.1254144,42
95,3910.0,3868.0,0,1716991791.1254349,42
94,3882.0,3882.0,1,1716991791.1254551,42
94,3882.0,3882.0,1,1716991791.1254737,42
94,3882.0,3882.0,1,1716991791.1254945,42
0,13.0,13.0,3,1716991791.1255245,42
94,3882.0,3882.0,1,1716991791.125556,42
94,3882.0,3882.0,1,1716991791.125575,42
94,3882.0,3882.0,1,1716991791.1255937,42
94,3882.0,3882.0,1,1716991791.1256132,42
94,3882.0,3882.0,1,1716991791.1256323,42
0,14.0,14.0,3,1716991791.125651,42
94,3882.0,3882.0,1,1716991791.1256745,42
95,3910.0,3868.0,0,1716991791.1256926,42
94,3882.0,3882.0,1,1716991791.125711,42
94,3882.0,3882.0,1,1716991791.1257303,42
94,3882.0,3882.0,1,1716991791.125748,42
0,14.0,14.0,3,1716991791.1257656,42
94,3882.0,3882.0,1,1716991791.125783,42
95,3910.0,3870.0,0,1716991791.1258006,42
94,3882.0,3882.0,1,1716991791.1258183,42
94,3882.0,3882.0,1,1716991791.1258368,42
94,3882.0,3882.0,1,1716991791.1258545,42
95,3908.0,3866.0,0,1716991791.1258721,42
94,3882.0,3882.0,1,1716991791.1258895,42
94,3882.0,3882.0,1,1716991791.1259105,42
94,3882.0,3882.0,1,1716991791.1259277,42
95,3908.0,3868.0,0,1716991791.1259463,42
94,3882.0,3882.0,1,1716991791.1259649,42
94,3882.0,3882.0,1,1716991791.1259832,42
0,15.0,15.0,3,1716991791.1260033,42
94,3882.0,3882.0,1,1716991791.12604,42
94,3882.0,3882.0,1,1716991791.126058,42
95,3910.0,3870.0,0,1716991791.1260765,42
94,3882.0,3882.0,1,1716991791.1260943,42
94,3882.0,3882.0,1,1716991791.1261244,42
94,3882.0,3882.0,1,1716991791.1261516,42
0,12.0,12.0,3,1716991791.1261706,42
94,3882.0,3882.0,1,1716991791.126197,42
95,3910.0,3870.0,0,1716991791.1262214,42
94,3882.0,3882.0,1,1716991791.1262414,42
95,3910.0,3870.0,0,1716991791.1262603,42
94,3882.0,3882.0,1,1716991791.1262822,42
95,3910.0,3870.0,0,1716991791.1263013,42
94,3882.0,3882.0,1,1716991791.1263192,42
94,3882.0,3882.0,1,1716991791.1263456,42
0,14.0,14.0,3,1716991791.1263645,42
94,3882.0,3882.0,1,1716991791.1263847,42
95,3910.0,3868.0,0,1716991791.1264029,42
94,3882.0,3882.0,1,1716991791.126421,42
94,3882.0,3882.0,1,1716991791.126439,42
94,3882.0,3882.0,1,1716991791.1264565,42
0,14.0,14.0,3,1716991791.126476,42
95,3910.0,3868.0,0,1716991791.1264937,42
94,3882.0,3882.0,1,1716991791.1265116,42
94,3882.0,3882.0,1,1716991791.12653,42
94,3882.0,3882.0,1,1716991791.1265483,42
94,3882.0,3882.0,1,1716991791.1265657,42
0,13.0,13.0,3,1716991791.1266172,42
95,3910.0,3868.0,0,1716991791.126635,42
94,3882.0,3882.0,1,1716991791.126652,42
95,3910.0,3868.0,0,1716991791.1266696,42
94,3882.0,3882.0,1,1716991791.1266868,42
94,3882.0,3882.0,1,1716991791.1267047,42
94,3882.0,3882.0,1,1716991791.1267219,42
95,3908.0,3868.0,0,1716991791.1267428,42
94,3882.0,3882.0,1,1716991791.12676,42
94,3882.0,3882.0,1,1716991791.1267774,42
94,3882.0,3882.0,1,1716991791.1267946,42
95,3910.0,3868.0,0,1716991791.1268117,42
94,3882.0,3882.0,1,1716991791.126829,42
94,3882.0,3882.0,1,1716991791.1268466,42
0,13.0,13.0,3,1716991791.1268666,42
94,3882.0,3882.0,1,1716991791.1268964,42
95,3910.0,3868.0,0,1716991791.1269138,42
94,3882.0,3882.0,1,1716991791.1269307,42
95,3910.0,3868.0,0,1716991791.1269479,42
94,3882.0,3882.0,1,1716991791.1269646,42
94,3882.0,3882.0,1,1716991791.1269841,42
94,3882.0,3882.0,1,1716991791.1270015,42
0,13.0,13.0,3,1716991791.1270206,42
94,3882.0,3882.0,1,1716991791.1270382,42
94,3882.0,3882.0,1,1716991791.1270556,42
94,3882.0,3882.0,1,1716991791.1270728,42
94,3880.0,3880.0,1,1716991791.1270902,42
0,12.0,12.0,3,1716991791.1271071,42
94,3880.0,3880.0,1,1716991791.1271245,42
95,3910.0,3868.0,0,1716991791.1271415,42
94,3882.0,3882.0,1,1716991791.1271586,42
94,3882.0,3882.0,1,1716991791.127176,42
95,3910.0,3868.0,0,1716991791.1271935,42
94,3882.0,3882.0,1,1716991791.1272101,42
0,13.0,13.0,3,1716991791.1272297,42
