ptc,force,position,actuator_id,timestamp,src_node_id
94,3866.0,3826.0,0,1716991838.1218288,42
94,3882.0,3882.0,1,1716991838.121955,42
94,3882.0,3882.0,1,1716991838.1220782,42
94,3882.0,3882.0,1,1716991838.1221542,42
94,3882.0,3882.0,1,1716991838.122243,42
94,3866.0,3826.0,0,1716991838.1223633,42
94,3882.0,3882.0,1,1716991838.122472,42
94,3882.0,3882.0,1,1716991838.1225462,42
94,3882.0,3882.0,1,1716991838.12262,42
94,3882.0,3882.0,1,1716991838.1226923,42
94,3882.0,3882.0,1,1716991838.1227796,42
94,3868.0,3826.0,0,1716991838.1228871,42
94,3882.0,3882.0,1,1716991838.123024,42
94,3882.0,3882.0,1,1716991838.1231573,42
94,3866.0,3826.0,0,1716991838.1232696,42
94,3882.0,3882.0,1,1716991838.1233637,42
94,3882.0,3882.0,1,1716991838.1234741,42
94,3866.0,3824.0,0,1716991838.123547,42
94,3882.0,3882.0,1,1716991838.1236184,42
94,3882.0,3882.0,1,1716991838.123691,42
94,3882.0,3882.0,1,1716991838.123763,42
94,3882.0,3882.0,1,1716991838.1238334,42
94,3882.0,3882.0,1,1716991838.123907,42
94,3882.0,3882.0,1,1716991838.1239786,42
94,3882.0,3882.0,1,1716991838.1240969,42
94,3882.0,3882.0,1,1716991838.1241703,42
94,3882.0,3882.0,1,1716991838.1242414,42
94,3882.0,3882.0,1,1716991838.1243262,42
94,3882.0,3882.0,1,1716991838.1244247,42
94,3882.0,3882.0,1,1716991838.1245077,42
94,3882.0,3882.0,1,1716991838.1245818,42
94,3882.0,3882.0,1,1716991838.1246552,42
94,3882.0,3882.0,1,1716991838.124731,42
94,3882.0,3882.0,1,1716991838.1248066,42
94,3882.0,3882.0,1,1716991838.1248822,42
94,3882.0,3882.0,1,1716991838.124957,42
94,3866.0,3824.0,0,1716991838.1250336,42
94,3880.0,3880.0,1,1716991838.1251094,42
94,3880.0,3880.0,1,1716991838.125188,42
94,3880.0,3880.0,1,1716991838.125266,42
94,3866.0,3826.0,0,1716991838.1253464,42
94,3882.0,3882.0,1,1716991838.1254413,42
94,3882.0,3882.0,1,1716991838.1255238,42
94,3882.0,3882.0,1,1716991838.1256254,42
94,3866.0,3826.0,0,1716991838.1257112,42
94,3882.0,3882.0,1,1716991838.1257904,42
94,3882.0,3882.0,1,1716991838.12587,42
94,3882.0,3882.0,1,1716991838.125979,42
94,3882.0,3882.0,1,1716991838.1261144,42
94,3866.0,3824.0,0,1716991838.1262023,42
94,3882.0,3882.0,1,1716991838.1262798,42
94,3866.0,3824.0,0,1716991838.1263587,42
94,3882.0,3882.0,1,1716991838.126437,42
94,3882.0,3882.0,1,1716991838.1265218,42
94,3882.0,3882.0,1,1716991838.126636,42
94,3882.0,3882.0,1,1716991838.126716,42
94,3882.0,3882.0,1,1716991838.126795,42
94,3882.0,3882.0,1,1716991838.1268775,42
94,3882.0,3882.0,1,1716991838.126963,42
94,3866.0,3826.0,0,1716991838.1270592,42
94,3882.0,3882.0,1,1716991838.1271718,42
94,3882.0,3882.0,1,1716991838.1272445,42
94,3882.0,3882.0,1,1716991838.127317,42
94,3868.0,3826.0,0,1716991838.127392,42
94,3882.0,3882.0,1,1716991838.1274836,42
94,3882.0,3882.0,1,1716991838.1275558,42
94,3882.0,3882.0,1,1716991838.1276278,42
94,3866.0,3826.0,0,1716991838.1277113,42
94,3882.0,3882.0,1,1716991838.127782,42
94,3882.0,3882.0,1,1716991838.1278532,42
94,3882.0,3882.0,1,1716991838.1279235,42
94,3882.0,3882.0,1,1716991838.1280184,42
94,3880.0,3880.0,1,1716991838.1281123,42
94,3880.0,3880.0,1,1716991838.1281948,42
94,3866.0,3824.0,0,1716991838.1282673,42
94,3880.0,3880.0,1,1716991838.1283376,42
94,3882.0,3882.0,1,1716991838.1284084,42
94,3882.0,3882.0,1,1716991838.1284795,42
94,3882.0,3882.0,1,1716991838.1285503,42
94,3882.0,3882.0,1,1716991838.128622,42
94,3880.0,3880.0,1,1716991838.1287017,42
94,3866.0,3824.0,0,1716991838.128774,42
94,3880.0,3880.0,1,1716991838.128847,42
94,3880.0,3880.0,1,1716991838.1289198,42
94,3866.0,3824.0,0,1716991838.128991,42
94,3882.0,3882.0,1,1716991838.1290622,42
94,3882.0,3882.0,1,1716991838.129135,42
94,3882.0,3882.0,1,1716991838.1292062,42
94,3882.0,3882.0,1,1716991838.1292782,42
94,3882.0,3882.0,1,1716991838.129361,42
94,3882.0,3882.0,1,1716991838.1294346,42
94,3882.0,3882.0,1,1716991838.129505,42
94,3866.0,3824.0,0,1716991838.1295767,42
94,3880.0,3880.0,1,1716991838.129647,42
94,3880.0,3880.0,1,1716991838.1297278,42
94,3880.0,3880.0,1,1716991838.1297977,42
94,3866.0,3824.0,0,1716991838.1298678,42
94,3880.0,3880.0,1,1716991838.1299396,42
94,3882.0,3882.0,1,1716991838.1300108,42
94,3882.0,3882.0,1,1716991838.130082,42
94,3882.0,3882.0,1,1716991838.1301525,42
94,3882.0,3882.0,1,1716991838.1302228,42
94,3866.0,3826.0,0,1716991838.1302931,42
94,3882.0,3882.0,1,1716991838.1303632,42
94,3882.0,3882.0,1,1716991838.1304333,42
94,3882.0,3882.0,1,1716991838.130503,42
94,3866.0,3826.0,0,1716991838.1305737,42
94,3880.0,3880.0,1,1716991838.130654,42
94,3880.0,3880.0,1,1716991838.130726,42
94,3880.0,3880.0,1,1716991838.1307986,42
94,3868.0,3826.0,0,1716991838.1308692,42
94,3882.0,3882.0,1,1716991838.1309414,42
94,3882.0,3882.0,1,1716991838.1310136,42
94,3882.0,3882.0,1,1716991838.131084,42
94,3882.0,3882.0,1,1716991838.1311555,42
94,3882.0,3882.0,1,1716991838.1312258,42
94,3882.0,3882.0,1,1716991838.1312978,42
94,3882.0,3882.0,1,1716991838.1313672,42
94,3882.0,3882.0,1,1716991838.1314366,42
94,3882.0,3882.0,1,1716991838.131507,42
94,3882.0,3882.0,1,1716991838.1315875,42
94,3882.0,3882.0,1,1716991838.1316586,42
94,3882.0,3882.0,1,1716991838.1317294,42
94,3882.0,3882.0,1,1716991838.131799,42
94,3882.0,3882.0,1,1716991838.131869,42
94,3882.0,3882.0,1,1716991838.131941,42
94,3880.0,3880.0,1,1716991838.1320446,42
94,3880.0,3880.0,1,1716991838.1321175,42
94,3880.0,3880.0,1,1716991838.1321883,42
94,3882.0,3882.0,1,1716991838.1322591,42
94,3882.0,3882.0,1,1716991838.1323318,42
94,3882.0,3882.0,1,1716991838.1324134,42
94,3882.0,3882.0,1,1716991838.1324892,42
94,3866.0,3824.0,0,1716991838.132569,42
94,3882.0,3882.0,1,1716991838.1326406,42
94,3882.0,3882.0,1,1716991838.1327112,42
94,3882.0,3882.0,1,1716991838.1327808,42
94,3866.0,3824.0,0,1716991838.13286,42
94,3882.0,3882.0,1,1716991838.132931,42
94,3882.0,3882.0,1,1716991838.1330035,42
94,3882.0,3882.0,1,1716991838.1330762,42
94,3882.0,3882.0,1,1716991838.1331475,42
94,3868.0,3826.0,0,1716991838.1332178,42
94,3882.0,3882.0,1,1716991838.133289,42
94,3882.0,3882.0,1,1716991838.1333613,42
94,3882.0,3882.0,1,1716991838.1334329,42
94,3866.0,3824.0,0,1716991838.1335032,42
94,3882.0,3882.0,1,1716991838.1335814,42
94,3882.0,3882.0,1,1716991838.1336524,42
94,3882.0,3882.0,1,1716991838.1337237,42
94,3882.0,3882.0,1,1716991838.1337962,42
94,3866.0,3824.0,0,1716991838.1338675,42
94,3882.0,3882.0,1,1716991838.1339395,42
94,3882.0,3882.0,1,1716991838.1340122,42
94,3882.0,3882.0,1,1716991838.1340826,42
94,3866.0,3826.0,0,1716991838.1341553,42
94,3882.0,3882.0,1,1716991838.1342263,42
94,3882.0,3882.0,1,1716991838.1342988,42
94,3882.0,3882.0,1,1716991838.1343722,42
94,3882.0,3882.0,1,1716991838.1344435,42
94,3866.0,3826.0,0,1716991838.1345253,42
94,3880.0,3880.0,1,1716991838.1345963,42
94,3880.0,3880.0,1,1716991838.1346686,42
94,3866.0,3826.0,0,1716991838.134739,42
94,3880.0,3880.0,1,1716991838.13481,42
94,3882.0,3882.0,1,1716991838.1348815,42
94,3882.0,3882.0,1,1716991838.1349528,42
94,3866.0,3826.0,0,1716991838.1350234,42
94,3882.0,3882.0,1,1716991838.1351123,42
94,3882.0,3882.0,1,1716991838.135183,42
94,3882.0,3882.0,1,1716991838.1352537,42
94,3882.0,3882.0,1,1716991838.1353233,42
94,3882.0,3882.0,1,1716991838.1353927,42
94,3880.0,3880.0,1,1716991838.1354716,42
94,3880.0,3880.0,1,1716991838.1355565,42
94,3868.0,3826.0,0,1716991838.1356277,42
94,3880.0,3880.0,1,1716991838.135714,42
94,3880.0,3880.0,1,1716991838.135786,42
94,3882.0,3882.0,1,1716991838.1358662,42
94,3868.0,3826.0,0,1716991838.1359527,42
94,3882.0,3882.0,1,1716991838.1360748,42
94,3882.0,3882.0,1,1716991838.136149,42
94,3882.0,3882.0,1,1716991838.1362214,42
94,3882.0,3882.0,1,1716991838.1362934,42
94,3882.0,3882.0,1,1716991838.1363647,42
94,3866.0,3826.0,0,1716991838.1364367,42
94,3882.0,3882.0,1,1716991838.1365204,42
94,3882.0,3882.0,1,1716991838.136593,42
94,3882.0,3882.0,1,1716991838.1366649,42
94,3882.0,3882.0,1,1716991838.1367502,42
94,3882.0,3882.0,1,1716991838.1368217,42
94,3882.0,3882.0,1,1716991838.1368918,42
94,3882.0,3882.0,1,1716991838.136963,42
94,3866.0,3826.0,0,1716991838.1370342,42
94,3882.0,3882.0,1,1716991838.137109,42
94,3882.0,3882.0,1,1716991838.1372244,42
94,3882.0,3882.0,1,1716991838.1373158,42
94,3882.0,3882.0,1,1716991838.1373894,42
94,3866.0,3824.0,0,1716991838.137463,42
94,3882.0,3882.0,1,1716991838.1375875,42
94,3882.0,3882.0,1,1716991838.137732,42
94,3882.0,3882.0,1,1716991838.1378806,42
94,3866.0,3824.0,0,1716991838.138017,42
94,3882.0,3882.0,1,1716991838.1381464,42
94,3882.0,3882.0,1,1716991838.1382823,42
94,3882.0,3882.0,1,1716991838.1384337,42
94,3882.0,3882.0,1,1716991838.1385689,42
94,3880.0,3880.0,1,1716991838.138711,42
94,3866.0,3824.0,0,1716991838.1388454,42
94,3880.0,3880.0,1,1716991838.138984,42
94,3880.0,3880.0,1,1716991838.1391182,42
94,3880.0,3880.0,1,1716991838.1392515,42
94,3866.0,3826.0,0,1716991838.139329,42
94,3882.0,3882.0,1,1716991838.139426,42
94,3882.0,3882.0,1,1716991838.1394987,42
94,3882.0,3882.0,1,1716991838.1395707,42
94,3882.0,3882.0,1,1716991838.1396523,42
94,3882.0,3882.0,1,1716991838.139725,42
94,3882.0,3882.0,1,1716991838.1398134,42
94,3882.0,3882.0,1,1716991838.1399484,42
94,3868.0,3826.0,0,1716991838.1401134,42
94,3882.0,3882.0,1,1716991838.1402502,42
94,3882.0,3882.0,1,1716991838.1403275,42
94,3882.0,3882.0,1,1716991838.1403978,42
94,3880.0,3880.0,1,1716991838.1404693,42
94,3880.0,3880.0,1,1716991838.1405902,42
94,3880.0,3880.0,1,1716991838.140749,42
94,3880.0,3880.0,1,1716991838.1408818,42
94,3866.0,3826.0,0,1716991838.1410096,42
94,3882.0,3882.0,1,1716991838.1410902,42
94,3882.0,3882.0,1,1716991838.1411614,42
94,3882.0,3882.0,1,1716991838.1412332,42
94,3866.0,3826.0,0,1716991838.141306,42
94,3882.0,3882.0,1,1716991838.1413767,42
94,3866.0,3826.0,0,1716991838.1414769,42
94,3882.0,3882.0,1,1716991838.1415474,42
94,3882.0,3882.0,1,1716991838.1416204,42
94,3882.0,3882.0,1,1716991838.1416943,42
94,3882.0,3882.0,1,1716991838.1417685,42
94,3882.0,3882.0,1,1716991838.1418595,42
94,3866.0,3826.0,0,1716991838.1419375,42
94,3882.0,3882.0,1,1716991838.1420174,42
94,3882.0,3882.0,1,1716991838.1421003,42
94,3882.0,3882.0,1,1716991838.1421769,42
94,3866.0,3826.0,0,1716991838.142259,42
94,3882.0,3882.0,1,1716991838.1423411,42
94,3882.0,3882.0,1,1716991838.142418,42
94,3882.0,3882.0,1,1716991838.1424954,42
94,3866.0,3824.0,0,1716991838.1425755,42
94,3882.0,3882.0,1,1716991838.1426532,42
94,3882.0,3882.0,1,1716991838.1427338,42
94,3882.0,3882.0,1,1716991838.142808,42
94,3866.0,3826.0,0,1716991838.1428864,42
94,3882.0,3882.0,1,1716991838.1429746,42
94,3882.0,3882.0,1,1716991838.14305,42
94,3866.0,3826.0,0,1716991838.1431246,42
94,3882.0,3882.0,1,1716991838.143202,42
94,3882.0,3882.0,1,1716991838.1432836,42
94,3882.0,3882.0,1,1716991838.1433628,42
94,3882.0,3882.0,1,1716991838.1434555,42
94,3882.0,3882.0,1,1716991838.1435354,42
94,3882.0,3882.0,1,1716991838.1436136,42
94,3882.0,3882.0,1,1716991838.1437306,42
94,3882.0,3882.0,1,1716991838.143804,42
94,3882.0,3882.0,1,1716991838.1438735,42
94,3882.0,3882.0,1,1716991838.143955,42
94,3866.0,3824.0,0,1716991838.1441002,42
94,3882.0,3882.0,1,1716991838.1441958,42
94,3882.0,3882.0,1,1716991838.144271,42
94,3882.0,3882.0,1,1716991838.1443424,42
94,3866.0,3824.0,0,1716991838.1444154,42
94,3882.0,3882.0,1,1716991838.144489,42
94,3882.0,3882.0,1,1716991838.1445599,42
94,3882.0,3882.0,1,1716991838.1446314,42
94,3882.0,3882.0,1,1716991838.1447022,42
94,3882.0,3882.0,1,1716991838.1447744,42
94,3882.0,3882.0,1,1716991838.1448455,42
94,3882.0,3882.0,1,1716991838.1449168,42
94,3882.0,3882.0,1,1716991838.1449883,42
94,3868.0,3826.0,0,1716991838.145074,42
94,3882.0,3882.0,1,1716991838.1451442,42
94,3882.0,3882.0,1,1716991838.145215,42
94,3882.0,3882.0,1,1716991838.1452882,42
94,3882.0,3882.0,1,1716991838.1453602,42
94,3866.0,3826.0,0,1716991838.1454308,42
94,3882.0,3882.0,1,1716991838.1455033,42
94,3882.0,3882.0,1,1716991838.1455748,42
94,3882.0,3882.0,1,1716991838.1456459,42
94,3882.0,3882.0,1,1716991838.1457205,42
94,3882.0,3882.0,1,1716991838.1457908,42
94,3868.0,3826.0,0,1716991838.1458619,42
94,3882.0,3882.0,1,1716991838.1459339,42
94,3882.0,3882.0,1,1716991838.1460145,42
94,3882.0,3882.0,1,1716991838.1460862,42
94,3882.0,3882.0,1,1716991838.1461575,42
94,3882.0,3882.0,1,1716991838.1462286,42
94,3866.0,3826.0,0,1716991838.1462994,42
94,3882.0,3882.0,1,1716991838.146371,42
94,3882.0,3882.0,1,1716991838.1464422,42
94,3882.0,3882.0,1,1716991838.1465135,42
94,3882.0,3882.0,1,1716991838.1465867,42
94,3868.0,3826.0,0,1716991838.1466665,42
94,3882.0,3882.0,1,1716991838.1467392,42
94,3882.0,3882.0,1,1716991838.1468108,42
94,3882.0,3882.0,1,1716991838.1468818,42
94,3866.0,3824.0,0,1716991838.1469524,42
94,3882.0,3882.0,1,1716991838.1470418,42
94,3882.0,3882.0,1,1716991838.1471124,42
94,3882.0,3882.0,1,1716991838.1471832,42
94,3882.0,3882.0,1,1716991838.1472552,42
94,3882.0,3882.0,1,1716991838.1473265,42
94,3866.0,3826.0,0,1716991838.1473985,42
94,3880.0,3880.0,1,1716991838.147468,42
94,3880.0,3880.0,1,1716991838.1475387,42
94,3866.0,3826.0,0,1716991838.1476097,42
94,3880.0,3880.0,1,1716991838.1476803,42
94,3882.0,3882.0,1,1716991838.1477516,42
94,3882.0,3882.0,1,1716991838.1478229,42
94,3866.0,3826.0,0,1716991838.147894,42
94,3882.0,3882.0,1,1716991838.147975,42
94,3882.0,3882.0,1,1716991838.1480849,42
94,3882.0,3882.0,1,1716991838.1481738,42
94,3882.0,3882.0,1,1716991838.148245,42
94,3866.0,3824.0,0,1716991838.148316,42
94,3882.0,3882.0,1,1716991838.1483874,42
94,3882.0,3882.0,1,1716991838.148459,42
94,3882.0,3882.0,1,1716991838.1485312,42
94,3882.0,3882.0,1,1716991838.1486025,42
94,3866.0,3826.0,0,1716991838.1486871,42
94,3882.0,3882.0,1,1716991838.1487594,42
94,3882.0,3882.0,1,1716991838.1488311,42
94,3882.0,3882.0,1,1716991838.1489012,42
94,3882.0,3882.0,1,1716991838.1489816,42
94,3882.0,3882.0,1,1716991838.1490524,42
94,3866.0,3826.0,0,1716991838.1491234,42
94,3882.0,3882.0,1,1716991838.1491945,42
94,3866.0,3826.0,0,1716991838.149264,42
94,3866.0,3826.0,0,1716991838.1493363,42
94,3882.0,3882.0,1,1716991838.1494095,42
94,3882.0,3882.0,1,1716991838.149481,42
94,3882.0,3882.0,1,1716991838.1495516,42
94,3882.0,3882.0,1,1716991838.1496222,42
94,3882.0,3882.0,1,1716991838.149694,42
94,3882.0,3882.0,1,1716991838.149765,42
94,3882.0,3882.0,1,1716991838.1498444,42
94,3882.0,3882.0,1,1716991838.1499236,42
94,3882.0,3882.0,1,1716991838.1499949,42
94,3882.0,3882.0,1,1716991838.1500661,42
94,3882.0,3882.0,1,1716991838.150137,42
94,3880.0,3880.0,1,1716991838.150207,42
94,3880.0,3880.0,1,1716991838.1502779,42
94,3880.0,3880.0,1,1716991838.1503484,42
94,3880.0,3880.0,1,1716991838.1504195,42
94,3882.0,3882.0,1,1716991838.1504915,42
94,3866.0,3826.0,0,1716991838.1505642,42
94,3882.0,3882.0,1,1716991838.1507275,42
94,3882.0,3882.0,1,1716991838.1508036,42
94,3882.0,3882.0,1,1716991838.1508753,42
94,3866.0,3826.0,0,1716991838.1509461,42
94,3882.0,3882.0,1,1716991838.1510284,42
94,3882.0,3882.0,1,1716991838.1511004,42
94,3882.0,3882.0,1,1716991838.1511722,42
94,3866.0,3826.0,0,1716991838.1512427,42
94,3882.0,3882.0,1,1716991838.1513138,42
94,3882.0,3882.0,1,1716991838.1513858,42
94,3882.0,3882.0,1,1716991838.151457,42
94,3866.0,3824.0,0,1716991838.1515274,42
94,3882.0,3882.0,1,1716991838.151598,42
94,3882.0,3882.0,1,1716991838.1516693,42
94,3882.0,3882.0,1,1716991838.1517415,42
94,3866.0,3824.0,0,1716991838.151813,42
94,3882.0,3882.0,1,1716991838.1518846,42
94,3882.0,3882.0,1,1716991838.151969,42
94,3882.0,3882.0,1,1716991838.1520758,42
94,3866.0,3824.0,0,1716991838.152173,42
94,3882.0,3882.0,1,1716991838.1522434,42
94,3882.0,3882.0,1,1716991838.1523156,42
94,3882.0,3882.0,1,1716991838.1523855,42
94,3866.0,3824.0,0,1716991838.1524553,42
94,3882.0,3882.0,1,1716991838.1525266,42
94,3882.0,3882.0,1,1716991838.1525986,42
94,3882.0,3882.0,1,1716991838.15267,42
94,3882.0,3882.0,1,1716991838.1527443,42
94,3866.0,3826.0,0,1716991838.1528232,42
94,3882.0,3882.0,1,1716991838.1528943,42
94,3882.0,3882.0,1,1716991838.1529772,42
94,3882.0,3882.0,1,1716991838.153057,42
94,3882.0,3882.0,1,1716991838.1531296,42
94,3882.0,3882.0,1,1716991838.1532001,42
94,3882.0,3882.0,1,1716991838.153315,42
94,3882.0,3882.0,1,1716991838.1534538,42
94,3882.0,3882.0,1,1716991838.153594,42
94,3866.0,3826.0,0,1716991838.1537247,42
94,3882.0,3882.0,1,1716991838.153798,42
94,3882.0,3882.0,1,1716991838.1538694,42
94,3882.0,3882.0,1,1716991838.1539402,42
94,3882.0,3882.0,1,1716991838.1540108,42
94,3882.0,3882.0,1,1716991838.1540835,42
94,3882.0,3882.0,1,1716991838.1541803,42
94,3866.0,3826.0,0,1716991838.154293,42
94,3882.0,3882.0,1,1716991838.1544123,42
94,3882.0,3882.0,1,1716991838.1545427,42
94,3882.0,3882.0,1,1716991838.1546192,42
94,3868.0,3826.0,0,1716991838.1546905,42
94,3882.0,3882.0,1,1716991838.1547627,42
94,3882.0,3882.0,1,1716991838.1548355,42
94,3882.0,3882.0,1,1716991838.154906,42
94,3866.0,3826.0,0,1716991838.1549773,42
94,3882.0,3882.0,1,1716991838.155052,42
94,3882.0,3882.0,1,1716991838.1551237,42
94,3882.0,3882.0,1,1716991838.1551943,42
94,3868.0,3826.0,0,1716991838.1553004,42
94,3882.0,3882.0,1,1716991838.1554565,42
94,3882.0,3882.0,1,1716991838.1555338,42
94,3882.0,3882.0,1,1716991838.1556504,42
94,3866.0,3826.0,0,1716991838.1557722,42
94,3882.0,3882.0,1,1716991838.1558466,42
94,3882.0,3882.0,1,1716991838.1559188,42
94,3882.0,3882.0,1,1716991838.1559913,42
94,3866.0,3826.0,0,1716991838.1561162,42
94,3882.0,3882.0,1,1716991838.1561892,42
94,3882.0,3882.0,1,1716991838.1562626,42
94,3882.0,3882.0,1,1716991838.156334,42
94,3882.0,3882.0,1,1716991838.1564062,42
94,3866.0,3826.0,0,1716991838.1564791,42
94,3882.0,3882.0,1,1716991838.156621,42
94,3882.0,3882.0,1,1716991838.156755,42
94,3882.0,3882.0,1,1716991838.1568727,42
94,3866.0,3826.0,0,1716991838.1569467,42
94,3882.0,3882.0,1,1716991838.1570394,42
94,3882.0,3882.0,1,1716991838.1571138,42
94,3882.0,3882.0,1,1716991838.1571856,42
94,3882.0,3882.0,1,1716991838.157276,42
94,3882.0,3882.0,1,1716991838.157348,42
94,3882.0,3882.0,1,1716991838.157419,42
94,3882.0,3882.0,1,1716991838.15749,42
94,3882.0,3882.0,1,1716991838.15756,42
94,3866.0,3826.0,0,1716991838.1576433,42
94,3882.0,3882.0,1,1716991838.157734,42
94,3882.0,3882.0,1,1716991838.1578066,42
94,3882.0,3882.0,1,1716991838.157877,42
94,3882.0,3882.0,1,1716991838.1579785,42
94,3882.0,3882.0,1,1716991838.158057,42
94,3882.0,3882.0,1,1716991838.1581354,42
