ptc,force,position,actuator_id,timestamp,src_node_id
91,3744.0,3704.0,0,1716991875.1335561,42
94,3880.0,3880.0,1,1716991875.1335793,42
94,3880.0,3880.0,1,1716991875.1336026,42
94,3880.0,3880.0,1,1716991875.1336253,42
91,3744.0,3704.0,0,1716991875.1336513,42
94,3882.0,3882.0,1,1716991875.1336741,42
94,3882.0,3882.0,1,1716991875.1336975,42
94,3882.0,3882.0,1,1716991875.1337209,42
94,3882.0,3882.0,1,1716991875.1337435,42
94,3880.0,3880.0,1,1716991875.1337662,42
94,3880.0,3880.0,1,1716991875.13379,42
94,3880.0,3880.0,1,1716991875.1338131,42
94,3882.0,3882.0,1,1716991875.1338365,42
94,3882.0,3882.0,1,1716991875.1338594,42
94,3882.0,3882.0,1,1716991875.1338828,42
91,3746.0,3704.0,0,1716991875.1339083,42
94,3882.0,3882.0,1,1716991875.1339312,42
94,3880.0,3880.0,1,1716991875.1339555,42
94,3880.0,3880.0,1,1716991875.1339853,42
94,3880.0,3880.0,1,1716991875.134009,42
94,3882.0,3882.0,1,1716991875.1340325,42
94,3882.0,3882.0,1,1716991875.1340554,42
94,3882.0,3882.0,1,1716991875.134078,42
94,3882.0,3882.0,1,1716991875.1341066,42
91,3744.0,3704.0,0,1716991875.1341484,42
94,3880.0,3880.0,1,1716991875.1341906,42
94,3880.0,3880.0,1,1716991875.1342397,42
94,3880.0,3880.0,1,1716991875.1342795,42
91,3746.0,3704.0,0,1716991875.13432,42
94,3882.0,3882.0,1,1716991875.1343637,42
94,3882.0,3882.0,1,1716991875.1343894,42
94,3882.0,3882.0,1,1716991875.1344197,42
94,3882.0,3882.0,1,1716991875.134443,42
91,3744.0,3704.0,0,1716991875.1344671,42
