ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991825.2613714,42
94,3882.0,3882.0,1,1716991825.2614207,42
94,3882.0,3882.0,1,1716991825.2614682,42
94,3882.0,3882.0,1,1716991825.2615144,42
0,23.0,23.0,3,1716991825.2615616,42
94,3882.0,3882.0,1,1716991825.2616112,42
94,3882.0,3882.0,1,1716991825.261659,42
94,3882.0,3882.0,1,1716991825.2617064,42
94,3882.0,3882.0,1,1716991825.261754,42
94,3880.0,3880.0,1,1716991825.2618024,42
0,21.0,21.0,3,1716991825.2618506,42
94,3880.0,3880.0,1,1716991825.261899,42
95,3900.0,3860.0,0,1716991825.2619474,42
94,3880.0,3880.0,1,1716991825.2620018,42
94,3882.0,3882.0,1,1716991825.262055,42
94,3882.0,3882.0,1,1716991825.2621043,42
94,3882.0,3882.0,1,1716991825.262154,42
0,23.0,23.0,3,1716991825.2622018,42
95,3900.0,3858.0,0,1716991825.26225,42
94,3882.0,3882.0,1,1716991825.2622979,42
94,3882.0,3882.0,1,1716991825.2623482,42
94,3882.0,3882.0,1,1716991825.2624037,42
94,3882.0,3882.0,1,1716991825.262452,42
95,3900.0,3860.0,0,1716991825.2625,42
94,3882.0,3882.0,1,1716991825.2625482,42
0,22.0,22.0,3,1716991825.2625961,42
94,3882.0,3882.0,1,1716991825.2626457,42
94,3882.0,3882.0,1,1716991825.2626958,42
94,3882.0,3882.0,1,1716991825.2627454,42
94,3882.0,3882.0,1,1716991825.262798,42
0,23.0,23.0,3,1716991825.2628462,42
94,3882.0,3882.0,1,1716991825.2628925,42
94,3882.0,3882.0,1,1716991825.262941,42
94,3882.0,3882.0,1,1716991825.2629876,42
95,3898.0,3858.0,0,1716991825.2630355,42
94,3882.0,3882.0,1,1716991825.2630875,42
94,3882.0,3882.0,1,1716991825.2631366,42
94,3882.0,3882.0,1,1716991825.263189,42
94,3882.0,3882.0,1,1716991825.2632377,42
94,3882.0,3882.0,1,1716991825.2632847,42
94,3882.0,3882.0,1,1716991825.263343,42
0,23.0,23.0,3,1716991825.263392,42
94,3882.0,3882.0,1,1716991825.263444,42
94,3882.0,3882.0,1,1716991825.2634933,42
94,3882.0,3882.0,1,1716991825.2635398,42
94,3880.0,3880.0,1,1716991825.2635884,42
94,3880.0,3880.0,1,1716991825.263638,42
0,21.0,21.0,3,1716991825.2636895,42
94,3880.0,3880.0,1,1716991825.2637422,42
95,3900.0,3858.0,0,1716991825.2638028,42
94,3882.0,3882.0,1,1716991825.263845,42
94,3882.0,3882.0,1,1716991825.2638872,42
94,3882.0,3882.0,1,1716991825.2639294,42
94,3882.0,3882.0,1,1716991825.2639778,42
0,22.0,22.0,3,1716991825.2640336,42
94,3882.0,3882.0,1,1716991825.2640843,42
94,3882.0,3882.0,1,1716991825.264133,42
95,3900.0,3860.0,0,1716991825.264174,42
94,3882.0,3882.0,1,1716991825.264215,42
94,3880.0,3880.0,1,1716991825.264255,42
0,21.0,21.0,3,1716991825.2642968,42
94,3880.0,3880.0,1,1716991825.26434,42
95,3900.0,3860.0,0,1716991825.2643838,42
94,3880.0,3880.0,1,1716991825.2644262,42
94,3880.0,3880.0,1,1716991825.264467,42
94,3880.0,3880.0,1,1716991825.26451,42
94,3880.0,3880.0,1,1716991825.2645538,42
94,3882.0,3882.0,1,1716991825.264605,42
94,3882.0,3882.0,1,1716991825.2646482,42
94,3882.0,3882.0,1,1716991825.2646904,42
94,3882.0,3882.0,1,1716991825.2647336,42
0,22.0,22.0,3,1716991825.2647767,42
94,3880.0,3880.0,1,1716991825.2648191,42
95,3900.0,3858.0,0,1716991825.264862,42
94,3880.0,3880.0,1,1716991825.2649074,42
94,3880.0,3880.0,1,1716991825.2649498,42
94,3880.0,3880.0,1,1716991825.2649925,42
94,3880.0,3880.0,1,1716991825.2650368,42
0,22.0,22.0,3,1716991825.26508,42
95,3900.0,3858.0,0,1716991825.2651217,42
94,3880.0,3880.0,1,1716991825.2651691,42
94,3880.0,3880.0,1,1716991825.26521,42
94,3882.0,3882.0,1,1716991825.2652545,42
95,3898.0,3858.0,0,1716991825.2652981,42
94,3882.0,3882.0,1,1716991825.2653403,42
94,3882.0,3882.0,1,1716991825.265382,42
0,24.0,24.0,3,1716991825.2654233,42
94,3882.0,3882.0,1,1716991825.265468,42
95,3900.0,3858.0,0,1716991825.2655106,42
94,3882.0,3882.0,1,1716991825.2655523,42
94,3882.0,3882.0,1,1716991825.2655935,42
94,3882.0,3882.0,1,1716991825.265635,42
0,23.0,23.0,3,1716991825.2656746,42
94,3882.0,3882.0,1,1716991825.2657247,42
94,3882.0,3882.0,1,1716991825.265773,42
94,3882.0,3882.0,1,1716991825.2658162,42
94,3882.0,3882.0,1,1716991825.265859,42
94,3882.0,3882.0,1,1716991825.2658997,42
0,23.0,23.0,3,1716991825.2659476,42
94,3882.0,3882.0,1,1716991825.2659922,42
94,3880.0,3880.0,1,1716991825.2660341,42
94,3880.0,3880.0,1,1716991825.2660756,42
94,3880.0,3880.0,1,1716991825.2661152,42
0,21.0,21.0,3,1716991825.2661555,42
94,3880.0,3880.0,1,1716991825.2661965,42
94,3880.0,3880.0,1,1716991825.2662385,42
94,3880.0,3880.0,1,1716991825.2662854,42
94,3880.0,3880.0,1,1716991825.2663262,42
94,3880.0,3880.0,1,1716991825.266367,42
0,22.0,22.0,3,1716991825.2664077,42
95,3900.0,3858.0,0,1716991825.266449,42
94,3880.0,3880.0,1,1716991825.266486,42
94,3880.0,3880.0,1,1716991825.2665262,42
94,3880.0,3880.0,1,1716991825.2665656,42
95,3900.0,3858.0,0,1716991825.2666016,42
94,3880.0,3880.0,1,1716991825.266645,42
94,3880.0,3880.0,1,1716991825.2666824,42
0,22.0,22.0,3,1716991825.2667239,42
95,3900.0,3858.0,0,1716991825.266765,42
94,3880.0,3880.0,1,1716991825.2668114,42
94,3882.0,3882.0,1,1716991825.2668574,42
94,3882.0,3882.0,1,1716991825.2669003,42
95,3900.0,3858.0,0,1716991825.266942,42
94,3882.0,3882.0,1,1716991825.2669837,42
94,3882.0,3882.0,1,1716991825.2670264,42
0,23.0,23.0,3,1716991825.2670686,42
94,3882.0,3882.0,1,1716991825.2671103,42
95,3900.0,3858.0,0,1716991825.2671525,42
94,3882.0,3882.0,1,1716991825.2671952,42
94,3882.0,3882.0,1,1716991825.2672386,42
94,3882.0,3882.0,1,1716991825.267281,42
0,22.0,22.0,3,1716991825.2673237,42
94,3882.0,3882.0,1,1716991825.2673666,42
95,3900.0,3860.0,0,1716991825.267413,42
94,3882.0,3882.0,1,1716991825.2674546,42
95,3900.0,3858.0,0,1716991825.2674985,42
94,3882.0,3882.0,1,1716991825.2675412,42
94,3882.0,3882.0,1,1716991825.2675853,42
0,24.0,24.0,3,1716991825.2676277,42
94,3882.0,3882.0,1,1716991825.267671,42
95,3900.0,3858.0,0,1716991825.267718,42
94,3882.0,3882.0,1,1716991825.2677615,42
94,3882.0,3882.0,1,1716991825.267804,42
94,3882.0,3882.0,1,1716991825.2678468,42
0,22.0,22.0,3,1716991825.2678897,42
94,3882.0,3882.0,1,1716991825.267933,42
94,3882.0,3882.0,1,1716991825.2679799,42
94,3882.0,3882.0,1,1716991825.2680454,42
94,3880.0,3880.0,1,1716991825.2680905,42
94,3880.0,3880.0,1,1716991825.2681344,42
0,22.0,22.0,3,1716991825.2681768,42
94,3880.0,3880.0,1,1716991825.2682254,42
94,3880.0,3880.0,1,1716991825.2682734,42
94,3880.0,3880.0,1,1716991825.2683465,42
94,3880.0,3880.0,1,1716991825.2683887,42
94,3880.0,3880.0,1,1716991825.2684283,42
0,21.0,21.0,3,1716991825.2684705,42
94,3880.0,3880.0,1,1716991825.2685122,42
94,3880.0,3880.0,1,1716991825.2685502,42
94,3880.0,3880.0,1,1716991825.268598,42
94,3880.0,3880.0,1,1716991825.2686377,42
0,22.0,22.0,3,1716991825.2686784,42
94,3882.0,3882.0,1,1716991825.268718,42
95,3900.0,3860.0,0,1716991825.2687557,42
94,3882.0,3882.0,1,1716991825.2701364,42
94,3882.0,3882.0,1,1716991825.270192,42
94,3882.0,3882.0,1,1716991825.270233,42
0,23.0,23.0,3,1716991825.2702768,42
94,3882.0,3882.0,1,1716991825.2703183,42
95,3900.0,3858.0,0,1716991825.270357,42
94,3882.0,3882.0,1,1716991825.2703967,42
94,3882.0,3882.0,1,1716991825.2704363,42
94,3882.0,3882.0,1,1716991825.270476,42
94,3882.0,3882.0,1,1716991825.270523,42
0,21.0,21.0,3,1716991825.2705646,42
94,3880.0,3880.0,1,1716991825.2706044,42
94,3880.0,3880.0,1,1716991825.270644,42
95,3900.0,3860.0,0,1716991825.2706845,42
94,3880.0,3880.0,1,1716991825.2707243,42
94,3880.0,3880.0,1,1716991825.2707653,42
94,3882.0,3882.0,1,1716991825.2708054,42
0,23.0,23.0,3,1716991825.2709525,42
95,3900.0,3858.0,0,1716991825.2716234,42
94,3882.0,3882.0,1,1716991825.2716925,42
94,3882.0,3882.0,1,1716991825.2717378,42
94,3880.0,3880.0,1,1716991825.2718062,42
94,3880.0,3880.0,1,1716991825.2718697,42
95,3900.0,3858.0,0,1716991825.2721114,42
0,22.0,22.0,3,1716991825.2721617,42
94,3880.0,3880.0,1,1716991825.2722073,42
94,3882.0,3882.0,1,1716991825.2722516,42
94,3882.0,3882.0,1,1716991825.2722921,42
94,3882.0,3882.0,1,1716991825.2723339,42
94,3880.0,3880.0,1,1716991825.2723753,42
0,22.0,22.0,3,1716991825.2724168,42
94,3880.0,3880.0,1,1716991825.272461,42
95,3900.0,3858.0,0,1716991825.2725055,42
94,3880.0,3880.0,1,1716991825.2725534,42
94,3880.0,3880.0,1,1716991825.2726033,42
94,3882.0,3882.0,1,1716991825.2726893,42
94,3882.0,3882.0,1,1716991825.272752,42
95,3900.0,3860.0,0,1716991825.2727923,42
94,3882.0,3882.0,1,1716991825.272834,42
94,3882.0,3882.0,1,1716991825.2728732,42
94,3882.0,3882.0,1,1716991825.2729173,42
94,3882.0,3882.0,1,1716991825.2729597,42
0,23.0,23.0,3,1716991825.2730024,42
95,3900.0,3858.0,0,1716991825.2730434,42
94,3882.0,3882.0,1,1716991825.273082,42
94,3882.0,3882.0,1,1716991825.2731254,42
94,3882.0,3882.0,1,1716991825.273165,42
94,3882.0,3882.0,1,1716991825.275208,42
94,3882.0,3882.0,1,1716991825.2752872,42
0,22.0,22.0,3,1716991825.2753294,42
94,3882.0,3882.0,1,1716991825.2753718,42
94,3882.0,3882.0,1,1716991825.2754128,42
94,3880.0,3880.0,1,1716991825.2754545,42
94,3880.0,3880.0,1,1716991825.275494,42
0,22.0,22.0,3,1716991825.275553,42
94,3880.0,3880.0,1,1716991825.275594,42
94,3880.0,3880.0,1,1716991825.2756343,42
94,3880.0,3880.0,1,1716991825.2756732,42
94,3880.0,3880.0,1,1716991825.2757149,42
94,3880.0,3880.0,1,1716991825.2757564,42
0,22.0,22.0,3,1716991825.2757986,42
95,3902.0,3860.0,0,1716991825.2758496,42
94,3882.0,3882.0,1,1716991825.2763278,42
94,3882.0,3882.0,1,1716991825.276371,42
94,3882.0,3882.0,1,1716991825.2764158,42
94,3882.0,3882.0,1,1716991825.276451,42
95,3900.0,3860.0,0,1716991825.2764885,42
0,22.0,22.0,3,1716991825.2765257,42
94,3882.0,3882.0,1,1716991825.2765622,42
94,3882.0,3882.0,1,1716991825.2766004,42
94,3882.0,3882.0,1,1716991825.2766414,42
95,3900.0,3860.0,0,1716991825.276682,42
94,3882.0,3882.0,1,1716991825.2767248,42
0,23.0,23.0,3,1716991825.2767684,42
94,3882.0,3882.0,1,1716991825.2768118,42
94,3882.0,3882.0,1,1716991825.2768645,42
95,3900.0,3860.0,0,1716991825.2769077,42
94,3882.0,3882.0,1,1716991825.2769516,42
94,3882.0,3882.0,1,1716991825.2769957,42
94,3882.0,3882.0,1,1716991825.2770395,42
0,21.0,21.0,3,1716991825.2770827,42
95,3900.0,3860.0,0,1716991825.2771258,42
94,3880.0,3880.0,1,1716991825.2771747,42
94,3880.0,3880.0,1,1716991825.2772188,42
94,3880.0,3880.0,1,1716991825.2772667,42
94,3882.0,3882.0,1,1716991825.2773104,42
95,3900.0,3860.0,0,1716991825.2773533,42
94,3882.0,3882.0,1,1716991825.2773967,42
0,22.0,22.0,3,1716991825.277449,42
95,3900.0,3860.0,0,1716991825.2774925,42
94,3882.0,3882.0,1,1716991825.277536,42
94,3882.0,3882.0,1,1716991825.27758,42
94,3882.0,3882.0,1,1716991825.2776237,42
94,3882.0,3882.0,1,1716991825.2776668,42
94,3882.0,3882.0,1,1716991825.2777104,42
0,23.0,23.0,3,1716991825.277767,42
94,3880.0,3880.0,1,1716991825.2778087,42
95,3900.0,3858.0,0,1716991825.2778497,42
94,3880.0,3880.0,1,1716991825.2778914,42
94,3880.0,3880.0,1,1716991825.2779336,42
94,3880.0,3880.0,1,1716991825.2779753,42
0,21.0,21.0,3,1716991825.2780218,42
95,3900.0,3860.0,0,1716991825.2780633,42
94,3880.0,3880.0,1,1716991825.2781043,42
94,3880.0,3880.0,1,1716991825.2781522,42
94,3882.0,3882.0,1,1716991825.2781956,42
94,3882.0,3882.0,1,1716991825.2782385,42
0,23.0,23.0,3,1716991825.2782795,42
94,3882.0,3882.0,1,1716991825.2783213,42
94,3882.0,3882.0,1,1716991825.2783623,42
94,3882.0,3882.0,1,1716991825.278404,42
95,3900.0,3860.0,0,1716991825.2784452,42
94,3882.0,3882.0,1,1716991825.2784863,42
94,3882.0,3882.0,1,1716991825.2785287,42
0,22.0,22.0,3,1716991825.2785707,42
94,3882.0,3882.0,1,1716991825.278617,42
94,3882.0,3882.0,1,1716991825.2786589,42
94,3882.0,3882.0,1,1716991825.278702,42
94,3882.0,3882.0,1,1716991825.278744,42
94,3882.0,3882.0,1,1716991825.278786,42
0,23.0,23.0,3,1716991825.2788267,42
94,3882.0,3882.0,1,1716991825.2788682,42
94,3882.0,3882.0,1,1716991825.2789094,42
95,3900.0,3858.0,0,1716991825.278952,42
94,3882.0,3882.0,1,1716991825.2789938,42
94,3882.0,3882.0,1,1716991825.2790358,42
95,3900.0,3858.0,0,1716991825.279077,42
0,23.0,23.0,3,1716991825.27912,42
95,3900.0,3858.0,0,1716991825.279166,42
94,3882.0,3882.0,1,1716991825.2792075,42
94,3882.0,3882.0,1,1716991825.2792497,42
94,3882.0,3882.0,1,1716991825.2792912,42
95,3900.0,3860.0,0,1716991825.2793324,42
94,3882.0,3882.0,1,1716991825.279374,42
0,21.0,21.0,3,1716991825.2794151,42
94,3880.0,3880.0,1,1716991825.2794566,42
94,3880.0,3880.0,1,1716991825.2794974,42
94,3880.0,3880.0,1,1716991825.2795389,42
95,3900.0,3860.0,0,1716991825.27958,42
94,3882.0,3882.0,1,1716991825.2796216,42
94,3882.0,3882.0,1,1716991825.2796636,42
94,3882.0,3882.0,1,1716991825.27971,42
94,3882.0,3882.0,1,1716991825.279751,42
95,3900.0,3860.0,0,1716991825.2797928,42
94,3882.0,3882.0,1,1716991825.2798376,42
94,3882.0,3882.0,1,1716991825.2798789,42
0,22.0,22.0,3,1716991825.2799275,42
94,3882.0,3882.0,1,1716991825.27997,42
94,3880.0,3880.0,1,1716991825.2800224,42
94,3880.0,3880.0,1,1716991825.2800646,42
94,3880.0,3880.0,1,1716991825.280106,42
94,3880.0,3880.0,1,1716991825.2801466,42
0,21.0,21.0,3,1716991825.2801878,42
94,3880.0,3880.0,1,1716991825.2802296,42
94,3880.0,3880.0,1,1716991825.2802763,42
94,3880.0,3880.0,1,1716991825.280317,42
94,3880.0,3880.0,1,1716991825.2803583,42
94,3880.0,3880.0,1,1716991825.2803998,42
0,22.0,22.0,3,1716991825.2804413,42
94,3880.0,3880.0,1,1716991825.2804828,42
94,3880.0,3880.0,1,1716991825.2805245,42
94,3880.0,3880.0,1,1716991825.2805657,42
94,3880.0,3880.0,1,1716991825.280608,42
94,3880.0,3880.0,1,1716991825.2806513,42
0,22.0,22.0,3,1716991825.2806964,42
94,3882.0,3882.0,1,1716991825.280753,42
94,3882.0,3882.0,1,1716991825.2807925,42
94,3882.0,3882.0,1,1716991825.2808325,42
94,3882.0,3882.0,1,1716991825.2808774,42
95,3900.0,3858.0,0,1716991825.2809172,42
94,3882.0,3882.0,1,1716991825.280953,42
94,3882.0,3882.0,1,1716991825.2809877,42
94,3882.0,3882.0,1,1716991825.2810228,42
95,3900.0,3858.0,0,1716991825.2810571,42
94,3882.0,3882.0,1,1716991825.2810905,42
94,3882.0,3882.0,1,1716991825.2811282,42
0,23.0,23.0,3,1716991825.281167,42
94,3882.0,3882.0,1,1716991825.2812066,42
95,3900.0,3858.0,0,1716991825.2812462,42
94,3882.0,3882.0,1,1716991825.281286,42
95,3900.0,3860.0,0,1716991825.2813256,42
94,3882.0,3882.0,1,1716991825.2813728,42
94,3882.0,3882.0,1,1716991825.2814133,42
94,3882.0,3882.0,1,1716991825.2814536,42
0,22.0,22.0,3,1716991825.2814927,42
95,3900.0,3858.0,0,1716991825.281539,42
94,3882.0,3882.0,1,1716991825.2815783,42
94,3882.0,3882.0,1,1716991825.2816176,42
94,3882.0,3882.0,1,1716991825.2816577,42
94,3882.0,3882.0,1,1716991825.281702,42
94,3882.0,3882.0,1,1716991825.2817423,42
0,22.0,22.0,3,1716991825.2817829,42
95,3900.0,3860.0,0,1716991825.2818227,42
94,3882.0,3882.0,1,1716991825.2818627,42
94,3882.0,3882.0,1,1716991825.281908,42
94,3882.0,3882.0,1,1716991825.2819479,42
94,3882.0,3882.0,1,1716991825.2819874,42
0,22.0,22.0,3,1716991825.282027,42
94,3882.0,3882.0,1,1716991825.282067,42
94,3882.0,3882.0,1,1716991825.2821066,42
94,3882.0,3882.0,1,1716991825.2821455,42
94,3882.0,3882.0,1,1716991825.282185,42
95,3900.0,3860.0,0,1716991825.2822247,42
0,21.0,21.0,3,1716991825.282264,42
94,3880.0,3880.0,1,1716991825.2823043,42
94,3880.0,3880.0,1,1716991825.282346,42
94,3880.0,3880.0,1,1716991825.282394,42
94,3880.0,3880.0,1,1716991825.2824402,42
0,21.0,21.0,3,1716991825.2824798,42
94,3880.0,3880.0,1,1716991825.2825196,42
94,3880.0,3880.0,1,1716991825.282564,42
94,3882.0,3882.0,1,1716991825.2826028,42
94,3882.0,3882.0,1,1716991825.2826424,42
94,3882.0,3882.0,1,1716991825.2826817,42
0,22.0,22.0,3,1716991825.2827215,42
95,3900.0,3860.0,0,1716991825.282761,42
94,3882.0,3882.0,1,1716991825.2828012,42
94,3882.0,3882.0,1,1716991825.2828407,42
95,3900.0,3860.0,0,1716991825.28288,42
94,3882.0,3882.0,1,1716991825.28292,42
94,3882.0,3882.0,1,1716991825.28296,42
94,3880.0,3880.0,1,1716991825.2830093,42
0,22.0,22.0,3,1716991825.283049,42
94,3880.0,3880.0,1,1716991825.2830882,42
94,3880.0,3880.0,1,1716991825.2831278,42
95,3900.0,3858.0,0,1716991825.283167,42
94,3880.0,3880.0,1,1716991825.2832074,42
94,3880.0,3880.0,1,1716991825.2832496,42
94,3880.0,3880.0,1,1716991825.2832892,42
0,22.0,22.0,3,1716991825.283328,42
95,3900.0,3858.0,0,1716991825.2833672,42
94,3880.0,3880.0,1,1716991825.2834117,42
94,3882.0,3882.0,1,1716991825.283451,42
94,3882.0,3882.0,1,1716991825.2834904,42
94,3882.0,3882.0,1,1716991825.2835345,42
95,3900.0,3858.0,0,1716991825.2835739,42
0,23.0,23.0,3,1716991825.2836144,42
94,3880.0,3880.0,1,1716991825.2836537,42
94,3880.0,3880.0,1,1716991825.2836933,42
94,3880.0,3880.0,1,1716991825.2837462,42
94,3880.0,3880.0,1,1716991825.2837856,42
94,3880.0,3880.0,1,1716991825.283823,42
94,3880.0,3880.0,1,1716991825.2838619,42
94,3880.0,3880.0,1,1716991825.2839,42
94,3882.0,3882.0,1,1716991825.283938,42
94,3882.0,3882.0,1,1716991825.2839754,42
95,3900.0,3858.0,0,1716991825.2840226,42
94,3882.0,3882.0,1,1716991825.284069,42
95,3900.0,3860.0,0,1716991825.2841067,42
94,3882.0,3882.0,1,1716991825.2841446,42
94,3882.0,3882.0,1,1716991825.2841833,42
94,3882.0,3882.0,1,1716991825.284222,42
94,3882.0,3882.0,1,1716991825.2842603,42
0,23.0,23.0,3,1716991825.2842984,42
94,3882.0,3882.0,1,1716991825.2843378,42
94,3882.0,3882.0,1,1716991825.284409,42
94,3882.0,3882.0,1,1716991825.2844641,42
94,3880.0,3880.0,1,1716991825.2845042,42
94,3880.0,3880.0,1,1716991825.2845428,42
0,21.0,21.0,3,1716991825.2845814,42
94,3880.0,3880.0,1,1716991825.2846265,42
95,3900.0,3860.0,0,1716991825.2846632,42
94,3880.0,3880.0,1,1716991825.2847013,42
94,3880.0,3880.0,1,1716991825.2847395,42
95,3900.0,3860.0,0,1716991825.284777,42
94,3880.0,3880.0,1,1716991825.2848153,42
94,3880.0,3880.0,1,1716991825.284854,42
0,21.0,21.0,3,1716991825.2848904,42
94,3882.0,3882.0,1,1716991825.2849336,42
94,3882.0,3882.0,1,1716991825.2849717,42
94,3882.0,3882.0,1,1716991825.2850103,42
94,3882.0,3882.0,1,1716991825.2850487,42
94,3882.0,3882.0,1,1716991825.2850869,42
94,3882.0,3882.0,1,1716991825.285125,42
94,3882.0,3882.0,1,1716991825.2851756,42
94,3882.0,3882.0,1,1716991825.2852147,42
94,3882.0,3882.0,1,1716991825.285253,42
0,23.0,23.0,3,1716991825.2852912,42
94,3882.0,3882.0,1,1716991825.2853296,42
94,3882.0,3882.0,1,1716991825.2853687,42
94,3882.0,3882.0,1,1716991825.2854056,42
95,3900.0,3858.0,0,1716991825.2854438,42
94,3882.0,3882.0,1,1716991825.2854815,42
94,3882.0,3882.0,1,1716991825.285523,42
0,23.0,23.0,3,1716991825.2855613,42
94,3882.0,3882.0,1,1716991825.2856069,42
94,3882.0,3882.0,1,1716991825.285644,42
95,3900.0,3858.0,0,1716991825.2856884,42
94,3882.0,3882.0,1,1716991825.2857277,42
94,3882.0,3882.0,1,1716991825.2857935,42
94,3880.0,3880.0,1,1716991825.2858326,42
0,21.0,21.0,3,1716991825.2858782,42
95,3900.0,3860.0,0,1716991825.2859175,42
94,3880.0,3880.0,1,1716991825.2859588,42
94,3880.0,3880.0,1,1716991825.286002,42
94,3880.0,3880.0,1,1716991825.2860434,42
94,3882.0,3882.0,1,1716991825.286084,42
95,3900.0,3860.0,0,1716991825.2861211,42
0,22.0,22.0,3,1716991825.2861614,42
94,3882.0,3882.0,1,1716991825.2862017,42
94,3882.0,3882.0,1,1716991825.2862515,42
94,3882.0,3882.0,1,1716991825.2862916,42
95,3900.0,3860.0,0,1716991825.2863312,42
94,3882.0,3882.0,1,1716991825.28637,42
94,3882.0,3882.0,1,1716991825.286411,42
94,3880.0,3880.0,1,1716991825.2864485,42
94,3880.0,3880.0,1,1716991825.286487,42
95,3900.0,3860.0,0,1716991825.286525,42
94,3880.0,3880.0,1,1716991825.2865655,42
94,3882.0,3882.0,1,1716991825.2866318,42
0,24.0,24.0,3,1716991825.2866707,42
94,3882.0,3882.0,1,1716991825.286711,42
95,3900.0,3858.0,0,1716991825.2867515,42
94,3882.0,3882.0,1,1716991825.286796,42
94,3882.0,3882.0,1,1716991825.2868347,42
94,3882.0,3882.0,1,1716991825.2868733,42
94,3882.0,3882.0,1,1716991825.2869158,42
0,22.0,22.0,3,1716991825.2869532,42
94,3882.0,3882.0,1,1716991825.2869914,42
94,3882.0,3882.0,1,1716991825.28703,42
94,3882.0,3882.0,1,1716991825.2870684,42
95,3900.0,3858.0,0,1716991825.2871063,42
94,3882.0,3882.0,1,1716991825.2871444,42
94,3882.0,3882.0,1,1716991825.2871838,42
0,21.0,21.0,3,1716991825.2872214,42
94,3880.0,3880.0,1,1716991825.2872612,42
95,3900.0,3860.0,0,1716991825.2872996,42
94,3880.0,3880.0,1,1716991825.2873423,42
94,3880.0,3880.0,1,1716991825.2873807,42
94,3882.0,3882.0,1,1716991825.287419,42
95,3900.0,3860.0,0,1716991825.2874637,42
0,22.0,22.0,3,1716991825.287523,42
94,3882.0,3882.0,1,1716991825.2875617,42
94,3882.0,3882.0,1,1716991825.287601,42
