ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716991810.8501158,42
94,3882.0,3882.0,1,1716991810.8501506,42
0,13.0,13.0,3,1716991810.8501852,42
95,3910.0,3868.0,0,1716991810.8502192,42
94,3882.0,3882.0,1,1716991810.8502536,42
94,3882.0,3882.0,1,1716991810.8502884,42
94,3882.0,3882.0,1,1716991810.8503225,42
95,3908.0,3868.0,0,1716991810.8503568,42
94,3882.0,3882.0,1,1716991810.8503916,42
0,14.0,14.0,3,1716991810.8504264,42
94,3882.0,3882.0,1,1716991810.8504608,42
95,3908.0,3866.0,0,1716991810.850499,42
94,3882.0,3882.0,1,1716991810.8505328,42
94,3882.0,3882.0,1,1716991810.850567,42
94,3882.0,3882.0,1,1716991810.850602,42
94,3882.0,3882.0,1,1716991810.8506367,42
0,13.0,13.0,3,1716991810.8506713,42
95,3908.0,3868.0,0,1716991810.850705,42
94,3880.0,3880.0,1,1716991810.850739,42
94,3880.0,3880.0,1,1716991810.8507738,42
95,3908.0,3868.0,0,1716991810.850808,42
94,3880.0,3880.0,1,1716991810.850842,42
94,3880.0,3880.0,1,1716991810.8508766,42
94,3880.0,3880.0,1,1716991810.850911,42
0,13.0,13.0,3,1716991810.8509588,42
95,3908.0,3868.0,0,1716991810.850994,42
94,3880.0,3880.0,1,1716991810.8510327,42
94,3880.0,3880.0,1,1716991810.8510683,42
94,3880.0,3880.0,1,1716991810.8511028,42
94,3880.0,3880.0,1,1716991810.8511372,42
95,3908.0,3868.0,0,1716991810.8511782,42
94,3880.0,3880.0,1,1716991810.8512135,42
0,13.0,13.0,3,1716991810.851248,42
94,3880.0,3880.0,1,1716991810.8512836,42
94,3880.0,3880.0,1,1716991810.8513181,42
94,3880.0,3880.0,1,1716991810.8513527,42
95,3908.0,3868.0,0,1716991810.8513868,42
94,3880.0,3880.0,1,1716991810.8514214,42
94,3882.0,3882.0,1,1716991810.8514621,42
0,13.0,13.0,3,1716991810.851497,42
94,3882.0,3882.0,1,1716991810.851532,42
94,3882.0,3882.0,1,1716991810.851567,42
95,3910.0,3868.0,0,1716991810.851602,42
94,3882.0,3882.0,1,1716991810.8516364,42
94,3882.0,3882.0,1,1716991810.8516722,42
0,14.0,14.0,3,1716991810.8517072,42
94,3882.0,3882.0,1,1716991810.8517425,42
94,3882.0,3882.0,1,1716991810.851779,42
94,3882.0,3882.0,1,1716991810.851814,42
94,3882.0,3882.0,1,1716991810.851849,42
95,3908.0,3868.0,0,1716991810.851884,42
94,3882.0,3882.0,1,1716991810.8519228,42
0,14.0,14.0,3,1716991810.8519576,42
94,3882.0,3882.0,1,1716991810.852002,42
94,3882.0,3882.0,1,1716991810.8520381,42
94,3882.0,3882.0,1,1716991810.8520727,42
94,3882.0,3882.0,1,1716991810.8521078,42
94,3882.0,3882.0,1,1716991810.8521423,42
0,15.0,15.0,3,1716991810.852177,42
94,3882.0,3882.0,1,1716991810.8522115,42
95,3908.0,3866.0,0,1716991810.852246,42
94,3882.0,3882.0,1,1716991810.8522806,42
94,3882.0,3882.0,1,1716991810.8523157,42
94,3882.0,3882.0,1,1716991810.8523502,42
95,3908.0,3868.0,0,1716991810.852389,42
94,3882.0,3882.0,1,1716991810.8524237,42
0,14.0,14.0,3,1716991810.8524582,42
94,3882.0,3882.0,1,1716991810.8524935,42
94,3882.0,3882.0,1,1716991810.8525286,42
95,3908.0,3868.0,0,1716991810.8525631,42
94,3882.0,3882.0,1,1716991810.852597,42
94,3882.0,3882.0,1,1716991810.8526323,42
0,15.0,15.0,3,1716991810.8526676,42
94,3882.0,3882.0,1,1716991810.852708,42
94,3882.0,3882.0,1,1716991810.852744,42
94,3882.0,3882.0,1,1716991810.8527787,42
94,3880.0,3880.0,1,1716991810.8528135,42
95,3908.0,3868.0,0,1716991810.852852,42
0,13.0,13.0,3,1716991810.8528876,42
94,3880.0,3880.0,1,1716991810.8529222,42
94,3880.0,3880.0,1,1716991810.8529568,42
94,3882.0,3882.0,1,1716991810.8529913,42
94,3882.0,3882.0,1,1716991810.8530257,42
95,3908.0,3868.0,0,1716991810.853061,42
94,3882.0,3882.0,1,1716991810.8530955,42
94,3882.0,3882.0,1,1716991810.8531315,42
94,3882.0,3882.0,1,1716991810.8531659,42
94,3882.0,3882.0,1,1716991810.853201,42
94,3882.0,3882.0,1,1716991810.8532352,42
0,15.0,15.0,3,1716991810.8532743,42
94,3882.0,3882.0,1,1716991810.8533096,42
94,3882.0,3882.0,1,1716991810.853348,42
94,3882.0,3882.0,1,1716991810.8533826,42
94,3882.0,3882.0,1,1716991810.8534176,42
94,3882.0,3882.0,1,1716991810.8534698,42
0,14.0,14.0,3,1716991810.8535297,42
95,3908.0,3868.0,0,1716991810.853589,42
94,3882.0,3882.0,1,1716991810.8536336,42
94,3882.0,3882.0,1,1716991810.8536804,42
94,3882.0,3882.0,1,1716991810.853737,42
94,3882.0,3882.0,1,1716991810.8537967,42
95,3908.0,3868.0,0,1716991810.853857,42
0,14.0,14.0,3,1716991810.8539066,42
94,3880.0,3880.0,1,1716991810.8539643,42
94,3880.0,3880.0,1,1716991810.8540301,42
94,3880.0,3880.0,1,1716991810.8540654,42
95,3910.0,3868.0,0,1716991810.8541005,42
