ptc,force,position,actuator_id,timestamp,src_node_id
90,3722.0,3682.0,0,1716991925.5142787,42
94,3880.0,3880.0,1,1716991925.514373,42
94,3880.0,3880.0,1,1716991925.5144653,42
94,3880.0,3880.0,1,1716991925.5145514,42
94,3880.0,3880.0,1,1716991925.514618,42
94,3880.0,3880.0,1,1716991925.5146804,42
94,3880.0,3880.0,1,1716991925.5147617,42
94,3880.0,3880.0,1,1716991925.5148265,42
94,3880.0,3880.0,1,1716991925.5148916,42
94,3880.0,3880.0,1,1716991925.5149567,42
94,3880.0,3880.0,1,1716991925.515018,42
90,3722.0,3682.0,0,1716991925.515074,42
94,3880.0,3880.0,1,1716991925.515138,42
94,3880.0,3880.0,1,1716991925.5152023,42
94,3880.0,3880.0,1,1716991925.515267,42
94,3880.0,3880.0,1,1716991925.5153315,42
94,3882.0,3882.0,1,1716991925.5153964,42
94,3882.0,3882.0,1,1716991925.5154567,42
94,3882.0,3882.0,1,1716991925.515518,42
94,3882.0,3882.0,1,1716991925.5155795,42
94,3880.0,3880.0,1,1716991925.5156507,42
94,3880.0,3880.0,1,1716991925.5157144,42
94,3880.0,3880.0,1,1716991925.5157778,42
94,3880.0,3880.0,1,1716991925.5158417,42
94,3880.0,3880.0,1,1716991925.5159059,42
94,3880.0,3880.0,1,1716991925.5159698,42
94,3880.0,3880.0,1,1716991925.5160482,42
90,3724.0,3682.0,0,1716991925.5161119,42
94,3880.0,3880.0,1,1716991925.5161734,42
90,3724.0,3682.0,0,1716991925.516233,42
94,3880.0,3880.0,1,1716991925.516297,42
90,3724.0,3682.0,0,1716991925.516362,42
94,3880.0,3880.0,1,1716991925.5164254,42
94,3882.0,3882.0,1,1716991925.5164971,42
90,3724.0,3682.0,0,1716991925.5165603,42
94,3882.0,3882.0,1,1716991925.5166235,42
94,3882.0,3882.0,1,1716991925.5166879,42
94,3882.0,3882.0,1,1716991925.51675,42
94,3882.0,3882.0,1,1716991925.5168118,42
94,3882.0,3882.0,1,1716991925.516871,42
94,3882.0,3882.0,1,1716991925.5169246,42
94,3882.0,3882.0,1,1716991925.5169764,42
94,3882.0,3882.0,1,1716991925.5170271,42
94,3882.0,3882.0,1,1716991925.5170777,42
94,3882.0,3882.0,1,1716991925.5171285,42
94,3880.0,3880.0,1,1716991925.51718,42
94,3880.0,3880.0,1,1716991925.5172372,42
94,3880.0,3880.0,1,1716991925.517294,42
94,3880.0,3880.0,1,1716991925.5173688,42
90,3722.0,3682.0,0,1716991925.5174327,42
94,3880.0,3880.0,1,1716991925.5174956,42
94,3880.0,3880.0,1,1716991925.5175602,42
94,3880.0,3880.0,1,1716991925.5176249,42
90,3722.0,3682.0,0,1716991925.5176892,42
94,3880.0,3880.0,1,1716991925.5177498,42
94,3880.0,3880.0,1,1716991925.5178142,42
94,3880.0,3880.0,1,1716991925.5178783,42
90,3722.0,3682.0,0,1716991925.5179427,42
94,3880.0,3880.0,1,1716991925.5180063,42
94,3880.0,3880.0,1,1716991925.5180779,42
94,3880.0,3880.0,1,1716991925.5181425,42
94,3880.0,3880.0,1,1716991925.5182073,42
94,3880.0,3880.0,1,1716991925.5182724,42
90,3722.0,3682.0,0,1716991925.5183365,42
94,3880.0,3880.0,1,1716991925.5184014,42
94,3880.0,3880.0,1,1716991925.5184648,42
94,3880.0,3880.0,1,1716991925.5185337,42
94,3880.0,3880.0,1,1716991925.5185962,42
90,3722.0,3682.0,0,1716991925.5186596,42
94,3880.0,3880.0,1,1716991925.5187209,42
94,3880.0,3880.0,1,1716991925.5187871,42
94,3880.0,3880.0,1,1716991925.5188508,42
94,3880.0,3880.0,1,1716991925.5189157,42
90,3722.0,3682.0,0,1716991925.5189886,42
94,3880.0,3880.0,1,1716991925.519052,42
94,3882.0,3882.0,1,1716991925.5191169,42
94,3882.0,3882.0,1,1716991925.5191813,42
94,3882.0,3882.0,1,1716991925.5192459,42
94,3882.0,3882.0,1,1716991925.5193121,42
94,3880.0,3880.0,1,1716991925.519379,42
94,3880.0,3880.0,1,1716991925.5194435,42
94,3880.0,3880.0,1,1716991925.519509,42
94,3882.0,3882.0,1,1716991925.5195723,42
94,3882.0,3882.0,1,1716991925.5196357,42
94,3882.0,3882.0,1,1716991925.5196986,42
94,3882.0,3882.0,1,1716991925.5197632,42
94,3880.0,3880.0,1,1716991925.5198355,42
90,3724.0,3682.0,0,1716991925.5199003,42
94,3880.0,3880.0,1,1716991925.5199652,42
94,3880.0,3880.0,1,1716991925.5200408,42
94,3880.0,3880.0,1,1716991925.5201044,42
94,3880.0,3880.0,1,1716991925.5201776,42
94,3880.0,3880.0,1,1716991925.5202477,42
94,3880.0,3880.0,1,1716991925.5203125,42
94,3880.0,3880.0,1,1716991925.5203762,42
94,3880.0,3880.0,1,1716991925.5204406,42
94,3880.0,3880.0,1,1716991925.5205052,42
94,3880.0,3880.0,1,1716991925.520758,42
94,3880.0,3880.0,1,1716991925.5208251,42
94,3880.0,3880.0,1,1716991925.5209053,42
94,3880.0,3880.0,1,1716991925.5209703,42
94,3880.0,3880.0,1,1716991925.5210335,42
90,3722.0,3682.0,0,1716991925.5211024,42
94,3880.0,3880.0,1,1716991925.5211656,42
94,3880.0,3880.0,1,1716991925.5212266,42
94,3880.0,3880.0,1,1716991925.52129,42
94,3880.0,3880.0,1,1716991925.521353,42
94,3880.0,3880.0,1,1716991925.5214171,42
94,3880.0,3880.0,1,1716991925.52148,42
94,3880.0,3880.0,1,1716991925.5215445,42
94,3880.0,3880.0,1,1716991925.521608,42
94,3880.0,3880.0,1,1716991925.5216732,42
94,3880.0,3880.0,1,1716991925.52175,42
94,3880.0,3880.0,1,1716991925.5218148,42
94,3880.0,3880.0,1,1716991925.521875,42
94,3880.0,3880.0,1,1716991925.5219388,42
94,3880.0,3880.0,1,1716991925.522003,42
94,3880.0,3880.0,1,1716991925.5220675,42
94,3880.0,3880.0,1,1716991925.5221329,42
94,3880.0,3880.0,1,1716991925.5221958,42
90,3722.0,3682.0,0,1716991925.5222588,42
94,3880.0,3880.0,1,1716991925.5223224,42
94,3880.0,3880.0,1,1716991925.5223856,42
94,3880.0,3880.0,1,1716991925.5224507,42
94,3880.0,3880.0,1,1716991925.5225182,42
94,3880.0,3880.0,1,1716991925.5225837,42
94,3880.0,3880.0,1,1716991925.5226562,42
94,3880.0,3880.0,1,1716991925.5227203,42
90,3722.0,3682.0,0,1716991925.5227826,42
94,3880.0,3880.0,1,1716991925.5228443,42
94,3880.0,3880.0,1,1716991925.5229068,42
94,3880.0,3880.0,1,1716991925.5229692,42
90,3722.0,3682.0,0,1716991925.5230324,42
94,3880.0,3880.0,1,1716991925.5231006,42
94,3880.0,3880.0,1,1716991925.5231643,42
94,3880.0,3880.0,1,1716991925.5232255,42
90,3722.0,3682.0,0,1716991925.5232887,42
94,3880.0,3880.0,1,1716991925.523353,42
94,3880.0,3880.0,1,1716991925.523418,42
94,3880.0,3880.0,1,1716991925.5235023,42
94,3880.0,3880.0,1,1716991925.5235512,42
90,3724.0,3682.0,0,1716991925.5236363,42
94,3880.0,3880.0,1,1716991925.5236897,42
94,3880.0,3880.0,1,1716991925.523742,42
94,3880.0,3880.0,1,1716991925.5237908,42
90,3724.0,3682.0,0,1716991925.5238423,42
94,3880.0,3880.0,1,1716991925.5238929,42
94,3880.0,3880.0,1,1716991925.5239441,42
94,3880.0,3880.0,1,1716991925.5240123,42
90,3722.0,3682.0,0,1716991925.5240684,42
94,3880.0,3880.0,1,1716991925.5241203,42
94,3880.0,3880.0,1,1716991925.5241714,42
94,3880.0,3880.0,1,1716991925.5242305,42
90,3722.0,3682.0,0,1716991925.524279,42
94,3880.0,3880.0,1,1716991925.5243287,42
94,3880.0,3880.0,1,1716991925.524378,42
94,3880.0,3880.0,1,1716991925.5244343,42
94,3880.0,3880.0,1,1716991925.5245178,42
94,3880.0,3880.0,1,1716991925.524571,42
94,3880.0,3880.0,1,1716991925.5246224,42
94,3880.0,3880.0,1,1716991925.5246725,42
94,3880.0,3880.0,1,1716991925.5247223,42
94,3880.0,3880.0,1,1716991925.5247712,42
90,3724.0,3682.0,0,1716991925.5248227,42
94,3880.0,3880.0,1,1716991925.5248747,42
94,3880.0,3880.0,1,1716991925.5249326,42
94,3880.0,3880.0,1,1716991925.5249848,42
90,3722.0,3682.0,0,1716991925.5250342,42
94,3880.0,3880.0,1,1716991925.525086,42
90,3722.0,3682.0,0,1716991925.525138,42
94,3880.0,3880.0,1,1716991925.5251899,42
94,3880.0,3880.0,1,1716991925.525559,42
94,3880.0,3880.0,1,1716991925.5256143,42
94,3880.0,3880.0,1,1716991925.5256677,42
90,3722.0,3680.0,0,1716991925.5257204,42
94,3880.0,3880.0,1,1716991925.5257812,42
94,3880.0,3880.0,1,1716991925.5258384,42
94,3882.0,3882.0,1,1716991925.5258908,42
90,3722.0,3682.0,0,1716991925.5259423,42
94,3882.0,3882.0,1,1716991925.525999,42
94,3882.0,3882.0,1,1716991925.526525,42
94,3882.0,3882.0,1,1716991925.5266018,42
94,3880.0,3880.0,1,1716991925.526655,42
90,3724.0,3682.0,0,1716991925.5267093,42
94,3880.0,3880.0,1,1716991925.5267615,42
94,3880.0,3880.0,1,1716991925.5268126,42
94,3880.0,3880.0,1,1716991925.5268626,42
90,3724.0,3682.0,0,1716991925.5269156,42
94,3880.0,3880.0,1,1716991925.5269666,42
94,3880.0,3880.0,1,1716991925.527018,42
94,3880.0,3880.0,1,1716991925.5292506,42
94,3880.0,3880.0,1,1716991925.5293217,42
94,3880.0,3880.0,1,1716991925.5293858,42
90,3722.0,3682.0,0,1716991925.529439,42
94,3880.0,3880.0,1,1716991925.5296228,42
94,3882.0,3882.0,1,1716991925.529678,42
94,3882.0,3882.0,1,1716991925.5297296,42
90,3724.0,3682.0,0,1716991925.5297828,42
94,3882.0,3882.0,1,1716991925.5298343,42
94,3882.0,3882.0,1,1716991925.529884,42
94,3882.0,3882.0,1,1716991925.5299377,42
94,3882.0,3882.0,1,1716991925.5299985,42
94,3882.0,3882.0,1,1716991925.530049,42
94,3880.0,3880.0,1,1716991925.5301006,42
94,3880.0,3880.0,1,1716991925.5301516,42
94,3880.0,3880.0,1,1716991925.5302188,42
94,3880.0,3880.0,1,1716991925.5302708,42
94,3880.0,3880.0,1,1716991925.5303206,42
94,3880.0,3880.0,1,1716991925.5303729,42
90,3722.0,3682.0,0,1716991925.5304246,42
94,3880.0,3880.0,1,1716991925.5304763,42
94,3880.0,3880.0,1,1716991925.5305314,42
94,3880.0,3880.0,1,1716991925.5305867,42
90,3722.0,3682.0,0,1716991925.5307379,42
94,3880.0,3880.0,1,1716991925.5307984,42
94,3880.0,3880.0,1,1716991925.5308635,42
94,3880.0,3880.0,1,1716991925.5309162,42
90,3722.0,3682.0,0,1716991925.530965,42
94,3880.0,3880.0,1,1716991925.531026,42
94,3880.0,3880.0,1,1716991925.5310795,42
94,3880.0,3880.0,1,1716991925.5311303,42
90,3722.0,3682.0,0,1716991925.531181,42
94,3880.0,3880.0,1,1716991925.5312312,42
94,3880.0,3880.0,1,1716991925.5312822,42
94,3880.0,3880.0,1,1716991925.532004,42
90,3722.0,3680.0,0,1716991925.5320628,42
94,3880.0,3880.0,1,1716991925.5321145,42
94,3880.0,3880.0,1,1716991925.532167,42
94,3880.0,3880.0,1,1716991925.5322185,42
94,3880.0,3880.0,1,1716991925.5322697,42
90,3722.0,3682.0,0,1716991925.5323205,42
94,3880.0,3880.0,1,1716991925.5323718,42
94,3880.0,3880.0,1,1716991925.5324335,42
94,3880.0,3880.0,1,1716991925.5324893,42
90,3722.0,3682.0,0,1716991925.5325315,42
94,3880.0,3880.0,1,1716991925.532575,42
94,3880.0,3880.0,1,1716991925.5326176,42
94,3880.0,3880.0,1,1716991925.5326614,42
90,3722.0,3682.0,0,1716991925.5327048,42
94,3880.0,3880.0,1,1716991925.5327523,42
94,3880.0,3880.0,1,1716991925.5327945,42
94,3880.0,3880.0,1,1716991925.5328364,42
90,3722.0,3682.0,0,1716991925.532878,42
94,3880.0,3880.0,1,1716991925.53292,42
94,3882.0,3882.0,1,1716991925.5329623,42
94,3882.0,3882.0,1,1716991925.5330079,42
94,3882.0,3882.0,1,1716991925.5330498,42
94,3882.0,3882.0,1,1716991925.5330918,42
94,3880.0,3880.0,1,1716991925.5331337,42
90,3724.0,3682.0,0,1716991925.5331757,42
94,3880.0,3880.0,1,1716991925.5332181,42
94,3880.0,3880.0,1,1716991925.5332615,42
94,3880.0,3880.0,1,1716991925.5333042,42
90,3724.0,3682.0,0,1716991925.5333467,42
94,3880.0,3880.0,1,1716991925.5333867,42
94,3880.0,3880.0,1,1716991925.5334308,42
90,3724.0,3682.0,0,1716991925.5334728,42
94,3880.0,3880.0,1,1716991925.5335143,42
94,3880.0,3880.0,1,1716991925.5335612,42
94,3880.0,3880.0,1,1716991925.5336037,42
94,3880.0,3880.0,1,1716991925.5336466,42
94,3880.0,3880.0,1,1716991925.533696,42
90,3724.0,3682.0,0,1716991925.5337362,42
94,3880.0,3880.0,1,1716991925.5337784,42
94,3880.0,3880.0,1,1716991925.5338197,42
94,3880.0,3880.0,1,1716991925.5338616,42
94,3880.0,3880.0,1,1716991925.533903,42
94,3880.0,3880.0,1,1716991925.5339446,42
94,3880.0,3880.0,1,1716991925.533986,42
90,3722.0,3682.0,0,1716991925.534027,42
94,3880.0,3880.0,1,1716991925.5340679,42
94,3880.0,3880.0,1,1716991925.5341136,42
94,3880.0,3880.0,1,1716991925.5341537,42
94,3880.0,3880.0,1,1716991925.534195,42
90,3722.0,3680.0,0,1716991925.5342355,42
94,3880.0,3880.0,1,1716991925.5342786,42
90,3722.0,3680.0,0,1716991925.534322,42
94,3880.0,3880.0,1,1716991925.5343623,42
94,3880.0,3880.0,1,1716991925.5344033,42
90,3722.0,3682.0,0,1716991925.534444,42
94,3880.0,3880.0,1,1716991925.5344841,42
94,3880.0,3880.0,1,1716991925.5345247,42
94,3880.0,3880.0,1,1716991925.534565,42
94,3880.0,3880.0,1,1716991925.5346055,42
94,3880.0,3880.0,1,1716991925.5346463,42
90,3722.0,3682.0,0,1716991925.5346916,42
94,3880.0,3880.0,1,1716991925.534731,42
94,3880.0,3880.0,1,1716991925.5347738,42
94,3880.0,3880.0,1,1716991925.5348155,42
94,3880.0,3880.0,1,1716991925.5348582,42
94,3880.0,3880.0,1,1716991925.5349016,42
94,3880.0,3880.0,1,1716991925.5349452,42
94,3880.0,3880.0,1,1716991925.5349872,42
90,3722.0,3682.0,0,1716991925.5350296,42
94,3880.0,3880.0,1,1716991925.5350718,42
94,3880.0,3880.0,1,1716991925.5351233,42
94,3882.0,3882.0,1,1716991925.535166,42
94,3882.0,3882.0,1,1716991925.5352092,42
94,3882.0,3882.0,1,1716991925.5352585,42
94,3882.0,3882.0,1,1716991925.535301,42
94,3880.0,3880.0,1,1716991925.5353441,42
90,3724.0,3682.0,0,1716991925.5353868,42
94,3880.0,3880.0,1,1716991925.5354307,42
90,3724.0,3682.0,0,1716991925.5354798,42
94,3880.0,3880.0,1,1716991925.5355208,42
94,3882.0,3882.0,1,1716991925.5355637,42
94,3882.0,3882.0,1,1716991925.5356073,42
90,3724.0,3682.0,0,1716991925.53565,42
94,3882.0,3882.0,1,1716991925.5356922,42
94,3882.0,3882.0,1,1716991925.5357344,42
94,3882.0,3882.0,1,1716991925.5357766,42
94,3882.0,3882.0,1,1716991925.5358236,42
90,3722.0,3682.0,0,1716991925.535866,42
94,3882.0,3882.0,1,1716991925.5359085,42
94,3880.0,3880.0,1,1716991925.535951,42
94,3880.0,3880.0,1,1716991925.5360034,42
94,3880.0,3880.0,1,1716991925.5360467,42
90,3724.0,3682.0,0,1716991925.53609,42
94,3880.0,3880.0,1,1716991925.5361333,42
94,3880.0,3880.0,1,1716991925.5361757,42
94,3880.0,3880.0,1,1716991925.5362186,42
94,3880.0,3880.0,1,1716991925.5362616,42
94,3882.0,3882.0,1,1716991925.536305,42
94,3882.0,3882.0,1,1716991925.5363476,42
94,3882.0,3882.0,1,1716991925.536397,42
94,3882.0,3882.0,1,1716991925.536439,42
94,3880.0,3880.0,1,1716991925.5364802,42
90,3722.0,3682.0,0,1716991925.5365229,42
94,3880.0,3880.0,1,1716991925.5365639,42
94,3880.0,3880.0,1,1716991925.5366044,42
94,3880.0,3880.0,1,1716991925.5366428,42
94,3880.0,3880.0,1,1716991925.5366826,42
90,3722.0,3682.0,0,1716991925.5367217,42
94,3880.0,3880.0,1,1716991925.536761,42
94,3880.0,3880.0,1,1716991925.5368052,42
94,3882.0,3882.0,1,1716991925.5368469,42
90,3722.0,3682.0,0,1716991925.5368888,42
94,3882.0,3882.0,1,1716991925.5369313,42
94,3882.0,3882.0,1,1716991925.536984,42
94,3880.0,3880.0,1,1716991925.5370262,42
94,3880.0,3880.0,1,1716991925.5370686,42
94,3880.0,3880.0,1,1716991925.5371118,42
90,3722.0,3682.0,0,1716991925.5371559,42
94,3880.0,3880.0,1,1716991925.5371985,42
94,3880.0,3880.0,1,1716991925.5372403,42
94,3880.0,3880.0,1,1716991925.5372872,42
94,3880.0,3880.0,1,1716991925.5373292,42
94,3880.0,3880.0,1,1716991925.5373726,42
94,3880.0,3880.0,1,1716991925.5374146,42
94,3880.0,3880.0,1,1716991925.537456,42
94,3880.0,3880.0,1,1716991925.5374985,42
94,3880.0,3880.0,1,1716991925.537544,42
94,3880.0,3880.0,1,1716991925.537586,42
94,3880.0,3880.0,1,1716991925.537629,42
94,3880.0,3880.0,1,1716991925.5376754,42
94,3880.0,3880.0,1,1716991925.5377185,42
90,3724.0,3682.0,0,1716991925.537761,42
94,3880.0,3880.0,1,1716991925.5378032,42
94,3880.0,3880.0,1,1716991925.5378456,42
94,3882.0,3882.0,1,1716991925.5378883,42
94,3882.0,3882.0,1,1716991925.5379314,42
94,3882.0,3882.0,1,1716991925.5379732,42
94,3882.0,3882.0,1,1716991925.5380156,42
90,3724.0,3682.0,0,1716991925.5380578,42
94,3882.0,3882.0,1,1716991925.538106,42
94,3882.0,3882.0,1,1716991925.538149,42
94,3882.0,3882.0,1,1716991925.538192,42
94,3880.0,3880.0,1,1716991925.5382392,42
90,3722.0,3682.0,0,1716991925.5382812,42
94,3880.0,3880.0,1,1716991925.5383224,42
90,3722.0,3682.0,0,1716991925.5383644,42
94,3880.0,3880.0,1,1716991925.5384064,42
90,3722.0,3682.0,0,1716991925.5384498,42
94,3880.0,3880.0,1,1716991925.538493,42
94,3882.0,3882.0,1,1716991925.5385418,42
94,3882.0,3882.0,1,1716991925.538583,42
94,3882.0,3882.0,1,1716991925.5386243,42
94,3882.0,3882.0,1,1716991925.538671,42
90,3724.0,3682.0,0,1716991925.5387113,42
94,3882.0,3882.0,1,1716991925.5387537,42
94,3882.0,3882.0,1,1716991925.5387976,42
94,3882.0,3882.0,1,1716991925.5388408,42
90,3722.0,3682.0,0,1716991925.5388825,42
94,3882.0,3882.0,1,1716991925.5389256,42
94,3882.0,3882.0,1,1716991925.5389688,42
94,3882.0,3882.0,1,1716991925.5390115,42
94,3880.0,3880.0,1,1716991925.539055,42
90,3722.0,3682.0,0,1716991925.5390975,42
94,3880.0,3880.0,1,1716991925.5391452,42
94,3880.0,3880.0,1,1716991925.5391886,42
94,3880.0,3880.0,1,1716991925.5392315,42
90,3722.0,3682.0,0,1716991925.5392785,42
94,3882.0,3882.0,1,1716991925.5393212,42
94,3882.0,3882.0,1,1716991925.5393617,42
94,3882.0,3882.0,1,1716991925.539402,42
94,3880.0,3880.0,1,1716991925.5394444,42
94,3880.0,3880.0,1,1716991925.5394857,42
94,3880.0,3880.0,1,1716991925.5395281,42
94,3880.0,3880.0,1,1716991925.5395703,42
90,3722.0,3682.0,0,1716991925.539613,42
94,3882.0,3882.0,1,1716991925.539655,42
94,3882.0,3882.0,1,1716991925.539697,42
94,3882.0,3882.0,1,1716991925.539739,42
94,3880.0,3880.0,1,1716991925.5397809,42
90,3722.0,3680.0,0,1716991925.53983,42
94,3880.0,3880.0,1,1716991925.5398722,42
94,3880.0,3880.0,1,1716991925.5399134,42
94,3880.0,3880.0,1,1716991925.5399556,42
90,3722.0,3682.0,0,1716991925.540007,42
94,3880.0,3880.0,1,1716991925.540049,42
94,3880.0,3880.0,1,1716991925.540092,42
94,3880.0,3880.0,1,1716991925.5401351,42
90,3722.0,3682.0,0,1716991925.5401766,42
94,3880.0,3880.0,1,1716991925.540238,42
94,3880.0,3880.0,1,1716991925.5402815,42
94,3880.0,3880.0,1,1716991925.5403247,42
90,3722.0,3682.0,0,1716991925.5403676,42
94,3880.0,3880.0,1,1716991925.5404165,42
94,3880.0,3880.0,1,1716991925.5404608,42
94,3880.0,3880.0,1,1716991925.5405037,42
94,3880.0,3880.0,1,1716991925.5405474,42
94,3880.0,3880.0,1,1716991925.540589,42
90,3724.0,3682.0,0,1716991925.540632,42
94,3880.0,3880.0,1,1716991925.5436127,42
94,3880.0,3880.0,1,1716991925.5437639,42
94,3880.0,3880.0,1,1716991925.5438046,42
90,3724.0,3682.0,0,1716991925.5438426,42
94,3882.0,3882.0,1,1716991925.543881,42
94,3882.0,3882.0,1,1716991925.5440311,42
94,3882.0,3882.0,1,1716991925.5440705,42
94,3880.0,3880.0,1,1716991925.5441217,42
94,3880.0,3880.0,1,1716991925.544166,42
94,3880.0,3880.0,1,1716991925.544238,42
94,3880.0,3880.0,1,1716991925.5442734,42
90,3722.0,3682.0,0,1716991925.5443115,42
94,3882.0,3882.0,1,1716991925.5443492,42
94,3882.0,3882.0,1,1716991925.5444753,42
94,3882.0,3882.0,1,1716991925.5445163,42
90,3724.0,3682.0,0,1716991925.5445545,42
94,3882.0,3882.0,1,1716991925.5445921,42
94,3882.0,3882.0,1,1716991925.5446286,42
94,3882.0,3882.0,1,1716991925.5446656,42
90,3724.0,3682.0,0,1716991925.5447009,42
94,3882.0,3882.0,1,1716991925.544738,42
94,3880.0,3880.0,1,1716991925.5447843,42
94,3880.0,3880.0,1,1716991925.5448215,42
94,3880.0,3880.0,1,1716991925.5448604,42
94,3880.0,3880.0,1,1716991925.5449,42
94,3880.0,3880.0,1,1716991925.5449347,42
94,3880.0,3880.0,1,1716991925.544968,42
94,3880.0,3880.0,1,1716991925.5450013,42
90,3722.0,3682.0,0,1716991925.545605,42
94,3880.0,3880.0,1,1716991925.5456574,42
94,3880.0,3880.0,1,1716991925.545696,42
94,3880.0,3880.0,1,1716991925.54573,42
90,3722.0,3682.0,0,1716991925.5457666,42
94,3880.0,3880.0,1,1716991925.5458033,42
94,3880.0,3880.0,1,1716991925.5458457,42
94,3880.0,3880.0,1,1716991925.5458803,42
90,3722.0,3682.0,0,1716991925.5459182,42
94,3880.0,3880.0,1,1716991925.5459535,42
94,3880.0,3880.0,1,1716991925.5459914,42
94,3880.0,3880.0,1,1716991925.5460286,42
94,3880.0,3880.0,1,1716991925.5460649,42
94,3880.0,3880.0,1,1716991925.546099,42
90,3722.0,3682.0,0,1716991925.5461345,42
94,3880.0,3880.0,1,1716991925.5461698,42
94,3880.0,3880.0,1,1716991925.546207,42
90,3722.0,3682.0,0,1716991925.5462418,42
94,3880.0,3880.0,1,1716991925.5462809,42
94,3882.0,3882.0,1,1716991925.5463343,42
90,3722.0,3682.0,0,1716991925.5463707,42
94,3882.0,3882.0,1,1716991925.5464087,42
90,3722.0,3682.0,0,1716991925.5464504,42
