ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991776.8765974,42
94,3882.0,3882.0,1,1716991776.8766155,42
95,3910.0,3868.0,0,1716991776.8766332,42
94,3882.0,3882.0,1,1716991776.8766503,42
95,3910.0,3868.0,0,1716991776.8766682,42
94,3882.0,3882.0,1,1716991776.8766892,42
94,3882.0,3882.0,1,1716991776.876708,42
94,3882.0,3882.0,1,1716991776.8767264,42
94,3882.0,3882.0,1,1716991776.8767464,42
95,3910.0,3870.0,0,1716991776.8767745,42
94,3882.0,3882.0,1,1716991776.876793,42
94,3882.0,3882.0,1,1716991776.8768108,42
0,13.0,13.0,3,1716991776.876828,42
94,3882.0,3882.0,1,1716991776.8768485,42
95,3910.0,3870.0,0,1716991776.876877,42
94,3882.0,3882.0,1,1716991776.8768954,42
94,3882.0,3882.0,1,1716991776.8769145,42
94,3882.0,3882.0,1,1716991776.8769426,42
95,3910.0,3868.0,0,1716991776.876975,42
94,3882.0,3882.0,1,1716991776.8769944,42
0,14.0,14.0,3,1716991776.8770113,42
94,3882.0,3882.0,1,1716991776.8770294,42
94,3882.0,3882.0,1,1716991776.8770468,42
95,3910.0,3868.0,0,1716991776.8770638,42
94,3882.0,3882.0,1,1716991776.877081,42
94,3882.0,3882.0,1,1716991776.8771122,42
94,3882.0,3882.0,1,1716991776.877139,42
0,14.0,14.0,3,1716991776.8771665,42
94,3882.0,3882.0,1,1716991776.8771982,42
94,3882.0,3882.0,1,1716991776.8772295,42
95,3910.0,3868.0,0,1716991776.87726,42
94,3882.0,3882.0,1,1716991776.8772979,42
94,3882.0,3882.0,1,1716991776.8773274,42
0,13.0,13.0,3,1716991776.8773563,42
94,3882.0,3882.0,1,1716991776.877385,42
94,3882.0,3882.0,1,1716991776.8774111,42
94,3882.0,3882.0,1,1716991776.8774457,42
94,3882.0,3882.0,1,1716991776.8774743,42
0,13.0,13.0,3,1716991776.8775032,42
94,3882.0,3882.0,1,1716991776.8775294,42
95,3908.0,3868.0,0,1716991776.8775568,42
94,3882.0,3882.0,1,1716991776.8775861,42
94,3882.0,3882.0,1,1716991776.8776145,42
94,3882.0,3882.0,1,1716991776.8776455,42
95,3910.0,3870.0,0,1716991776.877677,42
94,3882.0,3882.0,1,1716991776.877712,42
0,12.0,12.0,3,1716991776.877742,42
94,3882.0,3882.0,1,1716991776.8777723,42
94,3882.0,3882.0,1,1716991776.8778148,42
95,3910.0,3870.0,0,1716991776.8778505,42
94,3882.0,3882.0,1,1716991776.8778794,42
94,3882.0,3882.0,1,1716991776.87791,42
94,3882.0,3882.0,1,1716991776.8779407,42
0,14.0,14.0,3,1716991776.8779702,42
94,3882.0,3882.0,1,1716991776.8780005,42
95,3910.0,3868.0,0,1716991776.8780317,42
94,3882.0,3882.0,1,1716991776.8780644,42
94,3882.0,3882.0,1,1716991776.8780925,42
94,3882.0,3882.0,1,1716991776.8781278,42
94,3882.0,3882.0,1,1716991776.8781576,42
0,12.0,12.0,3,1716991776.8781853,42
95,3910.0,3868.0,0,1716991776.8782108,42
94,3882.0,3882.0,1,1716991776.8782372,42
94,3882.0,3882.0,1,1716991776.8782668,42
94,3882.0,3882.0,1,1716991776.8782957,42
94,3882.0,3882.0,1,1716991776.878313,42
94,3882.0,3882.0,1,1716991776.8783302,42
0,12.0,12.0,3,1716991776.8783486,42
94,3882.0,3882.0,1,1716991776.8783777,42
94,3882.0,3882.0,1,1716991776.8784049,42
94,3882.0,3882.0,1,1716991776.8784223,42
94,3882.0,3882.0,1,1716991776.8784535,42
94,3882.0,3882.0,1,1716991776.8784714,42
0,13.0,13.0,3,1716991776.8784883,42
94,3882.0,3882.0,1,1716991776.878505,42
94,3882.0,3882.0,1,1716991776.87853,42
94,3882.0,3882.0,1,1716991776.8785563,42
94,3882.0,3882.0,1,1716991776.8785849,42
94,3882.0,3882.0,1,1716991776.8786256,42
94,3882.0,3882.0,1,1716991776.8786569,42
94,3882.0,3882.0,1,1716991776.8786857,42
94,3882.0,3882.0,1,1716991776.8787153,42
94,3882.0,3882.0,1,1716991776.8787453,42
0,13.0,13.0,3,1716991776.8787796,42
94,3882.0,3882.0,1,1716991776.8788037,42
94,3882.0,3882.0,1,1716991776.8788218,42
94,3882.0,3882.0,1,1716991776.8788395,42
95,3912.0,3870.0,0,1716991776.8788564,42
94,3882.0,3882.0,1,1716991776.8788733,42
95,3912.0,3870.0,0,1716991776.8788903,42
94,3882.0,3882.0,1,1716991776.8789074,42
0,12.0,12.0,3,1716991776.8789248,42
94,3882.0,3882.0,1,1716991776.8789427,42
94,3882.0,3882.0,1,1716991776.8789601,42
94,3882.0,3882.0,1,1716991776.8789775,42
94,3882.0,3882.0,1,1716991776.8789973,42
0,13.0,13.0,3,1716991776.8790166,42
94,3882.0,3882.0,1,1716991776.879035,42
95,3910.0,3870.0,0,1716991776.879057,42
94,3882.0,3882.0,1,1716991776.879075,42
94,3882.0,3882.0,1,1716991776.879095,42
94,3882.0,3882.0,1,1716991776.8791134,42
0,13.0,13.0,3,1716991776.8791313,42
95,3910.0,3870.0,0,1716991776.879149,42
94,3882.0,3882.0,1,1716991776.8791664,42
94,3882.0,3882.0,1,1716991776.8791864,42
94,3882.0,3882.0,1,1716991776.8792062,42
94,3882.0,3882.0,1,1716991776.8792255,42
95,3908.0,3868.0,0,1716991776.8792434,42
94,3882.0,3882.0,1,1716991776.8792624,42
94,3882.0,3882.0,1,1716991776.87928,42
94,3882.0,3882.0,1,1716991776.8793027,42
95,3910.0,3868.0,0,1716991776.879321,42
94,3882.0,3882.0,1,1716991776.8793397,42
94,3882.0,3882.0,1,1716991776.879366,42
0,14.0,14.0,3,1716991776.8794148,42
94,3882.0,3882.0,1,1716991776.8794475,42
94,3882.0,3882.0,1,1716991776.8794675,42
94,3882.0,3882.0,1,1716991776.8794858,42
95,3910.0,3870.0,0,1716991776.8795047,42
94,3882.0,3882.0,1,1716991776.8795364,42
94,3882.0,3882.0,1,1716991776.8795679,42
0,12.0,12.0,3,1716991776.879586,42
94,3882.0,3882.0,1,1716991776.8796058,42
94,3882.0,3882.0,1,1716991776.8796268,42
94,3882.0,3882.0,1,1716991776.8796449,42
94,3882.0,3882.0,1,1716991776.8796642,42
94,3882.0,3882.0,1,1716991776.8796828,42
0,12.0,12.0,3,1716991776.879701,42
95,3912.0,3870.0,0,1716991776.8797185,42
94,3882.0,3882.0,1,1716991776.8797357,42
94,3882.0,3882.0,1,1716991776.8797538,42
95,3912.0,3870.0,0,1716991776.879771,42
94,3882.0,3882.0,1,1716991776.8797877,42
94,3882.0,3882.0,1,1716991776.879805,42
94,3882.0,3882.0,1,1716991776.879822,42
0,13.0,13.0,3,1716991776.8798397,42
94,3882.0,3882.0,1,1716991776.879859,42
94,3882.0,3882.0,1,1716991776.8798764,42
94,3882.0,3882.0,1,1716991776.8798935,42
94,3882.0,3882.0,1,1716991776.879911,42
0,13.0,13.0,3,1716991776.8799284,42
94,3882.0,3882.0,1,1716991776.879946,42
94,3882.0,3882.0,1,1716991776.8799632,42
94,3882.0,3882.0,1,1716991776.8799806,42
94,3882.0,3882.0,1,1716991776.8800156,42
94,3882.0,3882.0,1,1716991776.8800335,42
0,14.0,14.0,3,1716991776.880054,42
94,3882.0,3882.0,1,1716991776.8800716,42
94,3882.0,3882.0,1,1716991776.8800895,42
94,3882.0,3882.0,1,1716991776.880107,42
95,3910.0,3868.0,0,1716991776.8801267,42
94,3882.0,3882.0,1,1716991776.8801606,42
94,3882.0,3882.0,1,1716991776.8801894,42
0,14.0,14.0,3,1716991776.8802154,42
94,3882.0,3882.0,1,1716991776.8802438,42
94,3882.0,3882.0,1,1716991776.8802738,42
94,3882.0,3882.0,1,1716991776.8803008,42
94,3882.0,3882.0,1,1716991776.880328,42
94,3882.0,3882.0,1,1716991776.880355,42
0,14.0,14.0,3,1716991776.8803728,42
94,3882.0,3882.0,1,1716991776.880391,42
94,3882.0,3882.0,1,1716991776.8804266,42
95,3910.0,3868.0,0,1716991776.8804507,42
94,3882.0,3882.0,1,1716991776.8804731,42
94,3882.0,3882.0,1,1716991776.8804965,42
0,13.0,13.0,3,1716991776.8805773,42
94,3882.0,3882.0,1,1716991776.8806,42
95,3910.0,3868.0,0,1716991776.88062,42
94,3882.0,3882.0,1,1716991776.8806396,42
94,3882.0,3882.0,1,1716991776.8806593,42
94,3882.0,3882.0,1,1716991776.880679,42
95,3910.0,3870.0,0,1716991776.880699,42
94,3882.0,3882.0,1,1716991776.880718,42
94,3882.0,3882.0,1,1716991776.880738,42
94,3882.0,3882.0,1,1716991776.8807576,42
94,3882.0,3882.0,1,1716991776.880777,42
94,3882.0,3882.0,1,1716991776.8807998,42
0,12.0,12.0,3,1716991776.8808198,42
94,3882.0,3882.0,1,1716991776.8808403,42
94,3882.0,3882.0,1,1716991776.88086,42
94,3882.0,3882.0,1,1716991776.8808796,42
95,3910.0,3868.0,0,1716991776.8808994,42
94,3882.0,3882.0,1,1716991776.8809195,42
94,3882.0,3882.0,1,1716991776.8809392,42
0,14.0,14.0,3,1716991776.8809588,42
94,3882.0,3882.0,1,1716991776.8809786,42
95,3910.0,3868.0,0,1716991776.8809981,42
94,3882.0,3882.0,1,1716991776.8810174,42
94,3882.0,3882.0,1,1716991776.881037,42
94,3882.0,3882.0,1,1716991776.8810592,42
94,3882.0,3882.0,1,1716991776.881079,42
0,14.0,14.0,3,1716991776.8810987,42
94,3882.0,3882.0,1,1716991776.881119,42
94,3882.0,3882.0,1,1716991776.8811383,42
95,3910.0,3868.0,0,1716991776.8811584,42
94,3882.0,3882.0,1,1716991776.8811781,42
94,3882.0,3882.0,1,1716991776.8811984,42
94,3882.0,3882.0,1,1716991776.881218,42
0,13.0,13.0,3,1716991776.8812387,42
94,3882.0,3882.0,1,1716991776.8812585,42
94,3882.0,3882.0,1,1716991776.8812785,42
95,3910.0,3870.0,0,1716991776.8812978,42
94,3882.0,3882.0,1,1716991776.8813176,42
94,3882.0,3882.0,1,1716991776.8813403,42
0,12.0,12.0,3,1716991776.8813603,42
94,3882.0,3882.0,1,1716991776.8813856,42
94,3882.0,3882.0,1,1716991776.881406,42
94,3882.0,3882.0,1,1716991776.8814256,42
94,3882.0,3882.0,1,1716991776.881446,42
0,12.0,12.0,3,1716991776.881498,42
94,3882.0,3882.0,1,1716991776.8815181,42
94,3882.0,3882.0,1,1716991776.8815358,42
94,3882.0,3882.0,1,1716991776.8815532,42
94,3882.0,3882.0,1,1716991776.8815708,42
94,3882.0,3882.0,1,1716991776.8815877,42
0,13.0,13.0,3,1716991776.881605,42
95,3910.0,3868.0,0,1716991776.881625,42
94,3882.0,3882.0,1,1716991776.881642,42
94,3882.0,3882.0,1,1716991776.8816602,42
94,3882.0,3882.0,1,1716991776.8816779,42
94,3882.0,3882.0,1,1716991776.881699,42
94,3882.0,3882.0,1,1716991776.8817284,42
0,13.0,13.0,3,1716991776.8817527,42
94,3882.0,3882.0,1,1716991776.8817708,42
94,3882.0,3882.0,1,1716991776.8817883,42
94,3882.0,3882.0,1,1716991776.8818054,42
94,3882.0,3882.0,1,1716991776.8818228,42
94,3882.0,3882.0,1,1716991776.8818407,42
0,13.0,13.0,3,1716991776.881858,42
95,3910.0,3868.0,0,1716991776.8818772,42
94,3882.0,3882.0,1,1716991776.8818946,42
94,3882.0,3882.0,1,1716991776.8819125,42
94,3882.0,3882.0,1,1716991776.8819296,42
94,3882.0,3882.0,1,1716991776.8819478,42
0,13.0,13.0,3,1716991776.8819652,42
94,3882.0,3882.0,1,1716991776.8819828,42
95,3910.0,3868.0,0,1716991776.8820004,42
94,3882.0,3882.0,1,1716991776.8820183,42
94,3882.0,3882.0,1,1716991776.8820364,42
95,3910.0,3868.0,0,1716991776.882054,42
94,3882.0,3882.0,1,1716991776.8820715,42
0,14.0,14.0,3,1716991776.8820903,42
94,3882.0,3882.0,1,1716991776.8821104,42
94,3882.0,3882.0,1,1716991776.8821287,42
94,3882.0,3882.0,1,1716991776.8821468,42
94,3882.0,3882.0,1,1716991776.8821645,42
94,3882.0,3882.0,1,1716991776.8821824,42
0,12.0,12.0,3,1716991776.8822024,42
95,3910.0,3870.0,0,1716991776.88222,42
94,3882.0,3882.0,1,1716991776.882237,42
94,3882.0,3882.0,1,1716991776.8822546,42
94,3882.0,3882.0,1,1716991776.8822718,42
95,3910.0,3870.0,0,1716991776.88229,42
94,3882.0,3882.0,1,1716991776.8823073,42
94,3882.0,3882.0,1,1716991776.8823254,42
0,14.0,14.0,3,1716991776.8823426,42
94,3882.0,3882.0,1,1716991776.8823643,42
95,3910.0,3868.0,0,1716991776.8823817,42
94,3882.0,3882.0,1,1716991776.882399,42
94,3882.0,3882.0,1,1716991776.882417,42
94,3882.0,3882.0,1,1716991776.8824348,42
94,3882.0,3882.0,1,1716991776.882453,42
0,13.0,13.0,3,1716991776.8824704,42
95,3910.0,3868.0,0,1716991776.8824885,42
94,3882.0,3882.0,1,1716991776.882507,42
94,3882.0,3882.0,1,1716991776.8825262,42
94,3882.0,3882.0,1,1716991776.8825443,42
94,3882.0,3882.0,1,1716991776.8825674,42
0,12.0,12.0,3,1716991776.8826144,42
94,3882.0,3882.0,1,1716991776.8826375,42
94,3882.0,3882.0,1,1716991776.882657,42
94,3882.0,3882.0,1,1716991776.8826754,42
94,3882.0,3882.0,1,1716991776.8826935,42
94,3882.0,3882.0,1,1716991776.8827136,42
94,3882.0,3882.0,1,1716991776.882732,42
94,3882.0,3882.0,1,1716991776.8827503,42
94,3882.0,3882.0,1,1716991776.8827682,42
94,3882.0,3882.0,1,1716991776.882786,42
0,13.0,13.0,3,1716991776.8828037,42
94,3882.0,3882.0,1,1716991776.8828225,42
95,3910.0,3868.0,0,1716991776.8828409,42
94,3882.0,3882.0,1,1716991776.8828592,42
94,3882.0,3882.0,1,1716991776.8828807,42
94,3882.0,3882.0,1,1716991776.8828986,42
94,3882.0,3882.0,1,1716991776.8829162,42
0,13.0,13.0,3,1716991776.8829346,42
94,3882.0,3882.0,1,1716991776.882953,42
94,3882.0,3882.0,1,1716991776.8829708,42
94,3882.0,3882.0,1,1716991776.8829894,42
94,3882.0,3882.0,1,1716991776.883007,42
94,3882.0,3882.0,1,1716991776.8830273,42
0,13.0,13.0,3,1716991776.8830447,42
94,3882.0,3882.0,1,1716991776.8830638,42
94,3882.0,3882.0,1,1716991776.8830814,42
95,3910.0,3868.0,0,1716991776.8830993,42
94,3882.0,3882.0,1,1716991776.8831196,42
94,3882.0,3882.0,1,1716991776.8831375,42
94,3882.0,3882.0,1,1716991776.8831546,42
0,14.0,14.0,3,1716991776.8831723,42
94,3882.0,3882.0,1,1716991776.8831909,42
94,3882.0,3882.0,1,1716991776.8832095,42
94,3882.0,3882.0,1,1716991776.8832276,42
94,3882.0,3882.0,1,1716991776.8832452,42
94,3882.0,3882.0,1,1716991776.8832643,42
94,3882.0,3882.0,1,1716991776.8832824,42
94,3882.0,3882.0,1,1716991776.8833,42
94,3882.0,3882.0,1,1716991776.8833182,42
94,3882.0,3882.0,1,1716991776.8833363,42
0,13.0,13.0,3,1716991776.8833537,42
95,3910.0,3870.0,0,1716991776.8833737,42
94,3882.0,3882.0,1,1716991776.8833914,42
94,3884.0,3884.0,1,1716991776.8834095,42
94,3884.0,3884.0,1,1716991776.8834274,42
94,3884.0,3884.0,1,1716991776.8834467,42
94,3884.0,3884.0,1,1716991776.8834767,42
0,13.0,13.0,3,1716991776.8834949,42
94,3882.0,3882.0,1,1716991776.8835127,42
94,3882.0,3882.0,1,1716991776.8835301,42
95,3910.0,3870.0,0,1716991776.883548,42
94,3882.0,3882.0,1,1716991776.8835657,42
94,3882.0,3882.0,1,1716991776.8835838,42
94,3882.0,3882.0,1,1716991776.8836017,42
0,13.0,13.0,3,1716991776.8836293,42
95,3910.0,3870.0,0,1716991776.8836477,42
94,3882.0,3882.0,1,1716991776.8836663,42
94,3882.0,3882.0,1,1716991776.8836842,42
94,3882.0,3882.0,1,1716991776.8837016,42
94,3882.0,3882.0,1,1716991776.8837194,42
94,3882.0,3882.0,1,1716991776.883737,42
0,13.0,13.0,3,1716991776.883754,42
94,3882.0,3882.0,1,1716991776.8837717,42
94,3882.0,3882.0,1,1716991776.8837893,42
94,3882.0,3882.0,1,1716991776.883811,42
94,3882.0,3882.0,1,1716991776.8838294,42
0,14.0,14.0,3,1716991776.883847,42
94,3882.0,3882.0,1,1716991776.88387,42
94,3882.0,3882.0,1,1716991776.8838875,42
94,3882.0,3882.0,1,1716991776.8839078,42
94,3882.0,3882.0,1,1716991776.8839252,42
0,14.0,14.0,3,1716991776.8839424,42
94,3882.0,3882.0,1,1716991776.883962,42
94,3882.0,3882.0,1,1716991776.8839796,42
95,3910.0,3870.0,0,1716991776.8840585,42
94,3882.0,3882.0,1,1716991776.8840766,42
95,3910.0,3870.0,0,1716991776.8840938,42
94,3882.0,3882.0,1,1716991776.884111,42
94,3882.0,3882.0,1,1716991776.8841283,42
0,13.0,13.0,3,1716991776.8841453,42
94,3882.0,3882.0,1,1716991776.8841655,42
94,3882.0,3882.0,1,1716991776.8841827,42
95,3910.0,3868.0,0,1716991776.8841999,42
94,3882.0,3882.0,1,1716991776.884217,42
94,3882.0,3882.0,1,1716991776.8842347,42
95,3910.0,3868.0,0,1716991776.8842516,42
94,3882.0,3882.0,1,1716991776.8842685,42
0,14.0,14.0,3,1716991776.8842857,42
94,3882.0,3882.0,1,1716991776.8843036,42
94,3882.0,3882.0,1,1716991776.8843226,42
94,3882.0,3882.0,1,1716991776.8843405,42
94,3882.0,3882.0,1,1716991776.8843575,42
0,14.0,14.0,3,1716991776.8843749,42
95,3910.0,3868.0,0,1716991776.8843923,42
94,3882.0,3882.0,1,1716991776.8844116,42
95,3910.0,3868.0,0,1716991776.8844285,42
94,3882.0,3882.0,1,1716991776.8844454,42
95,3910.0,3868.0,0,1716991776.8844624,42
94,3882.0,3882.0,1,1716991776.8844798,42
94,3882.0,3882.0,1,1716991776.8844974,42
94,3882.0,3882.0,1,1716991776.884515,42
0,13.0,13.0,3,1716991776.8845325,42
94,3882.0,3882.0,1,1716991776.8845506,42
94,3882.0,3882.0,1,1716991776.8845687,42
94,3882.0,3882.0,1,1716991776.8845863,42
94,3882.0,3882.0,1,1716991776.8846037,42
95,3910.0,3868.0,0,1716991776.8846254,42
94,3882.0,3882.0,1,1716991776.8846595,42
94,3882.0,3882.0,1,1716991776.8846824,42
94,3882.0,3882.0,1,1716991776.8846998,42
94,3882.0,3882.0,1,1716991776.884717,42
94,3882.0,3882.0,1,1716991776.8847342,42
0,14.0,14.0,3,1716991776.8847513,42
94,3882.0,3882.0,1,1716991776.8847685,42
95,3910.0,3870.0,0,1716991776.8847857,42
94,3882.0,3882.0,1,1716991776.8848028,42
94,3882.0,3882.0,1,1716991776.88482,42
94,3882.0,3882.0,1,1716991776.8848367,42
94,3882.0,3882.0,1,1716991776.8848538,42
0,13.0,13.0,3,1716991776.8848712,42
94,3882.0,3882.0,1,1716991776.8848915,42
94,3882.0,3882.0,1,1716991776.8849092,42
94,3882.0,3882.0,1,1716991776.8849266,42
94,3882.0,3882.0,1,1716991776.884944,42
95,3910.0,3870.0,0,1716991776.8849607,42
0,13.0,13.0,3,1716991776.8849785,42
94,3882.0,3882.0,1,1716991776.8849957,42
94,3882.0,3882.0,1,1716991776.8850133,42
94,3882.0,3882.0,1,1716991776.8850307,42
94,3882.0,3882.0,1,1716991776.8850474,42
94,3882.0,3882.0,1,1716991776.8850646,42
0,14.0,14.0,3,1716991776.8850818,42
94,3882.0,3882.0,1,1716991776.8850992,42
94,3882.0,3882.0,1,1716991776.88512,42
94,3882.0,3882.0,1,1716991776.8851376,42
94,3882.0,3882.0,1,1716991776.8851547,42
0,13.0,13.0,3,1716991776.8851721,42
94,3882.0,3882.0,1,1716991776.8851905,42
94,3882.0,3882.0,1,1716991776.8852074,42
95,3910.0,3868.0,0,1716991776.8852243,42
94,3882.0,3882.0,1,1716991776.8852415,42
94,3882.0,3882.0,1,1716991776.8852592,42
94,3882.0,3882.0,1,1716991776.885276,42
0,13.0,13.0,3,1716991776.8852932,42
95,3910.0,3868.0,0,1716991776.8853104,42
94,3882.0,3882.0,1,1716991776.8853273,42
94,3882.0,3882.0,1,1716991776.885345,42
94,3882.0,3882.0,1,1716991776.8853643,42
94,3882.0,3882.0,1,1716991776.8853815,42
94,3882.0,3882.0,1,1716991776.8854003,42
0,14.0,14.0,3,1716991776.8854177,42
95,3910.0,3868.0,0,1716991776.8854346,42
