ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992243.738077,42
0,14.0,14.0,3,1716992243.738105,42
95,3906.0,3864.0,0,1716992243.7381332,42
94,3878.0,3878.0,1,1716992243.7381642,42
94,3878.0,3878.0,1,1716992243.738195,42
94,3878.0,3878.0,1,1716992243.7382228,42
94,3880.0,3880.0,1,1716992243.7382507,42
0,14.0,14.0,3,1716992243.7382789,42
95,3906.0,3866.0,0,1716992243.7383068,42
94,3880.0,3880.0,1,1716992243.7383351,42
95,3906.0,3866.0,0,1716992243.738364,42
94,3880.0,3880.0,1,1716992243.738392,42
94,3880.0,3880.0,1,1716992243.738421,42
94,3880.0,3880.0,1,1716992243.7384493,42
0,14.0,14.0,3,1716992243.7384775,42
94,3878.0,3878.0,1,1716992243.7385068,42
94,3878.0,3878.0,1,1716992243.738539,42
94,3878.0,3878.0,1,1716992243.7385685,42
94,3880.0,3880.0,1,1716992243.7385972,42
0,14.0,14.0,3,1716992243.738633,42
94,3880.0,3880.0,1,1716992243.7386627,42
94,3880.0,3880.0,1,1716992243.7386944,42
94,3880.0,3880.0,1,1716992243.738723,42
94,3880.0,3880.0,1,1716992243.7387576,42
95,3906.0,3866.0,0,1716992243.7387862,42
94,3880.0,3880.0,1,1716992243.7388153,42
0,14.0,14.0,3,1716992243.738843,42
94,3880.0,3880.0,1,1716992243.738872,42
94,3880.0,3880.0,1,1716992243.7389002,42
94,3880.0,3880.0,1,1716992243.7389276,42
94,3880.0,3880.0,1,1716992243.7389581,42
95,3906.0,3866.0,0,1716992243.7389863,42
94,3880.0,3880.0,1,1716992243.7390153,42
0,13.0,13.0,3,1716992243.7390451,42
94,3878.0,3878.0,1,1716992243.7390764,42
95,3906.0,3866.0,0,1716992243.739121,42
94,3878.0,3878.0,1,1716992243.7391446,42
95,3906.0,3866.0,0,1716992243.7391682,42
94,3878.0,3878.0,1,1716992243.7391925,42
94,3880.0,3880.0,1,1716992243.7392175,42
94,3880.0,3880.0,1,1716992243.7392411,42
0,14.0,14.0,3,1716992243.7392652,42
94,3880.0,3880.0,1,1716992243.7392893,42
94,3880.0,3880.0,1,1716992243.7393177,42
94,3878.0,3878.0,1,1716992243.7393427,42
94,3878.0,3878.0,1,1716992243.739367,42
0,13.0,13.0,3,1716992243.7393918,42
94,3878.0,3878.0,1,1716992243.7394164,42
94,3878.0,3878.0,1,1716992243.7394404,42
94,3878.0,3878.0,1,1716992243.7394655,42
95,3906.0,3866.0,0,1716992243.7394896,42
94,3878.0,3878.0,1,1716992243.7395139,42
0,13.0,13.0,3,1716992243.7395532,42
94,3878.0,3878.0,1,1716992243.739578,42
94,3878.0,3878.0,1,1716992243.7396016,42
94,3878.0,3878.0,1,1716992243.7396257,42
94,3878.0,3878.0,1,1716992243.7396533,42
94,3878.0,3878.0,1,1716992243.7396777,42
0,13.0,13.0,3,1716992243.7397027,42
94,3878.0,3878.0,1,1716992243.739727,42
94,3878.0,3878.0,1,1716992243.7397509,42
94,3880.0,3880.0,1,1716992243.7397754,42
94,3880.0,3880.0,1,1716992243.7398043,42
94,3880.0,3880.0,1,1716992243.7398286,42
0,14.0,14.0,3,1716992243.7398531,42
94,3880.0,3880.0,1,1716992243.7398775,42
94,3880.0,3880.0,1,1716992243.739902,42
94,3880.0,3880.0,1,1716992243.7399285,42
95,3906.0,3866.0,0,1716992243.7399528,42
94,3880.0,3880.0,1,1716992243.7399797,42
94,3878.0,3878.0,1,1716992243.74002,42
0,12.0,12.0,3,1716992243.7400458,42
94,3878.0,3878.0,1,1716992243.740071,42
95,3908.0,3866.0,0,1716992243.740095,42
94,3878.0,3878.0,1,1716992243.740119,42
94,3878.0,3878.0,1,1716992243.7401438,42
94,3878.0,3878.0,1,1716992243.7401683,42
0,12.0,12.0,3,1716992243.7401922,42
95,3908.0,3866.0,0,1716992243.740216,42
94,3878.0,3878.0,1,1716992243.74024,42
94,3880.0,3880.0,1,1716992243.7402642,42
94,3880.0,3880.0,1,1716992243.7402887,42
94,3880.0,3880.0,1,1716992243.7403128,42
0,14.0,14.0,3,1716992243.740341,42
94,3878.0,3878.0,1,1716992243.7403662,42
95,3906.0,3864.0,0,1716992243.7404025,42
94,3878.0,3878.0,1,1716992243.7404299,42
94,3878.0,3878.0,1,1716992243.7404537,42
94,3878.0,3878.0,1,1716992243.740478,42
94,3878.0,3878.0,1,1716992243.7405007,42
0,14.0,14.0,3,1716992243.740524,42
94,3878.0,3878.0,1,1716992243.7405486,42
94,3878.0,3878.0,1,1716992243.7405727,42
94,3878.0,3878.0,1,1716992243.740597,42
94,3878.0,3878.0,1,1716992243.7406206,42
94,3878.0,3878.0,1,1716992243.7406445,42
0,12.0,12.0,3,1716992243.7406707,42
95,3908.0,3866.0,0,1716992243.7406945,42
94,3878.0,3878.0,1,1716992243.740718,42
94,3880.0,3880.0,1,1716992243.7407422,42
94,3880.0,3880.0,1,1716992243.7407663,42
95,3906.0,3864.0,0,1716992243.7407901,42
94,3880.0,3880.0,1,1716992243.7408135,42
94,3880.0,3880.0,1,1716992243.7408395,42
0,14.0,14.0,3,1716992243.7408671,42
94,3880.0,3880.0,1,1716992243.7408926,42
94,3880.0,3880.0,1,1716992243.7409172,42
94,3880.0,3880.0,1,1716992243.7409418,42
95,3906.0,3866.0,0,1716992243.7409666,42
94,3880.0,3880.0,1,1716992243.7409937,42
94,3880.0,3880.0,1,1716992243.7410183,42
0,14.0,14.0,3,1716992243.7410424,42
94,3880.0,3880.0,1,1716992243.741067,42
94,3880.0,3880.0,1,1716992243.7410908,42
94,3880.0,3880.0,1,1716992243.7411153,42
94,3880.0,3880.0,1,1716992243.7411401,42
94,3880.0,3880.0,1,1716992243.7411635,42
94,3880.0,3880.0,1,1716992243.741188,42
94,3880.0,3880.0,1,1716992243.7412114,42
95,3906.0,3864.0,0,1716992243.741235,42
94,3880.0,3880.0,1,1716992243.7412596,42
94,3880.0,3880.0,1,1716992243.7412837,42
0,15.0,15.0,3,1716992243.74131,42
94,3880.0,3880.0,1,1716992243.7413332,42
94,3880.0,3880.0,1,1716992243.7413566,42
94,3880.0,3880.0,1,1716992243.7413797,42
94,3880.0,3880.0,1,1716992243.7414033,42
94,3880.0,3880.0,1,1716992243.7414267,42
0,14.0,14.0,3,1716992243.7414503,42
95,3906.0,3866.0,0,1716992243.7414734,42
94,3880.0,3880.0,1,1716992243.7414963,42
94,3880.0,3880.0,1,1716992243.7415226,42
94,3880.0,3880.0,1,1716992243.741546,42
95,3908.0,3866.0,0,1716992243.7415693,42
94,3880.0,3880.0,1,1716992243.7415926,42
95,3908.0,3866.0,0,1716992243.7416153,42
0,13.0,13.0,3,1716992243.7416418,42
94,3880.0,3880.0,1,1716992243.741665,42
94,3880.0,3880.0,1,1716992243.741688,42
94,3880.0,3880.0,1,1716992243.741711,42
94,3880.0,3880.0,1,1716992243.7417345,42
94,3880.0,3880.0,1,1716992243.7417572,42
0,15.0,15.0,3,1716992243.7417805,42
94,3880.0,3880.0,1,1716992243.741804,42
94,3880.0,3880.0,1,1716992243.7418265,42
94,3878.0,3878.0,1,1716992243.7418497,42
94,3878.0,3878.0,1,1716992243.7418783,42
94,3878.0,3878.0,1,1716992243.7419014,42
0,13.0,13.0,3,1716992243.7419243,42
94,3878.0,3878.0,1,1716992243.7419503,42
94,3878.0,3878.0,1,1716992243.7419732,42
94,3878.0,3878.0,1,1716992243.7419963,42
94,3878.0,3878.0,1,1716992243.7420201,42
0,14.0,14.0,3,1716992243.742043,42
94,3880.0,3880.0,1,1716992243.7420669,42
94,3880.0,3880.0,1,1716992243.742091,42
95,3906.0,3866.0,0,1716992243.7421148,42
94,3880.0,3880.0,1,1716992243.742138,42
94,3880.0,3880.0,1,1716992243.7421615,42
94,3880.0,3880.0,1,1716992243.7421844,42
0,15.0,15.0,3,1716992243.7422078,42
94,3880.0,3880.0,1,1716992243.7422314,42
94,3880.0,3880.0,1,1716992243.7422569,42
94,3880.0,3880.0,1,1716992243.74228,42
94,3880.0,3880.0,1,1716992243.7423031,42
95,3906.0,3866.0,0,1716992243.7423263,42
