ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992392.5418541,42
94,3880.0,3880.0,1,1716992392.541936,42
94,3880.0,3880.0,1,1716992392.5420089,42
94,3880.0,3880.0,1,1716992392.5420814,42
88,3642.0,3600.0,0,1716992392.5421553,42
94,3880.0,3880.0,1,1716992392.542227,42
94,3880.0,3880.0,1,1716992392.5423,42
88,3642.0,3600.0,0,1716992392.5423734,42
94,3880.0,3880.0,1,1716992392.5424547,42
94,3880.0,3880.0,1,1716992392.542529,42
94,3880.0,3880.0,1,1716992392.5426018,42
94,3880.0,3880.0,1,1716992392.542673,42
88,3642.0,3600.0,0,1716992392.5427637,42
94,3880.0,3880.0,1,1716992392.5428398,42
94,3880.0,3880.0,1,1716992392.5429115,42
94,3878.0,3878.0,1,1716992392.5429854,42
94,3878.0,3878.0,1,1716992392.5430605,42
94,3878.0,3878.0,1,1716992392.5431335,42
94,3880.0,3880.0,1,1716992392.5432036,42
88,3642.0,3602.0,0,1716992392.543276,42
94,3880.0,3880.0,1,1716992392.543365,42
94,3880.0,3880.0,1,1716992392.5434756,42
94,3880.0,3880.0,1,1716992392.5435605,42
94,3880.0,3880.0,1,1716992392.5436347,42
94,3880.0,3880.0,1,1716992392.543709,42
94,3880.0,3880.0,1,1716992392.5437849,42
94,3880.0,3880.0,1,1716992392.5439405,42
94,3880.0,3880.0,1,1716992392.544106,42
94,3880.0,3880.0,1,1716992392.5441854,42
94,3880.0,3880.0,1,1716992392.5443027,42
94,3880.0,3880.0,1,1716992392.5444496,42
88,3642.0,3602.0,0,1716992392.5445566,42
94,3880.0,3880.0,1,1716992392.5446324,42
94,3880.0,3880.0,1,1716992392.5447223,42
88,3642.0,3602.0,0,1716992392.544817,42
94,3878.0,3878.0,1,1716992392.5448928,42
94,3878.0,3878.0,1,1716992392.5449677,42
94,3878.0,3878.0,1,1716992392.5450394,42
94,3878.0,3878.0,1,1716992392.5451105,42
88,3642.0,3602.0,0,1716992392.5451827,42
94,3880.0,3880.0,1,1716992392.545253,42
94,3880.0,3880.0,1,1716992392.5453274,42
94,3880.0,3880.0,1,1716992392.5453987,42
94,3878.0,3878.0,1,1716992392.545473,42
94,3878.0,3878.0,1,1716992392.5455456,42
88,3642.0,3602.0,0,1716992392.5456245,42
94,3878.0,3878.0,1,1716992392.5456963,42
94,3878.0,3878.0,1,1716992392.545807,42
94,3880.0,3880.0,1,1716992392.5459166,42
88,3642.0,3600.0,0,1716992392.5459936,42
94,3880.0,3880.0,1,1716992392.5460691,42
94,3880.0,3880.0,1,1716992392.546147,42
94,3880.0,3880.0,1,1716992392.546225,42
94,3880.0,3880.0,1,1716992392.5463016,42
94,3880.0,3880.0,1,1716992392.5463803,42
94,3880.0,3880.0,1,1716992392.5464664,42
88,3642.0,3600.0,0,1716992392.5465448,42
94,3880.0,3880.0,1,1716992392.5466223,42
94,3880.0,3880.0,1,1716992392.546702,42
94,3880.0,3880.0,1,1716992392.5467794,42
94,3880.0,3880.0,1,1716992392.5468578,42
88,3642.0,3602.0,0,1716992392.5469527,42
94,3880.0,3880.0,1,1716992392.5470319,42
94,3880.0,3880.0,1,1716992392.547109,42
94,3880.0,3880.0,1,1716992392.5471792,42
88,3642.0,3600.0,0,1716992392.5472903,42
94,3880.0,3880.0,1,1716992392.5473967,42
94,3880.0,3880.0,1,1716992392.54747,42
94,3880.0,3880.0,1,1716992392.5475416,42
94,3880.0,3880.0,1,1716992392.5476139,42
88,3642.0,3602.0,0,1716992392.5476882,42
94,3880.0,3880.0,1,1716992392.5477715,42
94,3880.0,3880.0,1,1716992392.5478446,42
94,3880.0,3880.0,1,1716992392.5479167,42
88,3642.0,3602.0,0,1716992392.5480282,42
94,3880.0,3880.0,1,1716992392.548123,42
94,3880.0,3880.0,1,1716992392.5482094,42
94,3880.0,3880.0,1,1716992392.548282,42
88,3642.0,3602.0,0,1716992392.5483546,42
94,3880.0,3880.0,1,1716992392.5484262,42
94,3880.0,3880.0,1,1716992392.5485349,42
94,3880.0,3880.0,1,1716992392.548665,42
88,3642.0,3602.0,0,1716992392.5487933,42
94,3880.0,3880.0,1,1716992392.5489228,42
94,3880.0,3880.0,1,1716992392.5490744,42
94,3880.0,3880.0,1,1716992392.5492058,42
94,3880.0,3880.0,1,1716992392.549299,42
88,3642.0,3600.0,0,1716992392.5493932,42
94,3880.0,3880.0,1,1716992392.5494661,42
94,3880.0,3880.0,1,1716992392.5495389,42
94,3880.0,3880.0,1,1716992392.5496109,42
88,3642.0,3600.0,0,1716992392.5496821,42
94,3880.0,3880.0,1,1716992392.549813,42
94,3880.0,3880.0,1,1716992392.5499465,42
94,3880.0,3880.0,1,1716992392.5500777,42
88,3642.0,3602.0,0,1716992392.5502193,42
94,3880.0,3880.0,1,1716992392.550354,42
94,3880.0,3880.0,1,1716992392.5504906,42
94,3880.0,3880.0,1,1716992392.5506284,42
94,3880.0,3880.0,1,1716992392.550735,42
88,3642.0,3600.0,0,1716992392.5508566,42
94,3880.0,3880.0,1,1716992392.550937,42
94,3880.0,3880.0,1,1716992392.5510104,42
94,3880.0,3880.0,1,1716992392.551082,42
94,3880.0,3880.0,1,1716992392.5511613,42
88,3642.0,3602.0,0,1716992392.5513132,42
94,3880.0,3880.0,1,1716992392.551456,42
94,3880.0,3880.0,1,1716992392.5515924,42
94,3880.0,3880.0,1,1716992392.5517259,42
94,3880.0,3880.0,1,1716992392.551857,42
94,3880.0,3880.0,1,1716992392.5523229,42
94,3880.0,3880.0,1,1716992392.5524437,42
94,3880.0,3880.0,1,1716992392.5525677,42
88,3642.0,3602.0,0,1716992392.552691,42
94,3880.0,3880.0,1,1716992392.5528975,42
94,3880.0,3880.0,1,1716992392.5530298,42
94,3880.0,3880.0,1,1716992392.5531423,42
94,3880.0,3880.0,1,1716992392.5533025,42
88,3642.0,3602.0,0,1716992392.553388,42
94,3880.0,3880.0,1,1716992392.5534613,42
94,3880.0,3880.0,1,1716992392.5535321,42
94,3880.0,3880.0,1,1716992392.5536056,42
88,3642.0,3602.0,0,1716992392.553678,42
94,3880.0,3880.0,1,1716992392.5537593,42
88,3642.0,3602.0,0,1716992392.553832,42
94,3880.0,3880.0,1,1716992392.553923,42
94,3880.0,3880.0,1,1716992392.5539997,42
88,3642.0,3602.0,0,1716992392.5540962,42
94,3880.0,3880.0,1,1716992392.554235,42
94,3880.0,3880.0,1,1716992392.5543747,42
94,3880.0,3880.0,1,1716992392.5545113,42
94,3880.0,3880.0,1,1716992392.55463,42
94,3880.0,3880.0,1,1716992392.5547073,42
88,3642.0,3602.0,0,1716992392.55478,42
94,3880.0,3880.0,1,1716992392.554852,42
94,3880.0,3880.0,1,1716992392.5549273,42
94,3880.0,3880.0,1,1716992392.555002,42
94,3880.0,3880.0,1,1716992392.5550835,42
94,3880.0,3880.0,1,1716992392.5551786,42
94,3880.0,3880.0,1,1716992392.5553231,42
88,3642.0,3602.0,0,1716992392.5555003,42
94,3880.0,3880.0,1,1716992392.5556474,42
94,3880.0,3880.0,1,1716992392.5557723,42
94,3880.0,3880.0,1,1716992392.5558476,42
94,3880.0,3880.0,1,1716992392.5559194,42
94,3878.0,3878.0,1,1716992392.5559921,42
94,3878.0,3878.0,1,1716992392.556105,42
94,3878.0,3878.0,1,1716992392.5561764,42
94,3878.0,3878.0,1,1716992392.5562475,42
94,3880.0,3880.0,1,1716992392.5563288,42
94,3880.0,3880.0,1,1716992392.556401,42
94,3880.0,3880.0,1,1716992392.5564706,42
88,3642.0,3602.0,0,1716992392.556541,42
94,3878.0,3878.0,1,1716992392.5566506,42
94,3878.0,3878.0,1,1716992392.556748,42
94,3878.0,3878.0,1,1716992392.5568182,42
94,3878.0,3878.0,1,1716992392.5568979,42
94,3878.0,3878.0,1,1716992392.5569682,42
94,3878.0,3878.0,1,1716992392.5570588,42
94,3878.0,3878.0,1,1716992392.5571291,42
94,3878.0,3878.0,1,1716992392.5572007,42
88,3642.0,3600.0,0,1716992392.5572717,42
94,3878.0,3878.0,1,1716992392.5573425,42
94,3878.0,3878.0,1,1716992392.5574129,42
94,3878.0,3878.0,1,1716992392.5574834,42
94,3880.0,3880.0,1,1716992392.557555,42
94,3880.0,3880.0,1,1716992392.5576246,42
94,3880.0,3880.0,1,1716992392.557704,42
94,3878.0,3878.0,1,1716992392.557775,42
94,3878.0,3878.0,1,1716992392.5578563,42
88,3642.0,3600.0,0,1716992392.5579278,42
94,3878.0,3878.0,1,1716992392.5580173,42
94,3878.0,3878.0,1,1716992392.5581322,42
94,3878.0,3878.0,1,1716992392.5582585,42
94,3878.0,3878.0,1,1716992392.558382,42
88,3642.0,3600.0,0,1716992392.5585065,42
94,3878.0,3878.0,1,1716992392.5586317,42
94,3880.0,3880.0,1,1716992392.558757,42
94,3880.0,3880.0,1,1716992392.5588777,42
88,3642.0,3600.0,0,1716992392.5589964,42
94,3880.0,3880.0,1,1716992392.559142,42
94,3880.0,3880.0,1,1716992392.5592804,42
94,3880.0,3880.0,1,1716992392.5594065,42
94,3880.0,3880.0,1,1716992392.559543,42
94,3880.0,3880.0,1,1716992392.5596812,42
88,3642.0,3602.0,0,1716992392.5598192,42
94,3880.0,3880.0,1,1716992392.5599494,42
94,3880.0,3880.0,1,1716992392.5601313,42
94,3880.0,3880.0,1,1716992392.5602295,42
88,3642.0,3602.0,0,1716992392.5603566,42
94,3880.0,3880.0,1,1716992392.5604806,42
94,3878.0,3878.0,1,1716992392.5606093,42
94,3878.0,3878.0,1,1716992392.560773,42
88,3642.0,3602.0,0,1716992392.5609326,42
94,3878.0,3878.0,1,1716992392.5610685,42
94,3880.0,3880.0,1,1716992392.5612092,42
94,3880.0,3880.0,1,1716992392.5613356,42
94,3880.0,3880.0,1,1716992392.5614789,42
94,3880.0,3880.0,1,1716992392.5616062,42
94,3878.0,3878.0,1,1716992392.561759,42
94,3878.0,3878.0,1,1716992392.5618966,42
94,3878.0,3878.0,1,1716992392.5620303,42
94,3880.0,3880.0,1,1716992392.5621645,42
94,3880.0,3880.0,1,1716992392.5623171,42
88,3642.0,3602.0,0,1716992392.562461,42
94,3880.0,3880.0,1,1716992392.562541,42
94,3880.0,3880.0,1,1716992392.5626347,42
94,3880.0,3880.0,1,1716992392.5627224,42
94,3880.0,3880.0,1,1716992392.562854,42
94,3880.0,3880.0,1,1716992392.5629914,42
88,3642.0,3602.0,0,1716992392.5630894,42
94,3878.0,3878.0,1,1716992392.5631778,42
94,3878.0,3878.0,1,1716992392.5632474,42
94,3878.0,3878.0,1,1716992392.5633173,42
88,3642.0,3602.0,0,1716992392.5633888,42
94,3878.0,3878.0,1,1716992392.5634577,42
94,3878.0,3878.0,1,1716992392.5635293,42
94,3878.0,3878.0,1,1716992392.563599,42
94,3878.0,3878.0,1,1716992392.563668,42
94,3878.0,3878.0,1,1716992392.5637403,42
94,3878.0,3878.0,1,1716992392.5638268,42
94,3878.0,3878.0,1,1716992392.563897,42
94,3878.0,3878.0,1,1716992392.563967,42
88,3642.0,3600.0,0,1716992392.5640996,42
94,3880.0,3880.0,1,1716992392.5641716,42
94,3880.0,3880.0,1,1716992392.564242,42
94,3880.0,3880.0,1,1716992392.5643106,42
94,3878.0,3878.0,1,1716992392.5643828,42
94,3878.0,3878.0,1,1716992392.564452,42
94,3878.0,3878.0,1,1716992392.5645547,42
94,3878.0,3878.0,1,1716992392.5646498,42
94,3878.0,3878.0,1,1716992392.5647209,42
94,3878.0,3878.0,1,1716992392.5647905,42
94,3878.0,3878.0,1,1716992392.5648766,42
88,3642.0,3600.0,0,1716992392.5649807,42
94,3880.0,3880.0,1,1716992392.5650518,42
94,3880.0,3880.0,1,1716992392.565123,42
94,3880.0,3880.0,1,1716992392.5651934,42
88,3642.0,3600.0,0,1716992392.5652635,42
94,3880.0,3880.0,1,1716992392.565334,42
94,3878.0,3878.0,1,1716992392.565404,42
94,3878.0,3878.0,1,1716992392.5655086,42
94,3878.0,3878.0,1,1716992392.5656223,42
88,3642.0,3602.0,0,1716992392.5657368,42
94,3880.0,3880.0,1,1716992392.5658092,42
94,3880.0,3880.0,1,1716992392.5658832,42
94,3880.0,3880.0,1,1716992392.5659666,42
94,3880.0,3880.0,1,1716992392.5660372,42
94,3880.0,3880.0,1,1716992392.566107,42
94,3880.0,3880.0,1,1716992392.56618,42
94,3880.0,3880.0,1,1716992392.5662522,42
94,3880.0,3880.0,1,1716992392.5663238,42
94,3880.0,3880.0,1,1716992392.5664334,42
94,3880.0,3880.0,1,1716992392.566544,42
94,3880.0,3880.0,1,1716992392.5666244,42
94,3880.0,3880.0,1,1716992392.5667346,42
94,3880.0,3880.0,1,1716992392.5668502,42
88,3642.0,3602.0,0,1716992392.5669246,42
94,3880.0,3880.0,1,1716992392.5669994,42
94,3880.0,3880.0,1,1716992392.567122,42
94,3878.0,3878.0,1,1716992392.567247,42
94,3878.0,3878.0,1,1716992392.567373,42
88,3642.0,3602.0,0,1716992392.5674956,42
94,3878.0,3878.0,1,1716992392.5676193,42
94,3880.0,3880.0,1,1716992392.5677462,42
88,3642.0,3602.0,0,1716992392.5678747,42
94,3880.0,3880.0,1,1716992392.568038,42
94,3880.0,3880.0,1,1716992392.5681756,42
94,3880.0,3880.0,1,1716992392.5683074,42
94,3880.0,3880.0,1,1716992392.5683937,42
88,3642.0,3602.0,0,1716992392.5684829,42
94,3880.0,3880.0,1,1716992392.5685782,42
94,3880.0,3880.0,1,1716992392.56865,42
94,3880.0,3880.0,1,1716992392.5687482,42
88,3642.0,3602.0,0,1716992392.5688202,42
94,3880.0,3880.0,1,1716992392.5689108,42
94,3880.0,3880.0,1,1716992392.5690205,42
94,3880.0,3880.0,1,1716992392.5691252,42
88,3642.0,3602.0,0,1716992392.569198,42
94,3880.0,3880.0,1,1716992392.569269,42
94,3880.0,3880.0,1,1716992392.5693414,42
88,3642.0,3602.0,0,1716992392.5694127,42
94,3880.0,3880.0,1,1716992392.5695014,42
94,3880.0,3880.0,1,1716992392.5696099,42
94,3880.0,3880.0,1,1716992392.5697315,42
94,3880.0,3880.0,1,1716992392.569864,42
94,3880.0,3880.0,1,1716992392.5700212,42
94,3880.0,3880.0,1,1716992392.570098,42
94,3880.0,3880.0,1,1716992392.5701706,42
88,3642.0,3602.0,0,1716992392.5702496,42
94,3880.0,3880.0,1,1716992392.5703235,42
94,3880.0,3880.0,1,1716992392.5704112,42
94,3880.0,3880.0,1,1716992392.5704992,42
88,3642.0,3602.0,0,1716992392.570575,42
94,3880.0,3880.0,1,1716992392.5710967,42
94,3880.0,3880.0,1,1716992392.5711849,42
94,3880.0,3880.0,1,1716992392.5713034,42
88,3642.0,3600.0,0,1716992392.5713856,42
94,3880.0,3880.0,1,1716992392.5714583,42
94,3880.0,3880.0,1,1716992392.5715554,42
94,3880.0,3880.0,1,1716992392.5716283,42
94,3880.0,3880.0,1,1716992392.5716991,42
94,3880.0,3880.0,1,1716992392.5717702,42
94,3880.0,3880.0,1,1716992392.5718417,42
94,3880.0,3880.0,1,1716992392.571913,42
94,3880.0,3880.0,1,1716992392.5719852,42
88,3642.0,3602.0,0,1716992392.5721123,42
94,3880.0,3880.0,1,1716992392.572195,42
88,3642.0,3602.0,0,1716992392.5722709,42
94,3880.0,3880.0,1,1716992392.5723453,42
94,3880.0,3880.0,1,1716992392.57242,42
94,3880.0,3880.0,1,1716992392.5725007,42
88,3642.0,3602.0,0,1716992392.572592,42
94,3880.0,3880.0,1,1716992392.572671,42
94,3880.0,3880.0,1,1716992392.5727503,42
94,3880.0,3880.0,1,1716992392.5728261,42
88,3642.0,3602.0,0,1716992392.572903,42
94,3880.0,3880.0,1,1716992392.5729904,42
94,3878.0,3878.0,1,1716992392.573083,42
94,3878.0,3878.0,1,1716992392.5731566,42
88,3644.0,3602.0,0,1716992392.5732439,42
94,3878.0,3878.0,1,1716992392.573327,42
94,3878.0,3878.0,1,1716992392.5734093,42
94,3878.0,3878.0,1,1716992392.5734832,42
94,3878.0,3878.0,1,1716992392.5735593,42
94,3878.0,3878.0,1,1716992392.5736344,42
88,3642.0,3602.0,0,1716992392.5737643,42
94,3878.0,3878.0,1,1716992392.5738425,42
94,3878.0,3878.0,1,1716992392.573917,42
94,3878.0,3878.0,1,1716992392.5739877,42
88,3642.0,3602.0,0,1716992392.5740578,42
94,3878.0,3878.0,1,1716992392.5741484,42
94,3880.0,3880.0,1,1716992392.5742197,42
94,3880.0,3880.0,1,1716992392.5742908,42
88,3640.0,3600.0,0,1716992392.5743613,42
94,3880.0,3880.0,1,1716992392.574432,42
94,3880.0,3880.0,1,1716992392.574503,42
94,3880.0,3880.0,1,1716992392.5745764,42
88,3642.0,3600.0,0,1716992392.5746472,42
94,3880.0,3880.0,1,1716992392.574729,42
94,3880.0,3880.0,1,1716992392.5748014,42
94,3878.0,3878.0,1,1716992392.574872,42
94,3878.0,3878.0,1,1716992392.5749424,42
94,3878.0,3878.0,1,1716992392.5750158,42
88,3642.0,3600.0,0,1716992392.5751367,42
94,3880.0,3880.0,1,1716992392.5752645,42
94,3880.0,3880.0,1,1716992392.5753927,42
94,3880.0,3880.0,1,1716992392.5755143,42
94,3880.0,3880.0,1,1716992392.5756354,42
88,3642.0,3600.0,0,1716992392.5757616,42
94,3878.0,3878.0,1,1716992392.5758872,42
94,3878.0,3878.0,1,1716992392.5760398,42
94,3878.0,3878.0,1,1716992392.5761867,42
88,3642.0,3600.0,0,1716992392.5763257,42
94,3880.0,3880.0,1,1716992392.576457,42
94,3880.0,3880.0,1,1716992392.5765913,42
94,3880.0,3880.0,1,1716992392.5767322,42
94,3880.0,3880.0,1,1716992392.5768697,42
94,3880.0,3880.0,1,1716992392.5770037,42
94,3880.0,3880.0,1,1716992392.577126,42
94,3880.0,3880.0,1,1716992392.577254,42
88,3642.0,3600.0,0,1716992392.577393,42
94,3880.0,3880.0,1,1716992392.5775342,42
94,3880.0,3880.0,1,1716992392.5776668,42
94,3880.0,3880.0,1,1716992392.577761,42
94,3880.0,3880.0,1,1716992392.5779026,42
94,3880.0,3880.0,1,1716992392.578033,42
94,3880.0,3880.0,1,1716992392.5781822,42
94,3880.0,3880.0,1,1716992392.5783093,42
94,3880.0,3880.0,1,1716992392.5784783,42
88,3642.0,3602.0,0,1716992392.5786047,42
94,3880.0,3880.0,1,1716992392.5787318,42
94,3880.0,3880.0,1,1716992392.5788643,42
94,3880.0,3880.0,1,1716992392.5790098,42
88,3642.0,3602.0,0,1716992392.5791588,42
94,3880.0,3880.0,1,1716992392.579271,42
94,3880.0,3880.0,1,1716992392.5794013,42
94,3880.0,3880.0,1,1716992392.5795267,42
94,3880.0,3880.0,1,1716992392.579659,42
88,3642.0,3602.0,0,1716992392.5798163,42
94,3880.0,3880.0,1,1716992392.5799446,42
94,3880.0,3880.0,1,1716992392.5801268,42
94,3880.0,3880.0,1,1716992392.58024,42
94,3880.0,3880.0,1,1716992392.580388,42
94,3880.0,3880.0,1,1716992392.5804605,42
94,3880.0,3880.0,1,1716992392.5805314,42
94,3880.0,3880.0,1,1716992392.5806031,42
94,3880.0,3880.0,1,1716992392.5806732,42
94,3880.0,3880.0,1,1716992392.5807545,42
94,3880.0,3880.0,1,1716992392.5808246,42
94,3880.0,3880.0,1,1716992392.580895,42
94,3880.0,3880.0,1,1716992392.5809667,42
88,3642.0,3600.0,0,1716992392.5810509,42
94,3880.0,3880.0,1,1716992392.5811253,42
94,3880.0,3880.0,1,1716992392.5811965,42
94,3878.0,3878.0,1,1716992392.581266,42
94,3878.0,3878.0,1,1716992392.5813365,42
94,3878.0,3878.0,1,1716992392.5814073,42
94,3880.0,3880.0,1,1716992392.581477,42
88,3642.0,3600.0,0,1716992392.5815463,42
94,3880.0,3880.0,1,1716992392.581631,42
94,3880.0,3880.0,1,1716992392.5817015,42
94,3880.0,3880.0,1,1716992392.581772,42
94,3878.0,3878.0,1,1716992392.5818431,42
88,3642.0,3600.0,0,1716992392.5819118,42
94,3878.0,3878.0,1,1716992392.5820487,42
94,3878.0,3878.0,1,1716992392.5821311,42
94,3880.0,3880.0,1,1716992392.5822055,42
94,3880.0,3880.0,1,1716992392.5822768,42
88,3642.0,3600.0,0,1716992392.582349,42
94,3880.0,3880.0,1,1716992392.5824215,42
94,3880.0,3880.0,1,1716992392.582518,42
94,3878.0,3878.0,1,1716992392.5825894,42
88,3642.0,3600.0,0,1716992392.5826607,42
94,3878.0,3878.0,1,1716992392.582733,42
94,3878.0,3878.0,1,1716992392.5828025,42
94,3880.0,3880.0,1,1716992392.5828743,42
94,3880.0,3880.0,1,1716992392.5829463,42
88,3642.0,3602.0,0,1716992392.583024,42
94,3880.0,3880.0,1,1716992392.5831006,42
94,3880.0,3880.0,1,1716992392.5831814,42
94,3880.0,3880.0,1,1716992392.5832522,42
94,3880.0,3880.0,1,1716992392.5833302,42
94,3880.0,3880.0,1,1716992392.5834012,42
94,3878.0,3878.0,1,1716992392.5834718,42
94,3878.0,3878.0,1,1716992392.5835423,42
88,3642.0,3602.0,0,1716992392.5836136,42
94,3878.0,3878.0,1,1716992392.5836837,42
94,3878.0,3878.0,1,1716992392.5837953,42
94,3880.0,3880.0,1,1716992392.583905,42
88,3642.0,3602.0,0,1716992392.5839782,42
94,3880.0,3880.0,1,1716992392.584089,42
94,3880.0,3880.0,1,1716992392.584175,42
94,3880.0,3880.0,1,1716992392.5842454,42
94,3880.0,3880.0,1,1716992392.5843163,42
94,3880.0,3880.0,1,1716992392.584388,42
94,3880.0,3880.0,1,1716992392.5845041,42
94,3878.0,3878.0,1,1716992392.584578,42
94,3878.0,3878.0,1,1716992392.5846486,42
88,3642.0,3600.0,0,1716992392.5847197,42
94,3878.0,3878.0,1,1716992392.5847907,42
94,3880.0,3880.0,1,1716992392.584861,42
94,3880.0,3880.0,1,1716992392.58493,42
94,3880.0,3880.0,1,1716992392.585,42
94,3880.0,3880.0,1,1716992392.585069,42
88,3642.0,3600.0,0,1716992392.5851507,42
94,3880.0,3880.0,1,1716992392.5852203,42
94,3880.0,3880.0,1,1716992392.5853007,42
94,3880.0,3880.0,1,1716992392.5853772,42
94,3878.0,3878.0,1,1716992392.585448,42
94,3878.0,3878.0,1,1716992392.5855515,42
94,3878.0,3878.0,1,1716992392.5856252,42
94,3878.0,3878.0,1,1716992392.5856972,42
88,3642.0,3600.0,0,1716992392.585779,42
94,3878.0,3878.0,1,1716992392.5858545,42
94,3878.0,3878.0,1,1716992392.5859306,42
94,3878.0,3878.0,1,1716992392.586005,42
88,3642.0,3600.0,0,1716992392.586078,42
94,3880.0,3880.0,1,1716992392.586157,42
94,3880.0,3880.0,1,1716992392.586251,42
94,3880.0,3880.0,1,1716992392.5863252,42
94,3880.0,3880.0,1,1716992392.5863998,42
94,3878.0,3878.0,1,1716992392.5864706,42
88,3642.0,3600.0,0,1716992392.5865443,42
94,3878.0,3878.0,1,1716992392.5866187,42
94,3878.0,3878.0,1,1716992392.5866942,42
94,3880.0,3880.0,1,1716992392.5867698,42
88,3642.0,3600.0,0,1716992392.5868454,42
94,3880.0,3880.0,1,1716992392.586919,42
94,3880.0,3880.0,1,1716992392.586996,42
94,3880.0,3880.0,1,1716992392.5870807,42
94,3880.0,3880.0,1,1716992392.5871673,42
94,3880.0,3880.0,1,1716992392.5872412,42
88,3642.0,3602.0,0,1716992392.5873163,42
94,3880.0,3880.0,1,1716992392.5873902,42
94,3878.0,3878.0,1,1716992392.5874636,42
94,3878.0,3878.0,1,1716992392.5875463,42
88,3642.0,3600.0,0,1716992392.5876255,42
94,3878.0,3878.0,1,1716992392.5876987,42
94,3878.0,3878.0,1,1716992392.5877748,42
94,3880.0,3880.0,1,1716992392.5878491,42
88,3642.0,3600.0,0,1716992392.5879545,42
94,3880.0,3880.0,1,1716992392.5880845,42
94,3880.0,3880.0,1,1716992392.5881562,42
94,3880.0,3880.0,1,1716992392.588226,42
94,3880.0,3880.0,1,1716992392.58833,42
88,3642.0,3602.0,0,1716992392.5883996,42
94,3880.0,3880.0,1,1716992392.5884702,42
94,3880.0,3880.0,1,1716992392.5885415,42
94,3878.0,3878.0,1,1716992392.5886111,42
94,3878.0,3878.0,1,1716992392.588681,42
94,3878.0,3878.0,1,1716992392.588751,42
94,3880.0,3880.0,1,1716992392.588823,42
94,3880.0,3880.0,1,1716992392.5888927,42
88,3642.0,3602.0,0,1716992392.5889623,42
94,3880.0,3880.0,1,1716992392.589034,42
94,3880.0,3880.0,1,1716992392.5891185,42
94,3880.0,3880.0,1,1716992392.5891914,42
94,3880.0,3880.0,1,1716992392.5892823,42
