ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992271.6082163,42
94,3880.0,3880.0,1,1716992271.6082864,42
0,24.0,24.0,3,1716992271.608369,42
95,3896.0,3856.0,0,1716992271.6084414,42
94,3880.0,3880.0,1,1716992271.6085136,42
94,3880.0,3880.0,1,1716992271.6086004,42
94,3880.0,3880.0,1,1716992271.6086712,42
95,3896.0,3856.0,0,1716992271.6087606,42
94,3880.0,3880.0,1,1716992271.608829,42
94,3878.0,3878.0,1,1716992271.6089075,42
0,23.0,23.0,3,1716992271.608979,42
94,3878.0,3878.0,1,1716992271.6090496,42
94,3878.0,3878.0,1,1716992271.6091192,42
94,3878.0,3878.0,1,1716992271.609189,42
94,3880.0,3880.0,1,1716992271.6092584,42
95,3896.0,3856.0,0,1716992271.6093326,42
94,3880.0,3880.0,1,1716992271.609414,42
94,3880.0,3880.0,1,1716992271.609486,42
95,3898.0,3856.0,0,1716992271.609567,42
94,3880.0,3880.0,1,1716992271.6096382,42
94,3880.0,3880.0,1,1716992271.6097095,42
94,3880.0,3880.0,1,1716992271.6097806,42
0,23.0,23.0,3,1716992271.6098504,42
94,3880.0,3880.0,1,1716992271.6099215,42
94,3880.0,3880.0,1,1716992271.6099932,42
95,3898.0,3856.0,0,1716992271.6100638,42
94,3880.0,3880.0,1,1716992271.6101356,42
94,3880.0,3880.0,1,1716992271.6102078,42
94,3880.0,3880.0,1,1716992271.6102905,42
0,23.0,23.0,3,1716992271.6103613,42
94,3880.0,3880.0,1,1716992271.6104343,42
94,3880.0,3880.0,1,1716992271.610516,42
94,3880.0,3880.0,1,1716992271.6105871,42
94,3880.0,3880.0,1,1716992271.6106586,42
94,3880.0,3880.0,1,1716992271.6107543,42
0,24.0,24.0,3,1716992271.610875,42
95,3896.0,3856.0,0,1716992271.6109767,42
94,3880.0,3880.0,1,1716992271.6110992,42
94,3880.0,3880.0,1,1716992271.6111994,42
94,3880.0,3880.0,1,1716992271.6113174,42
94,3880.0,3880.0,1,1716992271.6114273,42
94,3880.0,3880.0,1,1716992271.6115358,42
0,23.0,23.0,3,1716992271.6116636,42
94,3880.0,3880.0,1,1716992271.6117966,42
94,3880.0,3880.0,1,1716992271.6119304,42
94,3880.0,3880.0,1,1716992271.6121402,42
94,3880.0,3880.0,1,1716992271.6122727,42
0,23.0,23.0,3,1716992271.6124058,42
94,3880.0,3880.0,1,1716992271.6125321,42
95,3898.0,3856.0,0,1716992271.6126566,42
94,3880.0,3880.0,1,1716992271.6127875,42
94,3880.0,3880.0,1,1716992271.612927,42
94,3880.0,3880.0,1,1716992271.6130998,42
0,24.0,24.0,3,1716992271.613228,42
94,3880.0,3880.0,1,1716992271.6133687,42
94,3880.0,3880.0,1,1716992271.6134994,42
94,3880.0,3880.0,1,1716992271.6136293,42
95,3898.0,3856.0,0,1716992271.6137545,42
94,3880.0,3880.0,1,1716992271.6139183,42
94,3880.0,3880.0,1,1716992271.6140397,42
0,23.0,23.0,3,1716992271.6141143,42
94,3878.0,3878.0,1,1716992271.6142428,42
94,3878.0,3878.0,1,1716992271.614372,42
94,3878.0,3878.0,1,1716992271.6144726,42
94,3878.0,3878.0,1,1716992271.6145904,42
94,3880.0,3880.0,1,1716992271.6146922,42
0,24.0,24.0,3,1716992271.6148164,42
94,3880.0,3880.0,1,1716992271.614923,42
94,3880.0,3880.0,1,1716992271.6150503,42
94,3880.0,3880.0,1,1716992271.6151383,42
94,3880.0,3880.0,1,1716992271.6152115,42
94,3880.0,3880.0,1,1716992271.6153033,42
0,23.0,23.0,3,1716992271.6153781,42
94,3880.0,3880.0,1,1716992271.6154656,42
94,3880.0,3880.0,1,1716992271.615542,42
94,3880.0,3880.0,1,1716992271.6156144,42
94,3880.0,3880.0,1,1716992271.6156857,42
0,24.0,24.0,3,1716992271.6157615,42
94,3880.0,3880.0,1,1716992271.615835,42
94,3880.0,3880.0,1,1716992271.615912,42
95,3896.0,3856.0,0,1716992271.6160448,42
94,3880.0,3880.0,1,1716992271.6161947,42
94,3880.0,3880.0,1,1716992271.6163468,42
94,3880.0,3880.0,1,1716992271.6164684,42
95,3898.0,3856.0,0,1716992271.6165745,42
94,3880.0,3880.0,1,1716992271.6166637,42
94,3880.0,3880.0,1,1716992271.616758,42
94,3880.0,3880.0,1,1716992271.6168916,42
94,3880.0,3880.0,1,1716992271.6170266,42
0,23.0,23.0,3,1716992271.6171677,42
94,3880.0,3880.0,1,1716992271.6172795,42
95,3898.0,3856.0,0,1716992271.6173515,42
94,3878.0,3878.0,1,1716992271.617422,42
94,3878.0,3878.0,1,1716992271.617494,42
94,3878.0,3878.0,1,1716992271.617585,42
95,3898.0,3856.0,0,1716992271.6178284,42
94,3880.0,3880.0,1,1716992271.6179004,42
0,23.0,23.0,3,1716992271.6179707,42
94,3880.0,3880.0,1,1716992271.6180532,42
94,3880.0,3880.0,1,1716992271.618124,42
94,3880.0,3880.0,1,1716992271.6181927,42
95,3896.0,3856.0,0,1716992271.6182625,42
94,3878.0,3878.0,1,1716992271.6183317,42
94,3878.0,3878.0,1,1716992271.6184025,42
0,23.0,23.0,3,1716992271.6184745,42
94,3878.0,3878.0,1,1716992271.618546,42
94,3880.0,3880.0,1,1716992271.6186163,42
95,3898.0,3856.0,0,1716992271.6186872,42
94,3880.0,3880.0,1,1716992271.6187575,42
94,3880.0,3880.0,1,1716992271.6188297,42
0,23.0,23.0,3,1716992271.6189015,42
94,3880.0,3880.0,1,1716992271.6189842,42
94,3880.0,3880.0,1,1716992271.6190555,42
94,3880.0,3880.0,1,1716992271.6191258,42
94,3878.0,3878.0,1,1716992271.6191978,42
94,3878.0,3878.0,1,1716992271.6192684,42
94,3878.0,3878.0,1,1716992271.61934,42
94,3878.0,3878.0,1,1716992271.6194103,42
95,3896.0,3856.0,0,1716992271.6194801,42
94,3880.0,3880.0,1,1716992271.6195502,42
94,3880.0,3880.0,1,1716992271.6196258,42
0,24.0,24.0,3,1716992271.6197248,42
94,3880.0,3880.0,1,1716992271.6198175,42
94,3880.0,3880.0,1,1716992271.619906,42
94,3880.0,3880.0,1,1716992271.6200454,42
94,3880.0,3880.0,1,1716992271.6201391,42
94,3880.0,3880.0,1,1716992271.620228,42
0,24.0,24.0,3,1716992271.620317,42
95,3896.0,3856.0,0,1716992271.620405,42
94,3880.0,3880.0,1,1716992271.6205213,42
94,3880.0,3880.0,1,1716992271.6206114,42
94,3880.0,3880.0,1,1716992271.6207004,42
94,3880.0,3880.0,1,1716992271.6207888,42
94,3880.0,3880.0,1,1716992271.6208756,42
0,24.0,24.0,3,1716992271.620964,42
94,3880.0,3880.0,1,1716992271.621053,42
94,3880.0,3880.0,1,1716992271.621139,42
94,3880.0,3880.0,1,1716992271.621253,42
94,3880.0,3880.0,1,1716992271.6213472,42
94,3880.0,3880.0,1,1716992271.6214359,42
0,24.0,24.0,3,1716992271.6215246,42
94,3880.0,3880.0,1,1716992271.6216118,42
94,3880.0,3880.0,1,1716992271.6216984,42
94,3880.0,3880.0,1,1716992271.621783,42
94,3880.0,3880.0,1,1716992271.6218708,42
0,24.0,24.0,3,1716992271.6219575,42
94,3880.0,3880.0,1,1716992271.622044,42
94,3880.0,3880.0,1,1716992271.6221309,42
94,3880.0,3880.0,1,1716992271.6222174,42
94,3878.0,3878.0,1,1716992271.6223042,42
95,3896.0,3856.0,0,1716992271.622393,42
94,3878.0,3878.0,1,1716992271.6224935,42
0,23.0,23.0,3,1716992271.6225796,42
94,3878.0,3878.0,1,1716992271.6226645,42
94,3878.0,3878.0,1,1716992271.6227493,42
95,3898.0,3856.0,0,1716992271.6228347,42
94,3878.0,3878.0,1,1716992271.62292,42
94,3878.0,3878.0,1,1716992271.623008,42
94,3878.0,3878.0,1,1716992271.623093,42
0,22.0,22.0,3,1716992271.6231797,42
95,3898.0,3856.0,0,1716992271.6232667,42
94,3878.0,3878.0,1,1716992271.6233542,42
94,3878.0,3878.0,1,1716992271.6234424,42
94,3878.0,3878.0,1,1716992271.6235309,42
94,3878.0,3878.0,1,1716992271.6236334,42
95,3896.0,3856.0,0,1716992271.62372,42
94,3880.0,3880.0,1,1716992271.6238062,42
0,24.0,24.0,3,1716992271.6238947,42
94,3880.0,3880.0,1,1716992271.6239822,42
94,3880.0,3880.0,1,1716992271.6240985,42
94,3880.0,3880.0,1,1716992271.6241753,42
94,3880.0,3880.0,1,1716992271.6242588,42
0,23.0,23.0,3,1716992271.6243446,42
94,3880.0,3880.0,1,1716992271.62442,42
95,3896.0,3856.0,0,1716992271.624493,42
94,3880.0,3880.0,1,1716992271.6245806,42
94,3880.0,3880.0,1,1716992271.6246734,42
94,3880.0,3880.0,1,1716992271.6247535,42
0,23.0,23.0,3,1716992271.6248238,42
94,3878.0,3878.0,1,1716992271.624903,42
94,3878.0,3878.0,1,1716992271.624973,42
95,3896.0,3856.0,0,1716992271.6250432,42
94,3878.0,3878.0,1,1716992271.625114,42
94,3878.0,3878.0,1,1716992271.6251864,42
0,24.0,24.0,3,1716992271.6252596,42
94,3878.0,3878.0,1,1716992271.625331,42
95,3896.0,3854.0,0,1716992271.6254022,42
94,3878.0,3878.0,1,1716992271.6254718,42
94,3880.0,3880.0,1,1716992271.6255414,42
95,3896.0,3854.0,0,1716992271.6256118,42
94,3880.0,3880.0,1,1716992271.6257105,42
94,3880.0,3880.0,1,1716992271.625782,42
0,25.0,25.0,3,1716992271.6258845,42
94,3880.0,3880.0,1,1716992271.6260219,42
95,3896.0,3856.0,0,1716992271.6261652,42
94,3880.0,3880.0,1,1716992271.626291,42
94,3880.0,3880.0,1,1716992271.626418,42
94,3880.0,3880.0,1,1716992271.6265452,42
94,3878.0,3878.0,1,1716992271.6266825,42
0,23.0,23.0,3,1716992271.6268063,42
94,3878.0,3878.0,1,1716992271.6269526,42
94,3878.0,3878.0,1,1716992271.6270776,42
94,3878.0,3878.0,1,1716992271.627152,42
94,3878.0,3878.0,1,1716992271.6272712,42
94,3878.0,3878.0,1,1716992271.6273706,42
0,23.0,23.0,3,1716992271.6274853,42
94,3878.0,3878.0,1,1716992271.6275609,42
94,3880.0,3880.0,1,1716992271.627672,42
94,3880.0,3880.0,1,1716992271.627749,42
94,3880.0,3880.0,1,1716992271.6278734,42
0,24.0,24.0,3,1716992271.6280296,42
94,3878.0,3878.0,1,1716992271.6281657,42
94,3878.0,3878.0,1,1716992271.6282957,42
95,3898.0,3856.0,0,1716992271.6284308,42
94,3878.0,3878.0,1,1716992271.6285658,42
94,3878.0,3878.0,1,1716992271.6286843,42
0,24.0,24.0,3,1716992271.6288087,42
94,3880.0,3880.0,1,1716992271.6289604,42
94,3880.0,3880.0,1,1716992271.6290908,42
94,3880.0,3880.0,1,1716992271.6292212,42
95,3896.0,3856.0,0,1716992271.6293614,42
94,3880.0,3880.0,1,1716992271.629508,42
94,3880.0,3880.0,1,1716992271.629661,42
0,24.0,24.0,3,1716992271.629799,42
94,3880.0,3880.0,1,1716992271.629936,42
94,3880.0,3880.0,1,1716992271.6300693,42
94,3880.0,3880.0,1,1716992271.63019,42
94,3880.0,3880.0,1,1716992271.6303132,42
94,3880.0,3880.0,1,1716992271.6304479,42
0,23.0,23.0,3,1716992271.630565,42
95,3898.0,3856.0,0,1716992271.6306932,42
94,3880.0,3880.0,1,1716992271.6308255,42
94,3880.0,3880.0,1,1716992271.6309013,42
94,3880.0,3880.0,1,1716992271.631007,42
94,3880.0,3880.0,1,1716992271.6310954,42
94,3880.0,3880.0,1,1716992271.6312115,42
0,24.0,24.0,3,1716992271.6313221,42
94,3880.0,3880.0,1,1716992271.6314166,42
94,3880.0,3880.0,1,1716992271.6315458,42
94,3880.0,3880.0,1,1716992271.6316767,42
94,3880.0,3880.0,1,1716992271.6318042,42
0,24.0,24.0,3,1716992271.6319323,42
94,3880.0,3880.0,1,1716992271.6320803,42
95,3896.0,3856.0,0,1716992271.6321802,42
94,3880.0,3880.0,1,1716992271.632252,42
94,3880.0,3880.0,1,1716992271.6323237,42
94,3880.0,3880.0,1,1716992271.632396,42
0,23.0,23.0,3,1716992271.6324677,42
94,3878.0,3878.0,1,1716992271.6325412,42
95,3896.0,3856.0,0,1716992271.632613,42
94,3878.0,3878.0,1,1716992271.6326854,42
94,3878.0,3878.0,1,1716992271.632767,42
94,3878.0,3878.0,1,1716992271.6328428,42
94,3878.0,3878.0,1,1716992271.63292,42
0,23.0,23.0,3,1716992271.6329975,42
94,3878.0,3878.0,1,1716992271.6330776,42
94,3878.0,3878.0,1,1716992271.6331513,42
94,3880.0,3880.0,1,1716992271.63325,42
95,3898.0,3856.0,0,1716992271.6333237,42
94,3880.0,3880.0,1,1716992271.633393,42
94,3880.0,3880.0,1,1716992271.6334634,42
0,23.0,23.0,3,1716992271.6335535,42
94,3880.0,3880.0,1,1716992271.633625,42
94,3880.0,3880.0,1,1716992271.633696,42
94,3880.0,3880.0,1,1716992271.6337748,42
95,3896.0,3856.0,0,1716992271.6338463,42
94,3880.0,3880.0,1,1716992271.633916,42
94,3880.0,3880.0,1,1716992271.6339865,42
0,24.0,24.0,3,1716992271.6340563,42
94,3880.0,3880.0,1,1716992271.6341288,42
94,3880.0,3880.0,1,1716992271.6342084,42
94,3880.0,3880.0,1,1716992271.6342804,42
94,3880.0,3880.0,1,1716992271.63435,42
0,23.0,23.0,3,1716992271.634421,42
95,3898.0,3856.0,0,1716992271.6344912,42
94,3880.0,3880.0,1,1716992271.6345618,42
94,3878.0,3878.0,1,1716992271.6346323,42
94,3878.0,3878.0,1,1716992271.634703,42
94,3878.0,3878.0,1,1716992271.6347733,42
94,3878.0,3878.0,1,1716992271.6348448,42
94,3880.0,3880.0,1,1716992271.6349154,42
95,3898.0,3856.0,0,1716992271.6349854,42
94,3880.0,3880.0,1,1716992271.63506,42
94,3880.0,3880.0,1,1716992271.6351414,42
94,3880.0,3880.0,1,1716992271.6352227,42
0,23.0,23.0,3,1716992271.6353078,42
94,3880.0,3880.0,1,1716992271.6353805,42
94,3880.0,3880.0,1,1716992271.6354525,42
94,3880.0,3880.0,1,1716992271.6355238,42
94,3880.0,3880.0,1,1716992271.635595,42
94,3880.0,3880.0,1,1716992271.635666,42
0,24.0,24.0,3,1716992271.635736,42
94,3880.0,3880.0,1,1716992271.635807,42
95,3898.0,3856.0,0,1716992271.6358776,42
94,3880.0,3880.0,1,1716992271.6359482,42
94,3880.0,3880.0,1,1716992271.6360564,42
94,3880.0,3880.0,1,1716992271.6361444,42
94,3880.0,3880.0,1,1716992271.6362312,42
0,23.0,23.0,3,1716992271.6363182,42
94,3880.0,3880.0,1,1716992271.6363904,42
94,3880.0,3880.0,1,1716992271.6364608,42
94,3880.0,3880.0,1,1716992271.636532,42
94,3880.0,3880.0,1,1716992271.6366332,42
94,3880.0,3880.0,1,1716992271.636759,42
0,23.0,23.0,3,1716992271.6368852,42
95,3898.0,3856.0,0,1716992271.6370254,42
94,3880.0,3880.0,1,1716992271.6371648,42
94,3880.0,3880.0,1,1716992271.6372657,42
94,3880.0,3880.0,1,1716992271.637338,42
94,3880.0,3880.0,1,1716992271.6374078,42
0,23.0,23.0,3,1716992271.6374981,42
95,3896.0,3856.0,0,1716992271.6375692,42
94,3880.0,3880.0,1,1716992271.6376383,42
95,3896.0,3856.0,0,1716992271.6377091,42
94,3880.0,3880.0,1,1716992271.6377783,42
94,3880.0,3880.0,1,1716992271.6378489,42
94,3880.0,3880.0,1,1716992271.6379192,42
95,3896.0,3856.0,0,1716992271.637989,42
94,3878.0,3878.0,1,1716992271.638058,42
95,3896.0,3856.0,0,1716992271.6381273,42
94,3878.0,3878.0,1,1716992271.6381974,42
94,3878.0,3878.0,1,1716992271.6382773,42
94,3878.0,3878.0,1,1716992271.6383476,42
94,3878.0,3878.0,1,1716992271.6384256,42
0,23.0,23.0,3,1716992271.6384954,42
94,3878.0,3878.0,1,1716992271.6385665,42
94,3878.0,3878.0,1,1716992271.6386373,42
94,3880.0,3880.0,1,1716992271.638707,42
94,3880.0,3880.0,1,1716992271.6387784,42
94,3880.0,3880.0,1,1716992271.63885,42
0,24.0,24.0,3,1716992271.6389217,42
94,3880.0,3880.0,1,1716992271.6389928,42
94,3880.0,3880.0,1,1716992271.6390636,42
94,3880.0,3880.0,1,1716992271.6391344,42
95,3896.0,3856.0,0,1716992271.6392045,42
94,3880.0,3880.0,1,1716992271.6392744,42
94,3880.0,3880.0,1,1716992271.6393554,42
0,23.0,23.0,3,1716992271.639424,42
94,3880.0,3880.0,1,1716992271.639506,42
94,3880.0,3880.0,1,1716992271.6395772,42
95,3896.0,3856.0,0,1716992271.6396472,42
94,3878.0,3878.0,1,1716992271.639717,42
94,3878.0,3878.0,1,1716992271.6397874,42
0,23.0,23.0,3,1716992271.6398573,42
95,3896.0,3856.0,0,1716992271.6399264,42
94,3878.0,3878.0,1,1716992271.640021,42
94,3880.0,3880.0,1,1716992271.640107,42
94,3880.0,3880.0,1,1716992271.640178,42
95,3898.0,3856.0,0,1716992271.6402493,42
94,3880.0,3880.0,1,1716992271.640339,42
0,23.0,23.0,3,1716992271.6404097,42
94,3880.0,3880.0,1,1716992271.6404796,42
94,3880.0,3880.0,1,1716992271.6405501,42
95,3898.0,3856.0,0,1716992271.6406202,42
94,3880.0,3880.0,1,1716992271.6406908,42
94,3880.0,3880.0,1,1716992271.6407611,42
94,3878.0,3878.0,1,1716992271.6408312,42
0,21.0,21.0,3,1716992271.6409016,42
95,3898.0,3858.0,0,1716992271.640973,42
94,3878.0,3878.0,1,1716992271.641044,42
94,3878.0,3878.0,1,1716992271.641114,42
94,3880.0,3880.0,1,1716992271.6411846,42
94,3880.0,3880.0,1,1716992271.6412551,42
95,3898.0,3856.0,0,1716992271.6413343,42
94,3880.0,3880.0,1,1716992271.6414046,42
0,23.0,23.0,3,1716992271.641474,42
94,3880.0,3880.0,1,1716992271.6415448,42
94,3880.0,3880.0,1,1716992271.6416154,42
95,3896.0,3856.0,0,1716992271.641686,42
94,3880.0,3880.0,1,1716992271.6417727,42
94,3880.0,3880.0,1,1716992271.6418438,42
94,3880.0,3880.0,1,1716992271.6419125,42
0,23.0,23.0,3,1716992271.6419816,42
94,3878.0,3878.0,1,1716992271.6420527,42
95,3896.0,3856.0,0,1716992271.6421218,42
94,3878.0,3878.0,1,1716992271.6421914,42
94,3878.0,3878.0,1,1716992271.6422715,42
94,3878.0,3878.0,1,1716992271.6423416,42
95,3896.0,3856.0,0,1716992271.6424122,42
0,23.0,23.0,3,1716992271.642484,42
94,3878.0,3878.0,1,1716992271.642553,42
94,3878.0,3878.0,1,1716992271.6426227,42
95,3896.0,3856.0,0,1716992271.642693,42
94,3878.0,3878.0,1,1716992271.6427796,42
94,3878.0,3878.0,1,1716992271.6428607,42
94,3878.0,3878.0,1,1716992271.642932,42
94,3878.0,3878.0,1,1716992271.6430254,42
94,3878.0,3878.0,1,1716992271.6431437,42
94,3878.0,3878.0,1,1716992271.643242,42
95,3896.0,3856.0,0,1716992271.6433768,42
94,3878.0,3878.0,1,1716992271.6434615,42
0,23.0,23.0,3,1716992271.6436093,42
94,3878.0,3878.0,1,1716992271.64371,42
94,3878.0,3878.0,1,1716992271.6438146,42
94,3878.0,3878.0,1,1716992271.6439378,42
94,3878.0,3878.0,1,1716992271.6440902,42
95,3896.0,3856.0,0,1716992271.6441646,42
94,3878.0,3878.0,1,1716992271.6442356,42
0,22.0,22.0,3,1716992271.6443055,42
94,3878.0,3878.0,1,1716992271.644378,42
94,3878.0,3878.0,1,1716992271.644454,42
95,3896.0,3856.0,0,1716992271.6445248,42
94,3880.0,3880.0,1,1716992271.6446185,42
94,3880.0,3880.0,1,1716992271.644691,42
94,3880.0,3880.0,1,1716992271.6447613,42
0,24.0,24.0,3,1716992271.6448324,42
95,3896.0,3856.0,0,1716992271.6449034,42
94,3880.0,3880.0,1,1716992271.6449752,42
94,3880.0,3880.0,1,1716992271.645046,42
94,3880.0,3880.0,1,1716992271.645161,42
94,3880.0,3880.0,1,1716992271.645302,42
94,3878.0,3878.0,1,1716992271.6454358,42
0,22.0,22.0,3,1716992271.6455626,42
94,3878.0,3878.0,1,1716992271.6456954,42
94,3878.0,3878.0,1,1716992271.6458318,42
95,3896.0,3856.0,0,1716992271.6459737,42
94,3878.0,3878.0,1,1716992271.646123,42
94,3878.0,3878.0,1,1716992271.6462545,42
94,3878.0,3878.0,1,1716992271.6463852,42
94,3878.0,3878.0,1,1716992271.6465068,42
95,3898.0,3856.0,0,1716992271.6466289,42
94,3880.0,3880.0,1,1716992271.6467583,42
95,3898.0,3856.0,0,1716992271.6468887,42
94,3880.0,3880.0,1,1716992271.646962,42
94,3880.0,3880.0,1,1716992271.6470797,42
0,24.0,24.0,3,1716992271.647209,42
94,3880.0,3880.0,1,1716992271.6472838,42
95,3896.0,3856.0,0,1716992271.647393,42
94,3880.0,3880.0,1,1716992271.6474743,42
94,3880.0,3880.0,1,1716992271.6476011,42
94,3880.0,3880.0,1,1716992271.647707,42
94,3878.0,3878.0,1,1716992271.6477797,42
0,23.0,23.0,3,1716992271.6479099,42
94,3878.0,3878.0,1,1716992271.6480904,42
94,3878.0,3878.0,1,1716992271.6481986,42
94,3878.0,3878.0,1,1716992271.6482728,42
95,3896.0,3856.0,0,1716992271.6483436,42
94,3878.0,3878.0,1,1716992271.648414,42
94,3878.0,3878.0,1,1716992271.6484852,42
0,23.0,23.0,3,1716992271.6485555,42
94,3878.0,3878.0,1,1716992271.648628,42
95,3896.0,3856.0,0,1716992271.6486988,42
94,3878.0,3878.0,1,1716992271.6487818,42
94,3878.0,3878.0,1,1716992271.648856,42
94,3878.0,3878.0,1,1716992271.6489272,42
0,23.0,23.0,3,1716992271.6489985,42
94,3880.0,3880.0,1,1716992271.6490726,42
95,3898.0,3856.0,0,1716992271.6491468,42
94,3880.0,3880.0,1,1716992271.6492457,42
94,3880.0,3880.0,1,1716992271.6493278,42
94,3880.0,3880.0,1,1716992271.6494083,42
