ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992229.778165,42
0,13.0,13.0,3,1716992229.7782972,42
94,3878.0,3878.0,1,1716992229.7784266,42
95,3906.0,3866.0,0,1716992229.778721,42
94,3878.0,3878.0,1,1716992229.7788603,42
94,3878.0,3878.0,1,1716992229.7790277,42
94,3878.0,3878.0,1,1716992229.779155,42
95,3906.0,3864.0,0,1716992229.7792864,42
94,3878.0,3878.0,1,1716992229.7794166,42
94,3878.0,3878.0,1,1716992229.7795498,42
94,3878.0,3878.0,1,1716992229.7796817,42
94,3878.0,3878.0,1,1716992229.7798083,42
94,3878.0,3878.0,1,1716992229.7799394,42
0,13.0,13.0,3,1716992229.7800953,42
94,3878.0,3878.0,1,1716992229.7802298,42
94,3878.0,3878.0,1,1716992229.7803535,42
95,3906.0,3866.0,0,1716992229.780473,42
94,3878.0,3878.0,1,1716992229.7805438,42
94,3878.0,3878.0,1,1716992229.7806132,42
94,3878.0,3878.0,1,1716992229.7806816,42
0,14.0,14.0,3,1716992229.7807508,42
95,3906.0,3864.0,0,1716992229.7808197,42
94,3878.0,3878.0,1,1716992229.7808886,42
94,3878.0,3878.0,1,1716992229.7809584,42
94,3880.0,3880.0,1,1716992229.7810268,42
94,3880.0,3880.0,1,1716992229.781096,42
94,3880.0,3880.0,1,1716992229.7811651,42
0,14.0,14.0,3,1716992229.7812335,42
94,3880.0,3880.0,1,1716992229.7813022,42
94,3880.0,3880.0,1,1716992229.7813706,42
95,3906.0,3866.0,0,1716992229.7814622,42
94,3880.0,3880.0,1,1716992229.781531,42
94,3880.0,3880.0,1,1716992229.7816012,42
0,15.0,15.0,3,1716992229.7816703,42
95,3904.0,3864.0,0,1716992229.7817392,42
94,3878.0,3878.0,1,1716992229.781808,42
94,3878.0,3878.0,1,1716992229.7818773,42
94,3878.0,3878.0,1,1716992229.7819457,42
95,3906.0,3866.0,0,1716992229.7820146,42
94,3878.0,3878.0,1,1716992229.7820837,42
94,3878.0,3878.0,1,1716992229.782153,42
94,3878.0,3878.0,1,1716992229.782222,42
94,3878.0,3878.0,1,1716992229.7822907,42
95,3906.0,3866.0,0,1716992229.7823696,42
94,3878.0,3878.0,1,1716992229.7824388,42
94,3878.0,3878.0,1,1716992229.7825081,42
0,13.0,13.0,3,1716992229.7825792,42
94,3878.0,3878.0,1,1716992229.7826595,42
95,3906.0,3864.0,0,1716992229.782731,42
94,3878.0,3878.0,1,1716992229.7828004,42
94,3878.0,3878.0,1,1716992229.78287,42
94,3878.0,3878.0,1,1716992229.782939,42
94,3878.0,3878.0,1,1716992229.7830074,42
0,13.0,13.0,3,1716992229.7830768,42
94,3878.0,3878.0,1,1716992229.7831457,42
94,3878.0,3878.0,1,1716992229.7832227,42
95,3906.0,3866.0,0,1716992229.783299,42
94,3878.0,3878.0,1,1716992229.7833683,42
94,3878.0,3878.0,1,1716992229.7834387,42
95,3906.0,3864.0,0,1716992229.7835066,42
94,3878.0,3878.0,1,1716992229.7835755,42
0,14.0,14.0,3,1716992229.7836437,42
94,3878.0,3878.0,1,1716992229.783713,42
94,3878.0,3878.0,1,1716992229.7837832,42
95,3906.0,3866.0,0,1716992229.7838519,42
94,3878.0,3878.0,1,1716992229.7839203,42
94,3878.0,3878.0,1,1716992229.7839894,42
0,13.0,13.0,3,1716992229.7842631,42
94,3880.0,3880.0,1,1716992229.7843344,42
94,3880.0,3880.0,1,1716992229.7844164,42
94,3880.0,3880.0,1,1716992229.7844887,42
94,3880.0,3880.0,1,1716992229.7845988,42
94,3878.0,3878.0,1,1716992229.7846746,42
94,3878.0,3878.0,1,1716992229.7847452,42
94,3878.0,3878.0,1,1716992229.7848155,42
94,3878.0,3878.0,1,1716992229.7848861,42
94,3878.0,3878.0,1,1716992229.7849867,42
0,13.0,13.0,3,1716992229.7850573,42
94,3878.0,3878.0,1,1716992229.785128,42
94,3878.0,3878.0,1,1716992229.7851963,42
95,3906.0,3866.0,0,1716992229.7852664,42
94,3878.0,3878.0,1,1716992229.7853355,42
95,3906.0,3866.0,0,1716992229.7854257,42
94,3878.0,3878.0,1,1716992229.7855067,42
94,3878.0,3878.0,1,1716992229.7855759,42
0,13.0,13.0,3,1716992229.785661,42
94,3878.0,3878.0,1,1716992229.785765,42
94,3878.0,3878.0,1,1716992229.7858357,42
94,3878.0,3878.0,1,1716992229.7859051,42
94,3878.0,3878.0,1,1716992229.7860022,42
95,3906.0,3866.0,0,1716992229.7860725,42
94,3878.0,3878.0,1,1716992229.7861414,42
0,12.0,12.0,3,1716992229.786211,42
94,3878.0,3878.0,1,1716992229.7862804,42
94,3878.0,3878.0,1,1716992229.7863495,42
94,3878.0,3878.0,1,1716992229.7864199,42
95,3906.0,3866.0,0,1716992229.7864983,42
94,3878.0,3878.0,1,1716992229.7865796,42
94,3878.0,3878.0,1,1716992229.7866623,42
0,13.0,13.0,3,1716992229.7867315,42
94,3878.0,3878.0,1,1716992229.7868013,42
94,3878.0,3878.0,1,1716992229.7868698,42
94,3878.0,3878.0,1,1716992229.7869394,42
95,3906.0,3866.0,0,1716992229.787008,42
94,3878.0,3878.0,1,1716992229.787077,42
0,13.0,13.0,3,1716992229.7871466,42
94,3878.0,3878.0,1,1716992229.7872164,42
94,3878.0,3878.0,1,1716992229.7872858,42
95,3906.0,3866.0,0,1716992229.787355,42
94,3878.0,3878.0,1,1716992229.7874334,42
94,3880.0,3880.0,1,1716992229.7875993,42
0,14.0,14.0,3,1716992229.7876737,42
94,3880.0,3880.0,1,1716992229.7877445,42
94,3880.0,3880.0,1,1716992229.7878287,42
95,3906.0,3866.0,0,1716992229.7879708,42
94,3880.0,3880.0,1,1716992229.7882276,42
94,3880.0,3880.0,1,1716992229.7883544,42
94,3880.0,3880.0,1,1716992229.7884803,42
0,15.0,15.0,3,1716992229.7886045,42
94,3880.0,3880.0,1,1716992229.788764,42
94,3880.0,3880.0,1,1716992229.7888997,42
94,3880.0,3880.0,1,1716992229.7890286,42
94,3880.0,3880.0,1,1716992229.7891681,42
94,3878.0,3878.0,1,1716992229.789284,42
0,14.0,14.0,3,1716992229.7894044,42
95,3906.0,3864.0,0,1716992229.789533,42
94,3878.0,3878.0,1,1716992229.7896633,42
94,3878.0,3878.0,1,1716992229.7897348,42
95,3906.0,3864.0,0,1716992229.7898173,42
94,3878.0,3878.0,1,1716992229.7899432,42
94,3878.0,3878.0,1,1716992229.7900684,42
0,14.0,14.0,3,1716992229.7901964,42
95,3906.0,3864.0,0,1716992229.790323,42
94,3878.0,3878.0,1,1716992229.7903967,42
94,3878.0,3878.0,1,1716992229.7904677,42
94,3878.0,3878.0,1,1716992229.7905529,42
94,3878.0,3878.0,1,1716992229.7906322,42
95,3906.0,3866.0,0,1716992229.7907028,42
0,13.0,13.0,3,1716992229.7907746,42
94,3880.0,3880.0,1,1716992229.790844,42
94,3880.0,3880.0,1,1716992229.7909157,42
95,3906.0,3866.0,0,1716992229.7909868,42
94,3880.0,3880.0,1,1716992229.7911918,42
94,3878.0,3878.0,1,1716992229.7913144,42
0,12.0,12.0,3,1716992229.791386,42
94,3878.0,3878.0,1,1716992229.7915108,42
94,3878.0,3878.0,1,1716992229.791583,42
95,3906.0,3866.0,0,1716992229.7916527,42
94,3878.0,3878.0,1,1716992229.7917233,42
94,3878.0,3878.0,1,1716992229.791809,42
94,3878.0,3878.0,1,1716992229.7918992,42
0,13.0,13.0,3,1716992229.791968,42
95,3906.0,3864.0,0,1716992229.7920973,42
94,3878.0,3878.0,1,1716992229.792167,42
94,3878.0,3878.0,1,1716992229.7922368,42
94,3878.0,3878.0,1,1716992229.7923174,42
94,3878.0,3878.0,1,1716992229.7923882,42
95,3906.0,3866.0,0,1716992229.7924583,42
94,3878.0,3878.0,1,1716992229.792529,42
0,13.0,13.0,3,1716992229.792598,42
94,3878.0,3878.0,1,1716992229.7926695,42
95,3906.0,3866.0,0,1716992229.792741,42
94,3878.0,3878.0,1,1716992229.7928338,42
94,3878.0,3878.0,1,1716992229.7929049,42
94,3880.0,3880.0,1,1716992229.7929761,42
94,3880.0,3880.0,1,1716992229.7930484,42
0,15.0,15.0,3,1716992229.793136,42
94,3880.0,3880.0,1,1716992229.793209,42
94,3880.0,3880.0,1,1716992229.7932823,42
94,3878.0,3878.0,1,1716992229.7933567,42
95,3906.0,3866.0,0,1716992229.7934315,42
94,3878.0,3878.0,1,1716992229.7935038,42
0,13.0,13.0,3,1716992229.79358,42
94,3880.0,3880.0,1,1716992229.7936556,42
95,3908.0,3866.0,0,1716992229.7937376,42
94,3880.0,3880.0,1,1716992229.7938209,42
94,3880.0,3880.0,1,1716992229.7938948,42
94,3880.0,3880.0,1,1716992229.7939835,42
95,3908.0,3866.0,0,1716992229.7940605,42
94,3880.0,3880.0,1,1716992229.7941377,42
94,3880.0,3880.0,1,1716992229.7942119,42
94,3880.0,3880.0,1,1716992229.7942843,42
94,3878.0,3878.0,1,1716992229.7943673,42
94,3878.0,3878.0,1,1716992229.7944455,42
0,13.0,13.0,3,1716992229.7945185,42
94,3878.0,3878.0,1,1716992229.7945917,42
94,3878.0,3878.0,1,1716992229.794667,42
95,3906.0,3866.0,0,1716992229.7948306,42
94,3878.0,3878.0,1,1716992229.7949016,42
94,3878.0,3878.0,1,1716992229.7949817,42
94,3878.0,3878.0,1,1716992229.7950788,42
0,13.0,13.0,3,1716992229.7951887,42
94,3880.0,3880.0,1,1716992229.79526,42
95,3906.0,3864.0,0,1716992229.7953305,42
94,3880.0,3880.0,1,1716992229.7953994,42
94,3880.0,3880.0,1,1716992229.7954702,42
94,3880.0,3880.0,1,1716992229.7955396,42
94,3878.0,3878.0,1,1716992229.7956092,42
0,13.0,13.0,3,1716992229.7956786,42
95,3906.0,3866.0,0,1716992229.7957482,42
94,3878.0,3878.0,1,1716992229.795817,42
94,3878.0,3878.0,1,1716992229.7958877,42
94,3878.0,3878.0,1,1716992229.79597,42
94,3880.0,3880.0,1,1716992229.7960794,42
94,3880.0,3880.0,1,1716992229.7961502,42
0,14.0,14.0,3,1716992229.7962196,42
94,3880.0,3880.0,1,1716992229.7962894,42
94,3880.0,3880.0,1,1716992229.7963588,42
95,3906.0,3866.0,0,1716992229.7964284,42
94,3880.0,3880.0,1,1716992229.7964969,42
94,3880.0,3880.0,1,1716992229.7965672,42
0,14.0,14.0,3,1716992229.796636,42
94,3880.0,3880.0,1,1716992229.7967079,42
94,3880.0,3880.0,1,1716992229.7967799,42
94,3880.0,3880.0,1,1716992229.796852,42
94,3880.0,3880.0,1,1716992229.7969325,42
95,3906.0,3864.0,0,1716992229.7970018,42
94,3880.0,3880.0,1,1716992229.7970836,42
0,15.0,15.0,3,1716992229.7971551,42
94,3880.0,3880.0,1,1716992229.7972257,42
94,3880.0,3880.0,1,1716992229.797296,42
95,3906.0,3864.0,0,1716992229.7973654,42
94,3880.0,3880.0,1,1716992229.797436,42
94,3878.0,3878.0,1,1716992229.7975063,42
94,3878.0,3878.0,1,1716992229.7975757,42
0,13.0,13.0,3,1716992229.797645,42
95,3906.0,3866.0,0,1716992229.7977147,42
94,3878.0,3878.0,1,1716992229.7977843,42
94,3880.0,3880.0,1,1716992229.7978637,42
94,3880.0,3880.0,1,1716992229.7979336,42
94,3880.0,3880.0,1,1716992229.7980037,42
95,3906.0,3866.0,0,1716992229.7980738,42
94,3880.0,3880.0,1,1716992229.7981436,42
0,15.0,15.0,3,1716992229.7982142,42
94,3880.0,3880.0,1,1716992229.7982845,42
95,3906.0,3864.0,0,1716992229.7983534,42
94,3880.0,3880.0,1,1716992229.798424,42
94,3880.0,3880.0,1,1716992229.7984939,42
94,3880.0,3880.0,1,1716992229.7985632,42
95,3906.0,3864.0,0,1716992229.7986326,42
0,15.0,15.0,3,1716992229.798702,42
94,3880.0,3880.0,1,1716992229.798771,42
94,3880.0,3880.0,1,1716992229.7988489,42
94,3880.0,3880.0,1,1716992229.7989187,42
95,3906.0,3866.0,0,1716992229.7989876,42
94,3880.0,3880.0,1,1716992229.7990553,42
0,14.0,14.0,3,1716992229.7991328,42
94,3880.0,3880.0,1,1716992229.7992032,42
94,3880.0,3880.0,1,1716992229.7992723,42
94,3880.0,3880.0,1,1716992229.799341,42
94,3880.0,3880.0,1,1716992229.7994106,42
0,13.0,13.0,3,1716992229.7994795,42
94,3878.0,3878.0,1,1716992229.79955,42
95,3906.0,3866.0,0,1716992229.7996197,42
94,3878.0,3878.0,1,1716992229.7996898,42
94,3878.0,3878.0,1,1716992229.7997692,42
94,3878.0,3878.0,1,1716992229.799839,42
94,3878.0,3878.0,1,1716992229.799908,42
0,13.0,13.0,3,1716992229.7999766,42
95,3906.0,3866.0,0,1716992229.800072,42
94,3878.0,3878.0,1,1716992229.8001413,42
94,3878.0,3878.0,1,1716992229.8002112,42
94,3878.0,3878.0,1,1716992229.8002813,42
95,3906.0,3866.0,0,1716992229.8003528,42
94,3878.0,3878.0,1,1716992229.8004224,42
94,3878.0,3878.0,1,1716992229.8004916,42
0,13.0,13.0,3,1716992229.8005614,42
94,3880.0,3880.0,1,1716992229.8006313,42
95,3906.0,3866.0,0,1716992229.800709,42
94,3880.0,3880.0,1,1716992229.800779,42
94,3880.0,3880.0,1,1716992229.8008502,42
94,3880.0,3880.0,1,1716992229.8009198,42
95,3906.0,3866.0,0,1716992229.8009894,42
0,13.0,13.0,3,1716992229.8010604,42
94,3878.0,3878.0,1,1716992229.801131,42
94,3878.0,3878.0,1,1716992229.8012004,42
95,3906.0,3864.0,0,1716992229.80127,42
94,3878.0,3878.0,1,1716992229.8013403,42
94,3878.0,3878.0,1,1716992229.80141,42
0,13.0,13.0,3,1716992229.8014786,42
94,3878.0,3878.0,1,1716992229.8015492,42
94,3878.0,3878.0,1,1716992229.8016284,42
94,3878.0,3878.0,1,1716992229.801698,42
94,3878.0,3878.0,1,1716992229.801767,42
0,15.0,15.0,3,1716992229.801836,42
94,3880.0,3880.0,1,1716992229.8019066,42
94,3880.0,3880.0,1,1716992229.8019757,42
94,3880.0,3880.0,1,1716992229.8020446,42
94,3880.0,3880.0,1,1716992229.8021142,42
94,3878.0,3878.0,1,1716992229.8021839,42
0,13.0,13.0,3,1716992229.8022532,42
94,3878.0,3878.0,1,1716992229.8023422,42
94,3878.0,3878.0,1,1716992229.802411,42
94,3880.0,3880.0,1,1716992229.802479,42
94,3880.0,3880.0,1,1716992229.8025477,42
94,3880.0,3880.0,1,1716992229.8026328,42
0,14.0,14.0,3,1716992229.8027017,42
94,3880.0,3880.0,1,1716992229.8027716,42
95,3906.0,3866.0,0,1716992229.8028402,42
94,3880.0,3880.0,1,1716992229.8029225,42
94,3880.0,3880.0,1,1716992229.802992,42
94,3880.0,3880.0,1,1716992229.8030617,42
95,3906.0,3864.0,0,1716992229.8031409,42
0,15.0,15.0,3,1716992229.8032138,42
94,3880.0,3880.0,1,1716992229.803298,42
94,3880.0,3880.0,1,1716992229.8033724,42
94,3880.0,3880.0,1,1716992229.8034532,42
94,3880.0,3880.0,1,1716992229.8035233,42
95,3906.0,3864.0,0,1716992229.8036015,42
0,15.0,15.0,3,1716992229.8036718,42
94,3880.0,3880.0,1,1716992229.8037493,42
94,3878.0,3878.0,1,1716992229.8038216,42
95,3906.0,3866.0,0,1716992229.8038914,42
94,3878.0,3878.0,1,1716992229.8039613,42
94,3878.0,3878.0,1,1716992229.8041883,42
0,13.0,13.0,3,1716992229.8042727,42
94,3878.0,3878.0,1,1716992229.8043463,42
94,3880.0,3880.0,1,1716992229.8044195,42
95,3906.0,3866.0,0,1716992229.8045368,42
94,3880.0,3880.0,1,1716992229.80461,42
94,3880.0,3880.0,1,1716992229.8046834,42
94,3878.0,3878.0,1,1716992229.8048112,42
0,14.0,14.0,3,1716992229.8048837,42
95,3906.0,3864.0,0,1716992229.8049529,42
94,3878.0,3878.0,1,1716992229.8050227,42
94,3878.0,3878.0,1,1716992229.8050928,42
94,3878.0,3878.0,1,1716992229.8051627,42
95,3906.0,3866.0,0,1716992229.805255,42
94,3880.0,3880.0,1,1716992229.805355,42
94,3880.0,3880.0,1,1716992229.805426,42
0,14.0,14.0,3,1716992229.8054955,42
95,3906.0,3866.0,0,1716992229.8055654,42
94,3880.0,3880.0,1,1716992229.8056366,42
94,3878.0,3878.0,1,1716992229.8057072,42
94,3878.0,3878.0,1,1716992229.8058016,42
94,3878.0,3878.0,1,1716992229.805873,42
95,3906.0,3864.0,0,1716992229.8059442,42
94,3878.0,3878.0,1,1716992229.8060162,42
0,14.0,14.0,3,1716992229.8060873,42
94,3880.0,3880.0,1,1716992229.8061593,42
94,3880.0,3880.0,1,1716992229.8062317,42
94,3880.0,3880.0,1,1716992229.806308,42
94,3878.0,3878.0,1,1716992229.8063788,42
94,3878.0,3878.0,1,1716992229.8064508,42
0,13.0,13.0,3,1716992229.80653,42
94,3878.0,3878.0,1,1716992229.8066018,42
94,3878.0,3878.0,1,1716992229.8066723,42
94,3880.0,3880.0,1,1716992229.8067422,42
94,3880.0,3880.0,1,1716992229.8068223,42
95,3906.0,3864.0,0,1716992229.8068945,42
94,3880.0,3880.0,1,1716992229.8069649,42
94,3878.0,3878.0,1,1716992229.807036,42
94,3878.0,3878.0,1,1716992229.807106,42
94,3878.0,3878.0,1,1716992229.8071828,42
94,3878.0,3878.0,1,1716992229.807253,42
0,13.0,13.0,3,1716992229.8073244,42
94,3878.0,3878.0,1,1716992229.807398,42
95,3906.0,3866.0,0,1716992229.8074687,42
94,3878.0,3878.0,1,1716992229.8075392,42
94,3878.0,3878.0,1,1716992229.807611,42
94,3880.0,3880.0,1,1716992229.80768,42
94,3880.0,3880.0,1,1716992229.8077605,42
0,14.0,14.0,3,1716992229.8078306,42
94,3880.0,3880.0,1,1716992229.8079176,42
94,3880.0,3880.0,1,1716992229.808045,42
94,3878.0,3878.0,1,1716992229.8081195,42
94,3878.0,3878.0,1,1716992229.8081913,42
94,3878.0,3878.0,1,1716992229.8082757,42
0,14.0,14.0,3,1716992229.8083494,42
94,3878.0,3878.0,1,1716992229.8084226,42
94,3880.0,3880.0,1,1716992229.8084943,42
94,3880.0,3880.0,1,1716992229.8085663,42
94,3880.0,3880.0,1,1716992229.80864,42
0,13.0,13.0,3,1716992229.808715,42
95,3906.0,3866.0,0,1716992229.8088093,42
94,3878.0,3878.0,1,1716992229.8088963,42
94,3878.0,3878.0,1,1716992229.8089724,42
94,3878.0,3878.0,1,1716992229.809045,42
94,3880.0,3880.0,1,1716992229.8091187,42
95,3906.0,3866.0,0,1716992229.8091955,42
0,14.0,14.0,3,1716992229.8092713,42
94,3880.0,3880.0,1,1716992229.8093457,42
