ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716992285.2423818,42
94,3882.0,3882.0,1,1716992285.2424095,42
94,3882.0,3882.0,1,1716992285.2424374,42
94,3882.0,3882.0,1,1716992285.2424653,42
94,3882.0,3882.0,1,1716992285.2424932,42
93,3850.0,3808.0,0,1716992285.242521,42
94,3882.0,3882.0,1,1716992285.2425487,42
94,3882.0,3882.0,1,1716992285.242577,42
94,3882.0,3882.0,1,1716992285.2426052,42
94,3880.0,3880.0,1,1716992285.2426336,42
93,3850.0,3808.0,0,1716992285.2426612,42
94,3880.0,3880.0,1,1716992285.2426887,42
94,3880.0,3880.0,1,1716992285.2427168,42
94,3880.0,3880.0,1,1716992285.242751,42
94,3880.0,3880.0,1,1716992285.2427793,42
93,3848.0,3808.0,0,1716992285.2428067,42
94,3880.0,3880.0,1,1716992285.242835,42
94,3880.0,3880.0,1,1716992285.2428632,42
94,3882.0,3882.0,1,1716992285.2428913,42
94,3882.0,3882.0,1,1716992285.2429192,42
93,3848.0,3808.0,0,1716992285.2429466,42
94,3882.0,3882.0,1,1716992285.2429743,42
94,3882.0,3882.0,1,1716992285.2430027,42
94,3880.0,3880.0,1,1716992285.2430308,42
94,3880.0,3880.0,1,1716992285.243059,42
93,3848.0,3808.0,0,1716992285.2430868,42
94,3880.0,3880.0,1,1716992285.24312,42
94,3880.0,3880.0,1,1716992285.2431483,42
94,3880.0,3880.0,1,1716992285.2431762,42
94,3880.0,3880.0,1,1716992285.2432044,42
94,3880.0,3880.0,1,1716992285.2432325,42
94,3880.0,3880.0,1,1716992285.2432606,42
94,3880.0,3880.0,1,1716992285.2432883,42
94,3880.0,3880.0,1,1716992285.2433164,42
94,3880.0,3880.0,1,1716992285.2433445,42
94,3880.0,3880.0,1,1716992285.2433732,42
94,3880.0,3880.0,1,1716992285.2434008,42
93,3848.0,3806.0,0,1716992285.2434287,42
94,3880.0,3880.0,1,1716992285.2434564,42
94,3880.0,3880.0,1,1716992285.2434893,42
94,3880.0,3880.0,1,1716992285.2435222,42
94,3880.0,3880.0,1,1716992285.2435513,42
94,3880.0,3880.0,1,1716992285.243604,42
94,3880.0,3880.0,1,1716992285.2436318,42
94,3880.0,3880.0,1,1716992285.2436595,42
94,3880.0,3880.0,1,1716992285.2436879,42
93,3848.0,3808.0,0,1716992285.2437158,42
94,3882.0,3882.0,1,1716992285.2437444,42
94,3882.0,3882.0,1,1716992285.2437725,42
94,3882.0,3882.0,1,1716992285.2438,42
94,3880.0,3880.0,1,1716992285.2438278,42
93,3850.0,3808.0,0,1716992285.243855,42
94,3880.0,3880.0,1,1716992285.2438824,42
93,3850.0,3808.0,0,1716992285.243914,42
94,3880.0,3880.0,1,1716992285.2439423,42
94,3880.0,3880.0,1,1716992285.2439704,42
94,3882.0,3882.0,1,1716992285.2440188,42
93,3850.0,3808.0,0,1716992285.2440479,42
94,3882.0,3882.0,1,1716992285.2440755,42
93,3850.0,3808.0,0,1716992285.244103,42
94,3882.0,3882.0,1,1716992285.2441304,42
94,3882.0,3882.0,1,1716992285.2441614,42
94,3882.0,3882.0,1,1716992285.2441888,42
93,3850.0,3808.0,0,1716992285.2442157,42
