ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992217.2648091,42
95,3906.0,3866.0,0,1716992217.2648544,42
94,3880.0,3880.0,1,1716992217.2648997,42
94,3878.0,3878.0,1,1716992217.2649457,42
0,13.0,13.0,3,1716992217.2649915,42
94,3878.0,3878.0,1,1716992217.2650373,42
95,3906.0,3866.0,0,1716992217.2650886,42
94,3878.0,3878.0,1,1716992217.2651336,42
94,3880.0,3880.0,1,1716992217.26518,42
94,3880.0,3880.0,1,1716992217.2652311,42
94,3880.0,3880.0,1,1716992217.2652817,42
0,15.0,15.0,3,1716992217.265328,42
95,3906.0,3864.0,0,1716992217.2653737,42
94,3880.0,3880.0,1,1716992217.265419,42
94,3880.0,3880.0,1,1716992217.265466,42
94,3880.0,3880.0,1,1716992217.265512,42
94,3880.0,3880.0,1,1716992217.2655578,42
95,3906.0,3864.0,0,1716992217.2656038,42
94,3878.0,3878.0,1,1716992217.2656503,42
0,14.0,14.0,3,1716992217.2657,42
95,3906.0,3864.0,0,1716992217.2657456,42
94,3878.0,3878.0,1,1716992217.2657912,42
94,3878.0,3878.0,1,1716992217.265837,42
94,3878.0,3878.0,1,1716992217.2658837,42
94,3878.0,3878.0,1,1716992217.2659302,42
0,12.0,12.0,3,1716992217.2659752,42
94,3878.0,3878.0,1,1716992217.266022,42
94,3878.0,3878.0,1,1716992217.2660675,42
94,3878.0,3878.0,1,1716992217.266112,42
94,3878.0,3878.0,1,1716992217.2661576,42
0,14.0,14.0,3,1716992217.266203,42
94,3878.0,3878.0,1,1716992217.266249,42
95,3906.0,3864.0,0,1716992217.2662997,42
94,3878.0,3878.0,1,1716992217.2663453,42
94,3878.0,3878.0,1,1716992217.2663913,42
94,3878.0,3878.0,1,1716992217.266437,42
0,13.0,13.0,3,1716992217.2664824,42
94,3878.0,3878.0,1,1716992217.2665277,42
95,3906.0,3866.0,0,1716992217.2665734,42
94,3878.0,3878.0,1,1716992217.2666187,42
94,3878.0,3878.0,1,1716992217.266665,42
94,3878.0,3878.0,1,1716992217.2667105,42
95,3906.0,3866.0,0,1716992217.2667563,42
94,3878.0,3878.0,1,1716992217.2668014,42
0,13.0,13.0,3,1716992217.2668467,42
94,3880.0,3880.0,1,1716992217.2668977,42
94,3880.0,3880.0,1,1716992217.266943,42
94,3880.0,3880.0,1,1716992217.266988,42
94,3880.0,3880.0,1,1716992217.2670336,42
0,12.0,12.0,3,1716992217.2670782,42
94,3878.0,3878.0,1,1716992217.2671242,42
94,3878.0,3878.0,1,1716992217.26717,42
94,3878.0,3878.0,1,1716992217.2672157,42
94,3880.0,3880.0,1,1716992217.2672687,42
95,3906.0,3866.0,0,1716992217.267315,42
0,14.0,14.0,3,1716992217.2673604,42
94,3880.0,3880.0,1,1716992217.267406,42
94,3880.0,3880.0,1,1716992217.2674522,42
94,3880.0,3880.0,1,1716992217.2674985,42
94,3880.0,3880.0,1,1716992217.2675498,42
0,15.0,15.0,3,1716992217.2675962,42
95,3906.0,3864.0,0,1716992217.267642,42
94,3878.0,3878.0,1,1716992217.2676878,42
95,3906.0,3864.0,0,1716992217.2677333,42
94,3878.0,3878.0,1,1716992217.2677782,42
94,3878.0,3878.0,1,1716992217.2678242,42
94,3878.0,3878.0,1,1716992217.2678697,42
95,3906.0,3866.0,0,1716992217.2679143,42
94,3878.0,3878.0,1,1716992217.2679598,42
94,3878.0,3878.0,1,1716992217.2680326,42
94,3878.0,3878.0,1,1716992217.268233,42
94,3880.0,3880.0,1,1716992217.2682912,42
95,3906.0,3866.0,0,1716992217.2683613,42
94,3880.0,3880.0,1,1716992217.268414,42
0,14.0,14.0,3,1716992217.2684598,42
94,3880.0,3880.0,1,1716992217.2685063,42
94,3880.0,3880.0,1,1716992217.26856,42
94,3878.0,3878.0,1,1716992217.268594,42
95,3906.0,3866.0,0,1716992217.2686281,42
94,3878.0,3878.0,1,1716992217.2686622,42
94,3878.0,3878.0,1,1716992217.2686963,42
0,13.0,13.0,3,1716992217.2687304,42
94,3880.0,3880.0,1,1716992217.2687647,42
95,3906.0,3866.0,0,1716992217.2687984,42
