ptc,force,position,actuator_id,timestamp,src_node_id
88,3630.0,3590.0,0,1716992055.1067305,42
94,3880.0,3880.0,1,1716992055.1068025,42
94,3880.0,3880.0,1,1716992055.1068728,42
94,3880.0,3880.0,1,1716992055.106962,42
94,3880.0,3880.0,1,1716992055.1070309,42
94,3880.0,3880.0,1,1716992055.107108,42
88,3630.0,3590.0,0,1716992055.1071773,42
94,3880.0,3880.0,1,1716992055.1072476,42
94,3880.0,3880.0,1,1716992055.1073263,42
94,3880.0,3880.0,1,1716992055.1073968,42
94,3880.0,3880.0,1,1716992055.1074684,42
94,3880.0,3880.0,1,1716992055.10755,42
88,3632.0,3590.0,0,1716992055.107622,42
94,3880.0,3880.0,1,1716992055.1076927,42
94,3880.0,3880.0,1,1716992055.107782,42
94,3880.0,3880.0,1,1716992055.107856,42
94,3880.0,3880.0,1,1716992055.1079497,42
88,3630.0,3590.0,0,1716992055.1080966,42
94,3880.0,3880.0,1,1716992055.1082494,42
88,3630.0,3590.0,0,1716992055.1083953,42
94,3880.0,3880.0,1,1716992055.108525,42
94,3880.0,3880.0,1,1716992055.108664,42
94,3880.0,3880.0,1,1716992055.1087992,42
94,3880.0,3880.0,1,1716992055.108934,42
94,3880.0,3880.0,1,1716992055.109063,42
94,3880.0,3880.0,1,1716992055.1091855,42
94,3880.0,3880.0,1,1716992055.1093235,42
94,3880.0,3880.0,1,1716992055.1093981,42
94,3880.0,3880.0,1,1716992055.1094887,42
88,3630.0,3590.0,0,1716992055.1095629,42
94,3880.0,3880.0,1,1716992055.1096475,42
94,3880.0,3880.0,1,1716992055.109782,42
94,3880.0,3880.0,1,1716992055.1098824,42
94,3880.0,3880.0,1,1716992055.1100087,42
94,3880.0,3880.0,1,1716992055.1100895,42
94,3880.0,3880.0,1,1716992055.1101985,42
94,3880.0,3880.0,1,1716992055.1103244,42
94,3880.0,3880.0,1,1716992055.1104543,42
88,3630.0,3588.0,0,1716992055.1105824,42
94,3880.0,3880.0,1,1716992055.1107197,42
88,3630.0,3588.0,0,1716992055.1108418,42
94,3880.0,3880.0,1,1716992055.1109676,42
94,3880.0,3880.0,1,1716992055.11104,42
94,3880.0,3880.0,1,1716992055.1111097,42
88,3630.0,3590.0,0,1716992055.1111798,42
94,3880.0,3880.0,1,1716992055.1112711,42
88,3630.0,3590.0,0,1716992055.1113417,42
94,3880.0,3880.0,1,1716992055.111412,42
94,3880.0,3880.0,1,1716992055.1114824,42
88,3630.0,3588.0,0,1716992055.1115937,42
94,3880.0,3880.0,1,1716992055.1117344,42
94,3880.0,3880.0,1,1716992055.111864,42
88,3630.0,3590.0,0,1716992055.1119854,42
94,3880.0,3880.0,1,1716992055.1121535,42
94,3880.0,3880.0,1,1716992055.112286,42
94,3880.0,3880.0,1,1716992055.1124218,42
94,3880.0,3880.0,1,1716992055.112559,42
94,3880.0,3880.0,1,1716992055.112686,42
94,3880.0,3880.0,1,1716992055.1128352,42
94,3880.0,3880.0,1,1716992055.1129696,42
94,3880.0,3880.0,1,1716992055.1130857,42
94,3880.0,3880.0,1,1716992055.11321,42
94,3880.0,3880.0,1,1716992055.113338,42
94,3880.0,3880.0,1,1716992055.1134727,42
94,3880.0,3880.0,1,1716992055.113591,42
88,3630.0,3590.0,0,1716992055.1136975,42
94,3880.0,3880.0,1,1716992055.113813,42
94,3880.0,3880.0,1,1716992055.113895,42
94,3880.0,3880.0,1,1716992055.1139667,42
94,3880.0,3880.0,1,1716992055.1140385,42
94,3880.0,3880.0,1,1716992055.1141114,42
94,3880.0,3880.0,1,1716992055.1142068,42
94,3880.0,3880.0,1,1716992055.1142807,42
88,3630.0,3590.0,0,1716992055.114355,42
94,3880.0,3880.0,1,1716992055.114432,42
88,3630.0,3590.0,0,1716992055.1145055,42
94,3880.0,3880.0,1,1716992055.1145818,42
94,3880.0,3880.0,1,1716992055.1146562,42
94,3880.0,3880.0,1,1716992055.114731,42
88,3630.0,3590.0,0,1716992055.1148217,42
94,3880.0,3880.0,1,1716992055.114895,42
94,3880.0,3880.0,1,1716992055.1149676,42
94,3880.0,3880.0,1,1716992055.1150436,42
94,3880.0,3880.0,1,1716992055.1151161,42
88,3630.0,3590.0,0,1716992055.1151876,42
94,3880.0,3880.0,1,1716992055.1152804,42
94,3880.0,3880.0,1,1716992055.1153738,42
94,3880.0,3880.0,1,1716992055.1154542,42
94,3880.0,3880.0,1,1716992055.1155334,42
94,3880.0,3880.0,1,1716992055.1156075,42
94,3880.0,3880.0,1,1716992055.115688,42
94,3880.0,3880.0,1,1716992055.1157608,42
88,3630.0,3590.0,0,1716992055.115882,42
94,3880.0,3880.0,1,1716992055.115976,42
94,3880.0,3880.0,1,1716992055.1160936,42
94,3880.0,3880.0,1,1716992055.1161652,42
94,3880.0,3880.0,1,1716992055.1162553,42
94,3880.0,3880.0,1,1716992055.116326,42
94,3880.0,3880.0,1,1716992055.116408,42
94,3880.0,3880.0,1,1716992055.1164885,42
94,3880.0,3880.0,1,1716992055.1165586,42
94,3880.0,3880.0,1,1716992055.1166286,42
94,3880.0,3880.0,1,1716992055.1166995,42
94,3880.0,3880.0,1,1716992055.1167686,42
94,3880.0,3880.0,1,1716992055.116838,42
94,3880.0,3880.0,1,1716992055.1169076,42
94,3880.0,3880.0,1,1716992055.1169765,42
94,3880.0,3880.0,1,1716992055.1170447,42
94,3880.0,3880.0,1,1716992055.1171143,42
94,3880.0,3880.0,1,1716992055.1171842,42
94,3880.0,3880.0,1,1716992055.1172543,42
94,3880.0,3880.0,1,1716992055.1173325,42
94,3880.0,3880.0,1,1716992055.1174035,42
94,3880.0,3880.0,1,1716992055.1174736,42
88,3630.0,3590.0,0,1716992055.117544,42
94,3880.0,3880.0,1,1716992055.1176136,42
94,3880.0,3880.0,1,1716992055.1176834,42
88,3630.0,3590.0,0,1716992055.1177545,42
94,3880.0,3880.0,1,1716992055.1178246,42
88,3630.0,3590.0,0,1716992055.1178942,42
94,3880.0,3880.0,1,1716992055.1179636,42
94,3880.0,3880.0,1,1716992055.118034,42
94,3880.0,3880.0,1,1716992055.1181033,42
88,3630.0,3590.0,0,1716992055.1181746,42
94,3880.0,3880.0,1,1716992055.1182544,42
94,3880.0,3880.0,1,1716992055.1183248,42
94,3880.0,3880.0,1,1716992055.1183946,42
94,3880.0,3880.0,1,1716992055.118465,42
94,3880.0,3880.0,1,1716992055.1185353,42
94,3880.0,3880.0,1,1716992055.1186042,42
94,3880.0,3880.0,1,1716992055.1186736,42
94,3880.0,3880.0,1,1716992055.1187441,42
94,3880.0,3880.0,1,1716992055.1188138,42
94,3878.0,3878.0,1,1716992055.1188838,42
94,3878.0,3878.0,1,1716992055.1189525,42
94,3878.0,3878.0,1,1716992055.1190307,42
94,3878.0,3878.0,1,1716992055.1191027,42
94,3880.0,3880.0,1,1716992055.119172,42
94,3880.0,3880.0,1,1716992055.1192496,42
94,3880.0,3880.0,1,1716992055.1193206,42
94,3880.0,3880.0,1,1716992055.1193905,42
94,3880.0,3880.0,1,1716992055.119461,42
94,3880.0,3880.0,1,1716992055.1195307,42
94,3880.0,3880.0,1,1716992055.1195993,42
94,3880.0,3880.0,1,1716992055.1196692,42
94,3880.0,3880.0,1,1716992055.119739,42
94,3880.0,3880.0,1,1716992055.1198072,42
94,3880.0,3880.0,1,1716992055.1198764,42
94,3880.0,3880.0,1,1716992055.1199467,42
94,3880.0,3880.0,1,1716992055.120057,42
94,3880.0,3880.0,1,1716992055.120182,42
94,3880.0,3880.0,1,1716992055.120312,42
94,3880.0,3880.0,1,1716992055.1204295,42
94,3880.0,3880.0,1,1716992055.1205585,42
94,3880.0,3880.0,1,1716992055.1206884,42
94,3880.0,3880.0,1,1716992055.120842,42
88,3630.0,3590.0,0,1716992055.1209655,42
94,3880.0,3880.0,1,1716992055.121036,42
88,3630.0,3590.0,0,1716992055.1211052,42
94,3880.0,3880.0,1,1716992055.1211743,42
94,3880.0,3880.0,1,1716992055.1212444,42
94,3880.0,3880.0,1,1716992055.121313,42
94,3880.0,3880.0,1,1716992055.1213822,42
94,3880.0,3880.0,1,1716992055.1214519,42
94,3880.0,3880.0,1,1716992055.1215856,42
94,3880.0,3880.0,1,1716992055.1216612,42
94,3880.0,3880.0,1,1716992055.1217303,42
94,3880.0,3880.0,1,1716992055.1217995,42
88,3630.0,3590.0,0,1716992055.1218693,42
94,3880.0,3880.0,1,1716992055.1219378,42
94,3880.0,3880.0,1,1716992055.1220543,42
94,3880.0,3880.0,1,1716992055.1221886,42
94,3880.0,3880.0,1,1716992055.1223238,42
94,3880.0,3880.0,1,1716992055.1224496,42
88,3630.0,3590.0,0,1716992055.1225815,42
94,3880.0,3880.0,1,1716992055.1227198,42
94,3880.0,3880.0,1,1716992055.1228416,42
94,3880.0,3880.0,1,1716992055.1229365,42
94,3880.0,3880.0,1,1716992055.1230075,42
88,3630.0,3590.0,0,1716992055.1230776,42
94,3880.0,3880.0,1,1716992055.123147,42
88,3632.0,3590.0,0,1716992055.1232169,42
94,3880.0,3880.0,1,1716992055.1233165,42
94,3880.0,3880.0,1,1716992055.123413,42
94,3880.0,3880.0,1,1716992055.1234844,42
94,3880.0,3880.0,1,1716992055.1235733,42
94,3880.0,3880.0,1,1716992055.1236427,42
94,3880.0,3880.0,1,1716992055.1237497,42
94,3880.0,3880.0,1,1716992055.1238818,42
94,3878.0,3878.0,1,1716992055.1240373,42
94,3878.0,3878.0,1,1716992055.1241848,42
88,3630.0,3590.0,0,1716992055.1242738,42
94,3878.0,3878.0,1,1716992055.1243448,42
94,3880.0,3880.0,1,1716992055.1244152,42
94,3880.0,3880.0,1,1716992055.1244845,42
94,3880.0,3880.0,1,1716992055.1245534,42
94,3880.0,3880.0,1,1716992055.1246226,42
88,3632.0,3590.0,0,1716992055.1246939,42
94,3880.0,3880.0,1,1716992055.1247642,42
94,3880.0,3880.0,1,1716992055.1248586,42
94,3880.0,3880.0,1,1716992055.1249886,42
88,3630.0,3590.0,0,1716992055.1251264,42
94,3878.0,3878.0,1,1716992055.1252,42
94,3878.0,3878.0,1,1716992055.125271,42
94,3878.0,3878.0,1,1716992055.1253655,42
94,3878.0,3878.0,1,1716992055.1254363,42
94,3880.0,3880.0,1,1716992055.1255083,42
94,3880.0,3880.0,1,1716992055.1255784,42
94,3880.0,3880.0,1,1716992055.1256826,42
94,3880.0,3880.0,1,1716992055.125764,42
94,3880.0,3880.0,1,1716992055.1258402,42
94,3880.0,3880.0,1,1716992055.1259208,42
88,3630.0,3590.0,0,1716992055.1259916,42
94,3880.0,3880.0,1,1716992055.126062,42
94,3880.0,3880.0,1,1716992055.1261349,42
94,3880.0,3880.0,1,1716992055.1262498,42
94,3880.0,3880.0,1,1716992055.1263604,42
94,3880.0,3880.0,1,1716992055.126449,42
94,3880.0,3880.0,1,1716992055.12652,42
94,3880.0,3880.0,1,1716992055.1266007,42
94,3880.0,3880.0,1,1716992055.1267278,42
94,3880.0,3880.0,1,1716992055.12683,42
94,3880.0,3880.0,1,1716992055.1269042,42
94,3880.0,3880.0,1,1716992055.1270096,42
94,3880.0,3880.0,1,1716992055.1271412,42
88,3630.0,3590.0,0,1716992055.1272697,42
94,3880.0,3880.0,1,1716992055.1274135,42
94,3880.0,3880.0,1,1716992055.127548,42
94,3880.0,3880.0,1,1716992055.1276832,42
94,3880.0,3880.0,1,1716992055.1278152,42
94,3880.0,3880.0,1,1716992055.1279798,42
94,3880.0,3880.0,1,1716992055.128156,42
94,3880.0,3880.0,1,1716992055.1282928,42
94,3880.0,3880.0,1,1716992055.1284223,42
94,3880.0,3880.0,1,1716992055.1285527,42
94,3880.0,3880.0,1,1716992055.1286695,42
88,3630.0,3588.0,0,1716992055.128742,42
94,3878.0,3878.0,1,1716992055.1288135,42
88,3630.0,3588.0,0,1716992055.1288874,42
94,3878.0,3878.0,1,1716992055.1289656,42
94,3878.0,3878.0,1,1716992055.1290355,42
94,3880.0,3880.0,1,1716992055.1291058,42
88,3630.0,3590.0,0,1716992055.129176,42
94,3880.0,3880.0,1,1716992055.1292462,42
94,3880.0,3880.0,1,1716992055.1293318,42
94,3880.0,3880.0,1,1716992055.1294014,42
94,3880.0,3880.0,1,1716992055.129471,42
88,3630.0,3590.0,0,1716992055.1295416,42
94,3880.0,3880.0,1,1716992055.1296108,42
88,3630.0,3590.0,0,1716992055.1296804,42
94,3880.0,3880.0,1,1716992055.1297512,42
94,3878.0,3878.0,1,1716992055.1298242,42
94,3878.0,3878.0,1,1716992055.1298933,42
88,3630.0,3590.0,0,1716992055.1299632,42
94,3878.0,3878.0,1,1716992055.1300354,42
94,3878.0,3878.0,1,1716992055.130112,42
94,3880.0,3880.0,1,1716992055.1301844,42
94,3880.0,3880.0,1,1716992055.1302688,42
88,3630.0,3590.0,0,1716992055.1303964,42
94,3880.0,3880.0,1,1716992055.130483,42
94,3880.0,3880.0,1,1716992055.1305573,42
94,3880.0,3880.0,1,1716992055.1306398,42
88,3630.0,3588.0,0,1716992055.1307173,42
94,3880.0,3880.0,1,1716992055.1308086,42
94,3880.0,3880.0,1,1716992055.1308842,42
94,3880.0,3880.0,1,1716992055.1309614,42
94,3880.0,3880.0,1,1716992055.1310372,42
88,3630.0,3588.0,0,1716992055.131114,42
94,3880.0,3880.0,1,1716992055.1311896,42
88,3630.0,3588.0,0,1716992055.1312664,42
94,3880.0,3880.0,1,1716992055.1313498,42
94,3880.0,3880.0,1,1716992055.1314247,42
94,3880.0,3880.0,1,1716992055.1315074,42
88,3630.0,3588.0,0,1716992055.131579,42
94,3880.0,3880.0,1,1716992055.1316538,42
88,3630.0,3588.0,0,1716992055.131769,42
94,3880.0,3880.0,1,1716992055.1318922,42
94,3880.0,3880.0,1,1716992055.1320682,42
94,3880.0,3880.0,1,1716992055.1321485,42
94,3880.0,3880.0,1,1716992055.1322203,42
94,3880.0,3880.0,1,1716992055.1322916,42
88,3630.0,3588.0,0,1716992055.1323645,42
94,3880.0,3880.0,1,1716992055.1324337,42
94,3880.0,3880.0,1,1716992055.1325264,42
94,3880.0,3880.0,1,1716992055.132595,42
94,3880.0,3880.0,1,1716992055.1326647,42
88,3630.0,3588.0,0,1716992055.132734,42
94,3880.0,3880.0,1,1716992055.1328034,42
94,3880.0,3880.0,1,1716992055.1328938,42
94,3880.0,3880.0,1,1716992055.1329637,42
94,3880.0,3880.0,1,1716992055.1330335,42
94,3880.0,3880.0,1,1716992055.133103,42
94,3880.0,3880.0,1,1716992055.1331723,42
94,3880.0,3880.0,1,1716992055.1332426,42
88,3630.0,3590.0,0,1716992055.1333117,42
94,3880.0,3880.0,1,1716992055.1333811,42
94,3880.0,3880.0,1,1716992055.133451,42
94,3880.0,3880.0,1,1716992055.133528,42
94,3880.0,3880.0,1,1716992055.1335976,42
94,3880.0,3880.0,1,1716992055.1336668,42
88,3630.0,3590.0,0,1716992055.1337357,42
94,3880.0,3880.0,1,1716992055.1338055,42
94,3880.0,3880.0,1,1716992055.1338747,42
94,3880.0,3880.0,1,1716992055.133944,42
88,3630.0,3590.0,0,1716992055.134014,42
94,3880.0,3880.0,1,1716992055.134091,42
94,3880.0,3880.0,1,1716992055.1341608,42
94,3880.0,3880.0,1,1716992055.1342294,42
94,3880.0,3880.0,1,1716992055.1342986,42
88,3630.0,3590.0,0,1716992055.134367,42
94,3878.0,3878.0,1,1716992055.1344442,42
94,3878.0,3878.0,1,1716992055.134514,42
94,3878.0,3878.0,1,1716992055.1345837,42
94,3878.0,3878.0,1,1716992055.1346529,42
88,3630.0,3590.0,0,1716992055.1347215,42
94,3880.0,3880.0,1,1716992055.13479,42
94,3880.0,3880.0,1,1716992055.134859,42
94,3880.0,3880.0,1,1716992055.1349275,42
94,3880.0,3880.0,1,1716992055.1349976,42
88,3630.0,3590.0,0,1716992055.135066,42
94,3880.0,3880.0,1,1716992055.1351354,42
94,3880.0,3880.0,1,1716992055.1352048,42
94,3880.0,3880.0,1,1716992055.1352751,42
94,3880.0,3880.0,1,1716992055.1353543,42
94,3880.0,3880.0,1,1716992055.1354249,42
88,3630.0,3590.0,0,1716992055.135495,42
94,3880.0,3880.0,1,1716992055.1355639,42
94,3880.0,3880.0,1,1716992055.135635,42
94,3880.0,3880.0,1,1716992055.1357043,42
88,3630.0,3588.0,0,1716992055.1357753,42
94,3880.0,3880.0,1,1716992055.1358469,42
88,3630.0,3588.0,0,1716992055.1359162,42
94,3880.0,3880.0,1,1716992055.1359854,42
94,3878.0,3878.0,1,1716992055.1360886,42
94,3878.0,3878.0,1,1716992055.1361594,42
88,3630.0,3588.0,0,1716992055.1362295,42
94,3878.0,3878.0,1,1716992055.1363177,42
94,3878.0,3878.0,1,1716992055.1363873,42
94,3878.0,3878.0,1,1716992055.1364577,42
94,3878.0,3878.0,1,1716992055.1365273,42
94,3878.0,3878.0,1,1716992055.136598,42
88,3630.0,3590.0,0,1716992055.1366682,42
94,3880.0,3880.0,1,1716992055.1367378,42
94,3880.0,3880.0,1,1716992055.1368082,42
94,3880.0,3880.0,1,1716992055.136877,42
88,3630.0,3588.0,0,1716992055.1369464,42
94,3880.0,3880.0,1,1716992055.137015,42
94,3880.0,3880.0,1,1716992055.137104,42
94,3880.0,3880.0,1,1716992055.137175,42
88,3630.0,3588.0,0,1716992055.1372457,42
94,3880.0,3880.0,1,1716992055.137325,42
94,3880.0,3880.0,1,1716992055.1373954,42
88,3630.0,3590.0,0,1716992055.137464,42
94,3880.0,3880.0,1,1716992055.137533,42
94,3880.0,3880.0,1,1716992055.1376028,42
94,3880.0,3880.0,1,1716992055.1376715,42
88,3632.0,3590.0,0,1716992055.1377404,42
94,3880.0,3880.0,1,1716992055.1378105,42
94,3880.0,3880.0,1,1716992055.1378798,42
94,3880.0,3880.0,1,1716992055.1379488,42
94,3880.0,3880.0,1,1716992055.1380184,42
88,3630.0,3590.0,0,1716992055.1380877,42
94,3880.0,3880.0,1,1716992055.1381576,42
94,3880.0,3880.0,1,1716992055.138237,42
94,3880.0,3880.0,1,1716992055.1383069,42
88,3632.0,3590.0,0,1716992055.138377,42
94,3880.0,3880.0,1,1716992055.1384473,42
94,3880.0,3880.0,1,1716992055.1385176,42
94,3880.0,3880.0,1,1716992055.138587,42
94,3880.0,3880.0,1,1716992055.1386561,42
94,3880.0,3880.0,1,1716992055.1387255,42
88,3630.0,3590.0,0,1716992055.1387954,42
94,3880.0,3880.0,1,1716992055.1388657,42
94,3880.0,3880.0,1,1716992055.1389365,42
94,3880.0,3880.0,1,1716992055.1390054,42
94,3880.0,3880.0,1,1716992055.1390758,42
94,3880.0,3880.0,1,1716992055.1391547,42
88,3630.0,3590.0,0,1716992055.1392243,42
94,3880.0,3880.0,1,1716992055.139294,42
94,3880.0,3880.0,1,1716992055.1393654,42
88,3630.0,3590.0,0,1716992055.1394446,42
94,3880.0,3880.0,1,1716992055.139492,42
88,3630.0,3590.0,0,1716992055.1395385,42
94,3880.0,3880.0,1,1716992055.1395843,42
94,3880.0,3880.0,1,1716992055.1396315,42
94,3880.0,3880.0,1,1716992055.1396778,42
94,3880.0,3880.0,1,1716992055.1397243,42
88,3630.0,3590.0,0,1716992055.1397712,42
94,3880.0,3880.0,1,1716992055.1398177,42
94,3880.0,3880.0,1,1716992055.1398704,42
94,3880.0,3880.0,1,1716992055.139922,42
94,3880.0,3880.0,1,1716992055.1399689,42
88,3630.0,3588.0,0,1716992055.1400337,42
94,3880.0,3880.0,1,1716992055.1400805,42
94,3880.0,3880.0,1,1716992055.1401267,42
94,3880.0,3880.0,1,1716992055.1401727,42
88,3630.0,3590.0,0,1716992055.140219,42
94,3880.0,3880.0,1,1716992055.1402655,42
94,3880.0,3880.0,1,1716992055.140312,42
94,3880.0,3880.0,1,1716992055.140358,42
88,3630.0,3590.0,0,1716992055.1404037,42
94,3880.0,3880.0,1,1716992055.1404493,42
94,3880.0,3880.0,1,1716992055.140497,42
94,3880.0,3880.0,1,1716992055.1405516,42
94,3880.0,3880.0,1,1716992055.1405993,42
94,3880.0,3880.0,1,1716992055.1406457,42
94,3880.0,3880.0,1,1716992055.1406922,42
94,3880.0,3880.0,1,1716992055.1407387,42
94,3880.0,3880.0,1,1716992055.140786,42
88,3630.0,3590.0,0,1716992055.140845,42
94,3880.0,3880.0,1,1716992055.1409042,42
94,3880.0,3880.0,1,1716992055.140952,42
94,3880.0,3880.0,1,1716992055.1410003,42
94,3880.0,3880.0,1,1716992055.1410465,42
94,3880.0,3880.0,1,1716992055.1410923,42
94,3880.0,3880.0,1,1716992055.1411388,42
94,3878.0,3878.0,1,1716992055.1411927,42
88,3630.0,3590.0,0,1716992055.1412387,42
94,3878.0,3878.0,1,1716992055.1412857,42
94,3878.0,3878.0,1,1716992055.141332,42
94,3878.0,3878.0,1,1716992055.1413782,42
88,3630.0,3590.0,0,1716992055.1414244,42
94,3880.0,3880.0,1,1716992055.141491,42
94,3880.0,3880.0,1,1716992055.1415675,42
94,3880.0,3880.0,1,1716992055.1416512,42
94,3880.0,3880.0,1,1716992055.1417167,42
94,3880.0,3880.0,1,1716992055.1417637,42
94,3880.0,3880.0,1,1716992055.1418104,42
94,3880.0,3880.0,1,1716992055.1418574,42
