ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992016.8534107,42
88,3640.0,3598.0,0,1716992016.8535724,42
94,3878.0,3878.0,1,1716992016.8537123,42
94,3878.0,3878.0,1,1716992016.85385,42
94,3878.0,3878.0,1,1716992016.8539784,42
94,3878.0,3878.0,1,1716992016.8541105,42
88,3640.0,3598.0,0,1716992016.854248,42
94,3878.0,3878.0,1,1716992016.8543808,42
94,3878.0,3878.0,1,1716992016.8545127,42
88,3640.0,3598.0,0,1716992016.8546412,42
94,3878.0,3878.0,1,1716992016.8547645,42
88,3640.0,3598.0,0,1716992016.8548856,42
94,3878.0,3878.0,1,1716992016.8550131,42
94,3878.0,3878.0,1,1716992016.8551612,42
94,3878.0,3878.0,1,1716992016.8553138,42
94,3878.0,3878.0,1,1716992016.855445,42
94,3878.0,3878.0,1,1716992016.8555765,42
94,3878.0,3878.0,1,1716992016.85571,42
94,3878.0,3878.0,1,1716992016.855847,42
94,3880.0,3880.0,1,1716992016.8559456,42
94,3880.0,3880.0,1,1716992016.856058,42
94,3880.0,3880.0,1,1716992016.8561292,42
94,3880.0,3880.0,1,1716992016.8562026,42
94,3878.0,3878.0,1,1716992016.856271,42
88,3640.0,3598.0,0,1716992016.8563402,42
94,3878.0,3878.0,1,1716992016.856429,42
94,3878.0,3878.0,1,1716992016.856501,42
94,3878.0,3878.0,1,1716992016.8565803,42
94,3878.0,3878.0,1,1716992016.8566504,42
94,3878.0,3878.0,1,1716992016.8567214,42
94,3878.0,3878.0,1,1716992016.856791,42
94,3878.0,3878.0,1,1716992016.8568602,42
94,3878.0,3878.0,1,1716992016.8569286,42
94,3878.0,3878.0,1,1716992016.8569963,42
94,3878.0,3878.0,1,1716992016.8570647,42
94,3878.0,3878.0,1,1716992016.8571339,42
94,3878.0,3878.0,1,1716992016.8572032,42
94,3878.0,3878.0,1,1716992016.8572836,42
94,3878.0,3878.0,1,1716992016.857354,42
88,3640.0,3600.0,0,1716992016.8574252,42
94,3878.0,3878.0,1,1716992016.857494,42
94,3878.0,3878.0,1,1716992016.8575828,42
94,3878.0,3878.0,1,1716992016.8576515,42
94,3878.0,3878.0,1,1716992016.8577204,42
94,3878.0,3878.0,1,1716992016.85779,42
94,3878.0,3878.0,1,1716992016.8578594,42
94,3878.0,3878.0,1,1716992016.8579276,42
94,3878.0,3878.0,1,1716992016.8579974,42
88,3642.0,3600.0,0,1716992016.8580656,42
94,3878.0,3878.0,1,1716992016.8581347,42
94,3878.0,3878.0,1,1716992016.8582044,42
94,3878.0,3878.0,1,1716992016.8582735,42
94,3878.0,3878.0,1,1716992016.8583426,42
88,3640.0,3600.0,0,1716992016.8584113,42
94,3878.0,3878.0,1,1716992016.8584912,42
94,3878.0,3878.0,1,1716992016.8585615,42
94,3878.0,3878.0,1,1716992016.8586314,42
88,3640.0,3598.0,0,1716992016.8587008,42
94,3878.0,3878.0,1,1716992016.85877,42
94,3878.0,3878.0,1,1716992016.858839,42
94,3878.0,3878.0,1,1716992016.8589084,42
94,3878.0,3878.0,1,1716992016.8589776,42
88,3640.0,3600.0,0,1716992016.8590465,42
94,3878.0,3878.0,1,1716992016.859116,42
94,3878.0,3878.0,1,1716992016.859186,42
94,3878.0,3878.0,1,1716992016.8592556,42
94,3878.0,3878.0,1,1716992016.8593237,42
88,3640.0,3598.0,0,1716992016.859402,42
94,3878.0,3878.0,1,1716992016.8594797,42
94,3878.0,3878.0,1,1716992016.8595526,42
94,3878.0,3878.0,1,1716992016.859676,42
88,3640.0,3598.0,0,1716992016.859804,42
94,3878.0,3878.0,1,1716992016.8599365,42
94,3878.0,3878.0,1,1716992016.8601005,42
94,3878.0,3878.0,1,1716992016.8601873,42
94,3878.0,3878.0,1,1716992016.8602576,42
94,3878.0,3878.0,1,1716992016.8603263,42
94,3878.0,3878.0,1,1716992016.8603954,42
94,3878.0,3878.0,1,1716992016.8604672,42
88,3640.0,3598.0,0,1716992016.860537,42
94,3878.0,3878.0,1,1716992016.8606331,42
94,3878.0,3878.0,1,1716992016.8607602,42
94,3878.0,3878.0,1,1716992016.8608942,42
94,3878.0,3878.0,1,1716992016.8610256,42
94,3878.0,3878.0,1,1716992016.8611636,42
94,3878.0,3878.0,1,1716992016.861297,42
88,3640.0,3600.0,0,1716992016.8613696,42
94,3878.0,3878.0,1,1716992016.8614392,42
94,3878.0,3878.0,1,1716992016.86151,42
94,3878.0,3878.0,1,1716992016.8615794,42
94,3878.0,3878.0,1,1716992016.861648,42
94,3878.0,3878.0,1,1716992016.8617175,42
94,3878.0,3878.0,1,1716992016.8617864,42
94,3878.0,3878.0,1,1716992016.8618548,42
88,3640.0,3600.0,0,1716992016.8619452,42
94,3878.0,3878.0,1,1716992016.8620143,42
94,3878.0,3878.0,1,1716992016.8620846,42
94,3878.0,3878.0,1,1716992016.8621538,42
94,3878.0,3878.0,1,1716992016.8622234,42
94,3878.0,3878.0,1,1716992016.8622932,42
94,3878.0,3878.0,1,1716992016.8623626,42
88,3640.0,3600.0,0,1716992016.862441,42
94,3878.0,3878.0,1,1716992016.8625128,42
94,3878.0,3878.0,1,1716992016.862583,42
94,3878.0,3878.0,1,1716992016.8626535,42
94,3878.0,3878.0,1,1716992016.8627229,42
94,3878.0,3878.0,1,1716992016.8627927,42
94,3878.0,3878.0,1,1716992016.862872,42
94,3878.0,3878.0,1,1716992016.8629417,42
94,3878.0,3878.0,1,1716992016.8630097,42
94,3878.0,3878.0,1,1716992016.8631063,42
94,3878.0,3878.0,1,1716992016.8631763,42
94,3878.0,3878.0,1,1716992016.8632448,42
94,3878.0,3878.0,1,1716992016.8633137,42
88,3640.0,3598.0,0,1716992016.863383,42
94,3878.0,3878.0,1,1716992016.8634515,42
94,3878.0,3878.0,1,1716992016.8635206,42
94,3880.0,3880.0,1,1716992016.8635893,42
94,3880.0,3880.0,1,1716992016.8636587,42
94,3880.0,3880.0,1,1716992016.8637278,42
94,3878.0,3878.0,1,1716992016.8638072,42
94,3878.0,3878.0,1,1716992016.8639066,42
94,3878.0,3878.0,1,1716992016.8640587,42
88,3640.0,3598.0,0,1716992016.8641992,42
94,3878.0,3878.0,1,1716992016.8643544,42
94,3878.0,3878.0,1,1716992016.8644953,42
94,3878.0,3878.0,1,1716992016.8645859,42
88,3640.0,3598.0,0,1716992016.8646579,42
94,3878.0,3878.0,1,1716992016.8647277,42
94,3878.0,3878.0,1,1716992016.864799,42
94,3878.0,3878.0,1,1716992016.8648734,42
94,3878.0,3878.0,1,1716992016.8649428,42
94,3878.0,3878.0,1,1716992016.8650126,42
94,3878.0,3878.0,1,1716992016.8651109,42
94,3878.0,3878.0,1,1716992016.8651795,42
94,3878.0,3878.0,1,1716992016.8652496,42
94,3880.0,3880.0,1,1716992016.8653202,42
88,3640.0,3600.0,0,1716992016.8653903,42
94,3880.0,3880.0,1,1716992016.8654604,42
94,3880.0,3880.0,1,1716992016.8655324,42
94,3880.0,3880.0,1,1716992016.8656075,42
94,3878.0,3878.0,1,1716992016.8657453,42
94,3878.0,3878.0,1,1716992016.8658252,42
94,3878.0,3878.0,1,1716992016.8659039,42
94,3878.0,3878.0,1,1716992016.866027,42
88,3640.0,3598.0,0,1716992016.8661537,42
94,3878.0,3878.0,1,1716992016.8662815,42
94,3878.0,3878.0,1,1716992016.8664372,42
94,3878.0,3878.0,1,1716992016.8665752,42
94,3878.0,3878.0,1,1716992016.8667135,42
88,3640.0,3600.0,0,1716992016.8668468,42
94,3878.0,3878.0,1,1716992016.86698,42
94,3878.0,3878.0,1,1716992016.8671165,42
94,3878.0,3878.0,1,1716992016.8672976,42
94,3878.0,3878.0,1,1716992016.8674352,42
94,3878.0,3878.0,1,1716992016.867568,42
94,3878.0,3878.0,1,1716992016.8677022,42
94,3878.0,3878.0,1,1716992016.8678343,42
94,3878.0,3878.0,1,1716992016.8679662,42
94,3878.0,3878.0,1,1716992016.8681283,42
88,3640.0,3600.0,0,1716992016.8682969,42
94,3878.0,3878.0,1,1716992016.8684294,42
94,3878.0,3878.0,1,1716992016.8685791,42
94,3878.0,3878.0,1,1716992016.8687115,42
94,3878.0,3878.0,1,1716992016.868842,42
94,3878.0,3878.0,1,1716992016.8690095,42
94,3878.0,3878.0,1,1716992016.8691423,42
94,3878.0,3878.0,1,1716992016.8692696,42
94,3878.0,3878.0,1,1716992016.8693948,42
94,3878.0,3878.0,1,1716992016.8695226,42
94,3878.0,3878.0,1,1716992016.8696523,42
94,3878.0,3878.0,1,1716992016.869741,42
94,3878.0,3878.0,1,1716992016.869827,42
94,3878.0,3878.0,1,1716992016.869987,42
94,3878.0,3878.0,1,1716992016.8701167,42
94,3878.0,3878.0,1,1716992016.8702428,42
88,3640.0,3598.0,0,1716992016.8703852,42
94,3878.0,3878.0,1,1716992016.8704956,42
94,3878.0,3878.0,1,1716992016.8705719,42
94,3878.0,3878.0,1,1716992016.8706462,42
94,3878.0,3878.0,1,1716992016.870719,42
88,3640.0,3598.0,0,1716992016.870794,42
94,3878.0,3878.0,1,1716992016.870867,42
94,3878.0,3878.0,1,1716992016.87094,42
94,3878.0,3878.0,1,1716992016.8710153,42
88,3640.0,3598.0,0,1716992016.8710911,42
94,3878.0,3878.0,1,1716992016.8712025,42
94,3878.0,3878.0,1,1716992016.8712773,42
94,3878.0,3878.0,1,1716992016.8713527,42
88,3640.0,3598.0,0,1716992016.8714247,42
94,3878.0,3878.0,1,1716992016.871494,42
94,3878.0,3878.0,1,1716992016.8715653,42
94,3878.0,3878.0,1,1716992016.8716347,42
94,3880.0,3880.0,1,1716992016.8717043,42
88,3640.0,3600.0,0,1716992016.8717735,42
94,3880.0,3880.0,1,1716992016.8718526,42
94,3880.0,3880.0,1,1716992016.8719432,42
94,3880.0,3880.0,1,1716992016.8720608,42
88,3640.0,3600.0,0,1716992016.8721378,42
94,3880.0,3880.0,1,1716992016.8722074,42
94,3880.0,3880.0,1,1716992016.872289,42
94,3880.0,3880.0,1,1716992016.8723574,42
88,3640.0,3600.0,0,1716992016.8724265,42
94,3880.0,3880.0,1,1716992016.872496,42
94,3878.0,3878.0,1,1716992016.8725655,42
94,3878.0,3878.0,1,1716992016.8726356,42
88,3640.0,3600.0,0,1716992016.8727052,42
94,3878.0,3878.0,1,1716992016.872775,42
88,3640.0,3600.0,0,1716992016.8728435,42
94,3878.0,3878.0,1,1716992016.8729122,42
94,3878.0,3878.0,1,1716992016.872983,42
94,3878.0,3878.0,1,1716992016.8730526,42
94,3878.0,3878.0,1,1716992016.8731225,42
94,3878.0,3878.0,1,1716992016.8732023,42
94,3878.0,3878.0,1,1716992016.8732727,42
88,3642.0,3600.0,0,1716992016.8733413,42
94,3878.0,3878.0,1,1716992016.8734107,42
94,3878.0,3878.0,1,1716992016.873481,42
94,3878.0,3878.0,1,1716992016.8735504,42
94,3878.0,3878.0,1,1716992016.8736188,42
88,3640.0,3600.0,0,1716992016.8736875,42
94,3878.0,3878.0,1,1716992016.8737571,42
94,3878.0,3878.0,1,1716992016.8738265,42
94,3878.0,3878.0,1,1716992016.873896,42
88,3640.0,3598.0,0,1716992016.873965,42
94,3878.0,3878.0,1,1716992016.8740337,42
94,3876.0,3876.0,1,1716992016.8741136,42
94,3876.0,3876.0,1,1716992016.8741827,42
94,3876.0,3876.0,1,1716992016.8742616,42
94,3876.0,3876.0,1,1716992016.874331,42
88,3640.0,3598.0,0,1716992016.8744,42
94,3878.0,3878.0,1,1716992016.8744688,42
94,3878.0,3878.0,1,1716992016.8745382,42
94,3878.0,3878.0,1,1716992016.8746078,42
94,3878.0,3878.0,1,1716992016.874677,42
88,3640.0,3598.0,0,1716992016.8747463,42
94,3878.0,3878.0,1,1716992016.8748152,42
94,3878.0,3878.0,1,1716992016.8748937,42
94,3878.0,3878.0,1,1716992016.8749638,42
88,3640.0,3598.0,0,1716992016.8750422,42
94,3878.0,3878.0,1,1716992016.8751113,42
94,3878.0,3878.0,1,1716992016.875181,42
94,3878.0,3878.0,1,1716992016.8752503,42
94,3878.0,3878.0,1,1716992016.8753192,42
94,3878.0,3878.0,1,1716992016.875389,42
88,3640.0,3598.0,0,1716992016.8754585,42
94,3878.0,3878.0,1,1716992016.8755271,42
88,3640.0,3598.0,0,1716992016.875597,42
94,3878.0,3878.0,1,1716992016.8756664,42
88,3640.0,3600.0,0,1716992016.8757346,42
94,3878.0,3878.0,1,1716992016.8758042,42
94,3878.0,3878.0,1,1716992016.8758748,42
88,3640.0,3600.0,0,1716992016.8759434,42
94,3878.0,3878.0,1,1716992016.8760395,42
88,3640.0,3598.0,0,1716992016.8761098,42
94,3878.0,3878.0,1,1716992016.8761802,42
94,3878.0,3878.0,1,1716992016.8762505,42
94,3878.0,3878.0,1,1716992016.8763206,42
94,3878.0,3878.0,1,1716992016.8763902,42
88,3640.0,3598.0,0,1716992016.8764596,42
94,3878.0,3878.0,1,1716992016.876529,42
94,3878.0,3878.0,1,1716992016.8766,42
94,3878.0,3878.0,1,1716992016.8766692,42
94,3878.0,3878.0,1,1716992016.8767385,42
94,3878.0,3878.0,1,1716992016.8768077,42
88,3640.0,3600.0,0,1716992016.876878,42
94,3878.0,3878.0,1,1716992016.876957,42
94,3878.0,3878.0,1,1716992016.877027,42
94,3878.0,3878.0,1,1716992016.8770967,42
94,3878.0,3878.0,1,1716992016.8771663,42
94,3878.0,3878.0,1,1716992016.8772347,42
94,3878.0,3878.0,1,1716992016.8773038,42
94,3878.0,3878.0,1,1716992016.8773732,42
88,3640.0,3600.0,0,1716992016.8774421,42
94,3878.0,3878.0,1,1716992016.8775103,42
94,3878.0,3878.0,1,1716992016.8775806,42
94,3878.0,3878.0,1,1716992016.8776495,42
94,3878.0,3878.0,1,1716992016.8777196,42
88,3640.0,3600.0,0,1716992016.8777878,42
94,3878.0,3878.0,1,1716992016.8778667,42
94,3878.0,3878.0,1,1716992016.877946,42
88,3640.0,3598.0,0,1716992016.8780162,42
94,3878.0,3878.0,1,1716992016.8780851,42
94,3878.0,3878.0,1,1716992016.878157,42
94,3878.0,3878.0,1,1716992016.8782258,42
88,3640.0,3600.0,0,1716992016.878296,42
94,3878.0,3878.0,1,1716992016.8783653,42
94,3878.0,3878.0,1,1716992016.8784351,42
88,3640.0,3600.0,0,1716992016.8785057,42
94,3878.0,3878.0,1,1716992016.878576,42
94,3878.0,3878.0,1,1716992016.8786473,42
94,3878.0,3878.0,1,1716992016.8787167,42
94,3878.0,3878.0,1,1716992016.878812,42
94,3878.0,3878.0,1,1716992016.8788826,42
88,3640.0,3598.0,0,1716992016.8789525,42
94,3878.0,3878.0,1,1716992016.8790238,42
94,3878.0,3878.0,1,1716992016.8790953,42
94,3878.0,3878.0,1,1716992016.8791711,42
94,3878.0,3878.0,1,1716992016.8792415,42
88,3640.0,3598.0,0,1716992016.8793101,42
94,3878.0,3878.0,1,1716992016.8793802,42
94,3878.0,3878.0,1,1716992016.879451,42
94,3878.0,3878.0,1,1716992016.8795214,42
94,3880.0,3880.0,1,1716992016.8795915,42
94,3880.0,3880.0,1,1716992016.8796616,42
88,3640.0,3600.0,0,1716992016.8797503,42
94,3880.0,3880.0,1,1716992016.8798287,42
94,3878.0,3878.0,1,1716992016.879899,42
94,3878.0,3878.0,1,1716992016.8799684,42
88,3640.0,3600.0,0,1716992016.8800504,42
94,3878.0,3878.0,1,1716992016.8801198,42
94,3878.0,3878.0,1,1716992016.8801916,42
94,3878.0,3878.0,1,1716992016.8802607,42
94,3878.0,3878.0,1,1716992016.8803308,42
88,3640.0,3600.0,0,1716992016.8804014,42
94,3878.0,3878.0,1,1716992016.8804724,42
94,3878.0,3878.0,1,1716992016.880543,42
94,3878.0,3878.0,1,1716992016.8806117,42
94,3878.0,3878.0,1,1716992016.8806818,42
94,3878.0,3878.0,1,1716992016.8807635,42
88,3640.0,3600.0,0,1716992016.880867,42
94,3878.0,3878.0,1,1716992016.8809383,42
94,3878.0,3878.0,1,1716992016.8810105,42
94,3878.0,3878.0,1,1716992016.8810966,42
88,3640.0,3600.0,0,1716992016.8811681,42
94,3878.0,3878.0,1,1716992016.881238,42
94,3878.0,3878.0,1,1716992016.8813093,42
94,3878.0,3878.0,1,1716992016.8813787,42
88,3640.0,3600.0,0,1716992016.8814483,42
94,3878.0,3878.0,1,1716992016.8815174,42
94,3878.0,3878.0,1,1716992016.8815877,42
94,3878.0,3878.0,1,1716992016.8816607,42
88,3640.0,3600.0,0,1716992016.88174,42
94,3878.0,3878.0,1,1716992016.8818102,42
94,3878.0,3878.0,1,1716992016.8818803,42
94,3878.0,3878.0,1,1716992016.8819504,42
88,3640.0,3600.0,0,1716992016.8820202,42
94,3878.0,3878.0,1,1716992016.8820918,42
94,3878.0,3878.0,1,1716992016.8822198,42
94,3878.0,3878.0,1,1716992016.8823352,42
94,3878.0,3878.0,1,1716992016.8824637,42
94,3878.0,3878.0,1,1716992016.8825994,42
94,3878.0,3878.0,1,1716992016.8827293,42
94,3878.0,3878.0,1,1716992016.8828619,42
94,3878.0,3878.0,1,1716992016.8829906,42
94,3878.0,3878.0,1,1716992016.8831499,42
94,3878.0,3878.0,1,1716992016.8832812,42
94,3878.0,3878.0,1,1716992016.8834112,42
88,3640.0,3600.0,0,1716992016.883546,42
94,3878.0,3878.0,1,1716992016.8836844,42
94,3878.0,3878.0,1,1716992016.8838232,42
94,3878.0,3878.0,1,1716992016.8839824,42
88,3640.0,3598.0,0,1716992016.8841505,42
94,3878.0,3878.0,1,1716992016.884288,42
94,3878.0,3878.0,1,1716992016.884421,42
94,3878.0,3878.0,1,1716992016.8845482,42
88,3640.0,3600.0,0,1716992016.8847077,42
94,3878.0,3878.0,1,1716992016.8848517,42
94,3878.0,3878.0,1,1716992016.884988,42
94,3878.0,3878.0,1,1716992016.885137,42
94,3878.0,3878.0,1,1716992016.8852715,42
94,3878.0,3878.0,1,1716992016.885375,42
94,3878.0,3878.0,1,1716992016.8854914,42
94,3878.0,3878.0,1,1716992016.88558,42
88,3640.0,3600.0,0,1716992016.885678,42
94,3878.0,3878.0,1,1716992016.8858025,42
94,3878.0,3878.0,1,1716992016.885876,42
94,3878.0,3878.0,1,1716992016.8859966,42
94,3880.0,3880.0,1,1716992016.8861313,42
94,3880.0,3880.0,1,1716992016.8862724,42
94,3880.0,3880.0,1,1716992016.886413,42
94,3878.0,3878.0,1,1716992016.8865623,42
94,3878.0,3878.0,1,1716992016.8867185,42
94,3878.0,3878.0,1,1716992016.8868482,42
88,3640.0,3598.0,0,1716992016.886982,42
94,3878.0,3878.0,1,1716992016.8870697,42
94,3878.0,3878.0,1,1716992016.887142,42
94,3878.0,3878.0,1,1716992016.8872113,42
88,3640.0,3600.0,0,1716992016.8872807,42
94,3878.0,3878.0,1,1716992016.8873518,42
94,3878.0,3878.0,1,1716992016.8874226,42
94,3878.0,3878.0,1,1716992016.8874924,42
94,3878.0,3878.0,1,1716992016.887563,42
94,3878.0,3878.0,1,1716992016.8876343,42
94,3878.0,3878.0,1,1716992016.8877041,42
88,3640.0,3600.0,0,1716992016.8878026,42
94,3878.0,3878.0,1,1716992016.8878791,42
94,3878.0,3878.0,1,1716992016.8879495,42
94,3878.0,3878.0,1,1716992016.8880658,42
94,3878.0,3878.0,1,1716992016.8881385,42
88,3640.0,3600.0,0,1716992016.8882132,42
94,3878.0,3878.0,1,1716992016.8882816,42
94,3878.0,3878.0,1,1716992016.8883505,42
94,3878.0,3878.0,1,1716992016.8884199,42
94,3878.0,3878.0,1,1716992016.8884892,42
94,3878.0,3878.0,1,1716992016.8885803,42
94,3878.0,3878.0,1,1716992016.88865,42
94,3878.0,3878.0,1,1716992016.8887196,42
94,3878.0,3878.0,1,1716992016.8888018,42
94,3878.0,3878.0,1,1716992016.8888714,42
94,3878.0,3878.0,1,1716992016.8889408,42
94,3878.0,3878.0,1,1716992016.8890104,42
94,3878.0,3878.0,1,1716992016.8890805,42
88,3640.0,3598.0,0,1716992016.8891518,42
94,3878.0,3878.0,1,1716992016.8892212,42
94,3878.0,3878.0,1,1716992016.8892913,42
94,3878.0,3878.0,1,1716992016.8893602,42
94,3878.0,3878.0,1,1716992016.8894389,42
88,3640.0,3598.0,0,1716992016.8895094,42
94,3878.0,3878.0,1,1716992016.88958,42
94,3878.0,3878.0,1,1716992016.88965,42
94,3878.0,3878.0,1,1716992016.8897197,42
88,3640.0,3598.0,0,1716992016.8897982,42
94,3878.0,3878.0,1,1716992016.8898673,42
94,3878.0,3878.0,1,1716992016.889937,42
94,3878.0,3878.0,1,1716992016.8900058,42
94,3878.0,3878.0,1,1716992016.8900754,42
94,3878.0,3878.0,1,1716992016.890145,42
94,3878.0,3878.0,1,1716992016.8902135,42
94,3878.0,3878.0,1,1716992016.890282,42
88,3640.0,3600.0,0,1716992016.8903608,42
94,3878.0,3878.0,1,1716992016.8904302,42
88,3640.0,3600.0,0,1716992016.8904986,42
94,3878.0,3878.0,1,1716992016.8905668,42
94,3878.0,3878.0,1,1716992016.890635,42
94,3878.0,3878.0,1,1716992016.8907287,42
94,3878.0,3878.0,1,1716992016.8907974,42
94,3878.0,3878.0,1,1716992016.8908668,42
94,3878.0,3878.0,1,1716992016.8909366,42
94,3880.0,3880.0,1,1716992016.8910062,42
94,3880.0,3880.0,1,1716992016.891075,42
88,3640.0,3600.0,0,1716992016.891145,42
94,3880.0,3880.0,1,1716992016.8912144,42
94,3880.0,3880.0,1,1716992016.8912842,42
94,3878.0,3878.0,1,1716992016.8913536,42
94,3878.0,3878.0,1,1716992016.8914227,42
88,3640.0,3600.0,0,1716992016.8914907,42
94,3878.0,3878.0,1,1716992016.89156,42
94,3878.0,3878.0,1,1716992016.8916397,42
94,3878.0,3878.0,1,1716992016.8917093,42
94,3878.0,3878.0,1,1716992016.8917797,42
88,3640.0,3598.0,0,1716992016.8918495,42
94,3878.0,3878.0,1,1716992016.8919177,42
94,3876.0,3876.0,1,1716992016.8919878,42
94,3876.0,3876.0,1,1716992016.8920853,42
88,3640.0,3598.0,0,1716992016.892155,42
94,3876.0,3876.0,1,1716992016.8922231,42
94,3878.0,3878.0,1,1716992016.892293,42
94,3878.0,3878.0,1,1716992016.8923614,42
94,3878.0,3878.0,1,1716992016.8924305,42
88,3640.0,3600.0,0,1716992016.8925133,42
94,3878.0,3878.0,1,1716992016.8925908,42
94,3878.0,3878.0,1,1716992016.8926613,42
94,3878.0,3878.0,1,1716992016.8927305,42
94,3878.0,3878.0,1,1716992016.8927987,42
88,3640.0,3600.0,0,1716992016.8928673,42
94,3878.0,3878.0,1,1716992016.892936,42
94,3878.0,3878.0,1,1716992016.893006,42
94,3878.0,3878.0,1,1716992016.8930748,42
94,3878.0,3878.0,1,1716992016.8931441,42
94,3878.0,3878.0,1,1716992016.8932126,42
94,3878.0,3878.0,1,1716992016.893283,42
94,3878.0,3878.0,1,1716992016.8933527,42
94,3878.0,3878.0,1,1716992016.8934221,42
88,3640.0,3600.0,0,1716992016.8934915,42
94,3878.0,3878.0,1,1716992016.8935707,42
94,3878.0,3878.0,1,1716992016.8936405,42
94,3878.0,3878.0,1,1716992016.8937097,42
94,3878.0,3878.0,1,1716992016.8937793,42
94,3878.0,3878.0,1,1716992016.8938498,42
94,3878.0,3878.0,1,1716992016.893919,42
94,3878.0,3878.0,1,1716992016.8939884,42
88,3640.0,3598.0,0,1716992016.894058,42
94,3878.0,3878.0,1,1716992016.8941274,42
94,3878.0,3878.0,1,1716992016.894197,42
94,3878.0,3878.0,1,1716992016.8942668,42
88,3640.0,3598.0,0,1716992016.894336,42
94,3878.0,3878.0,1,1716992016.8944092,42
94,3878.0,3878.0,1,1716992016.8944619,42
94,3878.0,3878.0,1,1716992016.894508,42
88,3640.0,3598.0,0,1716992016.894554,42
94,3878.0,3878.0,1,1716992016.8945997,42
94,3878.0,3878.0,1,1716992016.894646,42
94,3878.0,3878.0,1,1716992016.8946972,42
88,3640.0,3600.0,0,1716992016.894743,42
94,3878.0,3878.0,1,1716992016.8947892,42
88,3640.0,3600.0,0,1716992016.8948355,42
94,3878.0,3878.0,1,1716992016.8948815,42
94,3878.0,3878.0,1,1716992016.8949285,42
94,3878.0,3878.0,1,1716992016.8949738,42
88,3640.0,3600.0,0,1716992016.8950195,42
