ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992144.6883051,42
94,3880.0,3880.0,1,1716992144.68838,42
94,3880.0,3880.0,1,1716992144.6884649,42
95,3906.0,3864.0,0,1716992144.6885378,42
94,3880.0,3880.0,1,1716992144.6886098,42
0,15.0,15.0,3,1716992144.6886842,42
94,3880.0,3880.0,1,1716992144.6887593,42
94,3880.0,3880.0,1,1716992144.6888375,42
94,3880.0,3880.0,1,1716992144.688915,42
95,3906.0,3866.0,0,1716992144.68899,42
94,3880.0,3880.0,1,1716992144.6890786,42
94,3880.0,3880.0,1,1716992144.6891656,42
0,14.0,14.0,3,1716992144.6892428,42
94,3880.0,3880.0,1,1716992144.689319,42
95,3906.0,3866.0,0,1716992144.689389,42
94,3880.0,3880.0,1,1716992144.6894891,42
94,3880.0,3880.0,1,1716992144.689587,42
94,3880.0,3880.0,1,1716992144.6896632,42
0,14.0,14.0,3,1716992144.6897388,42
94,3880.0,3880.0,1,1716992144.6898117,42
95,3906.0,3866.0,0,1716992144.6898832,42
94,3880.0,3880.0,1,1716992144.6899576,42
94,3880.0,3880.0,1,1716992144.6900284,42
94,3880.0,3880.0,1,1716992144.6901343,42
0,14.0,14.0,3,1716992144.6902606,42
94,3880.0,3880.0,1,1716992144.690418,42
94,3880.0,3880.0,1,1716992144.690552,42
94,3880.0,3880.0,1,1716992144.6906672,42
94,3880.0,3880.0,1,1716992144.6907413,42
94,3880.0,3880.0,1,1716992144.6908355,42
0,14.0,14.0,3,1716992144.690906,42
94,3880.0,3880.0,1,1716992144.6909773,42
94,3880.0,3880.0,1,1716992144.6910472,42
95,3908.0,3866.0,0,1716992144.6911178,42
94,3880.0,3880.0,1,1716992144.6911876,42
94,3880.0,3880.0,1,1716992144.6912584,42
94,3878.0,3878.0,1,1716992144.6913486,42
0,12.0,12.0,3,1716992144.6914198,42
94,3878.0,3878.0,1,1716992144.6914907,42
94,3878.0,3878.0,1,1716992144.6915762,42
94,3878.0,3878.0,1,1716992144.691647,42
95,3906.0,3866.0,0,1716992144.691718,42
94,3880.0,3880.0,1,1716992144.6917984,42
94,3880.0,3880.0,1,1716992144.691869,42
0,14.0,14.0,3,1716992144.6919374,42
94,3880.0,3880.0,1,1716992144.6920362,42
94,3878.0,3878.0,1,1716992144.6921287,42
94,3878.0,3878.0,1,1716992144.6921966,42
94,3878.0,3878.0,1,1716992144.6922872,42
0,13.0,13.0,3,1716992144.6923776,42
94,3878.0,3878.0,1,1716992144.6924477,42
94,3878.0,3878.0,1,1716992144.6925168,42
95,3906.0,3866.0,0,1716992144.6925864,42
94,3878.0,3878.0,1,1716992144.692655,42
94,3880.0,3880.0,1,1716992144.6927342,42
0,14.0,14.0,3,1716992144.6928122,42
94,3880.0,3880.0,1,1716992144.6928828,42
94,3880.0,3880.0,1,1716992144.692952,42
94,3880.0,3880.0,1,1716992144.6930208,42
95,3906.0,3864.0,0,1716992144.69309,42
94,3878.0,3878.0,1,1716992144.6931589,42
94,3878.0,3878.0,1,1716992144.6932287,42
0,14.0,14.0,3,1716992144.693298,42
94,3878.0,3878.0,1,1716992144.693368,42
94,3880.0,3880.0,1,1716992144.6934419,42
94,3880.0,3880.0,1,1716992144.6934874,42
95,3906.0,3864.0,0,1716992144.693534,42
94,3880.0,3880.0,1,1716992144.6935804,42
95,3906.0,3864.0,0,1716992144.6936314,42
94,3880.0,3880.0,1,1716992144.693678,42
0,14.0,14.0,3,1716992144.6937234,42
94,3880.0,3880.0,1,1716992144.6937697,42
94,3880.0,3880.0,1,1716992144.6938155,42
94,3880.0,3880.0,1,1716992144.693861,42
94,3880.0,3880.0,1,1716992144.693907,42
94,3880.0,3880.0,1,1716992144.693954,42
0,14.0,14.0,3,1716992144.6940005,42
94,3880.0,3880.0,1,1716992144.694047,42
94,3880.0,3880.0,1,1716992144.694094,42
94,3880.0,3880.0,1,1716992144.6941402,42
94,3880.0,3880.0,1,1716992144.6941864,42
0,14.0,14.0,3,1716992144.6942325,42
94,3880.0,3880.0,1,1716992144.6942854,42
95,3906.0,3866.0,0,1716992144.6943316,42
94,3880.0,3880.0,1,1716992144.694379,42
94,3880.0,3880.0,1,1716992144.6944258,42
94,3880.0,3880.0,1,1716992144.694472,42
0,14.0,14.0,3,1716992144.6945183,42
94,3880.0,3880.0,1,1716992144.6945643,42
95,3906.0,3866.0,0,1716992144.6946099,42
94,3880.0,3880.0,1,1716992144.6946566,42
94,3880.0,3880.0,1,1716992144.694703,42
95,3906.0,3866.0,0,1716992144.6947494,42
94,3880.0,3880.0,1,1716992144.6947958,42
94,3880.0,3880.0,1,1716992144.6948426,42
0,14.0,14.0,3,1716992144.6948946,42
94,3880.0,3880.0,1,1716992144.6949482,42
95,3906.0,3866.0,0,1716992144.6949956,42
94,3880.0,3880.0,1,1716992144.6950414,42
94,3878.0,3878.0,1,1716992144.6950886,42
94,3878.0,3878.0,1,1716992144.695141,42
94,3878.0,3878.0,1,1716992144.6951885,42
0,13.0,13.0,3,1716992144.6952348,42
95,3906.0,3866.0,0,1716992144.6952832,42
94,3880.0,3880.0,1,1716992144.6953301,42
94,3880.0,3880.0,1,1716992144.6953785,42
94,3880.0,3880.0,1,1716992144.6954262,42
94,3880.0,3880.0,1,1716992144.6954725,42
94,3880.0,3880.0,1,1716992144.695525,42
0,13.0,13.0,3,1716992144.6955721,42
94,3880.0,3880.0,1,1716992144.6956198,42
94,3880.0,3880.0,1,1716992144.6956668,42
95,3906.0,3866.0,0,1716992144.6957138,42
94,3880.0,3880.0,1,1716992144.69576,42
94,3880.0,3880.0,1,1716992144.6958067,42
0,14.0,14.0,3,1716992144.6958582,42
94,3880.0,3880.0,1,1716992144.6959245,42
94,3880.0,3880.0,1,1716992144.6959713,42
95,3906.0,3866.0,0,1716992144.6960301,42
94,3880.0,3880.0,1,1716992144.6960878,42
95,3906.0,3866.0,0,1716992144.69617,42
94,3880.0,3880.0,1,1716992144.6962657,42
94,3880.0,3880.0,1,1716992144.6963544,42
94,3880.0,3880.0,1,1716992144.6964443,42
94,3880.0,3880.0,1,1716992144.6965294,42
94,3880.0,3880.0,1,1716992144.69661,42
94,3880.0,3880.0,1,1716992144.696691,42
0,14.0,14.0,3,1716992144.6967783,42
94,3880.0,3880.0,1,1716992144.696866,42
94,3880.0,3880.0,1,1716992144.6969514,42
94,3880.0,3880.0,1,1716992144.6970394,42
94,3880.0,3880.0,1,1716992144.6971276,42
94,3880.0,3880.0,1,1716992144.697217,42
0,14.0,14.0,3,1716992144.6973057,42
94,3880.0,3880.0,1,1716992144.6973927,42
94,3880.0,3880.0,1,1716992144.6974914,42
94,3880.0,3880.0,1,1716992144.697583,42
95,3906.0,3866.0,0,1716992144.697672,42
94,3880.0,3880.0,1,1716992144.6977723,42
94,3880.0,3880.0,1,1716992144.6978607,42
0,13.0,13.0,3,1716992144.6979418,42
94,3880.0,3880.0,1,1716992144.6980286,42
95,3908.0,3866.0,0,1716992144.6981163,42
94,3880.0,3880.0,1,1716992144.6982045,42
95,3908.0,3866.0,0,1716992144.6982906,42
94,3880.0,3880.0,1,1716992144.6983733,42
94,3880.0,3880.0,1,1716992144.6984606,42
94,3880.0,3880.0,1,1716992144.698517,42
0,14.0,14.0,3,1716992144.6985848,42
94,3880.0,3880.0,1,1716992144.6986456,42
94,3880.0,3880.0,1,1716992144.6987045,42
94,3880.0,3880.0,1,1716992144.698741,42
94,3880.0,3880.0,1,1716992144.698778,42
0,15.0,15.0,3,1716992144.698835,42
94,3878.0,3878.0,1,1716992144.6988966,42
94,3878.0,3878.0,1,1716992144.6989577,42
94,3878.0,3878.0,1,1716992144.699022,42
94,3880.0,3880.0,1,1716992144.699108,42
0,15.0,15.0,3,1716992144.699171,42
94,3880.0,3880.0,1,1716992144.6992369,42
95,3906.0,3866.0,0,1716992144.6993034,42
94,3880.0,3880.0,1,1716992144.699366,42
94,3880.0,3880.0,1,1716992144.699403,42
94,3880.0,3880.0,1,1716992144.6994493,42
94,3880.0,3880.0,1,1716992144.6994843,42
0,14.0,14.0,3,1716992144.6995194,42
94,3880.0,3880.0,1,1716992144.6995552,42
94,3880.0,3880.0,1,1716992144.6995904,42
94,3880.0,3880.0,1,1716992144.6996257,42
94,3880.0,3880.0,1,1716992144.6996608,42
94,3880.0,3880.0,1,1716992144.6996953,42
0,14.0,14.0,3,1716992144.69973,42
94,3880.0,3880.0,1,1716992144.6997645,42
94,3880.0,3880.0,1,1716992144.6997993,42
94,3880.0,3880.0,1,1716992144.6998389,42
94,3880.0,3880.0,1,1716992144.6998737,42
95,3906.0,3866.0,0,1716992144.6999135,42
0,13.0,13.0,3,1716992144.699975,42
94,3878.0,3878.0,1,1716992144.7000434,42
94,3878.0,3878.0,1,1716992144.7000828,42
94,3880.0,3880.0,1,1716992144.7001185,42
95,3906.0,3866.0,0,1716992144.7001598,42
94,3880.0,3880.0,1,1716992144.700195,42
95,3906.0,3866.0,0,1716992144.7002296,42
0,14.0,14.0,3,1716992144.7002645,42
94,3880.0,3880.0,1,1716992144.700299,42
95,3906.0,3866.0,0,1716992144.7003343,42
94,3880.0,3880.0,1,1716992144.7003686,42
94,3880.0,3880.0,1,1716992144.7004077,42
94,3880.0,3880.0,1,1716992144.7004426,42
0,13.0,13.0,3,1716992144.7004776,42
94,3880.0,3880.0,1,1716992144.7005136,42
95,3908.0,3866.0,0,1716992144.7005486,42
94,3880.0,3880.0,1,1716992144.7005837,42
94,3880.0,3880.0,1,1716992144.700621,42
94,3880.0,3880.0,1,1716992144.700672,42
94,3880.0,3880.0,1,1716992144.700737,42
0,13.0,13.0,3,1716992144.7007818,42
95,3908.0,3866.0,0,1716992144.7008176,42
94,3880.0,3880.0,1,1716992144.7008524,42
94,3880.0,3880.0,1,1716992144.700888,42
94,3880.0,3880.0,1,1716992144.7009315,42
94,3880.0,3880.0,1,1716992144.7009668,42
95,3908.0,3868.0,0,1716992144.7010033,42
94,3880.0,3880.0,1,1716992144.7010386,42
0,12.0,12.0,3,1716992144.701074,42
94,3880.0,3880.0,1,1716992144.7011106,42
94,3880.0,3880.0,1,1716992144.7011454,42
95,3906.0,3866.0,0,1716992144.7011812,42
94,3880.0,3880.0,1,1716992144.701218,42
94,3880.0,3880.0,1,1716992144.7012537,42
94,3880.0,3880.0,1,1716992144.7012887,42
0,15.0,15.0,3,1716992144.7013233,42
95,3906.0,3866.0,0,1716992144.7013578,42
94,3880.0,3880.0,1,1716992144.7013984,42
94,3880.0,3880.0,1,1716992144.7014368,42
94,3880.0,3880.0,1,1716992144.701474,42
94,3880.0,3880.0,1,1716992144.701525,42
95,3908.0,3866.0,0,1716992144.701561,42
0,13.0,13.0,3,1716992144.7015972,42
94,3880.0,3880.0,1,1716992144.7016332,42
94,3880.0,3880.0,1,1716992144.7016695,42
94,3880.0,3880.0,1,1716992144.7017057,42
94,3880.0,3880.0,1,1716992144.7017465,42
94,3880.0,3880.0,1,1716992144.7017827,42
94,3880.0,3880.0,1,1716992144.7018194,42
94,3880.0,3880.0,1,1716992144.7018557,42
94,3880.0,3880.0,1,1716992144.7018995,42
94,3880.0,3880.0,1,1716992144.7019348,42
0,14.0,14.0,3,1716992144.7019703,42
95,3906.0,3866.0,0,1716992144.7020051,42
94,3880.0,3880.0,1,1716992144.7020414,42
95,3906.0,3866.0,0,1716992144.702077,42
94,3880.0,3880.0,1,1716992144.7021122,42
94,3880.0,3880.0,1,1716992144.7021499,42
94,3880.0,3880.0,1,1716992144.7021866,42
94,3880.0,3880.0,1,1716992144.7022238,42
0,13.0,13.0,3,1716992144.7022605,42
95,3908.0,3866.0,0,1716992144.7022986,42
94,3880.0,3880.0,1,1716992144.7023473,42
94,3880.0,3880.0,1,1716992144.7024038,42
94,3880.0,3880.0,1,1716992144.702447,42
95,3906.0,3866.0,0,1716992144.7024844,42
94,3880.0,3880.0,1,1716992144.7025218,42
94,3880.0,3880.0,1,1716992144.70256,42
0,14.0,14.0,3,1716992144.7025967,42
94,3880.0,3880.0,1,1716992144.7026334,42
94,3880.0,3880.0,1,1716992144.7026699,42
94,3880.0,3880.0,1,1716992144.7027066,42
94,3880.0,3880.0,1,1716992144.7027426,42
0,14.0,14.0,3,1716992144.7027783,42
94,3880.0,3880.0,1,1716992144.702814,42
95,3906.0,3866.0,0,1716992144.70285,42
94,3880.0,3880.0,1,1716992144.702885,42
94,3880.0,3880.0,1,1716992144.7029262,42
94,3880.0,3880.0,1,1716992144.7029624,42
95,3908.0,3866.0,0,1716992144.7029989,42
94,3880.0,3880.0,1,1716992144.7030344,42
94,3880.0,3880.0,1,1716992144.7030697,42
94,3880.0,3880.0,1,1716992144.703105,42
95,3906.0,3866.0,0,1716992144.7031393,42
94,3880.0,3880.0,1,1716992144.703174,42
94,3880.0,3880.0,1,1716992144.7032087,42
0,14.0,14.0,3,1716992144.7032442,42
94,3880.0,3880.0,1,1716992144.70328,42
95,3906.0,3866.0,0,1716992144.7033153,42
94,3880.0,3880.0,1,1716992144.7033575,42
94,3880.0,3880.0,1,1716992144.7033982,42
94,3880.0,3880.0,1,1716992144.7034466,42
94,3880.0,3880.0,1,1716992144.7034745,42
0,14.0,14.0,3,1716992144.7035024,42
95,3906.0,3866.0,0,1716992144.7035306,42
94,3880.0,3880.0,1,1716992144.7035587,42
94,3880.0,3880.0,1,1716992144.703587,42
94,3880.0,3880.0,1,1716992144.703615,42
94,3880.0,3880.0,1,1716992144.7036426,42
95,3908.0,3866.0,0,1716992144.7036698,42
94,3880.0,3880.0,1,1716992144.7036972,42
0,14.0,14.0,3,1716992144.7037246,42
94,3880.0,3880.0,1,1716992144.7037525,42
94,3880.0,3880.0,1,1716992144.7037838,42
94,3880.0,3880.0,1,1716992144.7038114,42
94,3880.0,3880.0,1,1716992144.7038388,42
95,3908.0,3866.0,0,1716992144.703866,42
0,13.0,13.0,3,1716992144.7038946,42
94,3880.0,3880.0,1,1716992144.7039223,42
94,3880.0,3880.0,1,1716992144.7039495,42
94,3880.0,3880.0,1,1716992144.7039769,42
94,3880.0,3880.0,1,1716992144.7040222,42
0,14.0,14.0,3,1716992144.7040505,42
95,3906.0,3866.0,0,1716992144.7040813,42
94,3880.0,3880.0,1,1716992144.704116,42
94,3880.0,3880.0,1,1716992144.7041445,42
94,3880.0,3880.0,1,1716992144.7041721,42
94,3880.0,3880.0,1,1716992144.704207,42
0,13.0,13.0,3,1716992144.7042346,42
94,3880.0,3880.0,1,1716992144.7042625,42
94,3880.0,3880.0,1,1716992144.7042902,42
94,3880.0,3880.0,1,1716992144.704318,42
94,3880.0,3880.0,1,1716992144.7043457,42
94,3880.0,3880.0,1,1716992144.704373,42
0,14.0,14.0,3,1716992144.7044003,42
95,3906.0,3866.0,0,1716992144.7044277,42
94,3880.0,3880.0,1,1716992144.7044551,42
94,3880.0,3880.0,1,1716992144.7044823,42
94,3880.0,3880.0,1,1716992144.7045097,42
95,3906.0,3864.0,0,1716992144.7045376,42
94,3880.0,3880.0,1,1716992144.7045686,42
94,3880.0,3880.0,1,1716992144.7046,42
0,15.0,15.0,3,1716992144.7046278,42
94,3880.0,3880.0,1,1716992144.7046552,42
94,3880.0,3880.0,1,1716992144.7046826,42
94,3880.0,3880.0,1,1716992144.7047105,42
94,3880.0,3880.0,1,1716992144.7047386,42
95,3906.0,3866.0,0,1716992144.704766,42
0,13.0,13.0,3,1716992144.7047935,42
95,3906.0,3866.0,0,1716992144.7048204,42
94,3878.0,3878.0,1,1716992144.704848,42
95,3906.0,3866.0,0,1716992144.7048752,42
94,3878.0,3878.0,1,1716992144.7049026,42
94,3878.0,3878.0,1,1716992144.7049966,42
94,3880.0,3880.0,1,1716992144.7050245,42
95,3906.0,3866.0,0,1716992144.7050517,42
0,14.0,14.0,3,1716992144.7050798,42
94,3880.0,3880.0,1,1716992144.705107,42
94,3880.0,3880.0,1,1716992144.7051344,42
94,3880.0,3880.0,1,1716992144.7051623,42
94,3880.0,3880.0,1,1716992144.7051902,42
95,3906.0,3866.0,0,1716992144.7052178,42
94,3880.0,3880.0,1,1716992144.7052453,42
94,3880.0,3880.0,1,1716992144.705273,42
94,3880.0,3880.0,1,1716992144.7053003,42
95,3906.0,3866.0,0,1716992144.7053275,42
94,3880.0,3880.0,1,1716992144.7053585,42
94,3880.0,3880.0,1,1716992144.7053866,42
0,14.0,14.0,3,1716992144.705414,42
94,3880.0,3880.0,1,1716992144.7054422,42
94,3880.0,3880.0,1,1716992144.7054696,42
94,3880.0,3880.0,1,1716992144.7054975,42
94,3880.0,3880.0,1,1716992144.7055244,42
95,3908.0,3866.0,0,1716992144.7055519,42
94,3880.0,3880.0,1,1716992144.70558,42
0,13.0,13.0,3,1716992144.7056077,42
94,3880.0,3880.0,1,1716992144.7056355,42
94,3880.0,3880.0,1,1716992144.7056632,42
94,3878.0,3878.0,1,1716992144.7056909,42
95,3908.0,3866.0,0,1716992144.7057183,42
94,3878.0,3878.0,1,1716992144.705749,42
94,3878.0,3878.0,1,1716992144.7057776,42
0,12.0,12.0,3,1716992144.7058065,42
94,3880.0,3880.0,1,1716992144.7058344,42
94,3880.0,3880.0,1,1716992144.7058651,42
94,3880.0,3880.0,1,1716992144.7058928,42
95,3908.0,3866.0,0,1716992144.70592,42
94,3880.0,3880.0,1,1716992144.7059476,42
94,3880.0,3880.0,1,1716992144.7059793,42
0,13.0,13.0,3,1716992144.706007,42
94,3880.0,3880.0,1,1716992144.7060347,42
94,3880.0,3880.0,1,1716992144.7060623,42
95,3906.0,3866.0,0,1716992144.7060897,42
94,3880.0,3880.0,1,1716992144.7061205,42
95,3906.0,3866.0,0,1716992144.7061484,42
94,3880.0,3880.0,1,1716992144.7061758,42
0,15.0,15.0,3,1716992144.7062025,42
94,3880.0,3880.0,1,1716992144.7062306,42
94,3880.0,3880.0,1,1716992144.7062585,42
94,3880.0,3880.0,1,1716992144.7062867,42
94,3880.0,3880.0,1,1716992144.7063148,42
94,3880.0,3880.0,1,1716992144.706342,42
0,14.0,14.0,3,1716992144.706369,42
94,3880.0,3880.0,1,1716992144.7063968,42
94,3880.0,3880.0,1,1716992144.7064242,42
94,3880.0,3880.0,1,1716992144.7064517,42
94,3880.0,3880.0,1,1716992144.706483,42
95,3908.0,3866.0,0,1716992144.7065103,42
94,3878.0,3878.0,1,1716992144.7065375,42
0,12.0,12.0,3,1716992144.706565,42
94,3878.0,3878.0,1,1716992144.706593,42
95,3908.0,3866.0,0,1716992144.7066207,42
94,3878.0,3878.0,1,1716992144.706651,42
95,3906.0,3866.0,0,1716992144.7066784,42
94,3878.0,3878.0,1,1716992144.7067056,42
94,3878.0,3878.0,1,1716992144.706734,42
95,3906.0,3866.0,0,1716992144.7067614,42
94,3878.0,3878.0,1,1716992144.7067895,42
0,13.0,13.0,3,1716992144.706817,42
94,3878.0,3878.0,1,1716992144.7068474,42
94,3880.0,3880.0,1,1716992144.7068748,42
94,3880.0,3880.0,1,1716992144.7069027,42
95,3906.0,3866.0,0,1716992144.7069304,42
94,3880.0,3880.0,1,1716992144.706958,42
94,3880.0,3880.0,1,1716992144.7069862,42
0,14.0,14.0,3,1716992144.707014,42
94,3880.0,3880.0,1,1716992144.7070448,42
94,3880.0,3880.0,1,1716992144.707073,42
94,3880.0,3880.0,1,1716992144.7071006,42
94,3880.0,3880.0,1,1716992144.707129,42
94,3880.0,3880.0,1,1716992144.7071567,42
94,3880.0,3880.0,1,1716992144.7071846,42
95,3906.0,3866.0,0,1716992144.7072127,42
94,3880.0,3880.0,1,1716992144.7072437,42
94,3880.0,3880.0,1,1716992144.7072723,42
94,3880.0,3880.0,1,1716992144.7073002,42
0,14.0,14.0,3,1716992144.7073328,42
94,3880.0,3880.0,1,1716992144.7073607,42
95,3908.0,3866.0,0,1716992144.7073884,42
94,3880.0,3880.0,1,1716992144.7074158,42
94,3880.0,3880.0,1,1716992144.707444,42
94,3880.0,3880.0,1,1716992144.7074726,42
95,3906.0,3866.0,0,1716992144.7075014,42
94,3880.0,3880.0,1,1716992144.7075286,42
0,15.0,15.0,3,1716992144.707556,42
94,3880.0,3880.0,1,1716992144.7075837,42
94,3880.0,3880.0,1,1716992144.7076144,42
95,3906.0,3866.0,0,1716992144.707642,42
94,3880.0,3880.0,1,1716992144.7076695,42
94,3878.0,3878.0,1,1716992144.7076974,42
94,3878.0,3878.0,1,1716992144.7077248,42
0,13.0,13.0,3,1716992144.7077577,42
94,3878.0,3878.0,1,1716992144.7077863,42
94,3878.0,3878.0,1,1716992144.7078137,42
94,3878.0,3878.0,1,1716992144.7078416,42
94,3878.0,3878.0,1,1716992144.7078695,42
0,13.0,13.0,3,1716992144.7078965,42
95,3908.0,3866.0,0,1716992144.707924,42
94,3878.0,3878.0,1,1716992144.7079515,42
94,3878.0,3878.0,1,1716992144.7079823,42
94,3878.0,3878.0,1,1716992144.7080169,42
94,3880.0,3880.0,1,1716992144.7080443,42
94,3880.0,3880.0,1,1716992144.7080722,42
0,15.0,15.0,3,1716992144.7080994,42
94,3880.0,3880.0,1,1716992144.7081273,42
94,3880.0,3880.0,1,1716992144.7081544,42
94,3878.0,3878.0,1,1716992144.708182,42
95,3906.0,3864.0,0,1716992144.7082095,42
94,3878.0,3878.0,1,1716992144.7082367,42
0,14.0,14.0,3,1716992144.7082684,42
94,3878.0,3878.0,1,1716992144.708297,42
94,3880.0,3880.0,1,1716992144.7083247,42
94,3880.0,3880.0,1,1716992144.7083557,42
94,3880.0,3880.0,1,1716992144.708383,42
94,3880.0,3880.0,1,1716992144.7084236,42
0,14.0,14.0,3,1716992144.7084465,42
94,3880.0,3880.0,1,1716992144.70847,42
94,3880.0,3880.0,1,1716992144.7084932,42
94,3880.0,3880.0,1,1716992144.7085164,42
94,3880.0,3880.0,1,1716992144.7085392,42
94,3880.0,3880.0,1,1716992144.708562,42
0,14.0,14.0,3,1716992144.7085848,42
95,3906.0,3866.0,0,1716992144.7086074,42
94,3880.0,3880.0,1,1716992144.7086308,42
94,3880.0,3880.0,1,1716992144.7086542,42
94,3880.0,3880.0,1,1716992144.708677,42
94,3880.0,3880.0,1,1716992144.7087028,42
95,3906.0,3866.0,0,1716992144.7087255,42
0,14.0,14.0,3,1716992144.7087488,42
94,3880.0,3880.0,1,1716992144.7087715,42
94,3880.0,3880.0,1,1716992144.7087948,42
95,3906.0,3866.0,0,1716992144.708818,42
94,3880.0,3880.0,1,1716992144.7088404,42
94,3880.0,3880.0,1,1716992144.7088642,42
94,3880.0,3880.0,1,1716992144.708887,42
0,14.0,14.0,3,1716992144.7089112,42
94,3880.0,3880.0,1,1716992144.7089345,42
94,3880.0,3880.0,1,1716992144.7089572,42
94,3880.0,3880.0,1,1716992144.7089806,42
94,3880.0,3880.0,1,1716992144.7090065,42
94,3880.0,3880.0,1,1716992144.7090304,42
94,3880.0,3880.0,1,1716992144.7090538,42
94,3880.0,3880.0,1,1716992144.7090766,42
94,3880.0,3880.0,1,1716992144.7091,42
94,3880.0,3880.0,1,1716992144.7091238,42
0,13.0,13.0,3,1716992144.7091477,42
94,3880.0,3880.0,1,1716992144.7091746,42
95,3908.0,3866.0,0,1716992144.7092152,42
94,3880.0,3880.0,1,1716992144.7092555,42
94,3880.0,3880.0,1,1716992144.7092955,42
94,3880.0,3880.0,1,1716992144.7093353,42
94,3880.0,3880.0,1,1716992144.7093809,42
0,15.0,15.0,3,1716992144.709424,42
95,3906.0,3866.0,0,1716992144.7094657,42
94,3880.0,3880.0,1,1716992144.709506,42
94,3880.0,3880.0,1,1716992144.7095482,42
94,3880.0,3880.0,1,1716992144.7095847,42
94,3880.0,3880.0,1,1716992144.7096267,42
95,3906.0,3866.0,0,1716992144.7096684,42
0,14.0,14.0,3,1716992144.7097101,42
94,3880.0,3880.0,1,1716992144.7097497,42
94,3880.0,3880.0,1,1716992144.7097905,42
95,3906.0,3866.0,0,1716992144.709832,42
94,3880.0,3880.0,1,1716992144.709873,42
94,3880.0,3880.0,1,1716992144.7099144,42
0,14.0,14.0,3,1716992144.7099617,42
94,3880.0,3880.0,1,1716992144.7100034,42
94,3880.0,3880.0,1,1716992144.7100463,42
94,3880.0,3880.0,1,1716992144.7100863,42
94,3880.0,3880.0,1,1716992144.7101293,42
95,3906.0,3866.0,0,1716992144.7101698,42
94,3880.0,3880.0,1,1716992144.7102127,42
94,3880.0,3880.0,1,1716992144.7102551,42
94,3880.0,3880.0,1,1716992144.710297,42
94,3878.0,3878.0,1,1716992144.7103388,42
94,3878.0,3878.0,1,1716992144.710381,42
0,13.0,13.0,3,1716992144.7104228,42
95,3906.0,3866.0,0,1716992144.7104652,42
94,3878.0,3878.0,1,1716992144.7105062,42
94,3880.0,3880.0,1,1716992144.710555,42
94,3880.0,3880.0,1,1716992144.7105973,42
95,3906.0,3866.0,0,1716992144.710639,42
94,3880.0,3880.0,1,1716992144.7106812,42
94,3880.0,3880.0,1,1716992144.7107234,42
0,13.0,13.0,3,1716992144.7107651,42
94,3880.0,3880.0,1,1716992144.710808,42
95,3908.0,3866.0,0,1716992144.71085,42
94,3880.0,3880.0,1,1716992144.71089,42
