ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992091.8808384,42
94,3880.0,3880.0,1,1716992091.8808684,42
94,3880.0,3880.0,1,1716992091.8808982,42
94,3880.0,3880.0,1,1716992091.8809278,42
94,3880.0,3880.0,1,1716992091.8809571,42
94,3880.0,3880.0,1,1716992091.8809884,42
94,3880.0,3880.0,1,1716992091.881023,42
94,3880.0,3880.0,1,1716992091.8810532,42
89,3660.0,3618.0,0,1716992091.8810897,42
94,3880.0,3880.0,1,1716992091.8811188,42
94,3880.0,3880.0,1,1716992091.8811479,42
94,3880.0,3880.0,1,1716992091.881177,42
89,3660.0,3618.0,0,1716992091.881206,42
94,3880.0,3880.0,1,1716992091.8812351,42
94,3880.0,3880.0,1,1716992091.881265,42
94,3880.0,3880.0,1,1716992091.881294,42
94,3880.0,3880.0,1,1716992091.8813236,42
94,3880.0,3880.0,1,1716992091.881353,42
94,3880.0,3880.0,1,1716992091.8813825,42
94,3880.0,3880.0,1,1716992091.8814116,42
94,3882.0,3882.0,1,1716992091.8814404,42
94,3882.0,3882.0,1,1716992091.8814743,42
94,3882.0,3882.0,1,1716992091.8815043,42
89,3660.0,3618.0,0,1716992091.8815362,42
94,3880.0,3880.0,1,1716992091.8815663,42
94,3880.0,3880.0,1,1716992091.881596,42
94,3880.0,3880.0,1,1716992091.8816257,42
94,3880.0,3880.0,1,1716992091.8816547,42
89,3660.0,3620.0,0,1716992091.8816838,42
94,3880.0,3880.0,1,1716992091.8817127,42
94,3880.0,3880.0,1,1716992091.881743,42
94,3880.0,3880.0,1,1716992091.881772,42
94,3880.0,3880.0,1,1716992091.8818018,42
94,3880.0,3880.0,1,1716992091.881831,42
89,3660.0,3620.0,0,1716992091.8818636,42
94,3880.0,3880.0,1,1716992091.881893,42
89,3660.0,3620.0,0,1716992091.8819218,42
94,3880.0,3880.0,1,1716992091.881951,42
94,3880.0,3880.0,1,1716992091.8819802,42
94,3880.0,3880.0,1,1716992091.8820093,42
94,3880.0,3880.0,1,1716992091.8820386,42
94,3880.0,3880.0,1,1716992091.882068,42
94,3880.0,3880.0,1,1716992091.882097,42
94,3880.0,3880.0,1,1716992091.8821263,42
94,3880.0,3880.0,1,1716992091.8821554,42
94,3880.0,3880.0,1,1716992091.882185,42
94,3880.0,3880.0,1,1716992091.882214,42
94,3880.0,3880.0,1,1716992091.8822436,42
94,3880.0,3880.0,1,1716992091.8822784,42
89,3660.0,3618.0,0,1716992091.8823075,42
94,3880.0,3880.0,1,1716992091.8823366,42
94,3880.0,3880.0,1,1716992091.8823662,42
89,3660.0,3618.0,0,1716992091.8823955,42
94,3880.0,3880.0,1,1716992091.8824244,42
94,3880.0,3880.0,1,1716992091.8824537,42
94,3880.0,3880.0,1,1716992091.8824828,42
94,3880.0,3880.0,1,1716992091.882512,42
94,3880.0,3880.0,1,1716992091.882541,42
94,3880.0,3880.0,1,1716992091.88257,42
89,3660.0,3618.0,0,1716992091.8825989,42
94,3880.0,3880.0,1,1716992091.8826282,42
94,3880.0,3880.0,1,1716992091.8826609,42
94,3880.0,3880.0,1,1716992091.8826907,42
94,3880.0,3880.0,1,1716992091.8827207,42
94,3880.0,3880.0,1,1716992091.8827507,42
94,3880.0,3880.0,1,1716992091.8827796,42
94,3880.0,3880.0,1,1716992091.882809,42
94,3880.0,3880.0,1,1716992091.8828378,42
94,3880.0,3880.0,1,1716992091.8828666,42
89,3662.0,3620.0,0,1716992091.882896,42
94,3880.0,3880.0,1,1716992091.882925,42
89,3662.0,3620.0,0,1716992091.8829544,42
94,3880.0,3880.0,1,1716992091.8829832,42
94,3880.0,3880.0,1,1716992091.8830125,42
94,3880.0,3880.0,1,1716992091.8830452,42
94,3880.0,3880.0,1,1716992091.8830745,42
89,3660.0,3618.0,0,1716992091.8831034,42
94,3880.0,3880.0,1,1716992091.883133,42
94,3880.0,3880.0,1,1716992091.8831623,42
94,3880.0,3880.0,1,1716992091.8831913,42
89,3660.0,3618.0,0,1716992091.8832204,42
94,3880.0,3880.0,1,1716992091.88325,42
94,3880.0,3880.0,1,1716992091.88328,42
94,3880.0,3880.0,1,1716992091.8833096,42
89,3660.0,3618.0,0,1716992091.8833382,42
94,3880.0,3880.0,1,1716992091.8833678,42
94,3880.0,3880.0,1,1716992091.8834004,42
94,3880.0,3880.0,1,1716992091.883433,42
94,3880.0,3880.0,1,1716992091.8834631,42
89,3660.0,3618.0,0,1716992091.8834918,42
94,3880.0,3880.0,1,1716992091.8835208,42
94,3880.0,3880.0,1,1716992091.883558,42
94,3880.0,3880.0,1,1716992091.8835876,42
89,3660.0,3620.0,0,1716992091.883617,42
94,3880.0,3880.0,1,1716992091.883646,42
94,3880.0,3880.0,1,1716992091.8836753,42
94,3880.0,3880.0,1,1716992091.8837044,42
89,3660.0,3618.0,0,1716992091.8837335,42
94,3880.0,3880.0,1,1716992091.8837633,42
94,3880.0,3880.0,1,1716992091.8837926,42
94,3880.0,3880.0,1,1716992091.8838212,42
94,3880.0,3880.0,1,1716992091.8838544,42
94,3878.0,3878.0,1,1716992091.8838835,42
94,3878.0,3878.0,1,1716992091.8839128,42
94,3878.0,3878.0,1,1716992091.8839421,42
94,3880.0,3880.0,1,1716992091.8839707,42
94,3880.0,3880.0,1,1716992091.8840148,42
94,3880.0,3880.0,1,1716992091.884047,42
94,3880.0,3880.0,1,1716992091.8840768,42
94,3880.0,3880.0,1,1716992091.884106,42
94,3880.0,3880.0,1,1716992091.8841355,42
94,3880.0,3880.0,1,1716992091.8841648,42
94,3880.0,3880.0,1,1716992091.8841941,42
94,3880.0,3880.0,1,1716992091.8842235,42
89,3660.0,3618.0,0,1716992091.8842573,42
94,3880.0,3880.0,1,1716992091.8842869,42
89,3660.0,3618.0,0,1716992091.8843164,42
94,3880.0,3880.0,1,1716992091.8843455,42
94,3880.0,3880.0,1,1716992091.884376,42
94,3880.0,3880.0,1,1716992091.8844135,42
94,3880.0,3880.0,1,1716992091.8844635,42
89,3660.0,3618.0,0,1716992091.8845124,42
94,3880.0,3880.0,1,1716992091.8845625,42
94,3880.0,3880.0,1,1716992091.8846142,42
94,3880.0,3880.0,1,1716992091.884662,42
94,3880.0,3880.0,1,1716992091.8847084,42
89,3660.0,3618.0,0,1716992091.8847382,42
94,3882.0,3882.0,1,1716992091.8847744,42
94,3882.0,3882.0,1,1716992091.8848042,42
94,3882.0,3882.0,1,1716992091.8848355,42
94,3880.0,3880.0,1,1716992091.8848653,42
89,3660.0,3620.0,0,1716992091.8848944,42
94,3880.0,3880.0,1,1716992091.884924,42
94,3880.0,3880.0,1,1716992091.8849566,42
94,3880.0,3880.0,1,1716992091.8849866,42
89,3660.0,3620.0,0,1716992091.885016,42
94,3880.0,3880.0,1,1716992091.8850453,42
94,3880.0,3880.0,1,1716992091.8850746,42
94,3880.0,3880.0,1,1716992091.8851035,42
94,3880.0,3880.0,1,1716992091.8851328,42
94,3880.0,3880.0,1,1716992091.8851688,42
94,3880.0,3880.0,1,1716992091.8851986,42
94,3880.0,3880.0,1,1716992091.885228,42
94,3880.0,3880.0,1,1716992091.88526,42
94,3880.0,3880.0,1,1716992091.8852894,42
94,3880.0,3880.0,1,1716992091.885319,42
94,3880.0,3880.0,1,1716992091.885348,42
94,3880.0,3880.0,1,1716992091.885377,42
94,3880.0,3880.0,1,1716992091.8854063,42
94,3880.0,3880.0,1,1716992091.8854353,42
94,3880.0,3880.0,1,1716992091.8854682,42
94,3880.0,3880.0,1,1716992091.885497,42
94,3880.0,3880.0,1,1716992091.885527,42
94,3880.0,3880.0,1,1716992091.885556,42
94,3880.0,3880.0,1,1716992091.8855882,42
89,3660.0,3618.0,0,1716992091.885618,42
94,3880.0,3880.0,1,1716992091.8856468,42
94,3880.0,3880.0,1,1716992091.8856769,42
89,3660.0,3618.0,0,1716992091.8857055,42
94,3880.0,3880.0,1,1716992091.885734,42
94,3880.0,3880.0,1,1716992091.885764,42
94,3880.0,3880.0,1,1716992091.8858168,42
94,3880.0,3880.0,1,1716992091.8858516,42
94,3880.0,3880.0,1,1716992091.8858864,42
94,3880.0,3880.0,1,1716992091.8859205,42
94,3880.0,3880.0,1,1716992091.8859549,42
94,3880.0,3880.0,1,1716992091.8859892,42
94,3880.0,3880.0,1,1716992091.8860276,42
94,3880.0,3880.0,1,1716992091.886062,42
94,3880.0,3880.0,1,1716992091.8860965,42
94,3880.0,3880.0,1,1716992091.8861318,42
94,3880.0,3880.0,1,1716992091.886166,42
94,3880.0,3880.0,1,1716992091.8862011,42
94,3880.0,3880.0,1,1716992091.8862357,42
94,3880.0,3880.0,1,1716992091.8862708,42
94,3880.0,3880.0,1,1716992091.8863053,42
94,3880.0,3880.0,1,1716992091.8863454,42
94,3880.0,3880.0,1,1716992091.8863814,42
89,3660.0,3618.0,0,1716992091.886416,42
94,3880.0,3880.0,1,1716992091.8864508,42
94,3880.0,3880.0,1,1716992091.8864896,42
94,3880.0,3880.0,1,1716992091.8865242,42
94,3880.0,3880.0,1,1716992091.8865595,42
94,3880.0,3880.0,1,1716992091.8865938,42
94,3880.0,3880.0,1,1716992091.8866282,42
94,3880.0,3880.0,1,1716992091.886663,42
89,3660.0,3620.0,0,1716992091.8866982,42
94,3880.0,3880.0,1,1716992091.8867333,42
94,3880.0,3880.0,1,1716992091.886769,42
94,3880.0,3880.0,1,1716992091.8868036,42
94,3880.0,3880.0,1,1716992091.8868384,42
89,3660.0,3618.0,0,1716992091.886873,42
94,3880.0,3880.0,1,1716992091.886907,42
94,3880.0,3880.0,1,1716992091.8869479,42
94,3880.0,3880.0,1,1716992091.886985,42
94,3880.0,3880.0,1,1716992091.88702,42
94,3880.0,3880.0,1,1716992091.8870556,42
94,3880.0,3880.0,1,1716992091.8870912,42
89,3660.0,3620.0,0,1716992091.8871262,42
94,3880.0,3880.0,1,1716992091.8871608,42
94,3880.0,3880.0,1,1716992091.887196,42
94,3880.0,3880.0,1,1716992091.8872309,42
89,3660.0,3618.0,0,1716992091.8872662,42
94,3880.0,3880.0,1,1716992091.887301,42
94,3880.0,3880.0,1,1716992091.8873367,42
94,3880.0,3880.0,1,1716992091.8873718,42
94,3880.0,3880.0,1,1716992091.8874068,42
94,3880.0,3880.0,1,1716992091.8874466,42
89,3660.0,3620.0,0,1716992091.887482,42
94,3880.0,3880.0,1,1716992091.8875175,42
89,3660.0,3620.0,0,1716992091.8875523,42
94,3880.0,3880.0,1,1716992091.8875873,42
94,3880.0,3880.0,1,1716992091.8876226,42
94,3880.0,3880.0,1,1716992091.8876588,42
94,3880.0,3880.0,1,1716992091.8876982,42
89,3660.0,3618.0,0,1716992091.8877332,42
94,3880.0,3880.0,1,1716992091.8877695,42
94,3880.0,3880.0,1,1716992091.88783,42
94,3880.0,3880.0,1,1716992091.8878698,42
94,3880.0,3880.0,1,1716992091.8879068,42
94,3880.0,3880.0,1,1716992091.8879468,42
94,3880.0,3880.0,1,1716992091.8879836,42
94,3880.0,3880.0,1,1716992091.8880463,42
94,3880.0,3880.0,1,1716992091.8880842,42
94,3880.0,3880.0,1,1716992091.8881211,42
94,3880.0,3880.0,1,1716992091.8881721,42
94,3880.0,3880.0,1,1716992091.8882322,42
89,3660.0,3618.0,0,1716992091.8882823,42
94,3880.0,3880.0,1,1716992091.8883235,42
89,3660.0,3618.0,0,1716992091.888384,42
94,3880.0,3880.0,1,1716992091.8884208,42
89,3660.0,3618.0,0,1716992091.8884714,42
94,3880.0,3880.0,1,1716992091.8885133,42
94,3880.0,3880.0,1,1716992091.8885615,42
94,3880.0,3880.0,1,1716992091.8886142,42
94,3880.0,3880.0,1,1716992091.8886647,42
89,3660.0,3618.0,0,1716992091.8887155,42
94,3880.0,3880.0,1,1716992091.8887775,42
94,3880.0,3880.0,1,1716992091.8888452,42
94,3880.0,3880.0,1,1716992091.8889055,42
94,3880.0,3880.0,1,1716992091.8889682,42
89,3660.0,3620.0,0,1716992091.8890247,42
94,3880.0,3880.0,1,1716992091.8890877,42
94,3880.0,3880.0,1,1716992091.8891265,42
94,3880.0,3880.0,1,1716992091.8891623,42
94,3880.0,3880.0,1,1716992091.8892,42
89,3660.0,3620.0,0,1716992091.8892694,42
94,3880.0,3880.0,1,1716992091.889308,42
94,3880.0,3880.0,1,1716992091.8893452,42
94,3880.0,3880.0,1,1716992091.8893828,42
89,3660.0,3620.0,0,1716992091.8894415,42
94,3880.0,3880.0,1,1716992091.889502,42
94,3880.0,3880.0,1,1716992091.8895674,42
94,3880.0,3880.0,1,1716992091.8896277,42
89,3660.0,3620.0,0,1716992091.8896852,42
94,3880.0,3880.0,1,1716992091.889749,42
89,3660.0,3620.0,0,1716992091.8898125,42
94,3880.0,3880.0,1,1716992091.889878,42
94,3880.0,3880.0,1,1716992091.8899455,42
94,3880.0,3880.0,1,1716992091.8900123,42
89,3660.0,3620.0,0,1716992091.890104,42
94,3880.0,3880.0,1,1716992091.8901699,42
94,3880.0,3880.0,1,1716992091.8902326,42
94,3880.0,3880.0,1,1716992091.8902953,42
94,3880.0,3880.0,1,1716992091.8903525,42
94,3880.0,3880.0,1,1716992091.8904083,42
94,3880.0,3880.0,1,1716992091.8904681,42
94,3880.0,3880.0,1,1716992091.8905303,42
89,3660.0,3618.0,0,1716992091.8905935,42
94,3880.0,3880.0,1,1716992091.8906474,42
94,3880.0,3880.0,1,1716992091.890698,42
94,3880.0,3880.0,1,1716992091.8907573,42
89,3660.0,3618.0,0,1716992091.8908334,42
94,3880.0,3880.0,1,1716992091.8909132,42
94,3880.0,3880.0,1,1716992091.8909743,42
94,3880.0,3880.0,1,1716992091.89103,42
89,3660.0,3618.0,0,1716992091.8910892,42
94,3880.0,3880.0,1,1716992091.8911517,42
89,3660.0,3618.0,0,1716992091.8912196,42
94,3878.0,3878.0,1,1716992091.891278,42
94,3878.0,3878.0,1,1716992091.891348,42
94,3878.0,3878.0,1,1716992091.891412,42
89,3660.0,3618.0,0,1716992091.8914738,42
94,3878.0,3878.0,1,1716992091.8915427,42
94,3880.0,3880.0,1,1716992091.8916066,42
94,3880.0,3880.0,1,1716992091.891678,42
89,3660.0,3618.0,0,1716992091.891741,42
94,3880.0,3880.0,1,1716992091.8917773,42
94,3880.0,3880.0,1,1716992091.8918123,42
94,3880.0,3880.0,1,1716992091.8918471,42
89,3660.0,3620.0,0,1716992091.891882,42
94,3880.0,3880.0,1,1716992091.8919163,42
94,3880.0,3880.0,1,1716992091.8919518,42
94,3880.0,3880.0,1,1716992091.8919868,42
89,3660.0,3618.0,0,1716992091.892047,42
94,3880.0,3880.0,1,1716992091.8920822,42
94,3880.0,3880.0,1,1716992091.8921175,42
94,3880.0,3880.0,1,1716992091.8921525,42
94,3880.0,3880.0,1,1716992091.8921876,42
94,3880.0,3880.0,1,1716992091.8922293,42
94,3880.0,3880.0,1,1716992091.892264,42
94,3882.0,3882.0,1,1716992091.8922985,42
94,3882.0,3882.0,1,1716992091.8923335,42
94,3882.0,3882.0,1,1716992091.8923724,42
94,3880.0,3880.0,1,1716992091.8924084,42
94,3880.0,3880.0,1,1716992091.8924432,42
94,3880.0,3880.0,1,1716992091.892478,42
94,3880.0,3880.0,1,1716992091.8925138,42
94,3880.0,3880.0,1,1716992091.8925524,42
94,3880.0,3880.0,1,1716992091.8925881,42
94,3880.0,3880.0,1,1716992091.8926232,42
94,3880.0,3880.0,1,1716992091.8926582,42
94,3880.0,3880.0,1,1716992091.8926957,42
94,3880.0,3880.0,1,1716992091.8927355,42
94,3880.0,3880.0,1,1716992091.8927724,42
94,3880.0,3880.0,1,1716992091.892808,42
89,3660.0,3620.0,0,1716992091.8928432,42
94,3880.0,3880.0,1,1716992091.8928785,42
94,3880.0,3880.0,1,1716992091.8929138,42
94,3880.0,3880.0,1,1716992091.8929498,42
89,3660.0,3620.0,0,1716992091.8929853,42
94,3880.0,3880.0,1,1716992091.8930206,42
94,3880.0,3880.0,1,1716992091.8930569,42
94,3880.0,3880.0,1,1716992091.8930929,42
94,3880.0,3880.0,1,1716992091.8931296,42
94,3880.0,3880.0,1,1716992091.8931656,42
94,3880.0,3880.0,1,1716992091.893207,42
89,3660.0,3618.0,0,1716992091.8932438,42
94,3880.0,3880.0,1,1716992091.8932798,42
94,3880.0,3880.0,1,1716992091.8933167,42
94,3880.0,3880.0,1,1716992091.8933606,42
89,3660.0,3618.0,0,1716992091.8934093,42
94,3880.0,3880.0,1,1716992091.8934457,42
94,3880.0,3880.0,1,1716992091.8934824,42
94,3880.0,3880.0,1,1716992091.8935192,42
94,3880.0,3880.0,1,1716992091.8935566,42
89,3660.0,3618.0,0,1716992091.893594,42
94,3880.0,3880.0,1,1716992091.8936303,42
94,3880.0,3880.0,1,1716992091.8936687,42
94,3880.0,3880.0,1,1716992091.8937109,42
94,3880.0,3880.0,1,1716992091.8937502,42
89,3660.0,3618.0,0,1716992091.8937929,42
94,3880.0,3880.0,1,1716992091.8938305,42
94,3880.0,3880.0,1,1716992091.893868,42
94,3880.0,3880.0,1,1716992091.893906,42
94,3880.0,3880.0,1,1716992091.893945,42
94,3880.0,3880.0,1,1716992091.8939888,42
89,3660.0,3618.0,0,1716992091.8940258,42
94,3880.0,3880.0,1,1716992091.8940625,42
94,3880.0,3880.0,1,1716992091.8940992,42
94,3880.0,3880.0,1,1716992091.8941352,42
89,3658.0,3618.0,0,1716992091.8941722,42
94,3880.0,3880.0,1,1716992091.8942132,42
94,3880.0,3880.0,1,1716992091.894269,42
94,3880.0,3880.0,1,1716992091.894305,42
94,3880.0,3880.0,1,1716992091.8943405,42
89,3660.0,3618.0,0,1716992091.894375,42
94,3880.0,3880.0,1,1716992091.89441,42
94,3880.0,3880.0,1,1716992091.8944454,42
94,3880.0,3880.0,1,1716992091.8944802,42
89,3660.0,3620.0,0,1716992091.8945162,42
94,3880.0,3880.0,1,1716992091.894554,42
94,3880.0,3880.0,1,1716992091.8945913,42
94,3880.0,3880.0,1,1716992091.8946278,42
89,3660.0,3620.0,0,1716992091.8946626,42
94,3880.0,3880.0,1,1716992091.8946981,42
94,3880.0,3880.0,1,1716992091.8947406,42
94,3880.0,3880.0,1,1716992091.8947768,42
94,3880.0,3880.0,1,1716992091.8948123,42
89,3660.0,3620.0,0,1716992091.8948472,42
94,3880.0,3880.0,1,1716992091.8948817,42
94,3880.0,3880.0,1,1716992091.8949177,42
94,3880.0,3880.0,1,1716992091.894954,42
89,3660.0,3620.0,0,1716992091.8949893,42
94,3880.0,3880.0,1,1716992091.8950238,42
94,3880.0,3880.0,1,1716992091.895059,42
94,3880.0,3880.0,1,1716992091.8950937,42
94,3880.0,3880.0,1,1716992091.8951287,42
94,3880.0,3880.0,1,1716992091.895164,42
89,3660.0,3618.0,0,1716992091.8952024,42
94,3880.0,3880.0,1,1716992091.895237,42
94,3880.0,3880.0,1,1716992091.895272,42
94,3880.0,3880.0,1,1716992091.8953066,42
94,3880.0,3880.0,1,1716992091.8953416,42
94,3880.0,3880.0,1,1716992091.8953762,42
94,3880.0,3880.0,1,1716992091.8954115,42
94,3880.0,3880.0,1,1716992091.8954468,42
89,3660.0,3620.0,0,1716992091.8954818,42
94,3880.0,3880.0,1,1716992091.8955202,42
94,3880.0,3880.0,1,1716992091.8955557,42
94,3880.0,3880.0,1,1716992091.89559,42
94,3880.0,3880.0,1,1716992091.8956249,42
94,3880.0,3880.0,1,1716992091.8956687,42
89,3660.0,3618.0,0,1716992091.8957033,42
94,3880.0,3880.0,1,1716992091.8957381,42
94,3880.0,3880.0,1,1716992091.8957732,42
94,3880.0,3880.0,1,1716992091.895808,42
94,3880.0,3880.0,1,1716992091.8958428,42
94,3880.0,3880.0,1,1716992091.8958778,42
89,3658.0,3618.0,0,1716992091.8959124,42
94,3880.0,3880.0,1,1716992091.8959472,42
94,3880.0,3880.0,1,1716992091.8959825,42
94,3880.0,3880.0,1,1716992091.8960397,42
94,3880.0,3880.0,1,1716992091.896076,42
89,3660.0,3618.0,0,1716992091.8961108,42
94,3880.0,3880.0,1,1716992091.8961546,42
94,3880.0,3880.0,1,1716992091.89619,42
94,3880.0,3880.0,1,1716992091.8962247,42
89,3660.0,3618.0,0,1716992091.8962598,42
94,3880.0,3880.0,1,1716992091.8962948,42
94,3880.0,3880.0,1,1716992091.8963308,42
94,3880.0,3880.0,1,1716992091.8963654,42
89,3660.0,3618.0,0,1716992091.8963995,42
94,3880.0,3880.0,1,1716992091.8964345,42
94,3880.0,3880.0,1,1716992091.8964698,42
89,3660.0,3618.0,0,1716992091.8965044,42
94,3880.0,3880.0,1,1716992091.8965383,42
94,3880.0,3880.0,1,1716992091.8965747,42
94,3880.0,3880.0,1,1716992091.8966095,42
94,3880.0,3880.0,1,1716992091.8966484,42
94,3880.0,3880.0,1,1716992091.896683,42
89,3660.0,3620.0,0,1716992091.8967175,42
94,3880.0,3880.0,1,1716992091.896752,42
94,3880.0,3880.0,1,1716992091.8967874,42
94,3880.0,3880.0,1,1716992091.8968222,42
89,3660.0,3620.0,0,1716992091.896857,42
94,3880.0,3880.0,1,1716992091.8968918,42
94,3880.0,3880.0,1,1716992091.8969264,42
94,3880.0,3880.0,1,1716992091.8969605,42
94,3880.0,3880.0,1,1716992091.8969948,42
89,3660.0,3620.0,0,1716992091.8970327,42
94,3880.0,3880.0,1,1716992091.8970678,42
94,3880.0,3880.0,1,1716992091.8971064,42
94,3880.0,3880.0,1,1716992091.8971412,42
94,3880.0,3880.0,1,1716992091.897176,42
89,3660.0,3620.0,0,1716992091.8972101,42
94,3880.0,3880.0,1,1716992091.8972447,42
89,3660.0,3620.0,0,1716992091.8972797,42
94,3880.0,3880.0,1,1716992091.8973145,42
94,3880.0,3880.0,1,1716992091.8973496,42
94,3880.0,3880.0,1,1716992091.8973842,42
94,3880.0,3880.0,1,1716992091.8974192,42
94,3880.0,3880.0,1,1716992091.8974538,42
94,3880.0,3880.0,1,1716992091.897488,42
94,3880.0,3880.0,1,1716992091.897523,42
89,3660.0,3620.0,0,1716992091.8975608,42
94,3880.0,3880.0,1,1716992091.8975961,42
94,3880.0,3880.0,1,1716992091.8976316,42
94,3880.0,3880.0,1,1716992091.8976662,42
89,3660.0,3618.0,0,1716992091.8977022,42
94,3880.0,3880.0,1,1716992091.897737,42
94,3880.0,3880.0,1,1716992091.897772,42
89,3660.0,3618.0,0,1716992091.8978074,42
94,3880.0,3880.0,1,1716992091.8978424,42
94,3880.0,3880.0,1,1716992091.897878,42
94,3880.0,3880.0,1,1716992091.8979125,42
89,3660.0,3618.0,0,1716992091.897947,42
94,3880.0,3880.0,1,1716992091.897982,42
89,3660.0,3618.0,0,1716992091.8980198,42
94,3880.0,3880.0,1,1716992091.8980541,42
94,3880.0,3880.0,1,1716992091.8980892,42
94,3880.0,3880.0,1,1716992091.8981242,42
94,3880.0,3880.0,1,1716992091.8981593,42
94,3880.0,3880.0,1,1716992091.8981938,42
89,3660.0,3618.0,0,1716992091.8982284,42
94,3880.0,3880.0,1,1716992091.8982632,42
94,3880.0,3880.0,1,1716992091.8982992,42
94,3880.0,3880.0,1,1716992091.8983338,42
94,3880.0,3880.0,1,1716992091.8983686,42
94,3880.0,3880.0,1,1716992091.8984072,42
94,3880.0,3880.0,1,1716992091.8984418,42
94,3880.0,3880.0,1,1716992091.8984773,42
94,3880.0,3880.0,1,1716992091.8985188,42
94,3880.0,3880.0,1,1716992091.898558,42
89,3660.0,3618.0,0,1716992091.898593,42
94,3880.0,3880.0,1,1716992091.8986282,42
94,3880.0,3880.0,1,1716992091.8986647,42
94,3880.0,3880.0,1,1716992091.898699,42
94,3880.0,3880.0,1,1716992091.8987339,42
94,3880.0,3880.0,1,1716992091.8987687,42
94,3880.0,3880.0,1,1716992091.8988032,42
94,3880.0,3880.0,1,1716992091.8988385,42
89,3660.0,3620.0,0,1716992091.898873,42
94,3880.0,3880.0,1,1716992091.8989072,42
94,3880.0,3880.0,1,1716992091.8989422,42
94,3880.0,3880.0,1,1716992091.898981,42
89,3660.0,3620.0,0,1716992091.899016,42
94,3880.0,3880.0,1,1716992091.8990502,42
94,3880.0,3880.0,1,1716992091.8990853,42
94,3880.0,3880.0,1,1716992091.8991199,42
94,3880.0,3880.0,1,1716992091.8991544,42
