ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992042.4010744,42
94,3878.0,3878.0,1,1716992042.4011445,42
94,3878.0,3878.0,1,1716992042.4012372,42
94,3880.0,3880.0,1,1716992042.4013076,42
94,3880.0,3880.0,1,1716992042.4013782,42
88,3628.0,3588.0,0,1716992042.4014487,42
94,3880.0,3880.0,1,1716992042.4015293,42
94,3880.0,3880.0,1,1716992042.4016013,42
94,3880.0,3880.0,1,1716992042.4016721,42
94,3880.0,3880.0,1,1716992042.4017437,42
94,3880.0,3880.0,1,1716992042.4018154,42
94,3880.0,3880.0,1,1716992042.4018857,42
94,3880.0,3880.0,1,1716992042.4019566,42
94,3880.0,3880.0,1,1716992042.402028,42
94,3880.0,3880.0,1,1716992042.4020996,42
94,3880.0,3880.0,1,1716992042.4021707,42
94,3880.0,3880.0,1,1716992042.4022508,42
94,3880.0,3880.0,1,1716992042.4023309,42
94,3880.0,3880.0,1,1716992042.4024026,42
94,3880.0,3880.0,1,1716992042.4024723,42
94,3880.0,3880.0,1,1716992042.4025426,42
94,3878.0,3878.0,1,1716992042.402612,42
88,3628.0,3586.0,0,1716992042.4026825,42
94,3878.0,3878.0,1,1716992042.4027543,42
88,3628.0,3586.0,0,1716992042.4028242,42
94,3878.0,3878.0,1,1716992042.4028947,42
88,3628.0,3586.0,0,1716992042.4029653,42
94,3878.0,3878.0,1,1716992042.4030352,42
94,3880.0,3880.0,1,1716992042.4031057,42
94,3880.0,3880.0,1,1716992042.403186,42
94,3880.0,3880.0,1,1716992042.4032576,42
94,3880.0,3880.0,1,1716992042.4033277,42
88,3628.0,3586.0,0,1716992042.4033995,42
94,3880.0,3880.0,1,1716992042.40347,42
94,3880.0,3880.0,1,1716992042.4035418,42
94,3880.0,3880.0,1,1716992042.4036138,42
94,3880.0,3880.0,1,1716992042.4036841,42
88,3628.0,3588.0,0,1716992042.403755,42
94,3880.0,3880.0,1,1716992042.403824,42
88,3628.0,3588.0,0,1716992042.4038963,42
94,3880.0,3880.0,1,1716992042.4039671,42
94,3878.0,3878.0,1,1716992042.4040768,42
94,3878.0,3878.0,1,1716992042.4041617,42
94,3878.0,3878.0,1,1716992042.4042335,42
94,3878.0,3878.0,1,1716992042.4043043,42
88,3630.0,3588.0,0,1716992042.4043756,42
94,3880.0,3880.0,1,1716992042.404447,42
94,3880.0,3880.0,1,1716992042.4045188,42
94,3880.0,3880.0,1,1716992042.4045887,42
94,3880.0,3880.0,1,1716992042.4046595,42
94,3880.0,3880.0,1,1716992042.4047298,42
88,3628.0,3588.0,0,1716992042.4048002,42
94,3880.0,3880.0,1,1716992042.4048724,42
94,3880.0,3880.0,1,1716992042.4049442,42
94,3880.0,3880.0,1,1716992042.4050138,42
88,3628.0,3588.0,0,1716992042.4050941,42
94,3880.0,3880.0,1,1716992042.405165,42
94,3880.0,3880.0,1,1716992042.4052365,42
94,3880.0,3880.0,1,1716992042.4053087,42
88,3628.0,3588.0,0,1716992042.4053867,42
94,3880.0,3880.0,1,1716992042.4054575,42
94,3880.0,3880.0,1,1716992042.4055798,42
94,3880.0,3880.0,1,1716992042.4057062,42
88,3628.0,3588.0,0,1716992042.4058342,42
94,3878.0,3878.0,1,1716992042.4059625,42
88,3628.0,3588.0,0,1716992042.4060879,42
94,3878.0,3878.0,1,1716992042.4062133,42
94,3878.0,3878.0,1,1716992042.406339,42
94,3880.0,3880.0,1,1716992042.4064877,42
94,3880.0,3880.0,1,1716992042.4066498,42
94,3880.0,3880.0,1,1716992042.406786,42
94,3880.0,3880.0,1,1716992042.4069207,42
94,3880.0,3880.0,1,1716992042.4070523,42
94,3880.0,3880.0,1,1716992042.4071841,42
94,3880.0,3880.0,1,1716992042.407309,42
94,3880.0,3880.0,1,1716992042.4074533,42
94,3880.0,3880.0,1,1716992042.4075499,42
88,3628.0,3586.0,0,1716992042.4076464,42
94,3880.0,3880.0,1,1716992042.4077814,42
94,3880.0,3880.0,1,1716992042.40791,42
94,3880.0,3880.0,1,1716992042.4080703,42
88,3628.0,3586.0,0,1716992042.4082007,42
94,3880.0,3880.0,1,1716992042.408371,42
94,3880.0,3880.0,1,1716992042.4084811,42
94,3880.0,3880.0,1,1716992042.4085543,42
94,3880.0,3880.0,1,1716992042.4086256,42
88,3628.0,3586.0,0,1716992042.4086974,42
94,3880.0,3880.0,1,1716992042.4087691,42
94,3880.0,3880.0,1,1716992042.4088411,42
94,3880.0,3880.0,1,1716992042.4089117,42
88,3628.0,3586.0,0,1716992042.4089825,42
94,3880.0,3880.0,1,1716992042.4090526,42
88,3628.0,3586.0,0,1716992042.4091377,42
94,3880.0,3880.0,1,1716992042.409269,42
94,3880.0,3880.0,1,1716992042.409405,42
94,3880.0,3880.0,1,1716992042.4095407,42
94,3880.0,3880.0,1,1716992042.4096498,42
88,3628.0,3586.0,0,1716992042.4097557,42
94,3880.0,3880.0,1,1716992042.409829,42
94,3880.0,3880.0,1,1716992042.4099002,42
94,3880.0,3880.0,1,1716992042.409978,42
94,3880.0,3880.0,1,1716992042.4100556,42
88,3628.0,3588.0,0,1716992042.4101508,42
94,3880.0,3880.0,1,1716992042.4102254,42
94,3880.0,3880.0,1,1716992042.4102974,42
94,3880.0,3880.0,1,1716992042.4103682,42
94,3880.0,3880.0,1,1716992042.4104393,42
94,3880.0,3880.0,1,1716992042.4105105,42
94,3880.0,3880.0,1,1716992042.4105937,42
94,3880.0,3880.0,1,1716992042.410666,42
88,3628.0,3588.0,0,1716992042.4107378,42
94,3880.0,3880.0,1,1716992042.4108083,42
94,3880.0,3880.0,1,1716992042.4108825,42
88,3628.0,3588.0,0,1716992042.4109545,42
94,3880.0,3880.0,1,1716992042.411026,42
94,3880.0,3880.0,1,1716992042.4110978,42
94,3880.0,3880.0,1,1716992042.411169,42
94,3880.0,3880.0,1,1716992042.4112413,42
88,3628.0,3588.0,0,1716992042.4113126,42
94,3880.0,3880.0,1,1716992042.4113827,42
88,3628.0,3588.0,0,1716992042.411454,42
94,3880.0,3880.0,1,1716992042.4115257,42
94,3880.0,3880.0,1,1716992042.4116182,42
94,3880.0,3880.0,1,1716992042.4116976,42
88,3628.0,3588.0,0,1716992042.4117708,42
94,3880.0,3880.0,1,1716992042.4118426,42
94,3880.0,3880.0,1,1716992042.4119132,42
94,3880.0,3880.0,1,1716992042.4119837,42
94,3880.0,3880.0,1,1716992042.4120958,42
88,3628.0,3586.0,0,1716992042.412168,42
94,3880.0,3880.0,1,1716992042.4122396,42
88,3626.0,3586.0,0,1716992042.4123127,42
94,3880.0,3880.0,1,1716992042.412442,42
94,3880.0,3880.0,1,1716992042.4126027,42
88,3626.0,3586.0,0,1716992042.4127378,42
94,3880.0,3880.0,1,1716992042.412889,42
94,3880.0,3880.0,1,1716992042.4130247,42
94,3880.0,3880.0,1,1716992042.4130976,42
88,3628.0,3586.0,0,1716992042.4131691,42
94,3880.0,3880.0,1,1716992042.4132407,42
94,3880.0,3880.0,1,1716992042.4133112,42
94,3880.0,3880.0,1,1716992042.4133823,42
94,3880.0,3880.0,1,1716992042.4134545,42
88,3628.0,3586.0,0,1716992042.4135263,42
94,3880.0,3880.0,1,1716992042.4136155,42
94,3880.0,3880.0,1,1716992042.4136887,42
94,3880.0,3880.0,1,1716992042.4137602,42
88,3628.0,3588.0,0,1716992042.4138331,42
94,3880.0,3880.0,1,1716992042.4139187,42
94,3880.0,3880.0,1,1716992042.4139931,42
94,3880.0,3880.0,1,1716992042.4140654,42
88,3628.0,3586.0,0,1716992042.4141417,42
94,3880.0,3880.0,1,1716992042.414218,42
94,3880.0,3880.0,1,1716992042.4142916,42
94,3880.0,3880.0,1,1716992042.4143677,42
88,3628.0,3586.0,0,1716992042.414442,42
94,3880.0,3880.0,1,1716992042.4145186,42
94,3880.0,3880.0,1,1716992042.414598,42
94,3880.0,3880.0,1,1716992042.4146714,42
88,3628.0,3586.0,0,1716992042.4147627,42
94,3880.0,3880.0,1,1716992042.41484,42
94,3880.0,3880.0,1,1716992042.414925,42
94,3880.0,3880.0,1,1716992042.4149992,42
88,3628.0,3588.0,0,1716992042.415073,42
94,3880.0,3880.0,1,1716992042.4151485,42
88,3628.0,3588.0,0,1716992042.4152317,42
94,3880.0,3880.0,1,1716992042.415308,42
94,3880.0,3880.0,1,1716992042.415385,42
94,3880.0,3880.0,1,1716992042.4154582,42
94,3880.0,3880.0,1,1716992042.4155304,42
94,3880.0,3880.0,1,1716992042.4156055,42
94,3880.0,3880.0,1,1716992042.4156756,42
88,3628.0,3588.0,0,1716992042.4157445,42
