ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992129.904562,42
0,14.0,14.0,3,1716992129.9045901,42
95,3906.0,3866.0,0,1716992129.9046137,42
94,3880.0,3880.0,1,1716992129.9046373,42
94,3880.0,3880.0,1,1716992129.9046614,42
94,3880.0,3880.0,1,1716992129.9046857,42
94,3880.0,3880.0,1,1716992129.9047103,42
95,3906.0,3864.0,0,1716992129.904735,42
94,3880.0,3880.0,1,1716992129.9047582,42
0,15.0,15.0,3,1716992129.904782,42
94,3880.0,3880.0,1,1716992129.9048066,42
94,3880.0,3880.0,1,1716992129.9048312,42
95,3906.0,3864.0,0,1716992129.9048574,42
94,3880.0,3880.0,1,1716992129.9048831,42
95,3906.0,3864.0,0,1716992129.9049075,42
94,3880.0,3880.0,1,1716992129.9049356,42
0,15.0,15.0,3,1716992129.9049613,42
94,3880.0,3880.0,1,1716992129.9049864,42
95,3906.0,3866.0,0,1716992129.9050107,42
94,3880.0,3880.0,1,1716992129.9050353,42
94,3880.0,3880.0,1,1716992129.90506,42
94,3880.0,3880.0,1,1716992129.9050844,42
94,3880.0,3880.0,1,1716992129.9051247,42
0,14.0,14.0,3,1716992129.90515,42
94,3880.0,3880.0,1,1716992129.9051745,42
94,3880.0,3880.0,1,1716992129.9051986,42
95,3906.0,3866.0,0,1716992129.9052224,42
94,3880.0,3880.0,1,1716992129.9052503,42
94,3880.0,3880.0,1,1716992129.9052773,42
0,15.0,15.0,3,1716992129.9053004,42
94,3880.0,3880.0,1,1716992129.905324,42
95,3906.0,3864.0,0,1716992129.9053485,42
94,3880.0,3880.0,1,1716992129.905372,42
94,3880.0,3880.0,1,1716992129.9053953,42
94,3878.0,3878.0,1,1716992129.9054184,42
94,3878.0,3878.0,1,1716992129.9054482,42
0,14.0,14.0,3,1716992129.9054716,42
94,3878.0,3878.0,1,1716992129.9054964,42
94,3880.0,3880.0,1,1716992129.9055197,42
95,3906.0,3864.0,0,1716992129.9055426,42
94,3880.0,3880.0,1,1716992129.9055657,42
94,3880.0,3880.0,1,1716992129.9055932,42
94,3880.0,3880.0,1,1716992129.905617,42
0,13.0,13.0,3,1716992129.90564,42
95,3906.0,3866.0,0,1716992129.9056633,42
94,3878.0,3878.0,1,1716992129.9056869,42
94,3878.0,3878.0,1,1716992129.9057102,42
94,3878.0,3878.0,1,1716992129.9057336,42
94,3878.0,3878.0,1,1716992129.9057567,42
94,3878.0,3878.0,1,1716992129.90578,42
0,14.0,14.0,3,1716992129.905803,42
94,3878.0,3878.0,1,1716992129.905826,42
94,3878.0,3878.0,1,1716992129.90585,42
95,3906.0,3864.0,0,1716992129.9058728,42
94,3880.0,3880.0,1,1716992129.905899,42
94,3880.0,3880.0,1,1716992129.9059227,42
0,16.0,16.0,3,1716992129.905948,42
94,3880.0,3880.0,1,1716992129.905979,42
94,3880.0,3880.0,1,1716992129.9060023,42
94,3880.0,3880.0,1,1716992129.9060256,42
94,3880.0,3880.0,1,1716992129.906049,42
95,3906.0,3866.0,0,1716992129.9060721,42
94,3880.0,3880.0,1,1716992129.9060955,42
94,3880.0,3880.0,1,1716992129.9061196,42
94,3880.0,3880.0,1,1716992129.9061422,42
94,3878.0,3878.0,1,1716992129.9061658,42
95,3906.0,3864.0,0,1716992129.9061887,42
94,3878.0,3878.0,1,1716992129.9062114,42
0,14.0,14.0,3,1716992129.906244,42
94,3878.0,3878.0,1,1716992129.906268,42
94,3878.0,3878.0,1,1716992129.9063046,42
94,3880.0,3880.0,1,1716992129.9063253,42
94,3880.0,3880.0,1,1716992129.9063451,42
94,3880.0,3880.0,1,1716992129.9063656,42
0,14.0,14.0,3,1716992129.9063857,42
94,3880.0,3880.0,1,1716992129.906406,42
95,3906.0,3864.0,0,1716992129.9064257,42
