ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716992029.3394434,42
88,3630.0,3590.0,0,1716992029.339516,42
94,3878.0,3878.0,1,1716992029.3395894,42
94,3878.0,3878.0,1,1716992029.3396628,42
94,3878.0,3878.0,1,1716992029.3397348,42
94,3878.0,3878.0,1,1716992029.3398077,42
94,3878.0,3878.0,1,1716992029.3398786,42
94,3878.0,3878.0,1,1716992029.3399508,42
94,3878.0,3878.0,1,1716992029.340064,42
88,3632.0,3590.0,0,1716992029.3401382,42
94,3878.0,3878.0,1,1716992029.3402114,42
94,3878.0,3878.0,1,1716992029.3402843,42
94,3878.0,3878.0,1,1716992029.340369,42
94,3878.0,3878.0,1,1716992029.3404427,42
88,3630.0,3590.0,0,1716992029.3405156,42
