ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992203.9522347,42
0,15.0,15.0,3,1716992203.9522579,42
94,3880.0,3880.0,1,1716992203.9522812,42
94,3880.0,3880.0,1,1716992203.9523075,42
95,3906.0,3864.0,0,1716992203.952331,42
94,3880.0,3880.0,1,1716992203.9523602,42
94,3880.0,3880.0,1,1716992203.952384,42
94,3878.0,3878.0,1,1716992203.9524095,42
0,13.0,13.0,3,1716992203.9524324,42
94,3878.0,3878.0,1,1716992203.9524555,42
95,3906.0,3866.0,0,1716992203.9524782,42
94,3878.0,3878.0,1,1716992203.9525013,42
94,3878.0,3878.0,1,1716992203.9525247,42
94,3878.0,3878.0,1,1716992203.952548,42
95,3906.0,3864.0,0,1716992203.9525714,42
94,3878.0,3878.0,1,1716992203.9525945,42
0,14.0,14.0,3,1716992203.9526174,42
94,3878.0,3878.0,1,1716992203.952644,42
94,3880.0,3880.0,1,1716992203.9526672,42
95,3908.0,3866.0,0,1716992203.9526904,42
94,3880.0,3880.0,1,1716992203.952716,42
94,3880.0,3880.0,1,1716992203.95274,42
94,3880.0,3880.0,1,1716992203.9527626,42
0,14.0,14.0,3,1716992203.9527903,42
94,3880.0,3880.0,1,1716992203.952814,42
94,3880.0,3880.0,1,1716992203.9528375,42
94,3880.0,3880.0,1,1716992203.9528606,42
94,3878.0,3878.0,1,1716992203.9528837,42
0,14.0,14.0,3,1716992203.9529073,42
95,3906.0,3864.0,0,1716992203.9529302,42
94,3878.0,3878.0,1,1716992203.9529538,42
94,3880.0,3880.0,1,1716992203.9529772,42
94,3880.0,3880.0,1,1716992203.9530003,42
94,3880.0,3880.0,1,1716992203.9530323,42
95,3906.0,3864.0,0,1716992203.9530554,42
94,3880.0,3880.0,1,1716992203.9530785,42
94,3878.0,3878.0,1,1716992203.9531019,42
94,3878.0,3878.0,1,1716992203.9531252,42
94,3878.0,3878.0,1,1716992203.953149,42
94,3878.0,3878.0,1,1716992203.9531727,42
0,14.0,14.0,3,1716992203.9531958,42
94,3878.0,3878.0,1,1716992203.953223,42
94,3878.0,3878.0,1,1716992203.9532459,42
95,3906.0,3864.0,0,1716992203.9532688,42
