ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992117.3436477,42
94,3880.0,3880.0,1,1716992117.343778,42
0,31.0,31.0,3,1716992117.3439083,42
94,3880.0,3880.0,1,1716992117.3440716,42
94,3880.0,3880.0,1,1716992117.3442242,42
94,3880.0,3880.0,1,1716992117.3443887,42
94,3880.0,3880.0,1,1716992117.344522,42
94,3880.0,3880.0,1,1716992117.3446527,42
0,30.0,30.0,3,1716992117.3447971,42
94,3880.0,3880.0,1,1716992117.3449569,42
94,3890.0,3850.0,0,1716992117.3450785,42
94,3880.0,3880.0,1,1716992117.3451521,42
94,3880.0,3880.0,1,1716992117.3452826,42
94,3880.0,3880.0,1,1716992117.3454132,42
94,3890.0,3850.0,0,1716992117.3454976,42
0,31.0,31.0,3,1716992117.3456242,42
94,3880.0,3880.0,1,1716992117.3457127,42
94,3880.0,3880.0,1,1716992117.345846,42
94,3880.0,3880.0,1,1716992117.3459973,42
94,3880.0,3880.0,1,1716992117.3461368,42
94,3890.0,3848.0,0,1716992117.3462615,42
94,3880.0,3880.0,1,1716992117.3463929,42
94,3880.0,3880.0,1,1716992117.3465257,42
94,3890.0,3850.0,0,1716992117.3466575,42
94,3880.0,3880.0,1,1716992117.346783,42
94,3880.0,3880.0,1,1716992117.3469226,42
94,3880.0,3880.0,1,1716992117.3470707,42
0,30.0,30.0,3,1716992117.3472056,42
94,3878.0,3878.0,1,1716992117.3473437,42
94,3878.0,3878.0,1,1716992117.3474727,42
94,3878.0,3878.0,1,1716992117.347601,42
94,3880.0,3880.0,1,1716992117.3477597,42
0,30.0,30.0,3,1716992117.3478746,42
94,3880.0,3880.0,1,1716992117.3479471,42
94,3890.0,3850.0,0,1716992117.3480902,42
94,3880.0,3880.0,1,1716992117.3481636,42
94,3878.0,3878.0,1,1716992117.3482347,42
94,3878.0,3878.0,1,1716992117.3483062,42
94,3878.0,3878.0,1,1716992117.348378,42
0,30.0,30.0,3,1716992117.3484485,42
94,3890.0,3850.0,0,1716992117.34852,42
94,3880.0,3880.0,1,1716992117.3485909,42
94,3880.0,3880.0,1,1716992117.3486612,42
94,3880.0,3880.0,1,1716992117.3487344,42
94,3890.0,3850.0,0,1716992117.348821,42
94,3880.0,3880.0,1,1716992117.348893,42
94,3880.0,3880.0,1,1716992117.3489635,42
0,31.0,31.0,3,1716992117.349049,42
94,3880.0,3880.0,1,1716992117.349121,42
94,3880.0,3880.0,1,1716992117.349191,42
94,3880.0,3880.0,1,1716992117.3492699,42
94,3880.0,3880.0,1,1716992117.3493419,42
94,3880.0,3880.0,1,1716992117.349413,42
0,31.0,31.0,3,1716992117.3494837,42
94,3880.0,3880.0,1,1716992117.3495553,42
94,3880.0,3880.0,1,1716992117.3496258,42
94,3880.0,3880.0,1,1716992117.3496964,42
94,3880.0,3880.0,1,1716992117.3497674,42
0,31.0,31.0,3,1716992117.3498466,42
94,3878.0,3878.0,1,1716992117.3499184,42
94,3878.0,3878.0,1,1716992117.3499906,42
94,3878.0,3878.0,1,1716992117.3500617,42
94,3888.0,3848.0,0,1716992117.350132,42
94,3878.0,3878.0,1,1716992117.3502045,42
94,3880.0,3880.0,1,1716992117.3502758,42
0,31.0,31.0,3,1716992117.3503456,42
94,3880.0,3880.0,1,1716992117.350419,42
94,3880.0,3880.0,1,1716992117.350489,42
94,3880.0,3880.0,1,1716992117.3505695,42
94,3890.0,3850.0,0,1716992117.3506415,42
94,3880.0,3880.0,1,1716992117.3507125,42
94,3880.0,3880.0,1,1716992117.3508046,42
0,30.0,30.0,3,1716992117.350876,42
94,3880.0,3880.0,1,1716992117.3509479,42
94,3890.0,3848.0,0,1716992117.3510182,42
94,3880.0,3880.0,1,1716992117.3510897,42
94,3880.0,3880.0,1,1716992117.3511806,42
94,3880.0,3880.0,1,1716992117.3512506,42
94,3890.0,3848.0,0,1716992117.3513215,42
0,31.0,31.0,3,1716992117.3513913,42
94,3878.0,3878.0,1,1716992117.3514614,42
94,3878.0,3878.0,1,1716992117.3515322,42
94,3888.0,3848.0,0,1716992117.351637,42
94,3878.0,3878.0,1,1716992117.351764,42
94,3880.0,3880.0,1,1716992117.3519096,42
0,31.0,31.0,3,1716992117.3520856,42
94,3880.0,3880.0,1,1716992117.3522117,42
94,3890.0,3848.0,0,1716992117.3522606,42
94,3880.0,3880.0,1,1716992117.3523088,42
94,3880.0,3880.0,1,1716992117.3523571,42
94,3890.0,3850.0,0,1716992117.3524048,42
94,3880.0,3880.0,1,1716992117.3524518,42
94,3880.0,3880.0,1,1716992117.3524992,42
94,3880.0,3880.0,1,1716992117.3525643,42
94,3880.0,3880.0,1,1716992117.352673,42
94,3880.0,3880.0,1,1716992117.352761,42
94,3880.0,3880.0,1,1716992117.3528492,42
0,29.0,29.0,3,1716992117.3529515,42
94,3878.0,3878.0,1,1716992117.3530457,42
94,3878.0,3878.0,1,1716992117.3531277,42
94,3878.0,3878.0,1,1716992117.3532078,42
94,3890.0,3848.0,0,1716992117.353293,42
94,3880.0,3880.0,1,1716992117.353379,42
94,3880.0,3880.0,1,1716992117.353467,42
0,31.0,31.0,3,1716992117.3535566,42
94,3880.0,3880.0,1,1716992117.3536458,42
94,3880.0,3880.0,1,1716992117.3537343,42
94,3890.0,3848.0,0,1716992117.353823,42
94,3880.0,3880.0,1,1716992117.353912,42
94,3880.0,3880.0,1,1716992117.3539965,42
94,3880.0,3880.0,1,1716992117.3540854,42
0,31.0,31.0,3,1716992117.354178,42
94,3890.0,3848.0,0,1716992117.3542662,42
94,3880.0,3880.0,1,1716992117.3543522,42
94,3880.0,3880.0,1,1716992117.3544338,42
94,3880.0,3880.0,1,1716992117.3545198,42
94,3880.0,3880.0,1,1716992117.3546097,42
0,31.0,31.0,3,1716992117.3546996,42
94,3890.0,3848.0,0,1716992117.354788,42
94,3880.0,3880.0,1,1716992117.3548715,42
94,3880.0,3880.0,1,1716992117.3549485,42
94,3880.0,3880.0,1,1716992117.355026,42
94,3880.0,3880.0,1,1716992117.3551075,42
0,31.0,31.0,3,1716992117.3551872,42
94,3880.0,3880.0,1,1716992117.3552783,42
94,3880.0,3880.0,1,1716992117.3553257,42
94,3890.0,3848.0,0,1716992117.355373,42
94,3880.0,3880.0,1,1716992117.355448,42
94,3880.0,3880.0,1,1716992117.3555322,42
94,3880.0,3880.0,1,1716992117.3556154,42
0,32.0,32.0,3,1716992117.3556783,42
94,3880.0,3880.0,1,1716992117.3557262,42
94,3880.0,3880.0,1,1716992117.3557851,42
94,3880.0,3880.0,1,1716992117.3558335,42
94,3890.0,3848.0,0,1716992117.3558881,42
94,3880.0,3880.0,1,1716992117.355938,42
94,3880.0,3880.0,1,1716992117.355992,42
0,31.0,31.0,3,1716992117.3560748,42
94,3880.0,3880.0,1,1716992117.3561227,42
94,3880.0,3880.0,1,1716992117.3561692,42
94,3880.0,3880.0,1,1716992117.3562171,42
94,3880.0,3880.0,1,1716992117.3562636,42
94,3880.0,3880.0,1,1716992117.3563118,42
0,30.0,30.0,3,1716992117.3563826,42
94,3880.0,3880.0,1,1716992117.3564675,42
94,3880.0,3880.0,1,1716992117.3565521,42
94,3880.0,3880.0,1,1716992117.3566356,42
94,3880.0,3880.0,1,1716992117.3567045,42
94,3880.0,3880.0,1,1716992117.3567533,42
0,31.0,31.0,3,1716992117.356801,42
94,3890.0,3848.0,0,1716992117.3568597,42
94,3880.0,3880.0,1,1716992117.3569396,42
94,3880.0,3880.0,1,1716992117.357017,42
94,3880.0,3880.0,1,1716992117.357065,42
94,3880.0,3880.0,1,1716992117.3571243,42
94,3890.0,3848.0,0,1716992117.3571608,42
94,3880.0,3880.0,1,1716992117.357196,42
94,3880.0,3880.0,1,1716992117.357231,42
94,3880.0,3880.0,1,1716992117.3572664,42
94,3890.0,3848.0,0,1716992117.3573012,42
94,3880.0,3880.0,1,1716992117.3573365,42
94,3880.0,3880.0,1,1716992117.3573816,42
94,3890.0,3848.0,0,1716992117.3574457,42
94,3880.0,3880.0,1,1716992117.3575094,42
94,3880.0,3880.0,1,1716992117.3575869,42
94,3880.0,3880.0,1,1716992117.3576293,42
94,3880.0,3880.0,1,1716992117.3576646,42
94,3880.0,3880.0,1,1716992117.3577237,42
0,30.0,30.0,3,1716992117.3577867,42
94,3880.0,3880.0,1,1716992117.3578267,42
94,3880.0,3880.0,1,1716992117.3578625,42
94,3880.0,3880.0,1,1716992117.3578975,42
94,3878.0,3878.0,1,1716992117.3579328,42
94,3878.0,3878.0,1,1716992117.3579676,42
0,30.0,30.0,3,1716992117.358003,42
94,3890.0,3848.0,0,1716992117.3580375,42
94,3878.0,3878.0,1,1716992117.3580725,42
94,3880.0,3880.0,1,1716992117.3581154,42
94,3880.0,3880.0,1,1716992117.358156,42
94,3880.0,3880.0,1,1716992117.3581924,42
0,32.0,32.0,3,1716992117.3582277,42
94,3880.0,3880.0,1,1716992117.3582642,42
94,3880.0,3880.0,1,1716992117.3583,42
94,3880.0,3880.0,1,1716992117.358335,42
94,3880.0,3880.0,1,1716992117.3583703,42
0,31.0,31.0,3,1716992117.3584049,42
94,3880.0,3880.0,1,1716992117.3584402,42
94,3890.0,3848.0,0,1716992117.3584783,42
94,3880.0,3880.0,1,1716992117.3585136,42
94,3880.0,3880.0,1,1716992117.358552,42
94,3880.0,3880.0,1,1716992117.3585925,42
0,31.0,31.0,3,1716992117.358628,42
94,3880.0,3880.0,1,1716992117.3586645,42
94,3880.0,3880.0,1,1716992117.3586996,42
94,3880.0,3880.0,1,1716992117.3587353,42
94,3880.0,3880.0,1,1716992117.3587704,42
94,3890.0,3848.0,0,1716992117.3588111,42
94,3880.0,3880.0,1,1716992117.3588479,42
0,32.0,32.0,3,1716992117.358885,42
94,3880.0,3880.0,1,1716992117.3589225,42
94,3880.0,3880.0,1,1716992117.3589597,42
94,3880.0,3880.0,1,1716992117.358996,42
94,3880.0,3880.0,1,1716992117.3590329,42
94,3880.0,3880.0,1,1716992117.3590786,42
0,31.0,31.0,3,1716992117.359116,42
94,3880.0,3880.0,1,1716992117.3591535,42
94,3880.0,3880.0,1,1716992117.3591905,42
94,3880.0,3880.0,1,1716992117.3592277,42
94,3890.0,3848.0,0,1716992117.359266,42
94,3880.0,3880.0,1,1716992117.3593252,42
94,3880.0,3880.0,1,1716992117.3593624,42
0,31.0,31.0,3,1716992117.3594003,42
94,3880.0,3880.0,1,1716992117.35944,42
94,3880.0,3880.0,1,1716992117.3594773,42
94,3880.0,3880.0,1,1716992117.359515,42
94,3880.0,3880.0,1,1716992117.359553,42
0,31.0,31.0,3,1716992117.3595898,42
94,3880.0,3880.0,1,1716992117.3596346,42
94,3880.0,3880.0,1,1716992117.359673,42
94,3880.0,3880.0,1,1716992117.3597107,42
94,3880.0,3880.0,1,1716992117.3597527,42
0,31.0,31.0,3,1716992117.35979,42
94,3880.0,3880.0,1,1716992117.3598268,42
94,3880.0,3880.0,1,1716992117.3598664,42
94,3880.0,3880.0,1,1716992117.3599038,42
94,3880.0,3880.0,1,1716992117.3599396,42
94,3880.0,3880.0,1,1716992117.359976,42
0,30.0,30.0,3,1716992117.3600357,42
94,3880.0,3880.0,1,1716992117.3600745,42
94,3880.0,3880.0,1,1716992117.3601117,42
94,3880.0,3880.0,1,1716992117.3601558,42
94,3880.0,3880.0,1,1716992117.3601952,42
94,3880.0,3880.0,1,1716992117.3602314,42
0,31.0,31.0,3,1716992117.3602672,42
94,3880.0,3880.0,1,1716992117.3603036,42
94,3880.0,3880.0,1,1716992117.3603399,42
94,3880.0,3880.0,1,1716992117.3603756,42
94,3880.0,3880.0,1,1716992117.3604124,42
94,3888.0,3848.0,0,1716992117.3604496,42
0,32.0,32.0,3,1716992117.360486,42
94,3880.0,3880.0,1,1716992117.3605223,42
94,3880.0,3880.0,1,1716992117.3605578,42
94,3880.0,3880.0,1,1716992117.3605936,42
94,3880.0,3880.0,1,1716992117.3606353,42
0,32.0,32.0,3,1716992117.3606713,42
94,3890.0,3848.0,0,1716992117.3607063,42
94,3880.0,3880.0,1,1716992117.360741,42
94,3880.0,3880.0,1,1716992117.360776,42
94,3890.0,3848.0,0,1716992117.360812,42
94,3880.0,3880.0,1,1716992117.360846,42
94,3880.0,3880.0,1,1716992117.360881,42
94,3880.0,3880.0,1,1716992117.360916,42
94,3880.0,3880.0,1,1716992117.360951,42
94,3890.0,3848.0,0,1716992117.3609853,42
94,3880.0,3880.0,1,1716992117.3610196,42
94,3880.0,3880.0,1,1716992117.361055,42
94,3880.0,3880.0,1,1716992117.3610942,42
0,31.0,31.0,3,1716992117.361128,42
94,3890.0,3848.0,0,1716992117.3611636,42
94,3880.0,3880.0,1,1716992117.3612018,42
94,3880.0,3880.0,1,1716992117.3612373,42
94,3880.0,3880.0,1,1716992117.3612723,42
94,3880.0,3880.0,1,1716992117.3613076,42
94,3890.0,3848.0,0,1716992117.3613477,42
94,3880.0,3880.0,1,1716992117.3613825,42
0,31.0,31.0,3,1716992117.361417,42
94,3880.0,3880.0,1,1716992117.361452,42
94,3880.0,3880.0,1,1716992117.3614872,42
94,3880.0,3880.0,1,1716992117.3615215,42
94,3890.0,3850.0,0,1716992117.3615558,42
94,3880.0,3880.0,1,1716992117.3615947,42
94,3880.0,3880.0,1,1716992117.3616304,42
0,30.0,30.0,3,1716992117.361665,42
94,3880.0,3880.0,1,1716992117.3617005,42
94,3890.0,3850.0,0,1716992117.3617353,42
94,3880.0,3880.0,1,1716992117.3617697,42
94,3880.0,3880.0,1,1716992117.3618052,42
94,3880.0,3880.0,1,1716992117.36184,42
0,30.0,30.0,3,1716992117.3618772,42
94,3880.0,3880.0,1,1716992117.361912,42
94,3880.0,3880.0,1,1716992117.361947,42
94,3890.0,3850.0,0,1716992117.3619819,42
94,3880.0,3880.0,1,1716992117.3620164,42
94,3880.0,3880.0,1,1716992117.3620565,42
0,30.0,30.0,3,1716992117.3621037,42
94,3880.0,3880.0,1,1716992117.362132,42
94,3880.0,3880.0,1,1716992117.3621597,42
94,3880.0,3880.0,1,1716992117.3621876,42
94,3880.0,3880.0,1,1716992117.3622158,42
95,3892.0,3850.0,0,1716992117.3622437,42
94,3880.0,3880.0,1,1716992117.362271,42
0,30.0,30.0,3,1716992117.3622987,42
94,3880.0,3880.0,1,1716992117.362327,42
94,3880.0,3880.0,1,1716992117.3623555,42
94,3890.0,3850.0,0,1716992117.3623831,42
94,3878.0,3878.0,1,1716992117.362411,42
94,3878.0,3878.0,1,1716992117.362442,42
94,3878.0,3878.0,1,1716992117.36247,42
0,29.0,29.0,3,1716992117.3624978,42
94,3880.0,3880.0,1,1716992117.362526,42
94,3890.0,3848.0,0,1716992117.3625538,42
94,3880.0,3880.0,1,1716992117.3625815,42
94,3880.0,3880.0,1,1716992117.3626103,42
94,3880.0,3880.0,1,1716992117.3626382,42
94,3880.0,3880.0,1,1716992117.3626666,42
0,31.0,31.0,3,1716992117.3626988,42
94,3890.0,3848.0,0,1716992117.3627276,42
94,3880.0,3880.0,1,1716992117.3627558,42
94,3880.0,3880.0,1,1716992117.362784,42
94,3880.0,3880.0,1,1716992117.3628147,42
94,3890.0,3850.0,0,1716992117.3628423,42
94,3880.0,3880.0,1,1716992117.3628702,42
94,3880.0,3880.0,1,1716992117.3628986,42
0,31.0,31.0,3,1716992117.3629262,42
94,3880.0,3880.0,1,1716992117.3629553,42
94,3890.0,3848.0,0,1716992117.3629835,42
94,3880.0,3880.0,1,1716992117.3630111,42
94,3880.0,3880.0,1,1716992117.3630397,42
94,3880.0,3880.0,1,1716992117.3630672,42
0,31.0,31.0,3,1716992117.363095,42
94,3890.0,3848.0,0,1716992117.3631225,42
94,3880.0,3880.0,1,1716992117.3631504,42
94,3880.0,3880.0,1,1716992117.3631787,42
94,3880.0,3880.0,1,1716992117.3632126,42
94,3878.0,3878.0,1,1716992117.3632402,42
94,3890.0,3848.0,0,1716992117.3632681,42
94,3878.0,3878.0,1,1716992117.3632958,42
94,3878.0,3878.0,1,1716992117.363324,42
94,3880.0,3880.0,1,1716992117.3633518,42
94,3880.0,3880.0,1,1716992117.36338,42
94,3880.0,3880.0,1,1716992117.3634079,42
0,31.0,31.0,3,1716992117.3634355,42
94,3880.0,3880.0,1,1716992117.3634639,42
94,3890.0,3850.0,0,1716992117.3634915,42
94,3880.0,3880.0,1,1716992117.3635197,42
94,3880.0,3880.0,1,1716992117.3635483,42
94,3880.0,3880.0,1,1716992117.3635867,42
94,3878.0,3878.0,1,1716992117.3636146,42
0,29.0,29.0,3,1716992117.3636427,42
94,3878.0,3878.0,1,1716992117.3636706,42
94,3878.0,3878.0,1,1716992117.3636985,42
94,3878.0,3878.0,1,1716992117.3637261,42
94,3890.0,3850.0,0,1716992117.363754,42
94,3880.0,3880.0,1,1716992117.3637817,42
94,3880.0,3880.0,1,1716992117.3638096,42
0,30.0,30.0,3,1716992117.3638372,42
94,3880.0,3880.0,1,1716992117.3638656,42
94,3890.0,3850.0,0,1716992117.363893,42
94,3880.0,3880.0,1,1716992117.3639252,42
94,3880.0,3880.0,1,1716992117.3639576,42
94,3880.0,3880.0,1,1716992117.363986,42
0,30.0,30.0,3,1716992117.3640258,42
94,3880.0,3880.0,1,1716992117.3640554,42
94,3880.0,3880.0,1,1716992117.3640835,42
94,3890.0,3848.0,0,1716992117.3641117,42
94,3880.0,3880.0,1,1716992117.36414,42
94,3880.0,3880.0,1,1716992117.3641684,42
0,31.0,31.0,3,1716992117.364196,42
94,3880.0,3880.0,1,1716992117.3642244,42
94,3890.0,3848.0,0,1716992117.3642523,42
94,3880.0,3880.0,1,1716992117.36428,42
94,3880.0,3880.0,1,1716992117.3643086,42
94,3880.0,3880.0,1,1716992117.3643403,42
94,3890.0,3850.0,0,1716992117.364369,42
94,3880.0,3880.0,1,1716992117.3643968,42
0,30.0,30.0,3,1716992117.3644273,42
94,3880.0,3880.0,1,1716992117.3644555,42
94,3880.0,3880.0,1,1716992117.3644829,42
94,3890.0,3848.0,0,1716992117.3645108,42
94,3880.0,3880.0,1,1716992117.3645387,42
94,3880.0,3880.0,1,1716992117.364567,42
94,3880.0,3880.0,1,1716992117.3645952,42
0,31.0,31.0,3,1716992117.3646228,42
94,3880.0,3880.0,1,1716992117.3646514,42
94,3890.0,3848.0,0,1716992117.3646789,42
94,3880.0,3880.0,1,1716992117.364706,42
94,3880.0,3880.0,1,1716992117.3647375,42
94,3880.0,3880.0,1,1716992117.3647656,42
94,3880.0,3880.0,1,1716992117.3647935,42
0,31.0,31.0,3,1716992117.3648212,42
94,3880.0,3880.0,1,1716992117.3648498,42
94,3880.0,3880.0,1,1716992117.3648782,42
94,3880.0,3880.0,1,1716992117.364906,42
94,3890.0,3848.0,0,1716992117.364934,42
94,3880.0,3880.0,1,1716992117.3649616,42
0,31.0,31.0,3,1716992117.3649895,42
94,3880.0,3880.0,1,1716992117.3650172,42
94,3890.0,3850.0,0,1716992117.3650484,42
94,3880.0,3880.0,1,1716992117.3651266,42
94,3890.0,3850.0,0,1716992117.3651588,42
94,3880.0,3880.0,1,1716992117.3651905,42
94,3880.0,3880.0,1,1716992117.3652184,42
0,30.0,30.0,3,1716992117.3652468,42
94,3880.0,3880.0,1,1716992117.3652759,42
94,3880.0,3880.0,1,1716992117.3653033,42
94,3880.0,3880.0,1,1716992117.3653314,42
94,3880.0,3880.0,1,1716992117.3653593,42
94,3890.0,3848.0,0,1716992117.3653874,42
94,3880.0,3880.0,1,1716992117.3654149,42
0,32.0,32.0,3,1716992117.3654428,42
94,3880.0,3880.0,1,1716992117.365471,42
94,3880.0,3880.0,1,1716992117.3654995,42
94,3890.0,3848.0,0,1716992117.3655317,42
94,3880.0,3880.0,1,1716992117.3655593,42
94,3880.0,3880.0,1,1716992117.3655872,42
94,3880.0,3880.0,1,1716992117.3656151,42
0,31.0,31.0,3,1716992117.3656428,42
94,3880.0,3880.0,1,1716992117.365671,42
94,3890.0,3848.0,0,1716992117.3656988,42
94,3880.0,3880.0,1,1716992117.3657267,42
94,3880.0,3880.0,1,1716992117.365755,42
94,3880.0,3880.0,1,1716992117.3657835,42
94,3880.0,3880.0,1,1716992117.365811,42
0,30.0,30.0,3,1716992117.3658388,42
94,3880.0,3880.0,1,1716992117.3658676,42
94,3880.0,3880.0,1,1716992117.3658993,42
94,3880.0,3880.0,1,1716992117.3659272,42
94,3890.0,3850.0,0,1716992117.3659554,42
94,3880.0,3880.0,1,1716992117.3659828,42
0,30.0,30.0,3,1716992117.3660107,42
94,3880.0,3880.0,1,1716992117.366039,42
94,3880.0,3880.0,1,1716992117.3660665,42
94,3880.0,3880.0,1,1716992117.3660948,42
94,3890.0,3848.0,0,1716992117.3661227,42
94,3880.0,3880.0,1,1716992117.3661504,42
94,3880.0,3880.0,1,1716992117.366178,42
94,3880.0,3880.0,1,1716992117.3662064,42
94,3890.0,3848.0,0,1716992117.3662345,42
94,3880.0,3880.0,1,1716992117.3662632,42
94,3880.0,3880.0,1,1716992117.366295,42
94,3880.0,3880.0,1,1716992117.3663235,42
0,31.0,31.0,3,1716992117.3663516,42
94,3880.0,3880.0,1,1716992117.3663802,42
94,3880.0,3880.0,1,1716992117.366412,42
94,3880.0,3880.0,1,1716992117.3664405,42
94,3880.0,3880.0,1,1716992117.3664687,42
94,3880.0,3880.0,1,1716992117.366497,42
0,31.0,31.0,3,1716992117.3665252,42
94,3880.0,3880.0,1,1716992117.3665535,42
94,3878.0,3878.0,1,1716992117.3665817,42
94,3878.0,3878.0,1,1716992117.366609,42
94,3878.0,3878.0,1,1716992117.3666365,42
94,3878.0,3878.0,1,1716992117.3666687,42
0,30.0,30.0,3,1716992117.366697,42
94,3878.0,3878.0,1,1716992117.3667252,42
94,3878.0,3878.0,1,1716992117.3667536,42
94,3878.0,3878.0,1,1716992117.3667822,42
94,3890.0,3848.0,0,1716992117.3668098,42
94,3880.0,3880.0,1,1716992117.3668373,42
94,3880.0,3880.0,1,1716992117.3668654,42
0,31.0,31.0,3,1716992117.3668928,42
94,3880.0,3880.0,1,1716992117.3669252,42
94,3890.0,3848.0,0,1716992117.3669543,42
94,3880.0,3880.0,1,1716992117.3669827,42
94,3880.0,3880.0,1,1716992117.367011,42
94,3880.0,3880.0,1,1716992117.3670425,42
0,32.0,32.0,3,1716992117.3670707,42
94,3890.0,3848.0,0,1716992117.3670998,42
94,3880.0,3880.0,1,1716992117.3671417,42
94,3880.0,3880.0,1,1716992117.3671668,42
94,3880.0,3880.0,1,1716992117.3671904,42
94,3890.0,3848.0,0,1716992117.3672137,42
94,3880.0,3880.0,1,1716992117.367237,42
0,31.0,31.0,3,1716992117.36726,42
94,3880.0,3880.0,1,1716992117.3672843,42
94,3880.0,3880.0,1,1716992117.3673077,42
94,3890.0,3850.0,0,1716992117.3673317,42
94,3880.0,3880.0,1,1716992117.3673556,42
94,3880.0,3880.0,1,1716992117.3673851,42
94,3890.0,3848.0,0,1716992117.3674088,42
94,3880.0,3880.0,1,1716992117.367432,42
0,31.0,31.0,3,1716992117.3674557,42
94,3880.0,3880.0,1,1716992117.36748,42
94,3880.0,3880.0,1,1716992117.367504,42
94,3890.0,3850.0,0,1716992117.3675275,42
94,3880.0,3880.0,1,1716992117.3675537,42
94,3880.0,3880.0,1,1716992117.367578,42
94,3880.0,3880.0,1,1716992117.3676014,42
0,30.0,30.0,3,1716992117.3676245,42
94,3890.0,3848.0,0,1716992117.3676486,42
94,3880.0,3880.0,1,1716992117.367672,42
94,3880.0,3880.0,1,1716992117.3676958,42
94,3890.0,3848.0,0,1716992117.3677227,42
94,3880.0,3880.0,1,1716992117.3677466,42
94,3880.0,3880.0,1,1716992117.367776,42
94,3890.0,3848.0,0,1716992117.3678138,42
0,31.0,31.0,3,1716992117.367838,42
94,3880.0,3880.0,1,1716992117.3678617,42
94,3880.0,3880.0,1,1716992117.3678854,42
94,3878.0,3878.0,1,1716992117.3679087,42
94,3878.0,3878.0,1,1716992117.367932,42
0,30.0,30.0,3,1716992117.3679554,42
94,3890.0,3848.0,0,1716992117.3679786,42
94,3878.0,3878.0,1,1716992117.3680108,42
94,3880.0,3880.0,1,1716992117.3680356,42
94,3880.0,3880.0,1,1716992117.3680625,42
94,3880.0,3880.0,1,1716992117.3680863,42
94,3890.0,3850.0,0,1716992117.3681095,42
94,3880.0,3880.0,1,1716992117.3681328,42
94,3880.0,3880.0,1,1716992117.368157,42
94,3880.0,3880.0,1,1716992117.3681808,42
94,3880.0,3880.0,1,1716992117.368204,42
94,3880.0,3880.0,1,1716992117.3682272,42
0,32.0,32.0,3,1716992117.3682506,42
94,3880.0,3880.0,1,1716992117.3682742,42
94,3880.0,3880.0,1,1716992117.3682978,42
94,3880.0,3880.0,1,1716992117.3683212,42
94,3890.0,3848.0,0,1716992117.3683453,42
94,3880.0,3880.0,1,1716992117.3683717,42
94,3880.0,3880.0,1,1716992117.3683958,42
0,31.0,31.0,3,1716992117.3684192,42
94,3880.0,3880.0,1,1716992117.3684433,42
94,3880.0,3880.0,1,1716992117.3684664,42
94,3880.0,3880.0,1,1716992117.3684897,42
94,3880.0,3880.0,1,1716992117.368519,42
0,31.0,31.0,3,1716992117.3685427,42
94,3880.0,3880.0,1,1716992117.3685668,42
94,3880.0,3880.0,1,1716992117.36859,42
94,3880.0,3880.0,1,1716992117.368617,42
94,3880.0,3880.0,1,1716992117.3686414,42
94,3880.0,3880.0,1,1716992117.3686647,42
0,30.0,30.0,3,1716992117.3686912,42
94,3880.0,3880.0,1,1716992117.3687153,42
