ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992066.9565256,42
94,3880.0,3880.0,1,1716992066.956654,42
88,3630.0,3590.0,0,1716992066.9567819,42
94,3880.0,3880.0,1,1716992066.9569294,42
94,3880.0,3880.0,1,1716992066.9570642,42
94,3880.0,3880.0,1,1716992066.9571989,42
88,3630.0,3590.0,0,1716992066.9573336,42
94,3880.0,3880.0,1,1716992066.9574683,42
94,3880.0,3880.0,1,1716992066.9575992,42
94,3880.0,3880.0,1,1716992066.9577508,42
88,3630.0,3590.0,0,1716992066.9579093,42
94,3880.0,3880.0,1,1716992066.9580421,42
94,3880.0,3880.0,1,1716992066.958174,42
94,3880.0,3880.0,1,1716992066.9583085,42
94,3880.0,3880.0,1,1716992066.9584394,42
94,3880.0,3880.0,1,1716992066.9585745,42
94,3880.0,3880.0,1,1716992066.9587162,42
88,3630.0,3590.0,0,1716992066.9588501,42
94,3880.0,3880.0,1,1716992066.9589894,42
88,3630.0,3590.0,0,1716992066.9591224,42
94,3880.0,3880.0,1,1716992066.959273,42
94,3880.0,3880.0,1,1716992066.9594128,42
94,3880.0,3880.0,1,1716992066.9595468,42
94,3880.0,3880.0,1,1716992066.9597087,42
88,3630.0,3588.0,0,1716992066.9598439,42
94,3880.0,3880.0,1,1716992066.9599838,42
94,3880.0,3880.0,1,1716992066.960313,42
94,3880.0,3880.0,1,1716992066.9604461,42
88,3630.0,3588.0,0,1716992066.96057,42
94,3880.0,3880.0,1,1716992066.9607136,42
88,3630.0,3588.0,0,1716992066.9608498,42
94,3880.0,3880.0,1,1716992066.960977,42
94,3880.0,3880.0,1,1716992066.9611065,42
94,3880.0,3880.0,1,1716992066.961242,42
94,3880.0,3880.0,1,1716992066.9614038,42
88,3630.0,3590.0,0,1716992066.961539,42
94,3880.0,3880.0,1,1716992066.9617205,42
94,3880.0,3880.0,1,1716992066.9618573,42
94,3880.0,3880.0,1,1716992066.9620004,42
94,3880.0,3880.0,1,1716992066.962136,42
94,3880.0,3880.0,1,1716992066.9622695,42
94,3880.0,3880.0,1,1716992066.9624088,42
94,3880.0,3880.0,1,1716992066.962578,42
94,3880.0,3880.0,1,1716992066.9627326,42
88,3630.0,3590.0,0,1716992066.9628806,42
94,3880.0,3880.0,1,1716992066.963014,42
94,3880.0,3880.0,1,1716992066.9631622,42
94,3880.0,3880.0,1,1716992066.9633079,42
94,3880.0,3880.0,1,1716992066.9634483,42
94,3880.0,3880.0,1,1716992066.9636376,42
94,3880.0,3880.0,1,1716992066.963804,42
88,3630.0,3590.0,0,1716992066.9639437,42
94,3880.0,3880.0,1,1716992066.9641657,42
94,3880.0,3880.0,1,1716992066.9643142,42
94,3880.0,3880.0,1,1716992066.9645436,42
94,3880.0,3880.0,1,1716992066.96468,42
94,3880.0,3880.0,1,1716992066.9648094,42
94,3880.0,3880.0,1,1716992066.9649446,42
88,3630.0,3590.0,0,1716992066.9650714,42
94,3880.0,3880.0,1,1716992066.9652026,42
94,3880.0,3880.0,1,1716992066.9653406,42
94,3880.0,3880.0,1,1716992066.9654708,42
88,3630.0,3590.0,0,1716992066.9656303,42
94,3880.0,3880.0,1,1716992066.9658031,42
94,3880.0,3880.0,1,1716992066.9659383,42
94,3880.0,3880.0,1,1716992066.966078,42
88,3630.0,3590.0,0,1716992066.9662178,42
94,3880.0,3880.0,1,1716992066.9663548,42
94,3880.0,3880.0,1,1716992066.9664917,42
88,3630.0,3590.0,0,1716992066.9666243,42
94,3880.0,3880.0,1,1716992066.9667578,42
94,3880.0,3880.0,1,1716992066.9668891,42
94,3880.0,3880.0,1,1716992066.9670188,42
94,3880.0,3880.0,1,1716992066.9671497,42
94,3880.0,3880.0,1,1716992066.9672797,42
94,3880.0,3880.0,1,1716992066.9674122,42
94,3880.0,3880.0,1,1716992066.9675725,42
94,3880.0,3880.0,1,1716992066.967719,42
88,3630.0,3588.0,0,1716992066.9678454,42
94,3880.0,3880.0,1,1716992066.967977,42
94,3880.0,3880.0,1,1716992066.968142,42
88,3630.0,3590.0,0,1716992066.9682755,42
94,3880.0,3880.0,1,1716992066.96841,42
88,3630.0,3590.0,0,1716992066.9685402,42
94,3880.0,3880.0,1,1716992066.9686706,42
88,3630.0,3590.0,0,1716992066.968798,42
94,3880.0,3880.0,1,1716992066.9689295,42
94,3880.0,3880.0,1,1716992066.9690626,42
94,3880.0,3880.0,1,1716992066.969196,42
94,3880.0,3880.0,1,1716992066.969351,42
94,3880.0,3880.0,1,1716992066.9694834,42
94,3880.0,3880.0,1,1716992066.9696164,42
94,3880.0,3880.0,1,1716992066.9697416,42
94,3880.0,3880.0,1,1716992066.9698672,42
88,3630.0,3588.0,0,1716992066.9699984,42
94,3880.0,3880.0,1,1716992066.9701283,42
94,3880.0,3880.0,1,1716992066.970259,42
94,3880.0,3880.0,1,1716992066.970391,42
94,3878.0,3878.0,1,1716992066.9705262,42
94,3878.0,3878.0,1,1716992066.9706554,42
94,3878.0,3878.0,1,1716992066.970784,42
94,3878.0,3878.0,1,1716992066.970911,42
88,3630.0,3588.0,0,1716992066.9710448,42
94,3880.0,3880.0,1,1716992066.9712024,42
94,3880.0,3880.0,1,1716992066.9713316,42
94,3880.0,3880.0,1,1716992066.9714627,42
94,3880.0,3880.0,1,1716992066.971609,42
88,3630.0,3588.0,0,1716992066.9717376,42
94,3880.0,3880.0,1,1716992066.971864,42
94,3880.0,3880.0,1,1716992066.9720178,42
94,3880.0,3880.0,1,1716992066.9721525,42
88,3630.0,3590.0,0,1716992066.9722817,42
94,3880.0,3880.0,1,1716992066.9724088,42
94,3880.0,3880.0,1,1716992066.972557,42
94,3880.0,3880.0,1,1716992066.9726894,42
94,3880.0,3880.0,1,1716992066.9728389,42
94,3880.0,3880.0,1,1716992066.9729884,42
94,3880.0,3880.0,1,1716992066.9731188,42
88,3630.0,3588.0,0,1716992066.9732487,42
94,3880.0,3880.0,1,1716992066.9733815,42
94,3880.0,3880.0,1,1716992066.9735365,42
94,3880.0,3880.0,1,1716992066.9736772,42
88,3630.0,3590.0,0,1716992066.9738061,42
94,3880.0,3880.0,1,1716992066.9739356,42
94,3880.0,3880.0,1,1716992066.9740696,42
88,3630.0,3590.0,0,1716992066.974199,42
94,3880.0,3880.0,1,1716992066.9743352,42
94,3880.0,3880.0,1,1716992066.9744635,42
94,3880.0,3880.0,1,1716992066.9745908,42
94,3880.0,3880.0,1,1716992066.9747365,42
88,3630.0,3590.0,0,1716992066.9748683,42
94,3880.0,3880.0,1,1716992066.9750001,42
94,3880.0,3880.0,1,1716992066.9751275,42
94,3880.0,3880.0,1,1716992066.9752607,42
94,3880.0,3880.0,1,1716992066.975392,42
88,3630.0,3590.0,0,1716992066.9755216,42
94,3880.0,3880.0,1,1716992066.9756515,42
94,3880.0,3880.0,1,1716992066.9757829,42
94,3880.0,3880.0,1,1716992066.975915,42
94,3880.0,3880.0,1,1716992066.9761395,42
88,3630.0,3590.0,0,1716992066.9762714,42
94,3880.0,3880.0,1,1716992066.9764023,42
94,3880.0,3880.0,1,1716992066.976559,42
94,3880.0,3880.0,1,1716992066.9766889,42
94,3880.0,3880.0,1,1716992066.9768183,42
94,3880.0,3880.0,1,1716992066.976948,42
94,3880.0,3880.0,1,1716992066.9770808,42
94,3880.0,3880.0,1,1716992066.9772174,42
88,3630.0,3588.0,0,1716992066.9773624,42
94,3880.0,3880.0,1,1716992066.9774945,42
94,3882.0,3882.0,1,1716992066.9776268,42
94,3882.0,3882.0,1,1716992066.9777596,42
94,3882.0,3882.0,1,1716992066.9778914,42
88,3630.0,3588.0,0,1716992066.9780293,42
94,3882.0,3882.0,1,1716992066.9781704,42
94,3880.0,3880.0,1,1716992066.978324,42
94,3880.0,3880.0,1,1716992066.9784873,42
94,3880.0,3880.0,1,1716992066.9786289,42
88,3630.0,3588.0,0,1716992066.9787672,42
94,3880.0,3880.0,1,1716992066.9789062,42
88,3630.0,3588.0,0,1716992066.9790573,42
94,3880.0,3880.0,1,1716992066.9792168,42
94,3880.0,3880.0,1,1716992066.979374,42
94,3880.0,3880.0,1,1716992066.9795167,42
94,3880.0,3880.0,1,1716992066.9796586,42
94,3880.0,3880.0,1,1716992066.9797955,42
94,3880.0,3880.0,1,1716992066.9799383,42
94,3880.0,3880.0,1,1716992066.9800906,42
94,3880.0,3880.0,1,1716992066.9801807,42
94,3880.0,3880.0,1,1716992066.9802814,42
94,3880.0,3880.0,1,1716992066.9803681,42
94,3880.0,3880.0,1,1716992066.9804516,42
94,3880.0,3880.0,1,1716992066.9805388,42
88,3630.0,3588.0,0,1716992066.9806259,42
94,3880.0,3880.0,1,1716992066.9807098,42
88,3630.0,3590.0,0,1716992066.980793,42
94,3880.0,3880.0,1,1716992066.9808812,42
94,3880.0,3880.0,1,1716992066.9809864,42
94,3880.0,3880.0,1,1716992066.981071,42
94,3880.0,3880.0,1,1716992066.981157,42
94,3880.0,3880.0,1,1716992066.9812407,42
94,3880.0,3880.0,1,1716992066.9813228,42
94,3880.0,3880.0,1,1716992066.981418,42
94,3880.0,3880.0,1,1716992066.9815025,42
94,3880.0,3880.0,1,1716992066.9815838,42
94,3880.0,3880.0,1,1716992066.9816644,42
88,3630.0,3590.0,0,1716992066.9817665,42
94,3880.0,3880.0,1,1716992066.9818518,42
94,3880.0,3880.0,1,1716992066.9819386,42
94,3880.0,3880.0,1,1716992066.982028,42
88,3630.0,3590.0,0,1716992066.9821165,42
94,3880.0,3880.0,1,1716992066.982201,42
94,3880.0,3880.0,1,1716992066.9822884,42
94,3880.0,3880.0,1,1716992066.9823742,42
94,3880.0,3880.0,1,1716992066.9824588,42
88,3630.0,3590.0,0,1716992066.9825633,42
94,3880.0,3880.0,1,1716992066.9826503,42
94,3880.0,3880.0,1,1716992066.9827344,42
94,3880.0,3880.0,1,1716992066.9828184,42
94,3880.0,3880.0,1,1716992066.9829032,42
94,3880.0,3880.0,1,1716992066.982986,42
94,3880.0,3880.0,1,1716992066.983071,42
94,3880.0,3880.0,1,1716992066.983156,42
94,3880.0,3880.0,1,1716992066.9832387,42
94,3880.0,3880.0,1,1716992066.9833426,42
94,3880.0,3880.0,1,1716992066.9834373,42
94,3880.0,3880.0,1,1716992066.9835207,42
94,3880.0,3880.0,1,1716992066.9836073,42
94,3880.0,3880.0,1,1716992066.9836934,42
94,3880.0,3880.0,1,1716992066.983794,42
88,3630.0,3588.0,0,1716992066.983879,42
94,3880.0,3880.0,1,1716992066.9839647,42
94,3880.0,3880.0,1,1716992066.9840698,42
94,3880.0,3880.0,1,1716992066.9841561,42
94,3880.0,3880.0,1,1716992066.9842446,42
94,3880.0,3880.0,1,1716992066.9843822,42
94,3882.0,3882.0,1,1716992066.984476,42
94,3882.0,3882.0,1,1716992066.9845643,42
94,3882.0,3882.0,1,1716992066.9846509,42
94,3880.0,3880.0,1,1716992066.984736,42
94,3880.0,3880.0,1,1716992066.9848228,42
94,3880.0,3880.0,1,1716992066.9849086,42
94,3880.0,3880.0,1,1716992066.9852548,42
94,3880.0,3880.0,1,1716992066.9853432,42
88,3630.0,3590.0,0,1716992066.9854279,42
94,3880.0,3880.0,1,1716992066.9855173,42
88,3630.0,3590.0,0,1716992066.9856038,42
94,3880.0,3880.0,1,1716992066.985693,42
94,3880.0,3880.0,1,1716992066.9857726,42
94,3880.0,3880.0,1,1716992066.9858546,42
94,3880.0,3880.0,1,1716992066.9859326,42
88,3630.0,3590.0,0,1716992066.9860086,42
94,3880.0,3880.0,1,1716992066.986091,42
94,3880.0,3880.0,1,1716992066.9861715,42
94,3880.0,3880.0,1,1716992066.9862561,42
94,3880.0,3880.0,1,1716992066.9863582,42
94,3880.0,3880.0,1,1716992066.9864447,42
94,3880.0,3880.0,1,1716992066.986529,42
94,3880.0,3880.0,1,1716992066.986618,42
88,3630.0,3590.0,0,1716992066.9867027,42
94,3880.0,3880.0,1,1716992066.986795,42
94,3880.0,3880.0,1,1716992066.9868772,42
88,3630.0,3590.0,0,1716992066.986958,42
94,3880.0,3880.0,1,1716992066.9870453,42
94,3880.0,3880.0,1,1716992066.9871345,42
94,3880.0,3880.0,1,1716992066.987221,42
94,3880.0,3880.0,1,1716992066.987305,42
94,3880.0,3880.0,1,1716992066.987401,42
94,3880.0,3880.0,1,1716992066.987489,42
88,3630.0,3590.0,0,1716992066.9875731,42
94,3880.0,3880.0,1,1716992066.9876544,42
94,3880.0,3880.0,1,1716992066.9877365,42
94,3880.0,3880.0,1,1716992066.9878163,42
94,3880.0,3880.0,1,1716992066.987898,42
94,3880.0,3880.0,1,1716992066.9879844,42
94,3880.0,3880.0,1,1716992066.98809,42
94,3880.0,3880.0,1,1716992066.9881794,42
88,3630.0,3590.0,0,1716992066.9882624,42
94,3880.0,3880.0,1,1716992066.9883487,42
94,3880.0,3880.0,1,1716992066.9884326,42
94,3880.0,3880.0,1,1716992066.9885402,42
94,3880.0,3880.0,1,1716992066.988626,42
94,3880.0,3880.0,1,1716992066.9887342,42
94,3880.0,3880.0,1,1716992066.9888241,42
94,3880.0,3880.0,1,1716992066.9889116,42
94,3880.0,3880.0,1,1716992066.9889941,42
94,3880.0,3880.0,1,1716992066.9890738,42
94,3880.0,3880.0,1,1716992066.9891317,42
94,3880.0,3880.0,1,1716992066.989193,42
88,3630.0,3590.0,0,1716992066.9892554,42
94,3880.0,3880.0,1,1716992066.9893224,42
94,3880.0,3880.0,1,1716992066.9894087,42
94,3880.0,3880.0,1,1716992066.9894743,42
88,3630.0,3590.0,0,1716992066.9895408,42
94,3880.0,3880.0,1,1716992066.9896033,42
88,3630.0,3590.0,0,1716992066.9896839,42
94,3880.0,3880.0,1,1716992066.9897492,42
94,3880.0,3880.0,1,1716992066.9898117,42
94,3880.0,3880.0,1,1716992066.9898713,42
88,3630.0,3590.0,0,1716992066.989935,42
94,3880.0,3880.0,1,1716992066.989998,42
94,3880.0,3880.0,1,1716992066.9900622,42
94,3880.0,3880.0,1,1716992066.990126,42
88,3630.0,3588.0,0,1716992066.9901955,42
94,3880.0,3880.0,1,1716992066.9902685,42
94,3880.0,3880.0,1,1716992066.9903314,42
94,3880.0,3880.0,1,1716992066.9903898,42
88,3630.0,3590.0,0,1716992066.9904509,42
94,3880.0,3880.0,1,1716992066.9905245,42
94,3880.0,3880.0,1,1716992066.9906,42
94,3880.0,3880.0,1,1716992066.9906685,42
94,3880.0,3880.0,1,1716992066.9907358,42
94,3880.0,3880.0,1,1716992066.9907954,42
88,3630.0,3590.0,0,1716992066.990855,42
94,3880.0,3880.0,1,1716992066.9909174,42
94,3880.0,3880.0,1,1716992066.9909775,42
94,3880.0,3880.0,1,1716992066.9910367,42
94,3880.0,3880.0,1,1716992066.991121,42
88,3630.0,3590.0,0,1716992066.9911835,42
94,3880.0,3880.0,1,1716992066.9912426,42
94,3880.0,3880.0,1,1716992066.991299,42
94,3880.0,3880.0,1,1716992066.991388,42
94,3880.0,3880.0,1,1716992066.991449,42
88,3632.0,3590.0,0,1716992066.9915109,42
94,3880.0,3880.0,1,1716992066.9915907,42
94,3880.0,3880.0,1,1716992066.9916577,42
94,3880.0,3880.0,1,1716992066.9917247,42
94,3880.0,3880.0,1,1716992066.9917924,42
88,3630.0,3590.0,0,1716992066.9918597,42
94,3880.0,3880.0,1,1716992066.9919283,42
88,3630.0,3590.0,0,1716992066.9919827,42
94,3880.0,3880.0,1,1716992066.9920638,42
94,3880.0,3880.0,1,1716992066.9921265,42
88,3630.0,3590.0,0,1716992066.9921875,42
94,3880.0,3880.0,1,1716992066.9922519,42
94,3880.0,3880.0,1,1716992066.9923255,42
94,3880.0,3880.0,1,1716992066.9923928,42
88,3630.0,3590.0,0,1716992066.9924634,42
94,3880.0,3880.0,1,1716992066.9925203,42
94,3880.0,3880.0,1,1716992066.9925828,42
94,3880.0,3880.0,1,1716992066.9926472,42
88,3630.0,3590.0,0,1716992066.9927065,42
94,3880.0,3880.0,1,1716992066.992771,42
94,3880.0,3880.0,1,1716992066.992835,42
94,3880.0,3880.0,1,1716992066.992898,42
94,3880.0,3880.0,1,1716992066.992963,42
94,3880.0,3880.0,1,1716992066.9930282,42
94,3880.0,3880.0,1,1716992066.993093,42
94,3880.0,3880.0,1,1716992066.993169,42
94,3880.0,3880.0,1,1716992066.9932325,42
94,3880.0,3880.0,1,1716992066.993299,42
94,3880.0,3880.0,1,1716992066.9933722,42
94,3880.0,3880.0,1,1716992066.9934406,42
88,3630.0,3590.0,0,1716992066.993505,42
94,3880.0,3880.0,1,1716992066.9935644,42
94,3880.0,3880.0,1,1716992066.9936252,42
94,3880.0,3880.0,1,1716992066.993693,42
88,3630.0,3590.0,0,1716992066.99376,42
94,3880.0,3880.0,1,1716992066.9938235,42
94,3880.0,3880.0,1,1716992066.993888,42
94,3880.0,3880.0,1,1716992066.9939547,42
94,3880.0,3880.0,1,1716992066.9940388,42
88,3630.0,3590.0,0,1716992066.994103,42
94,3880.0,3880.0,1,1716992066.9941692,42
94,3880.0,3880.0,1,1716992066.994237,42
94,3880.0,3880.0,1,1716992066.9943001,42
94,3880.0,3880.0,1,1716992066.9943655,42
88,3630.0,3590.0,0,1716992066.9944315,42
94,3880.0,3880.0,1,1716992066.9944983,42
94,3880.0,3880.0,1,1716992066.9945636,42
94,3880.0,3880.0,1,1716992066.9946287,42
88,3630.0,3590.0,0,1716992066.994691,42
94,3880.0,3880.0,1,1716992066.9947522,42
94,3880.0,3880.0,1,1716992066.9948184,42
94,3880.0,3880.0,1,1716992066.994903,42
94,3880.0,3880.0,1,1716992066.99497,42
88,3632.0,3590.0,0,1716992066.9950342,42
94,3880.0,3880.0,1,1716992066.995098,42
94,3880.0,3880.0,1,1716992066.9951632,42
88,3632.0,3590.0,0,1716992066.9952276,42
94,3880.0,3880.0,1,1716992066.9952912,42
94,3880.0,3880.0,1,1716992066.995355,42
94,3880.0,3880.0,1,1716992066.99542,42
88,3630.0,3590.0,0,1716992066.995485,42
94,3880.0,3880.0,1,1716992066.9955552,42
94,3880.0,3880.0,1,1716992066.995622,42
94,3880.0,3880.0,1,1716992066.995685,42
94,3880.0,3880.0,1,1716992066.995755,42
94,3880.0,3880.0,1,1716992066.995836,42
94,3880.0,3880.0,1,1716992066.9959004,42
88,3632.0,3590.0,0,1716992066.9959645,42
94,3880.0,3880.0,1,1716992066.9960456,42
94,3880.0,3880.0,1,1716992066.9961095,42
94,3880.0,3880.0,1,1716992066.9961731,42
88,3632.0,3590.0,0,1716992066.9962516,42
94,3880.0,3880.0,1,1716992066.9963174,42
94,3880.0,3880.0,1,1716992066.9963799,42
94,3880.0,3880.0,1,1716992066.9964426,42
88,3630.0,3590.0,0,1716992066.9965045,42
94,3880.0,3880.0,1,1716992066.9965675,42
94,3880.0,3880.0,1,1716992066.9966416,42
94,3880.0,3880.0,1,1716992066.996717,42
94,3880.0,3880.0,1,1716992066.9967797,42
88,3630.0,3588.0,0,1716992066.9968462,42
94,3880.0,3880.0,1,1716992066.9969106,42
94,3880.0,3880.0,1,1716992066.9969738,42
94,3882.0,3882.0,1,1716992066.9970355,42
94,3882.0,3882.0,1,1716992066.9970984,42
88,3630.0,3590.0,0,1716992066.9971614,42
94,3882.0,3882.0,1,1716992066.9972255,42
94,3880.0,3880.0,1,1716992066.9972942,42
94,3880.0,3880.0,1,1716992066.9973574,42
88,3630.0,3588.0,0,1716992066.9974196,42
94,3880.0,3880.0,1,1716992066.9974835,42
94,3880.0,3880.0,1,1716992066.997556,42
94,3880.0,3880.0,1,1716992066.9976227,42
94,3880.0,3880.0,1,1716992066.997686,42
94,3880.0,3880.0,1,1716992066.997748,42
94,3880.0,3880.0,1,1716992066.9978101,42
94,3880.0,3880.0,1,1716992066.997874,42
94,3880.0,3880.0,1,1716992066.9979339,42
94,3880.0,3880.0,1,1716992066.998006,42
94,3880.0,3880.0,1,1716992066.9980567,42
94,3880.0,3880.0,1,1716992066.9981053,42
94,3880.0,3880.0,1,1716992066.998155,42
94,3880.0,3880.0,1,1716992066.9982057,42
94,3880.0,3880.0,1,1716992066.9982605,42
88,3630.0,3590.0,0,1716992066.9983206,42
94,3880.0,3880.0,1,1716992066.9983752,42
94,3880.0,3880.0,1,1716992066.998427,42
88,3632.0,3590.0,0,1716992066.9984787,42
94,3880.0,3880.0,1,1716992066.998531,42
94,3880.0,3880.0,1,1716992066.9985821,42
94,3880.0,3880.0,1,1716992066.998632,42
94,3880.0,3880.0,1,1716992066.9986827,42
88,3630.0,3590.0,0,1716992066.9987366,42
94,3880.0,3880.0,1,1716992066.9987898,42
94,3880.0,3880.0,1,1716992066.9988472,42
94,3880.0,3880.0,1,1716992066.998895,42
94,3880.0,3880.0,1,1716992066.9989438,42
88,3630.0,3590.0,0,1716992066.9989922,42
94,3880.0,3880.0,1,1716992066.9990458,42
94,3880.0,3880.0,1,1716992066.9990962,42
94,3878.0,3878.0,1,1716992066.9991484,42
94,3878.0,3878.0,1,1716992066.9992018,42
94,3878.0,3878.0,1,1716992066.9992511,42
94,3878.0,3878.0,1,1716992066.9993007,42
94,3880.0,3880.0,1,1716992066.9993496,42
88,3630.0,3590.0,0,1716992066.9994018,42
94,3880.0,3880.0,1,1716992066.9994547,42
94,3880.0,3880.0,1,1716992066.9995048,42
94,3880.0,3880.0,1,1716992066.9995553,42
94,3880.0,3880.0,1,1716992066.999615,42
88,3630.0,3590.0,0,1716992066.9996626,42
94,3880.0,3880.0,1,1716992066.9997187,42
94,3880.0,3880.0,1,1716992066.9997675,42
94,3880.0,3880.0,1,1716992066.9998174,42
94,3880.0,3880.0,1,1716992066.9998682,42
94,3880.0,3880.0,1,1716992066.999921,42
94,3880.0,3880.0,1,1716992066.9999733,42
94,3880.0,3880.0,1,1716992067.0000532,42
94,3880.0,3880.0,1,1716992067.0001037,42
88,3630.0,3590.0,0,1716992067.000153,42
94,3880.0,3880.0,1,1716992067.0002027,42
94,3880.0,3880.0,1,1716992067.0002522,42
94,3880.0,3880.0,1,1716992067.0003,42
88,3630.0,3590.0,0,1716992067.0003502,42
94,3880.0,3880.0,1,1716992067.0004098,42
94,3880.0,3880.0,1,1716992067.0004594,42
94,3880.0,3880.0,1,1716992067.0005095,42
94,3880.0,3880.0,1,1716992067.0005584,42
88,3630.0,3590.0,0,1716992067.0006094,42
94,3880.0,3880.0,1,1716992067.0006592,42
94,3880.0,3880.0,1,1716992067.0007095,42
94,3880.0,3880.0,1,1716992067.0007641,42
94,3880.0,3880.0,1,1716992067.0008137,42
94,3880.0,3880.0,1,1716992067.0008647,42
88,3630.0,3590.0,0,1716992067.0009153,42
94,3880.0,3880.0,1,1716992067.0009654,42
94,3880.0,3880.0,1,1716992067.001024,42
94,3880.0,3880.0,1,1716992067.0010788,42
88,3630.0,3590.0,0,1716992067.0011315,42
94,3880.0,3880.0,1,1716992067.001185,42
94,3880.0,3880.0,1,1716992067.001236,42
94,3880.0,3880.0,1,1716992067.0012865,42
94,3880.0,3880.0,1,1716992067.0013375,42
88,3630.0,3590.0,0,1716992067.0013862,42
94,3880.0,3880.0,1,1716992067.0014348,42
94,3880.0,3880.0,1,1716992067.0014853,42
94,3880.0,3880.0,1,1716992067.0015357,42
94,3880.0,3880.0,1,1716992067.0015852,42
94,3880.0,3880.0,1,1716992067.0016358,42
88,3630.0,3590.0,0,1716992067.001688,42
94,3880.0,3880.0,1,1716992067.0017362,42
94,3880.0,3880.0,1,1716992067.0017934,42
88,3632.0,3590.0,0,1716992067.0018423,42
94,3880.0,3880.0,1,1716992067.0018907,42
94,3880.0,3880.0,1,1716992067.0019395,42
94,3880.0,3880.0,1,1716992067.0019891,42
88,3630.0,3590.0,0,1716992067.00204,42
94,3880.0,3880.0,1,1716992067.0020897,42
94,3880.0,3880.0,1,1716992067.0021374,42
94,3880.0,3880.0,1,1716992067.0021884,42
88,3632.0,3590.0,0,1716992067.0022397,42
94,3878.0,3878.0,1,1716992067.0022886,42
94,3878.0,3878.0,1,1716992067.002338,42
94,3878.0,3878.0,1,1716992067.0023873,42
94,3878.0,3878.0,1,1716992067.002443,42
88,3630.0,3590.0,0,1716992067.0024917,42
94,3880.0,3880.0,1,1716992067.0025413,42
94,3880.0,3880.0,1,1716992067.0025964,42
94,3880.0,3880.0,1,1716992067.0026467,42
88,3630.0,3590.0,0,1716992067.002697,42
94,3880.0,3880.0,1,1716992067.0027444,42
94,3880.0,3880.0,1,1716992067.0027943,42
94,3880.0,3880.0,1,1716992067.002851,42
94,3880.0,3880.0,1,1716992067.0029004,42
94,3880.0,3880.0,1,1716992067.0029502,42
94,3880.0,3880.0,1,1716992067.0029995,42
88,3630.0,3588.0,0,1716992067.00305,42
94,3880.0,3880.0,1,1716992067.0031111,42
88,3630.0,3588.0,0,1716992067.0031664,42
94,3880.0,3880.0,1,1716992067.0032167,42
88,3630.0,3588.0,0,1716992067.003267,42
