ptc,force,position,actuator_id,timestamp,src_node_id
94,3876.0,3876.0,1,1716994489.5626304,42
94,3876.0,3876.0,1,1716994489.562665,42
94,3876.0,3876.0,1,1716994489.5626998,42
94,3880.0,3880.0,1,1716994489.5627353,42
94,3880.0,3880.0,1,1716994489.562769,42
94,3880.0,3880.0,1,1716994489.5628293,42
87,3582.0,3540.0,0,1716994489.56286,42
94,3880.0,3880.0,1,1716994489.562892,42
87,3582.0,3540.0,0,1716994489.5629203,42
94,3878.0,3878.0,1,1716994489.5629585,42
94,3878.0,3878.0,1,1716994489.562995,42
94,3878.0,3878.0,1,1716994489.5630271,42
94,3880.0,3880.0,1,1716994489.5630577,42
94,3880.0,3880.0,1,1716994489.5630875,42
94,3880.0,3880.0,1,1716994489.5631177,42
94,3880.0,3880.0,1,1716994489.56315,42
94,3880.0,3880.0,1,1716994489.5631788,42
87,3582.0,3542.0,0,1716994489.5632095,42
94,3880.0,3880.0,1,1716994489.5632408,42
94,3880.0,3880.0,1,1716994489.5632708,42
94,3880.0,3880.0,1,1716994489.563302,42
94,3880.0,3880.0,1,1716994489.5633333,42
94,3880.0,3880.0,1,1716994489.563364,42
87,3582.0,3542.0,0,1716994489.563424,42
94,3880.0,3880.0,1,1716994489.56346,42
94,3878.0,3878.0,1,1716994489.5634923,42
94,3878.0,3878.0,1,1716994489.563523,42
87,3582.0,3540.0,0,1716994489.5635548,42
94,3878.0,3878.0,1,1716994489.5635853,42
94,3878.0,3878.0,1,1716994489.5636177,42
94,3878.0,3878.0,1,1716994489.5636563,42
94,3878.0,3878.0,1,1716994489.5637004,42
87,3582.0,3542.0,0,1716994489.5637372,42
94,3878.0,3878.0,1,1716994489.5637703,42
94,3878.0,3878.0,1,1716994489.5638032,42
94,3878.0,3878.0,1,1716994489.5638354,42
94,3878.0,3878.0,1,1716994489.5647073,42
87,3582.0,3540.0,0,1716994489.564763,42
94,3878.0,3878.0,1,1716994489.564807,42
94,3878.0,3878.0,1,1716994489.5648494,42
94,3878.0,3878.0,1,1716994489.564893,42
94,3878.0,3878.0,1,1716994489.564938,42
87,3582.0,3540.0,0,1716994489.564991,42
94,3878.0,3878.0,1,1716994489.5650394,42
94,3878.0,3878.0,1,1716994489.5650907,42
94,3878.0,3878.0,1,1716994489.5661347,42
94,3878.0,3878.0,1,1716994489.5662198,42
94,3878.0,3878.0,1,1716994489.566278,42
87,3580.0,3540.0,0,1716994489.5663195,42
94,3878.0,3878.0,1,1716994489.5663605,42
94,3878.0,3878.0,1,1716994489.5664954,42
94,3878.0,3878.0,1,1716994489.5665438,42
94,3878.0,3878.0,1,1716994489.5665846,42
94,3878.0,3878.0,1,1716994489.566623,42
94,3880.0,3880.0,1,1716994489.5666656,42
94,3880.0,3880.0,1,1716994489.5667052,42
94,3880.0,3880.0,1,1716994489.5667484,42
87,3582.0,3540.0,0,1716994489.5668068,42
94,3880.0,3880.0,1,1716994489.5668437,42
94,3878.0,3878.0,1,1716994489.566968,42
94,3878.0,3878.0,1,1716994489.5670216,42
94,3878.0,3878.0,1,1716994489.5670996,42
87,3580.0,3538.0,0,1716994489.5671365,42
94,3878.0,3878.0,1,1716994489.5671842,42
94,3878.0,3878.0,1,1716994489.5672238,42
94,3878.0,3878.0,1,1716994489.5672626,42
94,3878.0,3878.0,1,1716994489.567301,42
94,3878.0,3878.0,1,1716994489.567337,42
94,3878.0,3878.0,1,1716994489.567372,42
94,3878.0,3878.0,1,1716994489.567406,42
94,3878.0,3878.0,1,1716994489.5674388,42
94,3878.0,3878.0,1,1716994489.5674746,42
87,3580.0,3540.0,0,1716994489.5675125,42
94,3878.0,3878.0,1,1716994489.5675864,42
87,3580.0,3540.0,0,1716994489.5676317,42
94,3878.0,3878.0,1,1716994489.5676715,42
94,3878.0,3878.0,1,1716994489.5677173,42
94,3878.0,3878.0,1,1716994489.567755,42
94,3878.0,3878.0,1,1716994489.5677953,42
94,3878.0,3878.0,1,1716994489.5678337,42
94,3878.0,3878.0,1,1716994489.5678706,42
94,3878.0,3878.0,1,1716994489.567908,42
87,3580.0,3540.0,0,1716994489.567948,42
94,3878.0,3878.0,1,1716994489.567985,42
94,3878.0,3878.0,1,1716994489.5680413,42
94,3878.0,3878.0,1,1716994489.5680888,42
94,3878.0,3878.0,1,1716994489.568125,42
87,3580.0,3540.0,0,1716994489.5681598,42
94,3878.0,3878.0,1,1716994489.5681956,42
94,3878.0,3878.0,1,1716994489.5682325,42
94,3878.0,3878.0,1,1716994489.5682745,42
94,3878.0,3878.0,1,1716994489.568311,42
94,3878.0,3878.0,1,1716994489.568392,42
87,3580.0,3540.0,0,1716994489.5684316,42
94,3878.0,3878.0,1,1716994489.5684736,42
94,3878.0,3878.0,1,1716994489.5685282,42
94,3878.0,3878.0,1,1716994489.568574,42
87,3580.0,3540.0,0,1716994489.5686166,42
94,3878.0,3878.0,1,1716994489.5686593,42
94,3878.0,3878.0,1,1716994489.5687022,42
94,3878.0,3878.0,1,1716994489.5687454,42
87,3580.0,3538.0,0,1716994489.56879,42
94,3878.0,3878.0,1,1716994489.568831,42
94,3878.0,3878.0,1,1716994489.568885,42
94,3878.0,3878.0,1,1716994489.568929,42
94,3878.0,3878.0,1,1716994489.568973,42
87,3580.0,3538.0,0,1716994489.5690157,42
94,3878.0,3878.0,1,1716994489.5690577,42
94,3878.0,3878.0,1,1716994489.5691023,42
94,3878.0,3878.0,1,1716994489.5691438,42
94,3878.0,3878.0,1,1716994489.5692022,42
94,3878.0,3878.0,1,1716994489.569264,42
94,3878.0,3878.0,1,1716994489.5693076,42
94,3878.0,3878.0,1,1716994489.5693493,42
87,3580.0,3540.0,0,1716994489.5693898,42
94,3878.0,3878.0,1,1716994489.5694454,42
94,3878.0,3878.0,1,1716994489.5694883,42
94,3878.0,3878.0,1,1716994489.5695283,42
94,3878.0,3878.0,1,1716994489.5695677,42
94,3878.0,3878.0,1,1716994489.569606,42
94,3878.0,3878.0,1,1716994489.5696466,42
94,3878.0,3878.0,1,1716994489.5696847,42
94,3878.0,3878.0,1,1716994489.5697234,42
94,3878.0,3878.0,1,1716994489.569765,42
87,3580.0,3540.0,0,1716994489.5698051,42
94,3878.0,3878.0,1,1716994489.5698411,42
94,3878.0,3878.0,1,1716994489.5698817,42
94,3878.0,3878.0,1,1716994489.5699294,42
94,3878.0,3878.0,1,1716994489.5699704,42
87,3580.0,3540.0,0,1716994489.570014,42
94,3878.0,3878.0,1,1716994489.570055,42
94,3878.0,3878.0,1,1716994489.570101,42
94,3878.0,3878.0,1,1716994489.5701418,42
94,3878.0,3878.0,1,1716994489.570181,42
87,3580.0,3540.0,0,1716994489.570219,42
94,3878.0,3878.0,1,1716994489.5702572,42
94,3878.0,3878.0,1,1716994489.5702956,42
94,3878.0,3878.0,1,1716994489.570333,42
87,3580.0,3540.0,0,1716994489.5703714,42
94,3878.0,3878.0,1,1716994489.57041,42
94,3878.0,3878.0,1,1716994489.5704513,42
94,3878.0,3878.0,1,1716994489.5704904,42
94,3878.0,3878.0,1,1716994489.5705283,42
87,3580.0,3540.0,0,1716994489.5705729,42
94,3878.0,3878.0,1,1716994489.5706115,42
87,3580.0,3540.0,0,1716994489.5706522,42
94,3878.0,3878.0,1,1716994489.5706902,42
94,3878.0,3878.0,1,1716994489.5707278,42
87,3580.0,3540.0,0,1716994489.5707657,42
94,3878.0,3878.0,1,1716994489.570804,42
94,3878.0,3878.0,1,1716994489.5708456,42
94,3878.0,3878.0,1,1716994489.570886,42
94,3878.0,3878.0,1,1716994489.5709267,42
87,3580.0,3540.0,0,1716994489.5709662,42
94,3876.0,3876.0,1,1716994489.5710049,42
94,3876.0,3876.0,1,1716994489.5710409,42
94,3876.0,3876.0,1,1716994489.5710828,42
87,3580.0,3540.0,0,1716994489.5711186,42
94,3876.0,3876.0,1,1716994489.5711548,42
94,3878.0,3878.0,1,1716994489.571198,42
94,3878.0,3878.0,1,1716994489.571237,42
94,3878.0,3878.0,1,1716994489.5712762,42
94,3876.0,3876.0,1,1716994489.5713136,42
94,3876.0,3876.0,1,1716994489.5713537,42
94,3876.0,3876.0,1,1716994489.571408,42
94,3876.0,3876.0,1,1716994489.5714478,42
94,3876.0,3876.0,1,1716994489.5714862,42
94,3876.0,3876.0,1,1716994489.5715256,42
94,3876.0,3876.0,1,1716994489.571565,42
94,3876.0,3876.0,1,1716994489.571613,42
94,3876.0,3876.0,1,1716994489.571653,42
94,3876.0,3876.0,1,1716994489.571693,42
94,3876.0,3876.0,1,1716994489.5717354,42
87,3578.0,3538.0,0,1716994489.5717747,42
94,3876.0,3876.0,1,1716994489.5718172,42
94,3876.0,3876.0,1,1716994489.5718572,42
94,3876.0,3876.0,1,1716994489.571896,42
94,3876.0,3876.0,1,1716994489.571937,42
94,3876.0,3876.0,1,1716994489.571975,42
94,3876.0,3876.0,1,1716994489.5720246,42
94,3876.0,3876.0,1,1716994489.5720665,42
94,3878.0,3878.0,1,1716994489.5721085,42
94,3878.0,3878.0,1,1716994489.572163,42
87,3578.0,3538.0,0,1716994489.5722039,42
94,3878.0,3878.0,1,1716994489.5722423,42
94,3878.0,3878.0,1,1716994489.5722837,42
87,3580.0,3538.0,0,1716994489.5723243,42
94,3878.0,3878.0,1,1716994489.5723648,42
94,3878.0,3878.0,1,1716994489.5724044,42
94,3878.0,3878.0,1,1716994489.572457,42
94,3878.0,3878.0,1,1716994489.5724971,42
94,3878.0,3878.0,1,1716994489.572538,42
94,3878.0,3878.0,1,1716994489.572577,42
94,3876.0,3876.0,1,1716994489.5726151,42
94,3876.0,3876.0,1,1716994489.5726557,42
94,3876.0,3876.0,1,1716994489.5726926,42
94,3876.0,3876.0,1,1716994489.5727372,42
94,3878.0,3878.0,1,1716994489.572777,42
94,3878.0,3878.0,1,1716994489.572817,42
94,3878.0,3878.0,1,1716994489.5728567,42
94,3878.0,3878.0,1,1716994489.5728958,42
87,3580.0,3538.0,0,1716994489.5729342,42
94,3878.0,3878.0,1,1716994489.5729733,42
94,3878.0,3878.0,1,1716994489.5730116,42
94,3878.0,3878.0,1,1716994489.5730507,42
94,3876.0,3876.0,1,1716994489.5730894,42
94,3876.0,3876.0,1,1716994489.5731282,42
94,3876.0,3876.0,1,1716994489.5731661,42
87,3580.0,3538.0,0,1716994489.5732045,42
94,3876.0,3876.0,1,1716994489.57325,42
94,3876.0,3876.0,1,1716994489.5732875,42
94,3876.0,3876.0,1,1716994489.573323,42
94,3876.0,3876.0,1,1716994489.5733666,42
87,3578.0,3536.0,0,1716994489.5734048,42
94,3876.0,3876.0,1,1716994489.573444,42
94,3876.0,3876.0,1,1716994489.5734837,42
94,3876.0,3876.0,1,1716994489.5735264,42
94,3876.0,3876.0,1,1716994489.5735648,42
87,3578.0,3538.0,0,1716994489.5736027,42
94,3876.0,3876.0,1,1716994489.5736413,42
94,3876.0,3876.0,1,1716994489.5736828,42
94,3876.0,3876.0,1,1716994489.5737224,42
87,3578.0,3538.0,0,1716994489.5737662,42
94,3876.0,3876.0,1,1716994489.573809,42
94,3876.0,3876.0,1,1716994489.5738482,42
94,3876.0,3876.0,1,1716994489.5738883,42
87,3578.0,3538.0,0,1716994489.5739272,42
94,3876.0,3876.0,1,1716994489.573966,42
94,3876.0,3876.0,1,1716994489.574007,42
94,3876.0,3876.0,1,1716994489.5740476,42
94,3876.0,3876.0,1,1716994489.5740876,42
94,3876.0,3876.0,1,1716994489.574126,42
87,3578.0,3538.0,0,1716994489.5741673,42
94,3876.0,3876.0,1,1716994489.574207,42
94,3876.0,3876.0,1,1716994489.574246,42
94,3876.0,3876.0,1,1716994489.574289,42
94,3878.0,3878.0,1,1716994489.574327,42
87,3578.0,3536.0,0,1716994489.574384,42
94,3878.0,3878.0,1,1716994489.5744245,42
94,3878.0,3878.0,1,1716994489.5744655,42
87,3578.0,3538.0,0,1716994489.5745053,42
94,3876.0,3876.0,1,1716994489.5745459,42
94,3876.0,3876.0,1,1716994489.574588,42
94,3876.0,3876.0,1,1716994489.5746293,42
94,3876.0,3876.0,1,1716994489.5746703,42
87,3580.0,3538.0,0,1716994489.574711,42
94,3876.0,3876.0,1,1716994489.5747511,42
94,3876.0,3876.0,1,1716994489.574793,42
94,3876.0,3876.0,1,1716994489.5748332,42
94,3876.0,3876.0,1,1716994489.5748782,42
87,3580.0,3538.0,0,1716994489.5749192,42
94,3876.0,3876.0,1,1716994489.5749607,42
87,3580.0,3538.0,0,1716994489.5750003,42
94,3876.0,3876.0,1,1716994489.5750394,42
94,3876.0,3876.0,1,1716994489.5750816,42
94,3876.0,3876.0,1,1716994489.5751297,42
94,3876.0,3876.0,1,1716994489.575171,42
94,3876.0,3876.0,1,1716994489.575219,42
94,3876.0,3876.0,1,1716994489.5752597,42
87,3580.0,3538.0,0,1716994489.5753,42
94,3876.0,3876.0,1,1716994489.57534,42
94,3876.0,3876.0,1,1716994489.5753803,42
94,3876.0,3876.0,1,1716994489.5754392,42
94,3876.0,3876.0,1,1716994489.5754783,42
87,3580.0,3538.0,0,1716994489.5755172,42
94,3876.0,3876.0,1,1716994489.5755565,42
94,3876.0,3876.0,1,1716994489.5755963,42
94,3878.0,3878.0,1,1716994489.5756354,42
87,3580.0,3538.0,0,1716994489.5756752,42
94,3878.0,3878.0,1,1716994489.5757139,42
94,3878.0,3878.0,1,1716994489.5757527,42
87,3580.0,3538.0,0,1716994489.5757911,42
94,3878.0,3878.0,1,1716994489.5758286,42
94,3876.0,3876.0,1,1716994489.5758677,42
94,3876.0,3876.0,1,1716994489.5759063,42
87,3580.0,3538.0,0,1716994489.5759525,42
94,3876.0,3876.0,1,1716994489.5759912,42
94,3876.0,3876.0,1,1716994489.5760405,42
94,3876.0,3876.0,1,1716994489.576085,42
87,3578.0,3536.0,0,1716994489.5761251,42
94,3876.0,3876.0,1,1716994489.5761635,42
94,3876.0,3876.0,1,1716994489.5762024,42
94,3876.0,3876.0,1,1716994489.5762405,42
87,3578.0,3538.0,0,1716994489.5762777,42
94,3876.0,3876.0,1,1716994489.5763144,42
94,3876.0,3876.0,1,1716994489.5763552,42
94,3876.0,3876.0,1,1716994489.5763967,42
94,3876.0,3876.0,1,1716994489.5764403,42
87,3578.0,3538.0,0,1716994489.576481,42
94,3876.0,3876.0,1,1716994489.5765193,42
87,3578.0,3538.0,0,1716994489.5765574,42
94,3876.0,3876.0,1,1716994489.5765958,42
94,3876.0,3876.0,1,1716994489.5766346,42
94,3876.0,3876.0,1,1716994489.5766737,42
94,3876.0,3876.0,1,1716994489.5767145,42
94,3876.0,3876.0,1,1716994489.576753,42
87,3578.0,3538.0,0,1716994489.5767915,42
94,3876.0,3876.0,1,1716994489.576837,42
94,3876.0,3876.0,1,1716994489.576878,42
94,3876.0,3876.0,1,1716994489.5769224,42
94,3876.0,3876.0,1,1716994489.576962,42
94,3876.0,3876.0,1,1716994489.5769992,42
87,3578.0,3538.0,0,1716994489.5770416,42
94,3876.0,3876.0,1,1716994489.5770802,42
87,3578.0,3538.0,0,1716994489.5771213,42
94,3878.0,3878.0,1,1716994489.577162,42
94,3878.0,3878.0,1,1716994489.5772018,42
94,3878.0,3878.0,1,1716994489.577242,42
87,3578.0,3538.0,0,1716994489.5772805,42
94,3878.0,3878.0,1,1716994489.577319,42
94,3878.0,3878.0,1,1716994489.5773752,42
94,3878.0,3878.0,1,1716994489.5774152,42
94,3878.0,3878.0,1,1716994489.5774531,42
94,3878.0,3878.0,1,1716994489.577494,42
87,3580.0,3538.0,0,1716994489.577536,42
94,3878.0,3878.0,1,1716994489.5775862,42
94,3878.0,3878.0,1,1716994489.577627,42
94,3878.0,3878.0,1,1716994489.577668,42
94,3878.0,3878.0,1,1716994489.5777073,42
94,3878.0,3878.0,1,1716994489.577747,42
94,3878.0,3878.0,1,1716994489.5777879,42
87,3580.0,3538.0,0,1716994489.5778253,42
