ptc,force,position,actuator_id,timestamp,src_node_id
95,3904.0,3862.0,0,1716994564.0020983,42
94,3878.0,3878.0,1,1716994564.0021422,42
94,3878.0,3878.0,1,1716994564.0021827,42
95,3904.0,3862.0,0,1716994564.0022218,42
94,3878.0,3878.0,1,1716994564.0022612,42
94,3878.0,3878.0,1,1716994564.0023067,42
94,3878.0,3878.0,1,1716994564.0023472,42
0,15.0,15.0,3,1716994564.0023873,42
94,3878.0,3878.0,1,1716994564.002427,42
94,3878.0,3878.0,1,1716994564.0024667,42
95,3904.0,3862.0,0,1716994564.0025046,42
94,3878.0,3878.0,1,1716994564.0026152,42
94,3878.0,3878.0,1,1716994564.0026608,42
94,3878.0,3878.0,1,1716994564.0027018,42
0,15.0,15.0,3,1716994564.0027416,42
95,3904.0,3862.0,0,1716994564.0027804,42
94,3878.0,3878.0,1,1716994564.0028312,42
94,3878.0,3878.0,1,1716994564.0028682,42
94,3878.0,3878.0,1,1716994564.0029132,42
95,3904.0,3862.0,0,1716994564.0029514,42
94,3878.0,3878.0,1,1716994564.0029895,42
0,15.0,15.0,3,1716994564.0030272,42
94,3878.0,3878.0,1,1716994564.0030649,42
94,3878.0,3878.0,1,1716994564.0031102,42
95,3902.0,3862.0,0,1716994564.0031488,42
94,3878.0,3878.0,1,1716994564.0031865,42
94,3878.0,3878.0,1,1716994564.0032253,42
0,16.0,16.0,3,1716994564.003264,42
94,3878.0,3878.0,1,1716994564.003303,42
95,3904.0,3862.0,0,1716994564.003341,42
94,3878.0,3878.0,1,1716994564.0033836,42
94,3878.0,3878.0,1,1716994564.0034268,42
94,3878.0,3878.0,1,1716994564.0034654,42
94,3878.0,3878.0,1,1716994564.003503,42
0,15.0,15.0,3,1716994564.003541,42
95,3902.0,3862.0,0,1716994564.0035787,42
94,3876.0,3876.0,1,1716994564.003617,42
94,3876.0,3876.0,1,1716994564.003656,42
94,3876.0,3876.0,1,1716994564.003695,42
95,3902.0,3862.0,0,1716994564.0037394,42
94,3876.0,3876.0,1,1716994564.003779,42
94,3876.0,3876.0,1,1716994564.0038168,42
0,15.0,15.0,3,1716994564.0038543,42
94,3876.0,3876.0,1,1716994564.0038939,42
94,3876.0,3876.0,1,1716994564.003932,42
95,3904.0,3862.0,0,1716994564.0039754,42
