ptc,force,position,actuator_id,timestamp,src_node_id
94,3876.0,3876.0,1,1716994477.5018725,42
87,3580.0,3538.0,0,1716994477.5019197,42
94,3876.0,3876.0,1,1716994477.5019557,42
94,3876.0,3876.0,1,1716994477.502016,42
94,3876.0,3876.0,1,1716994477.5020578,42
94,3876.0,3876.0,1,1716994477.5020926,42
94,3876.0,3876.0,1,1716994477.5021412,42
94,3876.0,3876.0,1,1716994477.5021782,42
94,3876.0,3876.0,1,1716994477.5022151,42
94,3876.0,3876.0,1,1716994477.502252,42
87,3580.0,3538.0,0,1716994477.5022876,42
94,3876.0,3876.0,1,1716994477.5023255,42
94,3876.0,3876.0,1,1716994477.5023623,42
94,3876.0,3876.0,1,1716994477.502399,42
94,3876.0,3876.0,1,1716994477.5024405,42
94,3876.0,3876.0,1,1716994477.5024788,42
94,3876.0,3876.0,1,1716994477.5025194,42
94,3876.0,3876.0,1,1716994477.502557,42
94,3876.0,3876.0,1,1716994477.5025935,42
87,3580.0,3538.0,0,1716994477.50263,42
94,3876.0,3876.0,1,1716994477.502666,42
94,3876.0,3876.0,1,1716994477.5027032,42
94,3876.0,3876.0,1,1716994477.5027387,42
94,3876.0,3876.0,1,1716994477.5027745,42
94,3876.0,3876.0,1,1716994477.5028112,42
87,3578.0,3536.0,0,1716994477.5028477,42
94,3876.0,3876.0,1,1716994477.5028846,42
94,3876.0,3876.0,1,1716994477.5029273,42
94,3876.0,3876.0,1,1716994477.5029652,42
94,3876.0,3876.0,1,1716994477.5030015,42
94,3876.0,3876.0,1,1716994477.5030408,42
94,3876.0,3876.0,1,1716994477.5030787,42
94,3876.0,3876.0,1,1716994477.5031166,42
94,3876.0,3876.0,1,1716994477.5031543,42
94,3876.0,3876.0,1,1716994477.5031984,42
94,3874.0,3874.0,1,1716994477.5032468,42
94,3874.0,3874.0,1,1716994477.5032833,42
87,3578.0,3538.0,0,1716994477.50332,42
94,3874.0,3874.0,1,1716994477.503357,42
94,3876.0,3876.0,1,1716994477.5033932,42
87,3578.0,3538.0,0,1716994477.5034294,42
94,3876.0,3876.0,1,1716994477.5034752,42
94,3876.0,3876.0,1,1716994477.503516,42
94,3876.0,3876.0,1,1716994477.5035543,42
94,3874.0,3874.0,1,1716994477.5035923,42
94,3874.0,3874.0,1,1716994477.5036285,42
87,3578.0,3538.0,0,1716994477.5036654,42
94,3874.0,3874.0,1,1716994477.5037017,42
87,3578.0,3538.0,0,1716994477.503739,42
94,3876.0,3876.0,1,1716994477.503777,42
87,3578.0,3538.0,0,1716994477.503821,42
94,3876.0,3876.0,1,1716994477.5038576,42
94,3876.0,3876.0,1,1716994477.5039153,42
87,3578.0,3538.0,0,1716994477.5039685,42
94,3876.0,3876.0,1,1716994477.5040329,42
94,3876.0,3876.0,1,1716994477.5040758,42
94,3876.0,3876.0,1,1716994477.5041158,42
94,3876.0,3876.0,1,1716994477.5041516,42
87,3580.0,3538.0,0,1716994477.5041869,42
94,3876.0,3876.0,1,1716994477.5042293,42
94,3876.0,3876.0,1,1716994477.5042663,42
94,3876.0,3876.0,1,1716994477.504301,42
87,3580.0,3538.0,0,1716994477.5043364,42
