ptc,force,position,actuator_id,timestamp,src_node_id
94,3874.0,3874.0,1,1716994513.914855,42
94,3874.0,3874.0,1,1716994513.9149628,42
94,3874.0,3874.0,1,1716994513.9150724,42
87,3578.0,3536.0,0,1716994513.9151962,42
94,3874.0,3874.0,1,1716994513.9153364,42
94,3874.0,3874.0,1,1716994513.9154193,42
94,3874.0,3874.0,1,1716994513.9155495,42
87,3578.0,3538.0,0,1716994513.915678,42
94,3874.0,3874.0,1,1716994513.9157512,42
87,3578.0,3538.0,0,1716994513.915821,42
94,3874.0,3874.0,1,1716994513.9158905,42
94,3874.0,3874.0,1,1716994513.9159615,42
94,3874.0,3874.0,1,1716994513.916079,42
94,3874.0,3874.0,1,1716994513.9161787,42
94,3874.0,3874.0,1,1716994513.916251,42
94,3874.0,3874.0,1,1716994513.9163215,42
94,3874.0,3874.0,1,1716994513.916393,42
94,3874.0,3874.0,1,1716994513.916465,42
94,3874.0,3874.0,1,1716994513.916585,42
94,3874.0,3874.0,1,1716994513.9167163,42
87,3578.0,3538.0,0,1716994513.9168649,42
94,3874.0,3874.0,1,1716994513.9169948,42
94,3874.0,3874.0,1,1716994513.917124,42
94,3874.0,3874.0,1,1716994513.9171965,42
94,3874.0,3874.0,1,1716994513.9173112,42
94,3874.0,3874.0,1,1716994513.9174318,42
94,3874.0,3874.0,1,1716994513.9175048,42
94,3874.0,3874.0,1,1716994513.917577,42
94,3874.0,3874.0,1,1716994513.9176478,42
94,3874.0,3874.0,1,1716994513.9177203,42
94,3874.0,3874.0,1,1716994513.9178438,42
94,3874.0,3874.0,1,1716994513.9179769,42
94,3874.0,3874.0,1,1716994513.9181106,42
87,3578.0,3536.0,0,1716994513.9182699,42
94,3874.0,3874.0,1,1716994513.9184248,42
94,3874.0,3874.0,1,1716994513.9185598,42
94,3874.0,3874.0,1,1716994513.918713,42
94,3874.0,3874.0,1,1716994513.9188564,42
94,3874.0,3874.0,1,1716994513.918978,42
87,3576.0,3536.0,0,1716994513.919052,42
94,3874.0,3874.0,1,1716994513.9191225,42
94,3874.0,3874.0,1,1716994513.919193,42
94,3874.0,3874.0,1,1716994513.9192636,42
94,3874.0,3874.0,1,1716994513.9193342,42
87,3578.0,3536.0,0,1716994513.9194252,42
94,3874.0,3874.0,1,1716994513.9195228,42
87,3578.0,3536.0,0,1716994513.9196513,42
94,3874.0,3874.0,1,1716994513.9197872,42
87,3578.0,3536.0,0,1716994513.9199176,42
94,3874.0,3874.0,1,1716994513.9200873,42
94,3874.0,3874.0,1,1716994513.9202318,42
94,3874.0,3874.0,1,1716994513.9203532,42
94,3874.0,3874.0,1,1716994513.9204319,42
87,3578.0,3536.0,0,1716994513.9205055,42
94,3874.0,3874.0,1,1716994513.9205794,42
94,3874.0,3874.0,1,1716994513.9206753,42
94,3874.0,3874.0,1,1716994513.9207551,42
94,3874.0,3874.0,1,1716994513.9208298,42
87,3578.0,3536.0,0,1716994513.9209132,42
94,3874.0,3874.0,1,1716994513.9210036,42
94,3874.0,3874.0,1,1716994513.9210856,42
94,3874.0,3874.0,1,1716994513.9211633,42
87,3578.0,3538.0,0,1716994513.9212391,42
94,3874.0,3874.0,1,1716994513.9213274,42
94,3874.0,3874.0,1,1716994513.921403,42
87,3578.0,3538.0,0,1716994513.9214842,42
94,3876.0,3876.0,1,1716994513.9215708,42
94,3876.0,3876.0,1,1716994513.9216511,42
94,3876.0,3876.0,1,1716994513.9217274,42
94,3876.0,3876.0,1,1716994513.9218037,42
94,3874.0,3874.0,1,1716994513.921882,42
94,3874.0,3874.0,1,1716994513.9219568,42
94,3874.0,3874.0,1,1716994513.9220295,42
87,3578.0,3538.0,0,1716994513.922116,42
94,3874.0,3874.0,1,1716994513.9221923,42
94,3874.0,3874.0,1,1716994513.9222884,42
94,3874.0,3874.0,1,1716994513.9223645,42
94,3874.0,3874.0,1,1716994513.9224374,42
87,3578.0,3538.0,0,1716994513.9225092,42
94,3874.0,3874.0,1,1716994513.922582,42
94,3874.0,3874.0,1,1716994513.9226522,42
94,3874.0,3874.0,1,1716994513.9227226,42
94,3874.0,3874.0,1,1716994513.9227927,42
94,3874.0,3874.0,1,1716994513.922863,42
94,3874.0,3874.0,1,1716994513.922933,42
94,3874.0,3874.0,1,1716994513.9230042,42
94,3874.0,3874.0,1,1716994513.9230835,42
94,3874.0,3874.0,1,1716994513.9231544,42
87,3578.0,3538.0,0,1716994513.9232268,42
94,3874.0,3874.0,1,1716994513.9232976,42
94,3874.0,3874.0,1,1716994513.9233687,42
94,3874.0,3874.0,1,1716994513.9234378,42
87,3578.0,3536.0,0,1716994513.923507,42
94,3874.0,3874.0,1,1716994513.9235764,42
94,3874.0,3874.0,1,1716994513.923647,42
94,3874.0,3874.0,1,1716994513.9237173,42
94,3874.0,3874.0,1,1716994513.9237866,42
94,3874.0,3874.0,1,1716994513.923866,42
94,3874.0,3874.0,1,1716994513.923936,42
94,3874.0,3874.0,1,1716994513.9240556,42
87,3576.0,3536.0,0,1716994513.9241493,42
94,3874.0,3874.0,1,1716994513.9242213,42
87,3576.0,3536.0,0,1716994513.924291,42
94,3874.0,3874.0,1,1716994513.9243608,42
94,3874.0,3874.0,1,1716994513.9244308,42
94,3874.0,3874.0,1,1716994513.9245021,42
94,3874.0,3874.0,1,1716994513.9245708,42
87,3578.0,3536.0,0,1716994513.9246404,42
94,3874.0,3874.0,1,1716994513.9247093,42
94,3874.0,3874.0,1,1716994513.9247804,42
94,3874.0,3874.0,1,1716994513.9248512,42
94,3874.0,3874.0,1,1716994513.9249213,42
94,3874.0,3874.0,1,1716994513.9250004,42
87,3578.0,3536.0,0,1716994513.9250705,42
94,3874.0,3874.0,1,1716994513.925142,42
94,3874.0,3874.0,1,1716994513.9252121,42
94,3874.0,3874.0,1,1716994513.9252815,42
87,3578.0,3536.0,0,1716994513.9253514,42
94,3874.0,3874.0,1,1716994513.9254205,42
94,3874.0,3874.0,1,1716994513.9254916,42
94,3874.0,3874.0,1,1716994513.9255602,42
94,3874.0,3874.0,1,1716994513.9256308,42
94,3874.0,3874.0,1,1716994513.9257002,42
94,3874.0,3874.0,1,1716994513.9257705,42
87,3578.0,3538.0,0,1716994513.9258404,42
94,3874.0,3874.0,1,1716994513.925911,42
94,3876.0,3876.0,1,1716994513.925991,42
94,3876.0,3876.0,1,1716994513.9260616,42
94,3876.0,3876.0,1,1716994513.926132,42
87,3578.0,3538.0,0,1716994513.9262025,42
94,3874.0,3874.0,1,1716994513.9262722,42
94,3874.0,3874.0,1,1716994513.9263432,42
94,3874.0,3874.0,1,1716994513.9264164,42
94,3874.0,3874.0,1,1716994513.926487,42
94,3874.0,3874.0,1,1716994513.9265568,42
94,3874.0,3874.0,1,1716994513.9266272,42
94,3874.0,3874.0,1,1716994513.9266965,42
94,3874.0,3874.0,1,1716994513.9267666,42
94,3874.0,3874.0,1,1716994513.9268363,42
94,3874.0,3874.0,1,1716994513.926916,42
94,3874.0,3874.0,1,1716994513.9269943,42
94,3874.0,3874.0,1,1716994513.927098,42
94,3874.0,3874.0,1,1716994513.927232,42
94,3874.0,3874.0,1,1716994513.927361,42
94,3874.0,3874.0,1,1716994513.9274735,42
94,3874.0,3874.0,1,1716994513.927546,42
94,3874.0,3874.0,1,1716994513.927617,42
94,3874.0,3874.0,1,1716994513.9276881,42
94,3874.0,3874.0,1,1716994513.9277596,42
94,3874.0,3874.0,1,1716994513.927831,42
94,3874.0,3874.0,1,1716994513.9279013,42
94,3874.0,3874.0,1,1716994513.9279737,42
94,3874.0,3874.0,1,1716994513.928155,42
94,3874.0,3874.0,1,1716994513.9282293,42
87,3578.0,3536.0,0,1716994513.9283013,42
94,3874.0,3874.0,1,1716994513.9283705,42
94,3874.0,3874.0,1,1716994513.9284503,42
94,3874.0,3874.0,1,1716994513.9285614,42
87,3576.0,3536.0,0,1716994513.9286885,42
94,3874.0,3874.0,1,1716994513.9288235,42
94,3874.0,3874.0,1,1716994513.928964,42
94,3874.0,3874.0,1,1716994513.9290693,42
94,3874.0,3874.0,1,1716994513.9291396,42
94,3874.0,3874.0,1,1716994513.9292114,42
87,3576.0,3536.0,0,1716994513.9292982,42
94,3874.0,3874.0,1,1716994513.9293766,42
87,3576.0,3536.0,0,1716994513.9294477,42
94,3874.0,3874.0,1,1716994513.9295275,42
94,3874.0,3874.0,1,1716994513.929575,42
94,3874.0,3874.0,1,1716994513.9296224,42
94,3874.0,3874.0,1,1716994513.9296691,42
94,3874.0,3874.0,1,1716994513.929716,42
87,3578.0,3536.0,0,1716994513.9297688,42
94,3874.0,3874.0,1,1716994513.9298162,42
94,3874.0,3874.0,1,1716994513.929871,42
94,3874.0,3874.0,1,1716994513.929918,42
94,3874.0,3874.0,1,1716994513.9299653,42
87,3578.0,3538.0,0,1716994513.9300125,42
94,3876.0,3876.0,1,1716994513.9300582,42
94,3876.0,3876.0,1,1716994513.9301114,42
94,3876.0,3876.0,1,1716994513.9301581,42
87,3578.0,3538.0,0,1716994513.930205,42
94,3876.0,3876.0,1,1716994513.9302518,42
94,3874.0,3874.0,1,1716994513.9303043,42
94,3874.0,3874.0,1,1716994513.9303849,42
87,3578.0,3538.0,0,1716994513.9304569,42
94,3874.0,3874.0,1,1716994513.930506,42
87,3578.0,3536.0,0,1716994513.9305542,42
94,3876.0,3876.0,1,1716994513.9306018,42
94,3876.0,3876.0,1,1716994513.9306657,42
94,3876.0,3876.0,1,1716994513.9307148,42
94,3876.0,3876.0,1,1716994513.9307625,42
94,3874.0,3874.0,1,1716994513.9308186,42
94,3874.0,3874.0,1,1716994513.9308665,42
94,3874.0,3874.0,1,1716994513.9309254,42
94,3874.0,3874.0,1,1716994513.9309952,42
94,3874.0,3874.0,1,1716994513.9310446,42
94,3874.0,3874.0,1,1716994513.9310923,42
87,3578.0,3538.0,0,1716994513.9311423,42
94,3874.0,3874.0,1,1716994513.9311912,42
87,3578.0,3538.0,0,1716994513.931241,42
94,3874.0,3874.0,1,1716994513.9312885,42
87,3578.0,3538.0,0,1716994513.9313366,42
94,3874.0,3874.0,1,1716994513.9313843,42
87,3578.0,3538.0,0,1716994513.9314332,42
94,3874.0,3874.0,1,1716994513.9314897,42
94,3874.0,3874.0,1,1716994513.9315393,42
94,3874.0,3874.0,1,1716994513.931589,42
94,3874.0,3874.0,1,1716994513.93164,42
94,3874.0,3874.0,1,1716994513.9316885,42
94,3874.0,3874.0,1,1716994513.9317384,42
94,3874.0,3874.0,1,1716994513.9317863,42
87,3576.0,3536.0,0,1716994513.9318357,42
94,3874.0,3874.0,1,1716994513.9318838,42
94,3872.0,3872.0,1,1716994513.9319503,42
94,3872.0,3872.0,1,1716994513.9320173,42
94,3872.0,3872.0,1,1716994513.9320688,42
94,3872.0,3872.0,1,1716994513.9321163,42
87,3578.0,3536.0,0,1716994513.9321716,42
94,3874.0,3874.0,1,1716994513.9322186,42
94,3874.0,3874.0,1,1716994513.9322665,42
94,3874.0,3874.0,1,1716994513.9323142,42
94,3874.0,3874.0,1,1716994513.932362,42
87,3576.0,3536.0,0,1716994513.9324107,42
94,3874.0,3874.0,1,1716994513.9324594,42
94,3874.0,3874.0,1,1716994513.9325204,42
94,3874.0,3874.0,1,1716994513.9325712,42
94,3874.0,3874.0,1,1716994513.9326346,42
87,3576.0,3536.0,0,1716994513.9326866,42
94,3874.0,3874.0,1,1716994513.932737,42
94,3874.0,3874.0,1,1716994513.932801,42
94,3874.0,3874.0,1,1716994513.932852,42
94,3874.0,3874.0,1,1716994513.9329076,42
94,3874.0,3874.0,1,1716994513.9329581,42
94,3874.0,3874.0,1,1716994513.9330056,42
87,3578.0,3536.0,0,1716994513.9330542,42
94,3874.0,3874.0,1,1716994513.9331048,42
94,3874.0,3874.0,1,1716994513.9331522,42
94,3874.0,3874.0,1,1716994513.9331996,42
94,3874.0,3874.0,1,1716994513.9332485,42
87,3578.0,3538.0,0,1716994513.933297,42
94,3874.0,3874.0,1,1716994513.9333446,42
87,3578.0,3538.0,0,1716994513.9333925,42
94,3874.0,3874.0,1,1716994513.9334395,42
94,3874.0,3874.0,1,1716994513.933489,42
94,3874.0,3874.0,1,1716994513.933544,42
94,3874.0,3874.0,1,1716994513.9335923,42
94,3874.0,3874.0,1,1716994513.933646,42
87,3578.0,3536.0,0,1716994513.9336944,42
94,3874.0,3874.0,1,1716994513.933741,42
94,3874.0,3874.0,1,1716994513.9337907,42
94,3874.0,3874.0,1,1716994513.9338374,42
94,3874.0,3874.0,1,1716994513.933884,42
87,3578.0,3536.0,0,1716994513.9339302,42
94,3874.0,3874.0,1,1716994513.9339774,42
94,3874.0,3874.0,1,1716994513.9340243,42
87,3578.0,3536.0,0,1716994513.9340706,42
94,3874.0,3874.0,1,1716994513.9341173,42
94,3874.0,3874.0,1,1716994513.9341707,42
94,3874.0,3874.0,1,1716994513.9342182,42
87,3578.0,3536.0,0,1716994513.9342647,42
94,3874.0,3874.0,1,1716994513.9343114,42
94,3874.0,3874.0,1,1716994513.9343581,42
94,3874.0,3874.0,1,1716994513.9344046,42
87,3578.0,3536.0,0,1716994513.9344542,42
94,3874.0,3874.0,1,1716994513.9345152,42
94,3874.0,3874.0,1,1716994513.934568,42
94,3874.0,3874.0,1,1716994513.9346225,42
87,3576.0,3536.0,0,1716994513.9346719,42
94,3874.0,3874.0,1,1716994513.9347227,42
94,3874.0,3874.0,1,1716994513.934772,42
94,3874.0,3874.0,1,1716994513.9348285,42
94,3874.0,3874.0,1,1716994513.9348793,42
94,3874.0,3874.0,1,1716994513.9349282,42
94,3874.0,3874.0,1,1716994513.9349782,42
94,3874.0,3874.0,1,1716994513.9350274,42
94,3872.0,3872.0,1,1716994513.9350767,42
87,3576.0,3536.0,0,1716994513.9351294,42
94,3872.0,3872.0,1,1716994513.93518,42
94,3872.0,3872.0,1,1716994513.93523,42
94,3872.0,3872.0,1,1716994513.9352803,42
94,3872.0,3872.0,1,1716994513.935335,42
94,3872.0,3872.0,1,1716994513.935399,42
94,3872.0,3872.0,1,1716994513.935449,42
94,3872.0,3872.0,1,1716994513.93551,42
94,3872.0,3872.0,1,1716994513.9355536,42
87,3576.0,3534.0,0,1716994513.9355927,42
94,3872.0,3872.0,1,1716994513.9356296,42
94,3872.0,3872.0,1,1716994513.9356687,42
94,3872.0,3872.0,1,1716994513.9357085,42
87,3576.0,3534.0,0,1716994513.9357457,42
94,3872.0,3872.0,1,1716994513.935796,42
87,3576.0,3534.0,0,1716994513.9358335,42
94,3872.0,3872.0,1,1716994513.9358695,42
94,3874.0,3874.0,1,1716994513.9359052,42
94,3874.0,3874.0,1,1716994513.9359415,42
94,3874.0,3874.0,1,1716994513.9359775,42
94,3874.0,3874.0,1,1716994513.936024,42
94,3874.0,3874.0,1,1716994513.9360676,42
94,3874.0,3874.0,1,1716994513.9361053,42
94,3874.0,3874.0,1,1716994513.9361432,42
87,3576.0,3536.0,0,1716994513.936181,42
94,3872.0,3872.0,1,1716994513.9362295,42
94,3872.0,3872.0,1,1716994513.936268,42
94,3872.0,3872.0,1,1716994513.9363036,42
94,3874.0,3874.0,1,1716994513.9363391,42
87,3576.0,3536.0,0,1716994513.936375,42
94,3874.0,3874.0,1,1716994513.9364111,42
94,3874.0,3874.0,1,1716994513.9364474,42
94,3874.0,3874.0,1,1716994513.9364822,42
94,3874.0,3874.0,1,1716994513.9365222,42
94,3874.0,3874.0,1,1716994513.9365613,42
94,3874.0,3874.0,1,1716994513.9365966,42
94,3878.0,3878.0,1,1716994513.9366314,42
87,3582.0,3540.0,0,1716994513.9366663,42
94,3878.0,3878.0,1,1716994513.9367552,42
94,3878.0,3878.0,1,1716994513.9367905,42
94,3878.0,3878.0,1,1716994513.9368255,42
87,3582.0,3542.0,0,1716994513.9368606,42
94,3880.0,3880.0,1,1716994513.9368951,42
94,3880.0,3880.0,1,1716994513.9369307,42
94,3880.0,3880.0,1,1716994513.9369648,42
87,3582.0,3540.0,0,1716994513.9369998,42
94,3880.0,3880.0,1,1716994513.9370346,42
94,3880.0,3880.0,1,1716994513.937074,42
94,3880.0,3880.0,1,1716994513.9371088,42
94,3880.0,3880.0,1,1716994513.9371438,42
87,3582.0,3540.0,0,1716994513.9371781,42
94,3880.0,3880.0,1,1716994513.9372127,42
94,3880.0,3880.0,1,1716994513.937248,42
94,3880.0,3880.0,1,1716994513.9372828,42
94,3878.0,3878.0,1,1716994513.9373176,42
94,3878.0,3878.0,1,1716994513.9373522,42
94,3878.0,3878.0,1,1716994513.9373877,42
94,3878.0,3878.0,1,1716994513.9374223,42
94,3878.0,3878.0,1,1716994513.9374566,42
87,3582.0,3542.0,0,1716994513.9374917,42
94,3878.0,3878.0,1,1716994513.937526,42
94,3878.0,3878.0,1,1716994513.9375665,42
94,3878.0,3878.0,1,1716994513.9376018,42
94,3878.0,3878.0,1,1716994513.9376369,42
87,3582.0,3540.0,0,1716994513.9376714,42
94,3878.0,3878.0,1,1716994513.9377065,42
94,3878.0,3878.0,1,1716994513.9377418,42
94,3880.0,3880.0,1,1716994513.937777,42
87,3582.0,3540.0,0,1716994513.9378123,42
94,3880.0,3880.0,1,1716994513.937847,42
94,3880.0,3880.0,1,1716994513.937882,42
94,3880.0,3880.0,1,1716994513.937917,42
87,3582.0,3542.0,0,1716994513.9379516,42
94,3880.0,3880.0,1,1716994513.9379864,42
94,3880.0,3880.0,1,1716994513.9380252,42
87,3582.0,3542.0,0,1716994513.9380634,42
94,3880.0,3880.0,1,1716994513.9380982,42
94,3880.0,3880.0,1,1716994513.9381332,42
94,3880.0,3880.0,1,1716994513.9381762,42
94,3880.0,3880.0,1,1716994513.9382124,42
87,3584.0,3542.0,0,1716994513.9382474,42
94,3880.0,3880.0,1,1716994513.9382825,42
94,3880.0,3880.0,1,1716994513.9383178,42
94,3880.0,3880.0,1,1716994513.9383526,42
94,3880.0,3880.0,1,1716994513.9383879,42
94,3880.0,3880.0,1,1716994513.9384234,42
94,3880.0,3880.0,1,1716994513.938458,42
94,3880.0,3880.0,1,1716994513.938496,42
94,3880.0,3880.0,1,1716994513.9385314,42
94,3880.0,3880.0,1,1716994513.9385662,42
94,3880.0,3880.0,1,1716994513.9386008,42
87,3582.0,3542.0,0,1716994513.9386358,42
94,3880.0,3880.0,1,1716994513.938671,42
94,3880.0,3880.0,1,1716994513.9387064,42
94,3880.0,3880.0,1,1716994513.9387412,42
94,3880.0,3880.0,1,1716994513.9387774,42
87,3582.0,3542.0,0,1716994513.9388115,42
94,3880.0,3880.0,1,1716994513.938846,42
94,3880.0,3880.0,1,1716994513.938882,42
94,3880.0,3880.0,1,1716994513.9389172,42
87,3582.0,3542.0,0,1716994513.9389558,42
94,3880.0,3880.0,1,1716994513.9389904,42
94,3878.0,3878.0,1,1716994513.9390256,42
94,3878.0,3878.0,1,1716994513.9390607,42
87,3582.0,3542.0,0,1716994513.9390955,42
94,3878.0,3878.0,1,1716994513.9391305,42
94,3878.0,3878.0,1,1716994513.9391656,42
94,3878.0,3878.0,1,1716994513.9392009,42
94,3878.0,3878.0,1,1716994513.939236,42
94,3878.0,3878.0,1,1716994513.9392712,42
94,3878.0,3878.0,1,1716994513.939306,42
94,3878.0,3878.0,1,1716994513.939341,42
87,3580.0,3540.0,0,1716994513.939376,42
94,3878.0,3878.0,1,1716994513.9394112,42
94,3878.0,3878.0,1,1716994513.9394526,42
94,3878.0,3878.0,1,1716994513.939488,42
87,3580.0,3540.0,0,1716994513.9395227,42
94,3878.0,3878.0,1,1716994513.9395578,42
94,3878.0,3878.0,1,1716994513.939603,42
87,3580.0,3540.0,0,1716994513.93964,42
94,3878.0,3878.0,1,1716994513.9396749,42
94,3878.0,3878.0,1,1716994513.9397106,42
94,3878.0,3878.0,1,1716994513.939745,42
94,3878.0,3878.0,1,1716994513.93978,42
94,3878.0,3878.0,1,1716994513.9398153,42
94,3878.0,3878.0,1,1716994513.93985,42
87,3580.0,3540.0,0,1716994513.939885,42
94,3878.0,3878.0,1,1716994513.939923,42
94,3880.0,3880.0,1,1716994513.939958,42
94,3880.0,3880.0,1,1716994513.9399986,42
94,3880.0,3880.0,1,1716994513.9400349,42
94,3880.0,3880.0,1,1716994513.9400702,42
94,3878.0,3878.0,1,1716994513.9401042,42
87,3580.0,3540.0,0,1716994513.9401393,42
94,3878.0,3878.0,1,1716994513.9401739,42
94,3878.0,3878.0,1,1716994513.940209,42
94,3878.0,3878.0,1,1716994513.940244,42
87,3582.0,3540.0,0,1716994513.9402788,42
94,3878.0,3878.0,1,1716994513.9403133,42
94,3878.0,3878.0,1,1716994513.9403481,42
94,3878.0,3878.0,1,1716994513.940387,42
94,3878.0,3878.0,1,1716994513.940422,42
94,3878.0,3878.0,1,1716994513.9404602,42
94,3878.0,3878.0,1,1716994513.9404953,42
87,3580.0,3540.0,0,1716994513.9405305,42
94,3878.0,3878.0,1,1716994513.9405653,42
94,3878.0,3878.0,1,1716994513.9406,42
94,3878.0,3878.0,1,1716994513.9406343,42
94,3878.0,3878.0,1,1716994513.9406688,42
94,3878.0,3878.0,1,1716994513.9407034,42
94,3878.0,3878.0,1,1716994513.940739,42
94,3878.0,3878.0,1,1716994513.940773,42
94,3880.0,3880.0,1,1716994513.9408083,42
94,3880.0,3880.0,1,1716994513.9408464,42
94,3880.0,3880.0,1,1716994513.9408813,42
87,3582.0,3540.0,0,1716994513.9409153,42
94,3880.0,3880.0,1,1716994513.9409497,42
94,3878.0,3878.0,1,1716994513.9409854,42
94,3878.0,3878.0,1,1716994513.9410195,42
94,3878.0,3878.0,1,1716994513.9410539,42
94,3878.0,3878.0,1,1716994513.9410925,42
87,3580.0,3540.0,0,1716994513.9411275,42
94,3878.0,3878.0,1,1716994513.9411626,42
94,3878.0,3878.0,1,1716994513.9411974,42
94,3878.0,3878.0,1,1716994513.941233,42
87,3580.0,3538.0,0,1716994513.9412673,42
94,3878.0,3878.0,1,1716994513.9413023,42
94,3878.0,3878.0,1,1716994513.9413414,42
94,3878.0,3878.0,1,1716994513.9413764,42
94,3878.0,3878.0,1,1716994513.9414244,42
94,3878.0,3878.0,1,1716994513.9414523,42
94,3878.0,3878.0,1,1716994513.94148,42
94,3878.0,3878.0,1,1716994513.9415076,42
94,3878.0,3878.0,1,1716994513.941536,42
94,3878.0,3878.0,1,1716994513.9415636,42
94,3878.0,3878.0,1,1716994513.9415913,42
94,3878.0,3878.0,1,1716994513.9416192,42
87,3580.0,3538.0,0,1716994513.941647,42
94,3878.0,3878.0,1,1716994513.9416747,42
94,3878.0,3878.0,1,1716994513.941703,42
94,3878.0,3878.0,1,1716994513.9417386,42
87,3580.0,3538.0,0,1716994513.9417663,42
94,3878.0,3878.0,1,1716994513.9417949,42
94,3878.0,3878.0,1,1716994513.941823,42
94,3878.0,3878.0,1,1716994513.941851,42
87,3580.0,3538.0,0,1716994513.9418786,42
94,3878.0,3878.0,1,1716994513.9419065,42
94,3878.0,3878.0,1,1716994513.9419346,42
94,3878.0,3878.0,1,1716994513.9419625,42
94,3878.0,3878.0,1,1716994513.9419904,42
87,3580.0,3540.0,0,1716994513.9420178,42
94,3878.0,3878.0,1,1716994513.9420455,42
94,3878.0,3878.0,1,1716994513.942073,42
94,3878.0,3878.0,1,1716994513.9421034,42
94,3878.0,3878.0,1,1716994513.942131,42
87,3580.0,3540.0,0,1716994513.9421616,42
94,3878.0,3878.0,1,1716994513.9421895,42
94,3878.0,3878.0,1,1716994513.9422176,42
94,3878.0,3878.0,1,1716994513.9422457,42
94,3878.0,3878.0,1,1716994513.9422743,42
87,3580.0,3540.0,0,1716994513.9423018,42
94,3878.0,3878.0,1,1716994513.9423292,42
94,3878.0,3878.0,1,1716994513.9423568,42
94,3878.0,3878.0,1,1716994513.9423873,42
87,3580.0,3540.0,0,1716994513.9424155,42
94,3878.0,3878.0,1,1716994513.9424467,42
94,3878.0,3878.0,1,1716994513.9424803,42
94,3878.0,3878.0,1,1716994513.942508,42
87,3582.0,3540.0,0,1716994513.9425356,42
94,3878.0,3878.0,1,1716994513.942564,42
94,3878.0,3878.0,1,1716994513.9425921,42
94,3878.0,3878.0,1,1716994513.9426203,42
94,3880.0,3880.0,1,1716994513.9426477,42
87,3582.0,3540.0,0,1716994513.9426754,42
94,3880.0,3880.0,1,1716994513.9427028,42
94,3880.0,3880.0,1,1716994513.9427304,42
94,3880.0,3880.0,1,1716994513.9427578,42
94,3878.0,3878.0,1,1716994513.9427855,42
87,3580.0,3540.0,0,1716994513.942813,42
94,3878.0,3878.0,1,1716994513.94284,42
94,3878.0,3878.0,1,1716994513.9428706,42
94,3878.0,3878.0,1,1716994513.9428983,42
87,3580.0,3540.0,0,1716994513.9429255,42
94,3878.0,3878.0,1,1716994513.9429529,42
94,3878.0,3878.0,1,1716994513.9429822,42
94,3878.0,3878.0,1,1716994513.9430103,42
94,3878.0,3878.0,1,1716994513.9430375,42
