ptc,force,position,actuator_id,timestamp,src_node_id
94,3876.0,3876.0,1,1716994591.2977333,42
94,3878.0,3878.0,1,1716994591.2977524,42
0,18.0,18.0,3,1716994591.297771,42
94,3878.0,3878.0,1,1716994591.2977898,42
94,3878.0,3878.0,1,1716994591.2978098,42
94,3878.0,3878.0,1,1716994591.2978292,42
94,3878.0,3878.0,1,1716994591.2978477,42
0,17.0,17.0,3,1716994591.297867,42
94,3878.0,3878.0,1,1716994591.297886,42
94,3878.0,3878.0,1,1716994591.2979047,42
94,3878.0,3878.0,1,1716994591.2979236,42
95,3902.0,3860.0,0,1716994591.2979448,42
94,3878.0,3878.0,1,1716994591.2979643,42
94,3878.0,3878.0,1,1716994591.2979836,42
0,17.0,17.0,3,1716994591.298002,42
94,3878.0,3878.0,1,1716994591.2980208,42
95,3902.0,3860.0,0,1716994591.2980392,42
94,3876.0,3876.0,1,1716994591.2981296,42
94,3876.0,3876.0,1,1716994591.2981493,42
94,3876.0,3876.0,1,1716994591.2981682,42
0,16.0,16.0,3,1716994591.2981865,42
94,3876.0,3876.0,1,1716994591.2982054,42
95,3902.0,3860.0,0,1716994591.298224,42
94,3876.0,3876.0,1,1716994591.2982423,42
94,3876.0,3876.0,1,1716994591.2982612,42
94,3878.0,3878.0,1,1716994591.2982805,42
94,3878.0,3878.0,1,1716994591.2982988,42
0,17.0,17.0,3,1716994591.2983177,42
94,3878.0,3878.0,1,1716994591.2983367,42
95,3902.0,3862.0,0,1716994591.2983558,42
94,3878.0,3878.0,1,1716994591.2983768,42
95,3902.0,3862.0,0,1716994591.2983954,42
94,3878.0,3878.0,1,1716994591.2984142,42
95,3902.0,3862.0,0,1716994591.2984333,42
94,3878.0,3878.0,1,1716994591.2984536,42
0,17.0,17.0,3,1716994591.2984738,42
94,3876.0,3876.0,1,1716994591.2984936,42
94,3876.0,3876.0,1,1716994591.2985132,42
94,3876.0,3876.0,1,1716994591.2985353,42
94,3876.0,3876.0,1,1716994591.2985559,42
94,3876.0,3876.0,1,1716994591.2985752,42
94,3876.0,3876.0,1,1716994591.2985964,42
94,3876.0,3876.0,1,1716994591.2986164,42
94,3878.0,3878.0,1,1716994591.2986364,42
94,3878.0,3878.0,1,1716994591.2986636,42
0,17.0,17.0,3,1716994591.2986944,42
95,3902.0,3860.0,0,1716994591.2987273,42
94,3878.0,3878.0,1,1716994591.2987642,42
94,3876.0,3876.0,1,1716994591.2988014,42
94,3876.0,3876.0,1,1716994591.2988236,42
94,3876.0,3876.0,1,1716994591.2988458,42
95,3902.0,3862.0,0,1716994591.298867,42
94,3876.0,3876.0,1,1716994591.298893,42
0,15.0,15.0,3,1716994591.2989485,42
94,3876.0,3876.0,1,1716994591.2989707,42
94,3876.0,3876.0,1,1716994591.298993,42
94,3876.0,3876.0,1,1716994591.2990136,42
95,3902.0,3862.0,0,1716994591.299051,42
94,3876.0,3876.0,1,1716994591.2990832,42
95,3902.0,3862.0,0,1716994591.2991166,42
0,15.0,15.0,3,1716994591.2991536,42
94,3876.0,3876.0,1,1716994591.2991903,42
95,3902.0,3862.0,0,1716994591.299224,42
94,3876.0,3876.0,1,1716994591.2992496,42
95,3902.0,3862.0,0,1716994591.2992718,42
94,3876.0,3876.0,1,1716994591.2992914,42
94,3876.0,3876.0,1,1716994591.299313,42
94,3876.0,3876.0,1,1716994591.299333,42
0,15.0,15.0,3,1716994591.2993526,42
94,3878.0,3878.0,1,1716994591.299372,42
94,3878.0,3878.0,1,1716994591.2993963,42
94,3878.0,3878.0,1,1716994591.2994163,42
94,3878.0,3878.0,1,1716994591.2994363,42
94,3878.0,3878.0,1,1716994591.2994566,42
95,3902.0,3862.0,0,1716994591.2994757,42
94,3878.0,3878.0,1,1716994591.2994947,42
94,3878.0,3878.0,1,1716994591.2995152,42
94,3878.0,3878.0,1,1716994591.2995343,42
94,3878.0,3878.0,1,1716994591.2995539,42
0,16.0,16.0,3,1716994591.299573,42
94,3878.0,3878.0,1,1716994591.2995927,42
94,3878.0,3878.0,1,1716994591.2996118,42
94,3876.0,3876.0,1,1716994591.299631,42
94,3876.0,3876.0,1,1716994591.2996533,42
95,3902.0,3862.0,0,1716994591.2996728,42
94,3876.0,3876.0,1,1716994591.2996936,42
0,15.0,15.0,3,1716994591.299715,42
94,3878.0,3878.0,1,1716994591.2997355,42
94,3878.0,3878.0,1,1716994591.2997553,42
95,3902.0,3862.0,0,1716994591.299803,42
94,3878.0,3878.0,1,1716994591.2998245,42
94,3878.0,3878.0,1,1716994591.2998497,42
95,3904.0,3862.0,0,1716994591.2998717,42
94,3878.0,3878.0,1,1716994591.2998922,42
0,15.0,15.0,3,1716994591.2999115,42
94,3878.0,3878.0,1,1716994591.2999327,42
94,3878.0,3878.0,1,1716994591.299955,42
95,3902.0,3862.0,0,1716994591.2999759,42
94,3876.0,3876.0,1,1716994591.3000064,42
94,3876.0,3876.0,1,1716994591.300027,42
95,3902.0,3862.0,0,1716994591.300046,42
0,15.0,15.0,3,1716994591.300066,42
94,3876.0,3876.0,1,1716994591.3000853,42
94,3876.0,3876.0,1,1716994591.3001058,42
94,3876.0,3876.0,1,1716994591.3001251,42
94,3876.0,3876.0,1,1716994591.300147,42
0,14.0,14.0,3,1716994591.3001788,42
94,3876.0,3876.0,1,1716994591.300212,42
94,3876.0,3876.0,1,1716994591.300247,42
94,3876.0,3876.0,1,1716994591.3002844,42
94,3876.0,3876.0,1,1716994591.3003361,42
0,14.0,14.0,3,1716994591.3003705,42
94,3876.0,3876.0,1,1716994591.3004062,42
94,3876.0,3876.0,1,1716994591.3004413,42
95,3902.0,3860.0,0,1716994591.300478,42
94,3876.0,3876.0,1,1716994591.300521,42
94,3876.0,3876.0,1,1716994591.300559,42
94,3876.0,3876.0,1,1716994591.3005834,42
0,15.0,15.0,3,1716994591.3006043,42
94,3876.0,3876.0,1,1716994591.3006535,42
94,3876.0,3876.0,1,1716994591.300681,42
94,3876.0,3876.0,1,1716994591.300703,42
95,3900.0,3860.0,0,1716994591.300724,42
94,3876.0,3876.0,1,1716994591.3007503,42
94,3876.0,3876.0,1,1716994591.3007722,42
0,15.0,15.0,3,1716994591.300794,42
94,3876.0,3876.0,1,1716994591.3008132,42
94,3876.0,3876.0,1,1716994591.3008354,42
94,3876.0,3876.0,1,1716994591.3008578,42
94,3874.0,3874.0,1,1716994591.30088,42
94,3874.0,3874.0,1,1716994591.3009012,42
0,14.0,14.0,3,1716994591.3009212,42
94,3874.0,3874.0,1,1716994591.3009455,42
94,3874.0,3874.0,1,1716994591.3009677,42
94,3874.0,3874.0,1,1716994591.300988,42
94,3874.0,3874.0,1,1716994591.3010094,42
0,14.0,14.0,3,1716994591.3010375,42
94,3874.0,3874.0,1,1716994591.3010592,42
95,3902.0,3860.0,0,1716994591.301082,42
94,3874.0,3874.0,1,1716994591.3011024,42
94,3874.0,3874.0,1,1716994591.3011236,42
94,3876.0,3876.0,1,1716994591.301143,42
94,3876.0,3876.0,1,1716994591.3011632,42
95,3902.0,3860.0,0,1716994591.3011837,42
94,3876.0,3876.0,1,1716994591.3012042,42
94,3876.0,3876.0,1,1716994591.3012264,42
94,3876.0,3876.0,1,1716994591.3012478,42
94,3876.0,3876.0,1,1716994591.3012688,42
0,14.0,14.0,3,1716994591.3012881,42
95,3904.0,3862.0,0,1716994591.301309,42
94,3876.0,3876.0,1,1716994591.3013313,42
94,3878.0,3878.0,1,1716994591.3013508,42
94,3878.0,3878.0,1,1716994591.3013709,42
94,3878.0,3878.0,1,1716994591.3013906,42
0,15.0,15.0,3,1716994591.301411,42
94,3878.0,3878.0,1,1716994591.3014302,42
94,3878.0,3878.0,1,1716994591.3014512,42
95,3904.0,3862.0,0,1716994591.301471,42
94,3878.0,3878.0,1,1716994591.301491,42
94,3878.0,3878.0,1,1716994591.3015127,42
94,3878.0,3878.0,1,1716994591.301535,42
0,16.0,16.0,3,1716994591.301555,42
94,3878.0,3878.0,1,1716994591.3015752,42
95,3902.0,3862.0,0,1716994591.3016,42
94,3878.0,3878.0,1,1716994591.3016226,42
94,3876.0,3876.0,1,1716994591.3016565,42
94,3876.0,3876.0,1,1716994591.3016932,42
0,15.0,15.0,3,1716994591.3017287,42
94,3876.0,3876.0,1,1716994591.3017516,42
94,3878.0,3878.0,1,1716994591.3017724,42
94,3878.0,3878.0,1,1716994591.3017921,42
94,3878.0,3878.0,1,1716994591.301812,42
0,15.0,15.0,3,1716994591.3018324,42
94,3876.0,3876.0,1,1716994591.3018527,42
94,3876.0,3876.0,1,1716994591.301873,42
94,3876.0,3876.0,1,1716994591.3018925,42
94,3876.0,3876.0,1,1716994591.301917,42
94,3876.0,3876.0,1,1716994591.3019369,42
0,15.0,15.0,3,1716994591.301957,42
94,3876.0,3876.0,1,1716994591.3019793,42
94,3876.0,3876.0,1,1716994591.3019993,42
94,3876.0,3876.0,1,1716994591.3020236,42
95,3902.0,3862.0,0,1716994591.3020442,42
94,3876.0,3876.0,1,1716994591.3020644,42
94,3876.0,3876.0,1,1716994591.3020844,42
0,15.0,15.0,3,1716994591.3021033,42
95,3902.0,3862.0,0,1716994591.3021233,42
94,3876.0,3876.0,1,1716994591.3021426,42
94,3876.0,3876.0,1,1716994591.3021634,42
94,3876.0,3876.0,1,1716994591.3021858,42
94,3876.0,3876.0,1,1716994591.3022053,42
95,3902.0,3862.0,0,1716994591.3022258,42
94,3876.0,3876.0,1,1716994591.3022459,42
0,15.0,15.0,3,1716994591.3022652,42
94,3876.0,3876.0,1,1716994591.3022852,42
94,3876.0,3876.0,1,1716994591.3023047,42
94,3876.0,3876.0,1,1716994591.3023248,42
94,3876.0,3876.0,1,1716994591.3023462,42
0,14.0,14.0,3,1716994591.3023698,42
94,3876.0,3876.0,1,1716994591.3023975,42
95,3904.0,3862.0,0,1716994591.3024178,42
94,3878.0,3878.0,1,1716994591.3024373,42
94,3878.0,3878.0,1,1716994591.3024573,42
94,3878.0,3878.0,1,1716994591.3024788,42
94,3878.0,3878.0,1,1716994591.3024983,42
94,3876.0,3876.0,1,1716994591.3025181,42
94,3876.0,3876.0,1,1716994591.3025374,42
94,3876.0,3876.0,1,1716994591.3025575,42
94,3876.0,3876.0,1,1716994591.3025768,42
0,14.0,14.0,3,1716994591.3025963,42
94,3876.0,3876.0,1,1716994591.3026168,42
94,3876.0,3876.0,1,1716994591.3026364,42
94,3876.0,3876.0,1,1716994591.3026564,42
94,3878.0,3878.0,1,1716994591.302694,42
94,3878.0,3878.0,1,1716994591.3027136,42
0,16.0,16.0,3,1716994591.3027325,42
94,3878.0,3878.0,1,1716994591.3027544,42
94,3878.0,3878.0,1,1716994591.302773,42
94,3878.0,3878.0,1,1716994591.3027925,42
94,3878.0,3878.0,1,1716994591.3028114,42
94,3878.0,3878.0,1,1716994591.3028302,42
0,15.0,15.0,3,1716994591.3028493,42
94,3876.0,3876.0,1,1716994591.3028693,42
94,3876.0,3876.0,1,1716994591.3028905,42
94,3876.0,3876.0,1,1716994591.3029106,42
94,3878.0,3878.0,1,1716994591.3029294,42
95,3904.0,3862.0,0,1716994591.3029487,42
0,15.0,15.0,3,1716994591.3029675,42
95,3904.0,3862.0,0,1716994591.3029873,42
94,3878.0,3878.0,1,1716994591.303008,42
94,3878.0,3878.0,1,1716994591.303028,42
94,3876.0,3876.0,1,1716994591.3030474,42
94,3876.0,3876.0,1,1716994591.3030663,42
0,15.0,15.0,3,1716994591.3030853,42
94,3876.0,3876.0,1,1716994591.3031049,42
94,3876.0,3876.0,1,1716994591.303124,42
95,3902.0,3862.0,0,1716994591.3031433,42
94,3876.0,3876.0,1,1716994591.3031623,42
94,3876.0,3876.0,1,1716994591.303182,42
0,16.0,16.0,3,1716994591.3032022,42
94,3878.0,3878.0,1,1716994591.3032348,42
94,3878.0,3878.0,1,1716994591.3032548,42
94,3878.0,3878.0,1,1716994591.3032806,42
95,3902.0,3862.0,0,1716994591.3033028,42
94,3876.0,3876.0,1,1716994591.3033226,42
94,3876.0,3876.0,1,1716994591.3033428,42
0,15.0,15.0,3,1716994591.3033626,42
94,3876.0,3876.0,1,1716994591.3033817,42
94,3876.0,3876.0,1,1716994591.3034012,42
95,3902.0,3862.0,0,1716994591.3034203,42
94,3878.0,3878.0,1,1716994591.3034418,42
94,3878.0,3878.0,1,1716994591.3034632,42
94,3878.0,3878.0,1,1716994591.3034835,42
0,16.0,16.0,3,1716994591.3035026,42
94,3876.0,3876.0,1,1716994591.303523,42
95,3904.0,3862.0,0,1716994591.3035426,42
94,3876.0,3876.0,1,1716994591.3035655,42
94,3876.0,3876.0,1,1716994591.3035858,42
94,3876.0,3876.0,1,1716994591.3036041,42
95,3904.0,3862.0,0,1716994591.3036232,42
94,3876.0,3876.0,1,1716994591.3036432,42
0,14.0,14.0,3,1716994591.3036623,42
94,3876.0,3876.0,1,1716994591.3036823,42
94,3876.0,3876.0,1,1716994591.3037026,42
95,3902.0,3862.0,0,1716994591.3037229,42
94,3876.0,3876.0,1,1716994591.3037431,42
94,3876.0,3876.0,1,1716994591.3037655,42
0,15.0,15.0,3,1716994591.3037853,42
94,3876.0,3876.0,1,1716994591.3038049,42
94,3876.0,3876.0,1,1716994591.3038378,42
94,3876.0,3876.0,1,1716994591.3038685,42
94,3876.0,3876.0,1,1716994591.3038895,42
0,14.0,14.0,3,1716994591.3039107,42
94,3878.0,3878.0,1,1716994591.3039315,42
94,3878.0,3878.0,1,1716994591.3039522,42
95,3902.0,3862.0,0,1716994591.3039713,42
94,3878.0,3878.0,1,1716994591.3039906,42
94,3878.0,3878.0,1,1716994591.304029,42
94,3878.0,3878.0,1,1716994591.3040502,42
0,16.0,16.0,3,1716994591.3040693,42
94,3878.0,3878.0,1,1716994591.3040888,42
94,3878.0,3878.0,1,1716994591.3041084,42
94,3878.0,3878.0,1,1716994591.3041315,42
94,3878.0,3878.0,1,1716994591.304151,42
94,3878.0,3878.0,1,1716994591.3041713,42
0,16.0,16.0,3,1716994591.30419,42
95,3902.0,3862.0,0,1716994591.3042092,42
94,3878.0,3878.0,1,1716994591.3042283,42
94,3876.0,3876.0,1,1716994591.3042479,42
94,3876.0,3876.0,1,1716994591.3042667,42
94,3876.0,3876.0,1,1716994591.3042855,42
94,3876.0,3876.0,1,1716994591.3043056,42
0,16.0,16.0,3,1716994591.3043246,42
95,3902.0,3860.0,0,1716994591.3043451,42
94,3876.0,3876.0,1,1716994591.304364,42
94,3876.0,3876.0,1,1716994591.304387,42
94,3876.0,3876.0,1,1716994591.3044066,42
95,3902.0,3862.0,0,1716994591.3044262,42
94,3878.0,3878.0,1,1716994591.3044455,42
0,16.0,16.0,3,1716994591.3044646,42
94,3878.0,3878.0,1,1716994591.304485,42
94,3876.0,3876.0,1,1716994591.3045046,42
94,3876.0,3876.0,1,1716994591.3045242,42
95,3902.0,3862.0,0,1716994591.3045437,42
94,3876.0,3876.0,1,1716994591.3045623,42
94,3876.0,3876.0,1,1716994591.3045824,42
94,3876.0,3876.0,1,1716994591.304605,42
94,3876.0,3876.0,1,1716994591.3046265,42
95,3902.0,3862.0,0,1716994591.304649,42
94,3876.0,3876.0,1,1716994591.3046713,42
94,3876.0,3876.0,1,1716994591.3046923,42
0,15.0,15.0,3,1716994591.3047116,42
94,3876.0,3876.0,1,1716994591.3047316,42
94,3876.0,3876.0,1,1716994591.3047519,42
94,3876.0,3876.0,1,1716994591.3047707,42
95,3902.0,3862.0,0,1716994591.3047903,42
94,3876.0,3876.0,1,1716994591.3048112,42
94,3876.0,3876.0,1,1716994591.3048394,42
0,15.0,15.0,3,1716994591.304871,42
94,3876.0,3876.0,1,1716994591.3049037,42
94,3876.0,3876.0,1,1716994591.3049374,42
94,3876.0,3876.0,1,1716994591.3049672,42
94,3876.0,3876.0,1,1716994591.3050063,42
94,3876.0,3876.0,1,1716994591.305039,42
0,14.0,14.0,3,1716994591.3050706,42
95,3902.0,3862.0,0,1716994591.3051019,42
94,3876.0,3876.0,1,1716994591.3051345,42
95,3902.0,3862.0,0,1716994591.305168,42
94,3876.0,3876.0,1,1716994591.3052018,42
94,3876.0,3876.0,1,1716994591.3052402,42
94,3876.0,3876.0,1,1716994591.3052764,42
94,3876.0,3876.0,1,1716994591.3053117,42
0,16.0,16.0,3,1716994591.3053465,42
94,3876.0,3876.0,1,1716994591.3053823,42
95,3902.0,3860.0,0,1716994591.3054426,42
94,3876.0,3876.0,1,1716994591.3054867,42
94,3876.0,3876.0,1,1716994591.3055065,42
94,3876.0,3876.0,1,1716994591.3055253,42
0,14.0,14.0,3,1716994591.3055449,42
94,3876.0,3876.0,1,1716994591.3055646,42
94,3876.0,3876.0,1,1716994591.305584,42
94,3876.0,3876.0,1,1716994591.3056035,42
94,3876.0,3876.0,1,1716994591.305623,42
95,3902.0,3862.0,0,1716994591.3056428,42
94,3876.0,3876.0,1,1716994591.3056626,42
0,15.0,15.0,3,1716994591.3056824,42
94,3876.0,3876.0,1,1716994591.3057027,42
94,3876.0,3876.0,1,1716994591.3057213,42
95,3902.0,3862.0,0,1716994591.3057423,42
94,3876.0,3876.0,1,1716994591.3057618,42
94,3876.0,3876.0,1,1716994591.3057814,42
94,3878.0,3878.0,1,1716994591.3058321,42
0,16.0,16.0,3,1716994591.3058515,42
95,3902.0,3862.0,0,1716994591.3058708,42
94,3878.0,3878.0,1,1716994591.3058891,42
94,3878.0,3878.0,1,1716994591.3059082,42
94,3876.0,3876.0,1,1716994591.3059268,42
94,3876.0,3876.0,1,1716994591.3059502,42
95,3902.0,3862.0,0,1716994591.3059778,42
94,3876.0,3876.0,1,1716994591.3060079,42
0,15.0,15.0,3,1716994591.306039,42
94,3876.0,3876.0,1,1716994591.3060586,42
94,3876.0,3876.0,1,1716994591.3060803,42
94,3876.0,3876.0,1,1716994591.3060987,42
94,3876.0,3876.0,1,1716994591.306117,42
94,3876.0,3876.0,1,1716994591.306136,42
0,14.0,14.0,3,1716994591.3061545,42
94,3876.0,3876.0,1,1716994591.306173,42
94,3876.0,3876.0,1,1716994591.3061917,42
95,3902.0,3862.0,0,1716994591.3062103,42
94,3876.0,3876.0,1,1716994591.3062334,42
94,3876.0,3876.0,1,1716994591.3062527,42
94,3876.0,3876.0,1,1716994591.306273,42
0,16.0,16.0,3,1716994591.306293,42
94,3876.0,3876.0,1,1716994591.3063118,42
94,3876.0,3876.0,1,1716994591.3063323,42
94,3876.0,3876.0,1,1716994591.3063514,42
94,3876.0,3876.0,1,1716994591.30637,42
0,15.0,15.0,3,1716994591.306388,42
94,3876.0,3876.0,1,1716994591.3064067,42
94,3876.0,3876.0,1,1716994591.3064253,42
95,3902.0,3862.0,0,1716994591.3064437,42
94,3876.0,3876.0,1,1716994591.3064623,42
94,3876.0,3876.0,1,1716994591.3064811,42
94,3876.0,3876.0,1,1716994591.3065012,42
0,14.0,14.0,3,1716994591.3065195,42
94,3876.0,3876.0,1,1716994591.3065386,42
94,3876.0,3876.0,1,1716994591.306557,42
94,3876.0,3876.0,1,1716994591.306577,42
95,3902.0,3862.0,0,1716994591.3065953,42
94,3878.0,3878.0,1,1716994591.3066132,42
94,3878.0,3878.0,1,1716994591.306632,42
0,16.0,16.0,3,1716994591.3066502,42
94,3878.0,3878.0,1,1716994591.3066707,42
94,3878.0,3878.0,1,1716994591.306689,42
95,3902.0,3862.0,0,1716994591.3067076,42
94,3878.0,3878.0,1,1716994591.306726,42
94,3878.0,3878.0,1,1716994591.3067446,42
94,3878.0,3878.0,1,1716994591.306763,42
0,16.0,16.0,3,1716994591.3067813,42
95,3902.0,3862.0,0,1716994591.3067997,42
94,3876.0,3876.0,1,1716994591.3068197,42
95,3902.0,3862.0,0,1716994591.306838,42
94,3876.0,3876.0,1,1716994591.3068562,42
94,3876.0,3876.0,1,1716994591.3068755,42
94,3876.0,3876.0,1,1716994591.306894,42
0,16.0,16.0,3,1716994591.3069124,42
94,3876.0,3876.0,1,1716994591.306931,42
94,3876.0,3876.0,1,1716994591.3069494,42
94,3878.0,3878.0,1,1716994591.306968,42
95,3904.0,3862.0,0,1716994591.3069868,42
94,3878.0,3878.0,1,1716994591.307005,42
94,3878.0,3878.0,1,1716994591.3070238,42
94,3876.0,3876.0,1,1716994591.307043,42
94,3876.0,3876.0,1,1716994591.3070614,42
94,3876.0,3876.0,1,1716994591.307082,42
94,3876.0,3876.0,1,1716994591.3071005,42
0,16.0,16.0,3,1716994591.307119,42
94,3876.0,3876.0,1,1716994591.3071382,42
95,3902.0,3860.0,0,1716994591.3071568,42
94,3876.0,3876.0,1,1716994591.307175,42
94,3876.0,3876.0,1,1716994591.3071935,42
94,3876.0,3876.0,1,1716994591.3072119,42
94,3876.0,3876.0,1,1716994591.30723,42
0,15.0,15.0,3,1716994591.3072484,42
94,3876.0,3876.0,1,1716994591.3072674,42
94,3876.0,3876.0,1,1716994591.3072858,42
94,3876.0,3876.0,1,1716994591.3073041,42
94,3876.0,3876.0,1,1716994591.3073246,42
94,3876.0,3876.0,1,1716994591.307343,42
0,15.0,15.0,3,1716994591.3073616,42
94,3876.0,3876.0,1,1716994591.3073802,42
