ptc,force,position,actuator_id,timestamp,src_node_id
94,3878.0,3878.0,1,1716994576.2327418,42
94,3878.0,3878.0,1,1716994576.232812,42
94,3878.0,3878.0,1,1716994576.2328808,42
0,16.0,16.0,3,1716994576.2329495,42
94,3878.0,3878.0,1,1716994576.233019,42
95,3902.0,3862.0,0,1716994576.2330892,42
94,3876.0,3876.0,1,1716994576.233158,42
94,3876.0,3876.0,1,1716994576.2332287,42
94,3876.0,3876.0,1,1716994576.233307,42
0,15.0,15.0,3,1716994576.233376,42
94,3878.0,3878.0,1,1716994576.233447,42
94,3878.0,3878.0,1,1716994576.2335162,42
94,3878.0,3878.0,1,1716994576.2335875,42
94,3876.0,3876.0,1,1716994576.2336564,42
0,16.0,16.0,3,1716994576.233725,42
94,3876.0,3876.0,1,1716994576.2337954,42
94,3876.0,3876.0,1,1716994576.2338636,42
95,3902.0,3860.0,0,1716994576.2341118,42
94,3876.0,3876.0,1,1716994576.2341821,42
94,3876.0,3876.0,1,1716994576.2342532,42
94,3876.0,3876.0,1,1716994576.234324,42
0,15.0,15.0,3,1716994576.2344222,42
94,3876.0,3876.0,1,1716994576.2344909,42
94,3876.0,3876.0,1,1716994576.2345598,42
94,3876.0,3876.0,1,1716994576.2346287,42
94,3876.0,3876.0,1,1716994576.2347057,42
94,3876.0,3876.0,1,1716994576.2347753,42
0,16.0,16.0,3,1716994576.2348444,42
95,3902.0,3862.0,0,1716994576.2349143,42
94,3878.0,3878.0,1,1716994576.2349832,42
94,3878.0,3878.0,1,1716994576.235053,42
94,3878.0,3878.0,1,1716994576.2351246,42
94,3876.0,3876.0,1,1716994576.2352114,42
94,3876.0,3876.0,1,1716994576.2352817,42
0,15.0,15.0,3,1716994576.235367,42
94,3876.0,3876.0,1,1716994576.235437,42
94,3876.0,3876.0,1,1716994576.2355068,42
94,3878.0,3878.0,1,1716994576.2355769,42
95,3902.0,3862.0,0,1716994576.235647,42
94,3878.0,3878.0,1,1716994576.2357166,42
0,16.0,16.0,3,1716994576.2357867,42
94,3876.0,3876.0,1,1716994576.2358572,42
94,3876.0,3876.0,1,1716994576.2359264,42
94,3876.0,3876.0,1,1716994576.2360296,42
94,3876.0,3876.0,1,1716994576.2361236,42
95,3902.0,3862.0,0,1716994576.2361948,42
94,3878.0,3878.0,1,1716994576.2362652,42
94,3878.0,3878.0,1,1716994576.236352,42
95,3902.0,3862.0,0,1716994576.2364557,42
94,3878.0,3878.0,1,1716994576.236575,42
94,3878.0,3878.0,1,1716994576.236648,42
94,3876.0,3876.0,1,1716994576.236718,42
0,15.0,15.0,3,1716994576.2367897,42
94,3876.0,3876.0,1,1716994576.2368634,42
94,3876.0,3876.0,1,1716994576.2369401,42
94,3876.0,3876.0,1,1716994576.2370102,42
94,3876.0,3876.0,1,1716994576.2370818,42
95,3902.0,3862.0,0,1716994576.2371523,42
94,3876.0,3876.0,1,1716994576.2372227,42
0,15.0,15.0,3,1716994576.237292,42
94,3876.0,3876.0,1,1716994576.2373621,42
94,3876.0,3876.0,1,1716994576.237445,42
94,3876.0,3876.0,1,1716994576.237516,42
94,3876.0,3876.0,1,1716994576.2375865,42
94,3876.0,3876.0,1,1716994576.2376564,42
0,16.0,16.0,3,1716994576.2377274,42
94,3876.0,3876.0,1,1716994576.2378147,42
95,3902.0,3860.0,0,1716994576.2378874,42
94,3876.0,3876.0,1,1716994576.2379587,42
94,3876.0,3876.0,1,1716994576.2380314,42
94,3876.0,3876.0,1,1716994576.2381039,42
0,15.0,15.0,3,1716994576.2381742,42
95,3902.0,3862.0,0,1716994576.2382455,42
94,3876.0,3876.0,1,1716994576.2383175,42
94,3876.0,3876.0,1,1716994576.238399,42
94,3876.0,3876.0,1,1716994576.2384725,42
94,3876.0,3876.0,1,1716994576.238545,42
0,15.0,15.0,3,1716994576.2386322,42
94,3876.0,3876.0,1,1716994576.2387044,42
94,3878.0,3878.0,1,1716994576.2387745,42
94,3878.0,3878.0,1,1716994576.238845,42
94,3878.0,3878.0,1,1716994576.2389143,42
94,3878.0,3878.0,1,1716994576.238984,42
0,17.0,17.0,3,1716994576.2390537,42
94,3878.0,3878.0,1,1716994576.239135,42
94,3878.0,3878.0,1,1716994576.2392092,42
94,3878.0,3878.0,1,1716994576.2392857,42
94,3878.0,3878.0,1,1716994576.2393718,42
94,3878.0,3878.0,1,1716994576.2394474,42
0,16.0,16.0,3,1716994576.2395308,42
94,3878.0,3878.0,1,1716994576.2396178,42
94,3876.0,3876.0,1,1716994576.2397542,42
94,3876.0,3876.0,1,1716994576.2398689,42
94,3876.0,3876.0,1,1716994576.2399445,42
94,3876.0,3876.0,1,1716994576.240075,42
0,15.0,15.0,3,1716994576.2401488,42
94,3876.0,3876.0,1,1716994576.2402349,42
95,3902.0,3862.0,0,1716994576.2403655,42
94,3876.0,3876.0,1,1716994576.2404454,42
94,3876.0,3876.0,1,1716994576.240517,42
94,3878.0,3878.0,1,1716994576.2406237,42
0,16.0,16.0,3,1716994576.2406945,42
95,3902.0,3862.0,0,1716994576.2407653,42
94,3878.0,3878.0,1,1716994576.2408345,42
94,3878.0,3878.0,1,1716994576.2409077,42
94,3878.0,3878.0,1,1716994576.241035,42
94,3878.0,3878.0,1,1716994576.2411308,42
95,3902.0,3862.0,0,1716994576.2412019,42
94,3878.0,3878.0,1,1716994576.2412715,42
94,3876.0,3876.0,1,1716994576.241342,42
94,3876.0,3876.0,1,1716994576.2414124,42
95,3902.0,3862.0,0,1716994576.2414815,42
94,3876.0,3876.0,1,1716994576.2415528,42
94,3876.0,3876.0,1,1716994576.241623,42
0,16.0,16.0,3,1716994576.2417083,42
94,3878.0,3878.0,1,1716994576.2417798,42
94,3878.0,3878.0,1,1716994576.2418485,42
95,3902.0,3862.0,0,1716994576.2419186,42
94,3878.0,3878.0,1,1716994576.2419875,42
94,3876.0,3876.0,1,1716994576.2420704,42
94,3876.0,3876.0,1,1716994576.242143,42
0,15.0,15.0,3,1716994576.2422123,42
94,3876.0,3876.0,1,1716994576.2422843,42
94,3876.0,3876.0,1,1716994576.2423549,42
94,3876.0,3876.0,1,1716994576.242426,42
94,3876.0,3876.0,1,1716994576.242497,42
95,3902.0,3862.0,0,1716994576.2425852,42
94,3876.0,3876.0,1,1716994576.2426708,42
0,15.0,15.0,3,1716994576.2427406,42
94,3878.0,3878.0,1,1716994576.2428098,42
94,3878.0,3878.0,1,1716994576.2428784,42
94,3878.0,3878.0,1,1716994576.2429488,42
95,3902.0,3862.0,0,1716994576.2430205,42
94,3878.0,3878.0,1,1716994576.2430897,42
95,3902.0,3860.0,0,1716994576.2431588,42
0,16.0,16.0,3,1716994576.2432287,42
94,3876.0,3876.0,1,1716994576.2432997,42
94,3876.0,3876.0,1,1716994576.2433708,42
94,3876.0,3876.0,1,1716994576.2434404,42
95,3902.0,3860.0,0,1716994576.2435095,42
94,3876.0,3876.0,1,1716994576.2436092,42
0,16.0,16.0,3,1716994576.243698,42
94,3876.0,3876.0,1,1716994576.2437682,42
94,3876.0,3876.0,1,1716994576.2438374,42
94,3876.0,3876.0,1,1716994576.2439084,42
94,3876.0,3876.0,1,1716994576.2439792,42
95,3902.0,3862.0,0,1716994576.2441075,42
94,3876.0,3876.0,1,1716994576.2441797,42
94,3876.0,3876.0,1,1716994576.2442534,42
94,3876.0,3876.0,1,1716994576.2443266,42
94,3876.0,3876.0,1,1716994576.2443993,42
94,3878.0,3878.0,1,1716994576.2444708,42
0,16.0,16.0,3,1716994576.2445555,42
94,3878.0,3878.0,1,1716994576.2446373,42
95,3902.0,3862.0,0,1716994576.2447114,42
94,3878.0,3878.0,1,1716994576.2447839,42
94,3876.0,3876.0,1,1716994576.2448564,42
94,3876.0,3876.0,1,1716994576.2449412,42
95,3902.0,3862.0,0,1716994576.2450192,42
94,3876.0,3876.0,1,1716994576.245092,42
0,15.0,15.0,3,1716994576.2451692,42
94,3876.0,3876.0,1,1716994576.2452571,42
94,3876.0,3876.0,1,1716994576.2453327,42
94,3876.0,3876.0,1,1716994576.2454073,42
95,3902.0,3862.0,0,1716994576.245482,42
94,3876.0,3876.0,1,1716994576.2455592,42
94,3876.0,3876.0,1,1716994576.2456481,42
0,16.0,16.0,3,1716994576.245736,42
94,3876.0,3876.0,1,1716994576.2458146,42
95,3902.0,3860.0,0,1716994576.2458875,42
94,3876.0,3876.0,1,1716994576.2459583,42
95,3902.0,3860.0,0,1716994576.2460287,42
94,3876.0,3876.0,1,1716994576.2461004,42
94,3876.0,3876.0,1,1716994576.2461705,42
0,14.0,14.0,3,1716994576.2462397,42
95,3904.0,3862.0,0,1716994576.2463086,42
94,3876.0,3876.0,1,1716994576.246378,42
94,3876.0,3876.0,1,1716994576.246467,42
94,3876.0,3876.0,1,1716994576.2465358,42
94,3876.0,3876.0,1,1716994576.2466056,42
95,3902.0,3862.0,0,1716994576.246686,42
94,3876.0,3876.0,1,1716994576.246756,42
94,3876.0,3876.0,1,1716994576.2468266,42
94,3876.0,3876.0,1,1716994576.2468958,42
94,3876.0,3876.0,1,1716994576.2469652,42
94,3876.0,3876.0,1,1716994576.247034,42
0,15.0,15.0,3,1716994576.2471032,42
94,3876.0,3876.0,1,1716994576.2471738,42
94,3876.0,3876.0,1,1716994576.2472432,42
94,3876.0,3876.0,1,1716994576.2473135,42
94,3876.0,3876.0,1,1716994576.247383,42
94,3876.0,3876.0,1,1716994576.2474537,42
0,14.0,14.0,3,1716994576.2475238,42
94,3876.0,3876.0,1,1716994576.247602,42
94,3876.0,3876.0,1,1716994576.2476723,42
95,3902.0,3860.0,0,1716994576.2477412,42
94,3876.0,3876.0,1,1716994576.2478104,42
95,3902.0,3860.0,0,1716994576.2478783,42
94,3876.0,3876.0,1,1716994576.2479472,42
94,3876.0,3876.0,1,1716994576.2480443,42
0,16.0,16.0,3,1716994576.248118,42
94,3876.0,3876.0,1,1716994576.2481885,42
95,3902.0,3860.0,0,1716994576.2482579,42
94,3876.0,3876.0,1,1716994576.248326,42
94,3876.0,3876.0,1,1716994576.2484095,42
94,3876.0,3876.0,1,1716994576.2484791,42
0,16.0,16.0,3,1716994576.2485557,42
95,3902.0,3860.0,0,1716994576.2486258,42
94,3876.0,3876.0,1,1716994576.248695,42
94,3876.0,3876.0,1,1716994576.2487652,42
94,3876.0,3876.0,1,1716994576.2488346,42
95,3904.0,3862.0,0,1716994576.2489035,42
94,3876.0,3876.0,1,1716994576.2489731,42
94,3876.0,3876.0,1,1716994576.249042,42
94,3876.0,3876.0,1,1716994576.249112,42
94,3876.0,3876.0,1,1716994576.249181,42
94,3876.0,3876.0,1,1716994576.2492597,42
94,3876.0,3876.0,1,1716994576.2493286,42
0,15.0,15.0,3,1716994576.2493975,42
95,3902.0,3862.0,0,1716994576.2494664,42
94,3876.0,3876.0,1,1716994576.2495441,42
94,3876.0,3876.0,1,1716994576.2496157,42
94,3876.0,3876.0,1,1716994576.2496858,42
94,3876.0,3876.0,1,1716994576.2497556,42
94,3876.0,3876.0,1,1716994576.2498252,42
0,16.0,16.0,3,1716994576.2498965,42
94,3876.0,3876.0,1,1716994576.249968,42
94,3876.0,3876.0,1,1716994576.2500396,42
94,3876.0,3876.0,1,1716994576.2501128,42
94,3876.0,3876.0,1,1716994576.250182,42
94,3876.0,3876.0,1,1716994576.2502532,42
0,15.0,15.0,3,1716994576.2503238,42
94,3876.0,3876.0,1,1716994576.2503946,42
94,3876.0,3876.0,1,1716994576.250474,42
95,3902.0,3862.0,0,1716994576.2505453,42
94,3876.0,3876.0,1,1716994576.2506156,42
94,3876.0,3876.0,1,1716994576.2506878,42
0,14.0,14.0,3,1716994576.2507582,42
95,3904.0,3862.0,0,1716994576.250846,42
94,3876.0,3876.0,1,1716994576.2509174,42
94,3876.0,3876.0,1,1716994576.250987,42
94,3876.0,3876.0,1,1716994576.2510545,42
95,3902.0,3862.0,0,1716994576.251123,42
94,3876.0,3876.0,1,1716994576.251192,42
95,3902.0,3862.0,0,1716994576.2512627,42
94,3876.0,3876.0,1,1716994576.251332,42
94,3876.0,3876.0,1,1716994576.2514172,42
94,3876.0,3876.0,1,1716994576.2514899,42
95,3902.0,3862.0,0,1716994576.2515616,42
94,3876.0,3876.0,1,1716994576.2516322,42
94,3876.0,3876.0,1,1716994576.2517097,42
0,14.0,14.0,3,1716994576.2517917,42
94,3876.0,3876.0,1,1716994576.251862,42
94,3876.0,3876.0,1,1716994576.2519326,42
95,3902.0,3860.0,0,1716994576.2520313,42
94,3876.0,3876.0,1,1716994576.2521198,42
94,3876.0,3876.0,1,1716994576.2521927,42
94,3876.0,3876.0,1,1716994576.2522652,42
0,14.0,14.0,3,1716994576.2523358,42
94,3876.0,3876.0,1,1716994576.2524292,42
95,3902.0,3862.0,0,1716994576.2525005,42
94,3876.0,3876.0,1,1716994576.2525735,42
94,3876.0,3876.0,1,1716994576.2526467,42
94,3876.0,3876.0,1,1716994576.2527168,42
95,3902.0,3860.0,0,1716994576.2527862,42
94,3876.0,3876.0,1,1716994576.2528567,42
0,15.0,15.0,3,1716994576.2529259,42
94,3876.0,3876.0,1,1716994576.2529948,42
94,3876.0,3876.0,1,1716994576.2530646,42
94,3876.0,3876.0,1,1716994576.2531354,42
94,3876.0,3876.0,1,1716994576.2532053,42
94,3876.0,3876.0,1,1716994576.2532752,42
0,14.0,14.0,3,1716994576.2533445,42
94,3876.0,3876.0,1,1716994576.2534282,42
95,3902.0,3862.0,0,1716994576.2535045,42
94,3876.0,3876.0,1,1716994576.2535772,42
94,3876.0,3876.0,1,1716994576.253649,42
94,3876.0,3876.0,1,1716994576.2537203,42
0,14.0,14.0,3,1716994576.2537918,42
95,3902.0,3862.0,0,1716994576.2538624,42
94,3876.0,3876.0,1,1716994576.2539432,42
95,3902.0,3862.0,0,1716994576.2540143,42
94,3876.0,3876.0,1,1716994576.2540846,42
94,3878.0,3878.0,1,1716994576.254156,42
94,3878.0,3878.0,1,1716994576.2542279,42
95,3902.0,3862.0,0,1716994576.2543085,42
94,3878.0,3878.0,1,1716994576.2543883,42
94,3876.0,3876.0,1,1716994576.2544587,42
94,3876.0,3876.0,1,1716994576.2545288,42
94,3876.0,3876.0,1,1716994576.254611,42
94,3876.0,3876.0,1,1716994576.254683,42
0,15.0,15.0,3,1716994576.2547545,42
95,3902.0,3862.0,0,1716994576.2548263,42
94,3876.0,3876.0,1,1716994576.2548969,42
94,3876.0,3876.0,1,1716994576.2549682,42
94,3876.0,3876.0,1,1716994576.2550387,42
94,3876.0,3876.0,1,1716994576.2551107,42
94,3876.0,3876.0,1,1716994576.2551858,42
0,15.0,15.0,3,1716994576.2552574,42
94,3876.0,3876.0,1,1716994576.2553384,42
94,3876.0,3876.0,1,1716994576.2554102,42
94,3876.0,3876.0,1,1716994576.255481,42
94,3876.0,3876.0,1,1716994576.2555516,42
94,3876.0,3876.0,1,1716994576.2556233,42
0,14.0,14.0,3,1716994576.2556944,42
94,3876.0,3876.0,1,1716994576.2557821,42
94,3876.0,3876.0,1,1716994576.2559152,42
94,3876.0,3876.0,1,1716994576.2560441,42
94,3876.0,3876.0,1,1716994576.2561207,42
0,14.0,14.0,3,1716994576.256193,42
95,3902.0,3862.0,0,1716994576.256264,42
94,3876.0,3876.0,1,1716994576.2563365,42
94,3876.0,3876.0,1,1716994576.256426,42
94,3876.0,3876.0,1,1716994576.256551,42
94,3876.0,3876.0,1,1716994576.256643,42
0,16.0,16.0,3,1716994576.2567124,42
94,3876.0,3876.0,1,1716994576.2567818,42
95,3900.0,3860.0,0,1716994576.256851,42
94,3876.0,3876.0,1,1716994576.2569194,42
94,3876.0,3876.0,1,1716994576.2570088,42
94,3876.0,3876.0,1,1716994576.2570777,42
95,3902.0,3862.0,0,1716994576.2571483,42
94,3876.0,3876.0,1,1716994576.2572863,42
0,14.0,14.0,3,1716994576.257363,42
94,3876.0,3876.0,1,1716994576.2574334,42
94,3876.0,3876.0,1,1716994576.2575035,42
94,3876.0,3876.0,1,1716994576.2575881,42
95,3902.0,3860.0,0,1716994576.2576566,42
94,3876.0,3876.0,1,1716994576.2577255,42
94,3876.0,3876.0,1,1716994576.2577953,42
0,15.0,15.0,3,1716994576.2578647,42
94,3876.0,3876.0,1,1716994576.2579434,42
94,3876.0,3876.0,1,1716994576.2580128,42
95,3902.0,3860.0,0,1716994576.2580814,42
94,3876.0,3876.0,1,1716994576.2581499,42
94,3876.0,3876.0,1,1716994576.2582235,42
94,3876.0,3876.0,1,1716994576.2582927,42
0,15.0,15.0,3,1716994576.2583623,42
95,3902.0,3860.0,0,1716994576.258432,42
94,3876.0,3876.0,1,1716994576.2585106,42
94,3876.0,3876.0,1,1716994576.2585812,42
94,3876.0,3876.0,1,1716994576.258651,42
94,3876.0,3876.0,1,1716994576.258722,42
95,3902.0,3862.0,0,1716994576.258791,42
0,14.0,14.0,3,1716994576.2588708,42
94,3876.0,3876.0,1,1716994576.2589412,42
94,3876.0,3876.0,1,1716994576.2590103,42
94,3876.0,3876.0,1,1716994576.2590797,42
94,3876.0,3876.0,1,1716994576.2591496,42
94,3876.0,3876.0,1,1716994576.2592187,42
94,3876.0,3876.0,1,1716994576.2592878,42
94,3876.0,3876.0,1,1716994576.259357,42
94,3876.0,3876.0,1,1716994576.2594342,42
94,3876.0,3876.0,1,1716994576.2595043,42
0,15.0,15.0,3,1716994576.2595916,42
94,3876.0,3876.0,1,1716994576.2596612,42
94,3876.0,3876.0,1,1716994576.2597299,42
94,3876.0,3876.0,1,1716994576.2597995,42
94,3876.0,3876.0,1,1716994576.259869,42
94,3876.0,3876.0,1,1716994576.2599473,42
0,14.0,14.0,3,1716994576.2600782,42
95,3904.0,3862.0,0,1716994576.2601547,42
94,3876.0,3876.0,1,1716994576.2602248,42
94,3876.0,3876.0,1,1716994576.2602975,42
94,3876.0,3876.0,1,1716994576.260369,42
94,3876.0,3876.0,1,1716994576.2604525,42
94,3876.0,3876.0,1,1716994576.2605245,42
0,14.0,14.0,3,1716994576.2605968,42
94,3876.0,3876.0,1,1716994576.260671,42
94,3876.0,3876.0,1,1716994576.2607582,42
95,3902.0,3862.0,0,1716994576.260832,42
94,3876.0,3876.0,1,1716994576.2609055,42
94,3876.0,3876.0,1,1716994576.2609785,42
0,15.0,15.0,3,1716994576.2610598,42
94,3876.0,3876.0,1,1716994576.261149,42
94,3876.0,3876.0,1,1716994576.2612288,42
94,3876.0,3876.0,1,1716994576.261302,42
94,3876.0,3876.0,1,1716994576.2613773,42
0,16.0,16.0,3,1716994576.26145,42
94,3876.0,3876.0,1,1716994576.2615433,42
95,3902.0,3860.0,0,1716994576.261635,42
94,3876.0,3876.0,1,1716994576.2617128,42
94,3876.0,3876.0,1,1716994576.2617874,42
94,3876.0,3876.0,1,1716994576.261861,42
95,3902.0,3862.0,0,1716994576.2619324,42
94,3876.0,3876.0,1,1716994576.2620015,42
0,15.0,15.0,3,1716994576.262071,42
94,3876.0,3876.0,1,1716994576.2621415,42
94,3876.0,3876.0,1,1716994576.2622092,42
94,3876.0,3876.0,1,1716994576.2622766,42
95,3902.0,3860.0,0,1716994576.262345,42
94,3876.0,3876.0,1,1716994576.2624128,42
94,3876.0,3876.0,1,1716994576.2625167,42
0,15.0,15.0,3,1716994576.2625854,42
94,3876.0,3876.0,1,1716994576.2626548,42
95,3902.0,3862.0,0,1716994576.2627234,42
94,3876.0,3876.0,1,1716994576.2627919,42
94,3876.0,3876.0,1,1716994576.2628608,42
94,3876.0,3876.0,1,1716994576.2629287,42
95,3902.0,3862.0,0,1716994576.2629972,42
94,3876.0,3876.0,1,1716994576.263065,42
0,14.0,14.0,3,1716994576.263134,42
94,3876.0,3876.0,1,1716994576.2632046,42
94,3876.0,3876.0,1,1716994576.2632742,42
94,3876.0,3876.0,1,1716994576.2633488,42
94,3876.0,3876.0,1,1716994576.2634268,42
94,3876.0,3876.0,1,1716994576.263498,42
0,15.0,15.0,3,1716994576.263575,42
95,3902.0,3860.0,0,1716994576.2636442,42
94,3876.0,3876.0,1,1716994576.2637131,42
94,3876.0,3876.0,1,1716994576.2637827,42
94,3876.0,3876.0,1,1716994576.263852,42
95,3902.0,3862.0,0,1716994576.26392,42
94,3876.0,3876.0,1,1716994576.26399,42
94,3876.0,3876.0,1,1716994576.2640944,42
0,14.0,14.0,3,1716994576.2641654,42
94,3876.0,3876.0,1,1716994576.2642443,42
94,3876.0,3876.0,1,1716994576.2643156,42
94,3876.0,3876.0,1,1716994576.2643917,42
95,3902.0,3860.0,0,1716994576.264461,42
94,3876.0,3876.0,1,1716994576.2645302,42
0,15.0,15.0,3,1716994576.2645986,42
94,3876.0,3876.0,1,1716994576.264669,42
94,3876.0,3876.0,1,1716994576.2647398,42
94,3876.0,3876.0,1,1716994576.2648106,42
95,3904.0,3862.0,0,1716994576.2648797,42
94,3876.0,3876.0,1,1716994576.2649474,42
94,3876.0,3876.0,1,1716994576.2650168,42
0,13.0,13.0,3,1716994576.2650845,42
94,3876.0,3876.0,1,1716994576.2651541,42
94,3876.0,3876.0,1,1716994576.2652237,42
95,3902.0,3862.0,0,1716994576.265292,42
94,3876.0,3876.0,1,1716994576.2653704,42
94,3876.0,3876.0,1,1716994576.2654407,42
94,3876.0,3876.0,1,1716994576.2655091,42
0,14.0,14.0,3,1716994576.265578,42
95,3902.0,3862.0,0,1716994576.2656472,42
94,3876.0,3876.0,1,1716994576.265716,42
94,3876.0,3876.0,1,1716994576.2657855,42
94,3876.0,3876.0,1,1716994576.2658541,42
95,3902.0,3860.0,0,1716994576.2659225,42
94,3876.0,3876.0,1,1716994576.2659907,42
94,3876.0,3876.0,1,1716994576.26606,42
0,15.0,15.0,3,1716994576.2661283,42
94,3876.0,3876.0,1,1716994576.2661974,42
95,3902.0,3860.0,0,1716994576.2662745,42
94,3876.0,3876.0,1,1716994576.2663434,42
95,3902.0,3860.0,0,1716994576.2664123,42
94,3876.0,3876.0,1,1716994576.2664804,42
94,3876.0,3876.0,1,1716994576.2665503,42
0,15.0,15.0,3,1716994576.2666202,42
95,3902.0,3860.0,0,1716994576.2666883,42
94,3876.0,3876.0,1,1716994576.2667575,42
95,3902.0,3860.0,0,1716994576.2668254,42
94,3876.0,3876.0,1,1716994576.2668948,42
94,3876.0,3876.0,1,1716994576.266965,42
94,3876.0,3876.0,1,1716994576.267034,42
95,3902.0,3860.0,0,1716994576.2671032,42
94,3876.0,3876.0,1,1716994576.2671807,42
94,3876.0,3876.0,1,1716994576.2672608,42
94,3876.0,3876.0,1,1716994576.267332,42
94,3876.0,3876.0,1,1716994576.2674012,42
94,3876.0,3876.0,1,1716994576.2674706,42
0,15.0,15.0,3,1716994576.2675397,42
94,3876.0,3876.0,1,1716994576.2676086,42
95,3902.0,3862.0,0,1716994576.2676954,42
94,3876.0,3876.0,1,1716994576.267763,42
94,3876.0,3876.0,1,1716994576.2678304,42
94,3876.0,3876.0,1,1716994576.267898,42
94,3876.0,3876.0,1,1716994576.267967,42
0,15.0,15.0,3,1716994576.2680497,42
95,3902.0,3860.0,0,1716994576.268134,42
